Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BLA,254600,453500,9506575.00,16768950.00,10.08
BLAND,8190900,10382500,14578643.00,18448454.00,13.44
BOL,130000,150100,260600.00,301404.00,18.61
BPP,1114000,887120,29970050.00,23879215.00,12.80
BR,86200,181500,613170.00,1290175.00,4.72
BRR,100,26100,915.00,238035.00,4.06
BSBM,73500,0,102415.00,0,6.35
BSM,51000,0,41372.00,0,0.90
BTS,8796500,3878250,74279525.00,32705102.50,24.77
BTS-W3,300000,0,18000.00,0,0.56
BWG,2034900,2984000,2814357.00,4148949.00,14.73
BWG-W4,51100,1200,8177.00,202.00,1.92
CBG,639000,218500,52460575.00,17931800.00,8.81
CCET,129100,291200,367628.00,833000.00,35.38
CCP,0,100000,0,51000.00,1.56
CEN,21100,0,30384.00,0,0.99
CENTEL,187300,664300,10201650.00,36325650.00,19.21
CFRESH,100,0,630.00,0,0.04
CGD,4800,114900,6624.00,157387.00,2.43
CGH,40000,173100,52800.00,228492.00,21.37
CGH-W2,1300000,0,39000.00,0,14.41
CHEWA,16000,0,22720.00,0,0.10
CHG,2675100,1413800,5458232.00,2886162.00,8.95
CHO,592300,28600,1208292.00,58472.00,6.47
CHOW,7000,1500,38300.00,8025.00,0.30
CI,0,100,0,158.00,0.01
CIMBT,0,241100,0,271154.00,1.48
CK,2018300,2521025,56575550.00,70777531.25,4.71
CKP,9783600,3841200,44467764.00,17444024.00,4.49
CKP-W1,8000,0,4960.00,0,0.02
CMO,0,34900,0,73290.00,1.63
CMR,39500,0,135880.00,0,16.02
CNS,0,14000,0,41440.00,1.02
CNT,8000,8000,27460.00,27040.00,3.61
COL,8300,0,501175.00,0,1.16
COM7,284800,1005200,4417730.00,15582200.00,14.46
COMAN,35000,0,259000.00,0,13.89
CPALL,8469850,3701500,663130000.00,290219575.00,28.10
CPF,3529204,5795400,86007307.20,141251680.00,31.54
CPN,765620,1706901,64357305.00,143478008.75,15.41
CPR,1000,0,5000.00,0,0.14
CPT,434400,1380800,987744.00,3178872.00,1.75
CRANE,9000,10100,33160.00,37378.00,1.16
CRANE-W1,5000,0,11900.00,0,0.39
CSL,0,200,0,1550.00,0.01
CSS,124700,137000,353148.00,387546.00,9.76
CWT,0,6700,0,20136.00,0.58
D,60000,6000,540000.00,54160.00,4.79
DCC,296300,192600,1027294.00,666178.00,28.47
DCORP,0,111200,0,448596.00,3.73
DDD,33400,8000,3181050.00,768000.00,0.52
DELTA,287650,311500,21915637.50,23727325.00,22.75
DEMCO,0,2800,0,17165.00,0.22
DIMET,0,20900,0,37411.00,1.19
DRT,2300,2000,13320.00,11650.00,0.14
DTAC,595976,1526300,29814875.00,76126000.00,21.35
EA,5417504,3982000,368462574.00,271547975.00,10.77
EASON,6600,8600,25904.00,33914.00,1.91
EASTW,14100,8400,174580.00,103690.00,3.75
ECF,118200,49600,715065.00,301620.00,3.50
ECF-W2,15800,0,39084.00,0,1.23
ECF-W3,50000,0,76900.00,0,3.19
ECL,57600,233700,214320.00,878336.00,1.80
ECL-W2,50000,0,91240.00,0,1.16
EE,1100,43200,911.00,35860.00,0.51
EFORL,4388000,4428000,307160.00,310360.00,9.77
EFORL-W3,0,4000,0,40.00,0.16
EGCO,104900,51400,22944200.00,11219400.00,13.94
EIC,131000,161000,8286.00,10970.00,2.98
EKH,25500,0,140250.00,0,0.85
EMC,50000,0,4000.00,0,0.40
EPCO,15300,38600,74622.00,192275.00,0.38
EPG,400700,424000,4283720.00,4538810.00,21.69
ERW,1384400,1285000,12093225.00,11224045.00,8.45
ESSO,4949603,1102700,92033185.80,20528590.00,22.35
ESTAR,30600,122900,23868.00,95862.00,1.77
ETE,150300,152100,391788.00,398454.00,11.79
EVER,0,180300,0,72120.00,2.35
FANCY,41400,216900,82278.00,427909.00,0.52
FC,750000,50000,335000.00,22500.00,18.82
FLOYD,40000,0,88600.00,0,2.03
FN,0,5600,0,29680.00,0.03
FNS,50000,0,227000.00,0,2.86
FPI,100,2200,464.00,10252.00,0.27
FPT,937000,308100,16193740.00,5323200.00,5.55
FSMART,62700,227200,999750.00,3599510.00,5.02
FSS,95000,150000,303500.00,474400.00,6.87
FTE,0,100,0,318.00,0.01
FVC,100100,78800,203206.00,160752.00,8.55
FVC-W2,0,10000,0,11800.00,33.11
GCAP,18500,126500,123950.00,861325.00,3.78
GEL,1839100,1828900,691869.00,685417.00,10.34
GFPT,112900,1124660,1564940.00,15521765.40,22.46
GGC,561700,358700,8962070.00,5658890.00,1.75
GIFT,158600,107700,858560.00,576765.00,1.84
GIFT-W1,10200,0,29568.00,0,0.17
GJS,409900,655600,147614.00,242622.00,13.86
GL,2873000,7391500,15147106.00,39629541.00,28.12
GLAND,200,100000,382.00,191000.00,7.74
GLOBAL,1038600,2116300,19282180.00,39384480.00,13.21
GLOW,116600,422400,9924475.00,35957850.00,29.36
GL-W4,1136800,51800,1343708.00,60700.00,11.05
GOLD,778300,166900,6448665.00,1371945.00,9.54
GPI,35000,95600,98100.00,268696.00,0.80
GPSC,1379000,1665600,108215975.00,130651450.00,11.23
GRAMMY,100,1300,1020.00,13260.00,0.82
GRAND,800,32600,1016.00,41172.00,0.27
GREEN-W4,100500,700000,15075.00,107000.00,15.99
GSTEL,0,1696300,0,298513.00,10.00
GULF,484873,89700,35317486.50,6754675.00,1.07
GUNKUL,3415733,2836900,14080077.30,11709124.00,6.52
HANA,196000,1032100,8507325.00,44826600.00,12.16
HARN,0,12400,0,38844.00,2.93
HFT,118100,18400,522002.00,81328.00,5.47
HMPRO,10978500,12385953,156400690.00,176957502.60,26.60
HTC,13400,100,272770.00,2030.00,0.48
HTECH,30900,95800,262320.00,831140.00,2.45
HUMAN,162900,213700,1516120.00,1991255.00,2.26
HYDRO,0,45800,0,72121.00,2.95
ICHI,113600,49800,1044360.00,465360.00,2.34
ICN,65600,200,156292.00,480.00,0.85
IFS,2000,66200,7240.00,239990.00,1.36
IHL,54100,27616,612160.00,311279.20,0.54
IHL-W1,1100,4700,8085.00,34345.00,0.21
III,0,15000,0,128250.00,0.60
ILINK,0,2000,0,27000.00,0.60
INET,2000,21100,8240.00,86946.00,1.22
INGRS,5800,31500,6786.00,36170.00,0.09
INTUCH,1148768,783600,66963178.00,45686447.25,13.23
IRPC,24114812,19262709,182679772.40,145947198.40,19.49
IT,5000,11200,22500.00,50624.00,1.50
ITD,2556500,1934500,10495630.00,7962320.00,7.48
ITD-W1,50000,202000,14500.00,60580.00,3.79
ITEL,600,4100,2712.00,18450.00,0.19
IVL,3089800,3887100,180100550.00,226501975.00,7.51
IVL-W2,119700,90200,1790970.00,1374280.00,0.42
JAS,9762900,12871200,81305935.00,107696700.00,13.28
JAS-W3,3241000,685000,13474956.00,2847696.00,15.20
JCK,1600,44300,2912.00,80574.00,3.85
JKN,150200,345150,2316050.00,5352390.00,1.97
JMART,1353330,1670200,27556690.00,34470750.00,4.25
JMART-W2,31800,33600,240190.00,268380.00,0.14
JMT,18700,137600,604650.00,4482900.00,4.23
JMT-W1,200,200,2800.00,2720.00,0.22
JSP,41400,46400,30222.00,33872.00,2.15
JTS,500,100,855.00,171.00,0.20
JUBILE,0,2200,0,52360.00,1.67
JWD,68300,501100,852730.00,6210300.00,8.86
K,1000,0,5100.00,0,0.19
KAMART,4000,30800,30640.00,235850.00,1.70
KBANK,836620,1640500,196077620.00,384077900.00,28.69
KCAR,8000,2100,122400.00,32130.00,3.01
KCE,161300,82100,13056550.00,6644975.00,22.83
KCM,2874100,649100,9417404.00,2080810.00,6.67
KGI,882900,1234800,4277330.00,5976974.00,10.05
KIAT,25000,0,13500.00,0,0.83
KKP,516900,1128733,43207000.00,94241280.50,24.96
KOOL,0,91700,0,209674.00,2.37
KSL,380400,407000,1698980.00,1813112.00,8.70
KTB,14237990,5901200,294121076.00,121687790.00,29.94
KTC,299100,174179,59224850.00,34103378.00,11.49
KTIS,6100,2200,40925.00,14740.00,9.79
KWG,1100,19300,2840.00,50038.00,6.63
KYE,2000,0,959800.00,0,30.30
LALIN,0,28300,0,147160.00,10.19
LANNA,91000,111600,1721490.00,2112450.00,9.20
LEE,8600,12100,26832.00,37738.00,2.03
LH,14345700,13118200,158650810.00,145458760.00,21.86
LHFG,3932700,545400,6872102.00,947099.00,7.86
LHK,90000,7800,417486.00,36120.00,11.39
LIT,18000,2600,188400.00,27360.00,1.35
LOXLEY,128200,416200,318900.00,1038868.00,9.51
LPH,11300,0,81385.00,0,0.84
LPN,615300,2049000,7959920.00,26478350.00,11.38
LRH,57500,0,1421255.00,0,20.03
LST,33100,5100,189350.00,29325.00,2.03
M,316700,70200,26337275.00,5840550.00,0.36
MACO,464500,18000,919710.00,35902.00,3.55
MAJOR,316600,173900,9285275.00,5093350.00,9.78
MAKRO,25200,2000,991475.00,78700.00,9.27
MALEE,199400,21600,7273525.00,786050.00,9.65
MAX,4117800,1083500,123534.00,43340.00,32.98
MBAX,100,2000,486.00,9720.00,4.84
MBK,744300,151900,13506140.00,2759000.00,4.65
MBKET,2000,400,43400.00,8670.00,0.73
MC,83900,197700,1326730.00,3115130.00,9.63
MCOT,3200,0,35940.00,0,3.64
MCS,106000,170800,1288140.00,2075200.00,7.87
MEGA,567800,458900,24246900.00,19949200.00,13.12
META,3700,43600,6549.00,77683.00,1.01
META-W2,30300,71200,8484.00,19936.00,15.32
MFC-W1,168100,30400,139603.00,29792.00,1.06
MFEC,10200,314800,47128.00,1454230.00,10.85
MGT,17000,0,38860.00,0,1.73
MILL,1000,119500,1710.00,204490.00,2.00
MILL-W3,350000,0,59500.00,0,4.18
MINT,4081517,4127000,180153752.50,182718650.00,20.72
ML,10000,52000,14000.00,73016.00,2.67
MM,10000,0,44000.00,0,0.37
MODERN,3100,8200,17050.00,45100.00,1.11
MONO,153100,396300,674636.00,1740022.00,1.82
MONO-W1,4100,4700,7544.00,8742.00,0.09
MOONG,0,6000,0,32700.00,1.75
MORE,27600,71900,23210.00,60996.00,0.89
MPG,3400,23400,1428.00,9613.00,0.33
MTC,574940,1522500,22865242.50,60540050.00,21.26
NBC,0,4400,0,4694.00,37.29
NCL,38500,4700,86718.00,10622.00,3.15
NCL-W2,0,200,0,134.00,0.02
NEP,0,398000,0,175120.00,16.90
NETBAY,3200,36200,118650.00,1343950.00,4.52
NEWS,232889900,232153100,2328899.00,2343062.00,89.07
NMG,4500,10000,2205.00,5000.00,0.01
NNCL,34600,155400,59557.00,268717.00,5.02
NOBLE,10000,400,139000.00,5560.00,3.56
NOK,4400,109700,13728.00,342986.00,3.38
NPPG,80000,110000,65300.00,90300.00,1.08
NPPG-W3,0,53700,0,3759.00,0.14
NUSA,200,35200,88.00,15488.00,0.17
NVD,5600,10100,24816.00,45480.00,0.38
NWR,64900,45600,73909.00,51752.00,0.41
NYT,12600,7000,76550.00,42700.00,1.73
OCEAN,0,11000,0,7700.00,0.59
OCEAN-W2,0,2200,0,176.00,0.55
OGC,1800,0,78300.00,0,15.79
OISHI,500,0,66000.00,0,3.08
ORI,545400,601000,11814560.00,13005180.00,5.37
ORI-W1,459800,70990,2819095.00,428569.50,1.43
OTO,0,15500,0,58436.00,2.41
PACE,234800,574300,119548.00,292893.00,5.23
PATO,5300,0,89600.00,0,7.26
PB,0,2000,0,127400.00,21.28
PCSGH,215800,100400,1661730.00,778670.00,9.03
PDI,35600,59800,811430.00,1358960.00,6.94
PE,100000,100000,57000.00,57000.00,15.04
PERM,394600,554000,1122520.00,1571948.00,2.22
PHOL-W1,0,174000,0,52619.00,7.80
PIMO,2000,300,3720.00,561.00,0.52
PK,5200,11300,29900.00,64975.00,1.82
PL,75300,19600,304212.00,79184.00,7.84
PLANB,168000,625100,1026690.00,3800695.00,4.73
PLAT,25500,41900,202595.00,333745.00,3.47
PLE,6600,219600,7524.00,257166.00,0.79
PLE-W3,124200,24200,94766.00,18708.00,4.30
PL-W1,108000,211400,144360.00,275506.00,1.94
PM,146400,184700,1917310.00,2418950.00,1.57
PORT,21200,503000,159035.00,3803555.00,2.23
PPP,500,0,2330.00,0,0.05
PPPM,0,64600,0,510340.00,7.30
PPS,1036100,847900,1762946.00,1427514.00,7.92
PRAKIT,15,0,196.50,0,0.02
PREB,7200,5000,92880.00,64500.00,1.68
PRIN,5000,45900,9100.00,83192.00,0.91
PRINC,12200,49400,61095.00,244404.00,0.96
PRM,1810700,983400,19116530.00,10351150.00,10.18
PROUD,20000,0,22200.00,0,2.36
PROUD-W2,0,23700,0,18012.00,6.46
PSH,2095047,377800,50291333.30,9115880.00,12.73
PSL,175900,313400,1944830.00,3468880.00,14.31
PSL-W1,13800,0,34416.00,0,2.05
PSTC,11093800,10032100,10474102.00,9487739.00,9.75
PSTC-W1,209800,0,123684.00,0,0.94
PT,24400,19600,161520.00,130310.00,2.57
PTG,709800,1156785,15590930.00,25433523.00,6.82
PTL,1253600,672000,18165910.00,9746360.00,7.22
PTT,487811,644606,237489180.00,314048716.00,11.60
PTTEP,3308320,900400,374348110.00,101942800.00,23.25
PTTGC,4528800,3085383,425563050.00,290359656.25,22.49
PYLON,31700,101000,555230.00,1763900.00,6.75
QH,13262800,16327401,43556776.00,53573425.26,12.37
RATCH,169500,248300,9412975.00,13776200.00,12.63
RCI,10200,30100,30780.00,90944.00,6.88
RCL,100,44100,870.00,385875.00,3.84
RICHY,10300,6700,18334.00,11795.00,0.82
RJH,1200,3000,30000.00,74700.00,1.80
RML,120100,57100,116497.00,55387.00,2.35
ROBINS,357800,432100,26215125.00,31659450.00,16.21
ROJNA,965764,724009,7093735.45,5356551.15,3.38
RPC,0,150000,0,106500.00,4.01
RS,247400,558200,6686400.00,14995950.00,15.77
RSP,779800,777200,4290600.00,4321850.00,4.47
RWI-W1,80000,0,16000.00,0,1.21
S,674000,143800,2192888.00,465286.00,3.67
S11,10000,8800,80000.00,70715.00,6.25
SALEE,0,10000,0,13100.00,0.17
SAM,0,21000,0,20840.00,1.33
SAMART,74000,73900,848670.00,840620.00,2.63
SAPPE,2000,2400,51600.00,61950.00,0.56
SAT,117200,97000,2428790.00,2007870.00,21.19
SAWAD,4119700,4690700,259748050.00,294657050.00,21.20
SC,369500,557900,1508434.00,2257712.00,4.91
SCB,1701100,2101300,274245150.00,338687700.00,15.34
SCC,434700,498100,219009600.00,250729600.00,19.83
SCCC,92900,54500,24621200.00,14492300.00,38.58
SCI,0,22600,0,131780.00,0.90
SCN,455300,469800,2212110.00,2282298.00,17.41
SDC,100,0,52.00,0,0.00
SEAFCO,308200,602200,3138080.00,6102490.00,11.07
SEAOIL,10000,0,25800.00,0,1.25
SEAOIL-W,0,80100,0,17622.00,1.49
SENA,24000,186100,98684.00,766182.00,3.59
SF,509300,855800,4272230.00,7229900.00,11.56
SFP,0,100,0,23700.00,10.00
SGP,1129500,1000200,30878200.00,27507550.00,6.97
SIAM,4800,0,10272.00,0,0.17
SIMAT,0,7900,0,24664.00,1.09
SINGER,44400,103100,640150.00,1484100.00,2.00
SIRI,15267500,11886450,34770284.00,27176306.00,18.51
SIS,5100,0,43240.00,0,0.50
SITHAI,85500,0,112332.00,0,0.58
SKN,0,4700,0,32675.00,0.19
SKR,3800,5500,189150.00,274375.00,3.61
SKY,500,47800,8500.00,816740.00,2.91
SMART,0,4300,0,3698.00,1.86
SMIT,50500,29300,287850.00,167010.00,14.75
SMK,0,1000,0,44000.00,4.72
SMM-W4,50000,0,11500.00,0,9.13
SMPC,1000,600,13600.00,8160.00,0.37
SMT,892606,65800,1905114.96,140468.00,6.43
SMT-W1,11200,0,5712.00,0,0.05
SNC,17000,10700,238000.00,149800.00,1.85
SOLAR,0,71900,0,130630.00,2.04
SPA,50600,104900,1008780.00,2094500.00,7.88
SPACK,100,0,232.00,0,0.05
SPALI,7606200,5291402,182122740.00,126590327.80,36.00
SPALI-W4,100000,6060,1950000.00,117675.00,2.99
SPC,1500,0,79300.00,0,19.23
SPCG,260200,512900,5873490.00,11573140.00,20.05
SPI,4200,200,301400.00,14500.00,1.46
SPORT,300,0,186.00,0,0.02
SPRC,2748398,1821182,47132845.40,31241032.20,33.21
SPVI,742700,659700,1453684.00,1298343.00,1.63
SQ,250600,556500,1231284.00,2730456.00,3.06
SSP,120000,21000,936000.00,164800.00,1.56
SSSC,35000,272200,135800.00,1055460.00,13.28
SST,100,733,835.00,6150.15,0.62
STA,2176900,935100,30201790.00,13137060.00,2.47
STANLY,500,1300,114500.00,297300.00,16.36
STAR,8600,91900,57045.00,605785.00,5.28
STEC,7798700,8519000,202413750.00,223507375.00,15.71
STPI,106400,1016202,664925.00,6296947.50,10.39
SUC,0,3500,0,154875.00,29.81
SUN,519400,197600,3033600.00,1151150.00,0.55
SUPER,5294400,3835900,6406550.00,4638158.00,9.41
SUPER-W4,1100,647800,550.00,321900.00,7.09
SUSCO,318600,263000,1234784.00,1021200.00,5.67
SUTHA,100300,0,531575.00,0,38.82
SVI,196200,161100,864082.00,709538.00,7.29
SVI-W3,0,400,0,688.00,1.47
SVOA,168200,239700,352942.00,502960.00,1.63
SWC,1000,0,16400.00,0,1.94
SYNEX,400,59200,6120.00,901920.00,2.42
SYNTEC,333400,620400,1927375.00,3578295.00,16.17
T,13296000,2806000,664800.00,140200.00,19.85
TACC,39600,48300,208800.00,253660.00,3.17
TAE,5300,45300,13992.00,120498.00,7.63
TAPAC,3500,0,49460.00,0,0.57
TAPAC-W3,9500,0,76475.00,0,7.04
TASCO,1120200,95200,26324370.00,2237400.00,5.87
TCAP,1217000,863000,71527675.00,50744950.00,30.46
TCC,15000,0,8100.00,0,0.53
TCC-W4,2200,700,559.00,175.00,1.89
TCJ,10300,900,111240.00,9720.00,0.93
TCMC,338600,270200,1306232.00,1041236.00,4.22
TCMC-W2,0,2000,0,1740.00,0.02
TEAM,50800,86500,72142.00,123286.00,7.35
TFG,19600,90700,110240.00,512375.00,3.21
TFG-W2,10000,30000,10800.00,32100.00,1.38
TFMAMA,0,54,0,10125.00,1.08
TGCI,323300,74000,1042068.00,235800.00,0.85
TGPRO,120800,120840,39780.00,39877.20,2.78
THAI,382822,314700,6664715.00,5475240.00,15.01
THANA,17000,26600,39440.00,61712.00,5.50
THANI,123600,450800,1235770.00,4498825.00,4.68
THCOM,246500,332900,3057370.00,4134720.00,10.05
THE,223800,40000,880510.00,155338.00,1.35
THG,10600,310100,353100.00,9985225.00,0.70
THRE,0,130000,0,232700.00,6.82
THREL,6110,189400,64766.00,2010400.00,10.44
TIC,0,2000,0,66000.00,5.32
TIP,49300,14200,2444150.00,703750.00,10.01
TIPCO,86100,110400,1352790.00,1727920.00,10.04
TISCO,1084840,1308800,99260742.25,119627400.00,19.09
TITLE,200,0,660.00,0,0.00
TK,50100,54300,788220.00,855050.00,9.46
TKN,35900,368200,729420.00,7462210.00,4.85
TKS,4200,74300,48720.00,860800.00,1.71
TKT,10000,0,18200.00,0,3.54
TMB,44185200,45675400,137455762.00,142104088.00,11.76
TMILL,64400,55900,313966.00,272464.00,2.84
TMT,22900,200,386390.00,3360.00,6.08
TMW,100,0,6200.00,0,0.24
TNDT,700,0,5355.00,0,0.04
TNP,49100,57800,130026.00,154148.00,5.31
TNPC-W1,0,35900,0,27284.00,11.71
TNR,2000,100,33800.00,1700.00,1.20
TOA,263700,770200,8620075.00,24981750.00,9.08
TOG,100,0,795.00,0,0.14
TOP,1111912,642991,112867068.00,65225955.50,24.76
TPAC,2000,7300,25750.00,96170.00,0.77
TPCH,3500,10500,50900.00,152470.00,1.13
TPIPL,4010800,8953800,8468316.00,18970704.00,18.05
TPIPP,2361201,5000600,18984703.05,40120190.00,22.81
TPOLY,290800,155500,1230614.00,661902.00,6.04
TPOLY-W2,40000,0,52000.00,0,1.32
TPP,0,900,0,18000.00,34.62
TR,200,300,11700.00,17625.00,0.19
TRC,46300,455200,47226.00,464487.00,1.81
TRITN,2374000,2374000,474800.00,475361.00,18.39
TRUBB,48800,855200,102582.00,1780800.00,9.62
TRUE,12352300,9521522,80088410.00,61597146.90,16.10
TSE,14800,54400,62480.00,229560.00,1.50
TSF,2176800,2076800,195912.00,186912.00,31.98
TSI,108000,130500,74520.00,91026.00,7.34
TSTH,30000,0,29800.00,0,0.99
TTA,629100,1077300,5608930.00,9580330.00,24.09
TTCL,185000,185900,3273600.00,3294790.00,4.96
TTW,1424500,5229700,18524850.00,67553580.00,18.46
TU,4199900,5216500,84055990.00,104454620.00,19.58
TVD,9300,0,16305.00,0,0.35
TVI,1100,0,4070.00,0,1.48
TVO,5092501,4479900,171019533.00,148431100.00,28.80
TVT,33200,0,45388.00,0,2.06
TVT-W1,40000,0,2000.00,0,0.19
TWPC,7100,34300,65525.00,320555.00,2.81
TWZ,1229600,1128800,185448.00,174572.00,38.03
TYCN,800,0,2576.00,0,0.60
U,7159400,12500000,236712.00,375000.00,3.55
UAC,0,12500,0,60576.00,0.90
UEC,5000,0,11100.00,0,0.61
UKEM,305400,177000,601553.00,349420.00,2.14
UMI,0,100,0,220.00,0.00
UNIQ,2451400,2823000,41160280.00,47548240.00,10.18
UPA,0,9900,0,4851.00,0.07
UREKA,2000,0,1440.00,0,0.01
UTP,13500,86500,119475.00,765230.00,8.49
UV,1476500,1438800,12914990.00,12545745.00,9.05
UVAN,13500,390700,106080.00,3097390.00,14.17
VCOM,217800,215600,1012720.00,1002454.00,0.32
VGI,2082800,437000,13523845.00,2839095.00,29.24
VIBHA,1626200,482500,4175336.00,1236832.00,19.74
VIBHA-W3,11424,30000,4453.20,11700.00,2.44
VIH,0,4000,0,32065.00,0.82
VNG,100800,41900,1133400.00,472550.00,4.43
VNT,1766600,383200,44354565.00,9586545.00,14.54
WAVE-W1,400,1100,385.00,1046.00,0.05
WHA,26868500,25810100,120140942.00,115524472.00,18.17
WHAUP,457200,697294,3571290.00,5455986.80,6.21
WHA-W1,10900,14900,132800.00,183760.00,1.16
WICE,58000,207200,334025.00,1203675.00,1.33
WIIK,1025400,4100,3588934.00,14452.00,15.74
WIIK-W1,157000,739000,33400.00,157464.00,1.76
WORK,134401,97582,10796905.00,7822648.25,9.85
WPH,500,0,1440.00,0,0.02
XO,4000,0,19280.00,0,0.66
ZIGA,1500,0,7440.00,0,0.08
ZMICO,73100,74400,89182.00,90768.00,6.68
