Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BAFS,27500,2600,1064700.00,100700.00,11.66
BANPU,1708600,3474400,31423080.00,63620910.00,5.03
BAT-3K,0,200,0,34600.00,1.03
BAY,11500,395600,425675.00,14594000.00,50.15
BBL,1073100,743400,195215700.00,135191600.00,48.27
BCH,190900,99200,2319250.00,1206700.00,5.36
BCP,3321800,1009300,110186925.00,33465425.00,31.38
BCPG,542820,126600,7723685.00,1797020.00,3.37
BCT,10000,0,345000.00,0,12.50
BDMS,7331257,13193300,133388133.10,240496300.00,20.22
BEAUTY,7618800,6317100,83486610.00,68983140.00,31.75
BEC,629600,392610,14766400.00,9239820.00,4.92
BEM,4058300,4129500,29213315.00,29722865.00,27.52
BFIT,2700,31000,50280.00,560130.00,0.61
BGT,0,22600,0,47912.00,0.23
BH,91811,77603,16334108.00,13794534.00,16.00
BIG,1133200,2760400,5439458.00,13253100.00,16.63
BIGC,700,100,156100.00,22200.00,2.08
BIZ,11000,4200,49340.00,18896.00,0.10
BJC,206726,441258,9384183.00,20059160.00,6.25
BJCHI,3500,40300,14418.00,165966.00,3.61
BKD,25900,6800,88292.00,23256.00,0.16
BKI,1900,0,673500.00,0,17.43
BLA,126710,260712,5740627.50,11813896.00,14.22
BLAND,1512400,1450700,2792457.00,2680498.00,9.75
BLAND-W4,500000,0,80000.00,0,0.20
BPP,50610,169780,1219680.00,4086960.00,4.13
BR,1684700,34300,11102150.00,226380.00,17.37
BROCK,16700,0,42484.00,0,22.39
BROCK-W1,35100,52800,8776.00,13200.00,2.23
BROOK,171600,28800,137280.00,23328.00,0.53
BRR,229100,58600,2929180.00,746360.00,15.77
BSBM,7400,0,10360.00,0,0.42
BTS,1040730,1309200,8717635.50,10944485.00,26.61
BTS-W3,100200,0,38078.00,0,0.87
BTW,1807300,2899700,7227940.00,11714116.00,4.06
BWG,111800,498700,208293.00,934394.00,1.97
BWG-W4,30100,0,10736.00,0,0.40
CBG,444900,437700,30777000.00,30204000.00,5.17
CCET,40900,32000,125972.00,98560.00,3.39
CEN,100,0,181.00,0,0.02
CENTEL,549600,342601,19929950.00,12447161.00,10.34
CFRESH,8200,78800,60270.00,579670.00,0.94
CGD,0,59400,0,60201.00,0.92
CGH,12000,7200,17690.00,10656.00,0.79
CGH-W1,200000,0,12000.00,0,15.88
CGH-W2,200,0,26.00,0,0.30
CHEWA,300,0,400.00,0,0.01
CHG,1567900,230400,3578686.00,526332.00,4.13
CHO,68200,11000,118992.00,19250.00,0.87
CI,50500,6000,82388.00,9720.00,5.41
CIG,20000,0,11200.00,0,0.59
CIMBT,153500,3284791,176174.00,3805225.55,28.28
CITY,2000,0,6320.00,0,0.21
CK,598560,684600,16356580.00,18723025.00,12.70
CKP,2900,53200,8996.00,165440.00,0.51
CM,27700,203000,203655.00,1491965.00,0.82
CNS,0,86600,0,213036.00,43.56
COL,2500,12100,130200.00,624925.00,0.62
COM7,3606300,418100,42670960.00,4958100.00,12.92
CPALL,674200,2243929,42781300.00,142376761.75,9.08
CPF,5809100,7844634,144997645.00,195589806.70,23.71
CPI,10300,0,22660.00,0,1.11
CPL,0,30000,0,1042500.00,46.15
CPN,2021939,843100,134611820.75,56097125.00,20.87
CPR,4500,1900,30135.00,12725.00,0.07
CRANE,19400,60000,40766.00,128062.00,0.54
CSC,600,0,36875.00,0,7.50
CSL,1000,10000,6000.00,59500.00,1.67
CSP,0,5200,0,12272.00,0.23
CSS,8900,2900,27274.00,8828.00,0.10
CWT,23400,59000,69614.00,177196.00,0.84
D,44500,0,417950.00,0,0.59
DCC,0,33100,0,133844.00,5.07
DCON,1396100,3339600,834871.00,2003760.00,29.27
DCORP,5500,200,30175.00,1110.00,0.33
DELTA,372900,138800,34558325.00,12861375.00,16.89
DEMCO,17700,4000,117975.00,27200.00,0.30
DIMET,0,12200,0,37466.00,0.46
DRT,22500,0,133330.00,0,4.37
DSGT,0,15000,0,74400.00,3.86
DTAC,4083202,6258961,180541061.50,274728764.25,10.55
DTC,200,9400,1865.00,87420.00,2.95
EA,77900,56800,2276475.00,1651225.00,7.93
EARTH,59854100,59238600,135083206.00,134154158.00,16.30
EARTH-W4,150000,300000,25000.00,51000.00,0.46
EASON,12000,0,43404.00,0,1.60
EASTW,62500,46000,753720.00,547400.00,3.31
ECF,13300,707000,49818.00,2719614.00,0.98
ECL,278500,651000,828652.00,1933940.00,2.73
ECL-W2,100000,137400,123000.00,167002.00,0.68
EE,104200,0,130084.00,0,1.10
EFORL,15659900,15859900,2173266.00,2220386.00,35.08
EGCO,83615,212815,17555859.00,44588426.00,37.54
EIC,21500,0,7310.00,0,1.28
EPCO,10400,0,67525.00,0,0.91
EPG,87200,551000,1168040.00,7341640.00,6.14
ERW,37100,16000,175404.00,75520.00,1.36
ESSO,210900,1979126,2205460.00,20981719.20,5.19
ESTAR,2000,2000,1420.00,1420.00,0.20
ETE,0,290000,0,1177400.00,2.42
EVER,35600,6900,21360.00,4140.00,0.21
EVER-W3,0,700000,0,42000.00,47.71
F&D,100,100,1980.00,1990.00,3.23
FANCY,5900,89500,13482.00,208010.00,0.62
FN,266300,129200,1601245.00,774605.00,0.85
FNS,0,20000,0,96800.00,2.28
FORTH,17800,0,126415.00,0,2.25
FPI,13000,3400,63206.00,16538.00,0.22
FPT,700,35100,9930.00,500940.00,1.70
FSMART,73700,16900,1391010.00,319240.00,6.58
FSS,5000,5000,14000.00,14200.00,0.80
FVC,274000,110500,894658.00,345270.00,1.24
GBX,0,600,0,468.00,0.11
GC,6100,500,35695.00,2950.00,2.85
GCAP,127300,51000,484520.00,193820.00,0.71
GEL,303100,2346900,145488.00,1126799.00,34.59
GENCO,3400,1000,4114.00,1220.00,0.32
GFPT,172800,200800,3296670.00,3838820.00,12.28
GGC,5503100,5656500,75204580.00,77602980.00,4.79
GIFT,57700,937100,366400.00,5971095.00,5.38
GIFT-W1,3600,14600,13320.00,54804.00,0.42
GJS,211000,221000,71740.00,75150.00,1.52
GL,708100,2622400,15623240.00,57534970.00,4.89
GLAND,20000,30000,47600.00,72000.00,2.74
GLOBAL,2108500,585592,30037590.00,8326737.80,12.42
GLOW,999600,832117,79711601.90,66348396.15,56.61
GL-W4,16200,5900,111855.00,41695.00,1.68
GOLD,13900,16100,108320.00,125135.00,1.04
GPSC,180500,220000,6207025.00,7580225.00,8.74
GREEN,11200,16400,18480.00,27236.00,0.22
GREEN-W4,56600,115000,46384.00,94000.00,0.26
GSTEL,2155900,2147900,689888.00,698067.00,16.54
GTB,24100,0,28939.00,0,0.20
GUNKUL,27100,502500,122492.00,2267038.00,5.78
HANA,1393311,765924,70084905.50,38483649.50,26.84
HARN,123500,75800,347892.00,213756.00,2.69
HFT,28700,15500,140722.00,76570.00,2.53
HMPRO,2592600,2896100,25210205.00,28149850.00,12.97
HTECH,18700,21900,159115.00,186190.00,0.54
HYDRO,10800,0,14256.00,0,0.10
ICHI,218000,166400,2005970.00,1533150.00,3.72
IFS,23700,28900,78564.00,95420.00,1.46
IHL,74500,2800,562770.00,21035.00,1.02
IHL-W1,600,20600,2628.00,90628.00,0.78
ILINK,45200,56500,692900.00,862450.00,2.12
INET,286000,359800,1180846.00,1481638.00,2.29
INOX,263900,335400,557158.00,700964.00,14.24
INTUCH,939350,460428,51490750.00,25214751.00,17.02
IRC,0,4900,0,116620.00,4.54
IRCP,9400,80000,29892.00,261270.00,0.78
IRPC,7840137,16782900,40401911.90,86541460.00,21.86
IT,5600,0,21678.00,0,0.28
ITD,235300,78000,1041020.00,344520.00,1.96
ITD-W1,100,0,42.00,0,0.00
ITEL,4000,4100,19520.00,20156.00,0.15
IVL,434502,581900,15750698.50,21089425.00,5.47
IVL-W1,1000,25000,1200.00,30000.00,0.93
JAS,221600,2326500,1829375.00,19164340.00,9.22
JAS-W3,1688700,0,7221486.00,0,15.27
JCK,30500,108600,64660.00,230232.00,1.52
JMART,500,120300,6150.00,1488230.00,6.03
JMT,24200,68400,543750.00,1535470.00,7.85
JSP,43300,3400,46331.00,3638.00,3.04
JTS,800,3000,1680.00,6300.00,1.03
JWD,33400,143800,290580.00,1244030.00,17.50
K,30000,29000,181500.00,175900.00,1.44
KAMART,29200,0,266965.00,0,0.94
KASET,0,1500,0,4410.00,0.03
KBANK,1526115,2263157,290314750.00,430270315.00,37.70
KBS,10000,0,74500.00,0,3.36
KCAR,100,23000,1540.00,348580.00,2.16
KCE,307534,487400,32565711.00,51593100.00,8.61
KCM,0,3500,0,3570.00,0.12
KGI,918000,1314336,3644096.00,5211537.28,7.99
KIAT,394600,309200,236393.00,186308.00,4.72
KIAT-W1,212000,0,36160.00,0,13.19
KKP,769600,224620,52774000.00,15395532.25,22.52
KOOL,530000,290600,2131986.00,1160004.00,0.63
KSL,21600,1177775,122920.00,6674001.50,8.16
KTB,2434704,1576900,46985577.60,30348300.00,21.30
KTC,73300,6925,9709000.00,916968.00,12.96
KTIS,50800,39231,370800.00,284945.10,5.11
KWG,665000,1481700,2446324.00,5429648.00,21.97
KYE,416,35400,228032.00,19460000.00,39.54
L&E,25100,34600,93278.00,131486.00,0.50
LALIN,0,500,0,2110.00,0.03
LANNA,0,3100,0,39010.00,0.67
LDC,20100,0,28342.00,0,0.58
LEE,56000,155900,172488.00,480294.00,1.53
LH,4013900,9366700,38605920.00,90333670.00,42.51
LHFG,254200,10150000,446180.00,17761000.00,15.88
LHK,34300,0,140674.00,0,1.13
LIT,70500,6800,810280.00,79240.00,0.83
LIT-W1,30000,25000,122000.00,101100.00,0.49
LOXLEY,100,88900,334.00,294732.00,0.23
LPH,12400,0,112125.00,0,0.47
LPN,312500,3212300,3397060.00,35033020.00,24.07
LRH,0,171200,0,4451200.00,35.86
LST,156500,229400,1126375.00,1637905.00,1.49
M,22500,36800,1383125.00,2258900.00,13.99
MACO,59800,0,77868.00,0,0.65
MACO-W1,2000,0,100.00,0,0.26
MAJOR,81200,93100,2736750.00,3146125.00,9.92
MAKRO,93100,500,3327325.00,17625.00,22.75
MALEE,35500,62900,1896775.00,3372500.00,7.94
MAX,4904400,470500,196176.00,23525.00,7.32
MBAX-W1,0,8500,0,17850.00,2.79
MBK,7400,0,111740.00,0,30.33
MBKET,1000,0,22000.00,0,0.75
MC,63200,547300,1186930.00,10335600.00,31.91
MCS,560200,193100,8629080.00,2977170.00,33.09
MDX,1300,0,7215.00,0,0.04
MEGA,13300,132816,357225.00,3536824.00,12.08
META,0,58500,0,127530.00,0.67
MFEC,1900,0,9975.00,0,0.86
MGT,5400,20000,12744.00,47200.00,0.21
MIDA,0,100,0,75.00,0.01
MILL,25200,0,40353.00,0,0.78
MINT,1600245,1869543,59723437.50,69836151.75,31.35
MINT-W5,66100,8000,172582.00,20942.00,12.25
MK,77600,1190200,283232.00,4347132.00,30.54
ML,10000,2000,17300.00,3480.00,0.17
MODERN,0,17900,0,85782.00,1.79
MONO,109000,781732,383340.00,2737593.22,2.01
MONO-W1,5300,0,6943.00,0,0.05
MOONG,89900,268700,687945.00,1952295.00,0.31
MOONG-W1,6100,0,41170.00,0,0.04
MORE,1644900,157600,1760229.00,168708.00,6.20
MORE-W1,1900,0,3021.00,0,0.36
MPG-W1,0,100,0,15.00,0.06
MSC,0,1100,0,5995.00,0.38
MTC,811135,539383,26629367.00,17666219.75,10.21
NCH,100000,86500,123500.00,106875.00,21.02
NCL,0,7100,0,15232.00,0.39
NDR-W1,520000,20000,549200.00,20800.00,4.15
NETBAY,54000,24900,857000.00,390020.00,0.68
NEWS,1338400,1036900,254295.00,195470.00,7.74
NEWS-W5,0,300000,0,6000.00,15.41
NEX,0,2300,0,13125.00,0.05
NMG,16700,1454600,13620.00,1182527.00,31.16
NNCL,24300,0,31207.00,0,1.30
NOBLE,1200,0,17530.00,0,0.28
NOK,6600,1180,31572.00,5712.40,0.07
NPPG,38200,58700,27657.00,42764.00,0.75
NPPG-W2,0,5000,0,1050.00,0.82
NUSA,94300,3500,39606.00,1470.00,1.31
NVD,34600,0,157216.00,0,3.96
NWR,30110,0,36734.20,0,2.14
NYT,100,500,720.00,3605.00,0.81
OCC,0,500,0,8100.00,50.00
OCEAN,8600,0,10601.00,0,0.20
ORI,366000,537500,4679640.00,6807460.00,3.95
OTO,600,4000,4590.00,30600.00,0.22
PACE,10300,12000,31312.00,36480.00,0.72
PAF,10400,10000,22256.00,21800.00,0.19
PAP,500,1600,2525.00,8085.00,0.60
PCSGH,23600,0,153400.00,0,2.32
PDG,2700,25000,11656.00,108500.00,4.50
PDI,265000,17400,5548290.00,368630.00,4.87
PE,20000,20000,14400.00,14400.00,4.95
PERM,5400,5000,19872.00,18400.00,0.62
PF,49300,0,43877.00,0,3.00
PHOL,6600,0,17424.00,0,1.15
PICO,0,3200,0,12224.00,0.66
PJW,0,11500,0,33224.00,0.38
PK,7381000,7316400,48881995.00,48247820.00,10.26
PL,46400,5700,212146.00,26334.00,0.84
PLANB,991600,596300,5763325.00,3464230.00,10.55
PLANET,0,100,0,280.00,0.23
PLAT,55400,85000,385030.00,589135.00,5.66
PL-W1,40000,32100,89500.00,72644.00,1.24
PM,26400,75700,262695.00,764745.00,1.56
PPP,0,7100,0,39910.00,0.52
PPPM,549900,129100,5808930.00,1357040.00,6.33
PPS,50400,4140100,80572.00,6587462.00,17.03
PPS-W1,50000,42200,56500.00,48806.00,2.89
PREB,1000,1000,13900.00,13800.00,0.50
PRECHA,6400,20700,14756.00,49588.00,0.25
PRIN,202400,0,280675.00,0,1.04
PROUD,20000,5900,32800.00,9735.00,1.37
PSH,180500,243900,3873860.00,5244120.00,1.37
PSL,79200,4500,731400.00,41785.00,1.95
PSTC,40000,107300,28400.00,75110.00,0.22
PT,281300,426100,1858090.00,2827650.00,4.93
PTG,1531505,1056500,30100829.10,20763640.00,7.21
PTL,771700,933925,10949890.00,13194675.00,6.07
PTT,929511,424300,366621541.00,167168200.00,17.02
PTTEP,590207,873400,55671759.00,82342875.00,15.58
PTTGC,4470812,2059490,329041670.38,151460433.28,26.94
PYLON,800,0,9690.00,0,1.99
Q-CON,0,15000,0,83265.00,17.24
QH,1665700,666300,4086012.00,1639098.00,7.45
RATCH,730810,205700,37539412.50,10564675.00,33.51
RCI,5000,0,20766.00,0,0.31
RCL,10100,600,63810.00,3810.00,0.57
RJH,3000,0,61800.00,0,0.19
RML,73800,100000,91513.00,124000.00,4.76
ROBINS,45231,282912,2669069.25,16666327.25,9.78
ROJNA,249400,394600,1466655.00,2344995.00,3.61
RP,5100,0,34770.00,0,1.32
RPC,47900,47900,36072.00,36404.00,23.70
RPH,15500,0,78250.00,0,0.78
RS,608900,14800,5879180.00,144085.00,9.41
RWI,9700,26500,22454.00,62376.00,0.72
S,899400,438300,4206178.00,2038466.00,11.92
S11,1600,71800,13410.00,617910.00,0.80
SALEE,293100,248500,507462.00,430969.00,2.93
SAMART,351000,120000,5140390.00,1762760.00,23.76
SAMCO,0,10000,0,32200.00,0.82
SAMTEL,2100,6000,27130.00,77400.00,2.91
SAPPE,0,19400,0,471230.00,4.18
SAT,331100,7700,5278020.00,123480.00,25.11
SAUCE,600,3000,13970.00,70200.00,2.46
SAWAD,340773,388616,17246013.50,19708129.00,9.98
SC,31100,3300,103732.00,11002.00,1.32
SCB,783716,732812,121670390.50,113790260.00,31.38
SCC,112689,173515,59003334.00,90626460.00,20.53
SCCC,30700,29022,9099100.00,8574982.00,18.97
SCI,9400,277500,91040.00,2717495.00,6.42
SCN,138500,386900,870700.00,2438285.00,1.65
SDC,0,10100,0,10100.00,0.54
SE,132500,54700,511890.00,210134.00,0.40
SEAFCO,38200,2400,453690.00,28620.00,1.49
SEAOIL,4000,2100,12484.00,6552.00,0.52
SEAOIL-W,1600,85100,1573.00,83132.00,1.70
SENA,14600,1000,53330.00,3620.00,0.46
SF,35300,0,211800.00,0,0.97
SGF,376800,186200,120581.00,59584.00,1.22
SGP,326700,416800,4585930.00,5750900.00,1.23
SIAM,0,3800,0,10032.00,1.58
SIMAT,78000,700,303298.00,2692.00,1.65
SINGER,100,109500,1130.00,1240540.00,2.23
SIRI,25872200,17566229,53680268.00,36271411.74,40.57
SIRI-W2,0,227766,0,13665.30,3.13
SIS,19300,5000,137985.00,35750.00,0.31
SITHAI,10100,0,19392.00,0,1.29
SKY,54200,38000,571320.00,410000.00,2.21
SKY-W1,59300,70900,468695.00,553290.00,15.62
SLP,165000,160300,266072.00,258916.00,1.49
SMIT,30900,3000,175460.00,17100.00,1.39
SMK,100,0,4425.00,0,0.31
SMM,40300,52700,61465.00,81679.00,0.93
SMPC,23600,700,347200.00,10290.00,5.52
SMT,411500,23600,2621270.00,151450.00,6.72
SNC,5100,45200,74970.00,661830.00,4.65
SOLAR,5400,0,16308.00,0,0.28
SPA,3800,0,49020.00,0,1.53
SPACK,200,0,496.00,0,0.01
SPALI,616500,322639,15818025.00,8260444.50,23.40
SPCG,89600,8000,1909010.00,170400.00,12.06
SPG,0,15100,0,279350.00,40.16
SPORT,3000,0,3180.00,0,0.47
SPRC,12183200,5313600,165523760.00,72204100.00,19.36
SQ,1386600,451900,8323255.00,2715210.00,3.54
SR,0,10000,0,28400.00,0.26
SRICHA,11900,0,238130.00,0,1.59
SSC,0,100,0,5700.00,2.50
SST,15100,305000,161770.00,3217320.00,11.06
STA,1494400,2261200,24750400.00,37204380.00,6.02
STANLY,1400,0,277200.00,0,1.23
STAR,19500,8300,106740.00,46030.00,0.29
STEC,1842402,527700,47719302.00,13625050.00,24.74
STPI,235400,446300,2029880.00,3848680.00,10.06
SUC,300,0,12075.00,0,2.14
SUPER,29653800,34144100,50963799.00,58799879.00,14.17
SUSCO,0,182800,0,705608.00,4.18
SUSCO-W1,50000,0,29000.00,0,2.87
SVI,1240900,865900,6815570.00,4757265.00,14.65
SWC,0,5000,0,58500.00,3.31
SYMC,0,500,0,6000.00,0.22
SYNEX,262300,129500,3015420.00,1503050.00,0.88
SYNTEC,40310,526100,190715.60,2487218.00,4.03
T,5617200,5617200,730236.00,730236.00,22.25
TACC,20300,455700,133650.00,2987875.00,2.13
TAKUNI,58200,5000,69982.00,6050.00,0.75
TAPAC,0,12900,0,243800.00,2.50
TAPAC-W3,10500,14100,128100.00,172340.00,10.46
TASCO,1546000,3602700,35740370.00,83170220.00,14.91
TC,39300,10000,138970.00,33600.00,1.07
TCAP,878700,468238,41706175.00,22211473.00,34.60
TCC,33700,9300,25298.00,6993.00,0.55
TCCC,1800,0,98550.00,0,2.39
TCC-W2,1100,400,663.00,232.00,17.21
TCC-W4,1300,0,663.00,0,7.23
TCJ,16100,48050,153395.00,462176.00,0.22
TCMC,91400,0,372534.00,0,1.84
TFG,62500,247400,383155.00,1517060.00,6.63
TFG-W1,0,2700,0,9828.00,0.83
TGPRO,3439500,3802600,616394.00,684468.00,20.62
THAI,2721258,2675802,51423833.40,50920079.00,10.37
THANA,217200,236300,620438.00,680458.00,0.54
THANI,632300,2000,3758465.00,11900.00,8.36
THCOM,802700,977414,14448410.00,17583090.60,51.50
THE,142200,2000,611460.00,8600.00,3.72
THE-W2,0,4000,0,800.00,0.00
THIP,0,1800,0,709000.00,11.39
THRE,379100,473400,693899.00,860893.00,0.99
THREL,129000,0,1050800.00,0,2.62
TIP,18600,123953,830925.00,5515068.50,27.22
TIPCO,258300,64800,4083820.00,1017950.00,2.16
TISCO,878603,560859,67903858.75,43403851.25,13.65
TK,2300,1800,24380.00,19210.00,0.86
TKN,3895900,3074300,80674390.00,63482730.00,16.88
TKS,700,400,8150.00,4670.00,0.02
TKT,0,103600,0,223776.00,2.88
TMB,3571504,9969800,7886996.88,22103314.00,15.43
TMILL,15700,36200,64410.00,147960.00,0.31
TMILL-W1,5900,33300,13806.00,76594.00,0.31
TMT,10300,2500,147430.00,35840.00,2.37
TNITY,0,30000,0,216000.00,3.96
TNP,7100,0,20590.00,0,1.23
TNR,65900,80100,1332090.00,1612690.00,6.60
TOP,993756,1962642,75533082.25,149000437.50,28.51
TPA,33800,20300,265620.00,164350.00,1.99
TPAC,100,30000,695.00,210000.00,7.06
TPCH,32000,1500,600500.00,28200.00,2.36
TPIPL,1223905,2518436,2790511.50,5743431.86,11.78
TPIPP,1523200,32000,10056610.00,211200.00,3.86
TPOLY,341900,14200,1517974.00,63644.00,2.08
TPOLY-W2,20000,0,35600.00,0,0.98
TR,12500,0,563500.00,0,4.70
TRC,21100,34600,27380.00,44980.00,0.58
TRITN,7818700,7974600,2108256.00,2168220.00,13.12
TRUBB,1309200,55400,3059528.00,130224.00,5.07
TRUE,18066615,11812500,112758689.50,73709285.00,21.69
TSE,1800,6000,9285.00,31095.00,0.39
TSF,14610100,7649100,3487749.00,1827638.00,15.37
TSI,2500,0,1100.00,0,0.08
TSR,2300,0,10948.00,0,3.03
TSTH,229400,187000,209355.00,170670.00,6.04
TTA,704800,26200,6342100.00,235800.00,13.90
TTA-W5,2800,0,3892.00,0,0.76
TTCL,6800,17300,114920.00,292730.00,0.50
TTW,532800,235200,5549790.00,2446080.00,15.28
TU,908850,4700100,19406799.00,100261210.00,25.59
TVD,69400,99200,131646.00,186496.00,12.10
TVI,0,4800,0,18624.00,3.97
TVO,391300,938200,12088175.00,28941375.00,16.54
TWP,5800,5000,30160.00,26250.00,0.16
TWPC,12800,172338,121980.00,1645333.60,5.60
TWZ,433100,433100,112606.00,113078.00,17.90
TYCN,27000,1000,106500.00,4000.00,1.19
U,19980000,19980000,580633.00,599400.00,6.64
UKEM,462300,498100,996738.00,1065746.00,1.58
UNIQ,443400,327700,7562780.00,5572540.00,8.82
UOBKH,9600,0,37632.00,0,7.91
UP,100,0,2500.00,0,12.50
UPA,500000,0,265000.00,0,5.88
UREKA,500400,101000,548428.00,109080.00,2.23
UTP,32900,428000,256910.00,3355090.00,2.60
UV,744500,293200,6165150.00,2450345.00,3.28
UVAN,2400,44200,17640.00,335195.00,0.95
UWC,4676400,4249100,702344.00,679856.00,14.37
VGI,731300,2832300,3810590.00,14773355.00,7.75
VGI-W1,0,810900,0,194616.00,5.29
VIBHA,519900,256000,1453008.00,713190.00,15.13
VIH,33600,1200,254865.00,9120.00,0.83
VNG,53100,35100,712620.00,471360.00,1.49
VNT,10000,22400,196000.00,441550.00,1.13
WAVE,10000,1000,36000.00,3620.00,1.72
WG,6000,0,894000.00,0,50.00
WHA,2217700,8557200,6941494.00,26781504.00,5.83
WHAUP,34000,2000,884000.00,52500.00,3.05
WICE,25000,7800,99352.00,31340.00,0.23
WIIK,274500,111100,1374983.00,555498.00,15.79
WIN,0,23700,0,13983.00,5.73
WINNER,24300,85700,95398.00,338406.00,1.31
WORK,161800,220,9613075.00,13015.00,6.90
XO,112400,137700,617260.00,746270.00,0.69
XO-W1,11100,0,26196.00,0,0.05
YUASA,400,0,9360.00,0,0.30
ZMICO,498400,461700,735870.00,680279.00,5.06
