Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BPP,170210,328337,4169276.00,8053185.00,23.61
BR,150400,211400,1090390.00,1529695.00,13.64
BRR,0,900,0,7815.00,0.57
BSM,0,265400,0,188421.00,17.48
BTS,2473710,6908800,20515188.00,57392400.00,24.16
BWG,352300,2677800,523038.00,3961717.00,3.00
BWG-W4,2000200,2005500,290030.00,300820.00,7.87
CBG,48800,150900,3042475.00,9414525.00,4.10
CCET,201200,447000,425548.00,948196.00,36.61
CENTEL,369109,577610,17530325.25,27386372.50,26.05
CGD,565100,177800,940644.00,296780.00,12.49
CGH,2000,0,2760.00,0,0.05
CGH-W2,16000,10000,800.00,600.00,2.96
CHAYO,253100,257900,891288.00,904735.60,0.12
CHEWA,30000,40500,38400.00,51440.00,1.29
CHG,978100,1565200,1858980.00,2969067.00,6.13
CHO,700,64700,1162.00,107275.00,2.45
CHOW,0,900,0,4336.00,0.11
CIG,9000,0,3690.00,0,0.43
CIG-W7,0,400,0,16.00,0.07
CITY,0,100000,0,278000.00,32.36
CK,435600,575768,10413400.00,13750366.60,13.87
CKP,806200,1710200,3209736.00,6803090.00,7.58
CMAN,829800,1026674,3727650.00,4680260.40,0.61
CMO,544400,10000,1055228.00,19200.00,6.43
CMR,14000,0,47600.00,0,7.42
CNS,10000,0,27200.00,0,3.54
COL,6300,800,354675.00,45100.00,9.97
COM7,306780,793000,5505890.00,14278570.00,12.76
CPALL,4140480,3670700,366050922.50,323994775.00,22.08
CPF,3458810,1972600,86339470.00,49253475.00,7.21
CPN,545501,982300,42600052.75,76558875.00,27.05
CPR,0,16100,0,97735.00,0.56
CPT,50000,6300,104000.00,13104.00,3.45
CRANE,200,1900,628.00,6110.00,3.11
CRD,200000,5000,262000.00,6550.00,4.99
CSC,400,0,18500.00,0,40.00
CSL,5000,98400,38000.00,747840.00,16.25
CSP,0,14500,0,23178.00,50.00
CSS,9600,51900,25496.00,138054.00,4.78
CWT,395100,94000,1582988.00,376056.00,3.61
D,0,124700,0,1147020.00,12.40
DCC,12900,21300,38936.00,64262.00,4.89
DCON,1592300,2475200,1115039.00,1732640.00,14.60
DCORP,600,400,1728.00,1152.00,0.12
DDD,3700,33500,361625.00,3250925.00,24.24
DELTA,133100,287300,8771350.00,18896175.00,44.51
DEMCO,0,49401,0,277940.65,4.84
DIMET,512800,208000,844771.00,344586.00,2.12
DRT,1347200,30000,7813760.00,174000.00,45.66
DTAC,2495134,389200,112713180.00,17549450.00,25.24
DTC,0,15300,0,146880.00,28.02
EA,1857601,1872900,86354596.50,87162225.00,15.61
EASTW,694700,391100,8398170.00,4727460.00,24.50
ECF,687610,1500000,5101649.00,11106190.00,28.59
ECL,144700,850700,335704.00,1977716.00,10.19
EE,21200,88600,15052.00,62906.00,2.01
EGCO,233400,385011,54238518.00,89471341.00,51.96
EIC,392300,640000,23561.00,38400.00,45.44
EKH,2000,0,11500.00,0,0.04
EMC,0,2425000,0,388000.00,14.77
EPCO,33,20000,133.32,81218.00,2.13
EPG,250200,623900,1749190.00,4353445.00,20.16
ERW,2650700,1288600,19915865.00,9675015.00,28.44
ESSO,2792016,1045701,50379399.60,18862708.00,28.70
ESTAR,104900,40800,83920.00,32640.00,3.22
ETE,136200,172300,312310.00,396796.00,13.63
EVER,100000,6900,40000.00,2760.00,2.87
F&D,0,5000,0,91020.00,48.03
FC,1246800,0,534388.00,0,10.02
FC-W1,0,1588061,0,97420.61,11.57
FN,0,3000,0,12382.00,2.45
FNS,11500,0,51800.00,0,4.04
FORTH,0,7900,0,52725.00,4.02
FPI,0,2100,0,7604.00,1.93
FPT,56600,211800,1005980.00,3748860.00,10.45
FSMART,558700,352328,6621000.00,4143880.60,3.71
FTE,0,15800,0,50250.00,3.72
FVC,4200,1000,8106.00,1940.00,1.34
GBX,200,0,144.00,0,0.10
GC,78900,0,422175.00,0,8.34
GCAP,76800,37500,373486.00,183558.00,5.54
GEL,244000,244000,80520.00,80962.00,6.90
GFPT,10400,545500,140440.00,7385500.00,10.03
GGC,138400,310900,1991980.00,4454590.00,14.33
GIFT,0,15600,0,81900.00,3.89
GIFT-W1,30000,0,87200.00,0,6.04
GJS,1104400,1088500,402423.00,402745.00,7.23
GL,247700,1312200,2102610.00,10953005.00,5.37
GLAND,268900,193500,742430.00,527390.00,4.78
GLAND-W4,10000,60000,16000.00,98400.00,10.71
GLOBAL,349600,398300,5374450.00,6115910.00,12.07
GLOW,213600,74900,18393900.00,6446200.00,24.97
GL-W4,106000,61600,142540.00,82740.00,0.47
GOLD,2000,72300,19900.00,720775.00,8.28
GPI,46400,3000,158852.00,10020.00,0.36
GPSC,138200,280200,10595075.00,21507525.00,10.71
GRAND,116900,17800,117192.00,17800.00,15.13
GREEN,0,1000,0,1120.00,0.16
GULF,710900,1000200,50745800.00,71213700.00,10.82
GUNKUL,281800,789500,992488.00,2778552.00,13.83
HANA,2049000,2804100,65881250.00,90444350.00,37.27
HARN,100,0,306.00,0,0.06
HFT,0,8300,0,31706.00,0.84
HMPRO,3809200,3036920,53552050.00,42628900.00,28.35
HPT,17000,33000,26260.00,50800.00,0.17
HTC,92200,8200,2361450.00,207525.00,9.03
HTECH,106800,120100,715560.00,796870.00,7.67
HUMAN,149500,210600,1490430.00,2096565.00,4.36
HYDRO,0,161200,0,212632.00,7.27
ICHI,85600,110600,689140.00,892105.00,4.15
ICN,14000,100,37832.00,272.00,0.34
IHL,8300,77200,91200.00,844000.00,4.26
III,147100,17300,1144210.00,131845.00,4.39
ILINK,95600,11600,851265.00,102570.00,3.65
INET,1,0,3.96,0,0.00
INGRS,0,5000,0,5150.00,0.44
INOX,0,4800,0,5716.00,35.29
INTUCH,4490500,1813600,261935375.00,105902625.00,37.65
IRPC,8484300,12827300,63316240.00,95706180.00,26.04
ITD,1515000,983700,4837006.00,3139162.00,21.98
ITD-W1,0,150000,0,18000.00,6.10
ITEL,900,14900,3870.00,64308.00,0.72
IVL,4805295,5796181,275426925.00,331859433.75,19.54
IVL-W2,24100,71500,326650.00,960790.00,0.34
J,1100,1000,2244.00,2040.00,2.09
JAS,2270000,3445500,14728430.00,22475310.00,7.71
JAS-W3,3000,77800,9600.00,250584.00,1.03
JCK,10000,0,17200.00,0,2.49
JCKH,2700,20800,4907.00,37840.00,0.11
JKN,2400,25200,35520.00,372270.00,0.66
JMART,91000,271200,1244170.00,3707270.00,4.76
JMART-W2,0,108888,0,348313.12,1.63
JMT,2,50400,64.00,1615075.00,11.21
JSP,68300,68100,47127.00,46989.00,5.15
JUBILE,1600,0,38900.00,0,9.52
JWD,33500,100000,320295.00,956830.00,3.08
KAMART,2900,18400,19550.00,123395.00,11.56
KASET,0,25900,0,64768.00,9.10
KBANK,1205400,784700,265843400.00,172851300.00,37.08
KCAR,0,6600,0,99000.00,5.27
KCE,104500,386400,7447550.00,27556625.00,15.94
KCM,403200,309800,647344.00,495300.00,21.10
KGI,95200,341000,452752.00,1618300.00,13.84
KIAT,0,10000,0,5200.00,0.05
KKP,533500,579000,40217550.00,43565900.00,30.75
KOOL,2000,38600,4960.00,96140.00,3.18
KSL,47600,66200,178750.00,250276.00,2.43
KTB,1103310,3807400,21821947.00,75352350.00,18.19
KTC,377800,285132,109285500.00,82815548.00,10.40
KYE,0,100,0,43400.00,1.51
L&E,0,10000,0,29600.00,1.77
LALIN,494800,0,2820360.00,0,43.80
LANNA,12500,30700,200050.00,489940.00,22.62
LEE,7500,0,23704.00,0,0.71
LH,7296100,9606221,76772230.00,100974340.50,22.32
LHFG,11600,98600,19236.00,163194.00,13.34
LHK,25000,78600,117000.00,367658.00,15.47
LIT,4900,3200,45785.00,29920.00,3.95
LOXLEY,108400,104000,260212.00,251276.00,2.47
LPH,16113,66600,112761.65,466340.00,1.10
LPN,407400,765835,4205490.00,7916060.90,9.09
LRH,10200,0,403350.00,0,11.49
LST,500,6700,2750.00,36850.00,3.35
M,5204,73255,388148.50,5445664.75,12.44
MACO,130900,55000,255979.00,107952.00,8.22
MAJOR,315800,326900,8918750.00,9231375.00,33.72
MAKRO,34500,7000,1834550.00,376950.00,2.54
MALEE,36600,45100,834670.00,1033090.00,4.40
MAX,2283100,49900,45672.00,998.00,3.52
MBK,267500,54500,5814940.00,1181190.00,8.04
MBKET,600,600,11290.00,11270.00,0.89
MC,19200,93000,247680.00,1200130.00,13.75
MCOT,1000,0,10300.00,0,1.82
MCS,174400,87100,1803490.00,898470.00,13.88
MDX,6000,0,28732.00,0,3.40
MEGA,116900,136100,5258575.00,6131550.00,6.87
META,0,1000,0,1600.00,0.03
MFC,0,1000,0,17200.00,3.68
MFEC,85300,165700,399254.00,773808.00,17.62
MIDA,0,10500,0,6405.00,7.26
MINT,1555510,1457100,57787195.00,54084850.00,15.79
MJD,20000,20000,65600.00,66360.00,16.82
MK,22600,7800,83294.00,28816.00,0.98
MM,10000,40000,40800.00,160800.00,6.14
MODERN,0,25600,0,136960.00,4.53
MONO,243600,623300,998364.00,2546896.00,2.78
MOONG-W1,2500,0,11250.00,0,9.69
MORE,87300,179600,47142.00,98809.00,1.29
MPG,5000,0,1550.00,0,0.40
MSC,41600,0,248430.00,0,9.84
MTC,872409,1033100,33497769.25,39543950.00,16.57
NBC,40000,9000,32080.00,7110.00,2.56
NCH,21600,11000,21816.00,11110.00,18.93
NCL,200,0,346.00,0,0.06
NDR,100,7100,304.00,21584.00,6.59
NEP,150000,0,67500.00,0,35.87
NETBAY,92410,86310,3489792.50,3250817.50,2.13
NEWS,8000000,1266300,90000.00,25326.00,18.19
NEX,33000,10000,123800.00,37500.00,6.28
NINE,8500,0,12919.00,0,17.78
NNCL,0,17200,0,29240.00,3.06
NOK,43300,12700,138038.00,40650.00,3.85
NOK-W1,5000,0,6850.00,0,0.78
NPPG,461700,31600,659106.00,45365.00,5.80
NPPG-W3,2000,62000,1380.00,45390.00,1.03
NTV,0,100,0,5325.00,0.23
NUSA,361900,157200,136374.00,59352.00,1.29
NVD,0,8500,0,40800.00,1.84
NWR,180600,312100,148956.00,258052.00,1.71
NYT,3100,175500,18545.00,1048390.00,6.36
OCEAN,0,25000,0,21750.00,0.31
ORI,1172800,538130,23004620.00,10542355.00,31.88
OTO,0,10100,0,36640.00,0.29
PACE,7300,531100,4015.00,296387.00,3.59
PAP,800,0,3542.00,0,0.35
PATO,100,300,1540.00,4620.00,0.37
PB,100,0,6250.00,0,1.39
PCSGH,57600,21200,405805.00,149460.00,10.10
PDI,93700,101000,2623825.00,2833525.00,12.74
PDJ,0,2900,0,9164.00,1.99
PDJ-W2,0,99,0,181.17,1.00
PE,0,150000,0,66000.00,29.46
PERM,0,17100,0,41734.00,5.98
PF,25600,95000,21760.00,80750.00,0.93
PHOL,0,1000,0,1990.00,11.36
PK,45500,232500,246460.00,1242295.00,11.92
PL,16400,5800,62648.00,22156.00,2.58
PLANB,465200,2279600,2685895.00,13023270.00,29.95
PLAT,51600,46400,430455.00,385120.00,5.31
PLE,496400,80000,634906.00,100800.00,2.39
PLE-W3,75000,75000,45500.00,45160.00,2.42
PL-W1,10000,10000,4500.00,4400.00,1.49
PM,0,900,0,11070.00,0.38
PMTA,1000,17000,17300.00,294100.00,33.44
PORT,500,0,3600.00,0,0.02
PPM,0,6800,0,18360.00,0.73
PPS,237000,141100,355760.00,212367.00,6.72
PPS-W1,10000,0,13200.00,0,12.69
PREB,3600,64800,42940.00,771120.00,12.03
PRIN,600,15700,1074.00,28039.00,1.13
PRINC,11900,51900,71455.00,311450.00,11.45
PRM,357100,1056800,3333930.00,9845675.00,8.49
PROUD,0,1000,0,1000.00,0.42
PSH,165200,197100,3580610.00,4271670.00,24.40
PSL,1952300,763300,22930220.00,9005700.00,11.87
PSTC,147000,737200,112277.00,561832.00,6.29
PT,2700,26200,18765.00,182095.00,4.33
PTG,84200,150500,1469780.00,2628490.00,5.46
PTL,242700,400500,4005580.00,6590900.00,11.38
PTT,788378,1158157,437889656.00,643922122.00,9.49
PTTEP,1075006,748325,125331198.00,87293675.00,14.94
PTTGC,2458701,2998490,243017548.50,296563737.75,29.08
PYLON,33600,5300,501990.00,79470.00,7.16
QH,7098500,13170106,21074390.00,39132206.00,24.70
QLT,40000,0,212000.00,0,5.84
QTC-W1,100,0,33.00,0,0.01
RATCH,146100,219900,7636750.00,11483900.00,52.23
RCI,47200,64000,120286.00,161792.00,11.44
RCL,252800,59400,1978240.00,466695.00,10.17
RICHY,95100,36700,170541.00,65754.00,13.24
RJH,41200,13600,1022800.00,338830.00,20.55
RML,815400,952900,880632.00,1029132.00,31.67
ROBINS,544000,1038200,35025900.00,66819700.00,22.68
ROJNA,22800,42700,153900.00,286750.00,3.29
RPC,0,1000,0,660.00,0.10
RS,558800,319768,16247800.00,9277797.25,14.49
RSP,58200,297900,425895.00,2180605.00,7.62
RS-W3,1300,0,24510.00,0,2.71
RWI,3800,260000,6916.00,470944.00,16.74
RWI-W1,0,500000,0,75000.00,9.96
S,1063968,614600,4264766.72,2474470.00,6.76
SAMART,140500,279500,1181865.00,2354275.00,20.69
SAPPE,498700,103000,12049700.00,2485520.00,29.76
SAT,21701,79400,447880.40,1637920.00,23.48
SAWAD,836635,194700,51260694.00,11893650.00,16.85
SC,87700,313300,325952.00,1168270.00,8.42
SCB,375102,1004700,54303340.00,145496300.00,20.23
SCC,771502,322615,384046796.00,160592156.00,14.41
SCCC,2000,9510,514600.00,2441950.00,20.84
SCI,2500,100,14125.00,560.00,0.48
SCN,76600,351400,334902.00,1512582.00,9.95
SEAFCO,44100,112200,394770.00,994225.00,3.62
SEAOIL,105200,138000,249278.00,330196.00,2.56
SENA,29100,33900,125682.00,146076.00,5.39
SF,454525,618800,4105750.00,5570060.00,8.26
SGF,4320400,4862500,702448.00,795841.00,18.85
SGP,700000,616500,20894600.00,18358225.00,6.70
SIAM,0,10000,0,20400.00,7.16
SIMAT,75600,65100,235116.00,203216.00,7.63
SINGER,0,1400,0,14140.00,0.97
SIRI,12964300,32785100,22291821.00,56552797.00,28.37
SIS,23900,8200,218435.00,74900.00,8.05
SKR,0,3000,0,149250.00,5.73
SKY,51000,17300,978600.00,330740.00,4.32
SMIT,28200,0,166090.00,0,4.18
SMM,100700,0,95665.00,0,38.17
SMPC,11100,100,157460.00,1420.00,1.56
SMT,243800,676900,683556.00,1922438.00,12.76
SNC,288400,4100,4601380.00,65280.00,7.79
SOLAR,177790,0,578424.00,0,5.23
SORKON,0,4000,0,289550.00,47.62
SPA,16000,274600,301200.00,5161710.00,4.86
SPALI,400600,574900,8860300.00,12715040.00,21.55
SPALI-W4,0,16275,0,291322.50,36.38
SPCG,241800,349300,5348620.00,7733230.00,27.65
SPI,4500,200,335600.00,14900.00,0.46
SPORT-W5,25000,0,5500.00,0,0.07
SPRC,3943115,2583360,66238353.50,43381262.00,37.70
SPVI,342000,201700,469296.00,277247.00,23.45
SQ,117300,269800,473660.00,1084510.00,8.72
SSC,100,0,5500.00,0,1.56
SSP,1200,42500,9180.00,324640.00,2.89
SST,0,200,0,1390.00,0.79
STA,107500,1002200,1195570.00,11120180.00,26.11
STANLY,200,1700,46600.00,402200.00,21.59
STAR,6100,126800,41785.00,862730.00,8.69
STAR-W3,20800,12500,59720.00,36500.00,0.03
STEC,501200,505200,9629100.00,9658560.00,17.11
STPI,500,271100,2376.00,1297608.00,5.33
SUPER,4658800,2367500,4618369.00,2345392.00,13.97
SUSCO,50000,53800,183000.00,197926.00,25.21
SUSCO-W1,114000,0,54300.00,0,3.97
SUTHA,4400,0,22880.00,0,15.49
SVI,116000,272028,525204.00,1234636.00,9.21
SVOA,60500,5600,107189.00,9912.00,8.65
SYNEX,273000,196200,3170630.00,2262980.00,5.35
SYNTEC,323300,220200,1692530.00,1153830.00,13.68
T,1426000,1426000,57040.00,57040.00,12.04
TACC,3500,10200,16380.00,48006.00,0.51
TAKUNI,10000,0,9200.00,0,0.07
TAKUNI-W,0,200000,0,48000.00,10.47
TAPAC,8800,22800,109160.00,284960.00,3.75
TASCO,444500,1939700,8147230.00,35547220.00,22.18
TCAP,248200,867456,13362900.00,46530238.75,21.24
TCC,50400,200,18649.00,74.00,3.95
TCCC,700,200,26950.00,7700.00,1.20
TCJ,0,3000,0,24450.00,3.53
TCMC,0,900,0,3006.00,0.05
TEAM,120700,167900,176069.00,248845.00,1.37
TFG,11700,319100,57798.00,1579338.00,19.57
TFMAMA,0,400,0,72400.00,40.00
TGCI,69700,20000,205142.00,58800.00,4.17
TGPRO,224100,224000,56025.00,56017.00,8.80
THAI,353800,194900,5681280.00,3121260.00,10.31
THANA,167500,72800,353150.00,153060.00,21.57
THANI,781600,545882,5427950.00,3801292.95,23.87
THCOM,38800,120200,469100.00,1441550.00,3.52
THE,1171300,77100,3566754.00,234570.00,5.36
THG,22100,1500,759275.00,51725.00,4.04
THIP,100,2000,3700.00,75000.00,4.43
THMUI,100800,0,201592.00,0,19.32
THRE,2100,53500,3654.00,93029.00,7.40
THREL,100100,205500,1019100.00,2081790.00,5.55
TIC,2000,0,70000.00,0,0.43
TIP,32120,21300,819057.50,540675.00,16.97
TIPCO,21600,169500,292850.00,2298850.00,16.88
TISCO,282403,400300,25506670.75,36126375.00,31.78
TITLE,113200,18500,666360.00,111565.00,1.17
TIW,0,800,0,343000.00,14.28
TK,10400,3700,147530.00,52490.00,3.17
TKN,27410,112000,528231.00,2157140.00,2.85
TKS,0,214400,0,2271290.00,23.95
TM,0,100,0,258.00,0.02
TMB,8602100,17746215,24044690.00,49617507.70,27.73
TMI,423500,176500,405585.00,170130.00,16.84
TMILL,12000,70100,41760.00,243596.00,11.78
TMT,1000,71800,15000.00,1075430.00,14.27
TMW,2600,0,178075.00,0,2.32
TNDT,0,10000,0,66000.00,49.50
TNH,47900,0,1865550.00,0,17.16
TNL,8000,0,164800.00,0,50.00
TNP,0,8600,0,19952.00,1.65
TNR,5200,5000,88500.00,87000.00,0.58
TOA,253801,820200,9490911.50,30362125.00,5.91
TOG,2700,0,19210.00,0,1.41
TOP,1107800,998289,106119650.00,95539434.00,7.87
TPAC,86400,59700,1352160.00,943240.00,8.78
TPBI,0,14600,0,182570.00,0.41
TPCH,3600,17700,42270.00,209900.00,3.70
TPIPL,1141700,2737600,1971752.00,4730857.00,17.61
TPIPP,508900,1427288,3531210.00,9851599.00,14.86
TPOLY,11300,1100,37796.00,3696.00,1.09
TPOLY-W2,0,375000,0,142772.00,5.82
TR,1900,100,103000.00,5425.00,9.52
TRC,88500,333400,76259.00,290456.00,0.80
TRITN,559800,559800,183189.00,183294.00,22.03
TRT,9000,0,22480.00,0,3.49
TRU,42600,0,204480.00,0,2.84
TRUBB,0,1000,0,1940.00,0.20
TRUE,43553300,24902000,309442290.00,176860455.00,44.76
TSE,16700,7502,62452.00,28131.76,1.43
TSF,1136000,4136000,56800.00,206800.00,52.59
TSF-W4,0,14200,0,142.00,1.01
TSR,8700,0,24014.00,0,2.22
TSTH,0,116900,0,100305.00,19.19
TTA,196700,774800,1640520.00,6445210.00,11.80
TTA-W5,0,100,0,132.00,0.07
TTCL,8000,108600,72245.00,978125.00,3.49
TTW,1226133,1119280,14806229.30,13495732.80,39.09
TU,1165300,1895070,22200040.00,36262070.20,17.90
TVD,3100,4500,5792.00,8487.00,1.92
TVO,1081481,637200,37499035.00,22085125.00,14.48
TVT-W1,200000,204000,20000.00,24480.00,0.56
TWPC,97200,177600,1202110.00,2199040.00,4.96
U,0,85300,0,1706.00,0.02
UAC,14800,11300,70896.00,55330.00,0.49
UEC,2000,800,4040.00,1616.00,0.80
UKEM,29200,51300,30958.00,54492.00,3.29
UMI,14000,0,22680.00,0,4.57
UNIQ,499000,504800,6694000.00,6753120.00,19.50
UPA,0,18000,0,6623.00,0.36
UREKA,5000,0,2900.00,0,0.16
UTP,6500,83900,67600.00,867410.00,4.02
UV,202244,1097900,1905080.80,10334265.00,8.27
UVAN,95400,50800,769230.00,406215.00,2.71
UWC,81100,81100,6488.00,6643.00,8.79
UWC-W2,813500,0,16270.00,0,18.17
VCOM,10000,0,37600.00,0,3.52
VGI,1241600,108100,9341095.00,813420.00,15.81
VGI-W1,0,44800,0,20608.00,0.09
VIBHA,386600,456900,931802.00,1101792.00,19.90
VIH,100,4000,845.00,33760.00,3.07
VNG,4600,38500,43560.00,368155.00,0.62
VNT,198600,214000,6793425.00,7290875.00,12.87
WAVE,8000,0,25912.00,0,47.06
WAVE-W1,4000,3000,3270.00,2550.00,0.53
WHA,3151900,5161900,12541270.00,20539130.00,6.36
WHAUP,483700,307000,3120190.00,1979800.00,7.19
WICE,147100,316700,972565.00,2091065.00,10.51
WIIK,7900,100,23698.00,300.00,1.37
WIIK-W1,300,0,27.00,0,0.02
WORK,129100,578000,8505000.00,37538875.00,5.28
WORK-W1,0,2000,0,56050.00,14.93
WP,171300,218620,1707945.00,2201846.00,0.77
XO,169700,1000,1005990.00,6000.00,5.60
XO-W1,11000,400,29188.00,1004.00,0.13
ZIGA,54500,10600,207380.00,40426.00,1.62
ZMICO,100,0,116.00,0,0.01
