Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BLAND,7205000,6406001,13230297.00,11749432.85,20.63
BM,0,42700,0,141764.00,3.61
BM-W1,2700,0,1296.00,0,0.02
BPP,303690,227000,7804570.00,5848400.00,15.32
BR,46000,153444,250700.00,835885.40,9.73
BRR,0,100,0,670.00,0.07
BTS,5935600,5573600,55594675.00,52226345.00,19.80
BWG,7229900,857900,7917436.00,935952.00,12.04
BWG-W4,3100,1100,249.00,93.00,0.08
CBG,174000,99300,9389250.00,5329500.00,9.00
CCET,216300,217700,437500.00,439677.00,4.50
CEN,200,1000,278.00,1400.00,0.28
CENTEL,1633800,769100,67560850.00,31837000.00,23.90
CFRESH,18000,0,80640.00,0,11.10
CGD,119600,27800,177008.00,41144.00,1.67
CHAYO,40025,117640,213415.00,604448.00,1.05
CHEWA,206000,227900,274605.00,303465.00,7.65
CHG,4145200,3036000,11409322.00,8335048.00,22.87
CHO,13600,179000,16220.00,214800.00,9.80
CIMBT,600,952800,561.00,857894.00,0.98
CK,1052404,870300,28897585.00,23933775.00,12.26
CKP,5474400,2410500,27364590.00,12050785.00,9.71
CM,16900,0,72726.00,0,2.40
CMAN,63300,16200,215220.00,55404.00,3.02
CNT,35000,50000,91700.00,132000.00,5.88
COL,2200,13100,64900.00,386650.00,1.23
COM7,209300,522896,4319830.00,10787878.00,9.97
COMAN,9700,700,37442.00,2698.00,0.71
COTTO,1443900,1413936,4643972.00,4507633.20,3.76
CPALL,5215105,3916309,361503871.25,271498125.50,17.84
CPF,2360600,4565772,60180975.00,116123825.00,17.72
CPN,1234425,511516,102448050.00,42359537.00,18.73
CPR,1200,4300,6910.00,24730.00,3.54
CPT,74100,51000,146615.00,99450.00,0.59
CSS,211000,1026000,506400.00,2415338.00,4.41
CTW,14600,0,137240.00,0,8.13
CWT,81000,115400,240620.00,342284.00,3.88
CWT-W4,60000,40000,33600.00,22800.00,0.73
D,3600,10400,43010.00,124450.00,1.09
DCC,3059900,1871700,8168326.00,4983694.00,30.92
DCC-W1,0,30300,0,33482.00,0.14
DCON,134800,0,76241.00,0,2.23
DCORP,91300,0,251988.00,0,20.12
DDD,11800,14700,565850.00,709800.00,4.33
DELTA,146785,121200,10201475.00,8412050.00,33.60
DEMCO,10100,70000,40196.00,277800.00,12.12
DIMET,8600,0,9288.00,0,0.63
DIMET-W2,80000,0,12800.00,0,0.48
DOD,221400,300,3090050.00,4170.00,1.84
DRT,200,1200,1130.00,6780.00,0.13
DTAC,599400,190600,27636900.00,8776775.00,25.24
DTC,323100,20900,4016080.00,260990.00,9.26
EA,7125900,5571100,344083350.00,269150500.00,19.21
EASON,100,10000,278.00,28000.00,0.62
EASTW,93700,8100,1030310.00,89090.00,7.38
ECF,448400,1032300,3947290.00,9094695.00,26.58
ECF-W3,23600,30000,79868.00,102000.00,6.52
ECL,675800,446300,1404670.00,927304.00,11.44
EGCO,139600,166400,33169600.00,39496600.00,46.21
EIC,283200,283200,14160.00,14817.00,39.49
EKH,25600,6800,146825.00,39440.00,4.25
EMC,2000,0,520.00,0,0.01
EPCO,0,9300,0,34968.00,1.33
EPG,471400,1062500,4260350.00,9591470.00,10.84
ERW,881812,1017813,7277504.00,8438183.55,4.52
ESSO,2676000,7709900,41370730.00,118926480.00,16.80
ETE,40000,1200,75915.00,2292.00,0.59
EVER,100300,54100,52159.00,28091.00,0.15
EVER-W3,200000,700000,18000.00,65000.00,1.78
FLOYD,10500,50000,24150.00,115000.00,4.52
FNS,500,0,2040.00,0,0.32
FORTH,1000,0,6750.00,0,2.19
FPI,300,0,696.00,0,0.12
FPT,3900,1159,66670.00,19543.00,11.41
FSMART,5600,76600,48480.00,664090.00,8.89
FSS,10800,0,25142.00,0,6.63
FTE,6400,0,14720.00,0,0.39
GBX,100,0,67.00,0,0.66
GCAP,4600,7500,18004.00,29348.00,1.30
GEL,332000,532000,116200.00,189520.00,20.26
GENCO,0,1000,0,800.00,0.46
GFPT,223800,301000,3234990.00,4378390.00,26.24
GGC,69500,68800,817900.00,804960.00,1.65
GIFT,1000,0,4560.00,0,0.79
GJS,504000,1504000,128520.00,391040.00,32.44
GL,146200,341900,1104350.00,2553065.00,7.82
GLAND,100000,681700,308000.00,2086002.00,6.02
GLOBAL,1804000,683700,36911110.00,13975350.00,17.11
GLOW,660002,325000,58940428.50,28979600.00,25.14
GOLD,1215600,115600,13130090.00,1247750.00,21.55
GPSC,183800,137600,12597450.00,9408500.00,21.37
GREEN,0,32,0,28.16,0.00
GULF,199623,56700,14645554.00,4140100.00,4.27
GUNKUL,500000,142000,1462896.00,414622.00,8.30
HANA,631200,515600,24922475.00,20379450.00,19.54
HFT,5000,0,16100.00,0,0.51
HMPRO,10284700,4774900,161800350.00,75024260.00,37.12
HTC,3200,15800,53760.00,263860.00,11.98
HTECH,40500,43800,283500.00,306935.00,6.14
HUMAN,48800,82100,564620.00,944570.00,0.91
ICHI,148900,139900,693274.00,652472.00,2.91
ICN,200,2200,464.00,5104.00,0.29
IFS,2000,0,6120.00,0,1.83
IHL,0,46600,0,450405.00,2.95
III,297300,304000,2028740.00,2088825.00,14.07
ILINK,4000,0,20400.00,0,0.33
INTUCH,1668200,2216700,92614750.00,122610300.00,31.44
IRCP,0,13100,0,12969.00,0.41
IRPC,22238202,15898400,155635604.00,110899880.00,32.27
ITD,4692500,2793100,14341834.00,8600462.00,10.20
ITD-W1,760000,460000,114000.00,69000.00,3.52
ITEL,30000,0,107400.00,0,1.94
IVL,1552124,1729500,91991747.00,102420600.00,13.00
JAS,14785600,20143300,84764865.00,115379055.00,29.18
JAS-W3,8800,200000,20416.00,468000.00,5.04
JCKH,0,3700,0,4181.00,3.71
JKN,26800,80100,298930.00,881110.00,1.72
JKN-W1,0,3100,0,6107.00,0.23
JMART,58400,407100,535720.00,3732860.00,9.39
JMART-W2,5400,5400,8532.00,8640.00,1.45
JMT,220800,283700,2478350.00,3177070.00,1.22
JMT-W2,73000,0,134900.00,0,0.67
JSP,100,0,58.00,0,0.00
JTS,0,400,0,648.00,0.52
JWD,100000,87100,787770.00,687840.00,4.50
KAMART,43800,18000,196166.00,80262.00,4.13
KASET,500,0,1100.00,0,0.45
KBANK,1092400,802000,235517400.00,172656100.00,30.43
KBS,1000,0,4260.00,0,0.60
KCAR,200,0,2560.00,0,0.19
KCE,630600,396800,27012600.00,17027375.00,9.42
KCM,33800,49900,41583.00,61476.00,1.78
KGI,441800,59900,1985564.00,269550.00,11.13
KIAT,1100,0,550.00,0,0.03
KKC,15000,0,24600.00,0,3.76
KKP,545900,234600,40964075.00,17612500.00,19.69
KOOL,20600,5200,37698.00,9568.00,1.08
KSL,187500,105600,646356.00,362180.00,19.46
KTB,3652900,5315700,73531410.00,107186210.00,19.61
KTC,1100300,4449100,38375025.00,155977000.00,18.62
KTIS,0,25000,0,142945.00,12.04
KWG,2000,0,4400.00,0,0.41
KYE,1700,0,693600.00,0,11.18
LANNA,11000,43900,177000.00,706340.00,12.08
LEE,0,1000,0,2780.00,0.82
LH,2852000,1153100,32358820.00,13070090.00,11.81
LHFG,20000,61400,31600.00,96724.00,2.06
LIT,13400,7300,109815.00,59815.00,3.05
LIT-W1,100,0,214.00,0,1.16
LOXLEY,114700,77600,254634.00,172412.00,7.06
LPH,16500,14200,100300.00,86620.00,1.83
LPN,1012000,387900,11148590.00,4275570.00,21.05
M,14300,22200,1051725.00,1623400.00,2.07
MACO,0,586000,0,1130531.00,5.80
MAJOR,187300,273600,4626210.00,6747790.00,18.27
MAKRO,6100,57200,211725.00,1978125.00,4.38
MALEE,29600,345000,439110.00,5134110.00,6.45
MAX,8353300,422500,167066.00,12675.00,11.51
MBK,467600,1830171,11843175.00,46409492.90,35.95
MBKET,2900,19500,37990.00,255710.00,4.79
MC,105900,0,1367240.00,0,17.19
MCS,93800,237935,676470.00,1709445.25,8.25
MEGA,50600,64200,1872325.00,2366100.00,8.72
META,116100,503100,244132.00,1076644.00,4.07
MFEC,100,100,344.00,342.00,0.03
MGT,123000,51000,262820.00,110140.00,3.41
MIDA,100,0,61.00,0,0.02
MILL,45200,0,76701.00,0,0.63
MINT,3803700,2005500,152322975.00,80424701.75,21.54
MODERN,1000,27900,4500.00,125550.00,5.50
MONO,344100,351300,810666.00,828550.00,9.32
MOONG,0,600,0,3900.00,0.11
MORE,1928900,2789300,1235929.00,1688372.00,5.47
MORE-W1,128400,0,176930.00,0,3.90
MPIC,0,20000,0,32200.00,6.95
MSC,0,5000,0,32500.00,8.33
MTC,252300,352500,10912275.00,15268925.00,10.48
MVP,202200,1100,634866.00,3430.00,1.27
NCH,0,50000,0,47000.00,5.38
NCL,5500,0,9350.00,0,0.99
NDR-W1,200000,0,12000.00,0,19.04
NETBAY,3100,16700,110825.00,599300.00,1.90
NEX,51000,119100,190780.00,446052.00,5.96
NFC,0,3500,0,39920.00,3.61
NOBLE,6700,1600,86430.00,20610.00,4.96
NPPG,3500,36400,3621.00,37715.00,0.70
NTV,0,100,0,6025.00,0.33
NUSA,2100,0,735.00,0,0.03
NVD,0,7000,0,29120.00,7.32
NWR,1471500,1421600,1383410.00,1337310.00,5.86
NYT,200,0,1010.00,0,0.03
OCEAN,1145172,276230,2212272.24,530585.80,2.20
ORI,136700,344100,2477940.00,6243570.00,9.06
OTO,200,27000,616.00,83360.00,3.46
PACE,161100,676900,96660.00,406140.00,8.10
PACE-W2,781600,2000,153820.00,400.00,28.80
PAF,0,49100,0,44190.00,16.63
PCSGH,63400,87900,474665.00,666710.00,1.43
PDG,100,0,360.00,0,0.15
PDI,13400,103000,196980.00,1509600.00,13.45
PDJ,311600,0,803680.00,0,18.70
PDJ-W3,0,100,0,128.00,25.00
PDJ-W4,0,300,0,387.00,25.00
PF,6620100,4095700,7048616.00,4365332.00,16.64
PK,18500,14400,62164.00,47952.00,1.47
PL,0,10000,0,35200.00,4.17
PLANB,799800,482000,5598400.00,3354790.00,6.05
PLAT,123200,67200,1054310.00,573745.00,4.72
PLE,1015800,1676700,1473956.00,2418123.00,7.45
PLE-W3,390800,240000,57112.00,38400.00,4.52
PM,74800,297800,691290.00,2757060.00,8.09
PORT,63000,173000,458900.00,1227300.00,1.84
PPPM,2600,5800,15080.00,33755.00,0.49
PPS,0,400000,0,396000.00,18.35
PPS-W1,5000,0,3850.00,0,14.12
PREB,9300,65900,106020.00,749480.00,11.55
PRG,15400,15400,215600.00,215600.00,99.35
PRINC,4400,72600,22990.00,380015.00,3.92
PRM,227400,320500,1965610.00,2768540.00,3.68
PSH,100605,225325,2198877.00,4901147.50,3.71
PSL,103700,151600,1309640.00,1925270.00,11.02
PSTC,560100,500100,398613.00,360072.00,2.72
PTG,582400,377900,7461240.00,4840290.00,3.21
PTL,112900,194600,1886310.00,3269280.00,13.42
PTT,13927810,5479420,749072562.50,294148875.00,22.70
PTTEP,1169989,1034500,180578606.00,159351350.00,12.01
PTTGC,3361005,4089300,270426883.75,328756075.00,15.05
PYLON,64900,36300,481310.00,272175.00,2.75
Q-CON,0,10000,0,53500.00,50.00
QH,18792000,10299700,67401462.00,36930002.00,28.73
QTC,2000,1500,12000.00,9015.00,0.41
RATCH,406700,803200,20962025.00,41351350.00,40.15
RCI,73342,299100,283851.22,1139380.00,2.59
RCL,0,3600,0,21245.00,0.64
RICHY,104815,26300,194948.60,49109.00,2.44
RJH,10000,0,248810.00,0,11.42
RML,79000,558500,106367.00,750769.00,6.97
ROBINS,598702,556000,42170789.50,39123875.00,46.50
ROJNA,3100,630400,16740.00,3404160.00,22.85
RP,100,0,312.00,0,0.07
RPC,1100,20008,594.00,11004.80,0.88
RPH,0,7000,0,39200.00,0.85
RS,520900,443100,10949590.00,9305060.00,12.81
RWI,5000,0,8300.00,0,1.31
S,2500000,363900,8990656.00,1314810.00,13.23
S11,20000,0,151500.00,0,12.25
SABINA,12200,61700,351525.00,1788875.00,3.77
SAMART,77433,68700,651012.55,579460.00,1.62
SAMART-W2,21180,24900,14400.60,17171.00,0.21
SAMTEL,0,15000,0,133520.00,10.58
SAPPE,19600,1600,469110.00,38700.00,2.27
SAT,243400,40300,5479330.00,907620.00,12.83
SAWAD,387200,541052,17742075.00,24959593.00,8.37
SC,240100,83400,892486.00,311770.00,6.43
SCB,1075005,370300,159795395.00,55034000.00,18.22
SCC,281700,297500,127502400.00,134628000.00,20.48
SCCC,2400,3966,603100.00,998332.00,17.75
SCI,100,200,312.00,624.00,0.06
SCN,399400,415100,1709016.00,1770088.00,3.03
SCP,0,84800,0,768005.00,4.18
SDC,194200,2047200,90690.00,960704.00,2.28
SDC-W1,26,17900,7.02,4655.00,0.08
SE,0,28000,0,64020.00,1.89
SEAFCO,229006,70000,2015033.10,615880.00,12.31
SEAOIL,0,1100,0,2354.00,0.09
SELIC,0,390000,0,977324.00,9.75
SENA,33,8300,125.86,31872.00,0.92
SF,98332,167481,869303.20,1479430.65,29.48
SGF,9689150,9086410,18951880.69,17592398.20,6.57
SGP,1670504,1698000,20080168.40,20557890.00,10.02
SIAM,20000,17000,43300.00,37060.00,3.23
SIMAT,16700,150000,36406.00,325000.00,3.80
SINGER,0,1900,0,18335.00,0.69
SIRI,8607315,6070400,14782091.65,10420278.00,14.75
SKR,0,80000,0,309800.00,16.67
SKY,15700,22300,221370.00,314430.00,3.05
SLP,13000,0,12630.00,0,2.34
SMART,500,0,475.00,0,0.18
SMIT,0,2000,0,11800.00,1.43
SMM-W4,0,500,0,5.00,50.00
SMPC,4000,0,54800.00,0,1.12
SMT,4000,0,9280.00,0,1.81
SMT-W1,0,961000,0,76880.00,15.24
SNC,11500,60400,167900.00,881610.00,9.43
SPA,78300,62700,1246130.00,997770.00,6.23
SPALI,1246100,1750500,30709740.00,43173090.00,21.46
SPALI-W4,0,1500,0,31050.00,0.31
SPCG,247754,64500,5333407.20,1384440.00,15.95
SPG,200,0,2760.00,0,3.84
SPORT,13000,0,5070.00,0,8.09
SPRC,4284800,6102500,63799020.00,91127230.00,19.93
SPVI,54300,31300,86041.00,49508.00,1.69
SQ,74500,155400,217540.00,455472.00,4.20
SR,2000,0,4280.00,0,0.64
SSP,71601,25900,634173.85,230525.00,3.29
SST,1000,100,5780.00,585.00,0.62
STA,1064200,572700,16197260.00,8701380.00,9.86
STANLY,0,500,0,130400.00,7.35
STEC,1038620,614200,25239986.00,14935250.00,9.29
STPI,93900,50800,494420.00,269530.00,1.76
SUPER,91417900,91441700,79233205.00,79294482.00,7.03
SUPER-W4,535000,1062000,58850.00,116820.00,0.59
SUSCO,115300,59400,372142.00,193000.00,10.10
SUTHA,100,0,432.00,0,0.17
SVI,883047,448100,5021142.90,2549535.00,7.54
SVI-W3,25200,0,48384.00,0,8.61
SVOA,9700,1200,13580.00,1680.00,0.71
SYMC,200,0,1125.00,0,50.00
SYNEX,19300,112900,277280.00,1614080.00,6.75
SYNTEC,2155950,1487450,8525483.00,5869605.00,6.52
T,400,0,20.00,0,0.01
TACC,0,30,0,126.60,0.00
TAE,25200,20100,55542.00,44220.00,5.99
TAKUNI,60100,60000,52989.00,53000.00,2.56
TAPAC,61200,10900,502340.00,89560.00,3.86
TASCO,1231400,626900,19932440.00,10208320.00,12.12
TCAP,481800,618900,25569325.00,32829525.00,36.90
TCC,15100,100,7549.00,51.00,0.02
TCCC,100,0,3450.00,0,2.27
TCC-W3,129000,129000,28773.00,30960.00,14.31
TCC-W4,77700,74400,16943.00,15631.00,0.32
TCC-W5,110,350000,29.40,83000.00,1.10
TCMC,40700,28700,111518.00,79082.00,3.58
TEAM,70600,70300,81387.00,80148.00,14.93
TEAMG,70900,150100,168960.00,360240.00,2.08
TFG,299900,34987,1276790.00,148734.18,5.78
TFMAMA,200,0,32000.00,0,3.12
TGPRO,24600,29800,3445.00,4172.00,4.78
THAI,1006800,1636600,14755330.00,24037010.00,10.35
THANA,22900,25400,60514.00,67632.00,7.56
THANI,1380600,277400,12137900.00,2434045.00,5.35
THCOM,278900,553600,2792315.00,5523660.00,13.88
THE,1815900,234800,6447244.00,827604.00,7.65
THG,23500,0,756825.00,0,0.48
THMUI,289500,189600,532791.00,352864.00,2.56
THRE,0,187400,0,207962.00,12.23
THREL,3000,7500,24900.00,62165.00,4.66
TIP,2100,90800,52080.00,2255370.00,16.46
TIPCO,19700,4300,185775.00,40395.00,1.84
TISCO,387800,433252,32450925.00,36277155.00,24.60
TITLE,100200,125400,926600.00,1163165.00,11.08
TK,0,1000,0,11500.00,0.97
TKN,774100,1555400,13109230.00,26237940.00,4.98
TKS,25800,102900,291540.00,1164070.00,4.88
TM,3700,23600,8066.00,51448.00,6.87
TMB,54140800,27044500,130612474.00,65039002.00,18.42
TMD,0,5100,0,108120.00,50.00
TMI,16800,40100,14616.00,34886.00,0.31
TMILL,400,0,1264.00,0,0.04
TMT,0,10300,0,148900.00,10.71
TMW,0,5400,0,368575.00,8.41
TNH,0,1100,0,43525.00,0.88
TNP,100,0,188.00,0,0.07
TOA,437802,490700,16559101.50,18851725.00,12.37
TOG,200,0,956.00,0,0.10
TOP,944400,807720,82593775.00,70611485.00,33.27
TPBI,200,0,1630.00,0,0.38
TPCH,27600,16800,287380.00,173420.00,1.01
TPCORP,0,100,0,1520.00,25.00
TPIPL,611100,302800,1136851.00,562833.00,8.76
TPIPP,2260400,1157157,15197925.00,7793541.90,6.55
TPLAS,11100,51500,22444.00,105060.00,0.66
TPOLY,43200,198400,139168.00,642838.00,19.45
TR,7300,0,352150.00,0,14.54
TRC,32301,279000,18088.56,156239.00,0.77
TRITN,3151289,3871000,1481208.23,1843751.00,14.86
TRITN-W3,115499,148000,39268.67,49594.00,2.83
TRT,0,10000,0,24800.00,14.29
TRUBB,400,100,759.00,190.00,0.03
TRUE,25584500,30740700,156899635.00,188167735.00,18.18
TSE,5,4800,15.90,15278.00,0.34
TSF,0,2277600,0,91104.00,24.41
TSTH,2200,0,1672.00,0,0.11
TTA,148200,72300,1057045.00,516165.00,4.40
TTA-W5,0,10000,0,1700.00,0.07
TTCL,31100,301200,330080.00,3204470.00,4.10
TTCL-W1,17900,26000,28321.00,41640.00,0.26
TTW,1751400,506900,22197010.00,6399260.00,45.73
TU,1247800,1642321,22188230.00,29184611.50,44.45
TVD,315800,315500,565067.00,559310.00,1.12
TVD-W2,963600,151000,731162.00,126890.00,1.59
TVI,0,11000,0,39412.00,13.99
TVO,200100,165300,5950750.00,4920700.00,38.14
TVT,20100,0,20704.00,0,2.06
TWP,0,10000,0,40600.00,1.27
TWPC,600,487700,5255.00,4338170.00,19.91
TWZ,1236000,1179000,148320.00,141510.00,18.70
U,35116956,9039500,1404678.24,324080.00,9.65
UAC,200,0,912.00,0,0.05
UBIS,2000,0,9120.00,0,3.19
UKEM,100,0,91.00,0,0.01
UMI,34100,1000,52088.00,1550.00,0.19
UNIQ,339500,165800,4771210.00,2323740.00,10.36
UPA,662300,338500,366019.00,189560.00,5.98
UPOIC,0,24000,0,108480.00,8.66
UREKA,1708900,6000,1707253.00,5980.00,7.57
UTP,5600,64100,63280.00,717960.00,15.78
UV,316700,233600,2746465.00,2020250.00,5.22
UVAN,14000,0,100100.00,0,6.76
U-W4,3253000,1000000,32530.00,10000.00,0.49
UWC,362700,362700,28930.00,28930.00,12.37
UWC-W2,1156400,0,11564.00,0,5.48
VCOM,90300,35400,300402.00,118644.00,13.60
VGI,1935200,1960600,15293000.00,15476155.00,26.86
VIBHA,589900,96860,1462290.00,239643.20,16.72
VIH,0,2700,0,21330.00,2.16
VNG,39900,0,306625.00,0,6.20
VNT,46100,104100,1168450.00,2646675.00,7.99
VPO,5000,0,3250.00,0,2.94
WAVE,900,0,2308.00,0,21.43
WHA,9156900,5552900,39174412.00,23774068.00,13.84
WHAUP,539200,606100,3383880.00,3787015.00,13.15
WHA-W1,177300,700,1334705.00,5355.00,14.28
WICE,161931,40100,830928.10,204510.00,3.36
WIIK,81300,97700,200128.00,245042.00,17.58
WINNER,5000,0,17500.00,0,5.15
WORK,379600,587700,16536250.00,25537200.00,14.04
WP,8000,24700,60400.00,186485.00,0.61
XO,0,15800,0,164500.00,5.78
YUASA,0,100,0,1680.00,0.76
ZIGA,485300,304400,1731198.00,1080524.00,9.94
ZMICO,30000,0,34500.00,0,2.15
