Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ECF,34300,49400,77520.00,111962.00,2.60
ECF-W3,3300,0,2340.00,0,1.75
ECL,119800,117500,200083.00,197900.00,4.34
EE,5000,0,3000.00,0,0.02
EFORL,300100,200000,18006.00,12000.00,7.09
EGCO,161300,319400,39880700.00,79090900.00,18.35
EIC,100,100,4.00,4.00,9.09
EPCO,17200,9000,44364.00,23040.00,3.91
EPG,793100,95700,5329400.00,644900.00,4.67
ERW,626128,623700,4188874.80,4168855.00,7.46
ESSO,3758300,3579400,41666060.00,39606350.00,15.34
ETE,50000,0,48150.00,0,0.93
EVER,0,1750000,0,930000.00,3.93
EVER-W3,0,336400,0,10092.00,4.64
FLOYD,0,45000,0,82800.00,1.26
FN,28100,0,39964.00,0,2.97
FORTH,0,2100,0,12495.00,3.02
FPT,700,0,9870.00,0,1.84
FSMART,26700,3600,157915.00,21140.00,3.06
FSS,1000,0,1850.00,0,0.64
GCAP,100,0,234.00,0,0.01
GFPT,218700,143500,2627380.00,1743360.00,5.88
GGC,157300,17500,1612210.00,181480.00,5.08
GL,19500,1500,109065.00,8335.00,8.13
GLAND,37100,6500,111300.00,19870.00,6.36
GLOBAL,6757900,2722200,118287180.00,47709160.00,14.47
GLOW,240169,323100,21210839.25,28509725.00,27.56
GOLD,444900,31400,3094755.00,218820.00,4.75
GPSC,443300,448358,25926375.00,26228564.00,11.38
GRAMMY,100,0,580.00,0,0.39
GRAND,20000,40000,16600.00,33600.00,1.13
GREEN,0,20000,0,21400.00,5.38
GULF,652900,893500,54473725.00,74283450.00,13.17
GUNKUL,867700,432500,2561844.00,1277922.00,3.30
HANA,357200,262983,10893200.00,7998019.25,8.90
HMPRO,14792600,13572600,222220820.00,203053540.00,35.65
HPT,1000,1000,790.00,800.00,0.83
HTECH,44400,109400,227580.00,559350.00,8.77
HUMAN,71500,173500,706660.00,1711130.00,15.07
ICC,0,100,0,4200.00,25.00
ICHI,237600,226702,711226.00,676491.96,25.38
ICN,0,100,0,173.00,0.00
IFS,0,15000,0,45000.00,4.58
IHL,8600,300,64170.00,2250.00,3.14
III,19300,65200,96920.00,327466.00,8.88
INET,6000,0,17880.00,0,4.78
INOX,100000,100,99500.00,99.00,20.34
INTUCH,575100,1278045,28028350.00,62195207.50,19.60
IRPC,12524800,14636600,74524170.00,87053130.00,18.74
ITD,1607300,474600,3587858.00,1069046.00,6.45
ITD-W1,600000,0,19000.00,0,0.97
ITEL,10000,0,32000.00,0,2.45
ITEL-W1,0,9000,0,3780.00,0.63
IVL,1893630,2705400,103225760.00,147779300.00,15.35
JAS,1885700,1608800,8690066.00,7490016.00,6.87
JAS-W3,10000,0,17500.00,0,0.40
JCK,50000,19900,75000.00,29850.00,30.90
JCKH,2800,2900,1484.00,1537.00,36.08
JKN,5000,14900,39920.00,119650.00,0.39
JKN-W1,70100,10200,119276.00,16945.00,0.46
JMART,406900,11500,2028524.00,57146.00,10.72
JMART-W2,20000,30000,5920.00,8100.00,0.10
JMT,35700,12200,395690.00,134960.00,3.25
JSP,20000,34000,9200.00,15640.00,1.57
JTS,700,300,935.00,407.00,0.18
JWD,44700,0,312900.00,0,8.22
KAMART,66300,22200,231548.00,77700.00,7.05
KBANK,1541464,1514605,287517454.00,282446982.50,19.42
KBS,1000,0,3940.00,0,4.27
KCE,792200,1026874,20751525.00,27170924.00,18.74
KCM,0,20000,0,16500.00,6.24
KGI,58600,15200,256708.00,66620.00,2.19
KKP,590400,421200,40081162.50,28436075.00,22.63
KOOL,5000,5000,6000.00,5850.00,0.77
KSL,120800,23800,371770.00,73034.00,14.53
KTB,4813113,4729600,95271209.80,93630460.00,24.90
KTC,5789700,4605400,182633600.00,144649875.00,37.80
KWM,152200,0,127848.00,0,2.09
KYE,0,1600,0,612000.00,25.00
LALIN,20000,41100,96000.00,197532.00,11.16
LANNA,1000,2700,11900.00,32030.00,2.66
LH,5411900,8176500,53697520.00,80789495.00,28.82
LHFG,38300,0,52703.00,0,2.31
LIT,13000,4400,72800.00,25080.00,3.32
LPH,7900,0,44240.00,0,1.51
LPN,866100,905200,5662015.00,5891570.00,9.67
LRH,0,1500,0,73500.00,4.81
LST,100,50600,402.00,201176.00,8.62
LTX,1300,0,127900.00,0,3.32
M,2100,2609,156450.00,194091.00,2.18
MACO,661700,305800,1038976.00,483164.00,14.42
MAJOR,419900,273600,8840380.00,5772480.00,16.12
MAKRO,15700,4200,526325.00,140975.00,1.54
MALEE,138300,74600,1191510.00,645675.00,7.47
MANRIN,3200,2000,104800.00,64000.00,36.62
MAX,0,101,0,1.01,0.00
MBK,45400,42900,912540.00,864710.00,15.13
MBKET,700,0,7210.00,0,1.34
MC,2700,3500,28890.00,37450.00,0.66
MCOT,100,0,905.00,0,0.11
MCS,146100,147000,1015710.00,1021245.00,18.93
MEGA,235100,168800,6985475.00,4997475.00,23.78
META,2900,46800,5771.00,93523.00,12.96
METCO,100,0,20800.00,0,6.10
MFEC,6000,500,16920.00,1410.00,1.23
MILL,12200,0,17450.00,0,0.31
MINT,2688087,3034300,93363323.25,105211775.00,34.11
MK,58500,23600,218428.00,88008.00,3.62
MODERN,1000,0,3720.00,0,0.32
MONO,134900,12200,234754.00,21228.00,6.67
MONO-W1,5000,0,1400.00,0,0.22
MOONG,17400,9600,113980.00,63360.00,1.39
MORE,0,224800,0,85424.00,1.57
MTC,1494200,1461559,72848975.00,71206939.00,21.09
MVP,1000,1000,1410.00,1400.00,0.13
NEP,100000,0,31000.00,0,17.51
NER,240300,211200,438659.00,384720.00,1.54
NETBAY,40000,51500,932000.00,1189600.00,22.53
NEWS,300000,0,3000.00,0,34.97
NINE,301800,356600,643358.00,750942.00,2.70
NOK,0,1400,0,3274.00,0.09
NPPG,13600,0,13464.00,0,0.05
NUSA,56400,72800,25944.00,33488.00,1.83
NVD,2700,67700,8694.00,217298.00,5.67
NVD-W1,0,31700,0,12540.00,0.09
NWR,259600,31100,202488.00,24258.00,4.54
NYT,0,800,0,4040.00,1.21
OCEAN,158800,116100,613222.00,443680.00,4.04
ORI,3781423,2913345,25993981.00,19280971.20,13.91
ORI-W1,16000,11000,9800.00,6720.00,0.13
OSP,8700,9600,207770.00,229660.00,0.26
PACE,42700,57100,17049.00,22376.00,0.88
PATO,1000,0,13000.00,0,9.09
PCSGH,100,1000,700.00,7000.00,3.02
PDG,5000,0,14100.00,0,2.73
PDI,8500,0,102590.00,0,6.26
PDI-W1,0,3500,0,3150.00,0.06
PDJ-W2,19700,14125,19900.00,14205.75,46.02
PF,318700,81600,226277.00,58191.00,2.67
PIMO,15200,0,73232.00,0,0.60
PIMO-W1,5000,0,13100.00,0,0.33
PJW,103900,0,156095.00,0,39.99
PL,16700,0,54434.00,0,25.15
PLANB,672200,149800,4105055.00,910855.00,2.90
PLAT,28800,1700,209005.00,12325.00,10.24
PLE,93900,5100,104229.00,5651.00,3.67
PM,11800,32800,102160.00,283705.00,13.51
PPS,115000,0,79150.00,0,9.17
PR9,0,1300,0,14580.00,0.10
PRAKIT,0,1000,0,11100.00,50.00
PRM,648900,264700,3583260.00,1468445.00,7.71
PROUD,2000,1000,3180.00,1560.00,1.22
PSH,285800,214245,4820530.00,3599187.00,9.49
PSL,2211800,64900,19369040.00,565745.00,10.50
PSTC,735700,260600,448611.00,158966.00,2.07
PT,2000,200,11500.00,1150.00,0.89
PTG,2091800,1295000,20113265.00,12408160.00,9.60
PTL,24000,69300,320060.00,923150.00,14.59
PTT,5759466,9085831,276043068.00,436507928.00,8.59
PTTEP,2923600,4923700,354853650.00,596787350.00,19.36
PTTGC,4187946,3767541,302168615.00,271651462.25,17.33
PYLON,7400,3000,52595.00,21300.00,3.82
QH,13016600,9598300,34609852.00,25490312.00,18.09
QTC,0,10000,0,48600.00,5.54
RATCH,38200,154400,1970000.00,7900150.00,10.72
RCI,4000,43300,15536.00,167788.00,8.15
RICHY,11900,20000,18465.00,31200.00,5.07
RJH,700,300,13370.00,5670.00,0.65
RML,7000,57400,7910.00,64862.00,11.81
ROBINS,724903,393900,47108417.75,25526325.00,33.33
ROJNA,182400,2500,864760.00,11800.00,6.04
RS,790600,512900,12143160.00,7811750.00,10.55
RSP,0,51300,0,190050.00,12.33
S,659500,134400,2087842.00,426898.00,12.65
S11,1400,0,9980.00,0,0.65
SAAM,237130,22300,365092.40,35197.00,0.22
SAMART,37700,16700,240735.00,106650.00,5.30
SAMART-W2,20000,0,7400.00,0,2.21
SAMCO,2100,0,3591.00,0,2.87
SAMTEL,3100,192000,22220.00,1370695.00,5.19
SAPPE,29500,2300,426730.00,33810.00,2.81
SAT,285800,116400,4616570.00,1896000.00,13.57
SAWAD,638000,756083,30777525.00,36507161.25,13.93
SC,199700,23200,534798.00,61804.00,2.35
SCB,1459722,856400,196629190.00,115274150.00,20.64
SCC,646243,365500,280680062.00,158799800.00,23.25
SCCC,12000,2000,2586800.00,432500.00,6.67
SCI,21000,196100,51000.00,491900.00,6.78
SCN,14500,0,57566.00,0,4.40
SCP,0,372700,0,3184315.00,29.24
SEAFCO,575700,168300,5049915.00,1467845.00,9.94
SEAOIL,4600,53800,15662.00,182892.00,5.69
SELIC,60000,57800,139000.00,133996.00,15.69
SF,43800,11700,323905.00,85880.00,5.66
SGF,266200,223500,344447.00,291068.00,0.95
SGP,853700,2051700,7821110.00,18782425.00,16.80
SIAM,1100,0,2288.00,0,1.14
SIRI,3980783,7628100,4913813.92,9418847.00,7.89
SIS,1000,0,9850.00,0,0.34
SKN,2300,0,8218.00,0,0.19
SKY,2300,0,29210.00,0,0.31
SMART,0,100,0,94.00,0.42
SMM,92700,127500,243462.00,343380.00,0.60
SMPC,0,75050,0,900565.00,38.39
SNC,8900,400,121160.00,5470.00,3.56
SONIC,600,0,794.00,0,0.04
SPA,262100,48000,3308110.00,602980.00,8.09
SPACK,12000,0,20400.00,0,22.14
SPALI,113600,1245500,2126250.00,23326930.00,26.12
SPCG,34900,10569,638900.00,193335.80,14.43
SPRC,2241200,7518800,22540540.00,75631755.00,21.60
SPVI,0,50000,0,53500.00,5.34
SQ,42600,1000,91638.00,2160.00,5.37
SSP,5700,37100,41895.00,272010.00,4.89
SST,300,300,1258.00,1260.00,5.45
SST-W2,0,2100,0,3738.00,0.05
STA,827200,234200,11952980.00,3382450.00,7.44
STEC,1165700,3124100,25159010.00,67439570.00,17.53
STPI,46300,0,195892.00,0,5.12
SUN,1500,0,4320.00,0,0.11
SUPER,11051400,6354002,5971420.00,3437023.08,4.04
SUPER-W4,3000,3900,150.00,156.00,0.03
SUSCO,1000,44100,2460.00,110090.00,3.40
SUTHA,400,2500,1496.00,9500.00,16.29
SVI,372000,125900,1778708.00,604304.00,6.69
SVOA,5000,5600,6050.00,6870.00,0.44
SYMC,0,400,0,1936.00,50.00
SYNEX,26600,7343,320720.00,88206.70,1.31
SYNTEC,174300,62903,477044.00,171810.16,10.77
TAPAC,32000,25400,174500.00,143400.00,3.46
TAPAC-W3,0,2800,0,1232.00,0.01
TASCO,274900,207400,4038390.00,3044230.00,10.48
TC,1000,0,3120.00,0,22.73
TCAP,358900,428700,18499800.00,22042725.00,16.20
TCC,154500,51500,62258.00,20850.00,1.46
TCCC,0,100,0,2875.00,1.67
TCMC,0,500000,0,812000.00,11.87
TEAM,1300,600,1161.00,535.00,9.90
TEAMG,25000,25000,45000.00,45250.00,5.12
TFG,26800,0,83080.00,0,3.88
TFI,0,500,0,135.00,0.03
TGPRO,11500,11500,1380.00,1380.00,3.05
TGPRO-W3,100000,0,2000.00,0,6.76
THAI,618000,285900,7675950.00,3537660.00,22.81
THANI,491100,340600,3699415.00,2558955.00,26.36
THCOM,354400,936500,2181470.00,5733695.00,32.14
THE,300,30000,460.00,46541.00,24.80
THG,5200,0,170300.00,0,0.49
THIP,0,13000,0,302900.00,38.69
THRE,0,8500,0,7530.00,0.19
THREL,3000,0,19200.00,0,0.16
TIGER,320000,335600,1346100.00,1403212.00,23.15
TIP,48400,0,1089780.00,0,6.98
TIPCO,19800,10400,147280.00,77990.00,6.34
TISCO,1607601,674500,130484881.25,54604625.00,30.47
TITLE,61400,13400,487030.00,106255.00,19.24
TK,400,0,3400.00,0,0.82
TKN,4628200,2667300,38769095.00,22322560.00,11.48
TKS,152300,65800,1332050.00,576795.00,13.72
TMB,18450000,15644301,40410604.00,34313006.20,14.26
TMT,100,500,1300.00,6500.00,2.73
TMW,200,15000,12900.00,965000.00,29.19
TNH,9600,0,361300.00,0,4.86
TOA,2279000,316800,76791725.00,10566350.00,41.52
TOP,2090643,4768500,146106977.25,333642375.00,21.87
TPCH,151505,99300,1408706.75,932595.00,8.54
TPIPL,1386200,694500,2730844.00,1367529.00,14.45
TPIPP,409400,411800,2385450.00,2405370.00,9.64
TPOLY,18300,0,48286.00,0,5.08
TQM,0,500,0,11400.00,0.06
TRC,209400,63000,86530.00,26525.00,1.33
TRITN,372000,742600,141360.00,282188.00,18.53
TRT,10000,0,18000.00,0,7.02
TRUE,28597200,18574792,149193250.00,97155783.40,25.22
TSC,0,3000,0,39900.00,32.61
TSF,220100,220100,4402.00,4402.00,10.89
TSF-W5,0,100,0,1.00,50.00
TSI,236100,0,143160.00,0,5.49
TSR,100,0,180.00,0,0.02
TSTH,0,88100,0,58159.00,20.51
TTA,340000,83300,1751770.00,432160.00,15.49
TTCL,35100,94100,235495.00,628175.00,26.93
TTW,481959,304800,6076915.20,3853380.00,24.31
TU,4574400,1326600,74060020.00,21406510.00,25.81
TVO,215800,16500,5775725.00,441250.00,7.68
TVT,0,8500,0,6290.00,2.32
TWPC,0,9500,0,76230.00,7.36
TWZ,1186000,1186000,94880.00,94880.00,22.11
U,105100,63401,267516.00,161042.54,3.80
UEC,500,500,640.00,642.00,0.94
UKEM,40000,0,24700.00,0,6.49
UNIQ,823400,846200,7863980.00,8093425.00,20.99
UREKA,20300,61900,39503.00,120743.00,6.47
UTP,16000,16600,153025.00,158160.00,3.55
UV,719700,146900,4516465.00,921450.00,11.69
UVAN,0,3600,0,19030.00,8.14
UWC,100600,600,6030.00,36.00,40.64
VCOM,20000,10000,56654.00,28200.00,12.46
VGI,7536400,5501700,60486930.00,43821000.00,21.24
VIBHA,330100,98400,672816.00,198834.00,14.06
VNG,0,25700,0,126050.00,24.95
VNT,193700,500,3955070.00,10230.00,3.40
WHA,4671800,3992103,19820314.00,16892178.78,7.39
WHAUP,317300,65000,1776940.00,366845.00,5.09
WICE,34000,10200,129756.00,38964.00,1.33
WIIK,0,10100,0,19700.00,1.60
WORK,1016600,33200,24134720.00,778380.00,19.08
WP,24421,24700,124556.05,126605.00,6.92
XO,9700,41400,112880.00,480640.00,8.57
ZMICO,1100,30000,1089.00,29700.00,10.93
