Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CITY,0,4000,0,12320.00,1.36
CK,892200,949000,24996750.00,26564100.00,6.33
CKP,20000,4600,65600.00,15004.00,0.26
CKP-W1,11000,0,5500.00,0,0.47
CM,13500,45600,74925.00,253890.00,1.30
CMR,17000,5000,77820.00,22910.00,0.55
CNS,0,81000,0,208980.00,10.21
CNT,1100,0,4884.00,0,0.23
COL,5000,200,150000.00,6000.00,7.69
COM7,1600,282800,19200.00,3379760.00,3.60
CPALL,2358197,2496200,141313893.50,149815975.00,12.87
CPF,2041043,3567600,57699398.00,100948900.00,17.66
CPI,5000,12300,11300.00,27798.00,3.72
CPL,0,18000,0,616500.00,4.38
CPN,600801,881000,33501305.75,49245425.00,20.71
CPR,54900,2000,398645.00,14200.00,0.46
CRANE,2500,0,6250.00,0,0.27
CSL,2000,0,12300.00,0,0.43
CSP,51000,100,108140.00,212.00,1.84
CSS,10700,2200,34650.00,7172.00,0.10
CTW,0,1800,0,20880.00,0.67
CWT,10000,0,32600.00,0,3.12
DCC,256600,22100,1137410.00,98010.00,11.45
DCON,599000,599000,337366.00,341430.00,13.88
DCORP,2000,0,17550.00,0,0.18
DELTA,478000,164700,41505625.00,14698300.00,9.59
DEMCO,98500,108800,654830.00,722025.00,2.57
DIMET,2200,0,5588.00,0,0.39
DRT,50400,4500,309940.00,27900.00,3.94
DTAC,621552,2590861,26581124.00,110414438.25,34.93
EA,590800,285140,14957150.00,7208852.00,12.33
EARTH,18200,200100,82628.00,908456.00,2.85
EASTW,0,26500,0,307400.00,0.62
ECF,42600,29900,136208.00,95630.00,1.00
ECL,0,180200,0,334031.00,3.93
ECL-W2,0,25400,0,15240.00,0.21
EE,12700,159000,14879.00,190608.00,0.09
EFORL,5895600,3340000,1007338.00,577800.00,2.70
EGCO,90600,362744,18495400.00,74065232.00,32.09
EIC,43000,0,27950.00,0,0.54
EIC-W1,2000,0,60.00,0,1.67
EKH,100,387416,690.00,2665269.60,7.11
EMC,125000,0,15000.00,0,0.63
EPCO,1100,2900,7390.00,19440.00,0.16
EPCO-W2,50000,52110,31500.00,32165.90,1.42
EPG,215500,2951300,2792380.00,38227550.00,15.78
ERW,255200,511200,1179024.00,2361164.00,4.62
ESSO,464400,363800,5278450.00,4127720.00,4.31
ETE,8400,0,36296.00,0,0.06
EVER,1075000,384200,774700.00,277100.00,13.55
EVER-W2,308900,0,18534.00,0,3.89
F&D,500,300,10160.00,6030.00,22.22
FANCY,15000,0,34500.00,0,2.10
FC,4000,0,2360.00,0,0.03
FC-W2,0,200000,0,16000.00,2.57
FN,324900,112100,2597205.00,867145.00,1.23
FORTH,101000,26400,707000.00,186115.00,4.44
FPI,165100,112700,849475.00,577145.00,2.04
FPT,1406200,17000,21941300.00,265650.00,6.16
FSMART,43900,20500,817030.00,380830.00,10.77
FSS,110000,0,346000.00,0,8.35
FVC,61600,0,185456.00,0,11.03
GC,500,10000,2850.00,57750.00,3.79
GCAP,1500,0,4590.00,0,0.07
GEL,1038900,1038900,519450.00,519663.00,18.34
GENCO,0,20000,0,27200.00,0.43
GENCO-W1,200,0,90.00,0,0.01
GFPT,2615600,13600,41071640.00,214280.00,13.52
GIFT,38800,109800,242025.00,685165.00,1.20
GIFT-W1,52200,66600,208760.00,260000.00,0.83
GJS,692300,740000,228459.00,244200.00,5.24
GL,418700,499400,24114675.00,28656000.00,12.60
GLAND,31100,0,79338.00,0,0.25
GLOBAL,406300,320600,7481170.00,5916310.00,5.18
GLOW,365758,467500,28973615.00,37014350.00,15.10
GL-W4,0,2000,0,57250.00,1.80
GOLD,4000,28500,30400.00,216770.00,3.73
GPSC,212300,99500,7316950.00,3431800.00,8.88
GREEN,1047000,38200,1348657.00,49660.00,6.11
GREEN-W4,76200,70200,40786.00,38610.00,0.26
GSTEL,8000,0,2640.00,0,0.32
GTB,5000,0,6000.00,0,0.42
GUNKUL,145100,1125700,747020.00,5793715.00,13.29
GYT,1600,0,743600.00,0,40.00
HANA,543600,5000,23118675.00,213125.00,9.64
HARN,20000,0,52400.00,0,0.52
HFT,22600,0,105702.00,0,0.91
HMPRO,1903800,1167100,18732440.00,11485160.00,18.29
HTECH,15300,43700,96930.00,276765.00,0.22
ICHI,113800,125500,1153910.00,1267990.00,11.73
IFS,12400,12600,40066.00,40840.00,2.54
IHL,1000,0,6100.00,0,0.29
ILINK,1800,8300,32220.00,149250.00,0.92
INET,400,100,1766.00,442.00,0.02
INOX,428500,228700,996818.00,530596.00,10.84
INTUCH,1068800,3712100,58020275.00,201290100.00,31.69
IRCP-W2,0,73800,0,34686.00,0.48
IRPC,11241146,11436500,56224419.08,57235686.00,14.08
IT,0,10100,0,38784.00,0.86
ITD,2220300,341000,11107780.00,1704050.00,5.33
ITEL,0,5300,0,60390.00,0.12
IVL,2356100,1371700,85623225.00,49796325.00,8.44
IVL-W1,72500,61300,156406.00,131234.00,1.20
JAS,407729,4024800,3664709.95,36084295.00,4.13
JAS-W3,2871800,235500,14316324.00,1170126.00,5.68
JCK,0,400000,0,820000.00,6.39
JCK-W4,0,47600,0,19040.00,0.21
JMART,150900,39000,2540310.00,663470.00,2.71
JMT,53500,71600,1319030.00,1768900.00,6.57
JMT-W1,200,0,1630.00,0,0.09
JSP,200,200,230.00,228.00,0.01
JTS,0,44300,0,101544.00,2.75
JWD,69000,1936300,652345.00,18499035.00,11.12
KAMART,56500,23400,627150.00,262010.00,0.62
KASET,100,100,286.00,282.00,0.00
KBANK,1964341,874804,385017415.50,171404030.00,24.49
KBS,900,31200,7335.00,255545.00,2.16
KCAR,1200,0,17400.00,0,0.08
KCE,1718300,1288024,164215475.00,123236673.00,22.12
KCM,0,8700,0,9362.00,0.48
KGI,300900,1282300,1254842.00,5345188.00,8.11
KIAT,436600,561000,300912.00,387090.00,1.91
KKP,1260900,679056,83828050.00,45294884.50,6.97
KOOL,7000,106200,56350.00,831495.00,0.43
KSL,117200,3447600,779475.00,22883355.00,12.52
KTB,5030143,2923952,99669651.00,57925949.60,13.02
KTC,13100,61200,1735750.00,8088750.00,1.89
KTIS,0,956,0,6701.40,0.35
KWG,4100,10200,10334.00,25708.00,1.10
L&E,0,26600,0,95538.00,3.86
L&E-W3,95000,0,110300.00,0,19.34
LANNA,100,103800,1340.00,1400660.00,32.27
LEE,0,6700,0,21574.00,0.59
LH,3132775,1090100,30762475.00,10697800.00,21.27
LHFG,43700,1095500,76664.00,1927944.00,2.90
LHK,0,5300,0,21678.00,0.37
LH-W3,31500,4000,195005.00,24800.00,15.08
LIT,14400,2900,171860.00,34510.00,1.02
LOXLEY,44700,137500,148404.00,455288.00,1.66
LOXLEY-W,20000,20000,18600.00,18400.00,2.77
LPH,7600,0,70300.00,0,0.22
LPN,6052400,252400,69749860.00,2915270.00,31.85
LST,221900,23900,1272455.00,135440.00,1.17
M,4000,6700,234350.00,391625.00,5.34
MACO,400,0,516.00,0,0.01
MACO-W1,115000,0,6900.00,0,1.25
MAJOR,290800,414900,10209625.00,14503450.00,6.66
MAKRO,800,0,27000.00,0,0.26
MALEE,100600,306800,9856700.00,30053375.00,15.45
MATCH,1100,0,2101.00,0,0.15
MAX,186208800,77182000,9520257.00,4059812.00,3.73
MBK,2600,20776,39260.00,315682.40,16.97
MBKET,1900,0,41830.00,0,1.15
MC,1098400,227900,19976860.00,4158010.00,19.35
MCS,78800,2000,1284390.00,32400.00,4.73
MEGA,182900,293000,4866400.00,7805250.00,7.80
META,67600,33100,200620.00,98286.00,0.21
META-W2,20000,0,9700.00,0,0.21
METCO,0,100,0,23700.00,4.15
MFEC,2100,25600,11760.00,142685.00,0.68
MGT,110200,112500,238448.00,249680.00,0.59
MILL,0,404400,0,650671.00,5.13
MILL-W3,0,10000,0,2000.00,0.04
MINT,1640300,2814900,56821500.00,97400575.00,24.55
MINT-W5,500,0,1360.00,0,0.07
MK,0,2093900,0,8291844.00,39.09
ML,10000,9000,19000.00,17140.00,0.26
ML-W2,10000,0,3100.00,0,0.20
MODERN,3800,600,22040.00,3510.00,0.36
MONO,0,159600,0,604724.00,1.11
MONO-W1,10000,0,15100.00,0,0.45
MORE,40500,15900,36855.00,14661.00,1.18
MORE-W1,3100,3100,5643.00,5590.00,0.43
MTC,556400,438600,17619225.00,13900050.00,3.32
NCH,350000,0,425000.00,0,38.29
NCL,83000,78000,193756.00,180960.00,0.19
NCL-W1,163400,330200,43418.00,89254.00,1.01
NDR,200,0,836.00,0,0.03
NETBAY,0,2000,0,34000.00,0.08
NEX,0,5300,0,35800.00,0.52
NMG,3100000,0,3193000.00,0,19.56
NMG-W3,0,41000,0,8610.00,1.30
NNCL,800,800,1048.00,1048.00,0.02
NOBLE,100,100,1780.00,1780.00,0.05
NOK,61300,34000,481940.00,267000.00,2.23
NPPG,1364200,26653800,1256252.00,25071712.00,24.27
NUSA,1500,401500,645.00,172645.00,1.49
NWR,0,217000,0,290782.00,1.61
NYT,116900,47400,1778620.00,722370.00,5.23
OCEAN,80800,107300,121912.00,159129.00,0.38
OISHI,700,0,87350.00,0,3.55
ORI,101000,197800,1121020.00,2180920.00,6.16
OTO,36800,116300,265840.00,841340.00,1.62
PACE,4000,184000,14552.00,667076.00,3.69
PAF,0,2000,0,4660.00,0.08
PAP,768800,80000,6079275.00,636500.00,6.27
PATO,0,1600,0,21340.00,0.28
PB,0,100,0,6425.00,0.50
PDG,2000,0,8680.00,0,0.17
PDI,600,7100,12060.00,143220.00,1.12
PERM,79000,107900,350080.00,476858.00,0.77
PF,0,70500,0,65565.00,1.53
PHOL,1900,73100,5204.00,200432.00,1.29
PHOL-W1,13000,0,6750.00,0,0.38
PIMO,25400,4200,75932.00,12180.00,0.17
PJW,1500,6900,4560.00,21078.00,0.12
PK,0,3000,0,10818.00,0.10
PLANB,1020500,268400,6373170.00,1670300.00,11.19
PLAT,200,113100,1440.00,813670.00,2.67
PLE,0,117200,0,104080.00,0.40
PLE-W3,0,175900,0,84200.00,0.79
PL-W1,18000,266400,27900.00,408808.00,1.41
PM,15600,20700,146855.00,195000.00,0.89
PMTA,1000,2000,24100.00,47100.00,0.25
PPM,198300,51800,807050.00,208722.00,2.05
PPM-W1,115000,141000,182000.00,226650.00,0.41
PPP,18400,3400,112440.00,20910.00,0.38
PPPM,40600,0,563690.00,0,0.87
PPS,1500,88100,2490.00,146246.00,0.68
PPS-W1,410000,41200,391650.00,39876.00,4.08
PR,0,200,0,11800.00,3.29
PREB,14300,81000,207350.00,1174500.00,8.11
PRIN,129500,73800,206455.00,118080.00,3.92
PRINC,0,47700,0,160952.00,8.22
PROUD,18000,0,32020.00,0,0.59
PSH,263700,1832800,5850270.00,40648370.00,22.83
PSL,286500,78500,3048680.00,839360.00,1.62
PSL-W1,0,4000,0,7320.00,2.58
PSTC,19200,19200,14784.00,14784.00,0.21
PT,707200,58600,5043565.00,417660.00,3.53
PTG,475500,284500,12845175.00,7704900.00,11.79
PTL,29400,954400,448170.00,14590600.00,2.00
PTT,771294,460200,307923526.00,183669400.00,13.50
PTTEP,843767,803100,78788864.50,74970175.00,14.87
PTTGC,2003176,1290700,145987210.00,94304200.00,9.85
PYLON,0,1200,0,15240.00,1.21
QH,367300,222700,966914.00,587926.00,5.24
QTC,7200,23700,123840.00,405770.00,25.04
RATCH,97003,18000,4922877.25,913475.00,5.92
RCI,248000,2618700,933142.00,9558668.00,14.84
RCL,4900,35800,30835.00,223450.00,2.60
RICHY,5000,0,7400.00,0,0.44
RJH,500,11100,12400.00,276790.00,0.70
RML,523200,169000,711552.00,230035.00,8.49
ROBINS,567800,908942,34753878.00,55642015.00,34.05
ROJNA,0,17900,0,85354.00,3.47
RP,1000,0,7800.00,0,0.41
RPC,5900,6100,5133.00,5307.00,0.35
RPH,40000,30000,227000.00,168000.00,0.49
RS,95200,2300,898400.00,21590.00,4.41
S,1321300,673900,5941218.00,3032082.00,32.84
S11,17400,0,154310.00,0,0.67
SALEE,700,51100,1470.00,107532.00,0.81
SAM,0,2000,0,2800.00,0.02
SAMART,14600,311900,202940.00,4302900.00,4.51
SANKO,20000,0,30100.00,0,1.09
SAPPE,14500,9000,399025.00,246950.00,3.50
SAT,358600,1100,5717230.00,17170.00,14.32
SAWAD,2087801,937900,95877721.00,43137675.00,21.70
SAWAD-W1,3000,0,22950.00,0,8.98
SC,166600,19400,610958.00,71338.00,3.02
SCB,1428367,805500,222569832.00,125423400.00,13.11
SCC,577503,227558,303116964.00,119107196.00,17.86
SCCC,734,2600,199820.00,704600.00,8.70
SCI,9000,86200,106110.00,1011180.00,2.84
SCN,54400,119800,439345.00,977840.00,1.02
SCP,0,2100,0,18850.00,0.27
SE,0,3400,0,11672.00,0.01
SEAFCO,15300,3200,169830.00,35710.00,3.20
SEAOIL,1234,19527,3948.70,62406.58,0.15
SENA,8200,255200,30952.00,968274.00,7.04
SF,900,2400,5945.00,15840.00,0.42
SGF,200000,0,86000.00,0,0.11
SGP,79700,76000,1090050.00,1040500.00,1.33
SIAM,100,0,262.00,0,0.03
SIMAT,21200,14300,78388.00,51816.00,0.14
SIMAT-W2,66600,73200,89582.00,101012.00,0.55
SIMAT-W3,97200,36600,112786.00,41062.00,0.31
SINGER,218800,51900,3075590.00,715960.00,3.55
SIRI,6223900,3438330,12283802.00,6796668.80,14.99
SIRI-W2,6657000,3610,362795.00,145.50,1.51
SIS,7400,3800,54760.00,27350.00,0.39
SITHAI,18600,0,37944.00,0,0.38
SKR,2000,0,102500.00,0,1.78
SLP,200000,277000,432000.00,598326.00,2.40
SMM,1200,1600,1848.00,2464.00,63.64
SMPC,0,300,0,4950.00,0.13
SMT,123600,270400,849900.00,1889910.00,6.40
SMT-W1,236500,9900,475572.00,20394.00,36.75
SNC,0,28300,0,447110.00,3.57
SOLAR,17800,0,68448.00,0,0.37
SPA,0,1800,0,23580.00,1.18
SPALI,968000,513500,24534725.00,13029075.00,22.53
SPCG,281600,91201,6287530.00,2030112.30,5.89
SPRC,1868500,7019200,24174740.00,90692640.00,29.88
SQ,62100,150200,338340.00,815780.00,0.50
SR,144800,211700,468560.00,686576.00,2.32
SRICHA,26100,11700,538440.00,244800.00,3.97
SSSC,2000,500,84500.00,21375.00,5.71
SST,42100,300,623050.00,4470.00,2.11
STA,818900,3269900,17627630.00,70098540.00,8.98
STAR,42000,8000,177920.00,33760.00,1.40
STEC,1642600,1979300,41888450.00,50473550.00,39.79
STPI,967500,1260500,9457280.00,12312275.00,21.86
SUC,2600,0,105300.00,0,1.03
SUPER,2729000,1037264,3749622.00,1416728.12,2.21
SUSCO,48900,140000,202176.00,584200.00,0.56
SUSCO-W1,80000,0,61600.00,0,1.53
SVI,270000,801100,1524410.00,4526425.00,21.61
SVI-W3,10000,0,19400.00,0,15.15
SVOA,100,0,138.00,0,0.00
SYMC,150200,0,1800180.00,0,21.72
SYNEX,208200,192900,2120720.00,1969030.00,2.99
SYNTEC,205200,373200,1058300.00,1922120.00,6.30
TACC,14500,36800,126650.00,320325.00,1.40
TAE,100,80100,292.00,233638.00,3.54
TAKUNI,500,0,595.00,0,0.00
TAKUNI-W,135000,0,44550.00,0,5.78
TAPAC,15200,19700,651500.00,840750.00,1.09
TASCO,867300,1330900,23257075.00,35403225.00,7.65
TCAP,563400,712440,27758400.00,35128170.00,20.19
TCCC,1300,17800,59800.00,818800.00,4.43
TCC-W4,300,0,178.00,0,1.46
TCJ,16800,0,139985.00,0,0.77
TCMC,8400,1900,33864.00,7724.00,0.13
TEAM,2600,1000,3409.00,1311.00,0.37
TFG,2647102,681400,16702427.80,4293000.00,13.83
TFG-W1,3000,0,11700.00,0,0.08
TFI,5000,7000,5200.00,7470.00,0.26
THAI,1766785,2241300,34450886.00,43495140.00,6.82
THANI,0,64400,0,346190.00,1.17
THCOM,75500,424100,1446800.00,8118130.00,7.91
THE,0,45700,0,436920.00,2.67
THRE,22500,316500,46030.00,645660.00,11.42
THREL,15210,75900,138797.00,696850.00,2.56
TIP,4000,75700,190350.00,3610975.00,4.82
TIPCO,1472300,730500,22778760.00,11072790.00,3.37
TISCO,620700,234845,42009378.29,15891597.54,15.81
TK,7100,52600,87830.00,650690.00,2.30
TKN,941382,296000,26730711.75,8430625.00,3.20
TKS,25400,142800,287520.00,1614130.00,3.56
TM,0,200,0,752.00,0.03
TMB,22699100,35543007,56528232.00,88515189.22,22.20
TMC,13000,1900,22490.00,3325.00,2.95
TMC-W1,0,101800,0,42774.00,1.01
TMILL,19400,11800,65220.00,40356.00,0.32
TMILL-W1,24400,29600,33264.00,41440.00,0.39
TMT,234000,52100,4247890.00,947170.00,1.97
TNH,0,61800,0,2280675.00,10.57
TNP,0,91300,0,305824.00,5.29
TNPC,10000,10000,16900.00,17100.00,4.23
TNR,63100,53100,1833625.00,1539775.00,4.96
TOP,2568373,2210171,195992473.35,168608536.35,48.20
TPA,10500,15000,78975.00,114500.00,2.65
TPAC,68900,0,488400.00,0,18.49
TPBI,210000,0,3087000.00,0,11.71
TPCH,2900,0,55680.00,0,0.04
TPIPL,1515500,5492100,3755578.00,13580298.00,5.30
TPOLY,168300,39000,755468.00,177000.00,0.67
TPOLY-W2,58600,86100,98435.00,148851.00,0.52
TRC,449900,137900,746436.00,229702.00,0.96
TRITN,3943600,4837600,1404766.00,1737267.00,6.66
TRUBB,53600,240900,101323.00,455541.00,6.14
TRUE,40001300,12496700,257538590.00,80361840.00,15.49
TSE,104700,0,592655.00,0,0.78
TSF,221700,13062600,81223.00,4831150.00,5.07
TSI,21000,0,9860.00,0,0.21
TSTH,34400,510200,35088.00,520904.00,4.95
TTA,394800,674000,3940595.00,6707010.00,6.69
TTA-W5,0,1000,0,1520.00,0.11
TTCL,3000,5000,57600.00,96000.00,0.37
TTW,455300,1491100,5011350.00,16402100.00,13.99
TU,787700,2736100,16149340.00,56138670.00,9.74
TVI,3500,0,13880.00,0,2.89
TVO,356767,490100,13318308.50,18377250.00,14.80
TVT,4900,0,8820.00,0,0.31
TWPC,2900,78100,28420.00,770120.00,1.75
TWZ,1990200,1985200,557256.00,556074.00,35.87
TYCN,49000,0,186860.00,0,12.38
U,6381300,3831400,180378.00,114942.00,7.46
UKEM,175300,134500,336002.00,257868.00,0.64
UMI,100000,153000,346000.00,530406.00,1.69
UNIQ,59400,138600,1118840.00,2606590.00,1.87
UPA,20200,142800,12726.00,89250.00,0.28
UREKA,100,0,127.00,0,0.01
UTP,18900,86900,144550.00,659510.00,1.10
UV,56200,395800,507690.00,3576030.00,2.36
UVAN,15700,7800,113270.00,55865.00,6.22
UWC,1164900,164900,208947.00,29694.00,3.39
UWC-W2,0,500000,0,45000.00,4.77
VGI,466900,215700,2350370.00,1082960.00,5.55
VGI-W1,1000000,0,290000.00,0,17.51
VIBHA,850584,296900,2488347.52,866962.00,11.32
VIBHA-W2,0,50000,0,95000.00,3.42
VIH,6900,0,71210.00,0,0.51
VNG,301400,373800,4444100.00,5505630.00,14.74
VNT,85500,238300,1439380.00,4016880.00,2.25
WHA,2247700,1366900,6923974.00,4210052.00,6.58
WICE,5700,0,21774.00,0,0.12
WIIK-W1,0,15000,0,17273.00,0.78
WINNER,335700,137200,1373438.00,557670.00,1.37
WORK,80700,107600,4564075.00,6002825.00,8.55
XO,8000,4800,44470.00,26835.00,0.18
YUASA,0,1400,0,38850.00,0.22
ZMICO,666800,5642100,918467.00,7745983.00,32.56
