Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BWG,750620,2341800,855079.60,2678673.00,4.17
BWG-W4,1100,0,23.00,0,0.01
CBG,245700,134900,11068300.00,6027350.00,11.76
CCET,119600,100500,214029.00,179554.00,23.04
CENTEL,832500,360100,35067025.00,15068875.00,17.17
CGD,0,8700,0,11484.00,1.86
CGH,0,3600,0,3451.00,0.03
CHAYO,73100,404600,281640.00,1551324.00,12.60
CHG,3211000,2423400,6667624.00,5031828.00,18.08
CHO,805499,423800,1252477.45,661092.00,5.43
CITY,12100,1000,30248.00,2500.00,19.15
CI-W1,0,67250,0,14310.00,7.67
CK,1196300,393500,30627700.00,10035200.00,14.80
CKP,7000300,3844200,36225395.00,19807270.00,23.14
CKP-W1,5000,9900,2830.00,6138.00,0.02
CMAN,10000,10000,27400.00,27400.00,6.49
CMC,200000,150000,395200.00,294000.00,2.03
CNS,0,1500,0,3310.00,13.64
CNT,70700,30700,146256.00,63856.00,18.46
COL,200,9500,4960.00,234370.00,5.22
COM7,576503,650800,11460159.10,12908710.00,18.31
CPALL,5305600,2067300,375910900.00,146452475.00,17.11
CPF,5199700,9825200,129619755.00,244654780.00,45.17
CPN,2250100,959400,174173000.00,74217550.00,24.60
CPT,2000,750200,1760.00,660417.00,11.17
CSS,5000,2700,9850.00,5362.00,0.73
CTW,10000,247700,80000.00,1984075.00,51.87
CWT,2800,0,7812.00,0,0.33
CWT-W4,1100,1104,86.00,77.28,0.02
D,0,10200,0,99570.00,3.13
DCC,551400,317000,1187326.00,684194.00,8.53
DCC-W1,260000,322300,223600.00,271886.00,2.86
DCORP,1000,1000,760.00,740.00,0.08
DDD,300,75300,7250.00,1834075.00,1.39
DELTA,223600,165412,15626125.00,11543106.00,30.90
DEMCO,10000,50000,34400.00,175000.00,6.49
DOD,1300,86800,17680.00,1192330.00,1.47
DRT,0,200,0,1100.00,0.05
DTAC,1260000,1296300,57201550.00,58815925.00,21.41
DTC,0,4900,0,49250.00,1.82
EA,1719000,2039504,82030250.00,96768792.00,13.32
EASON,1000,1000,2300.00,2256.00,0.22
EASTW,27700,32600,304700.00,358430.00,5.32
ECF,2783500,1314580,15575850.00,7665753.00,24.95
ECF-W2,10100,0,26472.00,0,5.01
ECF-W3,20100,0,43820.00,0,47.59
ECL,0,3100,0,5669.00,0.11
EFORL,10000,0,600.00,0,0.40
EGCO,257600,130700,62830700.00,31861500.00,33.10
EIC,262000,262000,10480.00,10480.00,15.02
EKH,72400,123700,423540.00,717855.00,10.03
EPCO,500,2300,1520.00,7068.00,0.37
EPG,73700,123200,558210.00,930160.00,4.60
ERW,402500,842700,2684255.00,5595650.00,10.26
ESSO,440300,2194852,5196510.00,25701198.40,12.66
EVER,2000,255700,1080.00,135521.00,0.74
FSMART,11900,7400,76260.00,48665.00,1.47
FTE,0,4000,0,8320.00,1.01
GBX,100,600,55.00,324.00,12.96
GEL,9400,9400,2820.00,2820.00,0.25
GFPT,644500,426900,8832750.00,5842430.00,37.59
GGC,110900,234400,1152780.00,2413520.00,27.08
GJS,9000,9000,1080.00,1080.00,0.59
GL,78687,6800,476049.40,40940.00,18.24
GLAND,176300,45000,645140.00,164990.00,16.49
GLOBAL,1255295,216200,26234055.50,4518770.00,13.44
GLOW,542800,295000,46404500.00,25205400.00,35.29
GOLD,88700,566100,717990.00,4553340.00,9.38
GPSC,179000,140500,9976275.00,7823975.00,14.38
GRAND,30000,19900,24900.00,16318.00,4.32
GULF,1056903,975800,81111454.50,74767025.00,16.57
GUNKUL,1920200,3024600,6033842.00,9508880.00,10.82
HANA,353673,311100,12384128.00,10840200.00,19.50
HFT,0,3000,0,9000.00,0.62
HMPRO,7437619,2362800,112529996.90,35669700.00,21.18
HTC,0,500,0,7490.00,1.45
HTECH,2507300,304600,14782590.00,1813165.00,24.52
HUMAN,2000,60900,19700.00,601415.00,11.27
ICHI,42000,112000,145000.00,393420.00,6.40
ICN,1400,300,2594.00,557.00,0.13
IHL,475000,500,3799300.00,3950.00,44.71
III,20800,95300,124295.00,566605.00,7.12
ILINK,0,5000,0,24400.00,0.58
INOX,0,500,0,500.00,1.31
INTUCH,1312050,2311100,63884050.00,111796175.00,19.60
IRPC,16357301,24206088,96191790.90,142516590.40,16.10
ITD,1478197,971600,3792618.08,2484918.00,17.18
ITEL,300,9400,1038.00,33158.00,0.49
IVL,3904941,1803000,212691310.25,97830225.00,19.36
JAS,1622200,2314200,8139390.00,11609863.00,10.87
JCK,46100,0,71455.00,0,4.28
JKN-W1,0,330300,0,717534.00,8.64
JMART,229700,430700,1215475.00,2261255.00,12.04
JMT,156000,153800,1842040.00,1795630.00,9.10
JTS,700,1200,1008.00,1722.00,19.39
JUBILE,0,5000,0,82260.00,7.37
JWD,87600,20900,602780.00,145515.00,5.03
KAMART,2900,29700,11542.00,118210.00,2.13
KASET,500,0,955.00,0,1.34
KBANK,3075410,3858667,583853260.00,732760136.00,36.15
KCE,172300,837100,5083950.00,24726500.00,11.14
KGI,203100,245200,896570.00,1079200.00,11.88
KIAT,2000,0,960.00,0,0.10
KKC,32000,0,41280.00,0,23.63
KKP,703600,363400,49435375.00,25531950.00,20.63
KSL,174400,124900,563280.00,402642.00,34.76
KTB,5576300,3564400,113786630.00,72710460.00,17.15
KTC,1401650,1677100,45792775.00,54635675.00,11.78
KWG,60000,0,118200.00,0,32.02
KWM,52600,45000,51020.00,43200.00,1.21
KYE,200,600,82400.00,246000.00,12.90
LALIN,100,138000,500.00,691020.00,24.92
LANNA,0,25000,0,304490.00,9.56
LEE,2000,0,5200.00,0,1.61
LH,6653900,5545700,66547155.00,55448715.00,10.57
LHFG,2100,84900,3003.00,120692.00,1.83
LHK,200,4000,852.00,17040.00,0.95
LPH,0,8700,0,51765.00,0.70
LPN,3928205,1192505,27702055.50,8438430.25,9.18
LTX,0,3600,0,356700.00,7.89
M,25500,27974,1881700.00,2065932.50,4.21
MACO,603500,835800,953175.00,1322405.00,4.40
MACO-W2,0,3000000,0,630000.00,13.06
MAJOR,335000,167800,7532420.00,3772820.00,17.76
MAKRO,38300,18900,1278500.00,626325.00,10.07
MALEE,10500,58900,85050.00,475800.00,6.42
MAX,0,5017300,0,101039.00,1.30
MBK,217700,269014,4779510.00,5986872.20,7.95
MBKET,0,4000,0,43200.00,1.58
MC,31600,44430,357290.00,500519.50,10.18
MCOT,300,0,2655.00,0,0.23
MCS,92400,169700,642600.00,1183560.00,4.73
MEGA,154200,18600,4880950.00,584225.00,6.81
META,68700,131900,136213.00,262438.00,4.94
META-W2,0,171400,0,3428.00,50.00
META-W3,20000,10000,1800.00,900.00,0.41
METCO,500,300,101700.00,61000.00,18.17
MFEC,4000,0,11694.00,0,0.31
MIDA,0,200,0,116.00,0.02
MINT,2363000,1285500,83453575.00,45349075.00,34.28
MK,121300,109300,477018.00,431248.00,11.34
MONO,37300,103700,68406.00,192696.00,1.12
MONO-W1,1000,3500,410.00,1445.00,0.01
MOONG,7100,700,48280.00,4760.00,1.56
MORE,8400,400000,3276.00,156000.00,2.10
MTC,2936103,4680541,141049944.25,223991296.75,39.96
MVP,216000,0,392118.00,0,8.97
NCL-W3,22000,2000,7390.00,670.00,0.14
NER,800200,842800,1540378.00,1629240.00,2.00
NETBAY,0,4200,0,124150.00,1.99
NEWS,77300,0,773.00,0,0.09
NEX,0,22700,0,89884.00,3.78
NINE,19325,122500,44041.00,273798.00,0.94
NPPG,428300,278500,556650.00,363738.00,1.27
NUSA,5220400,1100500,2749061.00,577156.00,11.89
NUSA-W3,790400,0,284790.00,0,15.19
NVD,0,7300,0,23972.00,5.14
NVD-W1,25000,0,8112.00,0,0.52
NWR,190300,54900,153998.00,44142.00,1.64
NYT,61800,19700,321360.00,102440.00,9.66
OCEAN,0,24600,0,104578.00,1.19
ORI,193100,120100,1522345.00,941140.00,1.36
ORI-W1,107200,1600,84960.00,1314.00,0.32
OSP,2900,789504,72500.00,19747037.00,5.84
OTO,30000,0,68400.00,0,15.23
PACE,4555000,4063800,2306050.00,2047230.00,8.64
PAP,200,200,728.00,724.00,0.64
PATO,0,200100,0,2601300.00,42.47
PB,100,0,6000.00,0,0.43
PCSGH,200,572900,1420.00,3981655.00,44.72
PDG,8000,0,23780.00,0,0.87
PDI,11000,6200,136810.00,76630.00,1.69
PDI-W1,87200,79200,90338.00,94684.00,0.31
PDJ,0,600,0,1380.00,0.39
PERM,0,40000,0,80800.00,33.50
PF,326800,136800,267996.00,112369.00,1.41
PLANB,377000,561100,2345935.00,3484025.00,11.97
PLAT,52800,11900,401280.00,89835.00,33.84
PLE,31300,46600,35179.00,52590.00,0.90
PM,4100,90600,35725.00,791165.00,10.01
PPM,200,0,348.00,0,0.10
PPS,0,13400,0,9648.00,1.03
PR9,4200,124300,50400.00,1493300.00,1.61
PREB,0,12200,0,121320.00,1.37
PRINC,39400,55501,187236.00,261630.76,10.09
PRM,70900,258000,452145.00,1609240.00,6.05
PROUD-W2,9000,1000,5220.00,640.00,0.17
PSH,72900,6200,1359240.00,115400.00,5.14
PSL,148700,37000,1663500.00,409610.00,5.79
PSTC,377000,1578700,233950.00,985241.00,5.80
PT,0,390000,0,2280015.00,31.35
PTG,406100,772700,3827345.00,7297880.00,4.32
PTL,26500,112997,384880.00,1634987.10,19.50
PTT,13326284,12069500,643454184.75,584267925.00,11.83
PTTEP,5249404,5085400,687869660.00,655414650.00,8.36
PTTGC,2804402,1462700,218521880.00,113623750.00,14.55
PYLON,9900,72200,72440.00,523560.00,4.59
QH,8961600,7454800,25959206.00,21702872.00,15.08
QTC,200,200,996.00,992.00,0.07
RATCH,177000,90800,8776050.00,4491425.00,14.83
RCI,100,6200,382.00,23806.00,22.61
RCL,200,1800,996.00,8970.00,1.31
RICHY,345700,31100,566948.00,50930.00,16.82
RJH,0,4400,0,91540.00,1.93
RML,45000,45900,58519.00,59712.00,0.29
ROBINS,310600,174600,21261525.00,11938475.00,20.52
ROJNA,26100,488800,135720.00,2530280.00,26.59
RPC,18000,0,7920.00,0,4.82
RPH,200,2200,996.00,10912.00,0.22
RS,901100,954900,14681330.00,15445970.00,18.98
RS-W3,4800,7000,27120.00,42350.00,0.36
S,1418100,630000,4711678.00,2093760.00,15.54
SABINA,0,2300,0,69550.00,0.99
SAM,500,0,285.00,0,0.65
SAMART,0,5200,0,33540.00,0.56
SAMART-W2,17900,1000,7868.00,470.00,0.46
SAMTEL,0,25000,0,190340.00,24.22
SANKO-W1,301000,301000,129390.00,112186.00,2.22
SAT,1137700,209400,20159800.00,3718720.00,34.09
SAWAD,1204602,328711,58390247.50,15930730.75,23.28
SAWAD-W1,2000,0,17150.00,0,0.62
SC,141300,181400,451778.00,575694.00,10.86
SCB,2537400,1159400,360764750.00,164922550.00,20.09
SCC,896442,488500,386492628.00,210408000.00,15.94
SCCC,8400,11000,1879000.00,2471900.00,8.68
SCN,1900,2100,8288.00,9202.00,0.39
SCP,0,200400,0,1734605.00,28.11
SDC,21000,1000,6920.00,320.00,4.15
SEAFCO,153100,169100,1471415.00,1624205.00,5.68
SEAOIL,108800,0,477846.00,0,7.61
SENA,0,42700,0,152218.00,3.27
SF,90300,551800,701510.00,4274665.00,25.38
SFP,0,100,0,19150.00,16.67
SGF,76110,76000,108837.00,108960.00,2.42
SGP,298700,1890180,2500780.00,15867677.20,14.12
SIAM,4900,0,10486.00,0,2.19
SIMAT-W4,0,51000,0,43840.00,1.22
SIRI,4934300,12417200,6545713.00,16401575.00,19.07
SISB,8100,4900,39152.00,23726.00,0.06
SKE,120000,0,126917.00,0,13.51
SKR,60000,16014,240100.00,64376.56,12.16
SKY,0,1600,0,21600.00,0.52
SMIT,58800,125000,367500.00,776745.00,28.86
SMPC,0,129500,0,1687500.00,47.33
SNC,45800,121300,654940.00,1731690.00,9.59
SONIC,1000,20000,1380.00,27400.00,0.82
SPA,2200,11900,26220.00,142890.00,1.32
SPALI,2368500,900200,43078920.00,16487240.00,14.76
SPCG,88600,300400,1713150.00,5783820.00,33.46
SPRC,3064800,5775336,35071130.00,66249410.40,20.75
SQ,128300,129700,299456.00,303162.00,10.66
SSP,10000,30900,79335.00,246760.00,7.51
SST,1671,600,8388.20,2970.00,0.90
SST-W2,12200,2000,21458.00,3990.00,0.12
STA,5763600,2392209,99061550.00,41263533.90,17.99
STAR,300,300,1494.00,1494.00,0.39
STEC,1655200,568600,38787700.00,13357300.00,11.74
STPI,2900,15000,12284.00,62100.00,0.47
SUPER,10105300,7259700,5721623.00,4117255.00,4.53
SUPER-W4,100000,0,5000.00,0,0.21
SUSCO,51500,322100,137834.00,865712.00,25.98
SVH,1020,0,479280.00,0,43.59
SVI,3688900,433900,18293394.00,2145872.00,29.42
SVOA,100200,200,123546.00,248.00,10.95
SYMC,100,0,520.00,0,25.00
SYNEX,3800,57600,48230.00,719540.00,5.92
SYNTEC,291000,163800,838940.00,469468.00,4.19
T,6800,6800,408.00,340.00,4.72
TACC,0,600,0,1954.00,0.81
TAE,100100,50100,211214.00,106212.00,22.00
TAKUNI,51500,0,41715.00,0,6.33
TAKUNI-W,20000,0,3600.00,0,1.46
TAPAC,0,5900,0,32490.00,1.35
TASCO,1158000,505800,17839100.00,7774900.00,11.36
TCAP,576115,233300,30601695.00,12386925.00,25.68
TCC,109700,561600,52475.00,268121.00,2.08
TCCC,100,0,2850.00,0,0.28
TCC-W4,29000,300,6330.00,66.00,0.28
TEAM,1600,800,1636.00,824.00,1.52
TEAMG,100000,16400,219000.00,36224.00,2.17
TFG,90000,71900,295940.00,235310.00,5.47
TFG-W1,10000,20000,8200.00,14200.00,9.10
TGPRO,214300,214300,25855.00,25859.00,5.35
THAI,494900,457400,6592090.00,6085230.00,18.69
THANA,5000,10000,11100.00,22404.00,13.39
THANI,4136300,982800,31151125.00,7459620.00,22.91
THCOM,96600,306300,726745.00,2305605.00,23.37
THE,143500,715600,285020.00,1406339.00,9.33
THG,51259,9000,1618833.50,283500.00,4.06
THIP,0,6100,0,148230.00,19.43
THRE,295700,65000,273532.00,60437.00,5.94
TIGER,2020000,530000,8268300.00,2151400.00,13.99
TIP,200,21800,4580.00,499240.00,11.14
TISCO,457700,1399800,37246575.00,113825250.00,21.18
TITLE,33500,102800,260800.00,797370.00,20.85
TK,1500,12500,13725.00,114450.00,2.34
TKN,211000,1172400,2011125.00,11309455.00,10.26
TKS,0,35500,0,319540.00,3.90
TKT,0,5100,0,6894.00,39.84
TM,50000,0,106000.00,0,19.78
TMB,38347920,14655432,88269612.40,33760139.68,24.74
TMILL,0,3500,0,10150.00,1.14
TMT,0,1300,0,17030.00,1.09
TMW,19000,22800,1301500.00,1561800.00,74.11
TNDT,0,500,0,2310.00,0.13
TNH,0,5400,0,209750.00,9.89
TNPC-W1,56600,22300,16088.00,8860.00,0.17
TNR,100,1700,1010.00,17340.00,1.03
TOA,486400,733200,16335800.00,24617725.00,39.85
TOP,3091752,2480502,215777727.50,173885692.50,16.47
TPCH,44800,9800,463960.00,101920.00,3.18
TPIPL,3917000,1174200,7923972.00,2371304.00,5.03
TPIPP,619000,642200,3762505.00,3895620.00,8.62
TRC,54200,2800,25274.00,1316.00,1.30
TRITN,379800,823500,154051.00,337635.00,11.95
TRITN-W3,370400,0,92600.00,0,9.70
TRT,0,3500,0,7140.00,29.66
TRU,0,10000,0,47624.00,17.79
TRUBB,8800,21000,13728.00,32982.00,3.42
TRUE,13988400,7160500,81822375.00,41862160.00,24.88
TSE,0,36800,0,94076.00,6.66
TSF,82900,67900,1808.00,2037.00,22.07
TSTH,50000,254300,34500.00,177583.00,13.43
TTA,263200,51000,1570850.00,303620.00,9.47
TTCL,1000,1000,7550.00,7500.00,0.20
TTCL-W1,15000,0,16300.00,0,0.38
TTTM,200,0,38600.00,0,1.49
TTW,680400,269400,8361470.00,3298490.00,19.38
TU,1971800,1463200,34447670.00,25556020.00,12.16
TVD-W2,1000,6600,900.00,5818.00,0.27
TVI,2000,10000,7640.00,37670.00,18.69
TVO,77803,102100,2147682.50,2807025.00,10.00
TWPC,0,20000,0,165505.00,7.50
TWZ,3502100,1501800,370213.00,150180.00,20.91
TYCN,200,0,568.00,0,20.00
U,272200,1181400,736872.00,3180378.00,23.38
UAC-W2,26200,4000,16172.00,2800.00,0.14
UBIS,311500,0,1619800.00,0,42.75
UEC,62400,100,84235.00,135.00,30.16
UMI,699001,660601,1001886.36,942613.42,1.11
UNIQ,86800,234300,967220.00,2587450.00,11.62
U-P,1660000,55000,5444800.00,180400.00,45.21
UPA,100,41300,39.00,15974.00,2.29
UPOIC,0,10000,0,42870.00,50.00
UREKA,0,119700,0,253684.00,5.72
UTP,68100,49700,705150.00,516880.00,13.04
UV,188600,227200,1302165.00,1560880.00,8.95
UVAN,0,1900,0,10425.00,0.38
UWC,1146000,1146000,57300.00,68760.00,5.33
VCOM,176000,86100,576480.00,279730.00,6.21
VGI,1863189,454700,14703403.90,3569660.00,9.32
VGI-W2,23600,3000,9896.00,1430.00,0.01
VIBHA,514700,122800,1122988.00,267052.00,19.42
VIBHA-W3,61300,0,12919.00,0,1.11
VNG,4000,39900,19970.00,198820.00,11.65
VNT,638800,118600,15203430.00,2802180.00,21.45
WAVE-W1,8000,61000,3520.00,27030.00,0.46
WHA,7249600,5646900,30952838.00,24072300.00,13.93
WHAUP,124200,272800,722145.00,1571720.00,13.34
WHA-W1,0,500,0,4025.00,0.06
WICE,13800,84000,56428.00,342536.00,13.52
WIIK,41300,35400,85278.00,73074.00,5.97
WINNER,0,115000,0,321010.00,44.92
WORK,71800,161000,1942425.00,4474775.00,9.54
WP,24300,12600,150240.00,78770.00,2.60
WPH,0,3000,0,7740.00,0.83
XO,5900,89441,69400.00,1050015.60,4.83
