Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
FTE,200,6700,464.00,15410.00,0.29
GBX,200,200,131.00,130.00,5.88
GCAP,30500,0,114650.00,0,3.08
GEL,335400,332900,124185.00,123241.00,5.44
GFPT,325545,386500,4882605.50,5799490.00,10.70
GGC,534104,58800,5988534.80,662180.00,10.24
GJS,259100,2109100,67556.00,548577.00,15.01
GL,114500,164700,831715.00,1212360.00,5.36
GLAND,349400,501600,1073516.00,1534896.00,7.28
GLOBAL,1949300,819400,38348320.00,16144450.00,18.48
GLOW,683101,560000,60598463.75,49484125.00,24.38
GOLD,785000,303700,7996550.00,3083610.00,20.43
GPI,40000,0,104600.00,0,3.30
GPSC,299202,314106,19896784.00,20971300.50,10.22
GULF,2085100,207600,157020125.00,15718150.00,4.77
GUNKUL,1174600,465700,3826706.00,1516932.00,4.40
HANA,616758,619500,25076486.50,25158850.00,9.88
HARN,30000,15000,79800.00,39980.00,9.15
HFT,50000,0,160000.00,0,4.75
HMPRO,7292910,8155311,110013981.00,123182976.00,23.72
HTC,0,12400,0,209940.00,4.64
HTECH,5700,5700,39900.00,39900.00,0.95
HUMAN,313800,62500,3641170.00,723850.00,4.02
ICC,0,5800,0,236050.00,35.37
ICHI,199800,169800,927174.00,790642.00,9.67
ICN,3100,32500,6966.00,72894.00,0.85
IFS,0,7500,0,23100.00,2.45
IHL,2600,10500,24905.00,101750.00,1.65
III,58000,49900,408865.00,350790.00,4.56
ILINK,0,2000,0,10100.00,0.60
INET,101,0,397.90,0,0.02
INGRS,5000,0,3450.00,0,0.14
INOX,0,3000,0,3591.00,1.01
INTUCH,2575817,960600,138540818.00,51671775.00,25.36
IRPC,24969800,34577900,164399300.00,227184160.00,20.94
ITD,3988900,3580400,11543748.00,10364880.00,12.74
ITD-W1,100000,0,14000.00,0,0.79
ITEL,5400,14500,20832.00,56374.00,0.46
IVL,2839329,8754813,174054694.75,537726231.00,10.32
JAS,3697368,7139700,20688460.10,39988090.00,20.57
JAS-W3,0,20400,0,47744.00,0.61
JCK,0,100,0,159.00,0.00
JKN,1555900,135500,19881080.00,1748450.00,7.42
JKN-W1,222400,252101,547420.00,617220.38,1.48
JMART,0,177500,0,1599330.00,10.33
JMT,72100,97800,828650.00,1123060.00,2.03
JMT-W2,204900,254800,425986.00,543872.00,1.23
JTS,400,1300,645.00,2110.00,1.30
JUBILE,0,6000,0,112620.00,1.56
JUTHA,1000,0,1900.00,0,0.54
JWD,227800,360230,1796175.00,2843971.00,9.66
KAMART,45300,94700,208710.00,432512.00,6.69
KBANK,1143900,1358550,243948000.00,289405350.00,26.62
KBS,12000,0,53268.00,0,2.18
KCAR,300,100,3810.00,1260.00,0.25
KCE,446400,785900,19837575.00,34777925.00,6.15
KCM,0,68400,0,83672.00,3.52
KGI,37700,172700,167414.00,772620.00,3.18
KIAT,10000,100,5000.00,50.00,0.71
KKP,1387400,557500,103028975.00,41315625.00,26.38
KOOL,32800,67700,59368.00,122671.00,7.05
KSL,90000,479600,316178.00,1699394.00,5.45
KTB,8109300,4761400,160846560.00,94523520.00,18.32
KTC,4563800,2570100,160409600.00,90068900.00,22.25
KTIS,0,10400,0,59585.00,6.57
KWG,21500,2300,47920.00,5060.00,2.71
KWM,58274,653174,86907.74,979611.00,1.34
KYE,10300,1600,4181800.00,650000.00,11.51
LALIN,0,40000,0,246000.00,9.24
LANNA,5200,11300,78650.00,169550.00,3.28
LH,16032800,41268900,176406500.00,454606590.00,31.12
LHFG,339900,51900,531860.00,80769.00,6.63
LHK,0,100,0,494.00,0.01
LIT,13000,6300,102975.00,49770.00,2.13
LOXLEY,269000,309200,594458.00,684738.00,5.35
LPH,29400,28243,179345.00,172070.85,1.47
LPN,2204200,4087603,22334250.00,41636029.70,12.20
LRH,300,0,11550.00,0,0.93
LST,7000,0,34340.00,0,3.30
LTX,0,2000,0,193000.00,8.85
M,18500,53000,1318600.00,3792925.00,3.96
MACO,2234900,737300,4240637.00,1394820.00,12.62
MACO-W2,0,3000000,0,780000.00,13.63
MAJOR,291400,615800,7055040.00,14899570.00,25.97
MAKRO,11700,89200,393475.00,2970475.00,3.02
MALEE,266600,139400,4016530.00,2085130.00,14.52
MAX,6017500,2099000,120350.00,56105.00,7.25
MBK,20600,205127,530450.00,5254400.00,13.34
MBKET,100,4400,1300.00,57200.00,1.30
MC,82000,147500,1061710.00,1906110.00,17.08
MCS,565400,634014,4047995.00,4518613.00,18.14
MDX,700,1900,3206.00,8816.00,0.32
MEGA,204910,301400,7791457.50,11440550.00,11.60
META,278600,328700,601164.00,710278.00,4.53
MFC,6000,0,100800.00,0,3.71
MFEC,15300,0,53244.00,0,3.10
MGT,0,5000,0,10800.00,0.68
MILL,0,151100,0,270469.00,1.15
MINT,5574599,2259100,220948034.00,89584475.00,20.74
MK,40000,60700,160400.00,244452.00,1.95
MODERN,0,29900,0,133516.00,1.49
MONO,164300,1204300,368318.00,2738720.00,7.26
MOONG,1500,8500,9975.00,56545.00,0.49
MORE,126500,338600,76241.00,202622.00,2.89
MTC,4321511,1643592,218661439.50,83933926.75,10.91
MTI,0,100,0,10200.00,7.14
MVP,4000,20000,12600.00,62800.00,0.32
NCL,11200,0,19252.00,0,1.54
NETBAY,7500,11600,270900.00,419950.00,3.13
NEX,0,2700,0,11282.00,0.13
NFC,0,18500,0,212750.00,6.85
NINE,69000,152800,158270.00,351984.00,3.52
NNCL,237600,130100,451444.00,250091.00,5.21
NOBLE,13700,0,202000.00,0,2.06
NOK,800,0,2240.00,0,0.02
NPPG,39900,37600,35532.00,33750.00,0.60
NTV,1,0,60.00,0,0.01
NUSA,110000,0,36400.00,0,1.55
NVD,0,183300,0,755196.00,22.48
NVD-W1,0,6000,0,2520.00,1.22
NWR,161200,569000,142734.00,500984.00,3.88
NYT,6200,5700,31000.00,28500.00,0.37
OCEAN,1594607,987800,4233057.44,2687550.00,3.01
ORI,449709,443500,7825107.50,7716430.00,11.24
ORI-W1,5000,0,11500.00,0,0.32
PACE,69600,5554400,41760.00,3327338.00,12.00
PAP,2500,11000,10250.00,45100.00,6.15
PATO,10000,1900,142000.00,27080.00,4.88
PCSGH,64600,17800,489730.00,135280.00,3.47
PDI,50900,24200,715670.00,340000.00,16.26
PDJ,20500,0,53250.00,0,3.32
PE,200,0,52.00,0,2.33
PERM,5000,0,11500.00,0,3.37
PF,674300,2235800,688164.00,2277109.00,10.88
PICO,17500,30500,79800.00,137270.00,34.29
PK,39900,8600,133108.00,28628.00,2.79
PLANB,2112500,1114000,14372335.00,7555485.00,14.42
PLAT,540500,33200,4402410.00,269930.00,6.45
PLE,2505600,2732000,3297019.00,3570202.00,6.68
PLE-W3,85000,168500,10200.00,21220.00,4.06
PM,14800,297900,131725.00,2669305.00,12.84
PPM,5000,0,9450.00,0,3.53
PPPM,0,2800,0,15680.00,0.93
PPS-W1,2500,0,1825.00,0,49.60
PREB,20100,8300,225120.00,93140.00,6.16
PRECHA,9300,0,17205.00,0,0.41
PRIN,7000,0,11410.00,0,0.44
PRINC,0,15100,0,77420.00,0.90
PRM,196000,1444700,1633030.00,12105600.00,6.51
PSH,809600,113663,16565030.00,2331541.50,12.21
PSL,588300,908900,7730380.00,11994510.00,10.79
PSTC,4913000,3943100,3476010.00,2792382.00,10.29
PT,350000,0,2340015.00,0,32.38
PTG,1521600,6502600,18012980.00,77139570.00,7.78
PTL,73000,121800,1245450.00,2087760.00,7.05
PTT,8932220,12976089,473066259.50,688540180.75,13.71
PTTEP,2039546,4014000,314351415.50,621369450.00,19.53
PTTGC,3476607,5854400,284025873.25,477399175.00,25.12
PYLON,62100,44500,450795.00,322865.00,3.41
Q-CON,8200,0,43460.00,0,39.42
QH,27807200,38129000,90823022.00,124577856.00,24.04
RATCH,276900,471500,14118300.00,23995225.00,28.99
RCI,10000,41300,39000.00,161612.00,3.41
RCL,800,20500,4940.00,126840.00,2.40
RICHY,144944,79101,270426.84,147796.91,3.35
RJH,76500,22800,1886280.00,562180.00,26.59
RML,3146115,72000,4643709.00,105969.00,3.45
ROBINS,1399300,1015200,92418750.00,67089225.00,35.57
ROJNA,832800,175100,4802285.00,1007125.00,7.84
RPH,0,900,0,4930.00,0.21
RS,2039900,1873600,39779500.00,36472270.00,11.55
S,4106400,615100,15061294.00,2259576.00,6.61
SABINA,3600,26800,110075.00,810625.00,1.04
SAMART,78600,775001,643840.00,6363058.35,11.33
SAMART-W2,40000,41667,27200.00,26312.12,0.23
SAMTEL,400,3000,3360.00,25200.00,12.98
SANKO,1200,0,1632.00,0,0.04
SAPPE,10200,115200,243520.00,2750200.00,18.78
SAT,400,139500,8920.00,3120760.00,5.51
SAUCE,0,600,0,13500.00,23.08
SAWAD,299700,1569100,14378000.00,75655975.00,6.94
SAWAD-W1,1400,1900,12250.00,17765.00,0.20
SC,178800,233919,630760.00,822958.50,4.76
SCB,1307400,408400,189129450.00,59024350.00,14.59
SCC,554230,538600,242069940.00,235046400.00,19.85
SCCC,5700,26800,1441000.00,6759900.00,19.81
SCG,100,0,466.00,0,0.56
SCI,0,22800,0,69842.00,1.35
SCN,325600,134300,1514736.00,625386.00,1.38
SCP,20000,0,179000.00,0,0.75
SDC,120000,32900,48500.00,13263.00,0.79
SE,9000,18100,19260.00,39100.00,42.61
SEAFCO,627429,288000,5700505.35,2638385.00,4.50
SELIC,0,216000,0,528740.00,9.21
SENA,5600,31566,20526.00,116311.20,0.63
SF,200,519923,1760.00,4593186.25,20.60
SGF,1117500,1814502,2207513.00,3577838.92,4.69
SGP,757500,1518371,9119940.00,18268456.40,23.23
SIAM,0,151000,0,360480.00,1.60
SIMAT,31627,83500,75369.14,201538.00,3.38
SIRI,16438400,30226500,26753121.00,49098068.00,27.90
SITHAI,100,100,124.00,123.00,0.00
SKE,50000,0,65000.00,0,1.69
SKN,30000,0,139200.00,0,1.19
SKR,0,100,0,384.00,0.04
SKY,0,55700,0,767100.00,2.90
SLP,0,100,0,96.00,0.01
SMPC,0,900,0,12110.00,0.17
SMT,0,2000,0,4688.00,0.18
SNC,7700,51900,111660.00,752550.00,12.89
SOLAR,172134,11200,505555.40,34004.00,1.40
SPA,31000,102700,469470.00,1546070.00,4.38
SPALI,1595400,4226900,37436510.00,100023850.00,12.94
SPCG,21900,79500,454340.00,1646130.00,13.63
SPI,9800,7700,684800.00,538725.00,68.90
SPRC,2441300,5548100,36097200.00,81998310.00,22.46
SPVI,30000,354000,46900.00,559615.00,11.92
SQ,149000,109600,431208.00,318008.00,6.00
SSP,3800,43000,31920.00,361495.00,2.17
SST,10,0,56.00,0,0.01
STA,3142300,2406100,54199340.00,41333370.00,12.09
STANLY,1400,400,357000.00,102300.00,12.33
STEC,1784600,2477800,43177450.00,59746910.00,11.72
STPI,1281600,1529100,7726610.00,9312595.00,4.70
SUC,3000,0,135000.00,0,1.63
SUN,6000,0,21120.00,0,0.43
SUPER,15350500,18663000,12964627.00,15793354.00,6.95
SUSCO,118300,98300,380014.00,317048.00,7.08
SUSCO-W1,10000,0,800.00,0,0.27
SUTHA,12800,0,53304.00,0,41.56
SVI,1140955,1280205,6778640.00,7603810.25,8.08
SVI-W3,39900,102500,114616.00,297622.00,0.86
SVOA,192000,61600,265575.00,85637.00,5.43
S-W1,2000,0,240.00,0,0.02
SWC,6100,3700,154800.00,95275.00,1.43
SYMC,0,200,0,1145.00,1.32
SYNEX,1188007,200,18054370.60,3040.00,14.99
SYNTEC,2349700,1815600,9677604.00,7442788.00,8.09
T,100100,0,5005.00,0,9.87
TAE,36100,66600,79662.00,147012.00,8.87
TAKUNI,100,0,86.00,0,0.01
TAPAC,7100,70300,57305.00,567565.00,5.64
TASCO,458200,390600,7127300.00,6067030.00,7.24
TCAP,1356600,1603100,72371150.00,85665200.00,23.06
TCC,60000,0,36600.00,0,0.14
TCCC,0,400,0,14050.00,2.13
TCC-W3,100000,0,23000.00,0,4.39
TCC-W4,100000,10000,25000.00,2480.00,0.72
TCC-W5,0,65256,0,28862.96,0.19
TCMC,60700,76400,155590.00,196016.00,7.49
TEAM,20000,20100,23200.00,23116.00,2.91
TEAMG,3600,550908,9224.00,1409550.64,0.89
TFG,25500,48600,106096.00,203004.00,4.50
TGPRO,1008000,2093000,151200.00,334700.00,16.05
TGPRO-W3,0,90000,0,1800.00,0.37
TH,240000,1300000,200800.00,1076129.00,3.36
THAI,940400,924400,14584600.00,14332150.00,15.08
THANA,60700,50800,160262.00,134984.00,9.21
THANI,4744600,1168000,41437585.00,10288685.00,12.50
THCOM,152300,222400,1443730.00,2093075.00,17.59
THE,1667300,184300,6139730.00,677390.00,9.18
THG,400,8718,12900.00,281146.00,0.44
THMUI,0,300,0,534.00,0.01
THRE,80100,16300,84005.00,17100.00,0.96
THREL,0,47709,0,390167.45,7.91
TH-W2,226700,455900,58264.00,119083.00,0.77
TIP,67800,33300,1663880.00,818730.00,14.84
TIPCO,35000,188400,324655.00,1745970.00,10.13
TISCO,2077200,1489600,172231175.00,123400125.00,35.84
TITLE,58500,156900,539175.00,1448535.00,13.22
TK,600,9100,6960.00,105040.00,0.82
TKN,1035900,2112300,17246860.00,34957200.00,13.20
TKS,90400,204300,1057290.00,2396550.00,6.89
TKT,25000,0,42500.00,0,3.11
TMB,44574695,47957300,104617231.90,112016178.00,17.09
TMD,0,9600,0,206400.00,43.24
TMILL,52000,159800,174860.00,542176.00,1.29
TMT,0,2700,0,38900.00,1.53
TNH,500,0,19875.00,0,0.25
TNITY-W1,114600,136000,116214.00,138620.00,1.82
TNPC,400,0,596.00,0,0.14
TOA,377900,230500,13715050.00,8357150.00,16.06
TOP,2716120,3108800,230166070.00,263982400.00,24.47
TPBI,0,400,0,3280.00,0.27
TPCH,26400,39300,283010.00,423700.00,1.38
TPIPL,768900,1994200,1417642.00,3683080.00,18.19
TPIPP,2948109,2271100,19114373.50,14705620.00,8.60
TPLAS,0,1200,0,2316.00,0.03
TPOLY,16700,164400,53374.00,524480.00,12.93
TRC,2035300,944400,1229478.00,569252.00,8.75
TRITN,3476100,10351600,1550098.00,4648101.00,15.51
TRITN-W3,200000,0,61000.00,0,0.97
TRUBB,3601,1500,6862.90,2864.00,0.15
TRUE,15107293,12448800,90658602.65,74112615.00,12.34
TSE,0,6300,0,19782.00,0.36
TSR,15000,0,34000.00,0,1.37
TSTH,20100,2200,15276.00,1672.00,4.21
TTA,174300,425100,1286030.00,3118475.00,14.80
TTA-W5,100000,0,25000.00,0,0.67
TTCL,558900,619700,5497050.00,6108140.00,13.45
TTCL-W1,50000,50000,73500.00,71500.00,1.96
TTW,597300,695900,7284220.00,8449490.00,22.57
TU,4334600,1351200,71622180.00,22359070.00,12.29
TVD-W2,0,150000,0,109500.00,4.06
TVI,0,100,0,366.00,0.70
TVO,287400,554500,8335625.00,16121225.00,36.21
TWPC,45200,64200,388750.00,552400.00,9.53
U,12110800,13171600,363600.00,395148.00,5.73
UEC,1500,100,2310.00,154.00,0.73
UKEM,33000,0,30420.00,0,0.60
UMI,0,16500,0,23100.00,0.41
UNIQ,1580800,218500,22399150.00,3104860.00,15.41
U-P,0,200000,0,7000.00,1.38
UPA,407000,662500,211511.00,347602.00,3.64
UREKA,4897100,383100,5915844.00,463939.00,4.76
UTP,50000,100700,550000.00,1111620.00,11.27
UV,40200,195900,329405.00,1606165.00,2.94
UVAN,2100,3300,14490.00,23060.00,1.14
U-W4,54000,0,540.00,0,0.02
UWC,211400,211400,14798.00,14995.00,18.96
UWC-W2,18000,0,180.00,0,49.18
VCOM,10000,1100,33200.00,3688.00,3.67
VGI,1652300,3521000,12488875.00,26604315.00,21.24
VIBHA,1156000,514400,2872892.00,1279824.00,11.63
VIH,0,1200,0,9180.00,0.20
VNG,10200,4100,76310.00,30565.00,2.76
VNT,341100,112500,8275590.00,2724460.00,16.08
VPO,500,9900,320.00,6534.00,0.52
WAVE-W1,27000,0,13500.00,0,2.33
WHA,35899500,20782611,155999656.00,90242516.64,14.40
WHAUP,1224100,743300,7735865.00,4692865.00,8.80
WHA-W1,125200,70000,1038080.00,595500.00,5.17
WICE,205700,337600,1008326.00,1680598.00,4.20
WIIK,30100,55400,74648.00,138500.00,9.61
WINNER,0,36400,0,127142.00,13.25
WORK,115600,199600,4302750.00,7474175.00,3.19
WP,21200,0,156275.00,0,0.27
XO,2600,29900,26340.00,304860.00,2.68
YUASA,0,600,0,9840.00,1.12
ZIGA,19000,551200,65680.00,1904210.00,4.91
ZMICO,151100,0,172110.00,0,5.47
