Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CM,1500,390000,6390.00,1654654.00,22.11
CNS,0,2500,0,6484.00,0.53
COL,1700,6800,44200.00,177325.00,4.15
COM7,806000,1097500,15023390.00,20495360.00,8.31
COMAN,0,200,0,968.00,0.20
CPALL,3284430,1544300,270121935.00,126893075.00,8.05
CPF,2851500,4514100,72067125.00,113855025.00,18.35
CPN,470700,777900,36486275.00,60225875.00,20.09
CPR,58000,13800,320200.00,75790.00,3.51
CPT,0,20000,0,43600.00,0.09
CRD,0,5000,0,6100.00,2.18
CSS,13000,7500,29640.00,17100.00,5.41
CTW,0,150000,0,1245000.00,33.00
CWT,149100,106800,583970.00,419866.00,3.55
D,27500,3200,286000.00,33280.00,5.16
DCC,93400,594300,229236.00,1461222.00,23.86
DCORP,500,0,1202.00,0,0.05
DDD,100200,199000,7088050.00,14227300.00,3.87
DELTA,164200,197500,10416800.00,12519950.00,36.57
DEMCO,17500,0,83678.00,0,1.80
DIMET,30700,0,38981.00,0,3.82
DRT,0,3100,0,18040.00,0.31
DTAC,504600,940800,23444600.00,43917025.00,13.64
DTC,421100,520900,6470190.00,8640030.00,2.00
DTCI,0,700,0,19000.00,43.75
EA,9780500,13331500,373321975.00,506666750.00,24.42
EASTW,224400,87200,2549030.00,989120.00,22.75
ECF,721700,385200,4953745.00,2641950.00,24.60
ECF-W3,1055500,266000,2797762.00,696808.00,27.10
ECL,376500,162000,774516.00,334204.00,6.79
EE,24100,104300,19762.00,85220.00,0.25
EFORL,1032000,0,92780.00,0,0.99
EGCO,178000,573100,41178200.00,132655400.00,29.30
EIC,36400,36400,2184.00,2548.00,1.57
EKH,39900,4100,220235.00,22550.00,2.89
EPCO,1000,1300,4180.00,5440.00,0.01
EPG,272100,191800,1965640.00,1383120.00,18.81
ERW,1502600,1118700,11909175.00,8873900.00,18.94
ESSO,3569600,5165300,52208240.00,75378390.00,29.75
ESTAR,201300,68800,141865.00,48572.00,0.62
ETE,16400,24600,39658.00,59374.00,3.48
EVER,3000,500000,1170.00,195000.00,10.78
FC,2177200,3050000,1035104.00,1458000.00,20.18
FLOYD,0,100100,0,242862.00,6.08
FMT,300,0,8100.00,0,50.00
FN,36100,12000,121814.00,40320.00,1.44
FPI,0,9700,0,32152.00,0.05
FPT,24600,0,429880.00,0,22.04
FSMART,327100,6400,3042630.00,60175.00,3.08
FSS,19500,6500,51090.00,17050.00,5.61
FTE,13300,16600,30874.00,38844.00,8.07
GBX,100,300,71.00,210.00,0.25
GC,0,1000,0,5100.00,0.58
GCAP,59500,10600,329845.00,58825.00,8.67
GEL,268300,257300,88528.00,84916.00,3.17
GFPT,369500,190400,4431730.00,2281840.00,27.14
GGC,128000,294200,1669010.00,3825510.00,22.02
GJS,983200,982700,361686.00,364726.00,20.63
GL,208232,10000,1484388.60,72250.00,3.49
GLAND,246700,753700,597014.00,1819230.00,14.55
GLOBAL,221982,354500,3705719.40,5914010.00,9.57
GLOW,188706,511100,15774876.00,42620150.00,17.29
GL-W4,138100,188400,62812.00,85272.00,1.38
GOLD,372220,188400,3878519.00,1961190.00,7.77
GPI,20000,0,64400.00,0,0.72
GPSC,652500,238100,50020425.00,18193000.00,9.83
GRAND,7500,7640,7275.00,7487.20,0.16
GTB,30000,0,26400.00,0,3.42
GULF,766632,185506,54782988.00,13247957.00,4.83
GUNKUL,557716,2768500,1734231.92,8607172.00,17.20
HANA,625800,225800,22681550.00,8163950.00,16.47
HARN,0,2000,0,5320.00,0.32
HFT,46000,0,149960.00,0,5.09
HMPRO,2768600,2016719,39782840.00,28907641.70,18.00
HPT,32600,111600,38172.00,129456.00,1.40
HTC,5,95700,111.00,2108610.00,7.42
HTECH,136000,243618,1068125.00,1902547.65,2.79
HUMAN,0,10900,0,131890.00,0.19
HYDRO,71400,2500,104185.00,3685.00,1.66
ICHI,133500,228646,749770.00,1298533.00,5.78
ICN,138800,2600,367202.00,6884.00,2.63
IHL,5800,6600,50935.00,57580.00,2.93
III,1000,15900,5550.00,87145.00,0.28
ILINK,53100,6400,344695.00,41600.00,4.47
INET,24000,0,94170.00,0,2.50
INTUCH,597402,582400,32819810.50,31972075.00,19.09
IRC,100,0,2050.00,0,0.20
IRPC,11426100,4812000,78522395.00,33074700.00,14.31
ITD,21767300,15888800,73069282.00,53424702.00,29.02
ITD-W1,20000,210900,2600.00,21090.00,0.13
IVL,2840300,1425000,173409575.00,87005850.00,15.22
IVL-W2,51000,149900,886500.00,2595260.00,1.29
JAS,1694810,1510200,10128845.00,9060285.00,11.42
JAS-W3,33000,4800,83420.00,12288.00,1.19
JCKH,256400,23100,361050.00,32671.00,10.98
JKN,37000,8100,438410.00,95830.00,3.61
JMART,111200,331700,1311660.00,3973890.00,10.30
JMT,2900,0,89250.00,0,1.05
JTS,0,40000,0,65600.00,12.13
JWD,75000,88600,588385.00,695350.00,4.13
KAMART,37100,500,203130.00,2700.00,0.92
KASET,0,16000,0,38720.00,0.93
KBANK,2727219,3229112,524024612.86,619683297.36,43.11
KCAR,0,3600,0,50580.00,5.16
KCE,1191300,1048000,43103575.00,38115700.00,17.68
KCM,13800,28000,17938.00,35760.00,1.22
KGI,5500,141200,23544.00,605022.00,5.25
KKC,0,600,0,1056.00,1.00
KKP,552350,955800,37419025.00,64661850.00,18.24
KOOL,16800,10000,33634.00,20000.00,1.42
KSL,31500,606900,97350.00,1875596.00,21.32
KTB,6618000,3598700,114250240.00,62229720.00,11.64
KTC,117527,119600,42940906.00,43612300.00,11.96
KWG,20000,0,49000.00,0,1.37
LALIN,6600,0,38280.00,0,0.55
LANNA,10600,32100,172010.00,518300.00,11.97
LDC,1000,0,1170.00,0,0.11
LEE,74800,0,209440.00,0,6.89
LH,14950300,20794600,167833830.00,231663680.00,33.66
LHFG,133000,133700,210325.00,210263.00,2.16
LHK,0,12000,0,60150.00,1.91
LIT,2800,0,25855.00,0,0.50
LOXLEY,309200,57100,712592.00,132382.00,6.08
LPH,3100,8700,21390.00,59580.00,0.82
LPN,396700,229400,3906925.00,2262280.00,8.38
LST,23700,59900,116130.00,293344.00,15.34
M,2300,17200,176525.00,1330975.00,5.40
MACO,444800,266600,854531.00,512930.00,3.17
MAJOR,557800,196200,15848825.00,5580100.00,26.62
MAKRO,28573,118600,1248422.50,5194150.00,4.90
MALEE,233800,9500,3940730.00,160550.00,7.40
MAX,0,999200,0,29976.00,2.76
MBK,800,66400,18550.00,1533110.00,2.06
MBKET,0,700,0,13070.00,4.86
MC,130800,88300,1711950.00,1149230.00,13.18
MCOT,500,0,4925.00,0,0.36
MCS,52000,159600,449245.00,1381540.00,8.79
MEGA,291100,50200,12312850.00,2119475.00,15.51
META,537400,1154500,1137114.00,2441654.00,2.90
META-W2,520200,193800,171060.00,67830.00,2.61
MILL,20000,0,29600.00,0,0.91
MINT,969400,1987163,36794525.00,75364880.00,22.76
MJD,0,200,0,640.00,0.15
MK,93900,11400,309392.00,37620.00,2.32
ML,5000,5000,5650.00,5750.00,5.89
MM,0,15000,0,64800.00,3.66
MODERN,1000,0,4800.00,0,0.11
MONO,1173500,112200,3642408.00,347902.00,4.28
MOONG,2326,2000,14570.70,12800.00,0.08
MORE,67300,59300,36236.00,32530.00,0.59
MORE-W1,1000,0,1770.00,0,0.30
MTC,957700,583900,35214675.00,21253175.00,14.43
NBC,3000,0,2130.00,0,1.69
NCL-W2,58000,198000,7560.00,25740.00,24.60
NDR,30000,19,68400.00,42.94,28.26
NEP,235000,0,103400.00,0,22.74
NETBAY,12000,34400,524850.00,1489325.00,3.19
NEWS,900000,624900,12000.00,12498.00,3.50
NEX,64600,8000,310516.00,38986.00,9.78
NINE-W1,300000,0,3000.00,0,1.13
NNCL,58700,40000,107606.00,74000.00,0.43
NOK,3600,1000,10700.00,2980.00,0.16
NPPG,1737600,129501,2402526.00,180416.40,6.38
NPPG-W3,295800,397000,172684.00,231690.00,1.75
NWR,2556000,1730000,2366120.00,1621293.00,3.02
NYT,2100,10400,11865.00,58760.00,3.56
OCEAN,20000,0,17600.00,0,0.18
OISHI,2800,9,300300.00,949.50,13.83
ORI,1387500,358108,27008170.00,6964816.80,10.97
ORI-W1,4000,0,12936.00,0,0.03
OTO,0,1000,0,3260.00,0.87
PACE,50400,1248500,22780.00,574040.00,9.94
PACE-W1,100000,0,2000.00,0,33.33
PAP,800,100,3520.00,440.00,0.40
PATO,0,2000,0,29000.00,2.37
PCSGH,115500,43900,956610.00,364505.00,2.16
PDG,500,19200,1870.00,71888.00,10.75
PDI,53400,48500,1016740.00,921890.00,6.73
PDJ,6000,0,17280.00,0,3.47
PERM,30000,85300,78600.00,224198.00,25.32
PF,303700,218000,266491.00,189262.00,0.42
PIMO-W1,46000,25000,79889.00,42750.00,0.78
PJW,42800,5500,75490.00,9785.00,1.50
PK,0,20000,0,77000.00,1.53
PL,469000,0,1710638.00,0,38.70
PLANB,1279800,2121700,7993775.00,13142840.00,19.78
PLAT,12200,300,97345.00,2400.00,0.78
PLE,198600,352800,244500.00,437238.00,3.77
PLE-W3,800,30000,336.00,12600.00,0.48
PM,25900,6400,287510.00,71680.00,5.34
PMTA,2300,100,38530.00,1680.00,2.63
PORT,13300,0,95130.00,0,0.37
PPP,200,100,792.00,398.00,0.15
PPPM,66900,4700,419775.00,29610.00,2.08
PPS,67000,28400,83511.00,35500.00,2.45
PPS-W1,20000,0,20000.00,0,4.65
PREB,3500,6400,40890.00,74840.00,1.31
PRECHA,6000,0,10440.00,0,50.00
PRG,0,5900,0,80830.00,47.58
PRIN,297100,462000,481302.00,748200.00,48.71
PRINC,0,44800,0,254485.00,4.99
PRM,482300,2100,4346335.00,18900.00,9.90
PSH,415000,268900,8934390.00,5775300.00,8.62
PSL,472600,780600,5908430.00,9777950.00,27.48
PSL-W1,100000,0,1000.00,0,1.08
PSTC,817200,786000,612900.00,597360.00,2.94
PT,2600,100,17940.00,690.00,0.64
PTG,906900,485700,17744690.00,9510730.00,12.18
PTL,1001000,230300,16110620.00,3662360.00,18.63
PTT,7149636,7145600,408798265.00,408305875.00,12.63
PTTEP,3739532,2294600,558947734.00,343463550.00,14.21
PTTGC,2243603,632641,214862313.00,60609786.00,17.20
PYLON,314100,520900,2242365.00,3741145.00,13.42
QH,5972500,924733,18920222.00,2935202.22,14.35
RATCH,66300,419400,3459350.00,21907325.00,34.75
RCL,32200,1200,201035.00,7560.00,0.56
RICHY,80000,5000,142200.00,9100.00,2.27
RJH,9200,500,229780.00,12625.00,0.57
RML,20800,1528600,23920.00,1755786.00,35.01
ROBINS,291400,584000,18199200.00,36462925.00,40.32
ROJNA,52400,161724,323640.00,984867.80,4.11
RP,3000,0,11820.00,0,3.31
RPC,50000,0,30500.00,0,9.59
RS,346600,1233200,8202130.00,29161150.00,20.33
RSP,0,51400,0,315935.00,8.17
RWI,56200,0,90622.00,0,4.80
RWI-W1,657200,0,6615.00,0,1.12
S,125200,416700,438600.00,1465196.00,16.11
SABINA,3000,0,91350.00,0,0.39
SALEE,0,10000,0,11300.00,1.83
SAM,0,49800,0,37350.00,10.52
SAMART,7600,149500,60955.00,1198995.00,11.48
SAPPE,14400,36600,403225.00,1024800.00,2.27
SAT,132307,63807,3007356.80,1444418.20,7.56
SAWAD,1479295,1557600,54371638.75,57175675.00,9.06
SAWAD-W1,2000,5400,11200.00,29970.00,2.51
SC,232300,163200,860250.00,604784.00,7.95
SCB,651784,1552300,88507290.00,210517200.00,19.56
SCC,203120,470324,94619280.00,218870736.00,20.37
SCCC,100,3600,23800.00,858200.00,16.96
SCI,38900,0,130826.00,0,7.04
SCN,18000,9000,74880.00,37110.00,0.93
SCP,0,39200,0,325360.00,14.69
SDC,0,30000,0,9800.00,0.16
SEAFCO,78800,84500,676715.00,723015.00,6.63
SEAOIL,8300,0,16992.00,0,6.31
SENA,34400,100,128880.00,374.00,1.17
SF,55400,192600,488765.00,1700290.00,10.67
SGF,2650000,2650000,371000.00,371136.00,17.14
SGP,3539000,1009500,40405850.00,11536880.00,18.84
SIAM,0,2500,0,4900.00,0.93
SIMAT,53100,73100,158300.00,218238.00,7.75
SINGER,1800,19600,13990.00,151610.00,4.00
SIRI,4929100,6704700,8374430.00,11398938.00,16.56
SIS,5900,2000,53445.00,18000.00,0.69
SITHAI,22400,4100,29344.00,5405.00,1.41
SKE,91700,166700,133056.00,243045.00,0.97
SKN,8406,1100,51276.70,6750.00,0.92
SKY,16700,47600,280060.00,803470.00,5.06
SMART,200,0,162.00,0,0.21
SMIT,14500,200,85650.00,1180.00,2.55
SMK,500,0,21100.00,0,1.91
SMM-W4,96000,0,18900.00,0,7.81
SMPC,1700,2300,22950.00,31070.00,0.59
SMT,60500,20200,177870.00,61604.00,1.69
SNC,116400,102600,1896050.00,1649280.00,2.94
SNP,0,3000,0,63600.00,2.91
SOLAR,120800,69500,329104.00,191178.00,7.01
SPA,65100,68100,1113110.00,1174310.00,3.26
SPALI,350875,530800,8541555.00,12912250.00,7.70
SPCG,24900,9700,550290.00,213810.00,15.82
SPI,0,100,0,6900.00,50.00
SPRC,1665500,2716000,25983180.00,42518570.00,34.61
SPVI,32300,2300,49096.00,3496.00,1.28
SQ,19800,12200,64152.00,39608.00,2.95
SRICHA,2000,0,33000.00,0,4.13
SSP,9600,456000,79700.00,3789250.00,2.59
SST,100,253100,650.00,1645145.00,39.49
STA,488400,801835,6402290.00,10457333.60,4.30
STANLY,100,0,24000.00,0,0.72
STAR,600,4600,3480.00,26880.00,0.88
STAR-W3,1800,5200,3456.00,9882.00,0.57
STEC,6113705,2754900,129750986.50,58521070.00,15.90
STPI,54200,39200,270698.00,195682.00,3.12
SUN,1000,0,3980.00,0,0.13
SUPER,23161300,22259900,26399662.00,25381659.00,16.54
SUPER-W4,0,200000,0,52000.00,0.71
SUSCO,154700,105000,572704.00,386100.00,5.31
SVI,70100,66700,295382.00,280960.00,5.19
SVOA,18900,56900,30244.00,91040.00,3.74
SYNEX,94600,20600,1492090.00,320490.00,6.77
SYNTEC,809655,649235,3613151.60,2870081.40,5.50
T,0,500000,0,25000.00,1.61
TACC,5400,18700,25276.00,87890.00,4.06
TAPAC,20000,1200,236000.00,14070.00,2.46
TAPAC-W3,27000,0,161850.00,0,1.57
TASCO,226300,147400,4028710.00,2630240.00,10.60
TC,0,500,0,1420.00,1.62
TCAP,322200,501900,16758820.00,25855025.00,12.57
TCC-W4,900,800,208.00,184.00,3.53
TCJ,10000,0,65000.00,0,5.96
TCMC,72200,5000,173280.00,12000.00,2.14
TEAM,21000,300,27103.00,392.00,1.15
TFG,24400,195400,105816.00,844976.00,13.80
TFG-W2,0,100000,0,83120.00,36.24
TFMAMA,2000,0,328000.00,0,12.35
TGCI,0,23900,0,61168.00,17.14
TGPRO,101400,1400,23322.00,336.00,1.41
THAI,540000,760800,8570160.00,12096480.00,8.68
THANI,144800,529900,1086535.00,3957660.00,13.10
THCOM,43962,6600,408307.80,61380.00,7.52
THE,0,210300,0,639312.00,6.31
THG,403303,22800,14304080.00,803400.00,9.13
THIP,0,100,0,3700.00,0.27
THRE,0,517600,0,655141.00,5.65
THREL,7000,61000,58460.00,511955.00,4.16
TIC,700,200,24175.00,7050.00,0.62
TIP,0,3400,0,87575.00,1.04
TIPCO,7000,19600,71420.00,200570.00,1.27
TISCO,604700,268252,52053400.00,23114796.00,18.58
TITLE,19600,31401,123320.00,196486.20,3.06
TK,2800,2100,35280.00,26470.00,1.36
TKN,197600,232801,3652420.00,4309498.90,8.42
TKS,169700,165907,1900640.00,1858163.40,19.15
TM,12700,8400,27372.00,18212.00,1.02
TMB,48504700,74268800,115934298.00,177257428.00,24.50
TMILL,1000,40700,3260.00,133320.00,16.39
TMT,0,84400,0,1262130.00,19.36
TMW,0,4200,0,277200.00,5.69
TNITY-W1,142500,201450,194627.00,256749.50,0.93
TNPC-W1,0,24000,0,14880.00,0.61
TNR,200,0,2940.00,0,0.07
TOA,70700,55600,2844600.00,2218925.00,2.02
TOG,400,10000,1984.00,49788.00,0.55
TOP,736500,1213300,65193700.00,107455700.00,23.34
TPAC,100,32700,1400.00,442720.00,8.56
TPCH,61900,10300,665340.00,110210.00,6.64
TPIPL,5009400,1626700,9543647.00,3099187.00,14.92
TPIPP,2186300,618200,14667340.00,4153010.00,20.40
TPOLY,20000,11900,59600.00,35574.00,1.30
TPOLY-W2,30000,0,900.00,0,0.22
TR,300,0,14775.00,0,0.47
TRC,701,100,508.73,72.00,0.01
TRITN,929600,858600,280130.00,260769.00,11.16
TRT,300,0,720.00,0,0.09
TRU,400,0,1820.00,0,1.54
TRUBB,0,2500,0,4675.00,0.06
TRUE,11251500,30991300,81287330.00,224356835.00,21.16
TSE,18600,52300,61820.00,173432.00,5.18
TSF,1128000,1128000,67680.00,78960.00,17.78
TSF-W5,0,100,0,3.00,50.00
TSI,100000,0,56000.00,0,9.51
TSR,3400,76300,8846.00,206900.00,0.98
TSR-W1,10000,30600,8200.00,23544.00,0.04
TTA,105000,116400,787025.00,873525.00,3.29
TTCL,3400,5000,24820.00,36500.00,0.84
TTW,205000,258000,2501000.00,3150930.00,12.36
TU,2083200,1008000,37247680.00,18000370.00,14.25
TVD,5000,0,8500.00,0,1.07
TVI,0,12500,0,51000.00,0.75
TVO,243900,301600,7810475.00,9637200.00,19.26
TWPC,9300,61800,90080.00,597685.00,22.40
TWZ,55700,51300,6869.00,6810.00,1.77
TYCN,9600,1000,28804.00,3040.00,7.56
U,0,23164700,0,611608.00,6.03
UAC,0,500,0,2490.00,0.08
UEC,7500,0,13155.00,0,2.77
UKEM,500,2300,470.00,2162.00,0.12
UKEM-W2,50000,0,28000.00,0,2.90
UNIQ,5452823,373958,76556503.60,5234787.80,11.89
UPOIC,0,9000,0,40500.00,18.37
UREKA,0,20000,0,10200.00,0.18
UTP,260800,66956,3140240.00,798404.00,14.82
UV,85100,71600,717145.00,603185.00,4.11
UVAN,0,6800,0,55170.00,1.75
UWC,844000,839000,67520.00,67192.00,29.84
VCOM,0,170000,0,526600.00,5.14
VGI,2192100,1622800,17501030.00,13010610.00,6.22
VGI-W1,82200,256200,35346.00,102490.00,0.32
VIBHA,137500,299500,338292.00,744520.00,15.31
VIH,1400,0,12810.00,0,0.18
VNG,1100,0,9625.00,0,0.12
VNT,443900,44900,11966000.00,1207000.00,21.96
WHA,24134687,16288400,103438752.36,69960438.00,11.28
WHAUP,637800,265100,3897285.00,1624430.00,9.10
WHA-W1,7500,36400,63720.00,316180.00,0.92
WICE,125700,409100,579576.00,1884454.00,12.33
WIIK,17700,1452300,40718.00,3369334.00,44.94
WINNER,0,500,0,1640.00,0.13
WORK,34300,100500,1632625.00,4779375.00,4.31
WP,81500,905,708425.00,7873.00,0.59
XO,134300,5600,1214550.00,50695.00,10.42
XO-W1,0,4000,0,24200.00,0.13
YUASA,13000,2000,235100.00,35800.00,2.40
ZIGA,29800,56200,79454.00,149336.00,6.54
ZMICO,1100,0,1232.00,0,0.05
