Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BROOK,650000,0,396500.00,0,9.23
BRR,0,2000,0,16300.00,0.35
BSBM,61800,0,74160.00,0,22.33
BSM,0,54100,0,40667.00,2.17
BTS,19845500,16771801,187261995.00,158387192.60,32.12
BTS-W3,0,25000,0,2000.00,0.03
BTW,10000,0,19900.00,0,1.48
BWG,1177500,2097100,1544706.00,2739530.00,4.68
BWG-W4,0,400,0,44.00,0.01
CBG,225200,166900,12649450.00,9332100.00,5.21
CCET,216300,244500,445360.00,500342.00,21.73
CCP,5500,0,2365.00,0,0.08
CEN,100,0,138.00,0,0.10
CENTEL,179100,331182,8816900.00,16296904.50,21.84
CFRESH,7400,0,36360.00,0,50.00
CGD,314100,1138600,458866.00,1673464.00,4.29
CGH,30000,0,37200.00,0,7.22
CHAYO,7000,6100,22220.00,19154.00,0.13
CHG,69685323,43779710,159486846.44,99958897.20,13.97
CHO,19200,231000,27506.00,330330.00,2.60
CIG-W7,1000,0,30.00,0,1.23
CIMBT,10000,1107800,10100.00,1118878.00,32.00
CK,1307700,343900,31652290.00,8335430.00,12.28
CKP,2298211,976800,9397322.88,3996518.00,6.78
CM,4500,804600,20880.00,3763912.00,17.79
CMAN,100,0,402.00,0,0.00
CMO,13300,0,21561.00,0,0.18
CNS,5000,38400,13100.00,101264.00,1.40
COL,263202,5000,7505579.00,147250.00,2.69
COM7,211400,759400,4191380.00,15051610.00,11.58
COMAN,0,60100,0,298096.00,9.81
CPALL,2046607,1654605,176805105.00,142868760.00,14.98
CPF,5138558,1382765,120810868.80,32468978.00,23.33
CPN,290802,248202,22802681.50,19430730.00,15.45
CPR,2300,2300,12080.00,12515.00,0.47
CPT,30000,80000,56400.00,154000.00,0.28
CRANE,3800,10000,10032.00,27100.00,1.52
CRD,700,0,861.00,0,0.12
CSL,0,71000,0,546700.00,4.16
CSS,88200,87400,200112.00,199250.00,2.75
CTW,52000,0,432300.00,0,7.70
CWT,274000,142700,1076092.00,559582.00,4.20
D,13400,4300,136800.00,45150.00,0.60
DCC,0,665900,0,1722744.00,19.38
DCON,0,1038700,0,633607.00,9.35
DDD,16100,0,1500500.00,0,1.01
DELTA,479700,526974,31140800.00,34224935.00,42.82
DEMCO,21600,3300,96452.00,15048.00,0.86
DIMET,98400,375400,128304.00,490029.00,4.43
DRT,7400,5000,42920.00,29000.00,0.85
DTAC,2035700,151200,96263950.00,7154750.00,12.45
DTC,12000,87700,133200.00,982240.00,11.10
EA,4927700,3696700,180195000.00,134827875.00,14.15
EASTW,124400,16700,1396670.00,187600.00,5.60
ECF,1207000,1982400,8106800.00,13275750.00,28.94
ECF-W2,15000,0,50100.00,0,1.36
ECF-W3,11000,8000,27500.00,20160.00,3.96
ECL,220900,748800,460256.00,1561370.00,5.20
EE,246300,49900,158016.00,32506.00,6.20
EFORL,570100,0,45609.00,0,0.54
EGCO,293185,176815,67441132.00,40734205.00,25.58
EIC,0,500000,0,30476.00,23.63
EIC-W2,40000,0,800.00,0,39.92
EKH,6600,5900,37620.00,33630.00,0.24
EPCO,122100,0,378012.00,0,7.58
EPG,783465,758852,5902843.65,5703725.30,5.19
ERW,357624,465700,2856078.20,3709640.00,13.13
ESSO,2592100,6667000,37280690.00,95966040.00,20.03
ESTAR,118300,216200,86361.00,157826.00,3.60
ETE,20000,0,50400.00,0,0.92
FANCY,500,0,607.00,0,0.01
FC,550000,0,242000.00,0,8.22
FLOYD,41500,2000,97950.00,4720.00,0.72
FMT,100,0,2725.00,0,46.30
FN,25300,0,87456.00,0,1.33
FORTH,0,8000,0,56400.00,1.80
FPT,3000,101100,52570.00,1768920.00,23.86
FSMART,89100,8400,873180.00,82320.00,3.94
FTE,1613100,99600,3762496.00,234368.00,13.76
GBX,700,200,491.00,140.00,0.19
GCAP,63400,36400,341460.00,194445.00,4.09
GFPT,500000,368900,5700000.00,4223630.00,20.20
GGC,102000,64600,1358590.00,853140.00,5.35
GIFT,4300,20000,22360.00,103000.00,1.17
GJS,0,10200,0,3978.00,0.09
GL,159132,3200,1119958.80,22560.00,13.74
GLAND,193200,997724,466232.00,2407736.16,10.28
GLAND-W4,0,13600,0,18496.00,2.26
GLOBAL,715325,372413,11676470.00,6136183.60,6.00
GLOW,165600,413500,14008050.00,35001125.00,31.42
GL-W4,0,1400,0,658.00,0.06
GOLD,975400,6130,10013990.00,62925.50,5.18
GPI,20000,0,64400.00,0,1.11
GPSC,524600,176000,40625475.00,13608350.00,13.01
GRAND,0,15200,0,14896.00,0.49
GREEN-W4,97600,80300,3904.00,3218.00,1.36
GSTEL,8000,0,1040.00,0,0.01
GULF,735762,227267,52984368.75,16333172.00,5.13
GUNKUL,335700,226500,989312.00,668590.00,7.78
HANA,638400,817600,23126375.00,29765050.00,11.85
HARN,120300,110300,328418.00,299312.00,10.68
HMPRO,1883700,2881265,26889030.00,41094553.00,25.60
HPT,74000,115000,124813.00,196620.00,1.97
HTC,12900,100,264000.00,2060.00,5.14
HTECH,45500,53700,309750.00,366365.00,4.33
HUMAN,258600,150000,3308870.00,1920000.00,2.58
HYDRO,63500,0,86534.00,0,1.18
ICHI,5200,79522,37650.00,576145.10,8.01
ICN,12200,98300,33672.00,268496.00,1.24
IFS,1000,0,3140.00,0,1.01
IHL,9600,121200,80300.00,1024605.00,4.30
III,30900,13200,163870.00,72475.00,0.68
ILINK,22600,5400,138180.00,32940.00,6.38
INET,25500,20300,102296.00,80806.00,6.99
INGRS,5000,0,5050.00,0,0.21
INTUCH,471484,1681000,26452704.00,94223925.00,19.12
IRPC,22635400,26572200,154445760.00,181034955.00,19.32
IT,8900,8300,39498.00,37350.00,2.69
ITD,4842300,988142,15202960.00,3087187.68,15.04
ITD-W1,0,700600,0,56048.00,11.18
ITEL,10010,0,39639.20,0,0.74
IVL,1349151,1983880,83820402.75,123312380.00,6.00
IVL-W2,439000,104600,7811490.00,1852500.00,1.40
JAS,5585100,2422900,34896050.00,15143695.00,14.47
JAS-W3,15000,58400,39100.00,153108.00,1.14
JCK,10000,0,16900.00,0,1.93
JCKH,1314000,1969100,2469270.00,4149931.00,5.46
JKN,81601,182100,978392.00,2173810.00,3.08
JMART,53800,84100,569250.00,886610.00,5.02
JMT,9800,5600,306725.00,176900.00,1.19
JSP,100,0,71.00,0,0.01
JWD,559000,30000,4353315.00,238470.00,7.63
KAMART,36700,0,242070.00,0,6.83
KBANK,1574706,2335553,306753021.00,455283982.00,38.16
KCAR,1000,4800,14100.00,67760.00,2.31
KCE,711200,442900,50126375.00,31251175.00,20.60
KCM,15400,269500,20628.00,358448.00,3.16
KGI,223000,262900,956004.00,1124948.00,12.10
KKP,351998,721400,24215912.50,49594250.00,14.71
KOOL,50000,1100,105000.00,2310.00,2.97
KSL,148600,90700,471948.00,288200.00,18.26
KTB,5702367,8607311,98360985.30,148391308.10,18.18
KTC,844006,413900,318589568.00,156677900.00,17.27
KWG,10000,10700,23800.00,25902.00,5.00
KYE,0,200,0,87800.00,16.61
L&E,10500,11700,30450.00,35100.00,2.98
LANNA,15100,161900,247100.00,2652020.00,13.29
LDC,51000,0,62740.00,0,4.09
LEE,100,0,286.00,0,0.02
LH,48300054,12362800,527155898.60,134535600.00,24.21
LHFG,1127100,500000,1793330.00,795000.00,25.35
LHK,0,15500,0,77422.00,1.54
LIT,6200,0,57850.00,0,0.76
LOXLEY,129000,20700,297460.00,48138.00,5.16
LPH,9400,15500,62485.00,103075.00,0.46
LPN,1422600,31500,13851075.00,306625.00,13.36
LRH,200,0,7425.00,0,0.25
LST,200,149800,980.00,735324.00,11.01
M,1100,6400,87000.00,505900.00,6.83
MACO,1681000,322003,3197436.00,616248.91,3.69
MAJOR,1565800,172700,44281875.00,4886425.00,38.17
MAKRO,195000,30100,8942375.00,1383500.00,4.75
MALEE,21260,5000,375322.00,88500.00,0.67
MAX,33000,265800,660.00,7974.00,0.86
MBAX,7000,0,30240.00,0,1.83
MBK,3500,214700,80100.00,4908010.00,7.71
MBKET,500,3200,9250.00,59170.00,5.73
MC,95717,72600,1212342.80,913290.00,4.29
MCS,915114,41600,7407848.20,334305.00,8.97
MDX,2400,8800,10512.00,40456.00,1.01
MEGA,59600,179900,2488925.00,7509275.00,11.13
META,137600,200900,257302.00,374315.00,1.05
MILL,0,1000,0,1560.00,0.44
MINT,8021844,6941637,301457452.00,260501326.50,29.37
MK,14900,74800,49468.00,248336.00,4.76
ML,10000,0,11600.00,0,3.87
MODERN,5600,12000,27498.00,58602.00,0.31
MONO,908400,219700,2815892.00,689316.00,0.91
MONO-W1,10000,0,11500.00,0,0.03
MOONG,4000,4300,24060.00,27520.00,0.09
MORE,130400,27300,65200.00,13794.00,2.03
MPG,0,24600,0,6642.00,0.17
MTC,451300,3335300,17811275.00,131670375.00,17.79
MTI,100,0,12600.00,0,25.00
NBC,0,300,0,222.00,0.06
NCL,20000,0,30200.00,0,0.81
NDR,537900,0,1287198.00,0,11.14
NDR-W1,60000,0,18000.00,0,1.35
NETBAY,23600,5500,1073875.00,250625.00,4.49
NEWS,925000,751100,9500.00,15022.00,2.94
NEX,500,45100,2850.00,261830.00,3.33
NNCL,70000,63900,120400.00,109334.00,2.66
NOBLE,3000,2000,30500.00,20400.00,0.40
NOK,1100,20100,3234.00,60658.00,0.57
NOK-W1,10700,10000,13703.00,13150.00,4.01
NPPG,1000,275200,1390.00,382297.00,3.33
NPPG-W3,339400,201000,216428.00,125840.00,1.82
NTV,500,400,29175.00,23800.00,0.40
NUSA,190600,243100,60992.00,77792.00,5.41
NWR,153400,60700,122893.00,49641.00,1.01
NYT,493700,100000,2848365.00,574220.00,31.32
ORI,383800,218100,7333701.20,4161850.00,8.75
ORI-W1,0,4600,0,15272.00,0.08
PACE,500,403300,220.00,176719.00,0.85
PACE-W1,150000,200000,3000.00,4000.00,5.97
PACE-W2,0,100000,0,5000.00,17.65
PAF,600,0,685.00,0,0.10
PATO,3000,700,45900.00,10720.00,2.37
PB,1400,0,86400.00,0,28.99
PCSGH,1000,119300,8200.00,983340.00,1.68
PDG,2000,0,7520.00,0,2.45
PDI,271700,22500,5234610.00,431050.00,12.30
PERM,0,4300,0,10480.00,0.43
PF,16900,76500,14196.00,63495.00,0.30
PHOL,5000,0,10800.00,0,1.75
PHOL-W1,20000,0,4000.00,0,0.28
PICO,0,1000,0,6700.00,3.18
PIMO-W1,200000,0,308610.00,0,14.47
PJW,60000,10100,116800.00,19594.00,3.78
PK,125000,50000,484822.00,194200.00,1.12
PL,34200,14800,122536.00,52984.00,11.87
PLANB,214100,263300,1367085.00,1695490.00,4.95
PLAT,22400,3000,180320.00,24015.00,1.51
PLE,416600,160200,553659.00,212946.00,2.70
PLE-W3,60000,61800,28800.00,28928.00,3.95
PL-W1,0,25600,0,1280.00,1.06
PM,14000,0,149800.00,0,1.10
PORT,30100,20100,222735.00,149745.00,0.37
PPP,1400,0,5682.00,0,0.20
PPPM,30500,15400,178585.00,89090.00,0.68
PPS,103000,5000,138020.00,6700.00,3.67
PREB,0,18300,0,212280.00,2.32
PRIN,35800,155400,57280.00,250059.00,3.31
PRINC,0,168100,0,938125.00,13.24
PRM,127100,3500,1129180.00,30975.00,4.71
PSH,400400,0,8791770.00,0,8.71
PSL,287200,683828,3727100.00,8879312.80,14.74
PSTC,11169100,11175400,8476776.00,8386336.00,46.99
PT,7800,2700,53520.00,18600.00,1.22
PTG,49600,447500,923590.00,8344330.00,6.49
PTL,130100,96500,2207870.00,1638730.00,12.20
PTT,7931263,5042866,452656970.25,287386504.75,13.86
PTTEP,1333982,920903,180121720.00,124066703.50,21.04
PTTGC,589138,978001,55651781.50,92375968.75,13.28
PYLON,52600,12100,781870.00,179460.00,1.41
Q-CON,2000,0,12200.00,0,3.64
QH,15928125,20433729,50112501.80,64545977.22,18.04
RATCH,336542,232182,17510544.50,12122885.50,31.90
RCL,16000,9700,107250.00,66115.00,0.48
RICHY,22200,43700,41504.00,81654.00,0.54
RJH,400,6738,10000.00,168573.60,0.57
RML,48300,260900,56994.00,305253.00,11.98
ROBINS,112000,232803,7203675.00,14927342.75,17.33
ROJNA,365900,79748,2443175.00,532227.00,6.19
RPC,50000,0,31000.00,0,7.46
RS,356600,754400,8592170.00,18159860.00,9.94
RSP,0,5600,0,35050.00,0.25
RS-W3,300,0,4500.00,0,5.00
RWI,100,0,179.00,0,0.03
RWI-W1,350000,0,28000.00,0,2.32
S,743600,583400,2647674.00,2091296.00,9.65
SALEE,20000,0,23000.00,0,5.04
SAMART,1730400,87000,14192215.00,719755.00,21.93
SAMTEL,500,0,4955.00,0,4.17
SANKO,10000,10000,14350.00,14900.00,0.04
SAPPE,16500,41662,399360.00,1000921.80,5.51
SAT,1765653,236300,39405267.00,5240750.00,20.92
SAWAD,1153900,923400,54743500.00,44073700.00,17.15
SC,1090281,363900,4094430.94,1368396.00,34.37
SCB,4037492,2124702,547820941.25,288110344.25,42.10
SCC,209534,122005,98520980.00,57342330.00,20.64
SCCC,15509,44000,3723660.00,10548000.00,8.61
SCG,400,0,1912.00,0,1.96
SCI,1755000,9400,5703592.00,31900.00,18.20
SCN,154500,32600,613720.00,127366.00,2.29
SDC,0,5100,0,1486.00,0.05
SEAFCO,116800,13800,1000975.00,118315.00,0.88
SEAOIL,30000,1100,61800.00,2288.00,7.99
SENA,1700,28400,6562.00,109186.00,1.83
SF,1013900,193570,9033490.00,1721363.00,21.87
SGF,10813200,278900,1513848.00,39146.00,3.03
SGP,215000,1150800,5207700.00,27679140.00,5.97
SIMAT,11000,31900,34460.00,100284.00,1.29
SIMAT-W2,20000,33700,15900.00,28108.00,1.18
SINGER,0,1900,0,17015.00,2.30
SIRI,3375200,12436700,5708472.00,20986016.00,15.40
SIS,900,2000,7995.00,17900.00,0.43
SKE,143800,0,196592.00,0,1.65
SKR,0,5600,0,21388.00,0.99
SKY,80000,70200,1343210.00,1176150.00,9.70
SMIT,4100,10600,25230.00,65190.00,1.04
SMK,100,0,4200.00,0,1.04
SMPC,15500,800,203490.00,10560.00,3.16
SMT,22600,2800,63280.00,7862.00,4.60
SNC,51300,59700,810040.00,945350.00,5.22
SOLAR,104800,20700,309986.00,61700.00,2.81
SPA,500,56400,9020.00,1016210.00,8.93
SPALI,641300,245501,15554820.00,5968114.20,6.68
SPALI-W4,0,50,0,985.00,0.02
SPC,100,0,5400.00,0,1.04
SPCG,468400,563400,10355240.00,12472340.00,29.81
SPI,1500,0,103950.00,0,39.47
SPRC,2136300,4436200,33042400.00,68666220.00,50.02
SPVI,33600,49700,51280.00,76708.00,0.97
SQ,166000,24200,530890.00,77808.00,2.29
SRICHA,0,109700,0,1842820.00,45.29
SSP,20000,53100,156000.00,411430.00,1.01
SST,0,100,0,650.00,0.38
STA,133042,220300,1583648.20,2620570.00,16.26
STANLY,1200,28800,284600.00,6819400.00,44.38
STAR,800,3400,4370.00,18640.00,0.95
STEC,11146600,6463334,209905260.00,121401486.00,26.47
STPI,253300,45500,1258208.00,226858.00,7.47
SUC,0,200,0,8550.00,14.29
SUPER,13940400,4673600,16331351.00,5474878.00,5.02
SUPER-W4,110000,40000,29400.00,10800.00,0.47
SUSCO,16300,11700,59144.00,42786.00,0.46
SUSCO-W1,0,3000,0,1160.00,0.04
SUTHA,0,200,0,922.00,0.19
SVI,94100,38700,402898.00,165680.00,4.80
SVOA,7600,25100,12461.00,41164.00,1.03
S-W1,0,100000,0,23000.00,4.07
SWC,400,0,9040.00,0,0.12
SYNEX,17800,12208,273520.00,187031.60,1.67
SYNTEC,257800,180794,1097982.00,770050.92,11.79
T,2012700,2012700,100635.00,100635.00,27.64
TAE,0,400,0,920.00,0.09
TAPAC,16800,1700,179790.00,18310.00,3.69
TASCO,280200,123000,4953470.00,2160410.00,6.63
TCAP,517298,711900,26504495.50,36510500.00,22.82
TCC,0,100,0,42.00,0.00
TCCC,100,0,3750.00,0,0.27
TCJ,11200,0,80820.00,0,5.19
TCMC,0,1900,0,5510.00,0.07
TEAM,104600,170000,140502.00,227600.00,1.92
TFG,9000,3200,41580.00,14720.00,1.07
TGCI,21000,7000,53340.00,18092.00,3.33
TH,100,0,61.00,0,0.02
THAI,394800,1046400,6638140.00,17566620.00,10.29
THANI,640767,604800,5093362.85,4844965.00,7.51
THCOM,89844,84200,826871.40,775225.00,14.10
THE,144300,276700,467532.00,897352.00,1.75
THE-W2,128000,0,8960.00,0,0.67
THG,111300,10500,3883025.00,365500.00,7.42
THIP,200,0,7550.00,0,0.10
THMUI,12000,0,20190.00,0,2.01
THRE,495800,0,641794.00,0,2.34
THREL,500,91800,4300.00,788975.00,7.25
TIC,0,300,0,10350.00,5.76
TIP,40783,2500,1047208.00,63750.00,10.92
TIPCO,14200,73900,171750.00,892970.00,4.17
TISCO,145800,669356,12871925.00,59123242.00,23.97
TITLE,5000,2000,31600.00,12700.00,0.55
TK,3500,59500,44100.00,749410.00,5.14
TKN,251600,1123950,4331410.00,19285655.00,5.12
TKS,14000,221800,154850.00,2458720.00,3.92
TKT,10000,0,17100.00,0,4.77
TM,10000,0,23600.00,0,2.18
TMB,23794200,13222030,57057844.00,31665026.80,27.25
TMC,80000,0,79554.00,0,5.45
TMILL,3500,16900,11506.00,55870.00,2.57
TMT,200,4000,3000.00,60000.00,2.40
TMW,0,1100,0,75325.00,1.17
TNITY,5000,0,29000.00,0,1.02
TNITY-W1,0,33750,0,40783.00,0.84
TNR,300,0,4770.00,0,0.05
TOA,186100,52900,7322075.00,2070900.00,4.19
TOG,2000,0,10500.00,0,0.31
TOP,1325400,341717,119919325.00,30861980.00,23.04
TPA,400,0,2640.00,0,2.08
TPAC,2300,22000,30800.00,290490.00,16.01
TPCH,27406,240700,299547.20,2712910.00,5.65
TPIPL,1102300,41600,2075491.00,77968.00,6.30
TPIPP,1993400,1306100,13462330.00,8819605.00,20.29
TPOLY,117200,33400,360608.00,102636.00,2.10
TPOLY-W2,495000,0,42500.00,0,2.63
TR,0,500,0,25000.00,4.55
TRC,49523,100,35241.56,71.00,0.28
TRITN,44500,16900,13795.00,5239.00,0.12
TRT,100,0,244.00,0,0.37
TRU,10400,0,47808.00,0,2.30
TRUE,24339300,20572305,184370620.00,155714313.00,24.92
TSE,18100,0,66594.00,0,8.55
TSF-W5,0,147500,0,4425.00,4.64
TTA,238000,469700,1938185.00,3809750.00,12.79
TTCL,5900,0,42480.00,0,0.35
TTW,489300,410500,6049050.00,5058720.00,18.76
TU,1288402,2894659,23449896.40,52648423.80,28.00
TVI,150000,20700,622400.00,85936.00,0.77
TVO,123400,218600,3864375.00,6842800.00,16.74
TVT,9400,0,10810.00,0,0.45
TWPC,5000,38900,50500.00,390750.00,6.02
TWZ,30000,0,3900.00,0,0.66
U,10000000,21400000,300000.00,642000.00,0.89
UAC,20100,10000,103520.00,52000.00,0.55
UEC,500,0,885.00,0,0.26
UKEM,22700,3700,21792.00,3552.00,0.68
UKEM-W2,42100,0,24418.00,0,1.78
UNIQ,513500,321400,6714770.00,4214750.00,10.27
U-P,0,40800,0,1224.00,0.02
UPA,7020000,5000,3299400.00,2400.00,12.97
UREKA,0,1800,0,990.00,0.04
UTP,420600,167200,5076990.00,2009290.00,6.31
UV,483600,568200,4073905.00,4802600.00,6.83
UVAN,139300,1600,1117810.00,12960.00,14.29
U-W4,2000000,133659700,20000.00,1336597.00,2.87
UWC,25000,0,2250.00,0,0.14
UWC-W2,400000,0,8000.00,0,1.53
VCOM,186600,203300,612736.00,669006.00,13.62
VGI,332100,343900,2557185.00,2646020.00,29.36
VIBHA,108300,33800,271358.00,85638.00,0.69
VIBHA-W3,20000,40100,7800.00,16040.00,0.45
VIH,86,100,769.70,900.00,0.04
VNG,3300,54800,29865.00,495940.00,15.27
VNT,201900,396200,5346725.00,10478600.00,7.45
WAVE-W1,1000,0,580.00,0,0.20
WHA,34652931,23266757,145178363.80,97276247.40,8.65
WHAUP,262100,69700,1615760.00,428655.00,2.04
WHA-W1,11000,268800,84700.00,2029040.00,3.96
WICE,413000,748600,1915350.00,3480452.00,8.20
WIIK,135000,1558700,322314.00,3726972.00,18.25
WINNER,10900,0,37714.00,0,0.39
WORK,430800,723900,24102525.00,40997150.00,6.25
WP,49400,88900,406105.00,734760.00,1.14
XO,75500,100000,626830.00,813650.00,0.52
XO-W1,34000,36000,194300.00,199800.00,0.19
YUASA,0,1000,0,18500.00,0.46
ZIGA,59200,1700,172164.00,4964.00,3.57
ZMICO,62300,0,68177.00,0,1.71
