Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ASIAN,1878900,1364400,36074440.00,26218030.00,10.71
ASIMAR,202000,100800,653500.00,326792.00,8.51
ASK,1900,300,40610.00,6390.00,0.65
ASP,3173700,514400,11799624.00,1910728.00,32.94
ATP30,117000,40500,194302.00,67768.00,1.46
ATP30-W1,0,28200,0,23406.00,0.48
AU,45100,0,370330.00,0,1.76
AUCT,12300,14400,78960.00,93600.00,2.97
B,57500,57500,41400.00,41648.00,9.31
B52,14400,21000,12508.00,17860.00,0.21
BA,55000,33800,1023430.00,628720.00,2.30
BAFS,1800,10700,82425.00,478425.00,0.95
BANPU,9580400,8964600,167900460.00,157372300.00,10.03
BAT-3K,500,0,132500.00,0,35.71
BAY,112800,147800,4341100.00,5653525.00,29.75
BBL,829472,829200,156215772.00,156172100.00,20.45
BCH,594600,993200,8764430.00,14608950.00,11.41
BCP,2714800,2350600,104892600.00,90745175.00,12.25
BCPG,587300,635200,9241320.00,10016130.00,12.91
BCT,102800,0,4482500.00,0,21.70
BDMS,6475200,7024000,134846660.00,146431860.00,22.89
BEAUTY,4925811,6917200,70564932.80,98879704.90,14.30
BEC,4085900,3432100,74091560.00,62467250.00,13.06
BEM,6113600,4111390,47825585.00,32233060.00,14.91
BFIT,31500,7800,629750.00,147690.00,0.25
BGRIM,2009200,1885100,44998270.00,42318960.00,10.35
BGT,1400,0,2114.00,0,0.23
BH,313753,262329,67439120.56,56382366.56,44.09
BIG,473500,379600,1753896.00,1409168.00,1.36
BIGC,0,300,0,64800.00,2.15
BJC,478800,1027100,24731000.00,53045975.00,2.99
BJCHI,11500,60600,45140.00,238844.00,2.04
BKD,0,647200,0,2122816.00,17.68
BKI,200,0,69300.00,0,0.45
BLA,149700,657900,6705325.00,29545050.00,11.71
BLAND,1137700,2561039,2059971.00,4644376.20,15.13
BOL,679800,227300,1683508.00,562716.00,2.22
BPP,1095800,805078,29794175.00,21802017.25,15.10
BR,40100,7300,287375.00,52925.00,0.87
BROCK,600,600,1740.00,1752.00,0.51
BROCK-W1,100000,0,28000.00,0,1.51
BROOK,1491000,50300,1133160.00,38228.00,11.25
BRR,14600,100,156220.00,1070.00,1.00
BTNC,5800,0,124700.00,0,46.03
BTS,2363500,780300,20414360.00,6721195.00,13.10
BTS-W3,100000,0,35000.00,0,1.83
BTW,500,0,1430.00,0,0.17
BWG,10648000,1369600,19570890.00,2512016.00,26.41
BWG-W4,100000,0,33000.00,0,5.43
CBG,121900,70300,8723850.00,5067475.00,3.91
CCET,59400,54800,186706.00,172072.00,2.59
CEN,56500,0,102418.00,0,0.47
CENTEL,538900,162501,21833425.00,6602414.75,10.08
CFRESH,1000,0,6900.00,0,0.73
CGD,0,7800,0,7800.00,0.47
CGH,32000,10400,46720.00,15080.00,8.04
CHEWA,200,0,254.00,0,0.01
CHG,3057800,1262500,7615564.00,3145430.00,7.55
CHO,0,28900,0,50286.00,1.69
CHOTI,100,500,19000.00,95500.00,22.22
CHOW,87800,42900,465900.00,228910.00,3.08
CIG-W7,0,7500,0,525.00,0.22
CIMBT,329400,1110100,362680.00,1224172.00,16.61
CK,2765700,2748957,77223075.00,76617533.75,18.35
CKP,2357900,394200,8196186.00,1378570.00,5.00
CM,10000,0,68500.00,0,0.20
CMO,100000,22000,189804.00,42290.00,1.56
CMR,8800,0,35376.00,0,1.95
CNT,63000,200,234900.00,764.00,1.99
COL,5700,0,342900.00,0,1.85
COM7,1642900,1614600,21843150.00,21451180.00,8.45
COMAN,200,0,1340.00,0,0.03
CPALL,4591400,2830424,289611437.50,178403868.00,14.12
CPF,5532600,5824726,149836550.00,157344121.00,23.16
CPI,20000,0,40800.00,0,2.38
CPN,2657200,698000,191364925.00,50232100.00,35.85
CPR,122100,4200,804850.00,27120.00,2.64
CRANE,68100,171000,280566.00,704080.00,0.71
CRANE-W1,69700,46000,142686.00,92180.00,0.19
CSL,145000,991800,1069520.00,7351500.00,2.07
CSP,100,59900,270.00,161928.00,7.57
CSS,46500,46600,145080.00,146324.00,1.90
CWT,1022500,1713700,3425252.00,5747162.00,4.11
DCC,6200,128100,24492.00,506140.00,9.27
DCORP,4000,27400,17160.00,117038.00,0.19
DELTA,165400,43588,14566050.00,3838300.00,11.17
DEMCO,700000,15300,4373430.00,95380.00,34.43
DIMET,4400,500,10208.00,1176.00,0.24
DRT,1700,0,10370.00,0,0.05
DTAC,542800,327100,31716050.00,19128125.00,12.64
DTC,207300,6400,2068790.00,63610.00,19.43
EA,3343934,1559800,133398602.00,62238400.00,17.41
EASON,0,5200,0,19136.00,0.54
EASTW,237300,6100,2918790.00,75530.00,10.86
ECF,1361300,413700,7081035.00,2204495.00,4.69
ECL,1294800,1776000,4977618.00,6679754.00,3.01
ECL-W2,10000,300000,19600.00,613000.00,1.23
EE,40200,78300,44065.00,85870.00,1.70
EFORL,432700,432300,43273.00,44904.00,2.09
EGCO,205200,251600,47116400.00,57699200.00,36.01
EIC,12000,0,2040.00,0,0.31
EKH,500,0,2600.00,0,0.04
EPCO,0,12100,0,85105.00,0.17
EPG,33900,275300,403410.00,3262370.00,1.37
ERW,931200,202600,5369910.00,1165485.00,6.41
ESSO,521200,1645700,6000160.00,18993650.00,7.83
ETE,10000,0,33000.00,0,0.17
EVER,50000,145400,25500.00,74608.00,3.05
FANCY,55500,216900,123850.00,486178.00,6.59
FC,88800,120200,43112.00,56514.00,0.36
FN,68500,141000,319210.00,660526.00,7.31
FORTH,1000,0,7200.00,0,0.66
FPI,500,8400,2400.00,40820.00,0.23
FPT,108100,125600,1688700.00,1963770.00,7.55
FSMART,447200,11900,8168240.00,218010.00,9.52
FSS,100,55000,294.00,165000.00,1.41
FTE,300,22500,1008.00,75250.00,0.16
FVC,110600,97400,282774.00,250164.00,8.15
GBX,0,300,0,237.00,0.56
GC,8300,9400,43575.00,49300.00,5.31
GCAP,175100,923800,1181915.00,6207380.00,9.22
GEL,886000,886000,416420.00,416420.00,37.92
GFPT,997400,447900,19510090.00,8785300.00,22.83
GGC,48100,275200,743740.00,4243390.00,1.07
GIFT,200,238400,1155.00,1382720.00,8.93
GJS,2029500,2029500,792980.00,793980.00,26.01
GL,1201400,650072,23187020.00,12545965.20,53.09
GLAND,236700,4600,501804.00,9476.00,2.11
GLOBAL,583700,739264,8699520.00,11026817.20,21.33
GLOW,562091,316300,48749069.25,27435150.00,29.32
GL-W4,19000,0,83940.00,0,6.27
GOLD,800,23200,6160.00,178880.00,1.46
GPSC,189200,753700,7522425.00,30153375.00,13.80
GREEN,1300,1300,1950.00,1963.00,0.40
GREEN-W4,100000,0,66000.00,0,9.07
GSTEL,2745000,2744000,713710.00,713440.00,20.74
GTB,21000,0,23000.00,0,1.51
GUNKUL,960800,774500,3900714.00,3146626.00,10.17
HANA,741600,638400,31625675.00,27239175.00,10.58
HARN,155700,244100,533320.00,832658.00,1.42
HFT,2000,13900,10300.00,71675.00,0.31
HMPRO,3361101,4928200,34928514.06,51260923.66,15.94
HPT,1000,0,1110.00,0,0.22
HTC,1400,0,21920.00,0,0.52
HTECH,549500,217400,5970540.00,2345340.00,3.12
ICHI,239000,159400,2039240.00,1349240.00,4.77
IFS,1300,0,4368.00,0,0.08
IHL,315900,12700,3529620.00,142240.00,4.31
IHL-W1,45000,10000,314250.00,69500.00,1.20
III,140419,2239849,1394479.30,22324294.10,4.97
ILINK,4900,13400,70180.00,192320.00,1.55
INET,752000,36400,3279234.00,158848.00,22.76
INGRS,4048600,1000,6012644.00,1470.00,1.10
INOX,0,100000,0,179413.00,2.61
INTUCH,2215500,2072001,130719350.00,122169161.25,32.74
IRC,700,0,16520.00,0,1.76
IRCP,0,100,0,270.00,0.02
IRPC,22831500,9995400,137010800.00,60063845.00,14.71
IT,108400,36700,568930.00,192555.00,6.43
ITD,2279800,1134200,9900186.00,4930688.00,4.95
ITD-W1,0,8700,0,3480.00,0.12
ITEL,2000,0,11400.00,0,0.02
IVL,2053594,1058800,83098076.00,42876900.00,14.02
IVL-W2,160000,70000,489800.00,218400.00,2.58
J,700,814500,1856.00,2143970.00,5.50
JAS,3690000,4706000,30540310.00,38955800.00,13.46
JAS-W3,1463900,47000,6562272.00,209380.00,9.69
JCK,210000,84300,426600.00,173658.00,7.75
JCKH,0,300,0,537.00,0.04
JMART,51700,55400,859210.00,921490.00,1.61
JMART-W2,1000,1000,4400.00,4340.00,0.08
JMT,9600,24300,298350.00,759525.00,2.06
JSP,2100,105200,1887.00,94675.00,1.73
JUBILE,28200,0,646700.00,0,5.51
JWD,1299500,173600,13039335.00,1751855.00,8.41
KAMART,1000,35600,7950.00,283190.00,1.38
KBANK,5398300,1338420,1148184300.00,284043400.00,29.37
KCAR,400,22600,6000.00,338000.00,7.47
KCE,1032400,1196000,90003725.00,103945775.00,20.94
KCM,6600,6700,7062.00,7169.00,0.05
KGI,55000,2215600,221100.00,8877104.00,32.65
KIAT,252200,299200,154823.00,184104.00,0.44
KKC,8400,71500,19320.00,164200.00,13.96
KKP,554100,1105059,37962800.00,75735252.25,27.55
KOOL,31300,22100,91598.00,64732.00,0.79
KSL,22900,37600,107372.00,176042.00,2.38
KTB,3866600,4627900,71598560.00,85552670.00,13.24
KTC,117800,60500,13691350.00,7010850.00,8.80
KTIS,537700,0,3857670.00,0,37.59
KWG,3289700,6378000,12709766.00,24610032.00,8.31
KYE,0,200,0,95200.00,1.82
LEE,955400,69600,3156728.00,228192.00,7.09
LH,16645100,7601600,161450925.00,73743505.00,39.34
LHFG,360400,294000,644958.00,526255.00,3.72
LHK,1000,153500,4480.00,682940.00,8.57
LIT,335000,0,4033000.00,0,13.29
LOXLEY,287500,359500,930058.00,1164168.00,3.10
LPH,19100,2000,155415.00,16300.00,0.83
LPN,4200,229400,46190.00,2523690.00,6.25
LST,6000,149400,50400.00,1254130.00,3.49
M,600,200,35825.00,11900.00,0.15
MACO,114600,859200,218070.00,1634746.00,5.70
MACO-W1,100000,0,13000.00,0,0.32
MAJOR,196900,249400,5983525.00,7552075.00,13.33
MAKRO,900,0,30825.00,0,0.39
MALEE,32200,5900,1239775.00,227300.00,3.93
MATCH,0,4700,0,9259.00,5.38
MAX,652700,14014100,20081.00,560564.00,18.06
MBAX,1300,17000,6880.00,89915.00,0.93
MBK,756800,900,11881760.00,14130.00,23.53
MC,235300,1491900,3172040.00,20070930.00,21.80
MCOT,500,100,6760.00,1350.00,0.20
MCS,117900,0,1872560.00,0,3.84
MEGA,481700,302100,16881675.00,10596050.00,11.28
META,100000,100000,200000.00,199500.00,5.46
META-W2,10000,0,3800.00,0,0.42
MFC,1000,0,20100.00,0,21.74
MFEC,0,100000,0,515000.00,4.38
MGT,200,0,688.00,0,0.01
MILL,27100,12900,44756.00,21414.00,1.69
MINT,1790200,1975000,69888425.00,77120625.00,12.47
MINT-W5,270000,125350,812322.00,374842.00,2.73
MK,10700,8300,40446.00,31374.00,2.07
ML,3900,51100,6555.00,86359.00,1.00
MM,500,0,2480.00,0,0.07
MONO,7134900,4204400,28335926.00,16570436.00,4.44
MONO-W1,45700,100000,70835.00,156000.00,0.13
MOONG,71200,100,497340.00,700.00,4.50
MORE,15829600,12276900,17705738.00,13927823.00,10.39
MORE-W1,693500,174400,1754844.00,480828.00,0.60
MPG,224400,1486800,229530.00,1305712.00,0.54
MPG-W1,165300,10000,46290.00,3100.00,0.05
MPIC,70500,0,110075.00,0,2.64
MTC,815127,1194300,27249491.00,40137525.00,10.89
NCH,3300,0,3795.00,0,1.71
NCL,607300,861400,1493196.00,2060816.00,5.11
NCL-W2,130000,6000,150800.00,7230.00,1.03
NETBAY,4800,29400,136800.00,844325.00,4.59
NEWS,14311100,4447100,143111.00,88942.00,20.84
NEX,25000,0,129750.00,0,1.26
NNCL,221100,300300,278587.00,381381.00,19.60
NOK,549100,200,2557664.00,932.00,23.08
NOK-W1,0,53500,0,70620.00,3.48
NPPG,50000,95000,36500.00,69110.00,1.33
NPPG-W3,3200,0,576.00,0,0.03
NTV,0,100,0,5050.00,0.56
NUSA,0,23800,0,10948.00,0.09
NVD,1612400,94400,7823002.00,455708.00,29.17
NWR,5000,116600,5950.00,138930.00,0.69
NYT,86400,110600,480590.00,617840.00,0.65
OCC,3500,0,55650.00,0,9.94
OCEAN,10000,22200,10500.00,23088.00,1.78
OGC,0,7000,0,364000.00,17.33
ORI,901800,452600,15068970.00,7567750.00,4.89
OTO,300,2000,1496.00,10000.00,0.23
PACE,3892900,4101200,7748399.00,8141742.00,7.86
PAP,11300,86800,61600.00,471900.00,14.21
PATO,30200,9000,501340.00,149400.00,19.23
PB,800,0,50575.00,0,2.70
PCSGH,4800,71700,34320.00,513275.00,11.57
PDG,0,18900,0,79556.00,2.59
PDI,204100,153600,4881990.00,3650180.00,9.51
PERM,81100,110600,276916.00,384688.00,4.85
PF,0,9000,0,7630.00,0.04
PHOL-W1,600000,0,463000.00,0,5.21
PICO,18700,8600,118035.00,53785.00,0.54
PIMO,50000,50000,118000.00,118000.00,2.41
PIMO-W1,0,100000,0,126000.00,1.48
PJW,0,4900,0,12742.00,0.62
PK,97600,5200,507520.00,27040.00,4.39
PL,1400,18300,5460.00,71838.00,1.22
PLANB,344100,506600,2027850.00,2978880.00,16.92
PLANET,0,10000,0,28600.00,3.27
PLAT,723300,0,5562885.00,0,20.89
PLE,14251450,17088800,25237475.50,30327017.00,7.34
PL-W1,9000,10000,16200.00,18700.00,0.10
PM,308400,308900,3409150.00,3421670.00,9.31
PMTA,700,0,13510.00,0,3.82
POST,3700,0,12654.00,0,31.36
PPM,6000,62100,16160.00,167848.00,0.71
PPPM,5000,0,54000.00,0,0.31
PPS,0,352900,0,684431.00,1.72
PPS-W1,1000,1000,1880.00,1900.00,0.14
PR,500,0,33750.00,0,2.27
PREB,92000,1400,1297490.00,19740.00,9.99
PRECHA,31000,2100,60520.00,4053.00,4.62
PRIN,591000,45000,904230.00,68850.00,20.06
PRINC,36700,0,147406.00,0,2.31
PROUD,0,45,0,59.85,0.00
PROUD-W2,42000,43000,45660.00,46280.00,7.44
PSH,252600,225396,5769060.00,5127699.60,17.27
PSL,657700,1491100,7361980.00,16735820.00,10.85
PSL-W1,0,57400,0,121140.00,1.58
PSTC,7388900,7868800,5738242.00,6137817.00,9.88
PSTC-W1,0,2000000,0,840000.00,18.42
PT,4600,0,30240.00,0,1.41
PTG,83300,247700,1813890.00,5435010.00,2.34
PTL,421100,354500,5521290.00,4638950.00,2.37
PTT,1691700,487181,684446400.00,196783228.00,23.23
PTTEP,888110,698800,79025490.00,62153075.00,9.25
PTTGC,3925600,1083200,300138000.00,82907375.00,23.39
PYLON,13700,17100,186330.00,233160.00,3.16
QH,26045200,26277200,64962862.00,65700768.00,15.08
QTC,184300,505100,2652050.00,7243460.00,6.83
QTC-W1,84400,160700,340382.00,645744.00,0.35
RATCH,617818,347800,34369158.00,19392300.00,28.35
RCL,254900,78600,2012010.00,619830.00,6.12
RICHY,9200,0,13984.00,0,0.05
RJH,115200,100,2867540.00,2480.00,12.55
RML,55100,32200,65317.00,38246.00,0.65
RML-W4,0,22600,0,2260.00,0.25
ROBINS,3523100,559400,212446150.00,33714450.00,12.42
ROJNA,55700,231600,303565.00,1260195.00,9.62
RP,10100,0,61610.00,0,8.84
RPC,0,40000,0,27600.00,1.81
RPH,100,0,490.00,0,0.03
RS,698100,319700,11200530.00,5120380.00,16.36
RS-W3,0,320920,0,1842933.00,12.16
RWI,42900,362400,99840.00,845944.00,5.85
S,395800,1646000,1623216.00,6762120.00,5.26
S11,1200,0,9660.00,0,0.38
SAMART,85600,217100,1179980.00,3007370.00,6.18
SAMART-W,0,4000,0,1600.00,0.25
SAMTEL,1000,5800,13800.00,79970.00,0.19
SAPPE,19600,19100,506075.00,498150.00,2.39
SAT,21700,1100,357360.00,18150.00,0.74
SAWAD,94100,382400,4874625.00,19770600.00,15.77
SC,140100,228200,459864.00,752276.00,8.56
SCB,354500,964200,53199250.00,144705700.00,6.51
SCC,222200,707710,110608600.00,351927580.00,17.39
SCCC,39800,2050,11590000.00,594730.00,16.49
SCG,1000,0,4800.00,0,0.94
SCI,7400,100,53895.00,720.00,0.16
SCN,198800,93100,1040165.00,489670.00,1.90
SE,183200,70900,570586.00,222010.00,12.53
SEAFCO,152200,24600,2197110.00,358520.00,3.58
SEAOIL,6700,2000,20140.00,6000.00,0.09
SEAOIL-W,300000,3000,279000.00,2810.00,2.52
SENA,1900,144800,7144.00,544380.00,5.50
SF,16400,0,101680.00,0,2.18
SGF,4283500,4158500,1029290.00,998040.00,16.30
SGP,184800,347700,3217830.00,6044360.00,2.49
SIAM,0,200,0,520.00,0.13
SIMAT,0,2000,0,5600.00,0.32
SINGER,0,11800,0,146290.00,0.58
SIRI,32453800,42676000,72336772.00,95242820.00,35.06
SIS,105000,9400,820190.00,72850.00,2.73
SITHAI,0,12900,0,23430.00,0.83
SKY,15000,20900,196500.00,275700.00,2.73
SLP,5000,0,6600.00,0,0.23
SMART-W1,100000,0,17000.00,0,2.66
SMIT,25900,0,152830.00,0,1.25
SMM-W4,0,194000,0,93120.00,9.97
SMPC,0,13300,0,171570.00,2.55
SMT,500,0,2000.00,0,0.03
SNC,14200,25600,205900.00,371200.00,4.76
SOLAR,4900,28200,13522.00,77068.00,0.38
SPA,16700,11200,230760.00,155210.00,0.45
SPACK,428500,264900,1147780.00,717054.00,0.62
SPALI,305600,1621400,7894725.00,41772700.00,6.35
SPC,0,11800,0,525100.00,41.26
SPCG,45300,17500,923920.00,356790.00,4.50
SPI,9500,0,475800.00,0,4.37
SPRC,12444300,9321200,210057170.00,156701230.00,25.36
SPVI,5764800,5855200,10938433.00,11127138.00,4.91
SQ,4933600,3510200,29228370.00,20852895.00,11.79
SRICHA,0,8800,0,168230.00,0.73
SSSC,0,8800,0,35188.00,1.34
SST,100,100,950.00,965.00,0.16
STA,980100,382500,12469250.00,4896820.00,13.75
STANLY,0,100,0,21900.00,1.19
STAR,1100,42600,7535.00,292860.00,1.66
STEC,1193900,2394400,30308725.00,60557475.00,12.80
STPI,875400,519400,6397690.00,3774375.00,13.42
SUC,0,15800,0,655700.00,19.80
SUPER,10320100,12308139,13762383.00,16459727.05,5.95
SUSCO,332400,107600,1142352.00,370184.00,7.47
SUTHA,4000,0,23100.00,0,2.16
SVI,465400,926900,2304544.00,4594986.00,10.42
SVOA,393800,453100,801352.00,925878.00,5.09
S-W1,60000,0,35400.00,0,1.62
SWC,3500,4700,48300.00,65800.00,0.48
SYNEX,158300,493200,2335450.00,7283750.00,8.19
SYNTEC,644200,1209900,3521645.00,6601785.00,8.28
T,3732000,3732000,373200.00,373200.00,28.45
TACC,1000,0,6850.00,0,0.02
TAE,5000,0,14400.00,0,0.92
TAPAC,50900,4800,1296475.00,121200.00,1.72
TASCO,383900,552600,8885940.00,12899480.00,2.40
TC,10000,800,31600.00,2592.00,4.77
TCAP,158600,791600,7466875.00,37299775.00,18.77
TCC,0,921100,0,637770.00,8.16
TCCC,400,200,20725.00,10350.00,0.76
TCC-W2,7400,4000,3056.00,1610.00,13.13
TCC-W3,100,1700,54.00,918.00,2.58
TCC-W4,0,500,0,205.00,0.16
TCJ,64100,280100,657810.00,2876610.00,3.36
TCJ-W2,10800,82500,30974.00,239160.00,0.47
TCMC,177000,32000,692980.00,124490.00,4.52
TEAM,327200,282700,663220.00,579988.00,2.51
TF,500,0,118500.00,0,49.90
TFG,11800,46200,71865.00,281180.00,2.31
TGCI,600,0,1392.00,0,1.29
TGPRO,5396000,5396000,971280.00,979794.00,12.75
THAI,1872400,391000,34001230.00,7032150.00,8.81
THANA,116300,100700,321112.00,278546.00,5.35
THANI,11600,122400,68440.00,723040.00,2.39
THCOM,93100,1164500,1393290.00,17481490.00,18.90
THE,559300,0,2648156.00,0,2.95
THIP,300,400,10650.00,14100.00,0.20
THRE,367500,148400,661331.00,265770.00,5.28
THREL,70400,177700,622605.00,1572645.00,4.20
TIP,2000,64700,91000.00,2936600.00,5.04
TIPCO,737800,287600,12079020.00,4700360.00,12.36
TISCO,2557700,1487600,188678005.00,109810505.00,42.57
TK,0,6100,0,71980.00,2.11
TKN,173100,271100,3838480.00,5980720.00,3.71
TKS,15700,4900,211980.00,66640.00,0.58
TKT,19900,48900,40596.00,100582.00,8.60
TM,100,0,322.00,0,0.01
TMB,23081903,19960200,54245007.02,46907816.00,18.57
TMILL,159600,61800,820905.00,316930.00,1.26
TMT,3600,10100,59760.00,166600.00,2.27
TMW,800,0,36200.00,0,0.84
TNDT,314000,29500,2534800.00,234890.00,4.02
TNP,69300,69300,172864.00,174250.00,7.33
TNR,0,100,0,1970.00,0.05
TOG,2500,146700,19475.00,1144570.00,19.76
TOP,601800,1128100,55217800.00,103311075.00,9.29
TPAC,32000,0,246500.00,0,4.71
TPCH,585800,68300,9465960.00,1109940.00,11.65
TPCORP,200,0,3860.00,0,1.61
TPIPL,12887200,14052165,28238574.00,30969937.10,20.01
TPIPP,184300,882600,1381900.00,6619500.00,2.20
TPOLY,1510000,38100,7451164.00,188244.00,15.43
TR,17900,200,944225.00,10500.00,7.52
TRC,43700,464800,53551.00,571467.00,2.33
TRITN,2365000,2180000,543950.00,523200.00,8.50
TRT,100,0,358.00,0,0.06
TRU,0,3000,0,12840.00,0.72
TRUBB,52200,33800,107738.00,70052.00,2.48
TRUE,39081400,20240600,233635600.00,121046170.00,13.75
TSE,0,24700,0,125970.00,1.93
TSF,239700,239700,38352.00,38352.00,6.65
TSI,20200,30000,14544.00,21600.00,0.23
TSI-W2,38000,0,8740.00,0,1.16
TSR,1500,0,6000.00,0,0.38
TSTE,0,500,0,4200.00,6.91
TSTH,103000,12200,104760.00,12322.00,2.75
TTA,2679300,1297520,26873335.00,12972247.00,11.03
TTA-W5,50000,6987,80500.00,11269.35,2.19
TTCL,197600,5100,3280500.00,85360.00,11.35
TTW,544900,1051300,5878460.00,11288750.00,17.29
TU,1314600,1501700,25965660.00,29633300.00,17.36
TVD,2000,0,2880.00,0,0.13
TVI,5100,0,20708.00,0,0.54
TVO,218600,233700,6436325.00,6881425.00,31.05
TVT,1000,0,1520.00,0,0.27
TWPC,5300,30200,49025.00,279355.00,1.94
TWZ,3112100,3110000,746904.00,746400.00,13.00
TWZ-W4,3000000,0,30000.00,0,3.40
TYCN,21400,100800,87596.00,413280.00,7.00
U,2560000,2622675,102296.00,104279.50,1.07
UAC,0,4100,0,21115.00,1.41
UBIS,300,23600,1830.00,146130.00,4.35
UEC,200,0,484.00,0,0.02
UKEM,5000,0,8750.00,0,0.12
UNIQ,1361400,94600,25177610.00,1750710.00,11.29
UPA,137000,231300,69870.00,117963.00,6.43
UREKA,1002100,1002500,921911.00,902300.00,23.89
UTP,226400,6800,1677090.00,50320.00,2.15
UV,1309400,256400,11430665.00,2216380.00,2.94
UVAN,79100,0,565565.00,0,42.21
UWC,60000,0,7800.00,0,0.20
VGI,135100,143600,755025.00,801050.00,6.08
VIBHA,411100,652200,1133470.00,1801150.00,18.93
VIBHA-W3,36039,60000,26044.64,44300.00,1.02
VIH,300,8500,2250.00,64455.00,0.63
VNG,68400,102200,825800.00,1235410.00,4.19
VNT,63900,189300,1333980.00,3966180.00,4.26
WAVE-W1,200000,0,286000.00,0,8.26
WHA,21900413,22255300,73811733.42,75429610.00,12.04
WHAUP,141100,0,920750.00,0,0.83
WHA-W1,5600,5000,50000.00,45300.00,0.18
WICE,24600,452100,111658.00,2041840.00,1.43
WIIK,2700,271800,12420.00,1250314.00,17.71
WIIK-W1,133000,3000,131470.00,3000.00,7.86
WIN,250000,0,150000.00,0,8.65
WINNER,8500,2700,32754.00,10476.00,0.58
WORK,767900,521100,64521800.00,43731875.00,13.61
XO,100,40800,482.00,197416.00,3.28
YUASA,0,200,0,4740.00,0.05
ZIGA,7621410,7629100,57590895.00,57604365.00,5.27
ZMICO,10000,318100,13000.00,413530.00,14.63
