Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
PSH,188300,463600,3265630.00,7995330.00,21.74
PSL,179900,282300,1697585.00,2706640.00,10.69
PSTC,265700,275200,159705.00,165529.00,2.52
PT,190400,5100,1045980.00,28055.00,13.26
PTG,501300,1355900,4365610.00,11777195.00,12.60
PTL,6000,53298,78820.00,692334.00,12.60
PTT,17541010,18272200,812413570.00,839682825.00,19.34
PTTEP,4219000,5048500,488691150.00,585959400.00,18.77
PTTGC,3703300,3748400,269335100.00,271021200.00,24.56
PYLON,2100,191800,14805.00,1356820.00,6.68
QH,9522900,7781766,25149518.00,20511884.70,16.23
QTC,0,30000,0,146420.00,22.26
RATCH,329400,725200,16170075.00,35576400.00,24.30
RCI,2200,70200,8492.00,270466.00,11.07
RCL,0,100,0,478.00,0.03
RICHY,100,50322,152.00,76047.75,3.97
RJH,2600,0,51720.00,0,1.36
RML,328500,627700,374312.00,706577.00,8.76
ROBINS,854102,655400,53926705.00,41223875.00,35.16
ROJNA,60800,293702,295072.00,1417109.60,17.72
RPC,200000,0,82000.00,0,21.36
RS,118100,44500,1754070.00,674780.00,1.60
RSP,10000,10000,38000.00,37000.00,14.47
RWI,0,3100,0,5270.00,4.61
S,335600,663400,1027592.00,2047492.00,13.16
SAM,50000,100,23000.00,45.00,4.69
SAMART,0,29100,0,177825.00,1.61
SAMTEL,0,6600,0,46530.00,14.60
SANKO,0,100,0,110.00,0.14
SANKO-W1,0,34,0,2.04,0.00
SAPPE,19100,1000,265600.00,13980.00,2.77
SAT,289400,185000,4507500.00,2890030.00,11.28
SAWAD,881100,738400,40704200.00,34186350.00,14.78
SC,66700,154500,184430.00,420718.00,8.74
SCB,2035400,2451900,272221450.00,326867800.00,39.41
SCC,679800,1253100,293948200.00,542658200.00,27.33
SCCC,15700,900,3225500.00,185800.00,6.67
SCI,15000,600,37200.00,1484.00,7.28
SCN,0,10000,0,39982.00,6.26
SDC,60000,100,18000.00,30.00,1.95
SE,0,7300,0,14016.00,27.24
SEAFCO,6669,613128,59819.45,5495649.20,12.32
SEAOIL,3800,50600,12768.00,167702.00,15.53
SELIC,30000,60000,75000.00,151200.00,13.74
SENA,113400,31216,375266.00,102803.20,5.09
SF,15300,120238,111570.00,877526.50,4.13
SGF,44100,98900,54904.00,124494.00,2.08
SGP,251100,642500,2164890.00,5487400.00,7.12
SIAM,0,800,0,1662.00,0.52
SIMAT-W3,0,400,0,80.00,0.43
SIMAT-W4,0,200,0,162.00,0.16
SIRI,6000400,11207300,7288722.00,13508760.00,16.38
SIS,200,8100,1940.00,78570.00,0.85
SISB,2500,0,10750.00,0,0.03
SKN,0,7600,0,27978.00,1.26
SKY,0,12200,0,157380.00,6.78
SMART,0,172,0,141.24,0.13
SMIT,0,100,0,595.00,0.10
SMK,0,1300,0,50700.00,14.77
SMM,912400,679000,2753450.00,2081000.00,2.01
SMT,0,15200,0,28597.00,2.41
SNC,3300,10700,44430.00,144270.00,1.87
SOLAR,10500,0,21610.00,0,3.91
SONIC,1500,20000,1935.00,25600.00,0.71
SPA,5000,0,56500.00,0,0.85
SPACK,0,100,0,164.00,25.00
SPALI,693900,2008100,12491200.00,36159260.00,19.95
SPC,0,100,0,5200.00,5.56
SPCG,43100,24100,785970.00,440080.00,2.52
SPI,0,3300,0,237600.00,1.10
SPORT,0,30000,0,4200.00,4.06
SPRC,5289900,7711000,51509695.00,74793645.00,33.36
SQ,200,16100,420.00,34078.00,0.59
SRICHA,0,11100,0,117400.00,5.80
SSP,1400,49100,10640.00,370690.00,17.26
SST,805,500,3308.00,2060.00,3.05
SST-W2,155200,143600,274539.00,254945.00,0.64
STA,435500,2119200,6295540.00,30717620.00,13.14
STEC,1840600,2116300,36985650.00,43566640.00,10.54
STI,39300,500,206265.00,2575.00,4.47
STPI,8500,71200,33332.00,279980.00,3.96
SUPER,3953200,2703500,2065114.00,1412802.00,5.82
SUPER-W4,0,15500,0,775.00,0.09
SUSCO,0,20000,0,47600.00,2.41
SUTHA,27800,0,103080.00,0,16.39
SVI,982600,406900,4933735.00,2024564.00,21.06
SVOA,10100,300,12039.00,359.00,3.28
SWC,0,400,0,7840.00,0.18
SYMC,200,500,974.00,2444.00,6.12
SYNEX,0,54600,0,630540.00,8.20
SYNTEC,29800,81900,81520.00,223940.00,4.68
TACC,13100,54200,34578.00,141568.00,16.08
TAKUNI,4000,500,3000.00,380.00,1.40
TAPAC,0,4400,0,24455.00,0.52
TASCO,109200,1101900,1600270.00,16120470.00,13.26
TCAP,1029600,1244400,53387100.00,64550225.00,24.35
TCC,260000,305500,109409.00,119812.00,1.85
TCCC,5200,0,146950.00,0,17.33
TCC-W3,20000,0,3400.00,0,0.70
TCC-W4,10000,13,1600.00,.39,0.52
TCJ,5000,10,24900.00,37.60,1.80
TCMC,20000,0,33200.00,0,1.49
TCMC-W2,0,5000,0,350.00,0.10
TEAM,3100,400,2731.00,351.00,1.21
TFG,11500,300,35386.00,918.00,1.51
TGPRO,510000,510000,61200.00,61200.00,8.84
THAI,211000,837300,2606960.00,10434240.00,17.75
THANA,21900,0,41829.00,0,9.59
THANI,85000,835100,623205.00,6128360.00,12.55
THCOM,250500,138400,1531840.00,830605.00,27.09
THE,219600,212500,351270.00,344936.00,5.94
THE-W2,1000,0,20.00,0,0.03
THG,23500,64600,763675.00,2104175.00,4.36
THRE,5300,8700,4558.00,7490.00,1.50
THREL,1000,500,6400.00,3225.00,0.26
TIGER,1441500,2480400,6359114.00,10986776.00,30.48
TIP,6600,3500,149110.00,79450.00,2.73
TIPCO,8900,10600,65495.00,77460.00,4.35
TISCO,506900,1302706,39751075.00,102383019.50,23.11
TITLE,0,63700,0,487170.00,4.75
TKN,558700,229700,4544780.00,1861555.00,8.46
TKS,3000,26100,25800.00,224115.00,4.40
TM,20000,1500,40000.00,3090.00,9.55
TMB,27689900,37879925,60770948.00,82931258.50,22.50
TMD,0,1900,0,39900.00,29.68
TMILL,79700,2600,210408.00,6914.00,9.82
TMT,0,600,0,7880.00,1.40
TNITY,0,25,0,114.68,0.01
TNITY-W1,0,13,0,.13,0.06
TOA,758202,944600,25313243.00,31319225.00,26.17
TOP,1697600,2668300,112664425.00,176750675.00,23.13
TPCH,11500,87800,104695.00,794410.00,5.72
TPIPL,932900,1693400,1847579.00,3345932.00,4.17
TPIPP,732900,954100,4163515.00,5393175.00,11.54
TPOLY,5000,5500,12900.00,14740.00,1.31
TQM,11000,10200,253200.00,232580.00,0.33
TRC,1660000,107,680000.00,42.73,25.65
TRITN,738400,3473868,288060.00,1367691.08,10.78
TRITN-W3,0,14,0,2.24,0.00
TRUE,33524500,42883300,175882565.00,224937955.00,40.20
TSC,0,700,0,9450.00,3.27
TSE,0,48100,0,102476.00,9.87
TSF,253800,250,5075.00,3.50,1.06
TTA,83300,213200,426085.00,1111125.00,9.85
TTCL,102100,34136,684670.00,227250.80,14.22
TTW,903000,308400,11284090.00,3850050.00,11.13
TU,4657800,3967600,75372840.00,64222080.00,23.29
TVD,0,627900,0,909030.00,18.18
TVD-W2,11300,760949,7119.00,473497.87,7.54
TVO,27900,200300,748450.00,5335900.00,22.44
TVT,18700,0,14228.00,0,3.61
TWPC,0,58900,0,467295.00,7.19
TWZ,600500,50900,54050.00,5090.00,1.55
U,0,256700,0,661288.00,2.46
UAC,0,35,0,115.24,0.01
UAC-W2,0,4,0,.92,0.00
UEC,41000,200,52239.00,253.00,18.31
UKEM,0,625,0,398.76,0.05
UKEM-W2,0,13,0,2.73,0.01
UNIQ,315500,872800,2939910.00,8088760.00,15.41
UPA,0,514000,0,185040.00,7.57
UREKA,3800,139700,7696.00,274165.00,2.11
UTP,1000,81900,9500.00,776645.00,10.96
UV,51100,68100,310250.00,417680.00,0.04
UVAN,0,1000,0,5250.00,0.44
UWC,1669200,1662000,83460.00,99720.00,18.19
VGI,5138800,952100,38975010.00,7201235.00,23.65
VGI-W2,0,1000,0,390.00,0.00
VIBHA,79400,150600,159519.00,304524.00,4.32
VIBHA-W3,100000,0,13000.00,0,2.01
VIH,6,6,35.70,35.70,0.00
VNG,0,83600,0,412932.00,16.61
VNT,8000,136200,164530.00,2807270.00,4.87
WG,0,600,0,107400.00,3.45
WHA,13705940,15073600,56744183.60,62375384.00,8.39
WHAUP,73500,294100,401305.00,1613970.00,3.53
WICE,22000,17200,79380.00,62952.00,1.12
WIIK,0,2400,0,4560.00,0.74
WIN,0,100,0,53.00,0.02
WINNER,0,1000,0,2760.00,1.33
WORK,422800,16400,9886810.00,378040.00,15.38
WP,4100,18000,20705.00,89330.00,4.85
WPH,0,3500,0,8140.00,0.30
XO,0,46800,0,522430.00,5.63
ZIGA,1000,0,1780.00,0,0.27
ZMICO,1300,3100,1311.00,3162.00,0.79
