Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
NWR,674400,3621800,572098.00,3051253.00,17.97
NYT,200,4300,1010.00,21715.00,0.72
OCEAN,57100,763800,105051.00,1392355.00,3.97
ORI,365100,376000,6367740.00,6544400.00,22.86
ORI-W1,200,0,468.00,0,0.06
PACE,1267300,9827100,831296.00,6518814.00,9.55
PAF,12000,100000,10670.00,86000.00,3.69
PAP,4400,0,17952.00,0,4.52
PATO,13000,16000,185900.00,228700.00,55.77
PCSGH,0,13700,0,95900.00,1.94
PDI,122100,1634068,1638310.00,21990309.80,17.78
PDI-W1,15000,15200,18450.00,18884.00,0.27
PE,100,0,24.00,0,0.05
PF,4070039,5247800,4276649.73,5508712.00,10.10
PIMO,0,10000,0,42000.00,0.34
PJW,1000,1000,1960.00,1940.00,0.31
PK,0,6300,0,22302.00,0.10
PLANB,625100,690300,4215790.00,4658105.00,5.16
PLAT,52369,110572,413019.75,866293.45,6.69
PLE,8809700,1964800,12471153.00,2769090.00,8.17
PLE-W3,249300,730000,34902.00,100200.00,1.63
PM,20600,130100,178780.00,1120585.00,7.85
PORT,0,3900,0,27075.00,0.24
PPPM,400,2000,2200.00,11000.00,3.59
PPS,170000,58000,166600.00,56740.00,14.31
PPS-W1,10000,0,7000.00,0,11.94
PREB,900,0,10080.00,0,0.27
PRIN,0,2000000,0,3200000.00,48.13
PRINC,23000,8600,121900.00,45580.00,3.57
PRM,1131700,591100,8688035.00,4544400.00,15.19
PSH,117000,54600,2358250.00,1097590.00,5.62
PSL,639700,656300,7885240.00,8063530.00,30.25
PSTC,331300,415200,228244.00,286456.00,5.13
PSTC-W1,1000,1000,240.00,240.00,0.01
PT,1000,62000,6400.00,399900.00,5.56
PTG,888200,629100,10463590.00,7335310.00,1.92
PTL,47700,76500,772770.00,1243480.00,11.73
PTT,7174227,24305622,353763260.00,1197938768.25,17.50
PTTEP,3461500,2444600,479769800.00,338614250.00,35.01
PTTGC,1699927,5010166,132352613.25,391284582.75,16.69
PYLON,26400,33800,181595.00,231780.00,1.55
QH,16246400,10132100,55477722.00,34585198.00,32.77
RATCH,151500,673918,7692375.00,34173913.50,19.73
RCI,411529,709491,1484999.44,2563579.64,7.61
RCL,2600,3900,14560.00,21840.00,2.21
RICHY,0,2600,0,4587.00,0.12
RJH,20400,9900,503880.00,243600.00,2.75
RML,35400,334800,45666.00,431266.00,11.57
ROBINS,249300,424561,16231350.00,27617634.50,20.09
ROJNA,82583,80300,427599.90,416660.00,17.38
RPC,0,22800,0,12312.00,0.72
RS,1080700,1098700,19516820.00,19633080.00,16.68
RSP,10000,0,38800.00,0,0.82
S,4862994,5997500,16461535.64,20390376.00,22.54
SAM,1000,61000,710.00,43410.00,1.21
SAMART,207300,13500,1536990.00,99275.00,5.27
SAMART-W2,2529,38433,998.76,14900.20,0.12
SAPPE,27805,151980,647756.50,3524480.60,12.75
SAT,43200,154700,968770.00,3528760.00,7.41
SAWAD,547900,959204,23798192.50,41546108.25,3.46
SC,370612,46700,1278171.40,160648.00,5.53
SCB,1104300,1741132,159758100.00,251840926.00,33.31
SCC,375120,674110,163614740.00,293721380.00,28.77
SCCC,59600,19500,14838700.00,4854900.00,32.75
SCG,0,100,0,468.00,0.31
SCI,0,31100,0,97654.00,4.63
SCN,96700,356900,382258.00,1439074.00,2.32
SCP,0,20400,0,170860.00,10.36
SEAFCO,335315,387900,2895964.75,3330305.00,5.18
SEAOIL,5000,5200,11000.00,11344.00,0.09
SELIC,0,22000,0,43400.00,0.79
SENA,34000,3300,125630.00,12210.00,1.66
SF,10200,108676,90475.00,962220.00,7.44
SGF,16888807,14275600,32274024.93,27277142.00,4.88
SGP,2897764,1986500,36305862.80,24889580.00,7.64
SIAM,35000,11500,89500.00,28930.00,0.46
SIMAT,45100,66000,95914.00,141182.00,9.40
SINGER,0,10000,0,99000.00,6.55
SIRI,2182700,3646234,3488470.00,5829708.38,14.84
SIS,0,100,0,885.00,0.02
SKE,0,36300,0,45698.00,1.47
SKN,500,200,2266.00,904.00,0.21
SKY,50800,26800,697090.00,365620.00,3.26
SMART,100,0,94.00,0,0.04
SMM,30000,0,27300.00,0,1.80
SMPC,2200,29100,30090.00,398680.00,25.45
SMT,0,4000,0,9326.00,0.57
SMT-W1,28400,61260,1988.00,4287.60,7.11
SMT-W2,0,75,0,50.25,0.02
SNC,12700,33700,184130.00,488650.00,11.03
SPA,80391,12700,1264318.70,197190.00,0.80
SPALI,896761,526600,21681556.20,12744910.00,19.40
SPALI-W4,13400,2700,267660.00,53710.00,2.40
SPCG,150900,159100,3084210.00,3256960.00,15.76
SPI,25500,100,1886900.00,7400.00,49.04
SPRC,3913200,3560900,57934380.00,52687150.00,23.84
SPVI,94100,111000,147148.00,172896.00,0.78
SQ,867000,97600,2749464.00,308376.00,3.67
SSF,0,2000,0,17200.00,14.29
SSP,132797,47900,1137369.05,410490.00,7.72
SST,1000,300,5755.00,1740.00,1.21
STA,464500,383900,5657980.00,4672070.00,11.31
STANLY,0,300,0,78400.00,5.36
STEC,900400,851000,20406470.00,19321990.00,4.52
STPI,0,142000,0,636160.00,17.08
SUC,0,5300,0,238500.00,25.98
SUN,10000,45000,33400.00,150300.00,2.64
SUPER,4818614,10501061,3565774.64,7732813.00,7.36
SUSCO,22600,38600,72276.00,123546.00,5.63
SUSCO-W1,0,100,0,7.00,0.02
SUTHA,2000,0,8440.00,0,6.58
SVI,1564800,1030400,8806700.00,5794505.00,11.61
SVI-W3,100,6500,204.00,13780.00,5.27
SVOA,42700,7900,57893.00,10823.00,1.49
S-W1,0,2000,0,340.00,0.02
SWC,0,1000,0,21100.00,0.55
SYMC,500,1400,2735.00,7630.00,6.74
SYNEX,629560,86400,8343816.00,1136280.00,4.70
SYNTEC,300700,1876100,1149076.00,7173428.00,17.25
TACC,75000,0,300000.00,0,17.66
TAE,0,23300,0,50328.00,6.36
TAKUNI,1000,0,850.00,0,0.13
TAKUNI-W,40000,6100,7600.00,1159.00,11.13
TAPAC,26300,122600,204735.00,958865.00,1.95
TAPAC-W3,14000,8000,45036.00,24944.00,0.08
TASCO,587600,586900,8941640.00,8904340.00,11.29
TC,10000,0,30600.00,0,7.10
TCAP,833600,657105,43988025.00,34554866.00,26.90
TCMC,13000,32700,36140.00,91216.00,0.44
TEAM,70500,50200,81576.00,57731.00,8.37
TEAMG,800,60000,1872.00,141600.00,1.08
TFG,11100,279168,46618.00,1164096.88,15.47
TGPRO,642800,642400,102848.00,103313.00,8.14
THAI,489100,640100,6520870.00,8496600.00,24.17
THANA,78000,35300,214340.00,96016.00,1.72
THANI,17600,367135,137280.00,2858901.00,8.75
THCOM,301100,190200,2961580.00,1868710.00,28.30
THE,1377600,446900,4631088.00,1499484.00,6.65
THG,48800,7100,1525200.00,221350.00,15.68
THIP,500,20700,16875.00,698625.00,43.80
THMUI,2000,0,3400.00,0,0.24
THRE,10000,9100,10900.00,9863.00,2.51
THREL,27466,7500,221316.20,60375.00,5.87
TIP,37200,54885,939300.00,1383133.00,7.23
TIPCO,23800,19000,217770.00,173625.00,11.38
TISCO,729100,842026,59554200.00,68872681.00,26.45
TITLE,457900,166900,4361020.00,1603860.00,9.07
TK,1000,3700,11200.00,41440.00,3.80
TKN,1486800,779200,23985900.00,12572740.00,6.25
TKS,173166,77100,1927297.30,859530.00,4.26
TKT,0,40000,0,67200.00,38.31
TMB,6029800,30211700,13102270.00,65567168.00,26.27
TMD,0,50000,0,1055110.00,49.70
TMILL,71400,61202,236452.00,205642.76,6.27
TMILL-W1,3200,6500,3904.00,8385.00,0.14
TMT,1200,15700,17400.00,227600.00,11.82
TMW,0,7100,0,482825.00,25.83
TNDT,10000,0,49600.00,0,9.12
TNH,2300,30000,93800.00,1223350.00,20.16
TNITY-W1,14700,0,14259.00,0,0.16
TNPC-W1,1000,1000,480.00,480.00,0.04
TOA,272300,503300,9708975.00,17719875.00,27.27
TOP,1233510,3519600,103834390.00,296300400.00,27.63
TPCH,57200,130900,581860.00,1326640.00,6.88
TPCORP,200,0,2940.00,0,14.29
TPIPL,1957500,992000,3585520.00,1818178.00,15.44
TPIPP,392705,925900,2509297.25,5914210.00,9.60
TPLAS,205900,200,454750.00,456.00,0.58
TPOLY,16300,244500,48286.00,717370.00,7.53
TRC,116700,195400,57183.00,94912.00,1.02
TRITN,2851517,1851500,1136576.63,740600.00,13.44
TRITN-W3,37,502200,7.77,110484.00,3.35
TRU,3200,0,14400.00,0,1.00
TRUBB,10700,10400,18610.00,17976.00,11.11
TRUE,26992400,24724494,155306320.00,142009689.90,17.99
TSE,15,3300,46.50,10184.00,1.38
TSR,4000,2200,9594.00,5280.00,0.07
TSTH,100,13000,76.00,9880.00,1.03
TTA,3700,132300,25900.00,922170.00,13.20
TTCL,420400,625000,4164910.00,6153980.00,6.35
TTCL-W1,900,23300,1341.00,36814.00,0.06
TTW,23900,108619,293980.00,1338379.90,10.53
TU,1244800,1727000,21376850.00,29653680.00,16.28
TVD,0,26000,0,39260.00,5.68
TVD-W2,0,5000,0,2850.00,0.60
TVO,413800,245500,12122525.00,7187050.00,42.55
TWPC,1000,100,8950.00,890.00,2.88
TWZ,1183000,1287900,153790.00,167736.00,4.62
U,7266628,17084100,217999.12,493038.00,6.49
UMI,0,18000,0,25380.00,4.47
UNIQ,690600,237600,8521930.00,2920620.00,10.30
UPA,859200,2151800,491923.00,1253826.00,1.45
UREKA,143000,143000,120150.00,119663.00,6.39
UTP,45499,64100,511408.90,717010.00,1.80
UV,96000,127800,774595.00,1028785.00,3.82
UVAN,56893,0,382642.40,0,9.49
UWC,1396300,1396300,97741.00,97848.00,12.41
VCOM,100,0,330.00,0,0.02
VGI,1516200,1584024,12011610.00,12478832.20,6.02
VIBHA,152500,353600,356990.00,827704.00,23.92
VNG,3000,13700,23160.00,103695.00,8.98
VNT,153210,284400,3882780.00,7182950.00,15.26
VPO,10000,0,6500.00,0,49.50
WAVE,300,0,780.00,0,50.00
WHA,2282700,4306900,9081894.00,17122416.00,13.02
WHAUP,245318,538100,1424237.10,3110710.00,10.28
WICE,369800,249400,1720924.00,1160622.00,4.88
WIIK,24700,4000,57798.00,9440.00,5.10
WINNER,300,50000,1012.00,171000.00,3.24
WORK,11600,86100,434925.00,3270400.00,1.77
WP,122300,31100,926820.00,235030.00,5.34
WPH,0,3000,0,8100.00,0.53
XO,8000,18500,84000.00,193750.00,3.63
ZIGA,124000,169500,427538.00,579130.00,1.61
ZMICO,39,0,45.24,0,0.00
