Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
FC,8000,0,3570.00,0,0.04
FC-W2,100,20000,6.00,1000.00,0.20
FLOYD,31000,0,70500.00,0,4.78
FPI,200,0,934.00,0,0.04
FPT,128400,645800,2214000.00,11137560.00,8.30
FSMART,207600,514900,3226760.00,8029140.00,16.09
FSS,139600,0,424384.00,0,16.84
FTE,105700,105400,339358.00,338496.00,6.25
FVC,10200,34100,20784.00,69866.00,3.16
GBX,100,100,75.00,75.00,0.17
GC,5000,200200,25750.00,1031030.00,30.78
GCAP,4400,16000,30800.00,112000.00,4.55
GEL,550000,550000,214500.00,216653.00,5.63
GENCO,400000,0,408000.00,0,30.83
GFPT,378100,1334552,5281580.00,18622272.00,18.00
GGC,52000,10000,798500.00,153220.00,1.01
GIFT,13300,37300,70340.00,196000.00,1.62
GIFT-W1,10000,7200,29894.00,21456.00,0.78
GJS,970300,888500,357385.00,328770.00,9.69
GL,1197000,855900,8020100.00,5747015.00,46.48
GLAND,436900,100200,841568.00,193386.00,20.08
GLOBAL,873800,1540200,15545060.00,27475560.00,15.35
GLOW,117900,502515,9870575.00,42050441.50,24.65
GL-W4,45200,54400,63590.00,77790.00,1.58
GOLD,70200,59800,579005.00,492495.00,6.65
GPSC,2066502,2244900,154527322.50,168862450.00,11.40
GRAMMY,2600,1600,26260.00,16160.00,1.75
GRAND,68400,7600,85074.00,9388.00,1.17
GSTEL,5000,8000,900.00,1520.00,0.16
GULF,533600,686400,37201925.00,47990900.00,4.97
GUNKUL,850823,585700,3402208.00,2336392.00,6.54
HANA,688300,359500,29704125.00,15614600.00,20.16
HARN,4500,0,14310.00,0,1.66
HFT,27100,0,122264.00,0,0.92
HMPRO,15824323,14279826,213579063.10,192879347.20,25.07
HPT,1000,0,1170.00,0,0.03
HTC,44100,0,829870.00,0,11.10
HTECH,189300,2200,1609840.00,18890.00,14.58
HUMAN,10600,10100,105480.00,101890.00,0.25
HYDRO,14800,63500,23721.00,102885.00,5.15
ICHI,39200,210800,371745.00,1995675.00,9.21
ICN,6000,1100,15512.00,2868.00,0.34
IFS,1000,14600,3760.00,55694.00,1.56
IHL,57400,25600,631420.00,282020.00,3.61
III,0,8500,0,75275.00,0.08
ILINK,2700,8600,36820.00,117200.00,1.19
INET,4100,25500,17274.00,107100.00,0.87
INGRS,10000,0,11600.00,0,0.08
INOX,201400,0,275918.00,0,19.10
INTUCH,3252159,2002483,188221172.00,115730818.25,23.53
IRPC,23136800,14264300,168084840.00,103619510.00,20.66
IT,10000,14600,46700.00,68120.00,4.35
ITD,3291500,458100,13458682.00,1875552.00,8.41
ITD-W1,0,10510,0,3047.90,1.95
ITEL,0,500,0,2210.00,0.02
IVL,7406603,5601300,418472871.00,317250600.00,29.80
IVL-W2,10800,20592,157680.00,296547.90,0.13
JAS,13536200,9890300,109893525.00,80417665.00,22.44
JAS-W3,1117600,130400,4527144.00,525840.00,6.23
JCK,6500,8700,11960.00,15896.00,0.60
JKN,58400,8500,1027570.00,151100.00,0.40
JMART,247600,483500,4485020.00,8938610.00,6.95
JMART-W2,0,14000,0,88500.00,0.25
JMT,22804,54500,668266.00,1594125.00,5.33
JSP,33300,174700,23976.00,125784.00,7.73
JWD,98100,175414,1212500.00,2169404.00,13.30
K,0,37200,0,185256.00,1.68
KAMART,79300,39700,610895.00,307075.00,4.42
KBANK,2564030,3444000,594925034.48,798089634.48,28.00
KBS,300,0,1545.00,0,0.03
KCAR,8600,3700,131620.00,56860.00,1.92
KCE,399702,647900,32062063.00,51978000.00,29.77
KCM,254200,2310500,776630.00,7004258.00,4.74
KGI,281000,1520300,1281244.00,6921556.00,14.76
KIAT,500,0,280.00,0,0.07
KKP,707400,363000,57395000.00,29470487.94,16.67
KOOL,90700,141100,213758.00,331050.00,1.05
KSL,99210,164000,446870.80,737532.00,23.53
KTB,9960341,5118900,202350713.20,104270710.00,21.31
KTC,216700,306600,41504750.00,58320200.00,11.00
KTIS,114100,0,774470.00,0,35.75
KWG,54900,6100,146484.00,16350.00,20.09
KYE,1000,0,479200.00,0,15.15
LANNA,334100,435500,6486530.00,8473600.00,9.78
LEE,13400,6200,41808.00,19344.00,1.79
LH,10495510,9367800,111304657.00,99089540.00,27.83
LHFG,83400,110700,142799.00,190400.00,2.49
LHK,5000,7000,22968.00,32200.00,4.00
LIT,3300,2100,34980.00,22470.00,0.59
LOXLEY,142900,418100,355250.00,1044988.00,14.45
LPH,29300,5100,214420.00,37265.00,1.39
LPN,378209,3736300,4857606.10,48167500.00,14.08
LST,10400,66700,61360.00,393420.00,6.43
M,46400,225150,3893750.00,18843787.50,10.68
MACO,1718200,99200,3407860.00,197709.00,2.78
MAJOR,416900,264000,11667475.00,7328125.00,6.27
MAKRO,20500,1500,818750.00,59625.00,4.34
MALEE,69500,68400,2587750.00,2547550.00,14.97
MAX,20967800,82200,812468.00,3166.00,36.54
MBK,2041600,104300,38306640.00,1965300.00,10.22
MBKET,5000,500,108000.00,10800.00,3.31
MC,51300,39900,836420.00,650200.00,8.31
MCS,66800,261100,844070.00,3295100.00,5.63
MEGA,473400,243400,19558425.00,10016575.00,18.14
META,19900,5300,35023.00,9381.00,0.45
META-W2,200000,0,58000.00,0,24.94
METCO,300,1200,69400.00,277800.00,18.24
MFC,95100,5000,1565950.00,81900.00,14.87
MFC-W1,64400,23900,56622.00,20269.00,0.15
MFEC,2500,376600,11750.00,1765950.00,11.07
MGT,20000,0,47600.00,0,2.60
MILL,33100,95400,56753.00,163579.00,14.50
MINT,2409105,6454100,103077164.75,276992075.00,30.95
MK,216800,0,808622.00,0,8.89
ML,9000,42900,13052.00,62536.00,0.68
MODERN,256300,2600,1408275.00,14170.00,8.19
MONO,146200,348200,627942.00,1493682.00,1.28
MONO-W1,8600,0,15824.00,0,0.05
MOONG,28200,100,161075.00,570.00,0.58
MORE,10000,59700,9100.00,54230.00,1.17
MPG,179800,2700,77314.00,1161.00,5.33
MSC,45000,0,283500.00,0,3.99
MTC,1466204,2322300,57656210.00,91268200.00,17.25
NCL,2300,16300,5658.00,39638.00,0.38
NDR-W1,48000,0,29280.00,0,8.70
NEP,200000,1174400,88000.00,516736.00,29.40
NEP-W3,0,628600,0,106862.00,42.55
NETBAY,65700,0,2406450.00,0,4.12
NEWS,2876300,1861200,28963.00,37224.00,10.51
NEX,0,1500,0,7070.00,0.59
NMG,15000,113000,7350.00,55370.00,0.92
NNCL,41200,280600,71288.00,488542.00,7.46
NOBLE,41300,0,574090.00,0,17.60
NOK,68000,106600,217916.00,344760.00,5.45
NPPG,0,28000,0,20160.00,2.20
NWR,53900,0,62981.00,0,0.80
NYT,13000,3900,79300.00,23870.00,3.34
OISHI,0,200,0,26500.00,1.08
ORI,12900,254700,259170.00,5111690.00,6.19
ORI-W1,38000,60601,209750.00,337775.60,1.15
OTO,0,2800,0,10928.00,1.83
PACE,9948600,382500,5073786.00,195075.00,19.73
PAF,10000,0,14800.00,0,0.83
PATO,2300,2500,38920.00,42250.00,10.21
PCSGH,74900,178300,617630.00,1461005.00,6.29
PDI,193600,350700,4465950.00,8062830.00,5.14
PERM,32100,165000,87244.00,447516.00,1.27
PF,17500,0,14700.00,0,0.33
PIMO,0,3200,0,6048.00,1.07
PJW,0,5000,0,11900.00,2.74
PK,6200,2900,35190.00,16530.00,0.79
PL,33300,0,131868.00,0,2.95
PLANB,721300,2089000,4336145.00,12548420.00,8.93
PLAT,31800,37700,251520.00,299500.00,3.74
PLE,95800,297300,114612.00,356260.00,10.29
PLE-W3,50000,75000,37500.00,57750.00,7.31
PM,6600,24700,83740.00,314490.00,0.44
PORT,6000,100,51050.00,865.00,0.07
PPM,90100,0,262092.00,0,46.98
PPP,2000,0,9640.00,0,1.63
PPS,520000,237700,920440.00,420729.00,7.04
PREB,18300,13200,237900.00,171600.00,3.11
PRIN,168300,34400,304623.00,62264.00,12.96
PRINC,66400,11600,330934.00,57768.00,3.50
PRM,1499200,2648400,16673540.00,29553440.00,16.22
PSH,1112700,472930,25840980.00,10970646.00,18.94
PSL,609000,1232626,6800470.00,13763710.00,15.36
PSL-W1,200,0,532.00,0,0.05
PSTC,39284400,32703100,38382707.00,31915176.00,7.76
PSTC-W1,37200,0,23808.00,0,0.09
PT,3600,6700,24300.00,45225.00,1.26
PTG,75000,304966,1695720.00,6881813.40,8.34
PTL,69900,288700,987800.00,4096480.00,5.33
PTT,1665902,788000,778708932.00,368294200.00,16.98
PTTEP,2536533,1559526,272009668.00,166846058.00,19.26
PTTGC,4064201,3013489,375294342.75,278578232.50,25.73
PYLON,24900,30600,427960.00,526060.00,5.82
Q-CON,0,8000,0,56800.00,3.86
QH,11853700,7224208,37016948.00,22596022.80,16.04
RATCH,377800,101300,20860375.00,5601825.00,9.17
RCI,1500,11000,4530.00,33498.00,4.62
RCL,31000,117800,277590.00,1058790.00,10.48
RICHY,75100,8500,133872.00,15215.00,3.72
RJH,4100,0,102280.00,0,0.52
RML,646500,1993000,611655.00,1886456.00,4.16
ROBINS,966000,82400,71265725.00,6065725.00,20.80
ROJNA,175400,91500,1275940.00,663050.00,3.15
RP,29600,0,145412.00,0,8.08
RPC,260000,90000,187200.00,65000.00,3.10
RS,513100,700800,13162425.00,17861700.00,15.23
RSP,104200,377900,555450.00,1991915.00,7.89
RWI,51000,0,101490.00,0,5.33
S,197400,32900,682978.00,113302.00,6.54
S11,15900,100,127790.00,810.00,1.88
SALEE,3825700,3822100,4751646.00,4787626.00,25.39
SAM,0,200000,0,196400.00,18.47
SAMART,8800,50200,101210.00,577300.00,11.14
SAMTEL,0,5400,0,66790.00,6.62
SAPPE,0,13000,0,344850.00,1.28
SAT,492900,54900,10448200.00,1159820.00,28.71
SAWAD,1341300,1156100,87068575.00,75936825.00,13.56
SC,132600,105400,516894.00,409808.00,4.66
SCB,8343000,3866800,1276449150.00,592208950.00,19.90
SCC,504395,611800,251341970.00,304695712.00,13.47
SCCC,29500,34800,7843800.00,9239900.00,35.48
SCG,0,23400,0,114352.00,34.41
SCI,30800,14600,189420.00,89880.00,10.85
SCN,702000,608400,3375322.00,2914324.00,13.45
SCP,0,1100,0,10340.00,0.19
SE,15000,400,36400.00,992.00,0.98
SEAFCO,145400,264600,1466745.00,2678135.00,1.65
SEAOIL,0,100000,0,268000.00,10.04
SEAOIL-W,65000,90100,17550.00,27159.00,1.14
SENA,14100,71600,57076.00,288408.00,1.57
SF,156700,715700,1297405.00,5902085.00,9.08
SFP,0,300,0,68800.00,50.00
SGF,2755600,3096800,523781.00,592321.00,22.40
SGP,1738900,1623300,45323075.00,42474525.00,11.13
SIMAT,3800,800,12236.00,2544.00,0.47
SINGER,25000,23400,330000.00,307660.00,7.50
SIRI,7875200,6538900,17544742.00,14555308.00,26.99
SIS,4500,7000,37930.00,59150.00,2.34
SITHAI,152000,625000,212800.00,875150.00,8.68
SKE,868700,868700,1386170.00,1398607.00,13.90
SKN,10000,26800,68000.00,183995.00,1.71
SKR,0,5000,0,251250.00,2.35
SKY,28200,40600,484890.00,705540.00,1.98
SMIT,14200,1700,80940.00,9690.00,7.77
SMM-W4,100000,0,24500.00,0,13.82
SMPC,1800,7100,24420.00,96410.00,0.80
SMT,127900,380100,260934.00,784306.00,2.92
SMT-W1,0,5700,0,3648.00,0.04
SOLAR,6500,169100,12075.00,320343.00,3.54
SPA,15100,43100,286570.00,826460.00,4.07
SPALI,2364106,952200,54878058.60,22086540.00,20.00
SPALI-W4,0,20000,0,376000.00,0.18
SPCG,294800,263800,6694290.00,5984590.00,10.24
SPI,6500,21000,487000.00,1567200.00,14.93
SPORT,15000,0,9900.00,0,4.12
SPRC,12513000,11960051,210523330.00,201008156.30,34.44
SPVI,106500,7500,191286.00,13350.00,0.62
SQ,197800,600300,985330.00,3006339.00,2.49
SRICHA,0,5100,0,101710.00,1.46
SSP,277100,469600,2049130.00,3471520.00,2.55
SST,200,0,1660.00,0,0.11
STA,681800,756900,10374100.00,11491210.00,5.20
STAR,53000,40400,350220.00,268455.00,2.60
STEC,1657400,1361900,42176425.00,34763275.00,14.05
STPI,206800,287100,1203705.00,1659320.00,6.43
SUC,0,100,0,4375.00,0.43
SUN,50000,600,255000.00,3030.00,0.94
SUPER,11041700,12450500,13509701.00,15201474.00,6.80
SUPER-W4,1523200,10073,777278.00,5237.23,0.42
SUSCO,152200,320800,585330.00,1239996.00,1.47
SUSCO-W1,0,84300,0,53109.00,1.04
SUTHA,8000,0,42400.00,0,9.20
SVI,419200,338000,1792234.00,1448286.00,18.08
SVOA,307100,639400,655650.00,1347134.00,1.95
SYNEX,1300,33600,19000.00,497260.00,2.81
SYNTEC,308000,586547,1797500.00,3426987.60,19.69
T,122000,122000,6100.00,6100.00,0.85
TACC,0,3300,0,17975.00,0.32
TAPAC,1100,0,16280.00,0,0.22
TASCO,1187400,358700,27777970.00,8370870.00,3.68
TCAP,1351800,885600,78722700.00,51712675.00,22.47
TCC,70000,1017400,38500.00,562913.00,13.90
TCCC,0,2300,0,110400.00,1.25
TCC-W2,2400,4300,556.00,1015.00,16.42
TCC-W4,7600,0,2071.00,0,1.11
TCJ,43600,33900,490360.00,381970.00,3.79
TCJ-W2,4600,4800,20240.00,21312.00,0.29
TCMC,44600,23500,170448.00,90288.00,0.44
TCMC-W2,110000,800000,97750.00,680000.00,1.40
TEAM,45500,74200,65520.00,106848.00,11.11
TFG,138500,1082600,811305.00,6288920.00,15.26
TGCI,153200,161700,477168.00,501278.00,2.53
TGPRO,808600,808600,105118.00,105336.00,36.45
THAI,351700,464600,6089650.00,8052840.00,20.21
THANA,11500,9500,26452.00,21854.00,3.83
THANI,936700,303300,9315475.00,3024450.00,10.33
THCOM,219900,437800,2817120.00,5598790.00,8.89
THE,800,80200,3040.00,305670.00,0.72
THE-W2,35000,0,2800.00,0,0.01
THG,9200,25700,280600.00,782250.00,1.96
THRE,168400,29600,301277.00,52737.00,12.97
THREL,57306,70300,607553.60,744930.00,10.85
TIP,36700,800,1783100.00,39000.00,4.04
TIPCO,85300,145200,1372200.00,2334790.00,2.52
TISCO,2558901,921300,234867792.00,84468550.00,20.56
TK,67500,17000,1074550.00,271790.00,3.69
TKN,284201,2088900,5793850.70,42624820.00,10.93
TKS,0,27500,0,324520.00,2.64
TKT,41800,0,76912.00,0,24.30
TMB,40130700,29373600,121454850.00,88969300.00,31.50
TMC,0,10000,0,13600.00,3.15
TMD,0,18500,0,375550.00,36.42
TMILL,0,25400,0,124658.00,1.50
TMT,3300,0,54780.00,0,0.75
TMW,0,1200,0,74225.00,0.46
TNP,9500,38700,26370.00,106812.00,0.57
TNR,1000,0,17400.00,0,0.69
TOA,2243800,24100,75152050.00,806600.00,7.79
TOP,3473501,617750,345187575.50,61393275.00,24.67
TPAC,20000,10200,246000.00,125760.00,12.31
TPCH,100,22300,1480.00,331400.00,0.43
TPIPL,4474800,3064400,9480216.00,6521426.00,11.46
TPIPP,10297603,4665100,82567474.15,37321520.00,19.74
TPOLY,37500,96200,160850.00,413208.00,2.98
TPOLY-W2,20000,0,26000.00,0,0.71
TR,1900,400,109925.00,23100.00,0.68
TRC,202800,11100,210426.00,11433.00,0.75
TRITN,87500,226800,18370.00,47628.00,18.30
TRUBB,62400,156600,126610.00,317104.00,11.24
TRUE,22890422,28763060,150629964.10,189080403.00,20.26
TSE,40300,0,175152.00,0,1.09
TSF,103400,93400,9306.00,8702.00,0.93
TSI,17100,36700,12654.00,26791.00,0.54
TSTH,20000,0,19600.00,0,0.85
TTA,430700,743137,3911750.00,6740874.30,24.95
TTA-W5,300,14000,426.00,20000.00,0.28
TTCL,74800,60900,1339710.00,1078530.00,3.00
TTW,336200,825700,4198520.00,10336390.00,12.75
TU,1573600,2344504,32652120.00,48690932.80,12.80
TVD,0,40000,0,67332.00,0.64
TVO,399200,474300,12668425.00,15085275.00,16.57
TVT,4000,0,5380.00,0,0.57
TWP,0,3200,0,13184.00,17.78
TWPC,101700,92500,954065.00,863595.00,11.02
TWZ,110300,110200,17649.00,18734.00,1.35
TYCN,250000,0,800000.00,0,21.71
U,77938100,61970500,2578143.00,2099115.00,27.22
UEC,17500,100000,40220.00,227000.00,2.41
UKEM,102500,235800,202975.00,466884.00,1.32
UNIQ,326300,407000,5400320.00,6742040.00,6.05
UREKA,88200,124800,67032.00,97334.00,2.18
UTP,28300,21500,253850.00,192485.00,12.99
UV,15700,431100,140090.00,3827145.00,2.66
UVAN,1200,0,9720.00,0,0.18
UWC,2782000,2722000,239523.00,244980.00,43.97
VCOM,1960600,644900,8227730.00,2701742.00,1.16
VGI,640100,799600,4418400.00,5526420.00,2.69
VGI-W1,149500,687800,59800.00,312702.00,0.37
VIBHA,182200,120700,468972.00,309218.00,7.81
VIBHA-W3,0,50000,0,19000.00,2.30
VIH,200,300,1630.00,2460.00,0.30
VNG,50100,18000,568010.00,207590.00,1.77
VNT,1077600,187600,26635985.00,4566490.00,5.10
WAVE-W1,12600,12300,11973.00,11708.00,2.12
WHA,13593000,24031700,57784720.00,102636468.00,18.69
WHAUP,1126200,562689,8700370.00,4343641.05,4.97
WHA-W1,1500,3900,18150.00,46800.00,0.29
WICE,151400,766100,881885.00,4456245.00,8.35
WIIK,2400,6600,9006.00,24766.00,0.54
WIIK-W1,149000,0,69860.00,0,1.11
WORK,942100,798944,73584525.00,61241532.00,10.44
ZIGA,1000,0,5000.00,0,0.14
ZMICO,65700,44100,79904.00,53852.00,2.65
