Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BBL,1232702,891249,221964209.00,160572747.00,49.34
BCH,1467000,200300,20539110.00,2809660.00,7.96
BCP,761500,150100,27803425.00,5478875.00,16.56
BCPG,271440,634000,4273796.00,9935150.00,2.03
BCT,55000,5000,2034700.00,185000.00,47.39
BDMS,4361150,2651101,85595310.00,52010029.70,17.53
BEAUTY,3506700,2609900,42858020.00,32039840.00,18.37
BEC,590601,1143500,10672958.30,20775360.00,24.76
BEM,3304800,1891500,24312815.00,13963865.00,13.24
BFIT,21300,800,366620.00,14080.00,1.77
BGRIM,8126620,8123200,143378252.00,144035530.00,17.18
BGT,900,0,1585.00,0,0.28
BH,836900,981300,156125650.00,183071850.00,48.28
BIG,1299700,2184800,4782786.00,8012544.00,4.15
BIGC,0,700,0,156100.00,1.65
BIZ,1000,0,4380.00,0,0.09
BJC,1249724,172900,55834061.00,7699750.00,15.02
BJCHI,3600,2900,13484.00,10904.00,1.41
BKD,21800,107900,82404.00,406016.00,0.83
BKI,1800,0,623100.00,0,11.39
BLA,38300,53500,1597775.00,2227400.00,7.66
BLAND,9765500,201300,17677158.00,364353.00,25.71
BOL,242200,70100,491340.00,139598.00,1.89
BPP,69510,93687,1824635.00,2456018.50,7.59
BR,0,31500,0,225165.00,0.89
BROCK-W1,130000,0,47100.00,0,0.78
BROOK,5000,0,4000.00,0,0.13
BRR,3700,38100,41880.00,432990.00,2.30
BSM,74400,1134800,37200.00,542008.00,1.79
BSM-W2,80600,67400,17732.00,12132.00,0.14
BTS,6509300,1621700,55612520.00,13860835.00,38.30
BTS-W3,50000,0,19000.00,0,2.34
BWG,5774700,6006300,10324199.00,10793616.00,18.19
CBG,463000,170800,31969100.00,11907350.00,12.61
CCET,2500,136000,7702.00,419610.00,6.53
CEN,1000,0,1780.00,0,0.02
CENTEL,1178200,455800,48325600.00,18668500.00,23.31
CEN-W4,0,56800,0,16472.00,0.32
CFRESH,700,0,4760.00,0,1.59
CGD,0,12600,0,13391.00,0.35
CGH-W2,140000,170000,32200.00,39100.00,3.44
CHEWA,500,0,615.00,0,0.05
CHG,3848700,3423100,10042114.00,8970958.00,11.06
CHO,30000,2000,49900.00,3360.00,1.08
CIG-W6,50000,0,3000.00,0,1.54
CIG-W7,0,1000100,0,70007.00,24.26
CIMBT,656234,1038800,703162.04,1131089.00,8.69
CITY,16600,0,50484.00,0,0.39
CI-W1,100,0,61.00,0,0.00
CK,2307100,1954000,62217075.00,52730700.00,20.22
CKP,0,26400,0,88704.00,0.16
CM,25000,38600,162900.00,255395.00,1.86
CNS,1600,0,4144.00,0,0.89
COL,15200,7200,783950.00,373000.00,4.76
COM7,118400,9600,1420800.00,115620.00,1.49
CPALL,1574000,1882200,96790150.00,115798850.00,24.31
CPF,2698810,4322400,67392395.00,107860615.00,13.88
CPN,845200,591500,58853250.00,41201925.00,20.45
CPR,0,200,0,1270.00,0.02
CRANE,514560,184122,1736706.80,625496.36,2.04
CRANE-W1,11600,44800,14152.00,55104.00,0.46
CSL,3800,1900,23370.00,11685.00,0.78
CSP,8200,0,22720.00,0,0.11
CSS,9700,52100,29014.00,156300.00,2.11
CWT,10000,5900,26000.00,15240.00,2.81
DCC,0,5500,0,22330.00,1.40
DCON,163900,420300,94081.00,244628.00,6.30
DCORP,95800,39400,434240.00,179076.00,3.81
DELTA,187800,67900,16299350.00,5907575.00,32.18
DEMCO,0,14200,0,82360.00,3.44
DIMET,0,4900,0,13126.00,1.78
DRT,0,3900,0,23030.00,2.37
DTAC,255600,387000,14161050.00,21471625.00,8.42
DTC,10500,49000,122400.00,577600.00,10.43
EA,889773,312700,33074444.25,11593150.00,15.84
EASON,0,13100,0,49644.00,1.26
EASTW,600,0,7440.00,0,0.37
ECF,11100,50000,46844.00,211000.00,0.39
ECL,329500,606100,1009784.00,1867732.00,10.61
ECL-W2,600,300,1040.00,528.00,0.03
EE,10300,10400,11742.00,11854.00,0.56
EFORL,3111700,5896000,373059.00,717915.00,6.81
EGCO,182700,585400,40537300.00,129968700.00,33.96
EKH,2200,0,11550.00,0,0.06
EMC,1000,0,100.00,0,0.02
EPCO,7500,7400,53250.00,52540.00,2.65
EPCO-W2,0,15000,0,8134.00,0.09
EPG,619300,334400,6628000.00,3595800.00,21.35
ERW,1535400,90900,7885500.00,469455.00,4.13
ESSO,8125720,8813600,89821733.90,96925000.00,20.04
ETE,7000,30000,29260.00,122400.00,0.20
FANCY,196200,169600,420950.00,365268.00,4.83
FC,5000,0,1950.00,0,0.04
FNS,0,2200,0,10376.00,0.32
FPI,13500,346300,66498.00,1716740.00,3.42
FPT,900,6000,12450.00,83400.00,7.84
FSMART,1200,24700,23760.00,488840.00,2.25
FTE,143600,51500,504984.00,177750.00,0.36
FVC,0,46900,0,138636.00,5.83
FVC-W2,25000,0,45400.00,0,1.35
GBX,5100,0,3927.00,0,1.21
GC,74400,10000,489530.00,66500.00,0.66
GCAP,100000,177700,429000.00,755302.00,2.56
GEL,1732000,979500,874660.00,500605.00,13.91
GFPT,542900,320700,10426930.00,6190810.00,29.35
GGC,52300,8900,701400.00,120150.00,0.57
GIFT,10000,88700,61000.00,563905.00,1.12
GIFT-W1,7000,8400,28000.00,35280.00,0.29
GJS,3410700,5587100,1508955.00,2467303.00,16.68
GL,794900,1600,16460440.00,33130.00,11.65
GLAND,8900,0,19362.00,0,0.56
GLOBAL,593000,1800,7829550.00,23800.00,15.09
GLOW,647700,253400,54098875.00,21159200.00,29.74
GL-W4,13300,15000,71130.00,80250.00,2.16
GOLD,0,9800,0,73560.00,2.53
GPSC,399500,224100,16497750.00,9195250.00,11.35
GRAMMY,0,900,0,9630.00,1.33
GRAND,36100,10500,33575.00,9765.00,0.16
GREEN,100,2600,158.00,4108.00,0.09
GREEN-W4,1100000,300000,830556.00,231000.00,2.68
GSTEL,1690700,28700,558718.00,9958.00,20.31
GUNKUL,960155,419200,3728811.40,1626308.00,6.59
HANA,307260,932300,13260635.00,40261850.00,10.29
HARN,50000,30200,161000.00,97248.00,2.68
HFT,29000,59600,156355.00,318200.00,2.41
HMPRO,3181500,5173400,30921140.00,50087075.00,24.14
HTC,5200,0,93990.00,0,4.57
HTECH,3800,16500,34200.00,147675.00,1.03
ICHI,11000,23500,88115.00,188325.00,2.11
IFS,1500,37400,4890.00,123420.00,2.10
IHL,226800,63300,2394800.00,666400.00,4.95
IHL-W1,0,16000,0,105750.00,2.01
ILINK,2600,23300,35900.00,325110.00,0.66
INET,20600,34900,84872.00,144006.00,3.69
INOX,4000,46700,7920.00,91905.00,2.04
INTUCH,609220,436125,35878330.00,25626450.00,12.13
IRCP,1200,4600,3552.00,13616.00,0.50
IRPC,24689960,4478000,134344715.75,24330270.00,19.59
IT,46600,59700,200656.00,255882.00,1.01
ITD,196900,323000,766078.00,1259452.00,2.36
ITD-W1,205000,0,78300.00,0,1.81
ITEL,978400,8200,5576880.00,47150.00,13.16
IVL,1153300,404600,42897300.00,15032750.00,9.42
IVL-W2,159500,181500,451370.00,515460.00,0.83
J,130000,3600,291200.00,8136.00,3.20
JAS,3655500,570100,29735005.00,4636380.00,10.72
JAS-W3,1205000,27600,5072900.00,119784.00,7.42
JCK,22000,0,46200.00,0,1.03
JCKH,0,2000,0,4280.00,0.03
JMART,38000,104200,575300.00,1578600.00,4.75
JMART-W2,0,5400,0,21060.00,0.32
JMT,0,101600,0,3190025.00,7.81
JMT-W1,1000,1000,13600.00,13700.00,0.58
JSP,176300,66200,173628.00,64883.00,1.28
JUTHA,74200,62400,216776.00,186628.00,0.39
JWD,55200,81500,529420.00,786230.00,2.79
K,355000,354500,1967360.00,1992038.00,7.97
KAMART,15700,14500,133895.00,122520.00,0.69
KASET,0,1400,0,3816.00,0.30
KBANK,919500,1338792,172352050.00,251151957.00,27.07
KCAR,3200,11500,48450.00,173980.00,0.83
KCE,2555100,1563100,207962550.00,127182575.00,20.32
KGI,221200,664400,872086.00,2610570.00,13.27
KIAT,215200,202100,127049.00,121260.00,6.97
KKC,0,27500,0,62698.00,16.85
KKP,653500,832898,43869400.00,55950683.75,22.15
KOOL,600,400,1676.00,1136.00,0.01
KSL,901100,562600,4037336.00,2524344.00,33.48
KTB,7340922,6597495,129387410.20,116416634.00,11.16
KTC,60300,109600,6074600.00,11051150.00,14.37
KTIS,27700,5699,185590.00,38178.40,7.53
KWG,585800,165200,2256220.00,623336.00,1.62
KYE,700,100,344400.00,49400.00,5.06
L&E,2000,7000,7480.00,25960.00,0.26
LANNA,0,3000,0,36900.00,1.11
LDC,20000,0,28600.00,0,0.52
LEE,5700,1000,17844.00,3140.00,0.37
LH,1025250,1513600,10291107.50,15160415.00,11.75
LHFG,3012900,3368000,5403636.00,6032036.00,14.18
LHK,3000,40800,12660.00,172178.00,5.83
LIT,32500,33700,397580.00,410040.00,1.13
LIT-W1,215000,20000,877950.00,83200.00,1.99
LOXLEY,266600,567700,850290.00,1818000.00,10.05
LOXLEY-W,823600,1023600,230676.00,328402.00,6.12
LPH,7000,6400,62985.00,57600.00,0.76
LPN,61200,43100,714590.00,500060.00,7.16
LST,0,35300,0,230755.00,1.57
M,6100,800,366000.00,48000.00,1.90
MACO,628000,170500,1115857.00,301223.00,0.58
MAJOR,258200,104000,7942900.00,3205375.00,18.10
MAKRO,500,2200,17125.00,75350.00,0.88
MALEE,41900,11100,1522425.00,404975.00,3.78
MAX,16100,3100,643.00,154.00,0.04
MBAX,8000,1900,45500.00,10830.00,0.93
MBK,79600,700,1204850.00,10570.00,5.76
MBKET,3000,22100,66600.00,490820.00,11.09
MC,178800,274600,3203050.00,4910350.00,34.02
MCOT,600,0,8580.00,0,0.26
MCS,109200,140400,1616160.00,2069080.00,35.92
MEGA,471800,559700,13134200.00,15529100.00,31.36
META,169400,127900,339077.00,254434.00,2.55
META-W2,97600,200000,51728.00,106000.00,0.29
MGT,92900,89200,347928.00,336388.00,3.81
MIDA,0,300,0,210.00,0.04
MILL,0,2500,0,4425.00,0.07
MINT,2788510,2498856,114490382.50,102629006.75,23.87
MINT-W5,1153400,182920,5677118.00,900129.20,3.59
MK,63400,0,235790.00,0,4.88
MM,5800,200000,28652.00,988000.00,13.01
MODERN,8000,0,38240.00,0,3.95
MONO,200,114000,704.00,405760.00,1.21
MONO-W1,0,8800,0,12584.00,0.34
MOONG,6300,22000,45535.00,156315.00,0.49
MORE,74400,75900,61752.00,63086.00,3.01
MPIC,36100,51100,56636.00,79196.00,2.57
MTC,507700,230100,17686400.00,8023700.00,4.84
NBC,16000,0,26720.00,0,4.57
NBC-W1,387340,298000,295552.60,226242.00,0.21
NCH,240000,80000,281700.00,94700.00,11.91
NDR-W1,10000,0,10500.00,0,0.28
NEP,113000,0,47080.00,0,0.29
NEP-W3,0,55600,0,11676.00,0.13
NETBAY,76900,22400,1869420.00,540640.00,5.16
NEWS,578500,0,6815.00,0,1.91
NEX,2000,5700,11450.00,32775.00,0.45
NMG,5000,0,3050.00,0,0.07
NMG-W3,300000,0,33000.00,0,1.29
NOK,0,26800,0,125660.00,0.52
NPPG,159900,0,92599.00,0,1.39
NPPG-W3,304600,391400,76304.00,101764.00,0.77
NSI,1000,0,77000.00,0,27.78
NTV,0,200,0,9900.00,1.20
NVD,491900,513700,2493567.00,2625620.00,3.20
NWR,1400,47400,1588.00,53558.00,0.91
NYT,13400,1000,71700.00,5350.00,0.94
OCEAN,0,73700,0,77760.00,1.08
OCEAN-W2,0,58000,0,26100.00,0.47
OISHI,0,6000,0,864000.00,9.61
ORI,50600,453300,733580.00,6559070.00,8.93
OTO,3000,7100,22500.00,53150.00,0.12
PACE,822100,389400,1962000.00,936678.00,7.31
PAF,10000,0,19400.00,0,4.03
PAP,6000,1000,32700.00,5450.00,0.98
PATO,3300,0,48210.00,0,2.39
PCSGH,0,4700,0,34545.00,0.34
PDG,84300,200,392994.00,948.00,1.32
PDI,1000,22300,21100.00,470930.00,1.38
PE,98000,50000,62720.00,35500.00,0.38
PERM,9300,2600,32994.00,9268.00,0.47
PF,1075720,0,914466.00,0,22.22
PHOL-W1,60000,0,43200.00,0,1.44
PICO,130000,169900,897500.00,1167955.00,0.75
PIMO,5000,5000,11300.00,11300.00,1.61
PK,524300,33500,3602050.00,228970.00,3.76
PL,40000,10200,171860.00,43924.00,13.71
PLANB,1041200,222400,5835410.00,1250500.00,23.85
PLAT,0,1400,0,9940.00,0.12
PLE,801900,381900,1091537.00,514277.00,0.77
PLE-W3,246000,380400,319900.00,478572.00,0.30
PL-W1,0,20000,0,40800.00,0.85
PM,140200,48100,1631570.00,563890.00,6.34
PPM,0,600,0,1812.00,0.08
PPP,0,500,0,2700.00,0.09
PPPM,25200,5600,241180.00,53610.00,6.22
PPS,2797800,3072400,4633565.00,5149511.00,6.54
PPS-W1,252000,1087200,412340.00,1795688.00,4.01
PREB,9500,17900,129330.00,245230.00,4.97
PRECHA,129300,72200,263086.00,144490.00,3.14
PRG,0,100,0,1200.00,25.00
PRIN,110100,0,166116.00,0,2.34
PRINC,10000,0,38000.00,0,0.22
PROUD,183000,129400,274060.00,190814.00,0.45
PROUD-W2,130500,27000,221206.00,45770.00,0.10
PSH,1039800,7300,23810920.00,167170.00,21.93
PSL,289700,67000,2808700.00,652300.00,1.68
PSL-W1,94700,94000,214154.00,211330.00,0.26
PT,4100,3600,27060.00,23580.00,1.27
PTG,2086604,1321300,34823698.80,22377790.00,6.07
PTL,269200,13800,3445850.00,176080.00,9.00
PTT,325500,141296,124359300.00,53959788.00,14.92
PTTEP,710000,912570,62029100.00,79625515.00,26.65
PTTGC,1353905,944200,97819961.25,68300175.00,19.07
PYLON,13300,481800,191520.00,6937810.00,37.59
Q-CON,2000,0,11500.00,0,0.81
QH,4521000,341900,11122182.00,841074.00,17.43
QTC,800,1000,10410.00,13000.00,0.95
RATCH,583200,477000,31320700.00,25706950.00,33.09
RCI,2300,20600,8970.00,80998.00,0.98
RCL,936700,120100,8483190.00,1091755.00,2.53
RICHY-W1,20000,0,7400.00,0,0.18
RICHY-W2,0,500,0,155.00,0.00
RJH,12100,0,282730.00,0,3.67
RML,49700,0,58646.00,0,2.97
ROBINS,162500,66300,9048500.00,3683875.00,7.87
ROJNA,4000,64900,22000.00,354250.00,1.61
RP,127300,0,773295.00,0,32.83
RPH,500,30000,2486.00,148800.00,1.85
RS,383400,212800,5103920.00,2838300.00,15.74
RS-W3,10100,0,55520.00,0,0.37
RWI,134900,161600,302780.00,363230.00,5.55
S,426100,289200,1711422.00,1164532.00,8.48
S11,0,1500,0,12895.00,0.30
SAMART,4600,48200,64400.00,673390.00,4.07
SAMTEL,0,3100,0,39370.00,1.31
SAPPE,1200,2400,29190.00,58080.00,0.70
SAT,4900,600,77910.00,9540.00,0.76
SAUCE,0,3000,0,70500.00,30.00
SAWAD,570400,154300,29771075.00,8045875.00,25.13
SC,12500,48000,40750.00,156610.00,5.47
SCB,1734900,1144700,244565900.00,161528100.00,12.01
SCC,510010,36136,249947710.00,17696040.00,17.52
SCCC,106700,19600,32073000.00,5919600.00,14.62
SCI,0,41000,0,295320.00,2.59
SCN,0,43200,0,215088.00,3.00
SCP,8100,5000,68135.00,41750.00,7.71
SDC,20000,0,19400.00,0,1.19
SE,155000,184300,468000.00,557616.00,11.46
SEAFCO,56900,18800,830740.00,275860.00,1.70
SEAOIL,0,1600,0,4554.00,0.23
SEAOIL-W,32000,26000,26390.00,21370.00,0.53
SENA,2400,2800,9072.00,10568.00,0.37
SF,13300,0,78670.00,0,0.55
SGF,1336600,1404700,374290.00,393336.00,0.63
SGP,3329800,1992600,51984170.00,30886230.00,11.22
SIMAT,0,1900,0,6800.00,0.15
SIMAT-W2,5000,27000,8100.00,44100.00,0.65
SIMAT-W3,0,10400,0,12688.00,1.43
SINGER,17200,4800,227030.00,62880.00,1.30
SIRI,19663700,30435904,40581960.00,62810578.24,17.58
SIS,24800,5000,179545.00,36250.00,1.94
SITHAI,1100,288000,2096.00,548281.00,10.34
SKR,1000,0,48250.00,0,5.75
SMART-W1,400000,0,72000.00,0,0.81
SMIT,9100,0,51715.00,0,1.07
SMK,0,15000,0,603750.00,19.74
SMM,100,7000,131.00,9100.00,0.95
SMM-W4,152000,181300,88180.00,106154.00,1.39
SMPC,9000,5100,125810.00,71210.00,1.38
SMT,0,33800,0,165152.00,0.75
SMT-W1,74600,106000,96594.00,137800.00,0.27
SNC,4900,113200,73990.00,1706460.00,9.01
SOLAR,0,29400,0,81212.00,1.26
SPA,0,6700,0,87770.00,0.53
SPACK,78800,101100,206348.00,275352.00,0.42
SPALI,795400,57000,18563630.00,1332620.00,4.61
SPC,0,100,0,4350.00,1.00
SPCG,249900,62700,5212610.00,1302360.00,10.07
SPORT-W5,33000,3000,15320.00,1440.00,0.28
SPRC,3499100,4096200,57371420.00,67087280.00,30.56
SPVI,521600,1180600,606622.00,1455345.00,0.41
SQ,8600,99700,50225.00,582370.00,1.28
SRICHA,100000,1100,2235000.00,24390.00,5.49
SSSC,7700,32400,31734.00,135178.00,1.66
SST,0,800,0,7615.00,0.70
STA,117300,95900,1484410.00,1202920.00,7.72
STANLY,0,35100,0,7722200.00,36.79
STAR,173300,19400,1263755.00,140650.00,0.80
STEC,749400,548000,18378840.00,13533200.00,3.81
STPI,191400,175300,1280060.00,1175005.00,13.38
SUC,700,0,28200.00,0,0.50
SUPER,1429100,1488700,1828248.00,1895780.00,3.08
SUSCO,0,28600,0,104104.00,0.17
SUSCO-W1,50000,210800,32500.00,138128.00,0.78
SVI,577000,495100,3323445.00,2853715.00,10.49
SVOA,0,93000,0,143603.00,1.02
SYNEX,38600,86000,497220.00,1113300.00,1.94
SYNTEC,262200,9700,1311000.00,48460.00,13.31
T,6545500,26945500,720000.00,2966209.00,27.39
TACC,2000,2600,12600.00,16380.00,1.07
TAKUNI,100,0,116.00,0,0.00
TAKUNI-W,150000,5000,58500.00,1975.00,0.81
TAPAC,127900,81700,3035820.00,1925010.00,2.25
TAPAC-W3,12400,41100,218120.00,710010.00,0.75
TASCO,490400,101500,10853610.00,2252750.00,6.06
TC,500,0,1574.00,0,0.74
TCAP,1261300,1789361,58822975.00,83396436.50,41.93
TCC,95900,16200,57567.00,9879.00,2.29
TCCC,0,1800,0,135325.00,6.12
TCC-W2,17000,10400,7197.00,4542.00,11.69
TCC-W3,0,200,0,121.00,0.05
TCC-W4,400,0,170.00,0,0.01
TCJ,0,11200,0,110130.00,1.72
TCMC,800,9000,2960.00,33640.00,0.18
TEAM,100,100,130.00,130.00,0.18
TFG,205500,385100,1095000.00,2048960.00,11.11
TFG-W2,0,49200,0,67896.00,0.15
TFI,405500,400000,428365.00,418000.00,2.30
TGCI,0,70000,0,161000.00,35.71
TGPRO,651500,0,110755.00,0,15.02
THAI,281500,108400,5369370.00,2073320.00,7.39
THANA,144500,113800,428222.00,340256.00,0.44
THANI,382900,64200,2387195.00,400160.00,6.08
THCOM,1799700,1304500,28026590.00,20320120.00,20.07
THE,40500,87300,178200.00,384120.00,0.96
THRE,145900,3300,252474.00,5709.00,8.80
THREL,7300,16800,59495.00,136920.00,2.26
TH-W1,12000,0,960.00,0,0.11
TIP,700,40600,30625.00,1785150.00,4.57
TIPCO,40100,20700,635750.00,326810.00,3.42
TISCO,321100,114000,23367725.00,8297250.00,32.55
TKN,364100,167600,7380220.00,3384110.00,3.78
TKS,351800,23500,4355790.00,290500.00,9.25
TKT,10000,13000,19500.00,25640.00,5.53
TMB,19600600,10371200,45219900.00,23967228.00,12.79
TMC,3000,0,5340.00,0,0.05
TMC-W1,2030000,30000,1030300.00,15500.00,3.05
TMILL,26100,4000,124738.00,19000.00,0.38
TMT,8300,2300,121180.00,33780.00,1.50
TNH,0,100,0,3625.00,0.06
TNITY,50000,0,357500.00,0,23.08
TNP,8800,0,23760.00,0,0.14
TNPC,0,16000,0,29280.00,3.21
TNPC-W1,5000,0,6500.00,0,0.03
TNR,0,100,0,2320.00,0.00
TOG,0,12500,0,110000.00,28.67
TOP,844211,307700,73370332.50,26787575.00,16.95
TPBI,0,400,0,5400.00,0.34
TPCH,642200,8500,11260890.00,148780.00,15.30
TPIPL,5360600,7022400,11793318.00,15460752.00,29.73
TPIPP,401900,995000,3014260.00,7457505.00,4.72
TPOLY,11900,133800,56776.00,637288.00,1.66
TPOLY-W2,424800,400000,962064.00,884584.00,6.09
TRC,3900,135300,4641.00,162360.00,1.13
TRITN,1011600,521600,242782.00,130293.00,9.70
TRT,100,0,356.00,0,0.01
TRU,60000,0,278400.00,0,13.79
TRUBB,28100,32100,56762.00,65078.00,2.28
TRUE,4252800,3644200,24134920.00,20688100.00,22.97
TSE,0,4400,0,21912.00,1.56
TSF,376600,1911100,60256.00,324887.00,27.75
TSF-W4,0,1000,0,50.00,0.00
TSI,703400,344000,385570.00,179980.00,1.02
TSI-W2,1563100,1419800,347395.00,337156.00,1.37
TSR,0,4000,0,17518.00,0.37
TSR-W1,13000,8800,33800.00,24640.00,0.16
TSTH,0,36300,0,32232.00,0.34
TTA,605400,432500,5329975.00,3811205.00,5.34
TTA-W5,461700,383700,829240.00,693062.00,0.21
TTCL,0,6500,0,114480.00,0.31
TTW,967900,252100,10286150.00,2700780.00,20.91
TU,2382500,906200,47502810.00,18079770.00,29.53
TVD,19000,0,28310.00,0,1.36
TVI,1000,0,3920.00,0,0.14
TVO,167520,201800,5165465.00,6225850.00,14.08
TWP,4400,5300,20894.00,25104.00,0.79
TWPC,66600,5300,646695.00,51285.00,5.40
TWZ,3165400,6925000,791350.00,1732638.00,12.19
TYCN,5600,4600,22976.00,18552.00,0.50
U,1200,12471200,48.00,403848.00,4.44
UAC,900,0,4725.00,0,0.06
UKEM,16400,112100,30996.00,209742.00,3.44
UNIQ,94200,454700,1629050.00,7926350.00,3.93
UPA,0,30000,0,14700.00,0.88
UPA-W1,0,294400,0,17664.00,22.63
UREKA,42100,3400,36669.00,3026.00,2.70
UTP,154600,13900,989435.00,88685.00,4.96
UV,63100,124300,490660.00,969740.00,5.84
UVAN,3000,0,21000.00,0,0.73
UWC,4618000,4618000,600340.00,646520.00,16.11
VGI,59800,659300,328780.00,3618845.00,3.81
VGI-W1,55000,260200,17000.00,77458.00,0.34
VIBHA,2009400,1356500,5672140.00,3824648.00,7.80
VIBHA-W2,0,9400,0,16920.00,0.26
VIBHA-W3,1151500,331300,1118422.00,310530.00,1.23
VIH,0,4700,0,39565.00,0.59
VNG,21800,112100,255060.00,1301160.00,12.50
VNT,0,69500,0,1492230.00,4.43
WAVE,90000,60000,328000.00,216000.00,31.70
WAVE-W1,9100,75300,12389.00,103622.00,1.82
WHA,3491000,2153500,10473200.00,6498854.00,14.22
WHAUP,209900,84100,1347515.00,538270.00,1.66
WICE,69100,3307500,315720.00,15079916.00,6.10
WIIK,11900,0,59240.00,0,0.76
WIN,195000,0,115050.00,0,13.63
WINNER,1000,500,3980.00,2000.00,0.14
WORK,182300,122000,11107300.00,7491275.00,5.06
XO,6200,10000,32240.00,52000.00,0.68
XO-W1,50600,7200,125648.00,17576.00,0.13
YUASA,0,5700,0,143555.00,1.02
ZMICO,185800,84300,242584.00,110453.00,17.30
