Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
PTL,25700,19200,344070.00,257280.00,1.09
PTT,2947418,1022755,1212908148.00,420839448.00,27.52
PTTEP,2546165,1565365,225972352.50,138896261.25,16.58
PTTGC,4290319,1842215,334407750.00,143546478.75,31.06
PYLON,0,12500,0,171280.00,0.95
QH,24440766,4215600,62335831.56,10804228.00,25.17
QTC,200000,312900,2940000.00,4668790.00,15.81
QTC-W1,16900,37200,80770.00,175370.00,0.36
RATCH,1446592,150600,80075965.00,8362475.00,24.22
RCL,201300,230400,1532650.00,1753315.00,3.94
RJH,29700,12800,742170.00,319920.00,5.40
RML,124900,11100,144398.00,12876.00,1.44
ROBINS,2369500,496857,150560325.00,31637904.25,21.12
ROJNA,52800,185200,307025.00,1083410.00,2.36
RPC,0,3900,0,2691.00,0.12
RPH,100,600,486.00,2928.00,0.04
RS,538900,553000,9983190.00,10097530.00,4.21
RS-W3,170200,129900,1273160.00,962475.00,0.93
RWI,183100,150000,424148.00,348198.00,17.47
S,250300,287209,1023338.00,1172055.64,5.15
S11,4300,0,34725.00,0,0.42
SALEE,10500,0,15125.00,0,0.07
SAMART,290584,41100,4009189.60,564360.00,7.01
SAMTEL,286000,15700,4036020.00,222850.00,3.88
SAPPE,221800,97500,6708550.00,2900200.00,4.62
SAT,39200,41400,638200.00,673800.00,3.50
SAWAD,2535575,270400,132282553.75,14123100.00,35.59
SC,26300,170763,87664.00,570473.90,4.03
SCB,6710957,2136704,1038816263.00,331093466.00,33.68
SCC,1703049,857196,855488302.00,430919308.00,26.21
SCCC,283113,101181,81435070.00,29104069.00,30.72
SCI,60100,29600,423365.00,208405.00,1.41
SCN,157400,532000,822905.00,2790425.00,8.84
SCP,120000,0,1080500.00,0,11.95
SE,1800,5900,5832.00,19308.00,0.18
SEAFCO,182200,54000,2754960.00,812320.00,2.05
SEAOIL-W,10000,0,9200.00,0,0.14
SENA,58300,0,221516.00,0,0.97
SF,171000,588200,1069495.00,3683895.00,9.17
SGF,203800,208700,48880.00,50089.00,1.13
SGP,85600,825900,1622280.00,15727930.00,7.70
SHANG,100,0,6850.00,0,2.17
SIMAT,29500,18800,79864.00,51136.00,7.13
SINGER,47200,33100,622460.00,436610.00,1.74
SIRI,15141058,42485149,34130512.21,95590640.91,31.54
SIRI-W2,0,578600,0,40502.00,1.70
SIS,50500,19800,390375.00,150915.00,1.91
SITHAI,0,39000,0,70590.00,3.09
SKR,4000,4100,201000.00,206000.00,2.37
SKY,28500,2300,385700.00,30130.00,0.61
SKY-W1,21400,0,215420.00,0,1.25
SLP,13200,0,17190.00,0,0.28
SMIT,5000,0,29500.00,0,1.99
SMM,0,10200,0,13260.00,0.56
SMM-W4,55000,0,26950.00,0,1.62
SMPC,4300,56100,54990.00,715990.00,3.06
SMT,39400,14400,153608.00,56818.00,0.79
SNC,29400,1900,427020.00,27550.00,1.19
SNP,400,0,9120.00,0,1.53
SOLAR,27600,6400,75046.00,17408.00,2.84
SORKON,0,13800,0,1104000.00,26.95
SPA,232400,26300,3452400.00,392610.00,1.46
SPACK,100300,110200,251758.00,278306.00,8.54
SPALI,1489385,1798700,39372187.50,47581525.00,8.13
SPC,300,1500,13575.00,68125.00,4.81
SPCG,153647,110300,3168750.50,2272570.00,6.76
SPI,1100,300,56775.00,15600.00,4.76
SPRC,5789256,2507140,99202451.20,43021870.00,34.27
SPVI,460100,454500,791885.00,756766.00,2.35
SQ,363100,1134400,2232325.00,6942545.00,10.07
SRICHA,0,13100,0,247440.00,2.65
SSSC,0,300,0,1196.00,0.01
SST,200,100,1875.00,935.00,0.52
STA,1627217,753400,22007648.00,10200640.00,11.29
STANLY,9700,0,2111900.00,0,30.50
STAR,135800,3600,968045.00,25560.00,0.91
STEC,823070,602000,21051772.50,15317350.00,10.06
STPI,51300,213000,373995.00,1545385.00,6.07
SUC,1500,0,61975.00,0,2.25
SUPER,20384200,29289700,26965477.00,38771150.00,10.91
SUSCO,104500,416200,353584.00,1415248.00,16.81
SVI,247100,1191600,1247850.00,6009010.00,15.22
SVOA,380000,52700,752689.00,104077.00,3.10
SWC,20700,0,286790.00,0,10.22
SYNEX,335900,11100,4974750.00,165920.00,4.97
SYNTEC,657500,587800,3557890.00,3178510.00,6.43
TACC,50000,21500,362500.00,154800.00,1.90
TAKUNI,100000,0,113000.00,0,4.08
TAPAC,377500,135904,8666010.00,3136746.00,1.77
TAPAC-W3,4200,0,69760.00,0,0.09
TASCO,14516400,5772100,343868320.00,137858780.00,11.27
TCAP,729454,516786,34658204.25,24551389.25,19.54
TCC,11200,2100,7952.00,1512.00,0.06
TCCC,400,2400,20800.00,123850.00,3.91
TCC-W2,18100,18600,7475.00,7531.00,25.52
TCC-W3,0,6300,0,3700.00,4.93
TCC-W4,0,23500,0,9896.00,1.32
TCJ,23200,36500,249240.00,393660.00,0.83
TCJ-W2,23400,35400,76164.00,113880.00,0.31
TCMC,1031400,152100,4246948.00,620536.00,8.88
TEAM,128100,238100,265890.00,499452.00,4.57
TFG,112100,83777,689605.00,516993.15,3.19
TFG-W2,100000,0,129000.00,0,3.37
TFI,0,50000,0,41500.00,5.97
TGCI,2400,0,5530.00,0,0.52
TH,0,600,0,414.00,0.13
THAI,2307821,1656802,42965499.00,30866194.30,9.12
THANA,199000,111700,554228.00,313840.00,2.29
THANI,72000,105200,429070.00,626375.00,0.98
THCOM,1200119,2623091,20453515.20,44671328.80,16.24
THE,27000,2000,126900.00,9400.00,0.28
THIP,0,32000,0,1112500.00,23.15
THRE,100000,807436,179000.00,1445307.56,15.71
THREL,11300,33700,102265.00,304985.00,1.87
TIP,5700,55599,256500.00,2497804.75,8.25
TIPCO,4382600,2418400,76143660.00,42126590.00,9.76
TISCO,1625779,744838,118713554.00,54292199.00,23.68
TK,72900,7800,910360.00,97960.00,2.21
TKN,3365,34400,76437.50,778710.00,0.61
TKS,506000,204400,7069130.00,2840370.00,13.76
TKT,104000,2600,211682.00,5304.00,7.31
TMB,58683864,58699600,145081792.56,144803226.00,16.44
TMC,0,20000,0,32200.00,7.69
TMD,10000,17600,220000.00,387200.00,77.97
TMILL,69000,110000,348450.00,555500.00,5.51
TMILL-W1,0,2000,0,5720.00,0.23
TMT,6400,3700,106040.00,61130.00,0.87
TNDT,0,6000,0,45900.00,1.79
TNH,4000,0,155750.00,0,0.18
TNP,88600,132000,238558.00,356470.00,0.55
TNPC-W1,0,2000,0,2100.00,0.12
TOP,2138961,1788662,198105912.00,165816286.00,34.45
TPAC,10000,0,77000.00,0,2.17
TPBI,500,0,6550.00,0,0.38
TPCH,274400,38700,4556760.00,644390.00,4.19
TPIPL,4223200,3573100,9385688.00,7967148.00,15.26
TPIPP,7846400,318300,58053980.00,2346385.00,16.42
TPOLY,1728900,93600,9535280.00,517240.00,8.44
TPOLY-W2,200000,25000,478600.00,61500.00,3.04
TR,9900,0,525725.00,0,9.94
TRC,8300,22457,10126.00,27428.54,0.11
TRITN,722500,620300,158952.00,136470.00,6.38
TRT,100,2000,354.00,7080.00,0.54
TRUBB,391700,515800,853098.00,1115678.00,5.56
TRUE,21350664,33806584,129122323.20,204023999.00,25.02
TSE,17900,130900,91290.00,667450.00,9.37
TSF,155700,155700,24912.00,24912.00,1.50
TSI,1007300,0,742901.00,0,6.25
TSI-W2,100000,25000,24000.00,6000.00,2.44
TSR,352500,0,1421196.00,0,23.76
TSR-W1,200000,15400,464998.00,35884.00,45.81
TSTH,78200,74500,78850.00,75556.00,1.04
TTA,6897112,3186800,69664101.20,32143160.00,17.83
TTA-W5,70000,67000,113100.00,108540.00,3.95
TTCL,36000,13800,592190.00,227420.00,0.88
TTW,712111,642500,7690803.20,6937530.00,23.94
TU,2414105,1638500,47804360.70,32484940.00,24.53
TVD,130000,0,182000.00,0,3.81
TVO,105133,46300,3037273.25,1342700.00,9.43
TWPC,373700,306900,3558200.00,2919065.00,8.02
TWZ,294000,121900,70560.00,29256.00,2.74
TYCN,4000,0,16366.00,0,0.94
U,4669800,3420800,140094.00,104686.00,1.74
UAC,5000,0,25500.00,0,2.73
UBIS,9500,20000,58425.00,123000.00,5.34
UKEM,65300,38500,117390.00,68958.00,1.62
UMI,0,37300,0,101456.00,11.56
UNIQ,287309,114100,5343954.60,2126330.00,5.55
UPA,0,2227000,0,1113500.00,26.61
UREKA,0,12400,0,11412.00,0.31
UTP,266800,232000,2114125.00,1851265.00,1.52
UV,1424607,1936500,14495480.70,19757080.00,2.75
UVAN,4000,43900,29130.00,318705.00,11.34
UWC,8783800,8671500,1141894.00,1127280.00,15.78
VGI,723099,252000,4035254.20,1391365.00,7.73
VIBHA,1935071,685400,5386985.64,1891584.00,14.59
VIBHA-W3,50000,20000,34000.00,14000.00,0.41
VIH,21400,100,165885.00,790.00,0.63
VNG,123600,31300,1493230.00,375600.00,3.43
VNT,33000,63907,680890.00,1320929.30,5.42
WAVE-W1,75000,60000,107650.00,88300.00,0.95
WHA,8495700,3969544,28874002.00,13477843.44,6.85
WHAUP,70200,41000,452790.00,264450.00,0.61
WHA-W1,3200,3000,28850.00,28500.00,0.16
WICE,199100,57000,910928.00,258402.00,0.51
WIIK,3200,1716000,14454.00,7727972.00,21.38
WIIK-W1,130000,2000,122020.00,1880.00,5.31
WINNER,0,6800,0,26656.00,0.63
WORK,965701,2819454,80753734.50,234930176.25,23.31
XO,400,100,1920.00,482.00,0.03
YUASA,800,100,19200.00,2410.00,0.16
ZIGA,3652200,688000,27203175.00,5296020.00,1.99
ZMICO,77100,52500,101493.00,69295.00,1.27
