Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
EKH,10000,0,52500.00,0,0.33
EMC,500000,0,50000.00,0,0.51
EPCO,0,5700,0,35090.00,0.16
EPG,38000,146700,501570.00,1937410.00,4.93
ERW,1500,147300,6990.00,690174.00,2.44
ESSO,809900,226500,7831150.00,2182890.00,2.98
ETE,29800,25000,105096.00,88500.00,1.64
EVER,87100,130100,48302.00,71382.00,0.67
F&D,1000,0,25000.00,0,1.69
FANCY,264200,309000,545020.00,639100.00,9.96
FC,1000,0,490.00,0,0.02
FN,181000,296200,1046105.00,1676725.00,2.08
FORTH,369400,5100,2529390.00,34845.00,30.98
FPT,65900,190900,850240.00,2459190.00,6.35
FSMART,9100,20900,160760.00,369160.00,1.29
FSS,120000,48600,327200.00,134136.00,9.51
GBX,53100,200,39295.00,148.00,4.35
GCAP,247300,69000,833342.00,229564.00,4.22
GENCO,60000,20000,70000.00,23600.00,1.29
GFPT,102800,128000,1810160.00,2253520.00,10.97
GGC,18300,42000,217770.00,502200.00,0.18
GIFT,204000,6000,1159525.00,34800.00,3.98
GIFT-W1,0,100,0,380.00,0.02
GJS,20000,0,6200.00,0,0.15
GL,1109800,623300,25318050.00,14219340.00,3.17
GLOBAL,4070500,1105600,56657050.00,15290460.00,14.17
GLOW,292506,370700,22966852.00,29071175.00,33.33
GL-W4,6000,270100,47100.00,2209910.00,13.97
GOLD,0,107500,0,761870.00,5.77
GPSC,53500,76000,1875275.00,2657950.00,5.82
GRAND,0,200,0,182.00,0.00
GREEN,10700,20900,14124.00,28060.00,0.64
GREEN-W4,1000,1000,490.00,490.00,0.02
GSTEL,880000,0,264000.00,0,28.08
GUNKUL,141300,276200,624422.00,1220786.00,2.89
GYT,0,4500,0,1903000.00,44.87
HANA,621956,180202,28082662.00,8206564.00,3.89
HARN,0,3900,0,10150.00,0.25
HFT,160000,26100,775000.00,125936.00,4.78
HMPRO,1287300,910100,12281160.00,8693910.00,11.80
HTC,5000,0,76500.00,0,6.61
HTECH,134200,3000,1155970.00,25800.00,4.59
ICHI,141000,130500,1226295.00,1135500.00,4.50
IFS,43000,247300,136280.00,789858.00,3.56
IHL,7600,800,54490.00,5680.00,0.12
IHL-W1,1200,1500,4842.00,5980.00,1.18
ILINK,14100,1100,201140.00,15680.00,1.42
INET,210000,185100,824400.00,730788.00,4.04
INOX,89600,29600,186000.00,61056.00,0.85
INTUCH,4627000,4027263,251217254.00,218416422.75,46.78
IRC,0,800,0,19280.00,0.95
IRPC,29285500,102728768,147805010.00,519409427.80,20.52
IT,0,24700,0,94240.00,1.12
ITD,788000,1036500,3353390.00,4405878.00,7.74
ITD-W1,20300,1000,8121.00,400.00,0.75
ITEL,0,7200,0,35856.00,0.13
IVL,2538700,1529600,90604625.00,54544275.00,13.02
IVL-W1,120005,145000,125427.22,170150.00,2.82
JAS,176000,1093000,1429350.00,8850520.00,3.29
JAS-W3,2000,69,8640.00,278.76,0.02
JCK,10000,0,19700.00,0,0.38
JMART,46000,32300,527370.00,368500.00,1.79
JMT,39900,15000,843980.00,316280.00,1.32
JSP,400,0,432.00,0,0.01
JTS,0,13300,0,27372.00,1.51
JWD,55400,24500,453835.00,201105.00,2.12
K,38400,300,205110.00,1590.00,1.30
KAMART,200900,374700,1808055.00,3352740.00,6.48
KASET,3000,0,8120.00,0,0.16
KBANK,1890555,3969200,352611544.00,739773800.00,35.54
KBS,80000,0,598500.00,0,21.80
KCAR,50200,200,708080.00,2860.00,1.42
KCE,285872,428550,29952876.00,45277900.00,10.80
KGI,50000,637969,190000.00,2426621.58,6.06
KIAT,400,174700,242.00,104820.00,2.52
KKP,1379937,411100,93363984.50,27797650.00,41.53
KOOL,94900,40100,324984.00,137446.00,0.15
KSL,561300,2361100,2852318.00,11954327.00,23.46
KTB,7357500,4682468,137485930.00,87376235.00,14.92
KTC,36000,42400,4603800.00,5398450.00,7.29
KTIS,0,7533,0,52496.05,0.75
KWG,64700,126900,232386.00,454164.00,5.34
KYE,100,7300,55600.00,4019600.00,22.97
L&E,11500,0,39462.00,0,1.14
L&E-W3,30000,0,31200.00,0,1.90
LANNA,0,25000,0,305000.00,2.48
LDC,1000,0,1390.00,0,0.04
LEE,0,7200,0,21024.00,1.15
LH,1260960,9337732,12298790.00,90945892.50,19.78
LHFG,40000,1064800,69400.00,1843803.00,2.29
LHK,200,575600,792.00,2277530.00,19.07
LIT,2100,19000,23240.00,204990.00,0.24
LOXLEY,0,8600,0,26368.00,0.15
LPH,0,2100,0,18640.00,0.14
LPN,741000,376300,7972230.00,4026980.00,11.25
LST,84100,78200,497250.00,465040.00,4.77
M,8700,8700,527600.00,527850.00,2.88
MACO,0,1000000,0,1228110.00,10.79
MAJOR,69000,292300,2289400.00,9685025.00,9.16
MAKRO,8000,0,285375.00,0,3.57
MALEE,6900,20500,701800.00,2077750.00,5.92
MATI,4500,0,33975.00,0,1.06
MAX,6124700,6269600,244988.00,313480.00,10.93
MBK,0,11600,0,172750.00,2.67
MC,343900,617400,5980480.00,10764910.00,37.80
MCOT,16800,0,204960.00,0,4.40
MCS,695300,375100,9689560.00,5281110.00,12.78
MEGA,0,85713,0,2168806.50,17.66
META,20000,0,41600.00,0,0.35
METCO,0,5400,0,1208400.00,28.42
MFC,200,0,4100.00,0,0.16
MFC-W1,0,400,0,1104.00,0.18
MFEC,29000,35400,147900.00,178885.00,6.39
MGT,1500,51200,3484.00,119760.00,0.52
MILL,3100,400,4836.00,619.00,0.02
MINT,543000,420500,19492300.00,15058625.00,12.14
MINT-W5,27500,76550,61680.00,174306.00,12.54
MK,59200,2465500,216856.00,9096648.00,30.98
ML,20000,2600,34400.00,4513.00,0.41
MM,1000,166000,4960.00,819400.00,3.14
MODERN,3100,16700,14634.00,79122.00,0.29
MONO,13500,703096,46200.00,2408502.40,5.16
MOONG,90200,14300,504540.00,77935.00,4.30
MORE,189900,473200,213964.00,569802.00,0.77
MORE-W1,367100,335400,625632.00,601622.00,5.69
MSC,3100,3000,16120.00,15600.00,3.35
MTC,353900,392123,10583900.00,11639953.50,3.48
MTI,400,0,54000.00,0,0.36
NCH,340000,110000,406400.00,131400.00,42.29
NCL,50000,0,102000.00,0,1.74
NCL-W1,20000,0,2600.00,0,7.20
NEP,100000,0,34000.00,0,0.21
NEWS,23809400,58757400,6827306.00,16127963.00,4.00
NEWS-W5,2510000,15027300,65200.00,541092.00,1.34
NEX,10000,23000,57500.00,132510.00,3.68
NINE,59100,50000,94480.00,80000.00,30.26
NMG,20000,932000,18000.00,829480.00,3.25
NMG-W3,0,50000,0,11500.00,0.21
NNCL,20000,100000,24800.00,125000.00,2.80
NOK,0,39000,0,175280.00,1.15
NPPG,1676000,174900,1154110.00,119681.00,4.90
NUSA,0,330400,0,138768.00,9.18
NVD,20000,10000,92400.00,47600.00,11.60
NWR,6700,0,8121.00,0,0.11
NYT,100,5200,1430.00,73770.00,0.92
OCEAN,11000,215900,13860.00,270674.00,2.99
OGC,700,0,36400.00,0,1.00
OHTL,0,350,0,350000.00,49.58
OISHI,200,0,27000.00,0,0.34
ORI,25300,37200,262980.00,385960.00,1.66
OTO,0,52500,0,374090.00,2.81
PACE,219800,52400,649404.00,156756.00,0.58
PAP,9700,4000,49310.00,20375.00,1.35
PATO,1000,5000,12900.00,65500.00,0.95
PB,0,1300,0,82550.00,0.83
PCSGH,55700,1500,324870.00,8755.00,4.84
PDG,3600,2700,15008.00,11400.00,0.33
PDI,218500,77700,4153950.00,1455190.00,6.40
PERM,2000,71700,7200.00,256754.00,0.76
PF,2271800,137500,1999184.00,121000.00,25.35
PHOL,20700,600,51778.00,1512.00,1.45
PHOL-W1,0,15000,0,5700.00,1.27
PICO,21300,0,74734.00,0,35.15
PIMO,3000,4600,7244.00,11132.00,0.73
PJW,0,13500,0,38362.00,0.35
PK,152000,310500,673460.00,1403140.00,0.45
PL,74400,29900,319934.00,127318.00,0.92
PLANB,335500,654100,1817425.00,3583650.00,9.07
PLAT,43900,18700,295295.00,125995.00,3.13
PLE,770000,0,638900.00,0,8.79
PM,8300,34500,82965.00,335050.00,0.33
PMTA,3200,30000,61560.00,585000.00,2.33
PPM,15000,580000,51600.00,1978762.00,8.18
PPP,603200,15600,3181890.00,82655.00,15.24
PPPM,21000,42000,203550.00,413700.00,1.56
PPS,80500,3300,113115.00,4653.00,1.16
PREB,0,17000,0,230200.00,6.59
PRIN,0,151600,0,209208.00,4.63
PROUD,0,200,0,272.00,0.06
PSH,518400,172602,11254910.00,3756033.80,3.81
PSL,400,38000,3750.00,349905.00,0.46
PSTC,100,868000,70.00,607600.00,1.73
PT,15000,53800,98250.00,351195.00,7.30
PTG,305600,1628300,5721850.00,30616970.00,5.86
PTL,89200,70300,1158000.00,907140.00,1.42
PTT,1305316,266942,501039024.00,102348844.00,21.00
PTTEP,512900,285479,48452475.00,26914566.75,13.16
PTTGC,1612600,931924,116406675.00,67307954.00,22.67
PYLON,0,5200,0,61110.00,2.20
QH,7673500,7823618,18710004.00,19214479.00,12.45
QTC,1000,0,13000.00,0,0.06
RATCH,403000,64800,20147525.00,3225700.00,18.27
RCL,4200,13900,25830.00,85935.00,1.75
RICHY,8000,35600,11920.00,51302.00,0.52
RJH,0,3000,0,63600.00,0.63
RML,12900,130200,16000.00,162835.00,3.69
RML-W4,200,0,24.00,0,0.04
ROBINS,57001,234901,3313659.25,13677433.75,4.57
ROJNA,752500,26000,3876415.00,137200.00,6.05
RP,0,5100,0,33765.00,0.57
RPC,20000,0,14400.00,0,0.32
RPH,30100,0,150098.00,0,0.33
RS,15200,303200,134770.00,2700005.00,7.65
RWI,0,5000,0,11400.00,0.09
RWI-W1,0,100000,0,70000.00,1.49
S,1791500,1875300,8423940.00,8840096.00,34.60
S11,83000,9000,672300.00,72930.00,8.60
SALEE,417800,10400,701732.00,17576.00,14.62
SAM,4000,3000,5100.00,3810.00,2.13
SAMART,300800,318800,4402880.00,4614940.00,4.91
SAMART-W,0,400,0,200.00,0.21
SAMTEL,4700,11500,57940.00,144260.00,0.78
SAPPE,2000,1000,44400.00,22000.00,0.13
SAT,0,2000,0,31060.00,0.75
SAWAD,1146100,887500,54364100.00,42007650.00,12.89
SC,288900,18100,922160.00,57768.00,2.60
SCB,1500767,1280041,229001593.50,195043047.50,28.25
SCC,534789,343400,273132518.00,175091800.00,15.01
SCCC,4000,3301,1136200.00,934783.00,1.93
SCI,1300,3400,12530.00,33190.00,0.15
SCN,88800,248400,555890.00,1556820.00,2.38
SCP,10000,1032800,80000.00,8233170.00,23.42
SDC,70000,50000,65200.00,47000.00,1.99
SE,30500,54500,94250.00,171334.00,0.63
SEAFCO,9100,448300,99680.00,4981900.00,13.51
SEAOIL,100,962000,304.00,2886000.00,17.41
SEAOIL-W,10000,16600,8800.00,14442.00,0.78
SE-ED,0,20000,0,77200.00,3.08
SENA,44000,246700,159200.00,885580.00,2.99
SF,93400,102800,560410.00,621495.00,4.50
SGF,1302600,100300,420843.00,32096.00,0.82
SGP,53000,228892,694000.00,2976719.20,2.17
SHANG,300,0,20400.00,0,14.99
SIMAT,50005,116500,183018.90,442232.00,1.21
SINGER,387300,12500,4061810.00,129290.00,3.53
SIRI,6792200,13838206,13562291.00,27568819.88,15.19
SIRI-W2,0,160000,0,9600.00,0.47
SIS,2000,11700,13300.00,77080.00,0.79
SITHAI,600,57900,1134.00,108922.00,3.03
SKR,18600,0,907200.00,0,7.65
SKY,73900,17000,677785.00,155300.00,1.54
SKY-W1,11000,8900,81400.00,66750.00,1.36
SLP,23400,10600,36301.00,16830.00,0.85
SMART,0,170000,0,170299.00,12.67
SMIT,2800,27700,14595.00,145425.00,1.37
SMM,40000,0,52800.00,0,1.70
SMPC,0,8200,0,119460.00,1.88
SMT,28400,146300,171255.00,883070.00,8.87
SMT-W1,0,1000,0,1450.00,0.12
SNC,7200,18200,103540.00,264820.00,0.86
SOLAR,5000,0,15100.00,0,0.21
SPA,0,6800,0,87560.00,1.56
SPACK,10000,0,24200.00,0,0.21
SPALI,38100,671173,930640.00,16431720.50,14.59
SPC,2800,15500,126000.00,693500.00,36.90
SPCG,15300,178166,319440.00,3716581.10,6.03
SPG,0,27200,0,503200.00,47.89
SPORT,4000,0,4120.00,0,1.67
SPORT-W5,0,300,0,171.00,0.03
SPRC,2440000,4684075,32090830.00,61510632.50,40.62
SQ,123500,168800,697970.00,942510.00,1.62
SR,5800,80000,14450.00,201532.00,2.09
STA,1908400,1452900,28993340.00,22451480.00,8.38
STAR,88300,0,445535.00,0,3.43
STEC,34800,86900,858660.00,2144800.00,2.46
STPI,154100,91700,1374215.00,821440.00,2.36
SUC,1300,8900,51025.00,349800.00,11.86
SUPER,19041200,13639900,28695352.00,20546400.00,13.78
SUSCO,227300,25000,786994.00,88700.00,1.99
SUSCO-W1,5600,3750,2968.00,1985.00,0.18
SVI,297500,662734,1552090.00,3467710.70,6.97
SVOA,20000,15000,27800.00,21000.00,0.51
SYNEX,104600,15200,1074980.00,156180.00,1.96
SYNTEC,2000,87400,8720.00,379634.00,1.85
T,0,43900,0,5268.00,0.28
TACC,89600,20000,534185.00,120000.00,0.52
TAE,1000,26000,2800.00,74360.00,0.90
TAPAC,3700,0,64810.00,0,0.37
TAPAC-W3,10000,3000,107000.00,31800.00,1.83
TASCO,375800,1109349,8696020.00,25635607.00,7.95
TCAP,835366,334310,39102035.00,15626444.50,19.21
TCC,6200,500,4523.00,365.00,0.10
TCCC,0,2000,0,94500.00,5.35
TCC-W2,1200,0,650.00,0,5.13
TCC-W3,2300,0,1272.00,0,5.75
TCJ,77200,0,679960.00,0,1.31
TCMC,952700,21200,3765578.00,92648.00,1.94
TFG,107800,62900,628200.00,365040.00,7.08
TFI,10000,0,9900.00,0,0.39
TGPRO,704400,1950000,119748.00,331500.00,3.21
TH,100000,0,70000.00,0,3.33
THAI,964212,554000,17329450.80,9981160.00,9.83
THANA,71900,42900,152370.00,91184.00,0.35
THANI,3100,211200,15810.00,1074635.00,8.26
THCOM,73700,310500,1298440.00,5479960.00,7.19
THE,50300,126400,218908.00,542348.00,0.43
THE-W2,0,52000,0,10360.00,0.00
THRE,25200,56500,45012.00,102214.00,1.05
THREL,8100,0,64690.00,0,0.13
TIP,32000,53383,1417775.00,2347194.75,6.31
TIPCO,9100,36611,133450.00,540581.70,0.77
TISCO,697875,118900,52007221.50,8843300.00,23.59
TK,0,600,0,6180.00,0.18
TKN,604800,1747300,11929790.00,34432650.00,3.43
TKS,0,210600,0,2260270.00,7.61
TKT,20000,0,40000.00,0,1.02
TMB,16599000,14859463,36274964.00,32466670.60,19.51
TMC,20000,0,30400.00,0,6.61
TMI,400,0,492.00,0,0.07
TMT,15600,9900,224800.00,142770.00,2.35
TMW,0,2000,0,80900.00,7.81
TNH,0,2300,0,75250.00,1.97
TNPC,0,41600,0,66349.00,6.34
TNR,40500,9400,766430.00,181040.00,0.85
TOP,1166000,1927700,87223800.00,143900925.00,35.08
TPA,1800,0,12060.00,0,0.76
TPCH,900,37500,16470.00,686250.00,5.49
TPIPL,1844400,3089400,4188612.00,7031094.00,3.80
TPIPP,70200,252000,463320.00,1650600.00,0.74
TPOLY,42200,7800,172198.00,32292.00,0.15
TR,5300,0,238800.00,0,5.96
TRC,204100,93300,247263.00,113036.00,1.90
TRITN,2937000,2917882,651576.00,647175.40,14.06
TRT,100,5000,362.00,19500.00,0.13
TRUBB,114700,45600,239894.00,98496.00,0.50
TRUE,11646900,2290079,73227990.00,14418791.75,7.93
TSE,13800,1000,69690.00,5050.00,0.19
TSF,3633400,3053600,755793.00,671792.00,3.00
TSR,0,4000,0,18720.00,1.57
TSTH,136800,0,120582.00,0,3.40
TTA,213500,146900,1855080.00,1257845.00,2.65
TTCL,111900,17500,1859460.00,289830.00,2.90
TTW,372000,1929804,3877760.00,20073770.80,29.37
TU,669100,2960740,13512560.00,60137192.00,14.85
TVD,11100,103700,20535.00,184595.00,1.75
TVI,1000,100,3720.00,370.00,3.01
TVO,408100,893800,13357125.00,29083975.00,13.71
TVT,150000,400,249500.00,664.00,16.25
TWPC,335000,26400,3107900.00,245785.00,17.85
TWZ,5569700,315000,1500113.00,86900.00,1.17
U,500000,10,15000.00,.30,0.07
UKEM,1575500,1668700,3280442.00,3510548.00,3.44
UNIQ,180700,639300,3014930.00,10641830.00,13.38
UPA,600000,25000,336000.00,14000.00,6.26
UPF,0,3000,0,238525.00,26.32
UREKA,0,20000,0,20600.00,0.39
UTP,25400,947500,177300.00,6605150.00,17.82
UV,148200,264000,1049790.00,1863580.00,3.97
UVAN,0,9900,0,68780.00,4.30
UWC,100000,0,16000.00,0,0.41
VGI,209400,415300,1029722.00,2037168.00,4.93
VIBHA,593218,753800,1668317.48,2125716.00,24.51
VIH,22100,1500,178230.00,12375.00,0.40
VNG,2000,12200,26200.00,159620.00,1.57
VNT,231300,3600,4363770.00,68240.00,8.61
WHA,33149000,7538000,99001536.00,22404542.00,31.22
WHAUP,0,3100,0,78275.00,0.27
WICE,0,275400,0,1060644.00,2.46
WIIK,246100,19000,1183068.00,91828.00,4.58
WINNER,600,2000,2196.00,7320.00,0.13
WORK,37000,15200,2041850.00,835400.00,3.20
XO,0,12900,0,66120.00,0.40
ZMICO,43300,198500,59754.00,275474.00,2.16
