Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
MK,46900,11200,210288.00,49974.00,2.09
ML,0,22600,0,23278.00,0.62
MONO,475900,1004200,1181056.00,2481460.00,11.28
MOONG,600,1300,3630.00,7865.00,0.54
MORE,0,109800,0,41327.00,3.57
MTC,1796136,638500,69965238.50,24714825.00,14.69
NCH,30000,0,27000.00,0,11.99
NETBAY,0,7300,0,262675.00,3.36
NEWS,3242000,774300,32420.00,8116.00,17.91
NEX,20000,300,83800.00,1254.00,11.30
NFC,0,295,0,3395.70,0.14
NINE,17900,0,27745.00,0,18.53
NNCL,5900,0,10089.00,0,0.17
NOBLE,0,8400,0,101640.00,7.76
NPPG,26900,1182400,33663.00,1503184.00,2.22
NPPG-W3,0,50000,0,10000.00,0.06
NUSA,100000,0,30000.00,0,0.19
NVD,0,9400,0,36402.00,2.82
NWR,284600,1180200,251844.00,1039157.00,7.79
NYT,11900,9600,63965.00,51480.00,3.62
OCEAN,199500,0,337566.00,0,8.45
ORI,239200,457876,4527590.00,8634728.80,7.31
ORI-W1,300,0,786.00,0,0.02
OTO,3900,0,10842.00,0,3.31
PACE,528900,1022800,264220.00,510667.00,3.62
PACE-W2,0,4440000,0,444000.00,33.77
PAF,75000,0,66988.00,0,1.01
PAP,100,0,430.00,0,0.05
PATO,1000,33000,15000.00,494700.00,41.56
PB,200,0,12250.00,0,11.11
PCSGH,5100,4500,36720.00,33180.00,0.33
PDG,2800,0,10080.00,0,4.11
PDI,5200,8200,97880.00,155060.00,1.57
PDI-W1,85000,12400,129700.00,18972.00,2.53
PDJ,70600,0,203328.00,0,19.82
PDJ-W2,0,87,0,135.72,50.00
PDJ-W3,0,87,0,128.76,18.35
PDJ-W4,0,18075,0,25960.00,40.21
PF,6540800,1689500,6087325.00,1578357.00,3.94
PJW,27400,13500,47450.00,23490.00,0.45
PK,441000,340700,1821200.00,1390302.00,0.96
PL,1500,0,5310.00,0,0.47
PLANB,148500,502400,954010.00,3260980.00,5.44
PLANET,0,100,0,160.00,1.22
PLAT,46700,23829,353445.00,179586.05,1.04
PLE,99700,60000,120766.00,72720.00,7.09
PLE-W3,0,9600,0,960.00,0.32
PM,14900,0,154280.00,0,1.29
PPPM,9800,17800,60600.00,111030.00,1.05
PPS,64809,178200,70688.08,198084.00,0.95
PPS-W1,12100,40000,10556.00,34400.00,49.71
PREB,7450,2800,84930.00,31920.00,3.50
PRIN,10300,0,16995.00,0,0.88
PRINC,2100,143300,10815.00,738105.00,7.07
PRM,370700,184300,2671325.00,1330995.00,2.53
PSH,344137,242700,7198957.00,5069570.00,18.83
PSL,357600,814600,4352870.00,9909610.00,16.15
PSTC,24670300,19747700,18322620.00,14568767.00,13.99
PTG,704800,1046300,10874580.00,16102410.00,10.08
PTL,347600,113900,5953150.00,1945260.00,16.59
PTT,11758607,5566600,609872265.00,288695250.00,11.18
PTTEP,2401400,2153504,336080050.00,301335112.00,21.89
PTTGC,7844080,5295200,664226415.00,448346425.00,21.69
PYLON,135100,100900,897290.00,671265.00,21.29
QH,88139856,87839287,311965129.86,312902505.54,33.61
RATCH,438100,422900,22601350.00,21837075.00,72.23
RCI,101200,11600,291996.00,33408.00,8.73
RCL,13600,117800,77660.00,663985.00,4.81
RICHY,6000,26000,10740.00,46440.00,0.50
RJH,500,700,11150.00,15670.00,0.71
RML,2724800,1060900,3921813.00,1535837.00,7.77
ROBINS,1921600,276650,121169675.00,17440113.50,33.15
ROJNA,282800,94300,1594745.00,530305.00,4.85
RP,2000,7700,6240.00,24292.00,2.84
RPC,11900,0,6664.00,0,5.87
RS,116200,1605800,2169100.00,29931330.00,13.82
RWI,300,5300,489.00,8639.00,2.14
S,1169300,1889300,3470426.00,5659606.00,9.95
SAM,0,263000,0,195520.00,20.84
SAMART,78000,65900,560725.00,473365.00,15.39
SAMTEL,0,1500,0,12785.00,3.14
SANKO,40000,0,50200.00,0,1.22
SAPPE,6100,98600,157075.00,2539375.00,18.94
SAT,461940,46299,10675480.00,1069197.30,19.57
SAWAD,1061605,2090200,39180511.25,77296525.00,8.30
SC,86700,530852,312512.00,1909018.16,7.19
SCB,1305310,2336820,183299910.00,328924300.00,12.53
SCC,336800,624800,152953200.00,283857200.00,33.88
SCCC,23500,5400,5616100.00,1289000.00,17.61
SCI,514700,98300,1716406.00,326802.00,2.47
SCN,9100,2600,34840.00,9762.00,0.28
SCP,0,53700,0,433920.00,20.28
SDC,500,15300,120.00,3672.00,1.16
SEAFCO,68000,85300,586640.00,737845.00,4.25
SEAOIL,17900,11200,32170.00,19600.00,0.30
SELIC,1000,35000,1860.00,67250.00,0.66
SENA,25400,1200,96448.00,4560.00,0.60
SF,64300,520723,518160.00,4200199.00,19.60
SGF,1133900,1087500,169586.00,163090.00,5.36
SGP,964600,3589500,11682650.00,43696060.00,5.01
SIAM,340700,0,647330.00,0,48.51
SIMAT,600,161600,1382.00,371680.00,16.58
SINGER,1100,50000,10175.00,475000.00,4.10
SIRI,17716800,27563400,29314064.00,45676632.00,16.19
SIS,0,5000,0,44300.00,0.79
SITHAI,466500,446500,620770.00,605900.00,1.91
SKE,0,21800,0,28776.00,1.14
SKN,1500,18500,8025.00,99615.00,2.16
SKR,1000,0,3730.00,0,0.07
SKY,1300,19700,18200.00,276050.00,2.10
SMPC,0,300,0,3870.00,0.28
SMT,23000,0,54060.00,0,2.98
SMT-W1,500000,0,40000.00,0,39.86
SNC,102912,26500,1539661.20,397650.00,3.97
SNP,0,100,0,2060.00,1.35
SOLAR,55200,11000,135484.00,27120.00,0.68
SPA,16800,9600,254980.00,145370.00,1.96
SPALI,199610,527000,4724566.00,12475240.00,16.67
SPALI-W4,1500,13700,28500.00,260300.00,43.30
SPC,200,0,11050.00,0,10.00
SPCG,130700,107000,2727990.00,2227390.00,7.98
SPI,200,0,13700.00,0,33.33
SPRC,2584500,4842500,38322140.00,71715150.00,27.11
SPVI,110600,52400,160976.00,77552.00,1.47
SQ,114100,76300,342562.00,229620.00,0.79
SSP,66100,12400,569095.00,106755.00,1.26
SST,300,0,1760.00,0,1.11
STA,274600,340270,3063610.00,3783260.00,12.30
STANLY,2500,500,714600.00,143500.00,3.19
STEC,768200,1391400,16429820.00,29759770.00,8.30
STPI,186000,800,837174.00,3600.00,5.09
SUC,0,20800,0,934475.00,11.21
SUN,27000,1000,97940.00,3660.00,0.32
SUPER,5449200,15156000,4009288.00,11141108.00,15.54
SUSCO,191400,14400,645578.00,48384.00,4.17
SUTHA,0,2000,0,8320.00,27.78
SVI,298500,664610,1251630.00,2785787.60,17.43
SVOA,107900,41000,150810.00,57789.00,1.99
SYNEX,7900,167900,111490.00,2371190.00,3.33
SYNTEC,725300,1813700,3040240.00,7579866.00,20.94
T,1000000,600,60000.00,36.00,0.80
TAPAC,7000,10500,57400.00,86810.00,6.36
TASCO,107300,805300,1609900.00,12094870.00,10.83
TC,0,1300,0,4030.00,8.33
TCAP,2254044,998100,115905371.74,51348299.24,53.06
TCCC,5000,0,181200.00,0,19.51
TCC-W4,100,0,13.00,0,16.67
TCJ,0,5000,0,31750.00,21.37
TCMC,0,21900,0,57166.00,0.87
TEAM,50200,109400,58426.00,130028.00,0.89
TEAMG,77000,0,180720.00,0,0.59
TFG,68900,61500,281330.00,253266.00,3.58
TFG-W2,0,10200,0,8670.00,0.35
TGPRO,536200,931200,91156.00,158304.00,8.47
TH,10000,0,6200.00,0,27.78
THAI,380500,123400,5385260.00,1746220.00,15.78
THANI,439100,357710,3498055.00,2858449.50,4.46
THCOM,1227500,230100,10880775.00,2031750.00,5.73
THE,660226,136300,2506324.80,514768.00,3.27
THG,15400,0,501700.00,0,3.56
THMUI,89600,8000,160076.00,14230.00,0.37
THRE,14600,35100,17183.00,41246.00,4.64
THREL,23700,9600,192370.00,77760.00,5.45
TIP,37100,16297,878410.00,384769.80,9.58
TIPCO,2400,16500,23885.00,163900.00,0.86
TISCO,2190705,1982400,173530046.25,157104475.00,32.39
TITLE,8019,332500,52801.60,2179425.00,13.96
TK,6600,4000,75410.00,45600.00,1.61
TKN,1917200,573200,30610480.00,9148150.00,23.04
TKS,47300,48200,504740.00,511100.00,4.21
TKT,8400,0,14088.00,0,0.11
TMB,45799000,54921600,104741442.00,125305686.00,19.59
TMD,8500,4400,181990.00,96540.00,46.74
TMILL,17100,0,54052.00,0,3.65
TMT,0,6500,0,96050.00,19.46
TNH,0,100,0,4000.00,0.39
TNL,100,0,1820.00,0,16.67
TNP,4100,0,8282.00,0,0.49
TOA,133300,106600,5165625.00,4163250.00,8.09
TOG,0,1,0,5.85,0.00
TOP,1114300,2518019,91870675.00,207667562.75,29.46
TPAC,0,2200,0,26000.00,1.49
TPCH,208800,196500,2164020.00,2024045.00,7.27
TPIPL,1059392,657500,1989209.72,1234851.00,9.97
TPIPP,1332600,2259400,8073580.00,13765680.00,19.86
TPOLY,21200,101100,62716.00,299220.00,8.88
TRC,300,40500,144.00,19439.00,1.15
TRITN,953500,953500,295050.00,295050.00,6.33
TRU,252200,0,1154076.00,0,35.77
TRUE,18957300,11829900,119821560.00,74849585.00,25.34
TSE,10000,5100,30600.00,15606.00,0.91
TSI,200,0,100.00,0,0.01
TSR,100,69400,232.00,160560.00,9.79
TSTH,11700,0,8541.00,0,1.68
TTA,100700,17900,735430.00,130670.00,9.72
TTA-W5,0,125000,0,46430.00,13.23
TTCL,582100,440000,4866180.00,3636885.00,10.83
TTCL-W1,20000,21300,27900.00,29177.00,0.03
TTW,274400,264500,3415690.00,3296410.00,13.20
TU,2804900,1740000,47191130.00,29333880.00,14.57
TVI,1500,0,5580.00,0,0.73
TVO,1059800,498800,31661425.00,14896825.00,25.43
TVT,300,0,300.00,0,0.01
TWP,62500,0,250000.00,0,28.64
TWPC,14900,8300,138610.00,77055.00,10.30
TWZ,287100,357100,37323.00,46464.00,42.87
U,4184903,1294500,98151.12,38833.00,2.77
UEC,26000,500,33535.00,642.00,4.89
UKEM,55700,0,49573.00,0,1.39
UMI,20000,14600,26200.00,18874.00,1.51
UNIQ,320900,279012,4072820.00,3534421.20,14.47
UPA,0,1295600,0,609232.00,13.44
UPOIC,1000,0,4206.00,0,7.04
UTP,17700,81900,208840.00,958020.00,8.13
UV,131500,49000,1063315.00,398980.00,1.44
UVAN,0,3700,0,28120.00,0.52
UWC,92300,77300,7384.00,6194.00,0.85
VCOM,14100,0,44838.00,0,2.51
VGI,2566129,2965100,18356385.25,21189490.00,42.99
VIBHA,88900,94600,210822.00,225744.00,11.27
VIH,0,900,0,7155.00,0.22
VNG,3100,0,24680.00,0,1.85
VNT,269101,186400,6487294.20,4494830.00,11.10
WHA,9039400,9949200,36089008.00,39672850.00,10.22
WHAUP,341100,369900,2009650.00,2169785.00,7.57
WHA-W1,25000,0,163750.00,0,2.68
WICE,110100,88500,454294.00,363450.00,3.75
WIIK,0,16000,0,43200.00,0.55
WIN,34,0,18.70,0,0.00
WINNER,5000,0,16784.00,0,1.88
WORK,89600,759800,4115050.00,34792775.00,9.25
WP,45600,127600,354900.00,993945.00,1.09
XO,2800,15200,22960.00,124420.00,6.04
YUASA,500,0,8300.00,0,1.55
ZIGA,204800,93700,681952.00,313880.00,2.46
ZMICO,81100,0,83533.00,0,18.72
