Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCT,174300,6600,7188775.00,273250.00,20.83
BDMS,10430700,3647702,207030240.00,72336289.80,27.96
BEAUTY,15831900,3025000,213646650.00,40821520.00,23.48
BEC,624700,2968000,10081200.00,47780270.00,23.75
BEM,12964333,13889800,98200504.10,105406795.00,22.88
BFIT,1400,2900,23240.00,48170.00,0.94
BGRIM,25000,180610,463000.00,3279502.30,0.19
BGT,20500,0,30550.00,0,0.49
BH,730300,50700,143215450.00,9933400.00,19.36
BIG,4902000,5337500,15056324.00,16456030.00,8.79
BIGC,0,500,0,111500.00,7.01
BJC,1262900,607700,55557425.00,26611900.00,18.67
BJCHI,2000,14100,7240.00,51372.00,0.67
BKD,1142600,0,4044806.00,0,6.88
BKI,400,0,140400.00,0,6.45
BLA,278200,291400,12276175.00,12825975.00,18.01
BLAND,5460100,6615900,9618796.00,11643852.00,7.92
BM,0,3000,0,10380.00,2.60
BOL,23300,1500,45405.00,2955.00,1.16
BPP,185900,339951,4835575.00,8823901.00,5.58
BR,583500,625500,4229765.00,4540300.00,7.83
BROOK,44100,225900,33957.00,173943.00,4.09
BRR,0,2500,0,28120.00,0.26
BSBM,7000,7800,10150.00,11388.00,0.08
BSM,0,44200,0,23026.00,0.09
BTNC,0,5000,0,110500.00,49.02
BTS,4634500,895200,39158545.00,7561665.00,17.72
BTS-W3,0,50000,0,17000.00,0.72
BTW,15000,0,42800.00,0,0.47
BWG,118000,13000,210350.00,23170.00,0.41
BWG-W4,25500,20500,8665.00,6970.00,0.61
CBG,217300,281300,15565050.00,20136250.00,8.90
CCET,191600,206163,636764.00,683239.70,2.87
CEN,0,6000,0,11040.00,0.43
CENTEL,50300,231600,2012925.00,9286300.00,6.75
CFRESH,100,100,670.00,670.00,0.02
CGD,0,36200,0,37455.00,0.43
CHG,4916600,2379700,11048954.00,5359796.00,3.75
CHO,700,13000,1176.00,22100.00,0.82
CHOW,8000,0,33760.00,0,0.39
CI,5000,0,7700.00,0,0.10
CIG,50100,0,25052.00,0,1.14
CIMBT,0,215200,0,226112.00,5.05
CITY,600,0,1800.00,0,0.82
CI-W1,11000,22000,6710.00,13200.00,0.36
CK,106307,744914,2894567.50,20239618.25,6.79
CKP,42800,2070800,141240.00,6833356.00,11.20
CKP-W1,20000,0,9400.00,0,0.55
CM,9000,100,57150.00,635.00,1.28
CMO,186200,225500,372384.00,444240.00,0.54
CNT,1200,60000,4320.00,217200.00,4.37
COL,12000,5000,624175.00,260075.00,4.95
COM7,1247700,888300,15563220.00,11044470.00,5.67
CPALL,594501,1532400,36582211.25,94327425.00,11.19
CPF,4839700,1255200,130040075.00,33799650.00,14.35
CPN,1000500,430900,66566050.00,28677825.00,6.62
CRANE,24100,207400,83766.00,727724.00,2.19
CRANE-W1,0,163500,0,199970.00,5.66
CSC,0,500,0,28250.00,0.27
CSL,23700,0,141065.00,0,1.37
CSP,6100,5200,14884.00,12718.00,0.84
CSS,6500,1000,19770.00,3040.00,0.57
CTW,39000,0,393900.00,0,25.19
CWT,233900,366600,694288.00,1068868.00,1.64
DCC,100,254800,398.00,1009770.00,24.79
DCON,394900,394900,222333.00,225104.00,7.71
DCORP,617600,252100,2714328.00,1135538.00,4.72
DELTA,67200,242960,5957750.00,21542105.00,24.72
DEMCO,11300,6300,65290.00,36225.00,0.89
DRT,0,1500,0,8810.00,0.38
DTAC,455900,609600,24695425.00,32962000.00,8.94
DTC,21800,17700,251000.00,203710.00,3.08
EA,1045400,588000,37340425.00,21071475.00,15.56
EASTW,132000,21900,1608930.00,266010.00,8.23
ECF,0,71700,0,300100.00,1.30
ECL,814100,563600,2934322.00,2030368.00,4.22
ECL-W2,24500,39600,51700.00,82114.00,0.50
EE,1100,3500,1215.00,3892.00,0.16
EFORL,8851200,13851200,973300.00,1523300.00,20.08
EGCO,121200,102200,27690000.00,23362000.00,46.83
EIC,0,130000,0,22100.00,2.12
EMC,0,5500,0,495.00,0.04
EPCO,4100,20000,27540.00,134745.00,0.48
EPCO-W2,75000,0,31000.00,0,0.49
EPG,27700,368500,299530.00,3974560.00,9.11
ERW,130000,712800,714500.00,3852990.00,2.95
ESSO,1322700,1493100,14043570.00,15861820.00,13.16
FC,3100000,0,992000.00,0,20.79
FORTH,700,65500,5005.00,470910.00,13.31
FPI,0,6700,0,32674.00,1.89
FPT,5500,38700,75870.00,533090.00,0.84
FSMART,48600,1100,941930.00,21450.00,2.21
FVC,32700,1300,88108.00,3530.00,1.56
GBX,300,0,231.00,0,37.50
GC,456500,50500,2401735.00,267675.00,14.26
GCAP,310300,158000,1452416.00,733840.00,0.53
GEL,1200000,767600,570000.00,368448.00,5.13
GENCO,22000,20600,22660.00,21218.00,2.26
GFPT,175100,62100,3386470.00,1200650.00,6.35
GGC,0,25900,0,351700.00,0.22
GIFT,29600,62400,176990.00,364160.00,3.55
GIFT-W1,5000,0,18300.00,0,0.69
GJS,6688400,5397200,2501852.00,2030221.00,7.70
GL,566100,181100,11384730.00,3629920.00,3.25
GLOBAL,771300,1504800,10138640.00,19724280.00,21.13
GLOW,585466,71900,49433304.00,6064800.00,32.77
GL-W4,26000,2800,129780.00,14280.00,0.84
GOLD,0,108100,0,793165.00,16.89
GPSC,704300,215500,27349075.00,8365200.00,9.59
GREEN,9800,200,14798.00,304.00,1.14
GREEN-W4,1010000,50000,666800.00,33000.00,6.08
GSTEL,714400,1216000,221464.00,376960.00,8.17
GUNKUL,940000,467583,3561182.00,1779440.08,3.35
GUNKUL-W,522500,4749200,223470.00,2126512.00,2.14
HANA,105900,470360,4621275.00,20540875.00,10.89
HARN,29800,107300,103480.00,371828.00,1.70
HFT,5100,0,24582.00,0,0.13
HMPRO,1322700,940200,13061355.00,9288950.00,11.32
HTECH,11200,0,101360.00,0,0.32
HYDRO,100,0,118.00,0,0.01
ICHI,20100,7000,156610.00,54250.00,3.06
IHL,24700,72300,264830.00,774350.00,3.18
IHL-W1,10000,10000,63000.00,63500.00,6.50
ILINK,7000,0,95900.00,0,0.83
INET,4200,10000,17220.00,41200.00,0.28
INGRS,3997100,2800,5769437.00,4013.00,1.74
INOX,18900,0,32185.00,0,0.80
INTUCH,2499600,4174500,138759650.00,231723300.00,24.21
IRC,0,3000,0,69900.00,1.79
IRPC,5161500,2923300,27957860.00,15901400.00,9.36
IT,181500,22300,880152.00,109172.00,1.67
ITD,8706100,1725200,34746822.00,6858972.00,6.74
ITD-W1,429600,200900,173440.00,79142.00,0.44
ITEL,120800,0,660660.00,0,2.22
IVL,2202600,1536820,84262350.00,58855515.00,17.00
IVL-W2,266800,182700,806450.00,558570.00,1.34
JAS,706400,1492200,5721880.00,12078030.00,4.65
JAS-W3,602800,361000,2478712.00,1460466.00,3.62
JCK,300000,0,597000.00,0,5.66
JMART,74200,459900,1026040.00,6315310.00,4.97
JMT,200000,97600,6010125.00,2891875.00,4.10
JSP,1100,600,958.00,522.00,0.00
JTS,600,76100,1117.00,141501.00,11.06
JUTHA,9000,11000,23940.00,30820.00,0.24
JWD,106900,239300,1052615.00,2357105.00,1.61
KAMART,134200,39300,1044420.00,303730.00,1.63
KASET,0,10000,0,27200.00,10.44
KBANK,2976352,3178700,567407730.00,605945850.00,56.43
KBS,0,20000,0,137000.00,12.02
KCAR,9100,0,139260.00,0,0.28
KCE,473318,1587600,41871302.00,140326200.00,25.15
KGI,267100,22400,1053146.00,88256.00,8.82
KIAT,463000,459800,273099.00,272132.00,12.67
KKC,0,26500,0,59370.00,12.80
KKP,300800,187500,20208875.00,12593000.00,14.11
KOOL,125300,48500,340234.00,128040.00,0.65
KSL,170700,12520,730776.00,53650.00,5.87
KTB,1716000,5356700,30575910.00,95274710.00,25.74
KTC,278900,82200,30146800.00,8873950.00,7.27
KTIS,6800,15516,47640.00,105893.00,0.41
KWG,10600,60000,37312.00,213000.00,0.58
L&E,200,200,616.00,620.00,0.43
LALIN,5000,400,21800.00,1744.00,0.10
LANNA,1000,0,12400.00,0,0.24
LEE,400,1700,1226.00,5304.00,0.25
LH,4707961,2688510,48306058.30,27493393.00,28.17
LHFG,12300,861200,22136.00,1541322.00,3.83
LHK,0,3800,0,16568.00,0.17
LIT,15300,35800,185130.00,429980.00,2.45
LOXLEY,63500,198600,200358.00,627344.00,6.39
LOXLEY-W,100000,100709,25000.00,25081.62,0.40
LPH,50000,0,412500.00,0,5.29
LPN,234200,31800,2514110.00,342640.00,2.08
LST,96300,45100,690525.00,321480.00,1.91
M,1000,0,60650.00,0,1.13
MACO,167300,63100,288929.00,107971.00,1.06
MAJOR,410400,240900,12228300.00,7136625.00,12.40
MAKRO,0,2100,0,71400.00,1.62
MALEE,21300,214000,714075.00,7307775.00,2.68
MAX,1711200,1620000,51336.00,64800.00,30.30
MBAX,9400,47900,48560.00,251550.00,3.53
MBK,135100,12600,2041910.00,190260.00,12.98
MBKET,600,0,12990.00,0,0.65
MC,233600,623200,3251940.00,8732420.00,3.13
MCOT,0,1600,0,21120.00,4.14
MCS,203500,33400,3038470.00,503240.00,2.50
MEGA,2216800,1343600,66228350.00,39960550.00,23.91
META,0,48000,0,97920.00,1.60
MFC,200,0,4000.00,0,0.34
MGT,30400,0,99712.00,0,3.06
MILL,387500,49700,647230.00,82005.00,4.68
MINT,3675900,3520127,144888925.00,139429320.00,15.33
MINT-W5,636000,2310093,2054000.00,7292365.88,3.11
MK,10000,14200,37000.00,52540.00,2.96
ML,6800,0,11424.00,0,0.09
ML-W2,2400,0,648.00,0,0.07
MM,100,0,464.00,0,0.01
MONO,0,182400,0,634632.00,0.65
MONO-W1,10600,0,15158.00,0,0.09
MOONG,5000,0,32750.00,0,0.61
MPG,20000,0,10600.00,0,1.04
MPIC,11200,0,14665.00,0,0.90
MTC,236400,102000,8156200.00,3519125.00,12.19
NBC,0,11100,0,17871.00,4.58
NCH,6600,0,7569.00,0,2.29
NCL-W1,74500,0,6690.00,0,1.48
NCL-W2,0,60800,0,67488.00,0.11
NEP,200000,500000,82000.00,205000.00,10.19
NETBAY,61300,31800,1581925.00,829525.00,4.68
NEWS,96800,0,968.00,0,0.45
NEX,117400,0,621515.00,0,5.95
NINE,100,2900,150.00,4464.00,1.31
NINE-W1,40200,55100,71958.00,95743.00,0.21
NMG,5000,0,3100.00,0,0.13
NMG-W3,300000,30000,30000.00,3000.00,1.44
NNCL,80000,0,98400.00,0,5.84
NOBLE,0,4700,0,60660.00,1.79
NOK,8800,198400,37132.00,833194.00,7.61
NPPG,164900,100900,90988.00,56306.00,2.14
NPPG-W3,0,110000,0,18700.00,1.24
NVD,411800,135300,1937002.00,639146.00,16.02
NWR,13800,111000,15706.00,125993.00,2.31
NYT,16100,22800,84535.00,120625.00,1.71
OCEAN,45500,17000,43680.00,16320.00,1.92
ORI,270100,735500,3604650.00,9787510.00,9.72
PAP,0,2200,0,10956.00,0.41
PATO,43000,36600,671920.00,578040.00,4.57
PCSGH,9000,800,62550.00,5560.00,1.43
PDG,69300,88700,283848.00,364010.00,5.37
PDI,22900,1000,492350.00,21430.00,1.43
PERM,30900,0,89010.00,0,1.08
PF,11800,50000,9912.00,42300.00,3.08
PICO,108000,47400,745430.00,332430.00,6.20
PJW,14500,1700,36144.00,4250.00,0.29
PK,112000,11200,646885.00,65500.00,0.73
PL,240000,10600,912014.00,40390.00,7.85
PLANB,734000,530500,4069015.00,2946310.00,10.59
PLAT,1100,67500,7755.00,474505.00,4.32
PLE,4202000,1716200,5830152.00,2406732.00,8.97
PLE-W3,800,20800,960.00,24558.00,0.88
PL-W1,3000,10500,5150.00,18505.00,0.08
PM,496100,388700,5644150.00,4434710.00,12.60
PMTA,1000,0,19600.00,0,3.26
POST,2800,0,9744.00,0,25.45
PPP,0,7500,0,36900.00,2.74
PPPM,44700,1000,428045.00,9600.00,1.58
PPS,893400,775500,1553982.00,1347167.00,4.23
PPS-W1,19200,48400,34008.00,86148.00,0.38
PREB,2300,18300,31740.00,254200.00,0.45
PRECHA,4000,0,7440.00,0,3.17
PRG,0,7200,0,92160.00,50.00
PRIN,2100,46700,3339.00,74420.00,0.54
PRINC,102700,0,387982.00,0,7.50
PROUD,24200,100,32670.00,137.00,0.56
PROUD-W2,85600,10000,118184.00,13600.00,0.36
PSH,135700,425800,3117210.00,9767530.00,11.97
PSL,260900,449000,2713620.00,4652120.00,5.53
PSL-W1,15000,0,29950.00,0,0.45
PSTC,372700,0,258663.00,0,0.59
PT,106300,380000,665900.00,2375000.00,29.33
PTG,154200,1010600,2510050.00,16511080.00,5.80
PTL,39500,774900,472270.00,9222070.00,25.71
PTT,202300,501900,77719500.00,192738700.00,19.46
PTTEP,827400,814500,70407075.00,69376000.00,15.12
PTTGC,3150800,716692,227279875.00,51660615.50,19.56
PYLON,124700,340900,1663100.00,4534690.00,15.00
QH,2280700,906058,5644918.00,2245265.60,26.82
QLT,0,2100,0,15645.00,4.69
RATCH,757036,32700,41884159.25,1809975.00,28.41
RCI,5000,0,19300.00,0,0.34
RCL,608100,196700,5259785.00,1703690.00,18.87
RICHY,20000,0,28600.00,0,0.62
RJH,39800,3600,925710.00,83520.00,5.68
RML,9300,35700,10602.00,40698.00,0.68
ROBINS,140900,482800,7644300.00,26170075.00,13.85
ROJNA,120400,159300,607363.00,799692.00,2.78
RPC,128000,314900,88520.00,220430.00,14.59
RS,368500,1316500,4847670.00,17529580.00,5.71
RS-W3,45300,27820,243615.00,142069.00,0.06
RWI,4800,7600,10848.00,17176.00,0.61
RWI-W1,40000,100200,27200.00,68136.00,2.68
S,210600,84600,798896.00,321068.00,6.85
S11,0,2300,0,18285.00,0.44
SALEE,0,70900,0,102805.00,1.59
SAM,25000,0,28000.00,0,6.13
SAMART,58500,39500,770790.00,519590.00,0.77
SAMART-W,15000,60000,5100.00,21300.00,0.57
SAMCO,65000,0,201452.00,0,19.02
SAMTEL,3100,400,39530.00,5170.00,0.40
SAPPE,24600,0,600040.00,0,3.09
SAT,185300,12200,2969420.00,195600.00,44.48
SAWAD,338300,1327300,17060525.00,66434675.00,19.11
SAWAD-W1,2200,1000,20130.00,9100.00,0.13
SC,4400,231700,14168.00,746902.00,14.38
SCB,2109500,570500,298076650.00,80616150.00,12.04
SCC,973948,372230,481867408.00,183803446.00,26.92
SCCC,20530,21410,6159610.00,6427100.00,5.33
SCI,30400,3100,217360.00,21855.00,0.95
SCN,68800,34700,319812.00,161696.00,2.14
SCP,3300,100,27555.00,845.00,6.30
SDC,42100,30800,39574.00,28952.00,0.79
SE,200,200,588.00,592.00,0.10
SEAFCO,46000,44000,681340.00,657010.00,5.40
SEAOIL,2300,6900,5796.00,17224.00,0.91
SEAOIL-W,0,43900,0,33364.00,1.81
SENA,126200,79800,466314.00,293900.00,14.10
SF,0,67400,0,394290.00,6.49
SGF,1869100,2019900,435819.00,453583.00,1.51
SGP,275700,359000,4222050.00,5496270.00,2.85
SIAM,11200,2000,29584.00,5560.00,0.14
SIMAT,13200,0,39518.00,0,0.44
SIMAT-W2,10000,0,13400.00,0,0.91
SINGER,228100,241700,2595650.00,2754330.00,4.68
SIRI,4204700,1857400,8752738.00,3843394.00,6.01
SIS,62200,582200,459640.00,4318970.00,9.02
SITHAI,15000,225400,26400.00,398587.00,8.48
SKY,0,5300,0,60420.00,2.11
SMIT,2700,10200,15120.00,57120.00,2.70
SMM-W4,0,160000,0,81400.00,1.08
SMPC,6600,6100,87120.00,80120.00,0.98
SMT,137000,10100,543620.00,42098.00,1.71
SMT-W1,200000,400000,221500.00,472000.00,1.12
SNC,27200,2400,388960.00,34320.00,2.01
SOLAR,10500,13000,27298.00,33800.00,0.64
SPA,4000,7800,51800.00,101290.00,1.55
SPACK,7000,5000,18020.00,12100.00,0.32
SPALI,445800,235700,10679040.00,5635850.00,14.98
SPC,7500,2400,328200.00,106200.00,9.90
SPCG,186200,21100,3864330.00,437730.00,6.87
SPI,0,7500,0,319875.00,3.85
SPRC,6783600,4945600,109492210.00,79748710.00,18.22
SPVI,499100,0,598234.00,0,1.38
SQ,358600,232500,2062790.00,1333665.00,2.25
SRICHA,36000,10900,703310.00,208350.00,1.41
SSSC,1700,2300,6528.00,8792.00,0.42
SST,0,2003,0,18628.50,0.14
STA,1034600,83500,11732820.00,944310.00,16.25
STANLY,2700,28300,585000.00,6085500.00,53.45
STAR,37600,34200,263950.00,242665.00,0.98
STEC,853400,491100,20920040.00,12025020.00,6.25
STPI,127000,95400,863985.00,648875.00,3.86
SUPER,6816700,7133400,8432139.00,8813789.00,13.19
SUSCO,88200,2589800,297960.00,8667700.00,13.62
SUSCO-W1,500,0,275.00,0,0.00
SVH,0,100,0,36400.00,3.85
SVI,979200,1030800,4989100.00,5267155.00,6.64
SVOA,995400,85000,1840135.00,158300.00,0.73
SYNEX,231300,14000,2996430.00,180600.00,3.03
SYNTEC,128400,526400,655140.00,2684640.00,13.61
T,3373500,3373400,337350.00,341353.00,6.07
TAE,0,600,0,1740.00,0.67
TAKUNI,42200,5500,45998.00,6080.00,3.93
TAPAC,8100,7100,185650.00,163280.00,1.84
TASCO,228800,328600,5125290.00,7351790.00,8.55
TCAP,237500,603700,11110875.00,28045900.00,8.19
TCC,1400,1200,822.00,707.00,0.05
TCCC,200,0,14750.00,0,0.28
TCC-W2,15400,15600,6599.00,6537.00,37.08
TCC-W3,0,300,0,165.00,0.20
TCC-W4,3200,300,1225.00,117.00,0.59
TCJ,201200,22000,1724645.00,192600.00,4.74
TCMC,0,200,0,672.00,0.01
TEAM,343700,94000,610786.00,168866.00,1.72
TFG,42500,254400,246285.00,1463820.00,1.67
TFG-W2,50300,2600,67906.00,3536.00,0.13
TGPRO,496600,124000,80696.00,21080.00,6.87
THAI,842700,1419700,14479490.00,24450820.00,9.84
THANA,100,3000,272.00,8240.00,0.15
THANI,359100,376300,2154600.00,2257270.00,19.38
THCOM,114400,62700,1786090.00,975800.00,3.61
THE,36700,102200,159278.00,445552.00,2.00
THE-W2,0,25680,0,5902.40,0.02
THIP,500,4000,15875.00,127000.00,0.91
THRE,13500,341004,23085.00,583052.76,12.17
THREL,31400,8400,273180.00,73080.00,0.72
TIP,66000,7700,2911300.00,338800.00,2.28
TIPCO,15500,11100,247370.00,176800.00,3.38
TISCO,241200,397200,17545500.00,28765775.00,22.33
TIW,0,1600,0,240900.00,7.27
TK,0,1200,0,13680.00,0.10
TKN,556100,764100,10354870.00,14208230.00,3.51
TKS,295800,1738200,3630800.00,21296570.00,38.04
TMB,13505600,14968200,31297752.00,34597870.00,16.39
TMC,15000,0,24750.00,0,1.44
TMC-W1,30000,0,10800.00,0,0.19
TMI,0,38100,0,45339.00,3.54
TMILL,2100,1200,9996.00,5640.00,0.09
TMT,1473200,41300,22262770.00,616710.00,35.25
TMW,14700,4500,724475.00,223575.00,1.97
TNP,20300,7300,47648.00,17082.00,1.97
TNPC-W1,158100,143400,248669.00,216631.00,0.19
TNR,0,3500,0,73100.00,2.00
TOG,100,119300,800.00,966330.00,15.18
TOP,1836700,635213,164160275.00,56636386.50,17.86
TPA,600,0,4330.00,0,1.41
TPBI,90000,1000,1080000.00,12000.00,5.62
TPCH,114900,28900,1827650.00,458520.00,1.67
TPIPL,13629800,13478300,28883238.00,28488268.00,11.71
TPIPP,6394900,347300,46530270.00,2532140.00,16.80
TPOLY,250800,42200,1157844.00,197358.00,4.21
TPOLY-W2,25000,15000,51700.00,32800.00,1.34
TR,0,1800,0,80700.00,0.29
TRC,0,28900,0,34630.00,0.76
TRITN,7100,6600,1694.00,1584.00,0.34
TRU,0,30000,0,120000.00,6.21
TRUBB,35600,200,70486.00,397.00,1.58
TRUE,13993700,17627990,74330035.00,93895187.75,6.48
TSE,800,0,3872.00,0,0.20
TSF,36100,282800,5775.00,45408.00,3.80
TSI,400500,10000,198250.00,4900.00,5.26
TSI-W2,500000,0,90000.00,0,6.44
TSR,200,0,820.00,0,0.03
TSTH,103300,368600,95491.00,338089.00,35.17
TTA,83700,199460,764930.00,1824526.00,2.47
TTA-W5,0,50000,0,78500.00,0.71
TTCL,261300,180800,4281720.00,3014300.00,2.70
TTW,543902,1513000,5788351.80,16109210.00,33.04
TU,1128100,977500,21956980.00,19008970.00,20.41
TVD,0,20000,0,25200.00,0.95
TVI,2500,0,9250.00,0,2.40
TVO,156800,274100,4743400.00,8321275.00,18.24
TVT-W1,31900,0,9889.00,0,0.22
TWP,0,700,0,3086.00,0.18
TWPC,64000,217800,603340.00,2048735.00,20.95
TWZ,2821800,2640000,705139.00,660000.00,15.97
TYCN,428400,1000,1679328.00,3920.00,44.58
U,4527300,3820400,90546.00,81408.00,3.47
UAC,300,0,1488.00,0,0.17
UBIS,1100,9400,6490.00,54715.00,0.78
UEC,0,4000,0,9520.00,1.28
UKEM,377800,0,647509.00,0,4.86
UNIQ,101100,385500,1795600.00,6832420.00,9.91
UPA,0,55700,0,27293.00,3.24
UREKA,121700,75000,107913.00,68750.00,1.10
UTP,95200,85700,653350.00,587730.00,0.85
UV,120500,1150100,930110.00,8832765.00,16.25
UVAN,20700,0,147220.00,0,6.59
VARO,0,1157,0,8649.00,6.39
VGI,418700,218600,2350345.00,1236330.00,3.62
VGI-W1,229600,0,61992.00,0,0.97
VIBHA,3600600,3008000,9786504.00,8184966.00,15.73
VIBHA-W3,7500,4000,6620.00,3565.00,0.03
VNG,104000,6600,1206210.00,76560.00,1.43
VNT,20800,340001,430120.00,6993050.00,5.87
WAVE-W1,72600,13300,87718.00,16112.00,3.77
WG,6000,0,900000.00,0,48.39
WHA,998200,1750000,3013084.00,5265004.00,3.45
WHAUP,53100,200,337005.00,1260.00,0.66
WICE,1765500,87400,7572170.00,373266.00,17.99
WIIK,343900,283000,1546736.00,1259724.00,8.81
WIIK-W1,6000,82500,5620.00,76472.00,1.52
WINNER,100300,13700,395182.00,53536.00,5.76
WORK,708701,71100,46977816.50,4715150.00,8.56
WORK-W1,400,400,11500.00,11500.00,1.56
YUASA,2000,2400,46400.00,55680.00,1.45
ZMICO,202300,10000,259055.00,12900.00,8.41
