Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BOL,0,7200,0,16704.00,3.01
BPP,217705,704700,4277977.00,13804590.00,11.89
BR,6800,131000,20400.00,393692.00,5.06
BROOK,50000,150000,21000.00,63000.00,13.10
BTS,3023900,4705502,34764740.00,54006003.00,24.23
BTS-W4,6818600,3136767,6339505.00,2912912.99,8.47
BTW,0,100,0,134.00,0.08
BWG,1254800,1754200,1003305.00,1395360.00,17.64
CAZ,117500,30100,247242.00,62612.00,6.14
CBG,964003,315600,55526498.25,18263650.00,22.58
CCET,17000,5912,30090.00,10507.12,0.93
CEN,0,900,0,837.00,0.51
CENTEL,843839,1310196,29837019.25,46370288.00,22.26
CHAYO,152100,4800,644052.00,20544.00,6.50
CHEWA,284900,27000,235919.00,22470.00,3.60
CHEWA-W1,117200,0,2344.00,0,26.59
CHG,8111700,7826600,16735656.00,16096170.00,16.93
CHO,200000,0,192400.00,0,15.54
CHOW,1200,35000,2666.00,77400.00,8.78
CIG,15000,0,3900.00,0,2.35
CIMBT,40244,0,29378.12,0,3.52
CITY,800,0,1808.00,0,13.79
CK,1623100,1113800,43563600.00,29796450.00,17.79
CKP,12068300,8715800,69914425.00,50510010.00,30.04
CKP-W1,5548500,5360000,3883515.00,3778000.00,6.35
CMC,27800,12700,35644.00,16256.00,3.17
COL,14200,12842,331680.00,298350.20,25.29
COM7,1241500,568100,23989660.00,10959060.00,22.13
COMAN,0,100,0,344.00,0.33
COTTO,8000,1500,16160.00,3032.00,2.15
CPALL,11123400,6428445,864734423.00,498958063.50,22.63
CPF,4287000,7458300,116566350.00,202407000.00,32.90
CPI,800,1200,1120.00,1692.00,0.47
CPN,3895100,3264055,290179025.00,243278150.50,25.95
CPT,918600,20200,1141785.00,25047.00,3.52
CRANE,17100,0,30096.00,0,10.57
CSC,200,0,9200.00,0,0.51
CTW,100,500,745.00,3730.00,0.95
CWT,0,1300,0,3900.00,2.91
D,0,4000,0,26400.00,4.93
DCC,264000,1519200,506558.00,2915406.00,29.30
DCON,280000,0,123200.00,0,5.82
DDD,286018,64800,6805230.20,1547790.00,10.57
DELTA,649000,1089300,40660500.00,68083150.00,38.71
DOD,510900,81400,3685235.00,588785.00,9.46
DRT,8600,0,50310.00,0,1.10
DTAC,4855800,4259600,237677000.00,209060100.00,29.30
EA,2541075,3324602,129092206.75,169615603.00,18.92
EASTW,362200,499200,4252710.00,5846530.00,19.60
ECF,677200,343800,1601124.00,813770.00,27.80
ECF-W3,12100,0,9276.00,0,12.18
ECL,25500,15700,36621.00,22661.00,4.03
ECL-W3,0,5000,0,1200.00,0.05
EFORL,0,100000,0,5000.00,0.77
EGCO,811235,693000,231443875.00,197709400.00,32.83
EIC,900900,900900,36036.00,36036.00,9.62
EKH,32300,20100,209950.00,129560.00,0.85
EPCO,5200,10000,15184.00,29046.00,0.93
EPG,114600,146700,596115.00,765710.00,11.22
ERW,512700,284800,3289565.00,1823080.00,8.46
ESSO,2203400,1087500,21980750.00,10848020.00,7.70
ESTAR,100000,20000,49000.00,9800.00,1.31
EVER,2185000,775700,1101500.00,393172.00,4.77
FANCY,17400,0,7103.00,0,0.92
FN,293300,116500,445653.00,176108.00,5.41
FORTH,1000,42000,5800.00,243700.00,32.87
FPI,12000,0,30960.00,0,0.50
FPT,8800,1000,148300.00,16920.00,8.01
FSMART,9000,20200,63505.00,142185.00,2.90
FSS,0,9000,0,15660.00,3.00
GBX,100,0,54.00,0,0.02
GC,2000,0,10300.00,0,4.80
GCAP,38400,2800,82716.00,6048.00,3.50
GENCO,0,6400,0,3968.00,0.28
GFPT,675000,463600,10419740.00,7133780.00,30.26
GGC,217500,147700,2328510.00,1592160.00,12.71
GL,126700,99600,802675.00,628870.00,7.63
GLAND,70400,0,190592.00,0,28.21
GLOBAL,635500,1474400,10231450.00,23699990.00,23.46
GLOW,126300,286000,10700100.00,24211875.00,49.52
GOLD,13500,600,113850.00,5040.00,1.21
GPSC,517000,237300,29620825.00,13578700.00,10.46
GSC,1900,6700,2030.00,7220.00,2.64
GULF,1032442,1761200,102045503.75,174109600.00,14.50
GUNKUL,2082500,2418100,5465006.00,6324624.00,9.19
HANA,1863200,1643000,46844630.00,41021219.50,26.69
HFT,400,0,1104.00,0,0.30
HMPRO,13988200,9399000,234714770.00,157354740.00,35.76
HPT,0,74600,0,60486.00,42.68
HTC,4800,30805,91650.00,576694.50,0.64
HTECH,125300,471100,402060.00,1515602.00,33.34
HUMAN,20200,56200,153105.00,427200.00,2.30
HYDRO,0,1300,0,455.00,0.18
ICC,0,100,0,4150.00,0.48
ICHI,1006000,1360900,4674410.00,6334736.00,5.46
ICN,200,100,362.00,181.00,0.11
IHL,27700,300,147965.00,1590.00,1.26
III,105700,116700,543440.00,595055.00,8.35
ILINK,49300,0,247061.00,0,2.91
INET,120200,0,378632.00,0,27.80
INOX,0,63300,0,49392.00,13.67
INTUCH,11461920,7363042,668541710.00,429169984.00,53.53
IRC,100,500,1790.00,8990.00,8.33
IRPC,25321900,22241100,120370232.00,105836166.00,21.78
IT,0,10000,0,25000.00,8.73
ITD,2275600,1719200,4952996.00,3747760.00,20.11
ITEL,1200,0,3600.00,0,0.07
IVL,1964180,2173931,90011565.00,99531073.75,26.10
JAS,638585,664700,3571799.50,3722150.00,13.25
JAS-W3,0,10000,0,32800.00,1.76
JCKH,0,200,0,141.00,0.47
JKN,41500,100500,333490.00,810260.00,3.53
JMART,400070,90600,3469873.70,787465.00,9.09
JMT,111200,380500,1688910.00,5766440.00,15.96
JMT-W2,0,10000,0,25200.00,8.12
JTS,300,300,401.00,403.00,0.48
JWD,367900,244800,2789625.00,1861720.00,15.00
K,0,1000,0,1530.00,1.02
KAMART,91700,0,373442.00,0,2.51
KBANK,1374600,1744303,259748300.00,329393414.00,34.50
KCE,2243810,1560300,39466524.00,27463370.00,11.93
KCM,0,10600,0,9157.00,12.71
KGI,92600,4600,411178.00,20424.00,4.83
KKP,603625,734000,39847512.50,48628150.00,16.06
KOOL,0,200,0,242.00,0.07
KSL,0,1600,0,4538.00,0.40
KTB,11119700,5201200,211272620.00,98769610.00,32.59
KTC,1325500,1738200,52851825.00,69336925.00,15.20
KWG,0,10000,0,16300.00,11.29
KWM,5700,0,5985.00,0,1.64
KYE,0,100,0,39800.00,3.57
LALIN,0,20000,0,95600.00,1.31
LANNA,0,1900,0,20990.00,4.55
LH,27148800,17376200,289503560.00,184673720.00,36.47
LHFG,8900,356200,13147.00,525981.00,9.30
LHK,70000,0,267482.00,0,11.07
LPN,816900,727200,5576230.00,4961725.00,22.00
LRH,0,2200,0,97700.00,31.43
LTX,0,200,0,19000.00,50.00
M,180109,3200,13042725.25,231875.00,20.97
MACO,40100,476900,59275.00,706988.00,4.25
MACO-W2,808100,5900,120213.00,826.00,0.42
MAJOR,642514,954700,18543827.50,27553675.00,26.28
MAKRO,5900,11800,193225.00,388750.00,4.86
MALEE,3400,15100,22660.00,100215.00,8.43
MBK,475800,188393,9902320.00,3910916.50,31.97
MBKET,1000,2000,8630.00,17200.00,1.59
MC,91100,32300,687300.00,243680.00,8.94
MCOT,0,500,0,5280.00,0.16
MCS,210200,27800,1442120.00,190565.00,20.68
MDX,600,0,2340.00,0,0.31
MEGA,381500,1375900,13223250.00,46968925.00,29.18
META,0,50500,0,78682.00,1.07
MFC,0,21000,0,356670.00,38.18
MFEC,10000,10000,32900.00,33000.00,4.11
MINT,3453600,3416800,129477175.00,127892525.00,32.09
MJD,20000,20000,62600.00,63600.00,9.03
MK,30000,169500,100800.00,570376.00,33.51
MODERN,0,5000,0,16100.00,1.02
MONO,115700,2400,205375.00,4296.00,1.33
MOONG,5000,0,27250.00,0,0.51
MSC,70000,0,519830.00,0,14.84
MTC,3971500,1180650,196204500.00,58500925.00,28.55
NER,1561700,493200,3294338.00,1045566.00,11.50
NETBAY,300,100,8175.00,2750.00,0.46
NFC,400,0,1302.00,0,2.72
NINE,0,21500,0,43000.00,19.37
NOBLE,11000,70500,203760.00,1302200.00,12.94
NPPG,0,6500,0,6650.00,0.10
NPPG-W4,143400,0,80304.00,0,2.15
NUSA,60200,37500,22876.00,14250.00,2.09
NVD,5000,0,15600.00,0,2.16
NWR,277400,828500,216172.00,642593.00,5.08
NYT,1900,12000,9044.00,57314.00,3.23
OCC,100,0,1540.00,0,3.03
OCEAN,90800,32000,108063.00,37760.00,4.13
OCEAN-W3,0,50000,0,20000.00,0.46
OGC,9600,500,326400.00,17250.00,49.51
OISHI,1900,403,174800.00,37177.50,13.86
ORI,808200,803500,5633795.00,5583510.00,16.88
OSP,2198300,2339620,74041850.00,78036455.00,16.47
PAF,4300,0,3440.00,0,1.73
PAP,0,1600,0,4448.00,2.20
PATO,8000,0,100000.00,0,28.37
PB,100,0,6025.00,0,0.04
PCSGH,1600,0,11120.00,0,0.52
PDI,10700,76100,93160.00,663135.00,11.61
PDI-W1,5000,0,2500.00,0,1.22
PERM,0,8000,0,10273.00,5.87
PF,452100,0,352638.00,0,3.61
PIMO,3000,5000,4590.00,7767.00,0.71
PLANB,1113400,1421100,7516255.00,9581400.00,15.53
PLAT,95700,106300,570585.00,632330.00,9.24
PM,18400,8900,158090.00,76585.00,2.54
PMTA,0,24,0,204.00,0.25
PPP,0,20000,0,60000.00,1.69
PRIN,0,1000,0,1600.00,0.22
PRINC,213800,266881,919796.00,1146737.44,28.66
PRM,4236000,3951800,24493380.00,23279875.00,11.72
PSH,1655968,429200,33467346.80,8657790.00,16.45
PSL,1685300,524900,10941870.00,3424090.00,12.78
PT,5000,0,28000.00,0,1.19
PTG,4453200,2724600,60745780.00,37311010.00,13.58
PTL,42000,57600,631310.00,866140.00,17.16
PTT,8857870,11815131,411828055.00,548804441.50,18.95
PTTEP,1881700,2666089,245539150.00,347597169.50,27.73
PTTGC,5014607,5738091,313819641.25,358670735.25,22.02
PYLON,65600,20400,402365.00,125225.00,1.85
QH,17269200,10892600,51678078.00,32533632.00,28.36
RATCH,3807841,5048900,235163906.75,311920175.00,49.69
RCL,800,3500,3328.00,14650.00,2.54
RICHY,192100,0,263177.00,0,13.18
RICHY-W1,10000,0,100.00,0,0.13
RJH,223700,1900,5212150.00,44260.00,16.24
RML,93700,24100,114451.00,29643.00,1.37
ROBINS,1120500,584200,58908775.00,30724550.00,20.95
ROJNA,28000,21500,140000.00,107500.00,6.43
RS,462900,2918200,7381780.00,46519650.00,17.87
RS-W3,1000,1000,5050.00,4980.00,1.49
RWI,2000,0,2760.00,0,0.42
S,1126700,35000,3504468.00,109158.00,16.59
SAAM,0,2,0,2.80,0.00
SABINA,300,0,7650.00,0,0.07
SAMART,203400,153000,1483115.00,1114865.00,14.22
SAMTEL,500,43900,4515.00,395570.00,7.45
SAPPE,1000,45600,18500.00,843320.00,9.52
SAT,55000,119520,996050.00,2168018.00,13.19
SAWAD,2126470,1600300,102259565.00,76990425.00,21.28
SC,100100,34900,277220.00,96388.00,5.81
SCB,6052852,3486800,761600520.00,438242400.00,35.12
SCC,1129550,908888,528613072.00,424841832.00,25.70
SCCC,21700,2200,4678900.00,480500.00,8.92
SCN,14800,600,52408.00,2124.00,0.46
SCP,2000,100000,14300.00,710000.00,30.41
SEAFCO,273600,273800,1987905.00,1990800.00,4.91
SELIC,16600,0,53784.00,0,0.67
SENA,13100,96900,44016.00,325782.00,13.30
SF,106700,38800,671775.00,244205.00,12.62
SGF,92900,301400,77856.00,253716.00,2.45
SGP,789800,883400,7690395.00,8593535.00,12.67
SIAM,0,50000,0,105242.00,15.80
SIMAT,0,600,0,1032.00,0.05
SIMAT-W3,100000,167000,48000.00,75800.00,3.51
SINGER,202000,839100,1136490.00,4734155.00,19.34
SINGER-W1,0,1633500,0,1828842.00,4.40
SINGER-W2,40000,534900,36150.00,397645.00,0.36
SIRI,7878200,5615701,11336217.00,8056468.44,28.11
SIS,123400,14969,1076655.00,131552.35,21.16
SISB,1166600,396300,8391895.00,2878110.00,9.67
SITHAI,300,0,327.00,0,0.04
SKE,0,5500,0,5665.00,1.04
SKN,524000,233600,1035487.00,459148.00,8.16
SKR,0,100,0,456.00,0.23
SKY,1800,0,20110.00,0,0.09
SMIT,30000,0,151500.00,0,15.74
SMM,15000,29100,24000.00,47092.00,2.33
SMPC,22900,0,169865.00,0,1.80
SMT,500,8300,927.00,15237.00,0.56
SMT-W2,1200,0,444.00,0,0.08
SNC,37800,5000,502320.00,66710.00,3.94
SONIC,400,0,508.00,0,0.04
SPA,17400,8400,204490.00,99910.00,2.43
SPALI,2848900,652110,63189690.00,14444472.00,29.83
SPCG,157000,104400,2779710.00,1844480.00,33.91
SPI,0,14500,0,978750.00,35.56
SPRC,4769000,5666600,44696190.00,53070390.00,17.58
SQ,220100,1027900,528240.00,2463992.00,18.45
SSP,0,2100,0,15820.00,0.30
STA,290000,273900,3333930.00,3143260.00,12.53
STANLY,1300,200,287600.00,44400.00,4.75
STEC,531300,3381400,13198030.00,83930370.00,9.76
STPI,1149000,802700,7431410.00,5176680.00,7.24
SUN,1000,0,2420.00,0,0.91
SUPER,626300,1312600,388306.00,825701.00,4.56
SUSCO,14900,2000,42882.00,5752.00,0.97
SUTHA,2000,0,7760.00,0,5.95
SVH,40,0,18640.00,0,3.70
SVI,511268,101200,2067961.44,412506.00,7.60
SVOA,3100,100,3441.00,111.00,0.84
SWC,25300,5000,137385.00,27750.00,6.31
SYNEX,81450,497640,792666.50,4823809.00,12.51
SYNTEC,0,75600,0,170856.00,5.89
T,8827900,6750000,529674.00,405000.00,38.82
TACC,60000,132800,229074.00,512138.00,5.46
TAE,699000,11300,2363436.00,38598.00,2.26
TAKUNI,34500,40000,19910.00,23300.00,13.24
TAPAC,8800,6200,50160.00,34720.00,1.25
TASCO,4096900,820700,76451030.00,15367940.00,14.49
TC,0,38600,0,146776.00,5.54
TCAP,772514,654756,41640456.00,35198607.00,17.18
TCC-W4,5100,0,408.00,0,0.22
TCJ,200,0,942.00,0,0.41
TCMC,264400,95500,653428.00,235974.00,16.64
TCMC-W2,160000,98100,22400.00,13734.00,6.33
TEAM,24000,0,26600.00,0,15.33
TFG,308100,52500,981384.00,166088.00,8.72
TFMAMA,0,200,0,33200.00,6.22
THAI,4721500,2714300,44619895.00,26015980.00,17.93
THANA,0,3600,0,6760.00,16.51
THANI,1934000,2311600,10987645.00,13210330.00,19.88
THCOM,859200,639400,4420520.00,3286890.00,29.50
THE,0,257700,0,476804.00,0.89
THG,232500,215600,6729400.00,6212850.00,32.93
THIP,65000,0,1166240.00,0,38.42
TH-W2,400,0,67.00,0,0.02
TIGER,0,200,0,536.00,0.25
TIP,900,14400,21060.00,338100.00,6.16
TIPCO,0,12500,0,98450.00,1.48
TISCO,2279225,1693600,198389742.50,147412825.00,28.43
TITLE,187700,8000,845576.00,36480.00,10.26
TK,200,11800,2000.00,118000.00,6.16
TKN,372400,1337900,3042255.00,10971895.00,7.82
TKS,16700,0,125960.00,0,0.79
TM,20000,5000,44000.00,11100.00,6.17
TMB,12186800,10560400,23258744.00,20160424.00,20.97
TMILL,7700,0,22330.00,0,7.70
TMT,0,8900,0,48125.00,3.78
TNH,0,800,0,29500.00,2.19
TOA,108200,102300,3382500.00,3191900.00,13.82
TOG,1000,0,5700.00,0,0.52
TOP,3835361,9995927,233057395.50,609588733.75,14.79
TPAC,0,1000,0,11100.00,1.52
TPCH,21400,51900,203300.00,493030.00,7.30
TPIPL,1245300,1371800,2367577.00,2609171.00,15.27
TPIPP,431800,511100,2599455.00,3058785.00,4.28
TPOLY,7000,0,18900.00,0,0.67
TQM,54900,63800,1881825.00,2185800.00,4.66
TRC,513900,105000,107919.00,21000.00,0.61
TRITN,125300,642700,42828.00,225914.00,1.62
TRITN-W3,0,46500,0,9765.00,2.30
TRUBB,16400,0,22058.00,0,8.09
TRUE,16645442,16984972,81545291.40,83141135.36,21.93
TSE,16400,13830,38958.00,32910.00,2.38
TSR,0,10,0,19.30,0.01
TTA,373000,425500,1803730.00,2060636.00,20.17
TTCL,79600,7000,621265.00,54600.00,9.93
TTW,2093200,1057400,27122570.00,13736890.00,19.83
TU,8770700,5829500,157577850.00,104804440.00,37.98
TVI,0,8700,0,34378.00,1.04
TVO,14300,55600,382525.00,1486850.00,6.81
TWPC,100,0,710.00,0,0.03
TWZ,100000,1000,9000.00,80.00,0.15
TYCN,33500,0,87780.00,0,17.58
U,902300,104000,1880462.00,215102.00,6.26
UNIQ,120800,261100,1326130.00,2859590.00,5.71
UPA,300000,0,90000.00,0,7.41
UREKA,0,20000,0,20000.00,0.70
UTP,10000,44800,99485.00,443565.00,10.00
UV,102600,47400,588380.00,272025.00,5.93
UWC,160000,0,9600.00,0,2.84
VCOM,15000,0,43500.00,0,6.84
VGI,2534200,6930500,22572225.00,61968155.00,24.88
VGI-W2,2256600,4090500,1798046.00,3296000.00,4.21
VIBHA,475400,1272400,852020.00,2272168.00,33.69
VL,250000,160000,411500.00,278300.00,0.24
VNG,2000,1096,10385.00,5590.00,2.37
VNT,82400,76700,1763940.00,1651030.00,12.91
VRANDA,27,36000,252.45,335100.00,1.02
WHA,4386848,2168901,18370871.60,9073492.24,14.54
WHAUP,171500,89200,945820.00,490875.00,7.71
WICE,30700,10000,106622.00,34600.00,2.74
WIIK-W2,100000,0,12000.00,0,7.11
WORK,127100,164900,2455860.00,3183980.00,7.54
WORK-W1,700,0,2310.00,0,0.15
WP,150,2800,760.00,14025.00,1.17
XO,11100,368400,102195.00,3472330.00,4.06
YUASA,0,1000,0,13600.00,1.04
ZEN,8500,8500,123250.00,123250.00,0.50
