Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BPP,806307,264900,19945292.60,6536410.00,28.53
BR,11700,14000,77220.00,92400.00,0.73
BROOK,0,100000,0,88000.00,2.07
BRR,7200,0,106560.00,0,0.76
BSBM,10100,84800,14631.00,123195.00,3.35
BSM,0,141000,0,59220.00,3.04
BTS,2991238,2735440,25259833.00,23140000.00,18.41
BTS-W3,0,212500,0,121125.00,7.53
BTW,0,3400,0,12172.00,0.14
BWG,926500,17800,1952180.00,37736.00,3.08
CBG,207500,253300,13245000.00,16536825.00,2.39
CCET,106500,217,305324.00,624.28,3.53
CEN,0,2500,0,4850.00,0.27
CENTEL,89800,208400,3181175.00,7351050.00,4.42
CEN-W4,42000,0,16300.00,0,0.22
CFRESH,600,0,4380.00,0,0.19
CGD,119800,11400,119800.00,11383.00,22.16
CHG,7405700,18768300,18309532.00,46476796.00,30.87
CHO,0,99000,0,165762.00,1.80
CHOW,0,700,0,3885.00,0.33
CI,0,3100,0,5884.00,0.23
CIMBT,700,0,966.00,0,0.02
CITY,6000,0,18840.00,0,2.21
CK,1033200,934000,28520325.00,25784925.00,12.87
CKP,1160100,1143800,3660116.00,3613110.00,5.18
CM,11000,19200,56700.00,98480.00,3.18
CMO,98200,87000,187316.00,166680.00,0.33
CNS,0,50000,0,121000.00,32.98
CNT,30600,1200,128310.00,5076.00,2.15
COL,52300,300000,2244075.00,12858250.00,7.99
COM7,83800,69300,878800.00,722190.00,2.49
CPALL,393540,957100,24228225.25,58868250.00,6.29
CPF,2121950,2042300,58880415.00,56740350.00,9.41
CPI,400,0,912.00,0,0.12
CPN,1137400,1248900,66390400.00,72628625.00,21.80
CPR,0,500,0,3375.00,0.08
CRANE,0,800,0,2080.00,0.04
CSP,200,300,428.00,642.00,0.13
CSS,3000,30700,9300.00,95784.00,1.43
CTW,0,2000,0,21400.00,2.23
CWT,0,410000,0,1435452.00,9.85
D,338500,341100,2867650.00,2901125.00,2.18
DCC,43600,125200,182978.00,523432.00,7.88
DCON,452400,425800,257878.00,243585.00,14.56
DELTA,31900,120900,2754150.00,10419025.00,7.60
DEMCO,214700,100200,1507900.00,696400.00,3.22
DIMET,40500,30800,136932.00,104386.00,0.44
DIMET-W1,6000,13600,19560.00,41880.00,0.52
DRACO,0,46300,0,229674.00,15.51
DRT,5000,4900,31000.00,30380.00,0.90
DSGT,0,5000,0,24700.00,0.80
DTAC,391100,300300,16637800.00,12774825.00,11.46
EA,106000,80700,2789275.00,2128825.00,3.55
EARTH,22500,46300,100350.00,206328.00,0.26
EASON,0,15600,0,63434.00,2.70
EASTW,315900,0,3623040.00,0,2.66
ECF,5800,1100,17748.00,3384.00,0.97
ECL,165500,248000,383532.00,569680.00,3.54
EE,108500,200,139069.00,256.00,3.07
EFORL,8586500,10836500,1277419.00,1625475.00,32.26
EGCO,44100,171200,9275500.00,36022300.00,20.25
EIC,57700,26200,25388.00,11528.00,0.71
EKH,5000,0,31750.00,0,0.30
EMC,0,600000,0,66000.00,15.89
EPCO-W2,100,0,68.00,0,0.04
EPG,104500,44700,1401520.00,598580.00,3.39
ERW,134700,100,627192.00,464.00,1.96
ESSO,1036600,674110,11978730.00,7749116.00,3.87
ESTAR,0,3100,0,2367.00,0.02
ETE,406700,299600,1619298.00,1198298.00,3.58
EVER,0,102100,0,66798.00,0.50
F&D,1500,1000,31350.00,20900.00,83.33
FANCY,167500,582800,402588.00,1462980.00,6.43
FN,89200,0,694860.00,0,1.11
FNS,0,2700,0,12910.00,0.86
FORTH,328700,200,2333770.00,1420.00,26.30
FPI,0,31500,0,159305.00,0.37
FPT,68800,16200,1060330.00,248680.00,10.66
FSMART,12100,10800,223310.00,199460.00,0.73
FVC,70600,71900,176758.00,181672.00,1.84
FVC-W1,10000,0,23280.00,0,0.27
GCAP,0,10100,0,32502.00,0.88
GEL,825500,791000,422056.00,404526.00,14.02
GENCO,100000,38400,127000.00,49046.00,6.05
GENCO-W1,200100,82800,48429.00,18672.00,4.14
GFPT,543300,303821,10216100.00,5714884.30,20.89
GIFT,30700,0,220820.00,0,0.40
GJS,687200,834000,225467.00,274470.00,24.97
GL,741100,2023018,16602510.00,45129865.00,8.84
GLAND,101600,2600,258096.00,6678.00,12.20
GLOBAL,155100,306700,2593200.00,5122720.00,7.12
GLOW,757400,173900,62945250.00,14446100.00,15.72
GL-W4,1500,9200,10425.00,63950.00,1.65
GOLD,12500,65000,91290.00,471240.00,2.77
GPSC,388302,859600,13145418.00,29045375.00,17.05
GRAMMY,1100,0,11110.00,0,0.37
GRAND,47802,135000,43977.84,123650.00,1.37
GREEN,651600,546900,1251171.00,1051775.00,1.94
GREEN-W4,2200,113000,2704.00,141244.00,0.20
GSTEL,71300,66300,22816.00,21216.00,9.05
GUNKUL,475900,568200,2545710.00,3026855.00,7.78
GYT,0,200,0,94000.00,20.00
HANA,127400,56700,5935300.00,2633650.00,15.43
HARN,2800,0,7224.00,0,0.42
HFT,17000,0,82280.00,0,1.12
HMPRO,613100,1446410,5922555.00,13955551.00,8.57
HTC,12100,0,189970.00,0,15.84
HTECH,108100,186200,1020755.00,1780140.00,2.40
HYDRO,30000,0,39900.00,0,3.04
ICHI,45300,212400,461830.00,2145240.00,10.48
IFS,0,12200,0,38572.00,3.50
ILINK,9800,0,152080.00,0,0.22
INET,35100,32200,144952.00,133212.00,0.73
INOX,24300,0,55744.00,0,0.87
INTUCH,927700,432484,50254025.00,23348067.00,11.85
IRCP,600,0,1796.00,0,0.11
IRPC,3357314,6823000,17524613.50,35473940.00,15.52
IT,0,22400,0,85580.00,1.16
ITD,2283600,2331600,10791906.00,11042628.00,10.72
ITD-W1,500,370000,245.00,181300.00,16.00
ITEL,1500,5600,15550.00,58140.00,0.17
IVL,750300,446000,26207275.00,15584050.00,8.07
IVL-W1,0,10000,0,16500.00,1.89
IVL-W2,0,1000,0,2440.00,0.90
JAS,738700,314500,6532520.00,2782830.00,2.19
JAS-W3,134600,21400,662156.00,104860.00,0.37
JCK,20000,29700,42400.00,62890.00,1.92
JCKH,0,1600,0,3888.00,0.07
JCK-W4,50000,0,17000.00,0,0.87
JMART,127300,146000,1916140.00,2190530.00,4.38
JMT,68500,11000,1609800.00,259070.00,2.80
JSP,4400,28900,4884.00,32368.00,2.14
JTS,48000,50000,107790.00,113058.00,6.11
JWD,2000,1900,18600.00,17510.00,0.05
K,285300,4800,1897080.00,32280.00,1.57
KAMART,0,1200,0,13600.00,0.29
KBANK,650300,342000,125473900.00,65957500.00,25.90
KBS,0,55100,0,441305.00,12.56
KCAR,0,119700,0,1914410.00,6.67
KCE,483000,224900,50728000.00,23608200.00,21.28
KGI,3095500,713900,13121418.00,3026910.00,13.63
KIAT,565200,532900,371177.00,346599.00,7.25
KKC,41500,40000,107500.00,105600.00,0.85
KKP,508500,244685,35811800.00,17213640.00,11.36
KOOL,100700,800,601145.00,4775.00,0.75
KSL,387400,921014,2228670.00,5308404.10,11.16
KTB,1224511,8456100,25487868.80,176454660.00,14.54
KTC,20800,45600,2853800.00,6236300.00,12.25
KTIS,0,9249,0,64663.10,2.78
KWG,6800,0,15776.00,0,1.76
L&E,73700,2068500,397550.00,11098935.00,6.82
L&E-W3,48200,1063900,153240.00,3423274.00,0.97
LANNA,2700,0,34560.00,0,1.97
LDC,0,100,0,150.00,0.01
LEE,6800,24400,20400.00,73182.00,1.00
LH,8866600,2713600,86736065.00,26559635.00,28.82
LHFG,132200,71900,239562.00,130139.00,0.83
LHK,42100,63200,178478.00,270804.00,0.61
LIT,49800,25600,498000.00,255360.00,7.42
LOXLEY,19200,59900,60672.00,189284.00,2.69
LPH,0,800,0,7360.00,0.32
LPN,1228300,1414100,14746210.00,16973840.00,36.01
LRH,0,300,0,8625.00,0.71
LST,58100,8100,321415.00,44675.00,3.52
M,17500,0,1085075.00,0,4.05
MACO,0,69700,0,92031.00,1.21
MACO-W1,1000,0,90.00,0,0.10
MAJOR,251600,216500,8932025.00,7702325.00,5.85
MAKRO,1000,0,34000.00,0,0.28
MALEE,235600,94600,24569750.00,9722700.00,7.72
MATCH,0,51300,0,97700.00,11.56
MAX,110000,21050000,4500.00,847500.00,6.11
MBAX,2400,0,12370.00,0,1.62
MBK,3200,2500,48640.00,37810.00,2.68
MBKET,0,100,0,2190.00,0.07
MC,474600,79000,9585770.00,1591500.00,14.63
MCOT,0,15300,0,215120.00,2.47
MCS,10000,64600,160000.00,1027310.00,7.22
MEGA,216200,161500,5928375.00,4414475.00,8.77
META,208100,64500,561870.00,173390.00,3.23
METCO,0,200,0,46400.00,8.33
MFC-W1,7000,0,21760.00,0,1.47
MGT,20000,50000,49200.00,122400.00,0.90
MILL,0,103100,0,166171.00,2.23
MINT,734302,917200,27402849.00,34134525.00,11.61
MINT-W5,84224,0,280706.16,0,11.45
MJD,0,2100,0,6852.00,0.30
MK,8200,0,33446.00,0,0.38
ML,40000,41000,74000.00,75729.00,1.67
MODERN,1500,4800,8375.00,26640.00,0.88
MONO,669600,1023700,2504276.00,3785556.00,1.71
MONO-W1,36100,39900,55594.00,61146.00,0.13
MOONG,141000,160400,1154900.00,1304005.00,0.56
MOONG-W1,16400,8000,110885.00,52800.00,0.34
MORE,1000,135900,830.00,113600.00,3.66
MPG,0,100000,0,72700.00,5.98
MTC,125900,155300,3928000.00,4834075.00,3.38
NBC,0,5000,0,9000.00,6.07
NCH,0,50000,0,61000.00,5.32
NCL,0,2100,0,4512.00,0.20
NCL-W1,54000,0,8640.00,0,5.24
NDR,1100,0,4510.00,0,0.20
NEP,0,50000,0,17000.00,1.83
NETBAY,3000,0,46800.00,0,0.18
NEWS,6203700,5209300,1242151.00,1093753.00,7.97
NEX,0,48200,0,306910.00,0.82
NMG,10500,0,10500.00,0,0.28
NNCL,2300,60100,2967.00,76928.00,0.82
NOK,0,8000,0,60090.00,1.00
NPPG,0,400,0,348.00,0.00
NPPG-W3,15000,15000,3600.00,3450.00,0.06
NUSA,20600,63800,9270.00,28710.00,0.40
NWR,0,34800,0,44350.00,1.56
NYT,0,8200,0,123830.00,5.76
OCEAN,28300,7700,41898.00,11473.00,0.46
ORI,64400,34900,811480.00,441530.00,1.48
OTO,146100,39400,1228235.00,326535.00,1.10
PACE,10000,15200,32800.00,50038.00,0.41
PAP,5400,12000,31560.00,69600.00,2.29
PATO,4200,0,50840.00,0,21.65
PDG,0,39600,0,180248.00,0.75
PDI,4200,11400,79590.00,216320.00,1.68
PDJ,0,3000,0,12420.00,11.45
PERM,40000,9000,168800.00,38600.00,0.48
PF,12400,2400,11408.00,2208.00,0.17
PHOL,0,2500,0,6804.00,0.13
PHOL-W1,50000,50000,28996.00,28500.00,1.86
PICO,1000,0,3642.00,0,0.11
PIMO,50000,3500,137000.00,9590.00,3.75
PJW,1800,0,5580.00,0,0.14
PL,188300,1700,885446.00,8058.00,2.33
PLANB,1010900,826000,5967510.00,4870025.00,10.17
PLAT,83200,87900,589110.00,626430.00,1.21
PLE,250200,0,215672.00,0,2.22
PLE-W3,102800,0,49344.00,0,14.72
PM,0,12000,0,111600.00,7.22
POST,5000,0,28000.00,0,12.94
PPM,0,55000,0,247800.00,1.86
PPM-W1,377000,77000,308547.00,61508.00,2.79
PPP,13100,9700,77085.00,57385.00,0.76
PPPM,161600,44300,1664480.00,455440.00,1.38
PPS,547000,709400,908172.00,1158202.00,2.91
PREB,58600,163500,873910.00,2422940.00,27.04
PRECHA,45200,1800,109046.00,4232.00,0.25
PRINC,0,10200,0,36590.00,3.04
PROUD,150000,111500,265400.00,198368.00,8.45
PSH,520800,15000,11718560.00,337500.00,16.87
PSL,520400,79000,5500010.00,839240.00,14.50
PSL-W1,1000,0,1750.00,0,0.35
PSTC,0,570900,0,433884.00,1.75
PT,20000,14000,136000.00,94965.00,10.63
PTG,257200,298500,5979040.00,6939290.00,2.43
PTL,172100,138500,2684040.00,2158880.00,5.34
PTT,645000,357355,254279000.00,140714263.00,13.61
PTTEP,1651500,681250,161562300.00,66528350.00,15.29
PTTGC,777300,190800,56401350.00,13830050.00,8.79
PYLON,1200,2000,15480.00,25550.00,2.07
QH,1713800,1794684,4457340.00,4668790.40,17.33
QTC,0,4000,0,74190.00,6.54
RATCH,2180700,295000,109038450.00,14752425.00,29.91
RCI,265000,6800,1071890.00,27720.00,5.53
RCL,154200,167000,1046750.00,1128840.00,5.71
RICH,3467000,3243900,357447.00,278011.00,1.03
RICH-W1,13100,0,131.00,0,0.02
RICHY,71900,297200,123958.00,499448.00,1.56
RJH,200,4500,4480.00,101080.00,0.67
RML,20900,518100,29090.00,720535.00,6.25
ROBINS,124601,249400,7748961.75,15503625.00,8.64
ROJNA,40700,61400,213530.00,325300.00,2.21
RP,200,28300,1655.00,234890.00,2.81
RPC,1457100,1447300,1249608.00,1241624.00,6.26
RS,10400,134000,93975.00,1213105.00,4.61
RWI,1000,0,2200.00,0,0.34
S,6160000,1983600,30299998.00,9797902.00,13.80
S11,0,7100,0,61770.00,1.32
SALEE,14900,76000,30396.00,155040.00,2.79
SAM,20000,25600,29800.00,38491.00,3.32
SAMART,628400,694500,9399720.00,10315990.00,6.31
SAMCO,0,10400,0,37856.00,0.45
SAMTEL,11400,0,151400.00,0,0.73
SAPPE,31500,46900,827150.00,1256550.00,2.67
SAT,71800,20800,1151440.00,337380.00,4.12
SAWAD,22400,132600,968375.00,5716950.00,4.32
SAWANG,600,0,8690.00,0,50.00
SC,159000,2459500,593194.00,9107614.00,33.39
SCB,418400,352400,68283650.00,57530700.00,22.27
SCC,316600,261300,173531400.00,142974200.00,19.84
SCCC,5500,85000,1564400.00,24064800.00,23.03
SCI,14200,16400,150320.00,174300.00,0.72
SCN,134400,53600,1119580.00,444700.00,4.45
SCP,500,800,4325.00,6960.00,0.12
SDC,60100,0,60499.00,0,1.27
SE,10000,0,29800.00,0,0.36
SEAFCO,59500,51300,691850.00,599500.00,2.00
SEAOIL,5000,11200,15400.00,34694.00,0.82
SENA,100,29200,394.00,115048.00,1.39
SF,58600,7300,368885.00,45870.00,6.42
SGF,410000,608900,160487.00,237471.00,0.87
SGP,515800,122000,6705510.00,1574000.00,28.73
SIAM,1400,2000,3948.00,5720.00,0.09
SIMAT,0,13600,0,55862.00,0.11
SIMAT-W2,0,1000,0,1910.00,0.05
SINGER,5000,52800,66500.00,698190.00,2.82
SIRI,26469400,5581815,56638688.00,11955701.50,26.08
SIRI-W2,0,8000,0,880.00,0.01
SIS,0,6400,0,45005.00,1.00
SITHAI,17400,30000,35496.00,60600.00,2.09
SKR,6900,500,334650.00,24625.00,17.05
SKY,83200,138400,553510.00,921360.00,1.64
SKY-W1,91400,45400,417064.00,207084.00,0.95
SLP,0,33300,0,67266.00,1.37
SMIT,35200,71600,186040.00,381635.00,0.66
SMM,160800,100000,323832.00,198470.00,0.62
SMPC,69200,396733,1074170.00,6183598.30,23.88
SMT,12100,34400,77310.00,219015.00,6.63
SNC,52200,800,841380.00,12880.00,2.39
SOLAR,70000,563500,228200.00,1839628.00,17.43
SPA,36000,200,464400.00,2610.00,8.96
SPACK,9800,0,22344.00,0,10.96
SPALI,445000,135600,11545975.00,3499500.00,9.74
SPC,2300,0,107400.00,0,42.59
SPCG,212900,51600,4536610.00,1098210.00,15.83
SPG,0,3400,0,62900.00,50.00
SPI,500,200,20125.00,8100.00,2.23
SPRC,3115900,4476964,42454400.00,61075670.00,18.93
SQ,129700,42300,771715.00,251685.00,1.73
SR,0,59800,0,185522.00,1.32
SRICHA,3600,1400,79560.00,30780.00,0.17
SST,159900,10700,2172650.00,149550.00,4.99
STA,374800,85300,7155950.00,1628620.00,4.98
STAR,52400,5000,312230.00,30250.00,0.41
STEC,360100,101100,8795080.00,2467220.00,3.28
STPI,604200,933700,6043945.00,9336265.00,12.31
SUPER,894500,1458000,1192322.00,1944933.00,1.56
SUSCO,4100,38600,17056.00,160138.00,0.82
SUSCO-W1,3000,1000,2100.00,710.00,0.10
SVI,255800,783400,1388955.00,4244345.00,19.41
SVOA,1100,0,1485.00,0,0.05
SYNEX,158100,25200,1473250.00,234360.00,2.20
SYNTEC,26900,1324891,121020.00,5958301.22,8.66
T,6200,2249600,806.00,292448.00,15.23
TACC,43700,1900,353490.00,15475.00,0.73
TAE,0,4400,0,13024.00,0.20
TAKUNI,4600,38700,5934.00,49541.00,0.61
TAKUNI-W,0,30400,0,12464.00,0.56
TAPAC,7300,83414,150200.00,1722879.80,9.29
TASCO,543100,235500,14455150.00,6249875.00,6.39
TCAP,276800,86869,13340525.00,4172276.50,9.91
TCC,6100,600,5494.00,540.00,0.17
TCCC,100,0,4850.00,0,0.21
TCMC,54300,135900,223884.00,550916.00,0.51
TEAM,0,400,0,568.00,0.43
TF,1,0,222.00,0,0.04
TFG,249100,3059000,1588050.00,19519535.00,17.86
TGPRO,4355500,4004100,827545.00,761640.00,6.87
THAI,479800,359600,8480940.00,6360860.00,12.44
THANA,365900,90500,930416.00,224186.00,0.32
THANI,536000,192600,2683181.00,959592.00,10.33
THCOM,140200,61800,2628520.00,1155430.00,17.31
THE,3700,53700,31080.00,449825.00,1.88
THRE,140700,63900,275198.00,125295.00,1.32
THREL,5154,4800,44584.80,41545.00,0.75
TIP,17300,56300,813050.00,2635700.00,16.53
TIPCO,1200,364900,19480.00,5892210.00,10.06
TISCO,93800,545733,6710800.00,39047033.75,9.87
TK,15000,8100,166500.00,89180.00,0.84
TKN,75400,579870,1975525.00,15187112.50,6.68
TKS,0,54700,0,623580.00,4.62
TKT,35500,0,69423.00,0,4.13
TMB,8765200,10069836,21218110.00,24351254.40,16.26
TMI,15100,7500,20083.00,10050.00,0.12
TMT,0,1600,0,24310.00,0.31
TNH,100,6000,3525.00,208850.00,10.41
TNP,17400,226800,56028.00,745090.00,1.19
TNR,13500,3100,368675.00,83700.00,2.93
TOG,5600,0,54320.00,0,7.98
TOP,624900,555391,47232075.00,41980923.50,34.43
TPBI,0,79300,0,1173640.00,9.56
TPCH,45300,24200,840490.00,450570.00,0.60
TPIPL,1866700,6495800,4642052.00,16130348.00,4.39
TPIPP,14170098,7856000,93187957.80,51499350.00,5.79
TPOLY,770600,20500,3287922.00,88560.00,2.82
TRC,3000,30000,4590.00,45896.00,0.21
TRITN,680000,800000,217600.00,256000.00,23.11
TRT,2000,352400,8080.00,1423696.00,37.43
TRU,100,0,408.00,0,1.25
TRUBB,557700,620300,1204642.00,1329978.00,4.48
TRUE,16912481,5803901,111360994.60,38234791.50,29.13
TSE,19900,0,113980.00,0,0.17
TSF,1174000,1177700,446120.00,459303.00,14.62
TSR,0,5050,0,26510.00,0.20
TSR-W1,100,0,320.00,0,0.01
TSTH,1063600,188600,1126617.00,203192.00,3.44
TTA,873500,736200,8632660.00,7252980.00,21.88
TTCL,278900,113600,5003620.00,2033450.00,7.67
TTW,243100,180400,2552460.00,1892250.00,20.09
TU,658300,2127900,13687740.00,44243620.00,20.89
TVD,52200,62300,112752.00,134798.00,5.95
TVO,632603,311200,21205825.50,10422875.00,27.33
TVT,0,9800,0,17624.00,1.17
TWPC,843700,2000,9251220.00,22110.00,14.55
TWZ,2238100,1915300,604309.00,517133.00,33.24
U,3598100,12034900,107020.00,361047.00,18.70
UAC,500,0,2700.00,0,0.05
UBIS,12100,181200,77490.00,1158320.00,2.89
UEC,2500,0,6100.00,0,0.15
UKEM,29700,265400,59400.00,526195.00,0.76
UMI,0,38900,0,132550.00,7.29
UNIQ,318400,96100,5501140.00,1661780.00,14.54
UTP,15100,34800,111740.00,257250.00,0.60
UV,17800,272400,129040.00,1966885.00,5.40
UVAN,1500,2100,10575.00,14890.00,0.57
UWC,1536600,1707700,245856.00,290309.00,27.68
VGI,644100,187000,3235861.00,939745.00,2.82
VIBHA,1212000,999400,3540002.00,2921552.00,18.82
VIH,0,3400,0,34100.00,1.35
VNG,138800,77800,1930680.00,1080920.00,8.11
VNT,441400,26000,8466360.00,498700.00,8.39
VPO,0,2500,0,3359.00,0.31
WAVE,32000,17100,127470.00,67042.00,7.16
WHA,3787500,3591200,11737976.00,11116752.00,7.79
WHAUP,4503500,4393780,121006700.00,117713105.00,5.27
WICE,2200,45600,8228.00,171068.00,3.72
WIIK,3100,0,15128.00,0,0.11
WIIK-W1,400,400,418.00,424.00,0.04
WINNER,122200,17400,528660.00,74750.00,2.88
WORK,18600,27200,1008325.00,1472150.00,8.67
XO,2200,6000,11585.00,31500.00,1.32
YUASA,800,0,19280.00,0,0.31
ZMICO,0,24500,0,32011.00,1.41
