Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BKD,10500,99900,34656.00,331668.00,6.85
BKI,200,0,70200.00,0,1.02
BLA,739200,742200,38878275.00,39152425.00,8.22
BLAND,38449100,30773700,69493036.00,55651045.00,11.69
BPP,1144002,979685,28981834.80,24928819.50,2.08
BR,65500,185700,445850.00,1265920.00,6.45
BROOK,20300,183900,18473.00,169188.00,0.77
BRR,78800,14500,1137090.00,209590.00,1.18
BSBM,0,100600,0,168111.00,5.26
BSM,0,100000,0,42000.00,4.97
BTS,3553993,4476300,29388256.55,36987575.00,31.73
BTS-W3,691700,150300,417201.00,90182.00,4.59
BTW,2700,1000,9126.00,3360.00,0.06
B-W3,1000000,1400000,10000.00,14000.00,1.36
BWG,300000,87800,630000.00,184380.00,2.61
BWG-W4,100000,0,47000.00,0,1.78
CBG,397000,25643,29599825.00,1916349.25,17.22
CCET,1060000,102474,3342912.00,323571.84,4.48
CCP,110000,0,77000.00,0,5.52
CENTEL,55600,99100,2067850.00,3679800.00,5.04
CEN-W4,20000,12500,7000.00,4500.00,4.89
CFRESH,115200,0,901935.00,0,48.85
CGD,0,99600,0,104580.00,3.96
CGH,0,61100,0,94094.00,9.98
CHG,1703000,1630500,4696090.00,4493804.00,6.40
CHO,5000,1600,8950.00,2896.00,0.18
CHOW,0,189000,0,1149300.00,5.25
CIMBT,104800,312800,148125.00,444129.00,1.20
CK,1291300,1242000,36428825.00,35118775.00,11.23
CKP,622400,0,2022936.00,0,1.58
CM,46600,73500,255170.00,399465.00,1.69
CMR,0,200,0,920.00,0.15
CNS,8000,0,20320.00,0,1.18
CNT,37900,9900,159520.00,42570.00,1.51
COM7,18300,171300,217110.00,2057880.00,0.86
COMAN,589700,453800,6771500.00,5187470.00,4.10
CPALL,1138100,1145308,68112950.00,68526616.00,11.99
CPF,3857804,2505864,110611491.00,71923717.00,28.89
CPI,60000,33100,148800.00,81554.00,3.42
CPL,4900,0,166600.00,0,35.50
CPN,473200,661075,25786075.00,36043626.60,17.69
CPR,34300,0,247635.00,0,0.63
CRANE,0,900,0,2412.00,0.17
CSL,2000,15000,12400.00,93000.00,3.11
CSP,0,54000,0,125280.00,3.96
CSS,37400,76000,126760.00,258100.00,0.60
CTW,0,1000,0,11280.00,0.05
CWT,400,0,1448.00,0,0.01
DCC,55800,0,252684.00,0,8.58
DCON,629000,679000,383690.00,415732.00,10.17
DCORP,14800,400,140740.00,3880.00,1.75
DELTA,149100,67300,13589550.00,6132550.00,13.68
DEMCO,144000,527200,973155.00,3568840.00,3.06
DRT,500,37400,3125.00,233685.00,2.01
DTAC,1885000,2078900,82379875.00,91300450.00,7.75
DTC,8000,0,80000.00,0,3.14
EA,909500,885100,23809325.00,23100975.00,9.53
EARTH,48800,11200,220938.00,50848.00,1.07
EASON,0,2600,0,10868.00,0.21
EASTW,4100,0,47150.00,0,0.76
ECF,100000,29300,349800.00,102576.00,5.93
ECL,7667500,289000,15187440.00,574790.00,9.58
ECL-W2,78900,103900,46409.00,60177.00,0.25
EE,11600,50300,13112.00,56839.00,1.39
EFORL,438800,368600,113271.00,97107.00,2.48
EGCO,104600,250900,20952600.00,50204300.00,30.35
EIC,40100,0,26467.00,0,2.37
EMC,406000,0,48770.00,0,0.30
EPCO,300500,60100,2317170.00,461610.00,2.12
EPCO-W2,81000,51500,64723.00,39185.00,0.30
EPG,1235300,20600,16236680.00,269940.00,13.84
ERW,176900,1112000,785888.00,4938606.00,24.17
ESSO,788000,692393,9034190.00,7912922.70,3.57
ESTAR,2000,0,1440.00,0,0.04
ETE,523900,327200,3197455.00,1916700.00,0.85
EVER,412000,7293400,309020.00,5523882.00,28.84
F&D,0,100,0,2120.00,4.17
FANCY,500,14000,1210.00,33600.00,1.35
FC,0,45000,0,26550.00,5.03
FN,60300,34200,494460.00,281240.00,0.57
FNS,138400,28000,685100.00,142800.00,1.26
FORTH,5800,7100,46400.00,56800.00,0.53
FPI,0,300,0,1476.00,0.02
FPT,6100,77000,99220.00,1246580.00,5.75
FSMART,0,32300,0,627570.00,0.48
FSS,5000,0,17460.00,0,0.11
FVC,0,5800,0,17648.00,0.51
GBX,400000,25000,352000.00,22250.00,4.38
GC,2500,0,14375.00,0,1.38
GEL,3095600,7268800,1645958.00,3859245.00,10.19
GENCO,145300,247100,224966.00,380521.00,0.32
GENCO-W1,66400,52700,43108.00,34504.00,0.63
GFPT,282400,60700,4123970.00,882930.00,13.24
GIFT,45700,50500,254390.00,281790.00,2.18
GIFT-W1,0,4600,0,15824.00,0.18
GJS,1516000,1615600,515440.00,549406.00,8.09
GL,267100,167800,16269475.00,10438250.00,7.33
GLOBAL,631900,1724000,11084310.00,30183260.00,24.86
GLOW,472600,600400,36354625.00,46191675.00,28.64
GOLD,234600,16500,1859160.00,130720.00,9.56
GPSC,337503,168800,12202608.00,6121275.00,10.39
GRAND,0,28245,0,23442.90,0.88
GSTEL,891200,891200,294096.00,294136.00,5.89
GSTEL-W1,120300,0,2406.00,0,1.74
GTB,200000,0,250000.00,0,2.80
GUNKUL,88200,32600,457035.00,169275.00,0.76
HANA,311000,133800,12511800.00,5370300.00,4.73
HARN,0,20200,0,55242.00,3.94
HFT,2000,2000,9840.00,9886.00,0.12
HMPRO,7120900,6214900,68178630.00,59580610.00,12.44
HPT,0,8200,0,10332.00,0.22
HTECH,80900,282900,445495.00,1554270.00,7.48
HYDRO,9300,0,12927.00,0,7.62
ICHI,357900,129700,3724990.00,1348720.00,15.34
IFS,31500,27300,114604.00,99612.00,1.11
IHL,0,29700,0,185650.00,10.38
ILINK,100,0,1860.00,0,0.03
INET,41900,10400,204688.00,50884.00,0.89
INOX,166000,57000,394448.00,136730.00,1.06
INTUCH,2662500,2704000,146685950.00,148605275.00,27.73
IRC,0,3000,0,71700.00,4.01
IRCP,17400,0,69020.00,0,0.48
IRCP-W2,400,0,248.00,0,0.01
IRPC,15971500,9899500,82420235.00,51249950.00,12.41
IT,36900,40600,140224.00,154310.00,0.45
ITD,724300,640499,3666920.00,3282078.02,7.14
ITD-W1,0,1020,0,591.20,0.02
ITEL,3000,20000,34500.00,230000.00,0.58
IVL,1061600,1041800,39192700.00,38481850.00,2.98
IVL-W2,3500,24600,9730.00,70356.00,3.07
JAS,6953100,12362300,65355140.00,115999465.00,9.79
JAS-W3,6639600,323300,35108740.00,1701660.00,10.80
JCK,0,293800,0,615606.00,6.26
JMART,54700,310000,888660.00,4993850.00,1.66
JMT,312200,6600,7056970.00,144480.00,1.21
JMT-W1,10100,2700,81490.00,22045.00,0.16
JSP,24300,23000,29650.00,28060.00,0.63
JTS,30100,102900,75266.00,258748.00,5.02
JWD,23900,18800,215265.00,168820.00,0.44
K,88600,500,544890.00,3025.00,1.12
KAMART,41500,14000,482200.00,166600.00,1.78
KBANK,2498705,985901,486567367.50,191913238.00,30.51
KBS,0,100,0,895.00,0.01
KCAR,0,3500,0,50050.00,0.12
KCE,283400,795500,29230100.00,81869350.00,21.52
KCM,0,13500,0,15437.00,0.78
KGI,10200,299600,42832.00,1253190.00,1.88
KIAT,1000,80200,690.00,55348.00,1.55
KKP,931900,434685,58327400.00,27103720.00,9.85
KOOL,24000,62300,194470.00,508915.00,1.01
KSL,1135200,356100,7837280.00,2505880.00,5.08
KTB,7489700,7896478,146016380.00,153819152.20,27.51
KTC,175400,10200,24386000.00,1417100.00,14.79
KYE,0,3400,0,1697400.00,7.62
L&E,0,25000,0,83600.00,4.52
L&E-W3,0,100,0,118.00,0.10
LANNA,2400,4000,32720.00,54420.00,3.04
LDC,0,15200,0,23038.00,1.30
LEE,235900,1800,754880.00,5760.00,28.94
LH,10203500,3680767,100221445.00,35962999.90,39.64
LHFG,214000,480000,380798.00,854400.00,5.07
LHK,44400,32800,182264.00,136866.00,0.31
LH-W3,312900,32940,1896680.00,196979.00,48.02
LIT,3600,101300,42670.00,1240660.00,0.58
LOXLEY,213200,500,700722.00,1650.00,0.52
LOXLEY-W,0,40000,0,37880.00,0.95
LPH,155000,30800,1472150.00,292585.00,10.02
LPN,604300,125800,7525990.00,1573400.00,3.65
LST,389500,68100,2877260.00,505335.00,2.60
M,500,12600,29125.00,739850.00,1.13
MACO,83200,0,106496.00,0,0.35
MAJOR,225000,336300,7222400.00,10831000.00,9.17
MALEE,118800,523100,10675600.00,47111450.00,18.28
MAX,16928400,29904300,1273787.00,2391844.00,24.81
MBAX,0,10000,0,53000.00,3.93
MBAX-W1,0,5000,0,13100.00,1.98
MBKET,3900,0,90480.00,0,1.89
MC,565800,46700,9529270.00,784360.00,9.04
MCOT,200,0,2750.00,0,0.05
MCS,754400,64500,12349570.00,1057340.00,16.27
MDX,0,7000,0,45150.00,0.85
MEGA,935000,802800,23408105.00,20174680.00,10.83
META,0,1400,0,4396.00,0.05
META-W2,13500,0,7560.00,0,17.90
MFC,100,0,2200.00,0,0.55
MFEC,0,3100,0,18290.00,0.23
MIDA,50000,50000,40500.00,41000.00,2.15
MILL,7900,297600,12087.00,452430.00,3.87
MINT,1869717,1104692,65301869.00,38507864.00,13.33
MK,0,12500,0,50302.00,0.97
ML,105000,342400,205900.00,677903.00,1.98
MODERN,4000,0,23625.00,0,0.25
MONO,0,58400,0,212652.00,0.28
MPG,87700,0,64898.00,0,0.52
MTC,743300,588305,21383050.00,16912445.00,7.85
NCH,195000,0,239850.00,0,20.73
NCL-W1,200,0,44.00,0,0.00
NDR,5300,102600,22684.00,437038.00,0.91
NDR-W1,19100,181300,24448.00,245568.00,0.97
NETBAY,37000,1700,680000.00,31110.00,1.01
NEWS,919500,1022600,147120.00,164732.00,16.28
NEX,91700,1500,548095.00,8300.00,1.77
NNCL,20000,25600,24200.00,31079.00,0.91
NOBLE,0,1300,0,23100.00,0.11
NOK,0,29700,0,218395.00,1.46
NPPG,0,340000,0,370600.00,14.86
NSI,1400,500,118300.00,42250.00,32.75
NUSA,0,29700,0,13068.00,0.57
NUSA-W2,51000,0,4590.00,0,2.68
NWR,41800,17700,56653.00,23928.00,0.55
NYT,98300,0,1479280.00,0,4.53
OCEAN,396700,272000,589367.00,407200.00,0.82
OCEAN-W2,62200,14,27368.00,4.76,0.08
OISHI,700,300,94350.00,40050.00,7.30
ORI,62400,12400,705940.00,140820.00,9.10
OTO,135300,0,967775.00,0,2.28
PAP,144500,17100,924800.00,109415.00,6.68
PATO,5300,0,67870.00,0,5.64
PDG,12000,0,53280.00,0,0.77
PDI,75800,11900,1661410.00,261060.00,8.71
PDJ,2500,0,10650.00,0,0.67
PE,442600,1472600,425778.00,1428296.00,1.16
PERM,159900,164800,788810.00,814744.00,0.45
PF,7300,138800,6862.00,129362.00,0.14
PHOL,10200,9500,35904.00,33440.00,0.17
PHOL-W1,20000,27900,16600.00,22157.00,0.37
PIMO,0,27100,0,75900.00,6.03
PJW,6500,19400,21840.00,65704.00,0.90
PK,0,8200,0,30534.00,1.87
PL,5000,0,21100.00,0,0.57
PLANB,992800,2204200,6060535.00,13615945.00,10.40
PLANET,0,5000,0,15100.00,5.54
PLAT,12200,0,86760.00,0,0.63
PM,200000,52400,2128240.00,551630.00,0.91
PPM,0,15100,0,60194.00,16.34
PPP,13100,20700,80205.00,124505.00,0.31
PPPM,75000,264100,1028830.00,3593080.00,11.72
PPS,1131600,25200,1648117.00,37113.00,4.06
PPS-W1,150000,90000,114000.00,70291.00,1.35
PREB,1700,200,25160.00,2980.00,0.35
PRECHA,25000,20000,55200.00,42900.00,0.58
PRIN,5000,0,7550.00,0,0.06
PRINC,0,24200,0,88334.00,3.66
PROUD,0,900,0,1836.00,0.16
PSH,228000,745400,5228140.00,17104180.00,8.65
PSL,390600,590100,3691170.00,5527875.00,5.31
PSTC,45600,44600,34666.00,34185.00,0.50
PT,26300,16900,383010.00,245410.00,0.16
PTG,184600,94300,5256700.00,2675700.00,8.30
PTL,1172300,603600,17473680.00,9064160.00,3.97
PTT,973400,313545,383831800.00,123665761.00,10.14
PTTEP,885040,1122112,81806700.00,103697958.00,16.01
PTTGC,821600,773710,56989050.00,53734105.00,7.71
PYLON,9900,5800,132660.00,77180.00,1.48
QH,6990000,5022900,18307238.00,13153978.00,30.13
QTC,1200,0,20610.00,0,0.33
RATCH,307000,94500,16013500.00,4898025.00,5.37
RCI,300,6800,876.00,19766.00,0.02
RCL,60100,2000,386120.00,12850.00,3.42
RICH,0,59400,0,11586.00,1.02
RJH,300,39000,7800.00,1019900.00,3.99
RML,0,106500,0,148035.00,0.46
ROBINS,354600,523800,20939900.00,30903250.00,29.44
ROJNA,0,3000,0,14682.00,0.67
RP,200,0,1690.00,0,0.02
RPC,181000,164900,164710.00,150098.00,8.15
RS,432600,302000,4128170.00,2899100.00,9.48
RWI,0,12000,0,27840.00,2.15
S,897800,1620900,4107714.00,7420546.00,46.43
S11,25100,18400,226110.00,165620.00,0.79
SALEE,0,6600,0,13608.00,0.18
SAM,8000,20700,12880.00,33447.00,0.47
SAMART,1404800,113300,20535680.00,1642090.00,6.74
SAMART-W,0,16600,0,10101.00,1.58
SAMCO,10000,150000,35400.00,526600.00,10.53
SAMTEL,4300,213300,51080.00,2572260.00,12.59
SANKO,20000,0,32600.00,0,2.14
SAPPE,23600,357000,636100.00,9701500.00,26.69
SAT,35000,42900,526500.00,653160.00,6.20
SAWAD,606500,565500,26092850.00,24415575.00,10.52
SC,1015425,4079600,3698611.50,14854856.00,34.76
SCB,576500,451200,88818500.00,69486300.00,11.19
SCC,542300,496100,281720400.00,257422200.00,31.21
SCCC,800,50600,218500.00,13868400.00,8.51
SCI,11500,88000,140300.00,1081730.00,3.38
SCN,142800,98900,1169365.00,813050.00,1.70
SCP,0,1600,0,14650.00,0.16
SE,617000,517300,2450500.00,2024160.00,1.86
SEAFCO,100,5300,1160.00,61900.00,0.53
SEAOIL,0,19100,0,75790.00,0.96
SENA,0,75400,0,294660.00,2.09
SF,99400,19000,652580.00,124450.00,2.66
SGF,482800,204300,192792.00,79752.00,0.18
SGP,2500,99300,32000.00,1266980.00,10.12
SIMAT,132500,104500,443260.00,353268.00,1.56
SIMAT-W2,70000,20000,56500.00,16600.00,3.82
SINGER,5000,30700,60740.00,376730.00,1.02
SIRI,97481800,31364988,193010456.00,62354164.60,28.83
SIRI-W2,0,300000,0,33000.00,0.32
SIS,5200,6900,37960.00,50280.00,2.47
SITHAI,84700,0,166975.00,0,2.28
SKR,8000,0,400500.00,0,14.34
SKY,0,3200,0,12160.00,0.32
SLP,0,15500,0,33790.00,0.80
SMART,100000,0,116500.00,0,15.71
SMPC,49300,3700,818380.00,61760.00,0.95
SMT,3000,378300,21300.00,2696210.00,6.35
SNC,49700,40300,790310.00,640230.00,1.12
SOLAR,32100,2100,130322.00,8484.00,1.04
SPA,0,8400,0,110040.00,4.95
SPALI,293900,470500,7253500.00,11598460.00,17.50
SPC,2200,0,99000.00,0,22.92
SPCG,8100,0,179820.00,0,0.64
SPRC,2677400,6449943,34991980.00,84039799.00,18.16
SQ,30,37300,149.40,184654.00,0.13
SR,142200,1500,454576.00,4820.00,1.68
SRICHA,51400,86000,1136780.00,1919020.00,5.74
SSF,0,15000,0,176900.00,6.22
SSSC,1000,0,40500.00,0,4.55
SST,4000,105000,56800.00,1481700.00,5.17
STA,224500,952300,5391130.00,22920510.00,5.66
STAR,300,14600,1236.00,60876.00,1.30
STEC,407100,60700,10822175.00,1616175.00,4.33
STPI,1258716,625400,12662461.60,6294750.00,14.34
SUPER,370900,416000,520821.00,580741.00,1.98
SUSCO,551000,73000,2344878.00,313500.00,2.13
SUSCO-W1,2000,6000,1600.00,4860.00,0.06
SVI,1752900,294800,10536330.00,1772275.00,18.39
SVOA,29800,0,48425.00,0,0.10
SYMC,3800,0,47880.00,0,0.54
SYNEX,1445000,1476900,17667980.00,18097580.00,13.69
SYNTEC,83300,272300,475790.00,1552395.00,9.72
T,9055000,9155000,1442736.00,1463800.00,19.64
TACC,35000,3500,310250.00,30975.00,0.86
TAE,0,24400,0,73984.00,1.35
TAKUNI,37500,32000,46035.00,39040.00,1.47
TAPAC,3800,21100,143450.00,801250.00,2.97
TASCO,590000,603000,14507340.00,14808920.00,4.24
TCAP,447000,244537,21858550.00,11946019.50,25.17
TCC,30400,73400,30704.00,74865.00,0.31
TCCC,800,1000,30075.00,37750.00,0.83
TCMC,0,12500,0,49836.00,0.43
TEAM,21000,0,29804.00,0,1.27
TFG,305700,604300,1935855.00,3851955.00,7.01
TFG-W1,1100,0,4554.00,0,0.34
TGPRO,1089500,1037100,217900.00,217791.00,5.96
THAI,345600,797300,7481450.00,17278190.00,13.14
THANA,5000,10000,9150.00,19000.00,1.46
THANI,0,19600,0,105400.00,3.12
THCOM,54100,208213,1055310.00,4063123.50,6.44
THE,188000,118900,1986170.00,1235150.00,1.40
THIP,6200,0,2719000.00,0,13.25
THRE,624900,365700,1312290.00,767970.00,16.33
THREL,2000,0,20000.00,0,0.26
TIP,106800,31800,5602575.00,1692000.00,2.09
TIPCO,19100,7200,273130.00,102240.00,1.56
TISCO,455300,225289,30387375.00,15050688.50,7.66
TK,500,14500,6200.00,180540.00,0.83
TKN,13200,190400,343175.00,4915575.00,2.55
TKS,66900,114200,818610.00,1395920.00,1.99
TM,91000,0,369440.00,0,11.04
TMB,19036500,8757900,46580718.00,21450328.00,31.93
TMC,0,10700,0,19046.00,8.42
TMI,7500,0,9900.00,0,4.89
TMT,0,1700,0,29940.00,0.23
TMW,1400,13000,65050.00,594875.00,3.51
TNDT,1500,0,15300.00,0,3.46
TNH,0,22800,0,848400.00,31.67
TNP,0,9300,0,31848.00,1.21
TNR,56402,85200,1682786.50,2568225.00,2.17
TOG,85500,0,780810.00,0,2.92
TOP,1995400,670999,153184571.96,51455398.21,17.05
TPA,97200,20800,853800.00,184920.00,2.12
TPBI,0,8500,0,125800.00,1.95
TPCH,3500,75000,66380.00,1418370.00,0.37
TPIPL,2376500,1145600,5703608.00,2758028.00,4.71
TPOLY,5600,33100,21056.00,124092.00,0.66
TPOLY-W2,0,92500,0,117475.00,21.11
TR,1000,0,48500.00,0,0.22
TRC,8000,28000,12480.00,44240.00,0.08
TRITN,1200000,1240000,468000.00,491064.00,24.25
TRT,100,0,408.00,0,0.05
TRUBB,690800,6500,1449768.00,13748.00,6.76
TRUE,22709900,18076801,141778365.00,112912741.25,10.90
TSE,7800,53200,40960.00,282285.00,2.18
TSF,1458000,1468000,539460.00,557740.00,14.51
TSR,2300,0,11960.00,0,0.04
TSR-W1,0,700,0,2198.00,0.13
TSTH,119000,32900,135660.00,37618.00,0.96
TTA,259100,86800,2512365.00,840835.00,3.96
TTA-W5,0,5000,0,7450.00,1.03
TTCL,1500,47000,29580.00,919190.00,1.85
TTW,141300,137500,1522390.00,1471740.00,14.84
TU,3141100,5427300,62613920.00,108079520.00,12.97
TVD,80000,419457,187200.00,995039.62,8.57
TVO,218800,214955,9110175.00,8865077.50,18.72
TVT,30000,0,56100.00,0,1.33
TWPC,7300,83700,72550.00,828215.00,0.62
TWZ,1165200,165200,326256.00,46414.00,17.00
TYCN,6400,0,26496.00,0,0.09
U,13735400,92560900,412062.00,2785599.00,9.71
UAC,7800,61000,50310.00,391950.00,0.76
UKEM,724000,1032000,1434040.00,2041734.00,7.06
UMI,19600,265400,69260.00,938716.00,7.14
UMS,33400,0,80160.00,0,40.44
UNIQ,374900,86500,7154320.00,1643680.00,2.90
UPA,0,111700,0,70299.00,2.88
UPOIC,0,3000,0,21750.00,0.63
UTP,108700,3000,806565.00,22350.00,1.06
UV,562100,325400,5028645.00,2913590.00,17.70
UVAN,7600,183400,58520.00,1408880.00,2.30
U-W1,0,563600,0,5636.00,8.97
UWC,744100,744100,133938.00,135150.00,17.24
VGI,248600,6900,1282725.00,35515.00,3.37
VGI-W1,100000,0,35000.00,0,1.97
VIBHA,3663500,3868100,10780144.00,11425360.00,20.23
VIH,0,15800,0,198660.00,2.43
VNG,216700,126400,3293510.00,1931660.00,13.04
VNT,24600,9800,446260.00,177040.00,0.34
VPO,10000,32000,14500.00,45215.00,0.29
WAVE,2500,2600,10950.00,11532.00,0.51
WHA,1938800,2835830,6153978.00,9009293.40,8.61
WHA-W1,0,401,0,3297.95,2.20
WICE,69400,9800,270612.00,38638.00,0.40
WIIK,448700,19500,2377610.00,102850.00,20.01
WIIK-W1,0,1800,0,2260.00,0.13
WINNER,0,100,0,360.00,0.00
WORK,6200,48500,313600.00,2456800.00,3.34
YUASA,5600,2200,154400.00,61250.00,0.60
ZMICO,1100,701700,1584.00,1010448.00,30.86
