Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ITD,177900,620000,788704.00,2766400.00,2.70
ITD-W1,43500,30200,19014.00,13288.00,0.51
ITEL,400,0,3940.00,0,0.01
IVL,1206000,1956500,44375250.00,72014275.00,5.43
IVL-W1,369300,2433700,777030.00,5132166.00,13.05
IVL-W2,50000,200,133984.00,536.00,8.89
JAS,517100,969100,4508690.00,8429325.00,2.14
JAS-W3,130000,181000,621200.00,861816.00,1.63
JCK,60000,343100,132000.00,764544.00,3.20
JCK-W4,6000,29600,2400.00,12266.00,0.27
JMART,2100,42700,27720.00,562630.00,3.49
JMT,900,13100,21720.00,316930.00,6.01
JSP,200000,49700,222000.00,54967.00,10.70
JTS,238600,160700,528860.00,353764.00,30.25
JWD,34000,200,305290.00,1790.00,2.50
K,360700,352200,2215685.00,2199580.00,10.00
KAMART,1000,19500,11100.00,218400.00,2.07
KASET,10000,28000,30000.00,82880.00,1.58
KBANK,1222640,4260200,226083541.50,787512700.00,33.87
KBS,0,1100,0,8690.00,0.34
KCAR,0,32900,0,560700.00,0.84
KCE,270400,146500,27833750.00,15125550.00,8.37
KCM,20000,34300,20600.00,35672.00,30.71
KGI,71500,80500,270870.00,304290.00,2.72
KIAT,560700,581300,358283.00,373558.00,7.53
KKC,6800,0,17544.00,0,0.23
KKP,368200,353700,26039925.00,24998975.00,6.36
KOOL,149900,98800,655162.00,440402.00,0.52
KSL,429900,211800,2307640.00,1135445.00,12.38
KTB,3131100,2453100,61833890.00,48402240.00,9.43
KTC,53500,41400,7203600.00,5587150.00,7.75
KTIS,0,10593,0,73082.40,9.74
KWG,55450,30059,241373.00,132993.48,2.22
KYE,0,200,0,109600.00,0.88
L&E,300,0,1292.00,0,0.01
L&E-W3,80000,58000,173800.00,123480.00,0.98
LALIN,0,1000,0,4320.00,1.33
LANNA,4000,0,52800.00,0,1.61
LDC,0,100,0,147.00,0.01
LEE,0,4400,0,13112.00,1.35
LH,4622600,2039700,46548090.00,20397920.00,35.93
LHFG,5039600,1026100,9062375.00,1843076.00,8.52
LHK,0,93400,0,381196.00,10.56
LIT,10100,28600,100500.00,285455.00,4.07
LOXLEY,100000,251800,308000.00,774044.00,3.77
LOXLEY-W,3900,23900,2000.00,12402.00,0.05
LPH,0,300,0,2730.00,0.05
LPN,506900,1103500,5998900.00,13049870.00,32.92
LST,10600,450100,61225.00,2598150.00,5.56
M,7200,4300,446250.00,266325.00,7.80
MACO,11800,500,15010.00,645.00,0.19
MACO-W1,100000,0,7000.00,0,2.06
MAJOR,27800,71300,972925.00,2494075.00,2.10
MAKRO,100,0,3400.00,0,0.38
MALEE,141700,5500,14675950.00,570200.00,14.66
MAX,20060700,23530000,1003035.00,1176500.00,2.16
MAX-W2,500,0,5.00,0,4.55
MBK,0,700,0,10430.00,0.94
MC,632400,1632500,12009290.00,30879880.00,24.51
MCOT,200,0,2620.00,0,0.03
MCS,442200,318600,6578110.00,4742370.00,22.41
MEGA,524100,309200,13568900.00,7967125.00,25.60
META,60000,60000,142800.00,145200.00,6.28
METCO,0,5000,0,1160000.00,48.08
MFC,400,0,8550.00,0,0.07
MFEC,2000,39400,11300.00,221885.00,0.62
MGT,60000,10000,144000.00,24000.00,0.15
MIDA,0,220000,0,171600.00,16.21
MIDA-W2,0,55000,0,9350.00,9.47
MILL,0,563500,0,899767.00,8.05
MINT,3990401,1030100,149019487.50,38471825.00,19.51
MINT-W5,0,50,0,154.00,0.01
MK,0,22400,0,90944.00,0.59
ML,900,60900,1620.00,111037.00,0.87
ML-W2,300000,0,81000.00,0,11.60
MM,0,650000,0,3135200.00,4.87
MODERN,2200,9000,11610.00,47700.00,0.43
MONO,53500,51500,193168.00,185810.00,1.62
MONO-W1,1000,0,1390.00,0,0.05
MOONG,35700,0,263545.00,0,0.53
MORE,388700,103200,337430.00,90442.00,2.28
MORE-W1,30000,9500,46200.00,14915.00,0.56
MTC,30300,354200,901375.00,10470025.00,9.85
NCH,200000,0,250500.00,0,17.16
NCL,0,2000,0,4240.00,0.94
NDR-W1,0,100000,0,106843.00,8.19
NETBAY,0,11500,0,162150.00,0.36
NEWS,18146000,28245400,4453846.00,7064313.00,5.42
NEX,0,27300,0,156150.00,4.89
NNCL,5000,79300,6300.00,101345.00,2.31
NOK,6600,8400,32740.00,42245.00,0.48
NPPG,0,150000,0,124500.00,11.39
NUSA,54900,0,25254.00,0,0.03
NVD,10000,1600,47800.00,7680.00,10.14
NWR,10400,0,13000.00,0,0.20
NYT,0,9000,0,133490.00,12.11
OCC,100,0,1660.00,0,0.44
OCEAN,100,11100,135.00,15072.00,0.12
ORI,15000,137800,165200.00,1481930.00,1.45
OTO,0,38800,0,280505.00,1.27
PACE,42800,27000,129906.00,83088.00,0.28
PAF,17700,15000,40202.00,33900.00,2.36
PAP,30600,67600,170330.00,376180.00,7.09
PATO,12000,1500,144200.00,18150.00,11.19
PCSGH,0,10000,0,55000.00,1.74
PDG,14700,3300,62844.00,14056.00,0.50
PDI,800,129300,15480.00,2514880.00,9.45
PE,0,6000,0,4620.00,6.08
PERM,0,10000,0,41400.00,0.12
PF,10500,62000,9662.00,57040.00,2.63
PICO,1500,5000,5160.00,18100.00,1.32
PIMO,6000,1300,16080.00,3532.00,0.23
PJW,0,3300,0,10398.00,0.35
PL,0,25700,0,127564.00,1.70
PLANB,81700,176200,456720.00,991375.00,10.65
PLANET,12000,0,35520.00,0,0.50
PLAT,33700,87700,238825.00,618285.00,5.85
PLE,50000,100,43000.00,86.00,0.37
PLE-W3,786300,400000,422972.00,212000.00,4.31
PM,0,102600,0,930710.00,37.78
PPP,0,4900,0,30265.00,0.04
PPPM,5200,196300,52000.00,1953485.00,3.61
PPS,830800,699300,1326648.00,1099858.00,5.71
PPS-W1,0,11500,0,12450.00,0.24
PR,500,0,30175.00,0,0.01
PREB,17900,4500,259550.00,65150.00,4.86
PRECHA,0,52400,0,115280.00,2.05
PRIN,0,6500,0,9620.00,0.21
PRINC,1400,0,4854.00,0,0.18
PROUD,33800,0,63544.00,0,0.91
PSH,193900,1003500,4341640.00,22457440.00,33.71
PSL,91300,22200,842260.00,204870.00,3.23
PT,25000,1000,172500.00,6895.00,3.88
PTG,58000,317900,1298580.00,7098450.00,3.78
PTL,48200,141600,699530.00,2053620.00,1.52
PTT,308202,639650,119696479.00,248617616.00,9.71
PTTEP,330900,633800,32068675.00,61367450.00,15.85
PTTGC,2312600,940100,174245725.00,70737375.00,21.86
PYLON,0,1700,0,20960.00,2.08
QH,4221600,1537718,10596014.00,3874922.64,21.32
QTC,0,41100,0,710620.00,21.25
RATCH,1234200,19700,61733400.00,984700.00,38.19
RCI,1300,3400,5382.00,13906.00,0.16
RCL,30300,4100,192420.00,26425.00,2.57
RICH,970200,12000,48510.00,720.00,3.52
RML,6500,53900,9164.00,75949.00,0.68
RML-W4,0,500000,0,70000.00,23.36
ROBINS,96200,88700,6078775.00,5596500.00,10.45
ROJNA,65700,65300,369550.00,366130.00,1.31
RP,0,9800,0,72750.00,3.79
RPC,280900,260500,229980.00,213811.00,14.42
RS,33200,49700,306110.00,460805.00,0.98
RWI,0,4300,0,9460.00,3.99
RWI-W1,0,5000,0,3350.00,0.67
S,4527300,3951200,22782174.00,19927522.00,21.78
S11,0,100,0,845.00,0.06
SALEE,107600,86300,206385.00,165694.00,3.22
SAM,30200,108700,45602.00,164906.00,1.16
SAMART,251000,280300,3751170.00,4196330.00,5.70
SAMCO,0,17700,0,58764.00,1.88
SAMTEL,3200,0,42980.00,0,0.32
SANKO,0,31000,0,46810.00,11.72
SAPPE,2300,0,57200.00,0,0.43
SAT,4800,18500,74880.00,290740.00,3.69
SAWAD,106000,259100,4671150.00,11393000.00,6.09
SC,20000,522000,74260.00,1934756.00,11.65
SCB,888030,1087300,138951940.00,169815050.00,14.07
SCC,469210,178104,257284900.00,97375592.00,8.67
SCCC,6407,900,1777727.00,250000.00,5.19
SCI,1900,0,20330.00,0,0.22
SCN,53200,60700,419605.00,478280.00,6.70
SCP,0,3200,0,27780.00,1.41
SDC,35400,100,39656.00,112.00,0.18
SE,100,15000,290.00,43800.00,1.86
SEAFCO,11700,35600,135720.00,413930.00,2.51
SEAOIL,100000,26200,304000.00,79916.00,3.07
SELIC,0,10000,0,31400.00,0.66
SENA,77800,14000,308028.00,55294.00,2.03
SF,86000,6700,533220.00,41565.00,3.08
SGF,130000,526500,46800.00,188540.00,0.43
SGP,3700,900,46660.00,11340.00,0.58
SIMAT,14600,49400,58692.00,192806.00,0.82
SIMAT-W2,3000,3000,5040.00,5280.00,0.04
SINGER,62200,13600,941850.00,205890.00,0.78
SIRI,18052800,9285800,37982208.00,19581628.00,21.99
SIS,400,600,2700.00,4055.00,0.07
SITHAI,0,32100,0,66126.00,0.46
SKR,0,19500,0,960375.00,36.52
SKY,4300,33400,31540.00,246930.00,0.89
SKY-W1,14000,30000,80500.00,169500.00,11.85
SLP,4700,4700,9118.00,9165.00,0.57
SMIT,31500,88300,183075.00,521905.00,0.24
SMM,160000,158000,280700.00,277780.00,2.44
SMPC,200,225400,2900.00,3268290.00,24.39
SMT,82600,10300,454640.00,57160.00,1.44
SNC,53200,253800,832230.00,3971420.00,6.23
SOLAR,0,25900,0,86146.00,0.22
SPA,0,3100,0,39460.00,0.29
SPACK,53600,83600,155488.00,248816.00,0.90
SPALI,1035600,1209200,25572760.00,29790070.00,32.61
SPC,7000,6300,326250.00,292950.00,93.40
SPCG,173000,100400,3708690.00,2150560.00,5.71
SPG,0,1000,0,18500.00,49.90
SPI,0,500,0,20050.00,13.02
SPORT,0,2000,0,2120.00,0.08
SPORT-W5,6500,6500,4875.00,4810.00,0.49
SPRC,4002600,2084500,51010690.00,26483310.00,42.53
SQ,245600,31500,1396155.00,177975.00,1.00
SR,300,0,942.00,0,0.02
SRICHA,800,1400,16320.00,28840.00,0.22
SSSC,0,2000,0,84000.00,5.15
SST,700,900,7700.00,9980.00,0.20
STA,103200,391900,1847650.00,7010820.00,4.26
STANLY,100,200,20700.00,41600.00,11.45
STAR,0,1300,0,6565.00,0.04
STEC,315600,346100,7636340.00,8367960.00,12.16
STPI,502800,199900,4823975.00,1922100.00,10.96
SUPER,50079500,44644200,76194187.00,67896939.00,11.95
SUSCO,38300,40000,158428.00,166400.00,2.00
SUSCO-W1,101000,0,68670.00,0,3.21
SVH,300,0,102900.00,0,50.00
SVI,230800,362200,1286940.00,2018150.00,14.56
SYNEX,11600,60600,111940.00,585185.00,2.38
SYNTEC,6300,19400,27846.00,85692.00,0.69
T,600000,0,73000.00,0,2.77
TACC,4800,0,36540.00,0,0.60
TAE,0,8100,0,23490.00,3.06
TAKUNI,0,21700,0,27967.00,0.35
TAKUNI-W,0,5000,0,2000.00,0.11
TAPAC,1700,5500,31560.00,102540.00,0.33
TASCO,1371600,1911700,34209385.00,47783035.00,10.56
TCAP,966400,910725,45222600.00,42515068.75,21.81
TCC,2700,1200,2337.00,1039.00,0.02
TCCC,300,2400,13900.00,113750.00,6.75
TCJ,9500,0,77900.00,0,9.63
TCMC,2100,12000,8652.00,49920.00,0.37
TFG,140000,50200,894655.00,320295.00,3.94
TFI,50000,0,52000.00,0,1.49
TGPRO,208400,208400,39596.00,39596.00,7.25
TH,5000,0,3700.00,0,0.77
THAI,105200,114500,1818580.00,1980550.00,6.88
THANA,3500,7000,8260.00,16180.00,0.11
THANI,25400,72700,130140.00,380660.00,0.98
THCOM,228700,552000,4182230.00,10069470.00,31.27
THE,0,150700,0,641980.00,3.48
THRE,39500,168900,74499.00,319430.00,3.37
THREL,100,100,815.00,815.00,0.01
TIP,8700,56500,389925.00,2530575.00,12.64
TIPCO,200,88900,3110.00,1379630.00,1.15
TISCO,985000,806500,71880325.00,58775600.00,13.97
TK,0,2300,0,24840.00,0.57
TKN,1176900,1116700,26860750.00,25463110.00,6.19
TKS,500,77400,5450.00,851200.00,3.90
TKT,118100,104100,258098.00,236184.00,0.75
TMB,24339700,12339400,54986846.00,27901074.00,18.41
TMI,0,2600,0,3353.00,0.04
TMILL,100,0,330.00,0,0.00
TMILL-W1,76000,73000,131280.00,124430.00,0.51
TMT,0,62800,0,932010.00,23.43
TNH,0,500,0,16875.00,1.98
TNP,0,2100,0,6258.00,0.34
TNR,3000,300,85500.00,8550.00,0.44
TOG,0,264200,0,2377800.00,44.64
TOP,214300,265900,16553175.00,20528225.00,6.45
TPA,13400,4700,114320.00,40655.00,0.57
TPAC,191300,54000,1568210.00,458500.00,0.56
TPBI,100,100,1470.00,1470.00,0.03
TPCH,1500,26100,27900.00,485460.00,2.35
TPIPL,5106600,2057500,11901040.00,4798460.00,8.03
TPIPP,4330600,5000000,28748560.00,32987500.00,17.20
TPOLY,12000,0,52302.00,0,0.40
TPOLY-W2,5000,0,9500.00,0,0.28
TRC,0,170700,0,261958.00,0.47
TRITN,33400,214500,10354.00,66495.00,0.99
TRUBB,28700,89900,59968.00,187206.00,1.20
TRUE,6610900,11242000,42274195.00,71715665.00,20.41
TSE,100,1500,550.00,8250.00,0.03
TSF,2282300,2428900,797928.00,847344.00,3.72
TSR,0,3300,0,16455.00,0.15
TSTH,700,13300,672.00,12688.00,0.09
TTA,187000,342000,1704010.00,3124750.00,7.13
TTCL,25600,26700,430140.00,451230.00,4.45
TTW,865200,462400,9084300.00,4854920.00,30.94
TU,212100,848630,4462280.00,17853300.00,12.07
TVD,48700,48700,103244.00,104218.00,21.70
TVO,606800,761600,21463525.00,27055125.00,18.50
TWPC,1185200,2035300,11701740.00,20009135.00,26.17
TWZ,1654100,1390400,446622.00,375408.00,21.72
U,10298700,1001500,205974.00,30044.00,6.10
UKEM,538000,166200,1087020.00,335724.00,2.89
UNIQ,202100,138500,3380630.00,2313100.00,5.28
UPA,243000,13100,138510.00,7467.00,4.36
UREKA,5000,393800,5800.00,460746.00,13.62
UTP,427200,364400,3374745.00,2879440.00,4.41
UV,39500,10500,272820.00,71400.00,1.92
UVAN,0,2300,0,15610.00,0.57
UWC,3139400,3351400,502304.00,536881.00,9.40
VGI,306600,24500,1502756.00,119830.00,7.67
VGI-W1,1000000,0,230000.00,0,16.16
VIBHA,884800,966100,2520528.00,2767074.00,23.53
VIH,0,400,0,3940.00,0.06
VNG,69300,233900,909260.00,3088050.00,18.74
VNT,202300,127600,4128970.00,2600230.00,4.64
VPO,200,0,266.00,0,0.01
WAVE,4700,0,19350.00,0,1.00
WHA,796400,928500,2499704.00,2911208.00,3.03
WHAUP,44000,0,1155000.00,0,2.31
WIIK,0,100,0,492.00,0.01
WIIK-W1,0,10000,0,11300.00,0.27
WINNER,31100,4100,119708.00,16158.00,0.35
WORK,15400,24300,815375.00,1279450.00,1.63
XO,1300,12000,6630.00,61560.00,1.36
YUASA,400,200,9020.00,4560.00,0.31
ZMICO,3300,4600,4268.00,5934.00,1.26
