Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BJCHI,3300,60500,8600.00,158410.00,3.90
BKI,100,0,36300.00,0,3.85
BLA,760610,133100,26606725.00,4634625.00,17.91
BLAND,30803000,8451400,61428718.00,16828143.00,10.53
BLAND-W4,100000,370200,7000.00,24214.00,0.40
BM,157800,14200,568418.00,51144.00,10.84
BPP,381100,771520,9437960.00,19093730.00,14.83
BR,203700,441500,1335645.00,2889565.00,15.32
BROOK,515000,0,314150.00,0,10.32
BRR,1200,2000,9720.00,16200.00,2.03
BSM,0,8700,0,6612.00,0.29
BTS,17372145,3677500,164083733.25,34655195.00,29.80
BTS-W3,0,80000,0,6400.00,0.15
BTW,10000,0,19704.00,0,2.03
BWG,895500,1317500,1135329.00,1681050.00,1.41
BWG-W4,100,0,11.00,0,0.00
CBG,65900,146900,3604350.00,8086175.00,5.86
CCET,155100,403277,315954.00,824994.26,3.32
CENTEL,454302,361700,22696550.50,18025425.00,21.05
CFRESH,1206800,1140000,5949034.00,5620200.00,96.95
CGD,54800,730700,81102.00,1076366.00,8.51
CHAYO,0,5000,0,16100.00,0.06
CHEWA,5000,0,5800.00,0,0.12
CHG,10762131,3774600,24424366.68,8539028.00,10.66
CHO,0,14200,0,20306.00,1.34
CHOW,64800,0,349645.00,0,3.04
CIG-W7,9000,0,270.00,0,2.15
CIMBT,10000,1000,10100.00,1000.00,0.48
CK,673300,612200,16461880.00,14966530.00,5.53
CKP,1408300,809000,5729574.00,3288590.00,13.43
CKP-W1,140000,0,54600.00,0,5.52
CM,4000,866000,18108.00,3876746.00,29.32
CMO,15000,13000,24000.00,20930.00,0.80
CMR,1000,0,3590.00,0,0.01
COL,2400,5900,64175.00,157225.00,0.99
COLOR,52500,0,60900.00,0,3.58
COM7,479600,504100,9420680.00,9873120.00,9.41
COMAN,200,0,944.00,0,0.03
CPALL,2750546,2882700,235310462.00,246749750.00,19.06
CPF,16562100,8185500,404253876.00,200462580.00,14.08
CPN,758600,1161900,58865450.00,90052775.00,19.31
CPR,5000,0,26500.00,0,1.13
CRANE,13000,2000,34000.00,5360.00,1.64
CRD,31100,0,37942.00,0,5.05
CSP,59900,0,90449.00,0,10.17
CSS,27400,500,62954.00,1150.00,1.95
CTW,600,0,5155.00,0,0.36
CWT,337400,410500,1304128.00,1597400.00,11.29
D,24300,1000,248910.00,10300.00,3.54
DCC,139300,128600,359844.00,329982.00,11.11
DCON,48200,40500,29402.00,24705.00,1.89
DCORP,1400,0,3388.00,0,0.13
DDD,31800,29500,2906550.00,2710775.00,3.00
DELTA,1043000,707500,67232925.00,45637675.00,48.56
DEMCO,26100,0,119970.00,0,6.14
DIMET,32000,17400,41280.00,22620.00,1.46
DRT,600,0,3480.00,0,0.05
DTAC,1809200,1151500,83696575.00,53291850.00,17.25
DTC,200,131900,2220.00,1524650.00,6.06
EA,4113400,3929700,149571150.00,143199850.00,15.90
EASTW,1177400,27300,13141280.00,305760.00,30.49
ECF,280700,1237600,1894725.00,8353800.00,31.85
ECF-W2,31100,0,102752.00,0,4.35
ECF-W3,64600,0,161500.00,0,11.66
ECL,308700,1131400,629600.00,2305196.00,6.61
EE,163000,591300,118031.00,431524.00,0.88
EFORL,10000,5000,800.00,400.00,0.02
EFORL-W3,0,10,0,.10,0.00
EGCO,571802,302600,131970662.00,69977700.00,39.53
EKH,75000,92200,420000.00,516815.00,5.12
EPG,1081328,1641300,7879600.60,11928635.00,8.00
ERW,3390200,648100,27773180.00,5279935.00,14.99
ESSO,2889201,2000500,42332364.70,29341030.00,13.60
ESTAR,259500,197300,184245.00,140653.00,1.83
ETE,91600,111600,222250.00,272328.00,6.08
EVER,3500,50000,1400.00,19500.00,1.37
FANCY,20200,0,24640.00,0,0.19
FC,0,159900,0,70356.00,1.43
FLOYD,0,1500,0,3600.00,0.03
FMT,300,500,8175.00,13500.00,30.77
FN,6000,0,20130.00,0,0.22
FPI,5000,100,17000.00,336.00,0.03
FPT,26200,0,457920.00,0,9.76
FSMART,32000,26600,312050.00,258755.00,1.24
FSS,1000,0,2700.00,0,0.15
FTE,25500,20500,59606.00,48390.00,2.84
GBX,200,300,141.00,210.00,0.37
GC,0,63400,0,326510.00,9.07
GCAP,243700,117000,1374060.00,642580.00,3.99
GEL,5100,0,1785.00,0,0.09
GFPT,1538500,96000,17934320.00,1115440.00,24.08
GGC,0,38000,0,502000.00,3.16
GIFT,2000,0,10000.00,0,0.16
GJS,690000,14300,264000.00,5527.00,0.68
GL,170758,8100,1197524.70,56640.00,19.11
GLAND,313900,333976,742082.00,794955.84,10.69
GLOBAL,211550,193200,3472955.00,3166040.00,7.40
GLOW,630800,461600,52819200.00,38660600.00,29.02
GL-W4,103000,0,44420.00,0,5.54
GOLD,681900,323400,7112790.00,3428450.00,6.55
GPI,5000,0,16000.00,0,0.69
GPSC,520801,297300,39551277.00,22520900.00,19.56
GRAMMY,5700,200,50240.00,1770.00,10.17
GRAND,15000,0,14550.00,0,0.40
GREEN-W4,0,17600,0,528.00,0.67
GULF,317138,5404900,22348098.25,382544400.00,14.20
GUNKUL,2198327,3005000,6489223.00,8881522.00,7.77
HANA,148300,541600,5321775.00,19465125.00,12.96
HARN,0,10000,0,27100.00,9.03
HMPRO,5017110,5828700,71173242.00,82609790.00,33.57
HPT,563300,502600,770141.00,663610.00,1.53
HTC,5100,67700,107130.00,1424780.00,6.24
HTECH,120000,142900,878165.00,1037700.00,3.49
HUMAN,12000,44600,151400.00,566310.00,1.01
HYDRO,43800,11800,58402.00,16028.00,1.48
ICHI,1178500,4627210,6922040.00,27149091.60,9.71
ICN,28000,15600,76624.00,42500.00,0.61
IHL,93100,25700,785650.00,215005.00,4.08
III,3000,0,16300.00,0,0.11
ILINK,18000,14600,113400.00,92145.00,1.17
INET,2900,1500,11542.00,5984.00,0.65
INTUCH,812000,2004400,45576450.00,112301875.00,31.44
IRPC,16366300,17146500,111101580.00,116303295.00,18.36
IT,8000,97700,36800.00,450290.00,5.25
ITD,1270000,232000,4016140.00,733016.00,9.25
ITD-W1,0,300000,0,24000.00,6.15
ITEL,16,0,62.40,0,0.00
IVL,2437637,1616200,149014254.75,98704095.00,7.46
IVL-W2,56000,29000,977750.00,500000.00,0.29
J,0,5700,0,9405.00,6.86
JAS,4224402,3387805,26712617.70,21385601.75,6.18
JAS-W3,28200,30000,75576.00,80400.00,0.33
JCKH,1012700,348600,1567250.00,547200.00,5.68
JKN,116700,152800,1436120.00,1835020.00,4.48
JMART,1018203,557350,10317076.50,5513135.00,5.64
JMART-W2,9000,9000,18110.00,18840.00,0.07
JMT,3023,13700,94163.00,424700.00,3.86
JTS,30000,0,49700.00,0,1.56
JWD,47800,139500,377115.00,1094280.00,2.80
K,129800,0,417110.00,0,2.16
KAMART,17400,1000,105345.00,5900.00,0.20
KBANK,1347400,1329200,261597600.00,257973900.00,51.03
KCAR,0,6000,0,84640.00,6.93
KCE,1253900,1530160,84344225.00,102805557.25,21.22
KCM,280400,70600,378652.00,95257.00,1.78
KGI,701300,6413300,2984104.00,27248606.00,29.20
KIAT,5100,0,2346.00,0,0.05
KKP,1189400,704600,80803475.00,47788225.00,32.59
KOOL,128100,117400,253281.00,233609.00,1.80
KSL,51300,72000,163978.00,229664.00,8.25
KTB,8510600,5361805,146654330.00,92188036.00,21.62
KTC,794156,1010100,293975625.00,374312600.00,26.44
KTIS,72500,0,436000.00,0,8.78
KWG,403700,1209000,1037290.00,3158338.00,3.86
KYE,0,700,0,308600.00,14.00
LALIN,0,2500,0,14710.00,0.19
LANNA,5100,57400,84650.00,951110.00,5.37
LEE,800,0,2244.00,0,0.04
LH,53834905,39201147,604484876.00,439705039.80,24.33
LHFG,265900,400000,424398.00,636000.00,15.22
LHK,0,19600,0,98325.00,2.09
LIT,103900,4400,961060.00,40685.00,9.88
LIT-W1,19000,0,46380.00,0,0.89
LOXLEY,295900,251100,666580.00,571444.00,4.65
LPH,5500,24100,36575.00,160265.00,1.75
LPN,874500,26200,8601730.00,258030.00,12.36
LRH,100,0,3575.00,0,5.00
LST,2600,78600,12690.00,384134.00,11.71
LTX,200,0,15200.00,0,8.33
M,14231,39500,1127649.00,3123950.00,6.93
MACO,1527900,264400,2914259.00,505589.00,3.37
MAJOR,370600,293500,10425075.00,8265375.00,41.35
MAKRO,155200,58600,7034200.00,2652400.00,6.90
MALEE,136540,87100,2343042.00,1512580.00,5.93
MANRIN,1000,0,35000.00,0,10.64
MAX,3000,329900,90.00,9897.00,0.60
MBAX,0,15000,0,64400.00,8.59
MBK,244400,65300,5547960.00,1482320.00,23.55
MBKET,0,3700,0,68790.00,5.44
MC,29708,229600,384313.20,2997640.00,5.11
MCOT,2000,0,20000.00,0,1.74
MCS,361900,228200,2944335.00,1850475.00,18.75
MEGA,268100,234100,11397700.00,9946150.00,4.62
META,173493,202829,343581.36,402075.81,0.35
MIDA,0,300,0,177.00,0.02
MILL,21800,0,32918.00,0,0.81
MINT,1972700,3197067,73767025.00,119383545.75,17.38
MK,13300,13800,44176.00,45902.00,0.39
ML,8900,0,10163.00,0,2.26
MM,0,100000,0,424576.00,12.11
MODERN,5400,21500,26208.00,103874.00,2.16
MONO,1021100,587600,3186936.00,1834502.00,1.13
MOONG,0,400,0,2540.00,0.01
MORE,68400,24200,33639.00,11916.00,1.13
MTC,1580300,719700,61041575.00,27629950.00,11.25
NCH,0,45800,0,46716.00,14.12
NCL,5000,0,7500.00,0,0.33
NCL-W2,300,0,51.00,0,0.01
NDR,0,8000,0,20000.00,0.80
NETBAY,9100,10500,409575.00,470550.00,6.53
NEWS,900000,301400,9000.00,6028.00,3.33
NEX,40200,19400,226925.00,110605.00,7.47
NNCL,11100,282200,19862.00,505094.00,0.60
NOBLE,7400,0,73940.00,0,1.63
NOK-W1,0,10000,0,13150.00,2.39
NPPG,266300,402500,350891.00,556303.00,4.96
NPPG-W3,123900,38400,69945.00,23040.00,0.83
NUSA,0,72400,0,23168.00,1.34
NVD,0,10000,0,45000.00,6.93
NWR,41900,21200,33520.00,16960.00,1.00
NYT,89200,10000,517105.00,57995.00,7.28
OCEAN,0,500000,0,417500.00,21.94
OISHI,500,0,56550.00,0,0.32
ORI,347500,156600,6649530.00,2993080.00,6.29
ORI-W1,7000,0,22400.00,0,0.08
PACE,167800,4707900,73832.00,2117544.00,8.35
PACE-W1,0,200000,0,4000.00,12.50
PACE-W2,0,100000,0,5000.00,0.70
PAF,200,0,224.00,0,0.02
PAP,0,20000,0,88400.00,6.13
PATO,0,1000,0,15300.00,1.01
PB,1000,0,61700.00,0,5.95
PCSGH,15700,32000,125660.00,257625.00,1.23
PDG,11200,0,41490.00,0,0.84
PDI,118000,60600,2312130.00,1184980.00,12.32
PERM,34300,28300,90540.00,75338.00,0.54
PF,0,115100,0,95533.00,1.49
PHOL,76000,0,170420.00,0,3.09
PHOL-W1,10000,30000,2500.00,7025.00,0.20
PIMO,2500,0,6500.00,0,0.35
PIMO-W1,45100,0,69622.00,0,1.83
PJW,13400,0,24522.00,0,0.49
PK,37300,5300,143796.00,20166.00,1.79
PL,1000,1000,3580.00,3580.00,0.15
PLANB,629400,337700,4043925.00,2185405.00,6.49
PLAT,10200,23600,82010.00,188935.00,1.45
PLE,354200,285700,467326.00,376105.00,2.51
PLE-W3,130000,120000,61400.00,54300.00,9.59
PL-W1,0,791600,0,7916.00,12.55
PM,19600,3100,211640.00,33710.00,2.02
PMTA,2200,0,38280.00,0,2.99
PORT,29800,20000,226830.00,153000.00,0.45
PPPM,2100,9000,12880.00,55310.00,1.52
PPS,453000,712700,580325.00,919547.00,10.29
PREB,1000,23100,11700.00,268160.00,1.27
PRIN,0,53500,0,86435.00,3.58
PRINC,5300,207600,29150.00,1141280.00,7.39
PRM,881300,238400,8040970.00,2169180.00,7.34
PROUD,0,5000,0,4900.00,26.60
PSH,778200,22000,16944160.00,478110.00,11.90
PSL,614100,174900,8006610.00,2283510.00,22.73
PSTC,8600,10000,6536.00,7600.00,0.05
PT,2800,4300,19505.00,29750.00,0.68
PTG,1491300,697300,28736420.00,13392500.00,7.13
PTL,359900,202200,5925110.00,3325910.00,7.13
PTT,9674865,13184539,546165610.25,744366178.50,14.29
PTTEP,1775306,1436706,240970266.00,195335819.00,15.40
PTTGC,2521300,3755100,238889775.00,356279600.00,23.68
PYLON,72100,19600,1071560.00,293770.00,6.44
QH,10230015,11879225,32746421.70,38050684.00,13.95
QLT,0,2000,0,10300.00,3.38
RAM,0,50,0,137500.00,16.67
RATCH,982704,636500,51102058.00,33150700.00,15.78
RCL,48300,100,322070.00,685.00,0.71
RICHY,5000,97400,9150.00,180262.00,1.80
RJH,1000,11920,25000.00,298471.00,1.22
RML,8400,510700,9660.00,590575.00,4.27
ROBINS,338620,346200,21505160.00,21993575.00,27.10
ROJNA,44800,278802,288760.00,1802102.90,6.17
RP,0,9800,0,40964.00,6.26
RS,203100,1471200,4831930.00,35094240.00,19.83
RSP,0,706,0,4401.90,0.08
RWI,6400,0,11328.00,0,0.19
RWI-W1,308500,600100,20178.00,48008.00,1.67
S,425100,568300,1515160.00,2034550.00,23.49
SAM,200000,0,153000.00,0,13.97
SAMART,37300,52400,304270.00,424895.00,7.01
SAPPE,1038700,35420,27100050.00,921995.00,12.03
SAT,207200,637200,4650450.00,14285390.00,21.64
SAWAD,6536801,4990700,284194019.50,216585925.00,17.64
SC,782050,396200,2985830.00,1515890.00,8.73
SCB,1832501,1937500,246896435.50,261189050.00,38.82
SCC,557810,121800,262314700.00,57229400.00,17.82
SCCC,5900,27760,1416000.00,6659160.00,14.40
SCG,400,0,1884.00,0,0.15
SCI,948700,0,3035840.00,0,17.16
SCN,0,8200,0,32276.00,0.43
SCP,1116700,24700,9311515.00,203775.00,19.53
SEAFCO,188800,13600,1616995.00,117020.00,4.96
SEAOIL,13700,32600,28022.00,67234.00,14.76
SENA,3700,34100,14134.00,130262.00,2.50
SF,91300,111700,809820.00,989470.00,7.39
SGF,20000,200000,2800.00,28000.00,0.15
SGP,209300,832200,4969080.00,19868920.00,14.46
SHANG,1500,0,105000.00,0,10.14
SIMAT,0,700,0,2226.00,0.06
SINGER,125200,74510,937475.00,557965.00,3.31
SIRI,52539400,96747800,86610092.00,161184482.00,55.27
SIS,1400,800,12530.00,7210.00,0.19
SITHAI,0,20000,0,26400.00,0.99
SKE,0,13800,0,18630.00,0.53
SKN,0,900,0,5580.00,0.12
SKR,11000,12700,41820.00,49640.00,0.36
SKY,78000,29000,1324340.00,491670.00,6.72
SLP,0,8600,0,8514.00,0.92
SMIT,6400,10300,38840.00,62760.00,2.51
SMM,0,46400,0,40528.00,31.39
SMM-W4,0,500,0,105.00,0.19
SMPC,6300,0,83340.00,0,2.24
SMT,0,4100,0,11688.00,0.45
SNC,63900,69700,1018650.00,1106050.00,3.88
SOLAR,71600,32100,201412.00,90578.00,1.79
SPA,600,7800,10860.00,141240.00,0.49
SPACK,5000,0,10200.00,0,4.66
SPALI,2071200,458611,50196510.00,11119117.40,23.58
SPALI-W4,0,100,0,2000.00,0.03
SPC,100,0,5475.00,0,0.43
SPCG,147700,113400,3279020.00,2527360.00,16.52
SPI,600,200,41900.00,14000.00,25.00
SPORT-W6,300,0,15.00,0,0.00
SPRC,5191605,3444128,81495348.50,53945606.80,22.73
SPVI,60000,13600,91300.00,21216.00,2.75
SQ,77700,96200,248312.00,306444.00,2.64
SRICHA,0,200,0,3320.00,0.10
SSF,2000,0,16600.00,0,8.70
SSP,6000,153600,47700.00,1218005.00,1.11
SST,100,100,650.00,645.00,0.62
STA,356961,428700,4417563.20,5319070.00,3.79
STANLY,800,46200,188700.00,10882000.00,31.59
STAR,0,5100,0,27605.00,1.37
STAR-W3,0,50,0,94.50,0.01
STEC,1659900,3237900,31938290.00,62382670.00,11.21
STPI,45000,21400,220022.00,103810.00,0.84
SUN,5200,0,21840.00,0,0.23
SUPER,5327700,7413600,6234392.00,8637261.00,4.52
SUPER-W4,90000,0,22500.00,0,0.22
SUSCO,31700,7700,117310.00,28404.00,1.20
SUTHA,5000,0,22500.00,0,5.09
SVI,34200,99900,146398.00,427260.00,5.38
SVOA,34000,15500,55458.00,25359.00,2.17
SWC,0,400,0,9000.00,0.38
SYMC,116,100,782.20,690.00,0.04
SYNEX,53700,27992,828520.00,437188.40,2.34
SYNTEC,483800,179690,2083890.00,769778.00,15.27
TAKUNI,300,0,288.00,0,0.00
TAKUNI-W,0,32000,0,7680.00,0.35
TAPAC,100,4300,1080.00,46530.00,1.15
TASCO,28500,1008600,505910.00,17922560.00,16.72
TC,0,7000,0,19740.00,8.33
TCAP,447700,698300,22809875.00,35498000.00,26.81
TCC,15000,0,6300.00,0,0.65
TCC-W4,0,2200,0,506.00,0.70
TCJ,10000,0,73500.00,0,8.79
TCMC,5800,500,16936.00,1458.00,0.20
TEAM,101200,72600,133271.00,94817.00,4.20
TFG,266500,6900,1193466.00,30560.00,7.76
TFMAMA,200,0,33600.00,0,0.60
TGCI,400,19100,1016.00,48896.00,5.88
THAI,345400,739300,5836610.00,12502940.00,8.86
THANA,0,21600,0,47152.00,2.71
THANI,471306,659700,3639228.80,5080465.00,10.90
THCOM,129326,136800,1195711.80,1266435.00,3.34
THE,128800,412200,417312.00,1335546.00,2.71
THG,330200,15700,11545875.00,546650.00,17.04
THIP,0,200,0,7600.00,0.31
THMUI,1000,0,1680.00,0,0.55
THRE,64700,12500,82516.00,16168.00,0.92
THREL,3200,65600,27360.00,561670.00,3.69
TIC,0,4200,0,145525.00,5.13
TIP,37700,15308,977875.00,396883.00,5.20
TIPCO,1112300,213400,11382840.00,2255020.00,3.64
TISCO,1096600,737308,96673575.00,65004780.50,35.50
TITLE,0,5000,0,31500.00,0.53
TK,1400,9500,17780.00,119970.00,1.46
TKN,889301,711300,16450578.50,13044890.00,4.24
TKS,56600,61042,622600.00,676942.00,4.41
TM,0,10000,0,23600.00,2.31
TMB,15420700,11468700,37099046.00,27485832.00,25.65
TMILL,0,16100,0,53238.00,3.20
TMT,2000,500,29800.00,7490.00,1.43
TMW,800,0,55000.00,0,1.11
TNDT,8000,0,47600.00,0,1.39
TNPC-W1,0,3000,0,1410.00,5.91
TNR,0,300,0,4800.00,0.17
TOA,280000,77800,10726725.00,2947975.00,2.28
TOP,2254200,1133800,200507725.00,101026300.00,25.64
TPAC,3000,18700,39100.00,244210.00,11.06
TPBI,100,0,1060.00,0,0.04
TPCH,3000,120600,33000.00,1328250.00,7.51
TPIPL,3224400,2011700,6281244.00,3936116.00,3.63
TPIPP,1044004,1627000,7111667.20,11095455.00,10.28
TPOLY,19000,36000,57760.00,108326.00,1.22
TPOLY-W2,74700,65800,4482.00,4606.00,1.66
TR,200,0,10000.00,0,0.63
TRC,400,48600,285.00,35275.00,0.19
TRITN,41500,371900,12865.00,114461.00,1.54
TRU,500,0,2274.00,0,0.81
TRUBB,0,5000,0,9100.00,0.46
TRUE,15152500,28365462,114265880.00,214486086.90,12.55
TSE,22800,1500,83588.00,5458.00,2.42
TSF-W5,0,974000,0,29220.00,50.00
TSTH,100,500,80.00,400.00,0.08
TTA,636700,144100,5193065.00,1173315.00,12.58
TTCL,13000,78301,93750.00,564267.20,13.43
TTW,66104,420000,813469.20,5171710.00,17.95
TU,2442000,2260800,44367890.00,41095850.00,23.84
TVD,200,0,333.00,0,0.02
TVI,97600,66600,393644.00,271752.00,2.31
TVO,96300,180600,3072125.00,5756175.00,5.24
TVT,20000,0,22600.00,0,0.41
TWPC,0,19900,0,197635.00,3.84
TWZ,100,5000,14.00,650.00,0.01
U,11000000,10146100,330000.00,259383.00,0.78
UAC,50200,0,258535.00,0,3.23
UEC,17000,300,30360.00,534.00,6.85
UKEM,63000,3000,60480.00,2880.00,3.31
UKEM-W2,35800,0,20111.00,0,7.83
UNIQ,412400,498800,5385090.00,6498040.00,9.77
U-P,0,550000,0,16500.00,0.07
UPA,0,5000,0,2350.00,0.07
UTP,295600,129974,3606570.00,1580185.80,5.34
UV,429200,140100,3656470.00,1200050.00,4.60
UVAN,32900,4000,264560.00,32255.00,4.64
U-W4,6500000,0,65000.00,0,0.26
UWC,127000,0,11430.00,0,1.61
UWC-W2,0,510000,0,10200.00,12.25
VCOM,90200,118725,292248.00,385094.00,15.05
VGI,110700,1207400,853355.00,9305185.00,21.98
VGI-W1,777700,0,303635.00,0,3.82
VIBHA,437200,281500,1091984.00,698920.00,3.02
VIBHA-W3,520000,20000,202800.00,7600.00,10.31
VIH,5014,10100,46880.60,95935.00,0.38
VNG,6000,33400,50950.00,284990.00,0.38
VNT,279703,531500,7545782.50,14352750.00,10.02
WAVE-W1,20000,800,11800.00,504.00,4.21
WHA,16588200,17851600,69624838.00,75004516.00,14.77
WHAUP,56400,406100,345110.00,2493110.00,6.09
WHA-W1,3400,11000,26180.00,86350.00,0.67
WICE,296600,347210,1379334.00,1613508.80,12.92
WIIK,10300,1076600,23902.00,2517688.00,31.60
WINNER,66100,73600,212608.00,239388.00,0.95
WORK,164600,214300,8765625.00,11639500.00,2.47
WP,7715,19313,63307.75,158471.60,0.36
XO,582900,99600,5270675.00,912370.00,3.96
XO-W1,86400,52000,539750.00,328050.00,0.43
YUASA,200,0,3560.00,0,0.27
ZIGA,180000,4800,501152.00,13292.00,3.51
ZMICO,20300,900,22544.00,999.00,2.28
