Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CWT,50300,397100,194868.00,1539092.00,6.61
D,12100,1100,114655.00,10395.00,1.31
DCC,171100,71100,512372.00,212366.00,12.09
DCON,0,220300,0,136586.00,2.68
DCORP,14000,6200,38040.00,16942.00,1.64
DDD,14600,5300,1412075.00,510800.00,2.40
DELTA,442300,482800,30623425.00,33482775.00,38.65
DEMCO,700,1900,3570.00,9670.00,1.09
DIMET,990200,385100,1877721.00,753698.00,2.93
DRT,10000,1400,57000.00,7980.00,8.12
DTAC,340400,123200,15332075.00,5544025.00,23.67
DTC,3000,0,29700.00,0,13.04
EA,8274500,9294900,278943150.00,314002000.00,18.29
EASTW,336400,60500,3890480.00,696040.00,5.28
ECF,1018100,2016100,6980570.00,13907240.00,16.68
ECF-W2,400,0,1400.00,0,0.47
ECF-W3,13000,31800,37900.00,91476.00,6.17
ECL,617900,772200,1330320.00,1677404.00,11.42
EE,29700,10300,19305.00,6694.00,4.52
EFORL,123600,650200,13596.00,71522.00,0.25
EFORL-W3,3300000,0,99045.00,0,2.27
EFORL-W4,500000,72200,30000.00,4332.00,0.61
EGCO,143452,712500,32410256.00,160657600.00,43.18
EIC,346000,346000,20760.00,24220.00,5.71
EKH,2400,4200,13370.00,23310.00,1.17
EMC,0,6000800,0,1260168.00,9.66
EPCO,0,17100,0,59900.00,2.12
EPG,192200,167600,1285485.00,1121065.00,13.91
ERW,575900,272500,4703165.00,2223645.00,22.27
ESSO,4571400,4704900,81020940.00,83350670.00,25.69
ESTAR,16800,0,13440.00,0,0.50
ETE,64400,58600,131526.00,118448.00,3.83
FANCY,2000,0,2060.00,0,0.16
FC-W2,40000,0,2000.00,0,24.33
FMT,0,200,0,5350.00,25.00
FN,5100,12900,20370.00,51378.00,15.65
FORTH,0,19500,0,127590.00,9.55
FPI,0,95700,0,347514.00,26.28
FPT,18300,193000,324830.00,3416100.00,21.44
FSMART,503235,19200,5055963.50,192800.00,6.85
FSS,0,13200,0,35904.00,33.33
FTE,31600,3400,96576.00,10404.00,2.60
GBX,1000,0,710.00,0,0.20
GCAP,1000,500,4580.00,2280.00,0.16
GEL,198000,198000,67320.00,69300.00,10.42
GFPT,32800,476800,400630.00,5822260.00,14.70
GGC,114300,111200,1604870.00,1562070.00,13.05
GIFT,0,1100,0,5630.00,1.24
GJS,1770000,9814700,625491.00,3486623.00,19.11
GL,14700,34500,106820.00,251800.00,5.16
GLAND,1354900,1157300,3923836.00,3417234.00,3.89
GLAND-W4,0,40000,0,79200.00,1.67
GLOBAL,3608200,1887400,54854530.00,28526860.00,49.93
GLOW,827900,458400,71722178.97,39708100.00,40.06
GOLD,700,267700,6650.00,2545390.00,17.24
GPI,500,0,1530.00,0,0.02
GPSC,88000,215800,6554000.00,16037725.00,8.64
GRAND,19600,13400,19404.00,13266.00,1.57
GSTEL,400,0,64.00,0,0.01
GTB,40000,0,38000.00,0,18.66
GULF,1029420,711600,67996265.00,47009050.00,12.14
GUNKUL,325500,865600,983170.00,2612168.00,6.51
HANA,509400,1394700,17375350.00,47449325.00,31.62
HFT,4900,800,17960.00,2928.00,1.56
HMPRO,5758413,6531497,81671383.30,92527417.10,24.34
HPT,47000,17800,74520.00,28914.00,0.12
HTC,11400,17600,296950.00,457425.00,6.07
HTECH,900,20000,5625.00,124000.00,3.41
HUMAN,0,1144900,0,12246060.00,24.17
HYDRO,64600,21000,110430.00,35850.00,0.27
ICC,0,200,0,7950.00,50.00
ICHI,137900,38200,1090350.00,302280.00,12.05
ICN,9400,7600,22476.00,18088.00,3.62
IHL,101700,78700,889010.00,687515.00,2.55
III,14400,2400,96795.00,16285.00,1.84
ILINK,0,32600,0,302660.00,4.86
INET,15200,3900,60656.00,15522.00,1.33
INGRS,38500,45400,38170.00,45230.00,2.72
INOX,0,200,0,236.00,0.53
INTUCH,1428900,1874200,81823575.00,107207075.00,31.35
IRPC,18930900,20375800,137333930.00,147254605.00,27.50
IT,49700,0,213710.00,0,0.78
ITD,339200,1345500,1037486.00,4118308.00,21.55
ITEL,0,5100,0,20702.00,2.02
IVL,13951000,11772163,795523400.00,671303606.75,43.12
IVL-W2,5013600,126500,66789060.00,1694200.00,14.72
JAS,3757500,1354600,22006455.00,7936740.00,16.56
JAS-W3,0,6800,0,17136.00,0.71
JCKH,211400,10000,422800.00,20000.00,4.66
JKN,69100,29150,938980.00,402025.00,3.55
JMART,82100,601900,948560.00,6921460.00,10.78
JMART-W2,20000,20000,58200.00,58800.00,0.53
JMT,400,17200,12375.00,532450.00,6.12
JTS,100,0,163.00,0,1.17
JUBILE,0,3000,0,72000.00,15.00
JUTHA,0,10000,0,21200.00,19.53
JWD,228300,55500,1873245.00,456010.00,9.10
KAMART,69800,5300,463745.00,35245.00,8.42
KBANK,2104313,2686784,419959213.00,536315150.00,46.92
KBS,6900,0,29532.00,0,11.39
KCAR,0,4000,0,59000.00,2.86
KCE,1436092,925439,100569668.50,64926096.50,23.51
KCM,100600,59200,160857.00,93166.00,3.11
KGI,228900,304100,1112654.00,1478096.00,3.82
KIAT,25000,52702,12245.00,25824.01,1.93
KKP,95410,340609,7015662.50,25029470.50,13.79
KOOL,123700,352500,304194.00,872660.00,2.37
KSL,96300,6000,329774.00,20552.00,7.91
KTB,1705903,10914400,31140494.90,199054213.00,32.65
KTC,406000,331568,125704900.00,102798526.00,8.71
KTIS,0,100,0,605.00,0.60
KWG,0,53100,0,134988.00,5.50
LALIN,3400,4100,19380.00,23370.00,6.87
LANNA,17000,31300,255490.00,468390.00,20.16
LDC,20000,21000,24300.00,25110.00,0.30
LEE,170500,0,488516.00,0,4.93
LH,16500800,13929713,181788170.00,153096705.60,27.35
LHFG,49000,48600,79380.00,78732.00,2.92
LHK,0,6100,0,28888.00,2.77
LIT,33000,900,309550.00,8460.00,16.00
LOXLEY,50400,75200,112904.00,169952.00,13.25
LPH,0,60700,0,421865.00,4.40
LPN,86600,3200,905650.00,33290.00,3.87
LRH,0,200,0,7850.00,50.00
LST,900,2400,4635.00,12360.00,3.29
M,11500,17300,910650.00,1368350.00,3.18
MACO,0,110502,0,215195.90,6.29
MAJOR,227400,324400,6453825.00,9165250.00,14.17
MAKRO,293700,86400,13676725.00,4035325.00,3.72
MALEE,243200,124700,4980950.00,2545690.00,25.48
MANRIN,100,0,3700.00,0,49.50
MATCH,0,100,0,182.00,0.24
MAX,6918200,0,138364.00,0,17.55
MBK,167300,192500,3767440.00,4354450.00,7.34
MBKET,0,1000,0,19120.00,3.12
MC,58900,87700,742090.00,1102840.00,7.63
MCOT,3000,1000,31800.00,10600.00,3.92
MCS,184900,243600,1622415.00,2131500.00,8.88
MEGA,353404,279600,14497890.00,11476500.00,8.78
META,153600,766800,244296.00,1225920.00,40.82
META-W2,1600,0,384.00,0,2.51
METCO,500,0,100000.00,0,22.73
MFC,1300,0,22360.00,0,0.49
MFEC,100,21200,458.00,97292.00,10.03
MGT,0,500,0,1190.00,0.01
MIDA,50000,0,29500.00,0,4.37
MILL-W3,0,5500000,0,252398.00,26.61
MINT,1720500,2323700,68232500.00,91981225.00,27.33
MK,100,900,370.00,3310.00,0.08
ML,8000,0,9175.00,0,1.15
MODERN,39300,9600,207295.00,49920.00,15.79
MONO,40000,751500,163220.00,3067778.00,11.69
MONO-W1,0,5000,0,8950.00,0.64
MORE,92800,55200,56853.00,33286.00,1.72
MPG-W1,200000,0,2000.00,0,1.35
MTC,900900,1862700,31145350.00,64428525.00,24.11
NBC-W1,20800,0,1872.00,0,2.06
NCL,9100,186900,12736.00,262988.00,12.81
NCL-W2,3000,0,720.00,0,0.18
NETBAY,8900,23700,346450.00,916875.00,4.77
NEWS,250100,2681700,2501.00,53634.00,7.61
NEX,18200,0,102455.00,0,1.46
NINE,3100,0,4343.00,0,12.02
NNCL,3400,2600,5678.00,4342.00,2.92
NOBLE,0,5000,0,56500.00,8.87
NOK,8700,10000,26314.00,30314.00,1.01
NOK-W1,2000,0,2540.00,0,0.09
NPPG,396400,740800,471881.00,892170.00,14.80
NPPG-W3,340600,108800,169594.00,55988.00,7.44
NTV,0,300,0,16050.00,4.84
NUSA,0,134800,0,44484.00,0.56
NVD,400,0,1912.00,0,0.06
NWR,3800,23300,2835.00,17475.00,1.22
NYT,11200,123000,66190.00,736120.00,6.54
OCEAN,700,35900,595.00,30156.00,2.14
OCEAN-W2,0,50100,0,1503.00,1.24
ORI,372100,310500,6290080.00,5235380.00,12.73
ORI-W1,0,4000,0,12160.00,0.27
OTO,10000,200,34200.00,672.00,0.67
PACE,385229,316035,199969.08,170058.90,0.31
PAP,7200,0,32112.00,0,5.26
PATO,0,200,0,3080.00,0.30
PCSGH,0,95600,0,670100.00,18.02
PDI,56700,254700,1477000.00,6659975.00,8.48
PDJ,0,100,0,308.00,0.06
PDJ-W4,0,3000,0,5100.00,18.40
PF,59400,0,49221.00,0,0.73
PICO,0,1800,0,12240.00,1.71
PK,5800,37700,32240.00,209055.00,2.26
PL,17000,1800,64950.00,6876.00,3.83
PLANB,253300,215100,1438660.00,1224095.00,21.00
PLAT,16500,115900,132165.00,924255.00,7.12
PLE,243300,92700,288809.00,109386.00,13.49
PLE-W3,19000,19000,7600.00,7782.00,6.04
PL-W1,0,205000,0,53300.00,4.15
PM,6100,18900,69340.00,214860.00,4.14
PORT,118300,0,832315.00,0,7.44
PPPM,17400,9100,103155.00,54150.00,0.80
PPS,570000,23500,798517.00,32900.00,17.80
PPS-W1,1000,0,1210.00,0,11.90
PREB,32800,26200,390320.00,310550.00,19.04
PRECHA,0,1000,0,1780.00,0.20
PRIN,13900,0,24300.00,0,10.74
PRINC,0,93500,0,529230.00,16.19
PRM,107200,98900,923680.00,851215.00,6.26
PSH,806400,334000,17699350.00,7328540.00,21.77
PSL,865000,499000,10244480.00,5895130.00,25.07
PSL-W1,130400,221700,44544.00,69712.00,0.48
PSTC,484000,612400,367840.00,466217.00,5.29
PT,2300,42000,15295.00,283215.00,13.35
PTG,419010,412600,7485298.00,7355410.00,6.77
PTL,365300,175800,5890870.00,2824700.00,12.69
PTT,1265305,1250530,694783940.00,685359331.32,14.45
PTTEP,4936605,2787800,597446503.00,337953960.00,19.32
PTTGC,4078400,4943104,391919000.00,475007536.00,36.18
PYLON,12200,24700,172920.00,350190.00,8.11
QH,7027000,11648102,21234144.00,35194158.08,16.79
QTC,0,100,0,940.00,0.15
QTC-W1,13700,150000,1233.00,10500.00,1.37
RATCH,597100,477300,31172125.00,24851175.00,53.19
RCI,108200,30000,287812.00,82792.00,14.78
RCL,1400,35100,10280.00,262660.00,4.83
RICHY,3900,9000,6701.00,15300.00,0.33
RJH,31900,5500,810025.00,140250.00,3.71
RML,19700,560900,20291.00,575946.00,23.58
ROBINS,316986,569084,20104186.00,36071134.00,32.37
ROH,0,200,0,8150.00,33.22
ROJNA,40000,31800,258810.00,203865.00,7.98
RPC,50000,20000,31500.00,12600.00,0.69
RS,900000,1452900,24240175.00,39207200.00,10.17
RSP,100,10900,710.00,77935.00,2.46
RWI,2300,0,4254.00,0,0.06
RWI-W1,650000,507000,104000.00,89120.00,7.17
S,214300,1828200,768102.00,6523990.00,25.17
S11,0,900,0,6875.00,0.51
SALEE,0,20001,0,23801.21,0.56
SAM,0,446000,0,358444.00,21.63
SAMART,200,78100,1620.00,636745.00,3.54
SAMCO,0,3,0,7.38,0.00
SAMTEL,0,900,0,9000.00,2.09
SAPPE,8100,24800,183270.00,559750.00,3.45
SAT,61800,205500,1235610.00,4099910.00,29.96
SAUCE,2100,0,47880.00,0,11.41
SAWAD,312203,409700,17204241.50,22624825.00,19.45
SC,483420,1185300,1844756.80,4526736.00,23.98
SCB,3224905,1698300,442222685.00,232239750.00,31.77
SCC,596037,459830,289528753.60,222793500.00,14.15
SCCC,146800,22790,36996000.00,5735583.00,39.44
SCI,1114500,19900,4662484.00,83264.00,36.50
SCN,16500,55700,57848.00,193804.00,9.27
SEAFCO,900,102600,7965.00,905485.00,13.39
SEAOIL,1500,21000,3390.00,47860.00,0.49
SE-ED,20000,0,68800.00,0,27.10
SENA,0,8800,0,37734.00,0.98
SF,245500,514524,2218060.00,4657585.60,21.64
SGF,2412600,2448400,313581.00,318423.00,3.45
SGP,749500,417400,21238425.00,11802800.00,22.49
SHANG,3000,500,208500.00,34750.00,56.43
SIMAT,376100,270500,1354792.00,977820.00,9.78
SINGER,42900,1400,381225.00,12460.00,25.88
SIRI,7763800,10979800,12977868.00,18356414.00,20.97
SIS,0,10200,0,91775.00,2.36
SITHAI,0,7800,0,11356.00,0.47
SKE,15000,29000,22800.00,44410.00,0.45
SKN,900,1000,5760.00,6300.00,0.30
SKR,700,1600,34825.00,80000.00,16.66
SKY,0,95200,0,1710520.00,14.96
SMIT,0,600,0,3600.00,0.46
SMM,0,10000,0,8800.00,8.22
SMPC,1300,2300,17290.00,30590.00,0.68
SMT,3700,62900,9648.00,164952.00,5.02
SMT-W1,0,200000,0,58000.00,1.14
SNC,70100,230400,1100830.00,3625820.00,15.00
SNP,0,3000,0,64200.00,25.86
SOLAR,36000,16000,113972.00,50352.00,1.17
SPA,0,18300,0,335450.00,14.59
SPALI,319200,1602005,7154170.00,35885682.00,30.59
SPALI-W4,24000,62300,435400.00,1128100.00,50.75
SPCG,40500,294700,886170.00,6426800.00,19.66
SPI,3100,0,227775.00,0,25.83
SPRC,2563200,2417600,40640827.24,38323057.24,29.55
SPVI,29700,227200,43073.00,324509.00,2.76
SQ,207600,266700,759390.00,967088.00,5.09
SRICHA,400,1000,6640.00,16700.00,0.51
SSF,4900,0,41160.00,0,3.31
SSP,1400,1400,9730.00,9730.00,0.17
SSSC,0,175400,0,613930.00,35.35
STA,74700,18100,829800.00,200910.00,10.20
STANLY,5000,3200,1150000.00,736400.00,71.92
STAR,7000,6000,42000.00,35970.00,4.64
STEC,125300,267000,2365940.00,5039450.00,14.61
STPI,206400,45200,916628.00,200558.00,6.94
SUPER,24396000,12196300,25323805.00,12703516.00,11.87
SUPER-W4,550000,354800,154100.00,108440.00,0.69
SUSCO,33900,26100,117528.00,91130.00,5.61
SVI,104300,134900,460410.00,594670.00,20.57
SVOA,999600,3465000,1750201.00,6015248.00,24.04
S-W1,0,10000,0,2200.00,0.47
SYNEX,17800,2300,228620.00,29600.00,6.04
SYNTEC,90600,347100,444278.00,1698018.00,17.92
T,1366200,1366200,54648.00,60270.00,5.91
TACC,0,3200,0,14956.00,0.38
TAE,0,155000,0,347200.00,18.42
TAKUNI,0,50000,0,46000.00,10.52
TAPAC,16800,17700,201960.00,215590.00,7.36
TAPAC-W3,5000,5200,32750.00,34900.00,9.96
TASCO,419400,4010600,7586460.00,72708790.00,27.06
TCAP,466400,739700,25137575.00,39803375.00,37.93
TCC,1000,0,397.00,0,0.03
TCC-W4,0,29700,0,7501.00,0.49
TCJ,100,0,790.00,0,0.09
TCMC,28800,3100,90028.00,9734.00,1.94
TEAM,398100,119500,547717.00,165109.00,4.99
TFG,16600,200,78176.00,940.00,2.57
TFMAMA,0,100,0,18100.00,0.74
TGCI,9800,5700,27100.00,15880.00,5.77
TGPRO,257500,257500,64260.00,64457.00,3.96
THAI,117000,254700,1831610.00,3987290.00,11.09
THANA,300,500,636.00,1056.00,0.18
THANI,265800,450100,2045605.00,3462595.00,10.28
THCOM,556900,104300,5091060.00,943165.00,34.27
THE,418300,424000,1323888.00,1340850.00,3.45
THG,9700,900,332725.00,30900.00,1.75
THMUI,10000,0,17400.00,0,3.65
THRE,92000,31000,161039.00,54264.00,12.89
THREL,0,112600,0,1123890.00,9.12
TIP,80500,8000,2032375.00,201500.00,12.01
TIPCO,71100,24300,966920.00,330480.00,4.54
TISCO,1153118,554666,106007498.75,50899524.75,17.07
TITLE,0,66600,0,438935.00,5.06
TK,32600,22800,423800.00,296400.00,8.04
TKN,406900,686700,6720500.00,11284390.00,6.35
TKS,0,5104,0,52621.20,1.38
TKT,0,1000,0,1800.00,0.35
TM,0,33000,0,78540.00,16.50
TMB,17653900,30980000,44071154.00,77152894.00,18.01
TMD,100,7000,2100.00,148400.00,22.05
TMILL,1000,4900,3160.00,15494.00,1.06
TMILL-W1,4600,0,6058.00,0,0.87
TMT,0,7400,0,111520.00,3.45
TNH,0,300,0,11850.00,0.57
TNITY-W1,25500,101131,41700.00,157282.96,0.04
TNP,0,41000,0,92660.00,2.25
TNPC,0,78,0,120.12,21.91
TNR,27100,5300,464300.00,91450.00,2.76
TOA,143205,51200,5696075.00,2037525.00,3.90
TOG,4000,0,25950.00,0,0.31
TOP,2179202,3823000,203959339.00,357146666.50,46.83
TPAC,6000,9200,93550.00,144620.00,8.08
TPCH,38900,171900,372155.00,1639730.00,4.95
TPIPL,674900,1188500,1133423.00,1992300.00,7.50
TPIPP,2728100,7051942,16734820.00,43630910.40,27.66
TPOLY,55000,43200,172400.00,134800.00,3.66
TPOLY-W2,450000,86400,97000.00,19063.00,4.64
TR,0,1100,0,56425.00,32.33
TRC,155300,17900,124240.00,14320.00,3.11
TRITN,309100,309100,102003.00,102003.00,7.70
TRUBB,400,400,718.00,716.00,0.53
TRUE,18604000,21070500,132526365.00,149971945.00,14.98
TSE,3200,11500,11664.00,41860.00,1.59
TSF,856000,1854000,51259.00,111240.00,1.51
TSF-W5,0,6065000,0,181300.00,10.44
TSI-W2,0,800,0,8.00,0.24
TSTH,100,0,80.00,0,0.01
TTA,272800,102800,2229000.00,835345.00,16.69
TTCL,304700,453900,2368940.00,3550255.00,4.88
TTW,1208200,385500,14987490.00,4760670.00,30.73
TU,4665600,2957651,83846580.00,53149757.80,37.72
TVD,500,0,920.00,0,0.67
TVO,239409,316302,8061499.25,10616292.50,26.45
TVT,7500,42600,8175.00,46786.00,0.48
TWPC,79800,121800,860500.00,1323660.00,14.20
TWZ,593700,593500,75320.00,76320.00,5.81
TYCN,28100,0,84868.00,0,34.86
U,80000,14647700,2400.00,292954.00,3.52
UBIS,2000,0,10000.00,0,4.46
UEC,12000,0,23635.00,0,3.26
UKEM,216300,40600,216555.00,40602.00,2.18
UKEM-W2,0,13,0,7.67,0.00
UNIQ,143000,69400,1836820.00,888560.00,16.34
UPA,100,0,39.00,0,0.00
UREKA,35000,0,19950.00,0,0.50
UTP,46800,41424,510150.00,451521.60,17.15
UV,252700,357900,2223255.00,3131610.00,4.25
UVAN,32300,101700,255075.00,801400.00,10.61
UWC,1173100,1163100,93948.00,95459.00,20.46
VCOM,29300,29300,103136.00,103154.00,10.29
VGI,2020600,458000,15683435.00,3582280.00,6.69
VGI-W1,0,69400,0,27760.00,0.17
VIBHA,406700,242800,1015048.00,604776.00,10.65
VIBHA-W3,307700,0,120003.00,0,36.38
VIH,3518,100,29943.45,850.00,1.30
VNG,9300,32600,83135.00,289930.00,4.53
VNT,1833312,195000,53113520.00,5660850.00,26.48
WHA,12213600,22501700,45702562.00,84240308.00,20.52
WHAUP,246500,436500,1511805.00,2664880.00,8.54
WICE,7000,427500,36740.00,2252635.00,11.33
WIIK,3900,1400,11432.00,4094.00,0.51
WIIK-W1,72400,0,3146.00,0,1.88
WINNER,0,1000,0,3780.00,0.30
WORK,56100,50000,3515125.00,3131775.00,8.25
WP,34900,324500,294920.00,2718545.00,5.40
XO-W1,10000,26000,50800.00,132250.00,0.87
YUASA,200,100,3440.00,1760.00,1.72
ZIGA,55300,533100,192136.00,1810002.00,8.98
ZMICO,1100,315700,1243.00,356898.00,20.07
