Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CIMBT,422100,303600,456062.00,329924.00,16.95
CK,347000,352200,9710275.00,9839850.00,28.33
CKP,969000,812200,3210880.00,2692984.00,5.08
CM,0,32000,0,203200.00,12.53
CMO,7000,0,13440.00,0,0.09
CMR,0,3000,0,12060.00,0.16
CNT,300,0,1098.00,0,0.24
COL,1800,6800,93150.00,352650.00,6.67
COM7,1011400,1253200,12599600.00,15618160.00,7.26
CPALL,953350,5670200,57996098.75,344902675.00,29.43
CPF,1180510,1790060,30896792.50,46404112.50,19.78
CPI,0,1400,0,2772.00,0.15
CPN,778300,1711100,53331775.00,116337575.00,21.30
CPR,0,1100,0,6600.00,0.26
CRANE,308300,138000,1029556.00,465316.00,9.27
CRANE-W1,4000,1000,4760.00,1200.00,0.52
CSL,1000,0,6000.00,0,0.31
CSP,0,8400,0,20968.00,0.86
CSS,0,8800,0,26288.00,0.41
CTW,26600,0,264670.00,0,19.36
CWT,210200,32400,676844.00,104976.00,2.04
DCC,143100,43800,564114.00,172622.00,4.47
DCORP,130000,90600,540800.00,378708.00,4.89
DELTA,298800,556511,24909750.00,46349145.25,28.91
DEMCO,9500,0,54455.00,0,1.18
DRT,500,0,2950.00,0,0.10
DTAC,574300,703600,30300300.00,36985175.00,10.52
DTC,45300,0,467600.00,0,1.62
EA,3325100,2012900,120116250.00,72599700.00,12.76
EASTW,0,2400,0,30000.00,1.12
ECF,535000,302500,2311700.00,1311488.00,3.05
ECL,262500,10500,910810.00,36270.00,1.68
EE,6200,200,6760.00,220.00,0.18
EFORL,18700000,3006100,2057000.00,330671.00,13.98
EGCO,231900,380401,52932300.00,86536227.00,33.39
EIC,200100,0,32016.00,0,6.47
EIC-W2,200000,0,14000.00,0,11.95
EKH,10000,0,53000.00,0,0.61
EPCO,600,6700,4110.00,45785.00,2.46
EPG,354400,280700,3960340.00,3092060.00,2.02
ERW,3441900,132200,20638710.00,792700.00,26.31
ESSO,3065800,8303584,36297990.00,98521693.20,11.86
FANCY,65800,26400,146056.00,58608.00,11.91
FC,194200,3754500,89212.00,1599140.00,1.94
FC-W1,0,96600,0,12558.00,0.28
FC-W2,102000,0,9180.00,0,0.10
FN,0,100,0,426.00,0.00
FORTH,10200,111800,72420.00,789800.00,13.80
FPT,35700,0,525110.00,0,7.91
FSMART,329400,25900,6210480.00,494080.00,7.32
FSS,45400,1000,131144.00,2940.00,1.88
FTE,101000,0,335280.00,0,2.01
FVC,0,1100,0,3080.00,0.01
GC,1300,0,6630.00,0,0.18
GCAP,449600,119400,2303028.00,599448.00,2.01
GEL,1010000,1010000,474700.00,474700.00,13.47
GFPT,41000,244100,789110.00,4709160.00,29.67
GGC,439700,596100,6416850.00,8695210.00,1.46
GIFT,7200,190800,42780.00,1133500.00,5.58
GIFT-W1,0,10000,0,37000.00,1.14
GJS,3793800,6722500,1578744.00,2789585.00,10.59
GL,797800,113700,14334120.00,2037720.00,7.24
GLAND,90900,1013500,181800.00,2026257.00,23.37
GLOBAL,1355500,1208100,18459900.00,16364510.00,16.47
GLOW,292807,349200,24267338.00,28907700.00,39.61
GL-W4,61000,29000,269540.00,127160.00,6.99
GOLD,10900,930300,82210.00,6977900.00,12.97
GPSC,245100,567400,9340150.00,21597025.00,11.24
GRAMMY,159004,28600,1947779.20,347060.00,1.72
GSTEL,7700400,5377200,2160489.00,1534762.00,9.37
GTB,5000,0,5500.00,0,0.79
GUNKUL,447000,295200,1788850.00,1183934.00,3.78
GUNKUL-W,267536,1600,31252.88,177.00,0.67
HANA,473700,1849938,20856900.00,81450047.00,30.07
HARN,0,93300,0,318972.00,4.54
HFT,1100,13900,5555.00,70195.00,1.63
HMPRO,2733600,3110400,26779640.00,30445605.00,36.89
HTC,2000,0,34000.00,0,0.85
HTECH,0,160600,0,1500360.00,3.13
HYDRO,5000,0,5600.00,0,0.52
ICHI,4800,4000,37200.00,31030.00,0.78
IFS,700,30000,2268.00,97200.00,3.42
IHL,28400,110300,312320.00,1204640.00,5.02
ILINK,4700,0,64930.00,0,0.83
INET,12800,21500,54528.00,91742.00,1.07
INGRS,4000,9500,5605.00,13300.00,0.02
INOX,95000,97600,164500.00,170025.00,15.41
INTUCH,3319100,1338572,186816075.00,75081657.00,34.26
IRCP,15000,2000,40980.00,5480.00,1.09
IRPC,63469390,30497900,372436896.50,178788645.00,13.92
IT,130800,10000,673845.00,51500.00,5.59
ITD,1201100,894000,4872358.00,3622932.00,10.63
ITD-W1,20000,0,7600.00,0,0.46
IVL,4416900,1789559,168527250.00,68223087.50,21.23
IVL-W2,42000,73300,118520.00,208972.00,1.61
J,0,22900,0,54960.00,0.86
JAS,1530218,1384100,11783098.60,10671315.00,9.59
JAS-W3,10000,0,39800.00,0,0.07
JCK,10000,0,20400.00,0,0.54
JCKH,500,200,915.00,364.00,0.03
JMART,83100,113800,1213120.00,1660010.00,5.70
JMART-W2,0,20062,0,76233.12,2.78
JMT,63900,36300,1919250.00,1095825.00,6.54
JSP,290600,20900,258635.00,18601.00,11.62
JTS,500,800,912.00,1461.00,0.63
JUBILE,0,30000,0,610800.00,10.07
JWD,136800,326400,1444360.00,3473600.00,4.26
K,0,100,0,480.00,0.03
KAMART,13600,28800,104020.00,219790.00,1.89
KASET,4500,0,11790.00,0,5.15
KBANK,4035800,1894100,803625540.45,375882650.00,30.50
KBS,15200,0,99760.00,0,4.55
KCAR,1000,0,14700.00,0,0.72
KCE,219400,430600,18942750.00,37186725.00,16.35
KGI,216700,645200,845464.00,2522090.00,18.32
KIAT,0,15800,0,9164.00,0.15
KKC,0,60200,0,136014.00,14.24
KKP,132900,463570,9242335.00,32235547.50,11.32
KOOL,14300,10900,38038.00,28776.00,0.60
KSL,96800,419100,428296.00,1856462.00,18.12
KTB,3873200,3433300,70689910.00,62601870.00,24.85
KTC,295800,328900,35398950.00,39420750.00,11.12
KTIS,0,4600,0,32890.00,0.66
KWG,50700,16200,181306.00,58010.00,3.32
KYE,0,200,0,94800.00,12.50
LANNA,25700,160500,333940.00,2057310.00,9.92
LEE,0,7800,0,24244.00,0.95
LH,6556600,11791150,64041920.00,115008102.50,37.46
LHFG,83900,653700,151020.00,1176109.00,5.69
LHK,0,12200,0,53776.00,1.05
LOXLEY,52500,249800,164900.00,788940.00,16.69
LOXLEY-W,10000,0,500.00,0,0.04
LPH,9300,400,77065.00,3300.00,0.15
LPN,80900,81300,872150.00,876520.00,6.18
LST,70300,15000,492845.00,105000.00,6.83
M,6600,3100,401775.00,189875.00,3.71
MACO,951300,1528800,1759905.00,2828280.00,1.50
MAJOR,132700,159921,4009350.00,4815057.00,10.27
MAKRO,117400,0,3991600.00,0,11.09
MALEE,437500,149200,17055875.00,5804825.00,12.73
MAX,2926900,3423600,87807.00,136944.00,26.46
MBAX,31700,0,160085.00,0,3.77
MBK,1000,23900,15100.00,360890.00,3.58
MBKET,0,600,0,13060.00,0.37
MC,23600,795600,325430.00,10891270.00,11.22
MCOT,900,300,11730.00,3900.00,0.41
MCS,165700,241400,2561790.00,3762960.00,6.42
MEGA,1289800,1570000,40185400.00,48986900.00,9.83
META,121800,129800,256216.00,274710.00,4.69
MFC,200,1000,4020.00,20100.00,13.64
MGT,233500,400,761080.00,1296.00,16.10
MIDA,10000,0,6800.00,0,1.22
MILL,17300,800,27334.00,1272.00,0.51
MILL-W4,0,900,0,441.00,0.02
MINT,1932302,2653100,75728329.00,103883450.00,16.84
MINT-W5,151900,98400,450028.00,297880.00,1.70
MK,10300,3600,38804.00,13552.00,0.69
ML,5400,54600,9072.00,91220.00,1.66
MM,10000,39400,47000.00,188320.00,3.95
MONO,60000,15400,207600.00,53592.00,1.06
MOONG,2800,0,18350.00,0,0.45
MORE,100000,737400,100000.00,747522.00,3.09
MPG,58100,100500,41476.00,71573.00,0.33
MPG-W1,56400,56000,14100.00,14000.00,0.19
MTC,1431400,978000,47446825.00,32345950.00,9.87
NBC-W1,12000,0,8160.00,0,0.06
NCL,691100,311800,1561060.00,709432.00,8.25
NCL-W1,380000,169500,45600.00,22035.00,3.47
NCL-W2,1405000,622600,1772513.00,790892.00,2.22
NETBAY,21300,17600,532500.00,438900.00,4.39
NEWS,5001100,8580400,56011.00,171608.00,26.23
NEX,2200,0,10050.00,0,0.16
NINE-W1,0,7000,0,10740.00,0.21
NMG,7000,17100,4410.00,10773.00,0.41
NOBLE,1000,0,12100.00,0,0.75
NOK,100300,123100,457380.00,567748.00,3.34
NOK-W1,8800,10400,12672.00,15080.00,0.20
NPPG,40500,4000,22678.00,2207.00,0.34
NPPG-W2,0,1000,0,200.00,0.02
NPPG-W3,7100,500000,1331.00,90000.00,7.56
NUSA-W2,100,0,4.00,0,0.00
NVD,0,28400,0,138602.00,1.30
NWR,102400,14200,120498.00,16614.00,1.49
NYT,38300,6900,195230.00,35190.00,0.86
OCEAN,150800,91600,167388.00,104087.00,0.41
OCEAN-W2,4500,62200,1935.00,27368.00,0.24
OHTL,0,100,0,90400.00,33.33
ORI,28200,384000,397620.00,5390340.00,2.76
PACE,10100,100,21614.00,216.00,0.08
PAP,9700,43800,50380.00,228485.00,15.53
PATO,100600,700,1718260.00,11970.00,32.34
PCSGH,0,20300,0,144130.00,1.50
PDG,0,35700,0,147288.00,2.79
PDI,168200,36600,3949480.00,857850.00,3.37
PERM,29400,4800,85320.00,13864.00,1.21
PF,0,1400,0,1162.00,0.07
PICO,10000,41800,70000.00,291460.00,2.87
PJW,1700,800,4522.00,2112.00,0.55
PK,21300,4500,108980.00,23175.00,1.15
PL,33400,6100,131616.00,24034.00,6.87
PLANB,11500,11500,64400.00,64400.00,4.86
PLAT,435600,0,3267000.00,0,4.32
PLE,2689400,3865300,4174260.00,5970486.00,2.33
PLE-W3,34000,73800,41120.00,88784.00,0.87
PM,134200,138700,1468350.00,1518540.00,11.88
PPM,75000,25600,180400.00,61452.00,14.89
PPPM,0,189200,0,1935160.00,10.51
PPS,898300,131600,1706029.00,250224.00,2.32
PPS-W1,12600,1008000,23360.00,1880304.00,10.89
PREB,7000,11100,95900.00,152070.00,4.33
PRECHA,20000,40000,36800.00,72967.00,16.01
PRIN,6400,136100,9664.00,205511.00,16.27
PSH,100800,274100,2270230.00,6168580.00,15.27
PSL,630500,434300,6821100.00,4694050.00,10.17
PSL-W1,0,17300,0,35292.00,1.32
PSTC,2148500,2228500,1568406.00,1626950.00,11.28
PSTC-W1,0,1000000,0,380000.00,9.92
PT,5500,0,35200.00,0,0.57
PTG,544700,72400,10145270.00,1366960.00,5.19
PTL,37400,951800,452390.00,11504580.00,27.52
PTT,525800,903061,207479000.00,355929395.00,15.67
PTTEP,186500,1165100,15979525.00,99780925.00,21.12
PTTGC,2391300,2338654,180855275.00,176605488.50,13.92
PYLON,4200,33800,56720.00,463860.00,2.10
Q-CON,1200,1200,7200.00,7320.00,0.12
QH,3842610,3968277,9151526.20,9446223.72,10.03
RATCH,462400,188400,25741200.00,10470175.00,31.65
RCI,5900,0,22174.00,0,1.26
RCL,711300,107300,5919780.00,887830.00,9.29
RICHY,25,0,36.25,0,0.00
RJH,33800,0,841620.00,0,4.90
ROBINS,180100,502400,9822175.00,27316025.00,21.62
ROJNA,32200,184500,166495.00,957405.00,6.02
RS,1073600,310500,15614340.00,4496270.00,6.92
RS-W3,1100,3000,5990.00,16500.00,0.10
RWI,110000,145700,249600.00,330694.00,7.81
RWI-W1,0,70000,0,47600.00,0.79
S,593200,806800,2301746.00,3144570.00,10.15
S11,5600,0,44800.00,0,0.39
SAMART,118300,82700,1591620.00,1109660.00,1.43
SAMART-W,37000,0,15540.00,0,0.09
SAMTEL,11900,71500,152460.00,917130.00,7.09
SANKO,20000,0,28800.00,0,9.11
SAPPE,0,1300,0,31340.00,0.40
SAT,11700,8700,185030.00,138120.00,4.28
SAWAD,115000,308300,5719775.00,15289475.00,13.25
SC,67500,412700,211950.00,1302032.00,17.34
SCB,1711920,2104800,247199280.00,303675300.00,32.08
SCC,114702,395300,55768976.00,192178400.00,13.32
SCCC,17700,26400,5057600.00,7539300.00,14.78
SCI,2900,700,20155.00,4865.00,0.28
SCN,93100,94600,419434.00,423868.00,0.75
SCP,20000,0,169750.00,0,3.23
SDC,155000,0,145700.00,0,3.36
SE,30000,0,89400.00,0,2.81
SEAFCO,223700,65500,3344450.00,978700.00,6.93
SEAOIL,1700,700,4576.00,1890.00,0.20
SENA,1000,0,3660.00,0,0.12
SF,12500,0,73750.00,0,0.51
SGF,5538000,4385900,1381735.00,1099844.00,7.53
SGP,17300,535100,266350.00,8238080.00,7.68
SIMAT,100,1100,292.00,3234.00,0.38
SINGER,9300,1800,108980.00,21240.00,0.98
SIRI,8121400,25792230,16756094.00,53174541.80,25.68
SIRI-W2,1000000,0,50000.00,0,2.45
SIS,18300,5900,142620.00,46020.00,1.81
SITHAI,41200,0,72112.00,0,2.31
SKR,2500,9300,128125.00,478700.00,35.98
SKY,140,3700,1650.00,44030.00,0.41
SMIT,0,4100,0,22190.00,0.50
SMM,5200,0,6448.00,0,0.99
SMM-W4,0,80000,0,41100.00,0.58
SMPC,500,22200,6000.00,264940.00,5.87
SMT,0,1700,0,6630.00,0.22
SNC,58500,12700,839360.00,182880.00,2.34
SNP,500,0,11200.00,0,1.97
SOLAR,9200,3200,23736.00,8256.00,0.84
SPA,1100,3800,14410.00,49580.00,0.61
SPACK,68600,51500,166012.00,124624.00,5.82
SPALI,539000,313500,12862580.00,7481470.00,12.33
SPC,4900,1000,227225.00,46250.00,31.72
SPCG,129800,87400,2663170.00,1791700.00,6.67
SPI,600,100,30175.00,5100.00,0.48
SPORT,100,0,102.00,0,0.01
SPORT-W6,150291,140000,93174.51,81200.00,1.07
SPRC,3447900,5846500,55983640.00,94947610.00,18.24
SPVI,464100,5500,651064.00,7840.00,0.95
SQ,1485900,300900,9594490.00,1960815.00,3.48
SRICHA,0,7400,0,144300.00,4.93
SSSC,0,20000,0,79600.00,1.26
SST,100,900,885.00,8010.00,0.25
STA,203400,249000,2416380.00,2971130.00,7.98
STANLY,600,42500,129200.00,9222500.00,48.00
STAR,10100,26200,71705.00,184710.00,0.51
STEC,1218000,719900,30331290.00,17930520.00,14.10
STPI,177500,141210,1222515.00,973937.50,12.90
SUC,0,17500,0,717500.00,18.54
SUPER,25056200,25473300,32722953.00,33179381.00,15.55
SUSCO,73200,73200,252608.00,250608.00,1.59
SUTHA,2000,0,10900.00,0,2.27
SVI,344000,930200,1754400.00,4746480.00,20.41
SVOA,3036400,5891900,6671696.00,12865776.00,10.09
S-W1,4000,0,2240.00,0,2.10
SYNEX,262100,20600,3478180.00,271820.00,1.74
SYNTEC,34605,297200,187187.25,1625575.00,0.99
T,10816000,26509900,1121600.00,2842009.00,21.83
TAE,90000,10000,274520.00,30200.00,0.50
TAPAC,11200,33100,257610.00,764160.00,2.74
TAPAC-W3,600,20000,10140.00,340000.00,2.84
TASCO,82900,230100,1881870.00,5216060.00,7.73
TC,400,1000,1152.00,2980.00,1.72
TCAP,198800,547559,9166425.00,25227640.75,25.44
TCC,210000,1939100,145000.00,1368971.00,2.01
TCC-W2,5900,109100,3027.00,52351.00,9.26
TCC-W3,0,1900,0,1168.00,0.11
TCC-W4,400,6600,156.00,2911.00,0.01
TCJ,1500,0,13200.00,0,0.35
TCMC,0,43300,0,153218.00,1.33
TEAM,463200,4053500,1069070.00,9545952.00,5.23
TF,100,0,22200.00,0,2.77
TFG,2600,473200,15610.00,2834750.00,5.90
TFI,50000,0,40000.00,0,3.60
TGCI,300,0,678.00,0,0.42
TGPRO,291300,591000,49522.00,100470.00,7.86
TH,100,0,69.00,0,0.01
THAI,308100,510500,5251630.00,8680750.00,5.91
THANA,42200,30600,115022.00,83850.00,5.12
THANI,201400,58400,1198330.00,347290.00,2.58
THCOM,29300,267000,430820.00,3915980.00,16.32
THE,125000,0,552500.00,0,2.34
THIP,0,21100,0,706700.00,37.61
THRE,33000,508567,59972.00,917616.59,2.17
THREL,115000,0,1043065.00,0,1.34
TIP,0,37600,0,1709775.00,10.30
TIPCO,63900,465600,1029410.00,7461430.00,4.41
TISCO,946800,923543,70194100.00,68219223.25,35.03
TK,25400,400,303550.00,4790.00,5.86
TKN,221358,41100,4314376.80,795620.00,5.39
TKS,28900,6100,366530.00,77470.00,1.57
TMB,11717800,32705300,27646540.00,77290686.00,21.17
TMILL,1000,167000,4940.00,828832.00,1.16
TMILL-W1,100000,0,292774.00,0,2.84
TMT,17500,4400,270470.00,69020.00,4.28
TMW,1000,1000,48000.00,48250.00,3.31
TNL,1000,0,20100.00,0,4.13
TNP,12500,11400,29574.00,26580.00,1.55
TNPC,13000,0,25350.00,0,2.06
TNPC-W1,1000,0,1320.00,0,0.01
TNR,2100,0,42210.00,0,0.52
TOG,12000,0,94800.00,0,22.45
TOP,3830500,1587300,352779450.00,146129075.00,29.47
TPAC,1500,0,12000.00,0,2.40
TPBI,0,2000,0,23200.00,2.03
TPCH,43100,1400,691440.00,22400.00,1.30
TPIPL,5382200,8858700,11386780.00,18704394.00,23.14
TPIPP,798800,773400,5916310.00,5721835.00,5.88
TPOLY,156600,221900,755018.00,1073366.00,3.87
TPOLY-W2,0,37000,0,81400.00,2.85
TR,12800,1000,626325.00,47900.00,4.82
TRC,0,12600,0,15120.00,0.17
TRITN,1102000,118000,253460.00,27140.00,7.20
TRUBB,518200,9500,1046566.00,19190.00,29.87
TRUE,5404016,13586409,28211628.20,70895775.85,21.29
TSE,5400,0,26998.00,0,2.36
TSF,370300,594900,62085.00,98021.00,39.45
TSI,15611800,786900,9605355.00,470906.00,6.53
TSI-W2,1207100,7852300,312275.00,1911575.00,3.87
TSR,600,600,2364.00,2376.00,2.53
TSTH,0,22500,0,20979.00,0.69
TTA,343905,255200,3230402.25,2387845.00,7.20
TTA-W5,11000,0,16710.00,0,0.60
TTCL,42100,275500,679700.00,4470040.00,4.74
TTW,447000,1521200,4747860.00,16148420.00,37.99
TU,329500,1800100,6491020.00,35439000.00,24.87
TVD,0,100100,0,147147.00,0.56
TVI,89100,102800,393784.00,446098.00,0.34
TVO,616500,560900,17233125.00,15697800.00,16.71
TVT-W1,100000,0,25000.00,0,0.30
T-W3,0,4809000,0,240450.00,4.70
TWP,10000,0,47200.00,0,0.46
TWPC,1000,35300,9350.00,330785.00,4.38
TWZ,43900,0,10975.00,0,0.22
TYCN,800,69300,3168.00,275814.00,10.85
U,5843900,231318227,161127.00,6939546.54,15.73
UKEM,0,5000,0,8600.00,0.15
UNIQ,335000,110500,5958290.00,1951480.00,3.92
UPA,0,445800,0,213984.00,24.38
UPOIC,0,29100,0,170235.00,38.59
UREKA,14500,6100,12839.00,5372.00,0.58
UTP,0,12100,0,88330.00,0.23
UV,2678600,2325200,22581870.00,19816960.00,6.21
UVAN,0,2900,0,20590.00,2.13
UWC,10045000,10000000,1305850.00,1300000.00,32.33
VGI,293500,494100,1632645.00,2754305.00,8.25
VGI-W1,165000,0,44550.00,0,0.42
VIBHA,3772600,1953800,10489676.00,5430202.00,16.62
VIBHA-W3,0,160000,0,133400.00,0.59
VNG,73500,177200,836390.00,2009560.00,17.82
VNT,636600,48900,13842790.00,1056990.00,8.67
WAVE,0,1000,0,3500.00,1.02
WAVE-W1,5700,0,7011.00,0,1.43
WHA,810200,1159700,2464890.00,3524402.00,7.58
WHAUP,4000,26100,25400.00,165960.00,0.39
WICE,40300,4200,174096.00,18312.00,0.73
WIIK,6100,0,27594.00,0,0.52
WIN,0,200000,0,120000.00,8.68
WINNER,0,3200,0,12576.00,0.46
WORK,284200,51600,19388050.00,3517600.00,12.30
XO,3200,0,16080.00,0,0.33
XO-W1,20000,0,45600.00,0,11.48
YUASA,1200,600,27480.00,13800.00,0.38
ZIGA,1000,300,6400.00,1920.00,0.01
ZMICO,48600,60100,62694.00,77529.00,2.87
