Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CENTEL,812100,354900,41178050.00,17989125.00,38.04
CGD,248000,18499900,393899.00,28866033.00,23.17
CGH,0,1400,0,1722.00,0.01
CHAYO,90800,50000,292608.00,160000.00,0.23
CHEWA,358200,863400,401169.00,963397.00,12.75
CHG,947500,413100,1911868.00,834356.00,5.42
CHO,37700,4600,54928.00,6670.00,1.34
CHOTI,0,1000,0,140500.00,31.25
CIG,0,237600,0,92664.00,21.26
CIMBT,92890,9800,97533.60,10192.00,9.92
CK,753824,683400,18114838.40,16385060.00,15.44
CKP,2993300,571400,11507240.00,2192142.00,16.41
CKP-W1,200000,0,88000.00,0,12.29
CM,7500,371100,37300.00,1852598.00,16.30
CMAN,1200,11000,5350.00,48840.00,0.09
CNS,0,44100,0,118178.00,8.61
CNT,25000,0,58500.00,0,3.61
COL,800,1400,22975.00,39950.00,0.67
COM7,720500,990400,13962580.00,19191970.00,6.38
CPALL,5478640,4799900,475207015.00,415786550.00,23.37
CPF,8290880,8186200,196575636.00,193996090.00,18.37
CPI,30200,0,74896.00,0,1.83
CPN,2106264,945400,167828332.50,75262525.00,30.19
CPR,15200,100,84460.00,560.00,2.69
CPT,0,133100,0,265089.00,3.63
CRANE,33100,8100,99300.00,24300.00,12.63
CRD,92000,0,119600.00,0,4.15
CSC,0,700,0,32725.00,19.55
CSS,31800,7000,78864.00,17360.00,3.42
CWT,32500,359900,125452.00,1388542.00,3.13
D,14900,8500,146385.00,83225.00,2.16
DCC,489200,416800,1458882.00,1236246.00,18.66
DCORP,8900,0,23982.00,0,1.00
DDD,3900,700,381875.00,68325.00,0.90
DELTA,487800,329805,34850550.00,23556431.25,37.82
DEMCO,41700,800,210630.00,4065.00,5.15
DIMET,326400,732600,730618.00,1571816.00,1.06
DRT,4300,1500,24555.00,8605.00,0.66
DTAC,2048200,1611300,95947875.00,76029625.00,12.50
EA,18490003,18611800,675500010.50,681323250.00,21.04
EASTW,59400,332100,695490.00,3890200.00,9.53
ECF,819300,1549800,5613135.00,10693305.00,24.01
ECF-W3,25000,5000,71780.00,14500.00,3.30
ECL,1275500,106000,2852028.00,236610.00,9.85
EE,0,28400,0,19649.00,0.29
EFORL,214900,50400,22490.00,4636.00,0.04
EFORL-W4,774800,475000,32744.00,14250.00,2.82
EGCO,153372,547301,35620016.00,127020034.00,19.17
EIC,3558000,1038000,281190.00,86500.00,4.55
EIC-W4,0,777500,0,7775.00,5.64
EKH,20000,9000,112000.00,50175.00,2.62
EMC,0,860000,0,180600.00,3.38
EPCO,1300,0,4498.00,0,0.36
EPG,801300,1136308,5492860.00,7735435.20,8.79
ERW,2274800,1301600,19110850.00,10863750.00,19.62
ESSO,7487300,4297000,137341570.00,78458810.00,13.28
ESTAR,125900,3000,99742.00,2400.00,0.55
ETE,37800,27000,77138.00,55338.00,4.65
EVER,100,310000,38.00,120900.00,3.67
FANCY,35300,9500,36006.00,9595.00,4.35
FC,10000,0,4400.00,0,0.22
FLOYD,100900,0,226016.00,0,7.17
FN,10000,300,39900.00,1194.00,3.45
FPT,100100,54400,1781780.00,963070.00,32.68
FSMART,15400,4200,157480.00,43260.00,0.59
FSS,0,400,0,1096.00,3.16
FTE,2500,5600,7650.00,17136.00,1.04
FVC,0,350800,0,646980.00,17.62
GC,6000,0,30600.00,0,3.09
GCAP,27500,100,128466.00,472.00,3.04
GEL,205800,205800,69972.00,69987.00,10.70
GFPT,314400,770900,3867740.00,9405000.00,11.06
GGC,607100,195000,8804230.00,2810610.00,5.24
GIFT,100,0,510.00,0,0.08
GJS,431100,1098200,155196.00,395464.00,10.23
GJS-W3,20000,100000,600.00,3000.00,2.97
GL,242700,49300,1779190.00,360415.00,6.67
GLAND,2531700,743400,5752962.00,1693906.00,5.34
GLAND-W4,63900,14500,81090.00,18123.00,4.79
GLOBAL,860900,1122300,13049750.00,17022380.00,17.20
GLOW,763348,329500,66929379.50,28872525.00,53.98
GL-W4,12600,22200,12978.00,23088.00,0.44
GOLD,30200,329200,286115.00,3112435.00,11.52
GPI,0,600,0,1848.00,0.07
GPSC,740000,562100,56066325.00,42552050.00,8.37
GRAND,34600,27400,34254.00,27126.00,4.92
GULF,559100,226500,37373850.00,15039050.00,2.59
GUNKUL,1635400,1813100,5032962.00,5626706.00,11.31
HANA,835900,1465700,28882425.00,50495025.00,37.85
HFT,3900,300,14334.00,1104.00,3.03
HMPRO,7377200,3279700,104890930.00,46593100.00,24.98
HPT,267300,255912,450752.00,428233.40,0.72
HTC,47600,25100,1248700.00,658875.00,16.29
HTECH,8100,15600,51985.00,100620.00,1.43
HUMAN,32000,170800,342400.00,1812870.00,8.59
HYDRO,8800,30000,14608.00,50072.00,0.58
ICHI,77800,84800,612895.00,667230.00,6.06
ICN,14700,87000,34618.00,203580.00,6.11
IHL,369200,138100,3382140.00,1256445.00,8.22
III,102300,17900,704310.00,124720.00,1.64
ILINK,1400,23800,13090.00,221485.00,4.55
INET,51001,0,207170.06,0,1.50
INGRS,9600,23300,9600.00,23300.00,4.22
INTUCH,1099876,1432300,62703851.00,81681950.00,25.27
IRCP,0,1400,0,2310.00,0.47
IRPC,20279507,27854110,152032882.50,208682224.50,16.21
ITD,1897400,590000,5915318.00,1841484.00,12.79
ITD-W1,50000,41000,4500.00,3690.00,0.51
ITEL,10800,315500,44010.00,1268950.00,30.12
IVL,12886193,10992309,762031242.25,652108091.25,14.65
IVL-W2,118900,367900,1835750.00,5638970.00,0.53
JAS,6396000,3689500,38973500.00,22493415.00,6.42
JAS-W3,18600,45000,50964.00,120200.00,0.53
JCK,100000,0,168988.00,0,4.74
JCKH,693200,740200,1401020.00,1480708.00,9.24
JCK-W4,500000,0,5000.00,0,50.00
JKN,59600,228501,850850.00,3261954.40,3.92
JMART,223400,1059900,2652520.00,12427240.00,10.54
JMT,41000,35245,1335675.00,1146740.00,5.01
JSP,175700,27800,117428.00,18493.00,1.26
JTS,0,300,0,502.00,0.13
JWD,522300,69900,4651480.00,622535.00,4.33
KAMART,37900,900,253240.00,5985.00,5.34
KASET,30000,0,75600.00,0,9.03
KBANK,4774490,4391771,947158330.00,871246200.00,45.72
KCAR,0,800,0,11940.00,0.40
KCE,547500,718000,38952800.00,51194575.00,22.52
KCM,20200,124000,31980.00,199013.00,1.75
KGI,604701,620000,2732468.54,2798954.00,3.24
KIAT,88500,0,43365.00,0,2.06
KKP,165164,530001,12348128.25,39590049.75,9.51
KOOL,40500,53000,95790.00,130180.00,1.14
KSL,422300,24280,1456602.00,83336.44,10.24
KTB,4499800,11498900,84475820.00,215827040.00,26.05
KTC,958300,649200,324256500.00,220228100.00,17.52
KTIS,0,4500,0,27225.00,5.46
KWG,7900,38900,20066.00,100162.00,7.25
L&E,10000,0,29000.00,0,2.03
LALIN,0,100,0,565.00,0.16
LANNA,5000,28000,73500.00,410410.00,12.60
LDC,135700,15000,178096.00,20100.00,1.44
LEE,0,500,0,1440.00,0.12
LH,14093040,11212100,154895054.00,122664827.40,33.67
LHFG,762700,1006700,1250073.00,1654347.00,17.13
LHK,0,200,0,956.00,0.02
LIT,277300,300,2640335.00,2850.00,33.30
LOXLEY,117700,54000,282074.00,128878.00,1.77
LPH,13900,37600,95910.00,259355.00,4.44
LPN,459500,145800,4722840.00,1501940.00,6.47
LST,20100,9000,106370.00,46895.00,5.86
M,10400,53900,834925.00,4329400.00,5.46
MACO,869700,19601,1756794.00,39594.10,4.12
MAJOR,554006,317500,15199791.50,8701000.00,19.82
MAKRO,289900,55200,13858575.00,2644700.00,3.09
MALEE,228800,22100,4769220.00,455000.00,8.57
MAX,1713600,3877200,34272.00,116316.00,13.73
MBK,126500,63500,2905080.00,1464420.00,5.16
MBKET,0,200,0,3880.00,0.12
MC,40500,111000,504670.00,1374330.00,6.50
MCS,223200,62800,1846980.00,518100.00,14.53
MEGA,514900,163500,21177350.00,6709150.00,14.14
META,32900,15900,52640.00,25566.00,2.63
METCO,9300,100,1860000.00,20000.00,40.52
MFC,2600,0,44720.00,0,0.19
MFEC,0,78800,0,362738.00,10.99
MIDA,100,0,60.00,0,0.02
MILL,14400,0,23918.00,0,0.21
MINT,2449700,1199807,96964175.00,47446351.50,16.92
MK,25600,2000,93964.00,7360.00,1.39
ML,20000,0,23000.00,0,3.04
MM,0,2000,0,7920.00,0.30
MODERN,0,22600,0,118650.00,9.25
MONO,370400,552100,1530832.00,2276692.00,4.36
MONO-W1,0,45100,0,80729.00,2.28
MORE,185604,1117000,122949.60,742848.00,1.77
MORE-W1,13600,0,27200.00,0,0.13
MSC,0,100,0,590.00,0.03
MTC,1132900,2956900,42559900.00,110869125.00,31.17
NBC-W1,0,20800,0,2288.00,0.16
NCH,75000,120000,76250.00,121200.00,23.69
NCL,6500,300,9482.00,451.00,0.05
NCL-W2,167200,25100,56514.00,7532.00,0.36
NDR,6000,0,18060.00,0,2.16
NETBAY,2000,39200,78525.00,1544900.00,7.99
NEWS,5261100,13700,52611.00,274.00,10.88
NEX,118700,34300,713535.00,206715.00,0.92
NINE,100,0,141.00,0,10.00
NNCL,0,1200,0,2004.00,0.07
NOBLE,1000,5000,11200.00,56000.00,0.86
NOK-W1,5000,10000,6750.00,13900.00,1.62
NPPG,3350000,367300,3994000.00,438103.00,47.64
NPPG-W3,60000,20000,29100.00,10000.00,5.04
NUSA,152700,22400,50391.00,7392.00,2.25
NVD,0,100000,0,474000.00,32.11
NWR,35700,11300,27302.00,8588.00,1.94
NYT,30200,67500,179585.00,401965.00,4.63
OCEAN,10200,11400,8568.00,9576.00,2.49
ORI,1420400,822800,26062900.00,15107960.00,11.54
ORI-W1,62200,60800,210504.00,206288.00,1.58
PACE,1147000,209100,593800.00,106641.00,2.29
PATO,5000,500,76600.00,7700.00,4.58
PCSGH,500,121700,3500.00,851940.00,17.23
PDI,78700,74000,2059000.00,1936700.00,7.13
PERM,0,5000,0,11900.00,1.01
PF,43800,0,36364.00,0,0.56
PHOL,20000,0,39200.00,0,1.70
PHOL-W1,0,100000,0,33786.00,2.44
PIMO,44915,0,115880.70,0,0.84
PK,11600,26100,64425.00,145610.00,3.58
PL,23400,0,89736.00,0,2.10
PLANB,514300,216100,2931705.00,1231870.00,8.78
PLAT,196300,138900,1570745.00,1110745.00,10.45
PLE,365800,50000,435302.00,59500.00,5.29
PLE-W3,32600,67000,14018.00,29136.00,6.04
PL-W1,0,69600,0,22968.00,0.65
PM,4900,13400,55370.00,151420.00,2.12
PPPM,25000,0,153040.00,0,5.99
PPS,3300,5000,4620.00,7000.00,0.72
PREB,92400,900,1107780.00,10800.00,4.29
PRECHA,0,100,0,178.00,0.07
PRG,0,500,0,7000.00,41.67
PRIN,12300,0,21839.00,0,0.97
PRINC,16700,24200,98830.00,141870.00,0.87
PRM,367800,2000,3223140.00,17200.00,3.47
PROUD,0,15,0,15.02,0.01
PSH,463600,339900,10211110.00,7486410.00,24.00
PSL,880300,1445800,11018420.00,18077760.00,16.51
PSL-W1,232000,167800,81870.00,58864.00,1.54
PSTC,327400,243500,248524.00,186694.00,6.90
PT,0,2400,0,16200.00,0.58
PTG,372400,491940,6969330.00,9176844.00,7.51
PTL,903200,373300,15044730.00,6202080.00,14.50
PTT,3034892,1348163,1723003056.00,767726664.00,8.01
PTTEP,11857416,10824455,1541326339.00,1417641000.00,19.35
PTTGC,6746775,5397410,678172390.75,544114547.50,13.64
PYLON,9000,8500,129210.00,122510.00,1.09
QH,13897562,13405200,42379381.86,40876644.00,22.76
QTC-W1,200000,440000,31000.00,67200.00,0.71
RATCH,561976,376400,29284290.00,19588925.00,47.78
RCI,10000,10000,26800.00,26980.00,2.68
RCL,620500,195100,4699175.00,1480590.00,18.89
RICHY,207700,165300,364572.00,293319.00,6.75
RJH,4600,12000,116150.00,303000.00,3.58
RML,3149200,2348400,3682927.00,2735157.00,4.53
ROBINS,776350,602300,50289517.75,38966175.00,25.78
ROJNA,138300,131000,902545.00,858310.00,6.04
RP,500,0,2500.00,0,0.11
RPC,11000,0,6930.00,0,0.33
RS,454500,611700,12563875.00,16912450.00,7.25
RSP,53000,1956200,350000.00,13157045.00,20.83
RWI,9000,3200,16650.00,5920.00,3.61
RWI-W1,0,87100,0,14807.00,4.94
S,2098000,1676600,7515350.00,6019604.00,24.52
SAM,16400,1000,13284.00,810.00,0.17
SAMART,737100,271400,5983280.00,2200085.00,18.34
SAMCO,0,5,0,12.40,0.00
SAPPE,76900,14300,1742100.00,324490.00,5.35
SAT,45800,34400,914580.00,686080.00,10.06
SAWAD,366700,1441830,21375400.00,84382890.00,11.33
SC,190800,1145900,721584.00,4333604.00,34.14
SCB,1902223,1371500,262490721.00,189079500.00,34.08
SCC,562742,909900,271624124.00,438603800.00,15.73
SCCC,40700,7879,10219900.00,1973303.00,24.66
SCI,157500,125000,627098.00,497756.00,4.83
SCN,10700,76500,42266.00,304192.00,2.23
SEAFCO,187800,8900,1686545.00,79350.00,2.98
SEAOIL,90002,10000,202404.52,23200.00,2.72
SENA,98305,700,421323.40,2996.00,17.31
SF,406300,121800,3661185.00,1097670.00,17.77
SGF,3481800,2492000,452633.00,329581.00,4.65
SGP,1038100,105200,29935275.00,3037925.00,16.13
SIAM,500,0,1030.00,0,0.10
SIMAT,25900,70900,92886.00,256774.00,2.14
SINGER,700,27200,6300.00,244845.00,24.56
SIRI,10002200,6977700,16743329.00,11687308.00,23.28
SIS,1000,9200,9000.00,82180.00,1.24
SKE,4000,8000,5960.00,12000.00,0.60
SKN,3100,6300,19220.00,39185.00,1.53
SKR,3100,59300,154225.00,2950650.00,5.15
SKY,4600,88200,83000.00,1591480.00,6.30
SMIT,29200,0,173740.00,0,13.08
SMPC,1900,1900,25280.00,25500.00,0.99
SMT,17500,27600,47456.00,74368.00,3.22
SMT-W1,105000,51000,30410.00,15310.00,0.63
SNC,214100,91600,3324700.00,1422910.00,19.68
SOLAR,57700,257900,170834.00,797608.00,6.03
SPA,3000,66200,55390.00,1222390.00,10.83
SPALI,514600,703000,11672180.00,15916340.00,13.39
SPALI-W4,0,103400,0,1901510.00,23.87
SPC,0,200,0,10700.00,3.85
SPCG,267300,484500,5671650.00,10282310.00,25.21
SPI,300,0,21900.00,0,37.41
SPORT-W6,0,72727,0,5089.27,4.99
SPRC,7003800,5093600,111663370.00,81400370.00,28.03
SPVI,56700,16700,81373.00,24165.00,1.71
SQ,554500,262000,2022342.00,951746.00,7.64
SR,700,0,1610.00,0,0.26
SRICHA,4100,0,68800.00,0,0.90
SSP,31900,600,222250.00,4155.00,1.17
SSSC,0,200000,0,691540.00,20.87
SST,0,100,0,695.00,0.06
STA,2339900,468400,26755310.00,5278720.00,18.59
STAR,56400,14000,334165.00,82875.00,3.69
STEC,846110,431157,15937449.00,8105951.60,8.52
STPI,162200,56500,727288.00,252318.00,4.93
SUPER,35427800,31735700,38854365.00,34640914.00,9.67
SUPER-W4,162900,79600,48870.00,23084.00,0.30
SUSCO,26200,75800,92836.00,270636.00,4.55
SVI,145300,207300,629490.00,896068.00,25.01
SVOA,210700,897900,370037.00,1545998.00,9.89
SWC,5000,0,90000.00,0,19.08
SYNEX,18200,65605,242190.00,864516.50,3.03
SYNTEC,146300,634700,705190.00,3057850.00,16.59
T,180000,2000000,10800.00,120000.00,1.74
TACC,31400,0,148004.00,0,3.02
TAKUNI,5500,48300,5065.00,45402.00,1.93
TAKUNI-W,2000,0,460.00,0,0.44
TAPAC,8400,379500,102460.00,4622960.00,24.18
TAPAC-W3,5000,700,33750.00,4725.00,2.45
TASCO,182100,514300,3274950.00,9234160.00,8.52
TCAP,535416,1154768,29064147.00,62390031.00,45.80
TCC,10400,400,4056.00,160.00,0.21
TCCC,0,100,0,3875.00,1.15
TCC-W4,1000,1000,225.00,230.00,0.29
TCJ,4700,0,38470.00,0,2.18
TCJ-W2,9800,20000,17640.00,36200.00,0.51
TCMC,95300,0,295546.00,0,3.05
TCMC-W2,0,77000,0,51590.00,3.72
TEAM,128200,144000,176312.00,197693.00,6.73
TFG,98000,0,464576.00,0,8.89
TFG-W2,0,20000,0,18000.00,3.01
TFMAMA,100,0,17700.00,0,10.00
TGCI,2800,900,7808.00,2510.00,1.35
TGPRO,371300,321300,92825.00,81347.00,7.72
THAI,267000,123000,4171160.00,1919840.00,9.26
THANA,14000,2100,29970.00,4496.00,1.28
THANI,612300,549200,4839900.00,4348930.00,11.79
THCOM,322100,746600,2872475.00,6638760.00,26.41
THE,1819100,115100,5947746.00,373890.00,6.73
THG,457100,402500,16444275.00,14489975.00,6.11
THMUI,1000,10000,1750.00,18000.00,2.01
THRE,729600,23100,1297782.00,41137.00,17.35
THREL,0,61300,0,622910.00,11.06
TH-W2,0,20000,0,3200.00,0.12
TIC,2700,0,90600.00,0,46.55
TIP,11400,16000,287850.00,403850.00,11.39
TIPCO,47600,61800,621920.00,801150.00,3.35
TISCO,1122400,714807,105994025.00,67207611.50,14.49
TITLE,30700,0,202710.00,0,2.10
TK,0,7700,0,101660.00,1.12
TKN,277900,865200,4651960.00,14520810.00,14.67
TKS,12200,5867,127580.00,61596.80,1.28
TMB,45401802,120379350,114522263.08,304316221.00,25.21
TMC,0,1000,0,1020.00,0.31
TMILL,24100,5900,80924.00,19632.00,1.05
TMT,3400,5900,52020.00,90220.00,1.07
TNITY,0,1300,0,7930.00,0.17
TNITY-W1,120227,190700,204986.12,312308.00,0.59
TNR,6000,1800,99030.00,30240.00,1.13
TOA,406100,343000,15911075.00,13412425.00,15.26
TOP,2285300,2452350,218144925.00,234047650.00,29.62
TPAC,4800,10701,76500.00,170976.10,1.45
TPCH,226500,93000,2235740.00,914640.00,5.91
TPIPL,1283900,440100,2167672.00,744569.00,9.16
TPIPP,3599103,2788400,22031618.75,17153440.00,17.16
TPOLY,76500,1300,237324.00,4082.00,2.06
TPOLY-W2,250000,181000,55000.00,43440.00,2.06
TR,0,2200,0,113700.00,18.64
TRC,191000,106300,152801.00,85040.00,2.97
TRITN,106800,166100,34678.00,54829.00,1.74
TRUBB,600,1100,1074.00,2006.00,0.16
TRUE,26112016,53051700,188379805.20,383080350.00,30.43
TSC,0,100000,0,1168080.00,31.67
TSE,61500,103900,228198.00,384438.00,13.05
TSF,1518900,1508900,114963.00,123873.00,1.07
TSF-W4,30000,0,300.00,0,0.20
TSI,200000,160000,118000.00,96000.00,20.95
TSR,8500,12500,21320.00,32500.00,2.43
TSR-W1,25800,0,20898.00,0,0.16
TTA,832800,264000,7042695.00,2228780.00,16.02
TTA-W5,30800,10000,31800.00,10700.00,0.31
TTCL,316700,314500,2418465.00,2424815.00,8.53
TTW,1162400,1079500,14446230.00,13409080.00,48.04
TU,3529948,3934600,63949064.60,71175390.00,46.67
TVO,789900,475300,26908725.00,16156675.00,39.72
TVT,0,7500,0,8400.00,0.07
TWPC,75000,558000,814300.00,6044720.00,31.28
TWZ,231000,231000,30030.00,32235.00,28.34
TYCN,1000,6600,3060.00,20196.00,16.52
U,16960000,19923600,508800.00,398472.00,5.38
UEC,17000,0,33320.00,0,3.69
UKEM,324600,64000,341334.00,66966.00,1.97
UKEM-W2,96000,199000,68660.00,152930.00,0.55
UNIQ,433100,189700,5651790.00,2464640.00,9.44
UTP,1543200,223100,17734470.00,2550000.00,23.90
UV,872800,591100,7829680.00,5278835.00,3.32
UVAN,355800,2300,2817900.00,18240.00,34.01
UWC,3936000,922000,353988.00,82980.00,27.63
UWC-W2,3500000,0,70000.00,0,6.04
VGI,2390600,1454300,18390515.00,11207280.00,20.68
VGI-W1,15000,765700,5850.00,298623.00,3.36
VIBHA,1224800,192052,3111974.00,489091.12,10.10
VIBHA-W3,240000,0,93600.00,0,7.50
VIH,3300,0,28050.00,0,0.53
VNG,38100,8700,348875.00,79770.00,4.78
VNT,477400,1460000,13247550.00,40615500.00,20.28
VPO,0,90000,0,72000.00,9.91
WAVE-W1,13000,10000,10890.00,8650.00,0.47
WHA,14656500,26283900,57415972.00,103089916.00,13.66
WHAUP,859300,1131600,5413795.00,7135925.00,16.96
WHA-W1,7200,20000,46440.00,130090.00,0.77
WICE,195719,181600,1047623.90,989245.00,1.53
WIIK,52500,2600,154406.00,7652.00,7.32
WIIK-W1,296400,0,14820.00,0,6.33
WORK,111600,240100,7035275.00,15114350.00,8.35
WP,109047,67700,941748.20,583505.00,1.04
XO,47400,31000,330650.00,215425.00,11.26
XO-W1,2600,7900,12740.00,39895.00,0.51
YUASA,0,2600,0,45820.00,7.47
ZIGA,54200,420000,177910.00,1379074.00,12.57
ZMICO,1100,0,1254.00,0,0.14
