Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BWG-W4,5400,1400,906.00,246.00,0.29
CBG,356902,880600,29096438.00,71513925.00,10.35
CCET,279600,295668,827950.00,875086.38,17.03
CENTEL,211100,511800,11883850.00,28920875.00,6.01
CGD,165900,223700,226125.00,309557.00,3.33
CHG,1594900,762200,3421192.00,1645888.00,5.32
CHO,5100,40400,8975.00,70300.00,1.36
CITY,200,0,604.00,0,0.41
CK,654200,418601,17054150.00,10924825.50,18.41
CKP,597500,501300,2432926.00,2049692.00,1.91
CMO,0,11400,0,23256.00,1.42
CNS,255000,0,714000.00,0,35.32
CNT,13500,0,45900.00,0,43.83
COL,400,18600,27450.00,1282000.00,6.48
COM7,662700,2437500,10957290.00,40217650.00,14.26
CPALL,1210408,1026500,92433260.00,78315475.00,19.11
CPF,2791503,1552500,68622953.80,38211030.00,19.18
CPN,1423000,578500,119100700.00,48431725.00,24.07
CPT,9719805,4958000,22831997.70,11713054.00,5.30
CRANE,0,4600,0,16562.00,0.26
CRANE-W1,0,5500,0,12210.00,0.14
CSL,0,501800,0,3888950.00,20.17
CSS,500,0,1410.00,0,0.03
CWT,65800,50600,199432.00,153824.00,11.02
D,20000,2600,185000.00,24050.00,1.51
DCC,0,105200,0,362524.00,7.16
DCON,33000,0,18810.00,0,0.25
DCORP,39600,37000,149176.00,141944.00,2.22
DDD,825439,808400,71632705.50,70310475.00,1.25
DELTA,363500,118300,26706225.00,8702975.00,11.92
DEMCO,8500,55100,51000.00,330555.00,4.94
DRT,0,2200,0,12430.00,0.31
DTAC,661200,574700,28591150.00,24879950.00,13.93
DTC,0,1300,0,13280.00,3.78
EA,1215200,568172,63052675.00,29301201.00,12.59
EASTW,2500,11300,29750.00,135600.00,1.90
ECF,268100,43400,1449990.00,234900.00,9.79
ECF-W2,15100,19000,33218.00,41940.00,4.22
ECL,142400,362200,584678.00,1492580.00,3.47
ECL-W2,0,5400,0,11664.00,0.17
EGCO,124812,75000,28208000.00,16919600.00,34.58
EIC,2745000,2745900,214558.00,229080.00,7.80
EKH,200,200,1070.00,1070.00,0.01
EPCO,11700,94400,63180.00,509750.00,5.92
EPG,357200,626200,3999230.00,7039010.00,12.60
ERW,720000,733700,6097805.00,6247815.00,3.30
ESSO,683700,1182700,12075040.00,20966390.00,10.36
ESTAR,9100,41100,7098.00,32058.00,1.37
ETE,1000,0,2660.00,0,0.09
EVER,0,7500,0,3150.00,0.30
EVER-W3,0,1250,0,60.50,5.04
FC,23864600,23000000,11923654.00,11500000.00,71.68
FC-W2,200000,0,12000.00,0,3.18
FN,100400,0,532140.00,0,2.63
FPI,25000,30800,121978.00,149340.00,0.70
FPT,27200,203300,444080.00,3329780.00,12.95
FSMART,571200,709000,10949630.00,13717660.00,7.32
FTE,153100,100100,482796.00,316316.00,6.60
FVC,94700,0,212838.00,0,3.53
GBX,0,500,0,380.00,0.61
GCAP,93400,400,699025.00,3080.00,6.06
GEL,1162000,682000,476420.00,279919.00,22.31
GFPT,60000,140500,836550.00,1961450.00,9.39
GGC,38802,60000,619402.40,978000.00,0.40
GIFT,25600,1000,117268.00,4600.00,2.62
GJS,585400,349200,239366.00,142525.00,6.80
GJS-W3,92400,0,2772.00,0,1.51
GL,616000,404400,4258915.00,2800130.00,47.78
GLOBAL,526300,194400,8798260.00,3245170.00,21.94
GLOW,334300,174800,27373350.00,14315725.00,12.69
GOLD,92700,48400,758790.00,396030.00,7.68
GPI,68800,46600,203344.00,138940.00,0.37
GPSC,1677928,703700,118840321.00,49839100.00,10.02
GRAMMY,300,3300,3270.00,36080.00,3.73
GRAND,16000,33550,18734.00,39236.00,1.49
GSTEL,0,803200,0,152608.00,8.76
GTB,4900,0,4900.00,0,0.48
GULF,525700,348690,31254175.00,20719907.50,1.53
GUNKUL,659700,478200,2623020.00,1906780.00,7.32
HANA,36300,210200,1673925.00,9681700.00,11.35
HFT,0,70000,0,325200.00,14.27
HMPRO,3592700,3077000,47172660.00,40435470.00,27.58
HTECH,0,3100,0,27415.00,0.24
HUMAN,21800,28500,179915.00,240925.00,0.28
HYDRO,39300,74400,64684.00,122118.00,8.66
ICHI,217700,296000,2058330.00,2797605.00,4.24
ICN,1400,300,3952.00,848.00,0.07
IFS,91400,14000,338308.00,51520.00,2.35
IHL,0,5800,0,58000.00,1.19
III,7000,19100,57700.00,157430.00,1.01
INET,0,13100,0,54938.00,1.12
INGRS,120000,0,135450.00,0,0.51
INOX,490900,0,657806.00,0,38.11
INTUCH,400100,393300,22222725.00,21849900.00,10.89
IRC,1000,0,23600.00,0,2.51
IRPC,18857300,21632100,131016210.00,150663500.00,15.18
IT,0,22100,0,104268.00,12.82
ITD,326300,2115500,1296194.00,8445660.00,5.98
IVL,3052900,3308900,164808375.00,178776100.00,17.24
IVL-W2,26200,22038,364280.00,307915.50,0.21
JAS,1642307,1337630,11660579.70,9494129.50,16.66
JAS-W3,15000,0,53700.00,0,0.25
JCK,1859300,2100,3410142.00,3873.00,38.52
JKN,190800,26200,2622230.00,362420.00,0.56
JMART,347000,50400,6209880.00,911900.00,4.30
JMART-W2,6100,2600,38195.00,16660.00,0.23
JMT,36500,4800,1159600.00,152400.00,1.81
JSP,3500,4000,2695.00,3120.00,0.52
JTS,100,100,168.00,170.00,0.03
JUBILE,0,3300,0,80150.00,7.02
JWD,34900,190700,426240.00,2325890.00,2.82
KAMART,1500,12700,11240.00,93980.00,0.61
KBANK,591800,388853,139301900.00,91514808.00,12.66
KCAR,0,6900,0,106480.00,2.93
KCE,117500,273811,10001950.00,23275585.00,17.23
KCM,1000500,123500,2209332.00,272652.00,3.63
KGI,17000,805900,75820.00,3582464.00,20.42
KIAT,15000,0,8250.00,0,1.69
KKP,240800,204700,19010600.00,16170850.00,7.67
KOOL,2000,24500,4680.00,56840.00,0.58
KSL,52600,69800,251502.00,335984.00,2.27
KTB,4130200,4592000,79711170.00,88617680.00,22.94
KTC,92500,77500,17088500.00,14332650.00,12.04
KTIS,0,9400,0,60595.00,4.52
KWG,121600,13900,323656.00,37520.00,3.60
KYE,900,0,422800.00,0,14.52
LALIN,0,149400,0,740524.00,27.56
LANNA,550800,105500,9546640.00,1849740.00,3.93
LEE,0,200,0,620.00,0.01
LH,5910800,5341800,62207660.00,56177560.00,30.95
LHFG,50000,66100,85500.00,113031.00,0.64
LHK,2300,7800,10442.00,35276.00,1.05
LIT,6200,2500,66020.00,26500.00,0.75
LOXLEY,220700,13500,550774.00,33632.00,1.55
LPH,1500,100,11100.00,755.00,0.04
LPN,718680,732800,9250702.00,9376970.00,12.80
LST,20000,55600,122950.00,338400.00,0.50
M,6600,30600,574525.00,2664750.00,7.50
MACO,0,224200,0,445631.00,0.92
MAJOR,186100,432600,5488050.00,12750850.00,2.54
MAKRO,2100,2000,82950.00,79500.00,0.47
MALEE,27419,76800,1021507.75,2858100.00,3.64
MAX,0,400,0,12.00,0.00
MBK,240900,427800,4668620.00,8279190.00,13.01
MBKET,0,10000,0,215000.00,6.09
MC,42600,300,680120.00,4770.00,2.21
MCOT,400,0,4720.00,0,0.40
MCS,19400,316000,223600.00,3636060.00,9.22
MDX,6100,0,32025.00,0,1.65
MEGA,93800,114800,3971050.00,4841150.00,12.82
META,44600,5000,82464.00,9250.00,0.48
META-W2,140600,0,44992.00,0,33.22
MFC,700,100,12470.00,1790.00,0.32
MFC-W1,293000,299600,397055.00,431317.00,1.45
MFEC,0,4000,0,19520.00,1.76
MGT,0,1500,0,3730.00,0.24
MILL,108900,40100,191753.00,70878.00,2.19
MINT,2211401,922900,96560043.50,40312575.00,22.90
MK,0,5500,0,19814.00,0.42
ML,0,3100,0,4371.00,0.09
MM,0,800,0,3856.00,0.06
MODERN,5500,94200,31920.00,541975.00,3.60
MONO,246600,90700,1005508.00,374810.00,1.27
MORE,798200,825200,817323.00,855538.00,1.19
MORE-W1,5200,4400,17056.00,14784.00,0.17
MPG,12900,46600,5774.00,20511.00,0.48
MPIC,0,50000,0,73021.00,5.89
MSC,20000,0,117000.00,0,1.38
MTC,289900,110300,11424875.00,4355775.00,12.02
NBC-W1,25000,0,10250.00,0,0.48
NCL,15000,13000,37456.00,32240.00,1.31
NCL-W2,13800,0,13324.00,0,0.19
NETBAY,140000,18500,5604275.00,740325.00,18.49
NEWS,5000,268900,100.00,5378.00,0.65
NEX,18500,5400,89468.00,25944.00,0.42
NMG,10000,10000,4700.00,5100.00,0.42
NNCL,220800,57500,376481.00,98346.00,2.87
NOK,0,546500,0,1847464.00,22.73
NOK-W1,0,223325,0,375172.23,27.96
NPPG-W3,6100,0,488.00,0,0.22
NUSA,20000000,71700,8867532.00,31548.00,42.91
NVD,0,3300,0,15840.00,0.34
NYT,0,1000,0,5900.00,0.03
OCC,200,0,3200.00,0,0.94
OCEAN,0,30000,0,21300.00,2.84
ORI,338600,46900,6455700.00,894420.00,2.95
ORI-W1,790500,75500,3798776.00,361950.00,2.99
OTO,500,22100,1900.00,84896.00,0.89
PACE,449500,1693600,259794.00,970202.00,3.90
PAP,4900,0,24745.00,0,0.37
PATO,300,0,5150.00,0,0.25
PCSGH,732900,75100,5984430.00,610900.00,5.98
PDI,6700,10401,143170.00,224051.60,2.73
PDJ,1100,0,4840.00,0,0.06
PERM,25000,7100,64000.00,18082.00,4.75
PF,0,75400,0,64702.00,3.75
PICO,3600,0,25080.00,0,1.78
PIMO-W1,20000,0,17600.00,0,7.45
PK,100,21400,550.00,117700.00,4.21
PL,0,11000,0,44220.00,1.45
PLANB,807500,749000,5217785.00,4839130.00,10.29
PLAT,14900,23200,121610.00,189080.00,6.12
PLE,76400,0,83276.00,0,2.27
PM,3700,65300,45140.00,800850.00,4.35
PPP,1000,0,4860.00,0,0.41
PPPM,27200,0,224045.00,0,2.61
PPS,1160200,1241600,2013218.00,2167282.00,10.18
PREB,19700,6000,242310.00,73800.00,2.85
PRIN,1003800,714700,1771591.00,1258242.00,22.58
PRINC,200,37900,932.00,175856.00,1.45
PRM,877300,1105700,8890710.00,11180300.00,7.46
PSH,194300,328400,4734780.00,7982340.00,10.04
PSL,127400,227200,1318420.00,2353200.00,11.81
PSTC,5912600,4657100,4842240.00,3818822.00,10.65
PT,200,11800,1370.00,80230.00,1.33
PTG,617000,508000,13380520.00,10987380.00,4.52
PTL,2300,16400,29670.00,211560.00,1.11
PTT,657372,236100,289809780.00,104136800.00,6.26
PTTEP,743900,678800,74204775.00,67799550.00,12.23
PTTGC,1121500,1692392,95795025.00,144955070.00,9.99
PYLON,23500,127300,378500.00,2062670.00,5.58
QH,4711700,5403293,14794302.00,16975214.62,9.03
RATCH,277600,160200,15295425.00,8811400.00,17.07
RCL,247000,53600,2169610.00,472465.00,5.01
RICHY,15800,163000,27966.00,285230.00,1.53
RJH,0,700,0,17650.00,0.05
RML-W4,300000,0,6000.00,0,18.49
ROBINS,549000,172700,40037750.00,12568350.00,15.75
ROJNA,230200,286440,1625760.00,2031479.00,5.22
RPC,20000,0,14400.00,0,0.69
RS,658300,526700,18203625.00,14382800.00,6.68
RSP,193300,7700,967696.00,39260.00,0.59
RS-W3,2100,1100,38870.00,20360.00,0.25
S,88900,0,315824.00,0,3.37
S11,31900,600,253475.00,4800.00,3.12
SAM,0,9000,0,8910.00,1.32
SAMART,19000,45100,226100.00,537470.00,2.28
SAMART-W,24200,0,484.00,0,0.06
SAMTEL,0,3400,0,43260.00,0.82
SAPPE,5400,154200,142700.00,4072725.00,6.13
SAT,77200,75600,1605150.00,1574130.00,13.15
SAWAD,71801,735400,4693715.00,48000425.00,12.15
SC,63100,158300,242564.00,606818.00,3.29
SCB,987900,384300,148274500.00,57689450.00,6.64
SCC,185772,19200,90817736.00,9374800.00,5.85
SCCC,58000,59800,15610500.00,16087300.00,11.94
SCG,0,10600,0,51304.00,0.24
SCI,1100,19200,6765.00,118010.00,1.89
SCN,148900,7000,755815.00,35700.00,5.46
SEAFCO,62700,446800,611500.00,4370200.00,7.56
SENA,31200,45800,126348.00,186796.00,1.58
SF,3142200,1845500,24385480.00,14372845.00,16.78
SGF,813200,825600,162585.00,165875.00,6.83
SGP,1198400,215700,29033870.00,5292110.00,6.23
SIMAT,76000,77900,254840.00,261858.00,6.08
SINGER,0,21400,0,289110.00,10.52
SIRI,6180700,6524400,13338582.00,14090342.00,20.81
SIS,900,10900,7245.00,88085.00,0.99
SITHAI,0,256300,0,397245.00,17.54
SKE,2000,0,3260.00,0,0.01
SKN,10000,5200,68500.00,35900.00,0.03
SKY,111300,16000,2025160.00,292000.00,10.85
SLP,0,7200,0,8784.00,0.11
SMIT,6400,4400,35840.00,24665.00,0.76
SMPC,5300,7600,74730.00,107780.00,1.42
SMT,0,39000,0,96578.00,2.17
SOLAR,89400,202100,188052.00,419368.00,0.65
SPA,18900,28800,384500.00,585900.00,4.60
SPALI,221400,517900,5246000.00,12225470.00,7.19
SPC,300,0,15600.00,0,5.17
SPCG,557000,134097,12319940.00,2957464.00,11.21
SPI,200,6000,12850.00,386500.00,21.83
SPRC,2633700,1586300,45245650.00,27269650.00,22.13
SPVI,181900,226000,335206.00,416586.00,1.22
SQ,526200,93100,2596696.00,457536.00,3.09
SRICHA,400,0,8480.00,0,0.13
SSP,35000,0,285250.00,0,0.34
SSSC,0,100,0,380.00,0.10
SST,0,20700,0,176985.00,22.07
STA,2780300,3589000,38747520.00,50055810.00,8.52
STANLY,0,200,0,44800.00,1.41
STAR,4100,24600,30670.00,182220.00,0.53
STEC,601100,654700,13893960.00,15157830.00,16.09
STPI,1035900,1031600,5744705.00,5726390.00,11.88
SUC,0,400,0,17400.00,1.64
SUPER,4612000,4243403,5443249.00,5001353.51,5.99
SUPER-W4,84900,0,33130.00,0,0.37
SUSCO,172900,194300,646674.00,728674.00,4.35
SVH,0,2,0,848.00,0.25
SVI,252600,187000,1064930.00,784412.00,9.52
SVOA,186700,641200,361713.00,1241944.00,6.82
SWC,1500,0,26250.00,0,0.97
SYNEX,0,54700,0,809560.00,5.74
SYNTEC,453600,784300,2510265.00,4335900.00,14.34
T,1651000,1600000,99570.00,96000.00,15.93
TACC,0,2400,0,13200.00,0.14
TAKUNI,800,0,704.00,0,0.04
TAPAC,42500,21900,647200.00,330560.00,3.08
TASCO,101600,644100,2219040.00,14089010.00,2.30
TC,0,100,0,298.00,0.15
TCAP,420000,457200,23864375.00,26006975.00,18.65
TCC,20100,200,11456.00,114.00,0.76
TCCC,0,3600,0,154775.00,6.55
TCC-W2,500,300,158.00,96.00,80.00
TCC-W4,0,300,0,87.00,2.34
TCJ,300,7000,3210.00,74960.00,1.45
TCJ-W2,3000,0,12840.00,0,0.63
TCMC,111000,202700,389500.00,715944.00,4.05
TCMC-W2,742219,776918,649022.20,608512.76,0.94
TEAM,500,53500,730.00,78213.00,1.06
TFG,91000,240900,527800.00,1397055.00,15.12
TFG-W2,0,18800,0,21808.00,3.39
TFI,20000,0,11400.00,0,3.33
TGCI,110800,100000,369250.00,326000.00,0.61
TGPRO,1640000,1640000,213200.00,221215.00,18.46
THAI,128900,342300,2275030.00,6040810.00,7.50
THANA,4400,16600,10120.00,40836.00,0.20
THANI,333800,581400,3409990.00,5971700.00,2.77
THCOM,48400,61000,601710.00,755110.00,5.12
THE,4000,96680,18640.00,443648.72,2.20
THE-W2,200000,200000,62000.00,64000.00,0.17
THMUI,32500,0,64744.00,0,0.21
THRE,511000,400000,909470.00,708000.00,23.36
THREL,9400,179100,106220.00,2024720.00,3.79
TIP,0,21100,0,997075.00,3.90
TIPCO,13400,62600,210520.00,983260.00,2.34
TISCO,493400,578000,44603350.00,52285275.00,11.37
TITLE,0,53900,0,181104.00,0.57
TK,79400,13000,1227990.00,202900.00,3.91
TKN,201000,5200,4196200.00,108850.00,2.76
TKS,81501,188400,888270.80,2087300.00,3.99
TKT,5000,0,9250.00,0,7.25
TMB,25553201,17813105,76845251.00,53664909.00,13.26
TMILL,54600,68500,269274.00,336092.00,6.68
TMT,700,1100,11340.00,17820.00,0.30
TMW,0,12600,0,724025.00,25.20
TNP,100,100,272.00,272.00,0.02
TNR,1700,0,30770.00,0,0.44
TOA,1093800,1142510,35798225.00,37130650.00,7.53
TOG,0,200,0,1580.00,0.09
TOP,1023700,261200,105575100.00,26925150.00,29.82
TPAC,18000,37600,216000.00,456880.00,10.59
TPBI,0,4600,0,55200.00,2.95
TPCH,11200,16400,163640.00,239440.00,3.49
TPIPL,3949400,6612000,8311152.00,13880539.96,12.27
TPIPP,2135200,773800,17108435.00,6225110.00,5.55
TPOLY,469200,408400,2134592.00,1870192.00,6.78
TPOLY-W2,5000,9700,8439.00,15908.00,1.12
TPP,0,100,0,2050.00,7.14
TR,100,700,5425.00,38025.00,3.96
TRC,2513,29900,2711.91,32016.00,0.27
TRITN,3564900,1043100,677331.00,198189.00,28.71
TRUBB,428600,201000,906630.00,424808.00,5.96
TRUE,7585900,3962700,46662030.00,24378400.00,13.26
TSE,4200,2000,20664.00,9880.00,0.47
TSF,2506000,2506000,225540.00,225540.00,24.75
TSI,1038100,0,723634.00,0,11.94
TSTH,0,63900,0,65578.00,3.82
TTA,88500,74400,782505.00,658870.00,5.78
TTCL,272900,8500,4660020.00,144990.00,8.20
TTW,267400,399500,3351900.00,5009300.00,30.70
TU,1025102,1058800,19819768.80,20471900.00,18.46
TVD,30000,0,48900.00,0,0.66
TVO,153700,105300,4579525.00,3140750.00,14.57
TVT,1000,12000,1350.00,16080.00,2.59
TWP,0,36300,0,150842.00,21.28
TWPC,32400,37700,305280.00,354415.00,3.97
TWZ,729500,429500,131032.00,77310.00,9.11
U,5013800,12500000,200552.00,375000.00,3.40
UNIQ,531700,88300,8403600.00,1396250.00,7.72
UTP,9100,106900,79170.00,926535.00,6.52
UV,1041800,458400,9296790.00,4078790.00,8.88
UVAN,14900,42900,120470.00,349440.00,4.62
UWC,1524300,1514300,122044.00,121144.00,30.45
VCOM,667001,1450000,2382097.62,5196412.00,3.22
VGI,742000,508500,4721845.00,3232330.00,2.95
VGI-W1,5000,0,1850.00,0,0.02
VIBHA,246300,381000,635394.00,983060.00,9.00
VIH,0,1300,0,10595.00,0.41
VNG,150500,42100,1632990.00,456680.00,2.40
VNT,0,14204,0,292622.40,0.63
VPO,0,14500,0,11455.00,3.55
WAVE,0,1000,0,3340.00,0.15
WAVE-W1,256000,36300,247420.00,35764.00,7.72
WHA,27596400,18461200,111664398.00,74801882.00,19.70
WHAUP,56600,406800,440980.00,3160410.00,2.40
WHA-W1,14000,1600,164900.00,18880.00,0.46
WICE,27100,147600,138210.00,752760.00,4.50
WIIK,0,6400,0,24148.00,0.79
WIIK-W1,24200,0,16214.00,0,1.37
WORK,164100,15200,13866300.00,1282825.00,6.01
WPH,200,0,624.00,0,0.03
YUASA,100,0,2050.00,0,0.02
ZIGA,1000,500,5000.00,2525.00,0.09
ZMICO,1100,10600,1320.00,12720.00,0.61
