Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CM,0,200,0,824.00,0.49
CMC,279700,50000,445618.00,79000.00,2.17
CNS,200,0,444.00,0,0.03
CNT,100,100,210.00,214.00,0.00
COL,2800,400,68040.00,9730.00,0.58
COM7,343700,3776300,5259740.00,57887050.00,15.42
COTTO,0,40000,0,86400.00,9.78
CPALL,8664515,9484189,674964427.75,738667981.00,37.89
CPF,10241728,1666688,279439763.00,45441054.00,39.76
CPI,10000,0,14700.00,0,21.93
CPN,2229000,1906730,178266900.00,152396035.00,26.20
CPT,438600,91800,368924.00,76618.00,1.35
CRANE,2600,0,4882.00,0,5.31
CRD,20000,0,19200.00,0,4.80
CSS,1600,0,3258.00,0,0.05
CTW,3500,99700,28175.00,802710.00,51.19
CWT,900,10000,2718.00,29200.00,0.19
D,0,5000,0,46575.00,6.01
DCC,633800,1057800,1337298.00,2220628.00,24.03
DCON-W1,3000,0,7500.00,0,13.51
DCORP,4300,268800,3956.00,247261.00,3.02
DDD,106800,396000,2711455.00,10096735.00,3.03
DELTA,645100,589739,44873125.00,41036656.25,52.39
DEMCO,11200,500,34728.00,1580.00,0.30
DIMET,5000,0,5000.00,0,0.02
DIMET-W2,672600,129000,103750.00,25500.00,0.40
DOD,4200,253700,49880.00,3018080.00,2.49
DRT,0,400,0,2200.00,0.07
DTAC,2906700,2614300,139517200.00,124536450.00,19.81
DTC,5300,93000,53520.00,930600.00,36.83
EA,2386200,2746337,113405475.00,130304010.75,15.69
EASON,10000,3500,21200.00,7490.00,5.15
EASTW,97700,5200,1055160.00,56160.00,4.36
ECF,309400,1326600,860398.00,3700564.00,6.01
ECF-W3,15700,4300,18238.00,5375.00,0.69
ECL,40100,67000,70977.00,118432.00,1.07
EE,10000,0,6200.00,0,0.17
EFORL,0,25000,0,1250.00,0.14
EGCO,316400,201800,83158600.00,53039000.00,32.75
EKH,5200,11200,28760.00,61240.00,2.00
EPCO,24300,10600,73720.00,32012.00,1.13
EPCO-W3,72000,102100,29520.00,44924.00,0.23
EPG,276200,178300,2059785.00,1332360.00,7.75
ERW,2591100,128000,18916975.00,931880.00,14.65
ESSO,2429200,1110000,26649660.00,12142640.00,8.43
EVER,237100,11700,125958.00,6201.00,1.14
FC-W2,100,0,4.00,0,0.01
FN,1175200,1202100,1637582.00,1676039.00,2.51
FORTH,0,1000,0,6450.00,2.66
FPI,17300,0,31895.00,0,1.58
FPT,0,100,0,1440.00,0.05
FSMART,0,34100,0,247410.00,1.07
FTE,10000,500,21800.00,1100.00,0.14
GBX,0,626300,0,344875.00,45.21
GCAP,311200,352001,1012896.00,1138343.48,2.05
GEL,256000,256000,71680.00,74240.00,3.43
GENCO,30000,25000,23400.00,19450.00,1.08
GFPT,241600,415200,3492260.00,6016210.00,20.65
GGC,721000,395400,7710080.00,4200760.00,10.10
GJS,1402000,875000,172740.00,111950.00,21.13
GL,654100,727200,5429375.00,6140495.00,1.83
GLAND,212300,51000,544968.00,129100.00,21.56
GLOBAL,3131724,2601006,58828026.40,48834753.40,23.25
GLOW,921141,1061650,84957572.00,97869953.25,31.47
GOLD,161000,31000,1192145.00,229880.00,6.42
GPSC,152500,674800,9511900.00,42229725.00,9.90
GRAMMY,1000,0,6725.00,0,3.45
GREEN,0,40000,0,44000.00,16.09
GTB,100,0,62.00,0,0.01
GULF,1336400,2298700,115478950.00,198380350.00,15.24
GUNKUL,2252800,1618500,7086676.00,5064334.00,15.20
HANA,134800,348400,4630475.00,11999250.00,11.05
HARN,13100,0,33012.00,0,0.88
HMPRO,7014800,5853344,109050490.00,90926882.00,18.70
HTC,800,5,12200.00,76.50,0.18
HTECH,5700,7400,34325.00,44560.00,2.04
HUMAN,5800,0,56840.00,0,0.43
ICHI,189200,168100,654826.00,587142.00,4.86
ICN,0,100,0,199.00,0.00
IHL,0,3200,0,26330.00,0.53
III,6100,17200,34865.00,96780.00,0.41
ILINK,16900,0,79468.00,0,0.38
INET,0,10000,0,32000.00,4.26
INGRS,0,35000,0,20000.00,1.49
INOX,15000,0,14700.00,0,1.49
INTUCH,5648706,6829723,307578124.00,371168036.25,38.82
IRCP,107600,36300,93536.00,31581.00,1.31
IRPC,16874636,15982363,97366452.00,91671644.65,11.19
ITD,3861900,3742400,10026274.00,9689172.00,34.95
ITEL,0,23000,0,79580.00,0.62
ITEL-W1,0,100000,0,50000.00,0.83
IVL,3409326,9632300,163805916.50,462404475.00,15.75
JAS,3780800,273900,19152031.00,1393765.00,11.62
JAS-W3,27000,1000,49340.00,1820.00,2.18
JCK,0,174600,0,269630.00,21.80
JCKH,49100,0,29160.00,0,48.52
JKN,25900,9500,227920.00,84075.00,1.38
JMART,658873,553534,4169948.60,3525159.30,6.14
JMART-W2,405000,405000,178400.00,190400.00,0.80
JMT,436900,122600,5307140.00,1488970.00,3.37
JMT-W2,14900,24000,30894.00,51640.00,0.63
JTS,900,700,1251.00,975.00,1.58
JWD,61500,9000,468880.00,68430.00,4.50
KAMART,9000,23400,34656.00,89746.00,1.79
KASET,17000,0,32860.00,0,21.85
KBANK,6077570,4339049,1208039201.24,861766415.00,28.92
KCE,3549800,3046500,95481925.00,81379025.00,25.69
KCM,500,0,500.00,0,0.02
KGI,1716599,1302600,7970475.38,6062964.00,15.86
KIAT,50000,263000,24500.00,126240.00,0.99
KKC,1500,0,2130.00,0,0.09
KKP,1329469,1385828,90822540.75,94604356.50,28.76
KOOL,1000,31500,1560.00,48426.00,0.13
KSL,63300,22900,202470.00,72822.00,8.86
KTB,5212584,15396240,103240311.60,304819690.00,26.31
KTC,2331800,2133534,68714050.00,62962835.50,22.54
KWG,3500,200,6440.00,376.00,3.76
KWM,9809,0,9122.10,0,0.09
KYE,200,100,78900.00,39400.00,14.99
LALIN,10000,0,48000.00,0,0.86
LANNA,1000,11300,12200.00,138190.00,13.10
LDC,80000,0,75200.00,0,23.92
LH,7866261,9053470,84357563.80,97051078.30,41.21
LHFG,7000,1130366,10003.00,1616101.80,10.71
LIT,1000,1000,6650.00,6650.00,0.72
LIT-W1,8900,22800,13973.00,37164.00,22.74
LPH,500,0,2725.00,0,0.05
LPN,1721700,1102100,12150490.00,7771595.00,21.70
LRH,0,11200,0,582400.00,24.67
LST,0,500,0,2130.00,0.16
LTX,1000,0,92500.00,0,5.10
M,8105,15200,605847.75,1136175.00,19.43
MACO,762100,1911600,1196477.00,2982936.00,2.94
MACO-W2,0,880000,0,176000.00,3.72
MAJOR,323200,359700,7650150.00,8521710.00,19.10
MAKRO,30600,8800,1155775.00,331950.00,7.65
MALEE,101101,292200,987014.30,2793720.00,3.71
MATCH,200,200,420.00,420.00,0.90
MBK,459900,676718,9103390.00,13409356.40,15.58
MBKET,3400,0,35360.00,0,1.48
MC,129800,5000,1301330.00,50100.00,1.47
MCS,16700,7800,116065.00,54210.00,4.51
MDX,500,100,2220.00,434.00,0.02
MEGA,340700,273000,11237025.00,9075450.00,12.94
META,387400,840000,781657.00,1696800.00,10.18
MILL,24200,3100,32631.00,4156.00,0.88
MILL-W3,1000000,0,10000.00,0,17.60
MINT,7945083,2774335,307870853.50,107549407.50,35.46
MJD,6000,6000,19860.00,19980.00,4.01
MK,24100,23700,89812.00,88164.00,3.38
ML,10054,12001,9898.60,11706.05,6.29
MONO,420300,959600,832470.00,1910482.00,9.78
MONO-W1,10000,0,2900.00,0,0.06
MOONG,9200,2100,57760.00,13125.00,2.38
MORE,136000,167900,48960.00,60444.00,2.38
MPG,0,100000,0,33000.00,0.98
MSC,0,17500,0,132125.00,4.88
MTC,2547900,1802000,120966775.00,85509225.00,20.18
NER,4100,110000,8304.00,224400.00,0.24
NETBAY,25400,2000,669525.00,53050.00,3.81
NEWS,0,100000,0,1000.00,0.13
NINE,72600,20000,153238.00,43200.00,1.30
NMG,26800,5000,8275.00,1550.00,0.18
NNCL,0,30000,0,52500.00,2.34
NOBLE,1000,9500,20200.00,193380.00,0.52
NOK,10930,1400,25576.80,3314.00,4.42
NPPG,474400,83900,594663.00,104808.00,4.67
NUSA,34049600,30615700,17122725.00,15728142.00,19.82
NUSA-W3,17800,571400,4678.00,166042.00,3.45
NWR,464400,108100,372049.00,86982.00,1.61
NYT,37100,14200,192075.00,73840.00,2.44
OCEAN,38265,54300,149156.10,212046.00,1.73
OISHI,100,0,8000.00,0,0.49
ORI,2905200,836900,21753940.00,6271660.00,10.81
ORI-W1,317000,170500,244770.00,137655.00,0.81
OSP,4969301,1837100,132118826.50,48948950.00,17.98
OTO,28100,18900,63544.00,44228.00,4.52
PACE,108000,0,41621.00,0,1.46
PAP,100,7800,342.00,26604.00,2.55
PDI,74700,71300,976030.00,927710.00,5.03
PDI-W1,109900,257400,109366.00,271771.00,1.17
PDJ,200,30000,416.00,61800.00,3.73
PDJ-W4,1000,19800,860.00,16632.00,20.81
PERM,8700,2000,16603.00,3960.00,0.35
PF,50000,0,38000.00,0,0.41
PHOL,105400,34700,197468.00,65283.00,1.63
PIMO,30400,36700,87328.00,105294.00,1.14
PIMO-W1,67000,235700,77780.00,272255.00,3.08
PL,21100,0,70998.00,0,11.72
PLANB,2504800,661500,15523585.00,4078685.00,19.20
PLAT,167400,41700,1238500.00,309735.00,7.97
PLE,28800,134700,34402.00,161715.00,0.92
PM,10900,3100,95275.00,27435.00,1.53
PORT,5200,18000,25180.00,88440.00,0.55
PPM,10200,21000,14974.00,30650.00,1.11
PPP,0,700,0,2016.00,0.85
PPS,10000,30000,8400.00,24600.00,0.27
PREB,0,10500,0,101125.00,2.43
PRM,428600,129700,2551790.00,777360.00,9.71
PSH,95500,104000,1700950.00,1851920.00,6.92
PSL,564300,2518000,4632340.00,20661215.00,41.08
PSTC,1867400,668700,1212217.00,432860.00,4.23
PTG,2308600,657600,24106440.00,6882080.00,7.85
PTL,29100,79500,402120.00,1095350.00,5.21
PTT,14039758,16174570,683624794.50,789538587.50,24.37
PTTEP,3273552,3867223,404711712.00,477810994.50,23.95
PTTGC,2948352,5889010,201446912.00,402078037.25,13.25
PYLON,53300,601800,347025.00,3912345.00,22.70
Q-CON,0,30000,0,138202.00,48.39
QH,4590600,7906400,13640376.00,23510894.00,9.42
RATCH,1289353,2163281,71312277.25,119555637.50,32.23
RCI,50000,98000,195000.00,383672.00,24.72
RCL,0,11700,0,55916.00,3.29
RJH,0,8600,0,163950.00,3.72
RML,104800,775400,126352.00,996090.00,0.16
ROBINS,878051,766500,59939058.50,52319425.00,42.91
ROJNA,121400,1316000,640890.00,6867625.00,26.76
RS,759300,426300,12169440.00,6810180.00,11.79
RSP,97700,397000,314040.00,1315384.00,3.17
RWI,30000,0,45600.00,0,2.38
S,1013700,4355700,3422068.00,14694942.00,35.63
S11,100,0,705.00,0,0.02
SAAM,47000,4000,75730.00,6340.00,0.05
SABINA,1400,1400,38850.00,38925.00,5.05
SAM,0,10000,0,5700.00,0.35
SAMART,202800,12300,1368230.00,83025.00,4.83
SAMTEL,0,14000,0,97400.00,5.05
SAPPE,6600,55800,117680.00,1019280.00,1.79
SAT,305800,136300,5679790.00,2527040.00,34.32
SAWAD,1089202,1280529,53175071.00,62637138.75,18.14
SAWAD-W1,1100,10100,8040.00,73245.00,1.06
SC,450100,42600,1299030.00,124392.00,3.36
SCB,2139080,3202582,284557706.00,425148951.00,19.19
SCC,805454,658900,377835780.00,308469200.00,34.96
SCCC,13100,18200,3023100.00,4214200.00,11.04
SCI,54700,0,133782.00,0,4.49
SCN,20500,2200,84462.00,9152.00,1.07
SDC,200000,18000,74000.00,6660.00,2.92
SEAFCO,1649200,1397600,13562945.00,11493405.00,21.78
SEAOIL,6500,82300,22980.00,298882.00,1.73
SE-ED,31500,31500,86884.00,87520.00,3.33
SELIC,10000,50000,25600.00,128000.00,1.66
SENA,51700,50000,181018.00,175000.00,12.85
SF,204500,11900,1576010.00,92210.00,8.24
SGF,422400,134000,582882.00,183960.00,3.71
SGP,525200,284700,5515390.00,2979540.00,12.37
SIAM,14000,46000,29680.00,97520.00,11.88
SIMAT,49700,39700,92051.00,73048.00,0.49
SIMAT-W3,12000,15100,2540.00,3071.00,0.14
SINGER,38100,67300,229495.00,408255.00,0.67
SIRI,14409400,2188100,19392038.00,2924274.00,13.80
SIS,1000,0,9700.00,0,0.16
SISB,24600,2600,126645.00,13390.00,0.38
SITHAI,20000,0,24000.00,0,1.10
SKE,494900,0,465657.00,0,5.92
SKN,556500,0,1847500.00,0,12.53
SKY,102600,1100,1378560.00,14850.00,12.01
SLP,0,2000,0,1680.00,1.27
SMIT,4000,0,23800.00,0,1.89
SMM,53400,32500,159508.00,97736.00,2.39
SMT,0,600,0,1159.00,0.04
SNC,16800,6600,238650.00,93680.00,3.93
SOLAR,0,40000,0,90400.00,1.44
SPA,2600,3700,37040.00,52840.00,1.41
SPALI,783000,634400,15202220.00,12286920.00,19.20
SPCG,72800,141200,1394760.00,2705910.00,17.31
SPI,0,200,0,14000.00,16.61
SPRC,3843200,19060700,41773040.00,206999210.00,40.98
SPVI,156100,2000,188856.00,2440.00,2.69
SQ,116600,314600,266264.00,717288.00,2.61
SSP,5706,1200,44507.10,9355.00,10.69
STA,4872800,6724100,74954040.00,102558670.00,18.09
STANLY,0,200,0,44500.00,3.03
STAR,1000,0,4640.00,0,0.60
STAR-W3,100,0,87.00,0,0.01
STEC,1184800,632052,26877670.00,14336970.00,14.18
STI,0,10000,0,53500.00,0.98
STPI,12700,1088400,57404.00,4874928.00,27.07
SUPER,24199200,15189100,14226775.00,8936548.00,15.36
SUSCO,8000,19700,21280.00,52796.00,0.87
SUTHA,0,25500,0,96586.00,37.61
SVI,848100,589106,4415415.00,3071436.20,11.37
SVOA,0,30000,0,38200.00,0.66
S-W1,30000,0,900.00,0,0.33
SYMC,500,1000,2474.00,4934.00,26.79
SYNEX,53343,23500,699337.60,307180.00,2.88
SYNTEC,625300,955300,1827464.00,2816628.00,6.00
TACC,10000,0,31400.00,0,0.47
TAE,7800,11300,16580.00,24126.00,1.75
TAKUNI,0,20000,0,16000.00,0.29
TAPAC,105,100100,776.50,738250.00,0.68
TAPAC-W3,1417000,805000,882840.00,497120.00,1.15
TASCO,587500,286700,8446380.00,4120330.00,13.24
TCAP,1288664,778558,69421290.00,41875124.00,39.86
TCC,1037300,55400,435730.00,23168.00,0.66
TCC-W3,3157900,0,566843.00,0,4.40
TCC-W4,82000,0,13940.00,0,0.25
TCJ-W2,49800,356000,40458.00,328385.00,0.86
TCMC,156400,326900,286762.00,601955.00,1.55
TCMC-W2,50300,225000,11566.00,49850.00,0.24
TEAM,300,1100,295.00,1086.00,0.28
TFG,232500,2000,790280.00,6800.00,12.13
TFMAMA,0,3,0,489.00,0.16
TGPRO,758000,758000,98540.00,98540.00,20.00
TH,0,100000,0,73000.00,7.78
THAI,333900,426300,4467630.00,5674060.00,20.11
THANI,8190000,2389300,54956000.00,16130265.00,11.43
THCOM,86600,295700,687955.00,2355935.00,3.64
THE,20000,25800,35000.00,44545.00,34.70
THG,225800,112400,7506100.00,3724075.00,27.76
THIP,0,13100,0,300860.00,20.91
THRE,36000,9000,30600.00,7650.00,0.44
THREL,0,1400,0,9520.00,0.29
TH-W2,0,59800,0,12858.00,3.18
TIGER,0,4300,0,15332.00,1.65
TIP,21700,13500,494740.00,307990.00,6.39
TIPCO,137700,8000,1081625.00,62910.00,3.76
TISCO,618103,1515378,51100523.50,125302001.50,32.32
TITLE,97100,132200,670635.00,907105.00,10.24
TKN,4740700,7175300,45587065.00,68712260.00,14.82
TKS,58300,68400,550150.00,645215.00,10.16
TM,31700,9000,73176.00,21240.00,0.24
TMB,50218100,68760729,110517102.00,151270834.06,28.70
TMT,0,1300,0,17060.00,2.46
TMW,200,0,13350.00,0,0.96
TNDT,100,400,472.00,1992.00,0.01
TOA,801500,837400,28907450.00,30148825.00,24.28
TOP,1680368,2138857,121285254.00,153813346.00,11.61
TPAC,200,0,2230.00,0,0.40
TPCH,89800,24300,912090.00,249070.00,3.25
TPIPL,4408615,3082800,9244611.80,6459808.00,3.34
TPIPP,1058728,592100,6693187.80,3775055.00,5.46
TPOLY,0,30000,0,87200.00,5.42
TQM,6400,1300,157080.00,31980.00,0.19
TR,0,33700,0,1348000.00,50.00
TRC,10000,0,4400.00,0,0.08
TRITN,582100,652100,233761.00,263833.00,6.08
TRUBB,30000,14700,48006.00,23653.00,33.61
TRUE,21863500,20543559,111136000.00,104741528.64,18.64
TSE,35100,14600,99798.00,41474.00,0.12
TSF,499000,592000,9980.00,11840.00,8.67
TSI,0,577800,0,400646.00,12.45
TSR,200,1100,404.00,2222.00,0.07
TSTH,0,424600,0,316478.00,2.98
TTA,384400,126600,1987405.00,652830.00,12.32
TTCL,309300,336900,2275915.00,2484425.00,8.10
TTCL-W1,124000,113400,111330.00,103996.00,0.96
TTW,453300,539500,5726660.00,6826610.00,21.05
TU,3495015,4466634,65696572.00,84143255.70,29.31
TVI,20000,20000,80400.00,80800.00,25.12
TVO,222900,127000,6458675.00,3672500.00,7.56
TVT,0,15000,0,12450.00,2.70
TWPC,5500,0,43530.00,0,1.78
TWZ,239800,584300,19739.00,52587.00,1.32
U,960100,1122700,2364524.00,2765244.00,24.62
UEC,10800,600,15912.00,888.00,1.98
UKEM,7000,0,5250.00,0,0.38
UMI,0,42300,0,50760.00,2.75
UNIQ,449400,857200,4578910.00,8740660.00,9.42
UREKA,0,47700,0,84789.00,7.57
UTP,4200,419700,44850.00,4505770.00,9.22
UV,146700,57600,1041455.00,408525.00,5.96
UVAN,900,0,4680.00,0,0.42
UWC,175200,63600,9876.00,3816.00,0.49
VCOM,214500,81700,757140.00,291554.00,8.74
VGI,1037400,2354300,8079550.00,18293220.00,14.62
VGI-W2,5000,5000,2000.00,2050.00,0.01
VIBHA,721900,1113200,1462686.00,2252676.00,20.62
VIBHA-W2,0,4000,0,4240.00,1.75
VNG,0,7081,0,35195.38,1.18
VNT,437600,70300,10725800.00,1722830.00,22.77
WAVE-W1,17700,0,6955.00,0,0.40
WHA,11866600,9445200,52223758.00,41558278.00,14.19
WHAUP,209000,67400,1254000.00,404865.00,5.74
WICE,40500,73400,170400.00,311078.00,3.40
WIIK,10100,70000,21010.00,148400.00,0.88
WIIK-W2,130000,100000,36700.00,29000.00,0.28
WORK,63400,326400,1578620.00,8168670.00,4.04
WORK-W1,20200,2600,157240.00,18295.00,1.14
WP,8233,15300,48073.85,89105.00,1.19
XO,12700,0,143510.00,0,1.98
YUASA,3900,1700,62890.00,28560.00,0.48
ZMICO,12700,98000,12573.00,98201.00,6.98
