Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CWT,20000,254900,69600.00,895864.00,1.51
DCC,15100,170600,60098.00,678914.00,7.09
DCON,0,1002400,0,601464.00,15.49
DCORP,5600,3100,23422.00,13016.00,0.08
DELTA,260400,306600,23024675.00,27106825.00,21.81
DEMCO,416700,7000,2683435.00,44915.00,12.72
DRT,11000,0,63250.00,0,0.62
DTAC,572400,1162200,32342100.00,65946350.00,5.58
DTC,150200,21000,1691850.00,239050.00,21.89
EA,733500,1173900,28487675.00,45545350.00,13.08
EASON,1300,1000700,4576.00,3513788.00,23.91
EASTW,2200,40000,27060.00,495000.00,2.09
ECF,505000,1219300,3866555.00,9313700.00,6.27
ECL,367200,31900,1438356.00,124600.00,3.15
ECL-W2,5000,16000,9850.00,31840.00,0.23
EE,32700,10700,34593.00,11339.00,0.40
EFORL,5500000,5600000,550000.00,581967.00,11.37
EGCO,99800,142500,22887900.00,32739900.00,26.79
EIC,1188000,123242100,165851.00,16817294.00,36.23
EKH,80500,5500,492300.00,33775.00,0.66
EPCO,20000,6700,138000.00,46230.00,2.45
EPG,1204600,681900,14022670.00,7899680.00,5.64
ERW,788200,16900,4862110.00,104150.00,3.57
ESSO,555700,681200,6525410.00,8004120.00,2.75
ESTAR,40000,16000,28400.00,11520.00,0.33
ETE,1200,27200,3836.00,87304.00,0.43
EVER,314500,277900,172975.00,152870.00,1.58
FANCY,14800,115800,31968.00,250444.00,3.21
FPI,0,250000,0,1163400.00,14.42
FPT,0,76600,0,1229160.00,1.25
FSMART,18700,100,355190.00,1900.00,2.14
FSS,100,0,316.00,0,0.01
FTE,53500,44400,190310.00,160850.00,0.23
FVC,33400,91100,84168.00,229842.00,4.30
GBX,20000,0,15600.00,0,0.60
GC,12000,12,62400.00,62.40,2.52
GCAP,115400,1329600,751355.00,9166995.00,3.50
GEL,894000,894000,429120.00,431845.00,33.45
GENCO,14100,839800,15935.00,972771.00,2.82
GFPT,300900,145700,5997430.00,2904470.00,4.20
GGC,267810,425400,4740029.00,7665180.00,1.55
GIFT,2700,0,14525.00,0,0.04
GJS,6930400,6837000,3070856.00,3053370.00,13.81
GL,8359811,7054832,209383836.00,178354459.20,5.62
GLAND,1059700,113400,2288684.00,248944.00,30.98
GLOBAL,482720,834100,7646854.00,13250380.00,8.94
GLOW,872600,484000,78179125.00,43391625.00,42.57
GL-W4,79800,118800,442500.00,670900.00,0.17
GOLD,123900,679500,1173065.00,6469225.00,4.77
GPSC,189600,952700,8729050.00,43631300.00,11.91
GRAMMY,9800,500,109760.00,5650.00,1.85
GRAND,31000,0,36570.00,0,0.23
GREEN,500,0,735.00,0,0.07
GSTEL,3026600,3140700,911686.00,973617.00,15.41
GTB,14000,0,16520.00,0,0.16
GUNKUL,230850,520100,927505.00,2090216.00,2.13
HANA,183600,790294,8575725.00,36919371.00,13.20
HARN,6400,56800,22784.00,201966.00,0.46
HFT,1300,34800,7020.00,187615.00,2.51
HMPRO,7710200,4906450,86503940.00,55327930.00,37.34
HPT,0,15000,0,18450.00,2.37
HTECH,202900,224300,2468370.00,2736560.00,1.49
HYDRO,1000,6100,1320.00,8235.00,0.21
ICC,200,0,7300.00,0,2.33
ICHI,83700,202900,661300.00,1602690.00,11.09
ICN,148600,260300,557828.00,969528.00,1.47
IFS,103600,10400,387918.00,38688.00,2.12
IHL,96900,142900,1007180.00,1494890.00,1.98
IHL-W1,2000,0,13600.00,0,1.04
III,300,3100,3100.00,32400.00,0.07
ILINK,52700,85200,795190.00,1308310.00,1.01
INET,379600,752700,1722486.00,3435182.00,10.49
INGRS,1002400,1276300,1403360.00,1791988.00,5.48
INOX,17300,0,29929.00,0,2.31
INTUCH,1358600,601884,79213750.00,35054393.00,11.75
IRCP,31000,0,87800.00,0,0.54
IRPC,15862100,9881900,99763070.00,62087460.00,35.48
IT,5000,15000,23300.00,70844.00,0.53
ITD,1930100,617000,8352000.00,2684920.00,5.53
ITEL,20000,0,112000.00,0,0.15
IVL,4177925,4254000,178020793.75,180497075.00,11.97
IVL-W2,416900,722972,1919484.00,3352036.64,0.80
J,5800,377300,15150.00,986064.00,19.27
JAS,3067500,1730000,25516510.00,14311590.00,18.47
JAS-W3,0,67000,0,292720.00,1.42
JCK,17700,1000,35372.00,1990.00,0.51
JMART,128000,123700,2187970.00,2119470.00,8.46
JMT,51206,40726,1531480.00,1215850.00,1.72
JMT-W1,0,5,0,60.00,0.00
JSP,32500,64000,31205.00,62080.00,1.15
JTS,0,6800,0,13736.00,0.66
JUBILE,17900,0,412360.00,0,3.64
JWD,232000,32600,2685280.00,380540.00,11.20
K,100000,161000,500000.00,809450.00,6.02
KAMART,52600,14300,408355.00,110825.00,1.78
KBANK,2381200,1394198,498150700.00,291639406.00,32.71
KBS,14200,0,99400.00,0,10.57
KCAR,6400,100,99050.00,1550.00,0.71
KCE,2763050,2435000,277659975.00,244738675.00,24.67
KCM,25200,0,37040.00,0,0.07
KGI,105000,106000,434800.00,438840.00,4.27
KIAT,20000,0,11800.00,0,0.51
KKC,9000,389500,21960.00,930160.00,1.92
KKP,841356,564374,59083422.25,39518086.50,21.84
KOOL,200,200,588.00,592.00,0.03
KSL,5000,233700,23100.00,1078136.00,6.73
KTB,6235800,22164893,116757760.00,414789829.10,31.12
KTC,94300,191000,10369900.00,21078350.00,17.88
KTIS,290000,0,1922250.00,0,12.27
KWG,47900,259700,172832.00,947140.00,2.68
KYE,0,100,0,48400.00,0.62
L&E,200,200,628.00,632.00,0.36
LALIN,0,400,0,1872.00,0.19
LANNA,10000,0,133000.00,0,4.93
LEE,29800,37500,106084.00,132020.00,0.53
LH,18653900,5746600,186750885.00,57369885.00,35.33
LHFG,47900,94000,86895.00,170140.00,0.55
LHK,9100,0,39576.00,0,0.67
LIT,55000,0,638000.00,0,2.37
LIT-W1,30000,0,114000.00,0,2.59
LOXLEY,237500,768900,805800.00,2613950.00,8.95
LPH,98100,64100,837610.00,541940.00,2.73
LPN,3912900,995300,46954800.00,11941480.00,50.23
LRH,500,0,13000.00,0,2.09
LST,49700,4600,385900.00,36555.00,3.47
LTX,0,200,0,12400.00,33.33
M,1500,11600,90100.00,696000.00,1.54
MACO,6000,1567600,11460.00,2969273.00,4.92
MACO-W1,500000,300000,15000.00,12000.00,0.37
MAJOR,360100,338400,10981725.00,10324675.00,12.26
MAKRO,1100,400,37675.00,13800.00,0.66
MALEE,128700,131700,4779400.00,4892700.00,19.00
MATCH,0,8200,0,16728.00,0.19
MBAX,4900,36500,26160.00,192640.00,0.76
MBK,68000,129900,1161020.00,2205830.00,0.53
MC,192700,189200,2797280.00,2760150.00,5.57
MCOT,6000,0,76790.00,0,1.49
MCS,477300,87500,7920000.00,1450800.00,5.23
MDX,0,5100,0,31615.00,0.07
MEGA,271300,293900,9917850.00,10806325.00,11.57
META,10500,0,21000.00,0,0.17
META-W2,6000,0,2280.00,0,0.22
MFEC,8000,0,40800.00,0,3.27
MIDA,10700,145100,7811.00,107364.00,0.69
MILL,71100,135900,120359.00,230675.00,1.33
MILL-W3,10000,0,1900.00,0,0.23
MILL-W4,0,900000,0,554468.00,5.05
MINT,10392650,5546500,418272550.00,224394300.00,14.89
MJD,10000,0,31800.00,0,6.48
MK,900,191700,3392.00,721496.00,8.67
ML,167200,92000,294071.00,161146.00,0.28
ML-W2,343000,27000,114620.00,8880.00,0.38
MODERN,1600,0,8160.00,0,0.12
MONO,802000,7396600,3142190.00,29093140.00,7.75
MONO-W1,20400,146900,31212.00,225473.00,0.39
MOONG,15200,3033,104880.00,20909.50,2.36
MORE,3907700,2328300,5632952.00,3340408.00,19.03
MORE-W1,30000,6500,120600.00,26390.00,1.76
MPG,100000,103000,108000.00,111240.00,1.50
MPG-W1,50000,0,15000.00,0,0.94
MPIC,100,63800,161.00,101403.00,0.96
MTC,1713500,1100658,59347675.00,38061601.00,10.41
NBC-W1,4600,9000,2683.00,5220.00,0.20
NCH,121700,11100,143389.00,13098.00,43.97
NCL,155300,95300,432836.00,264322.00,3.59
NCL-W2,51000,0,71399.00,0,0.91
NETBAY,6600,33900,182225.00,937200.00,0.71
NEWS,898400,572100,8984.00,11442.00,2.41
NMG,80000,0,50400.00,0,2.12
NNCL,240000,50000,310000.00,65500.00,4.35
NOBLE,0,100,0,1370.00,0.04
NOK,248300,2070600,917608.00,7684856.00,10.91
NOK-W1,0,6000,0,10865.00,0.14
NPPG,357000,2562285,336118.00,2449004.55,6.89
NPPG-W2,300000,0,66000.00,0,2.70
NPPG-W3,7400,0,1406.00,0,0.02
NUSA,0,200000,0,96000.00,0.15
NVD,302500,2300,1415218.00,10792.00,8.37
NWR,1022400,357200,1424520.00,493152.00,1.21
NYT,410500,1189400,2561060.00,7380785.00,8.77
OCC,0,100,0,1600.00,50.00
OCEAN,4000,0,4120.00,0,0.05
OCEAN-W2,2300,6100,874.00,2440.00,0.05
ORI,551800,28600,10222020.00,530840.00,7.68
OTO,2100,1800,10416.00,8950.00,0.87
PACE,1704700,1475200,3544742.00,3058656.00,5.10
PAF,100,11100,195.00,21867.00,0.78
PAP,6600,70900,33990.00,364540.00,13.79
PCSGH,32300,8200,222870.00,56580.00,6.37
PDG,0,9400,0,39324.00,2.39
PDI,15600,148900,358950.00,3433160.00,1.98
PDJ,0,65000,0,254800.00,9.82
PERM,0,10000,0,33000.00,1.12
PIMO,134300,100100,294810.00,220224.00,18.58
PJW,8300,115900,21580.00,302884.00,12.99
PK,538700,20000,3281300.00,119975.00,1.92
PL,31300,2287,126816.00,9238.60,0.91
PLANB,1014500,1097500,6181410.00,6690470.00,6.53
PLAT,1823100,246200,16191735.00,2221645.00,12.56
PLE,2195200,829400,3222579.00,1229155.00,2.90
PLE-W3,40000,80000,48000.00,97000.00,3.37
PL-W1,0,363,0,649.50,0.01
PM,1080300,572900,14790970.00,7819010.00,11.30
PMTA,4000,0,78000.00,0,7.97
PPM,68000,0,181846.00,0,13.28
PPPM,0,12200,0,130320.00,0.54
PPS,381000,222400,675660.00,392853.00,1.87
PPS-W1,60000,0,103200.00,0,9.05
PRAKIT,3000,200,39900.00,2660.00,1.66
PREB,346900,12800,4796470.00,176640.00,6.34
PRECHA,100000,86200,202000.00,175848.00,19.91
PRIN,170500,0,271095.00,0,4.38
PRINC,295400,230500,1359902.00,1035946.00,0.31
PRM,861200,841300,9523510.00,9264920.00,1.53
PROUD-W2,0,50000,0,60000.00,0.33
PSH,893300,247600,21034260.00,5813550.00,21.04
PSL,1326000,753451,16160390.00,9193646.50,19.51
PSL-W1,36800,59415,106710.00,172442.00,0.40
PSTC,5358400,5429500,4121040.00,4192276.00,6.03
PSTC-W1,200000,0,80000.00,0,1.77
PT,3100,0,21080.00,0,0.37
PTG,264200,279900,5981380.00,6348020.00,6.48
PTL,207300,150800,2767890.00,1996200.00,8.57
PTT,1105800,916288,461084800.00,381880408.00,21.95
PTTEP,2251700,1545058,202076537.07,138460712.00,21.85
PTTGC,3102600,2425649,242103750.00,189516664.75,23.73
PYLON,1700,43700,22710.00,583910.00,1.23
Q-CON,35000,500,223750.00,3200.00,11.25
QH,10903700,4975400,29507198.00,13446162.00,36.56
QLT,9600,12100,67200.00,85830.00,0.41
QTC,15000,1067400,224000.00,15897810.00,16.78
QTC-W1,1200,4100,6120.00,21595.00,0.05
RATCH,1032600,186400,56039150.00,10116425.00,30.16
RCI,0,3800,0,14516.00,0.87
RCL,24800,570100,196920.00,4523960.00,6.01
RICHY,0,200000,0,300000.00,3.86
RJH,4400,6300,114325.00,161075.00,0.32
RML,87100,96800,101036.00,112288.00,3.27
ROBINS,181003,320900,11545789.75,20469425.00,9.34
ROJNA,307300,2488100,1837350.00,14663700.00,6.71
RP,0,700,0,4165.00,0.19
RPC,32000,0,22740.00,0,0.58
RS,45300,141000,848510.00,2655320.00,1.83
RS-W3,19600,9100,150920.00,69160.00,0.11
RWI,100,17700,224.00,40002.00,2.68
RWI-W1,100000,0,66000.00,0,1.39
S,53300,49700,211068.00,196692.00,3.04
S11,1800,0,14485.00,0,0.46
SALEE,4260500,10100,6559076.00,15483.00,19.17
SAM,0,10000,0,11400.00,0.82
SAMART,56300,202400,746590.00,2675130.00,3.52
SAMCO,10000,0,31000.00,0,0.90
SAMTEL,126100,1000,1922290.00,15300.00,4.64
SAPPE,14300,16900,415975.00,490125.00,4.24
SAT,79000,3600,1417320.00,64490.00,10.61
SAUCE,0,100,0,2350.00,1.85
SAWAD,378801,62300,21968107.50,3618850.00,10.38
SAWAD-W1,6000,46400,72000.00,554660.00,4.34
SC,96100,232066,326406.00,782851.08,6.79
SCB,2573600,904200,395872500.00,139291000.00,36.22
SCC,344555,210460,172286900.00,105138800.00,19.82
SCCC,17603,60108,5075364.00,17305675.00,9.50
SCI,87100,27400,588990.00,186115.00,0.95
SCN,56600,37800,285830.00,190890.00,2.00
SCP,120000,0,1065600.00,0,28.64
SDC,856000,0,812640.00,0,11.31
SE,30100,0,92106.00,0,1.01
SEAFCO,202500,562700,3098140.00,8579110.00,3.92
SENA,21800,7000,83712.00,26880.00,1.17
SF,74400,33000,465000.00,206250.00,1.98
SGF,475700,629500,114154.00,155837.00,1.98
SGP,179100,52700,3484270.00,1026660.00,1.84
SHANG,2000,0,135500.00,0,9.71
SIAM,10000,100,25600.00,256.00,1.22
SIMAT,101800,44200,306984.00,133852.00,0.84
SIMAT-W2,13600,13800,18656.00,19272.00,0.22
SIMAT-W3,189200,71600,269452.00,98132.00,0.48
SINGER,47100,81500,638290.00,1115050.00,2.67
SIRI,7199100,7501400,16363372.00,17045330.00,9.81
SIS,0,7200,0,54685.00,0.39
SITHAI,300,211100,534.00,375866.00,13.12
SKN,11658560,11622165,105661625.00,105368408.85,14.69
SKR,5000,21300,253750.00,1081300.00,11.74
SKY,2300,10200,33350.00,146880.00,0.77
SKY-W1,0,400,0,4600.00,0.11
SLP,15300,18800,21673.00,27072.00,0.30
SMART-W1,0,1000,0,160.00,0.02
SMIT,20000,5600,115000.00,32215.00,5.58
SMM-W4,50000,0,23500.00,0,2.75
SMPC,72500,195800,979450.00,2672320.00,2.47
SMT,119500,20600,452112.00,77252.00,0.81
SMT-W1,9800,15000,9114.00,14250.00,0.12
SNC,23600,9000,356360.00,135880.00,1.61
SNP,0,22800,0,505280.00,29.23
SOLAR,12300,123000,33270.00,332632.00,2.96
SPA,321200,37500,4720490.00,555120.00,2.69
SPACK,82400,92700,211240.00,238166.00,7.40
SPALI,168200,176500,3918480.00,4095130.00,1.74
SPC,8300,1200,381800.00,55700.00,20.93
SPCG,8400,193381,172900.00,3966850.50,4.78
SPI,0,500,0,28875.00,1.80
SPRC,8369600,7510300,147924780.00,132773880.00,26.08
SPVI,50800,111400,78946.00,172118.00,2.51
SQ,1403200,844700,8531580.00,5115900.00,6.35
SRICHA,0,4500,0,84600.00,0.68
SSP,10112740,8470740,95951792.00,80331393.00,1.88
SST,3300,12200,30525.00,115860.00,0.90
STA,16400,84300,211960.00,1088730.00,2.92
STANLY,200,100,44400.00,22200.00,75.00
STAR,80900,27200,559750.00,187680.00,6.24
STEC,336000,218400,8610075.00,5613200.00,5.89
STPI,46500,296500,316430.00,2023065.00,10.12
SUC,0,100,0,4125.00,0.12
SUPER,8129135,7394500,10642462.25,9725754.00,4.89
SUPER-W4,9741600,14473640,4122382.00,5925356.40,2.50
SUSCO,50000,56300,171000.00,192672.00,7.05
SUSCO-W1,200,0,104.00,0,0.02
SUTHA,29500,0,168050.00,0,17.75
SVH,100,0,38200.00,0,5.56
SVI,995700,3720500,5036360.00,18897740.00,17.29
SVOA,35100,516400,68445.00,1027442.00,2.61
SWC,700,8000,9990.00,112500.00,1.95
SYMC,250000,0,3025000.00,0,11.78
SYNEX,725900,259400,10100060.00,3559540.00,6.35
SYNTEC,370100,472700,2156690.00,2755815.00,2.86
T,3910000,3810057,352900.00,342904.56,13.47
TACC,0,34000,0,232900.00,1.34
TAKUNI,100000,0,118000.00,0,0.82
TAKUNI-W,40000,20000,14600.00,7200.00,1.75
TAPAC,29200,57300,615200.00,1203690.00,4.91
TASCO,120000,196200,2875000.00,4707700.00,2.81
TC,20000,40000,64000.00,127600.00,50.00
TCAP,520100,370500,24963425.00,17778925.00,17.28
TCC,2200,400,1545.00,284.00,0.05
TCCC,100,0,4950.00,0,0.24
TCC-W2,100,0,41.00,0,50.00
TCC-W3,100,2500,64.00,1624.00,0.20
TCJ,53400,22400,567960.00,240310.00,2.23
TCJ-W2,30000,30200,113400.00,114152.00,0.31
TCMC,869300,960000,3339322.00,3729480.00,3.55
TEAM,744600,298400,1788670.00,712756.00,0.54
TFG,23800,125900,144030.00,758085.00,5.21
TFG-W2,0,150000,0,190666.00,10.98
TGCI,2000,2400,4960.00,6000.00,0.11
TGPRO,392500,377200,66725.00,64124.00,3.21
THAI,728400,499600,13398050.00,9204960.00,14.79
THANA,3700,44200,10340.00,124564.00,1.25
THANI,372100,412900,2232645.00,2474825.00,5.32
THCOM,699418,512800,11515227.00,8417900.00,12.65
THE,78100,72600,374906.00,347028.00,1.02
THE-W2,20000,0,6200.00,0,0.02
THRE,556900,39000,1023122.00,72075.00,6.80
THREL,77300,10300,708155.00,94760.00,5.41
TIP,100,28300,4525.00,1275500.00,5.11
TIPCO,705500,243100,12382510.00,4266900.00,6.74
TISCO,275100,1173011,21250025.00,90565319.25,23.18
TK,20300,7300,264170.00,95140.00,1.32
TKN,135200,398200,2933840.00,8730360.00,3.43
TKS,1131000,107300,17078240.00,1623120.00,5.21
TKT,100,19300,199.00,38600.00,3.90
TMB,189646600,46263550,471192740.00,114937630.00,52.39
TMC-W1,100000,0,19000.00,0,0.31
TMD,100,0,2190.00,0,0.43
TMILL,31400,24600,161335.00,125460.00,0.50
TMT,6400,1223000,99140.00,19053000.00,34.57
TMW,3600,500,168025.00,23500.00,5.07
TNDT,392000,194700,3270420.00,1672645.00,3.81
TNH,1300,100,50375.00,3850.00,1.01
TNP,132300,125000,329130.00,310600.00,4.31
TNR,0,2000,0,39530.00,0.44
TOP,1435800,1207532,133922675.00,112534659.00,37.65
TPAC,7000,0,53450.00,0,2.35
TPBI,0,2400,0,31050.00,1.77
TPCH,2000,35000,33600.00,589010.00,1.06
TPIPL,34615100,39512200,77609156.00,88831614.00,14.08
TPIPP,2306400,1199900,17424495.00,9043090.00,1.31
TPOLY,862800,858200,4806445.00,4820100.00,6.58
TPOLY-W2,0,200000,0,506640.00,1.53
TR,1200,400,63000.00,20900.00,3.03
TRC,10200,9300,12342.00,11253.00,0.14
TRITN,2056700,2052000,452518.00,451440.00,8.99
TRT,100,0,364.00,0,0.02
TRU,0,4000,0,17880.00,0.79
TRUBB,36900,41200,78444.00,87344.00,1.82
TRUE,24156310,21258394,148589457.00,130763003.60,24.23
TSE,17500,19000,88375.00,95950.00,2.98
TSF,1564600,564600,276083.00,96083.00,20.48
TSI,0,64526,0,47710.52,0.84
TSI-W2,148400,264100,36616.00,66025.00,13.65
TSR,74800,0,315460.00,0,10.72
TSR-W1,0,200000,0,466746.00,26.08
TSTH,125300,0,127353.00,0,2.36
TTA,1530600,544300,15533290.00,5512990.00,23.30
TTA-W5,7000,0,11900.00,0,0.06
TTCL,798600,962900,12908000.00,15565550.00,7.42
TTW,286323,446379,3092186.10,4807925.30,15.47
TU,1199800,3129900,23700100.00,61715810.00,25.77
TVI,12500,200,50250.00,812.00,0.94
TVO,398700,147800,11446325.00,4248950.00,30.88
TVT,25000,252200,39440.00,400768.00,3.45
T-W3,0,14,0,.28,0.00
TWP,10000,0,48600.00,0,3.45
TWPC,1037900,20800,10372260.00,208460.00,9.00
TWZ,0,900,0,207.00,0.03
TWZ-W4,1000000,0,10000.00,0,2.48
TYCN,5000,20800,20500.00,85086.00,3.82
U,1500800,0,30016.00,0,1.90
UBIS,100,1000,585.00,5850.00,1.02
UKEM,21400,0,36923.00,0,0.62
UNIQ,172300,183400,3170370.00,3376970.00,6.05
UPA,0,1000,0,500.00,0.02
UPA-W1,0,2500,0,100.00,0.34
UPOIC,0,51200,0,294400.00,49.42
UREKA,1000,0,880.00,0,0.08
UTP,99900,300,872115.00,2640.00,1.86
UV,580500,226502,6217430.00,2417551.40,4.27
UVAN,500,81800,3525.00,576730.00,18.14
UWC,10000,0,1200.00,0,0.04
VGI,75400,141600,424920.00,805320.00,2.64
VGI-W1,0,62800,0,20724.00,0.15
VIBHA,775100,877900,2159576.00,2453888.00,14.05
VIH,3300,1700,25905.00,13430.00,0.62
VNG,212200,333400,2721510.00,4282250.00,6.41
VNT,17100,34900,350150.00,718360.00,5.61
VPO,17200,0,18010.00,0,2.47
WAVE-W1,11000,28200,14270.00,36554.00,0.92
WHA,28382100,8681300,102225248.00,31117434.00,10.83
WHAUP,1815400,1299600,12602425.00,9045275.00,3.23
WHA-W1,1200,0,11880.00,0,0.04
WICE,969700,456300,4361250.00,2058476.00,16.07
WIIK,900,200,4020.00,900.00,0.04
WIIK-W1,4000,0,3760.00,0,0.44
WINNER,0,37100,0,148344.00,3.77
WORK,97903,372400,8152349.75,31003625.00,13.23
XO,65600,1137000,319264.00,5532812.00,10.16
XO-W1,12200,0,25132.00,0,0.09
YUASA,2000,7900,47800.00,189650.00,0.45
ZIGA,1519900,1482900,10436915.00,10183365.00,10.24
