Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
HTECH,11100,2400,94655.00,20580.00,0.87
HUMAN,190100,14000,1973870.00,138600.00,0.62
HYDRO,7700,161700,12166.00,257471.00,4.33
ICHI,36400,178900,346555.00,1701835.00,4.67
ICN,4100,800,10798.00,2112.00,0.10
IFS,1000,2800,3800.00,10672.00,0.49
IHL,44400,69400,491540.00,768640.00,3.14
IHL-W1,0,900,0,6300.00,0.08
III,14500,72700,133950.00,679290.00,0.34
ILINK,400,11300,5360.00,151420.00,4.53
INET,17200,32200,72068.00,135134.00,3.23
INGRS,1300,15300,1560.00,18307.00,0.04
INTUCH,1526400,2206600,88441350.00,127779700.00,13.70
IRPC,39704509,44356900,290581311.22,324243040.52,27.40
IT,0,10500,0,49098.00,1.37
ITD,1441800,308100,5873458.00,1255186.00,8.19
ITD-W1,90000,50160,26100.00,14540.40,1.60
ITEL,0,1800,0,7956.00,0.10
IVL,4340085,5060600,244237358.75,287238800.00,15.27
IVL-W2,19900,20900,281590.00,296960.00,0.17
JAS,12619200,30053700,102198175.00,244251690.00,21.41
JAS-W3,1054400,101800,4259400.00,412636.00,3.82
JCK,118000,6400,214260.00,11667.00,9.66
JKN,25200,154300,441480.00,2717740.00,0.85
JMART,13500,138300,242420.00,2474590.00,4.76
JMART-W2,7000,0,40100.00,0,0.20
JMT,12907,56900,377756.50,1669325.00,7.48
JSP,129000,8000,92882.00,5760.00,2.20
JUBILE,700,0,16660.00,0,1.88
JWD,94000,202000,1172060.00,2513720.00,10.07
KAMART,31400,11600,244465.00,90175.00,0.84
KBANK,2345400,2376700,547121500.00,554409400.00,29.49
KBS,1000,0,5150.00,0,0.12
KCAR,4700,0,72380.00,0,3.13
KCE,94500,740000,7647000.00,59746550.00,17.96
KCM,1270300,742600,4018204.00,2305526.00,1.78
KGI,354700,1967400,1611368.00,8932884.00,29.87
KIAT,13000,3700,7150.00,2035.00,0.19
KKC,8700,10000,17574.00,20400.00,5.42
KKP,460275,1046522,37574143.75,85450933.75,18.30
KOOL,10000,34800,22800.00,79452.00,3.53
KSL,125000,180400,562534.00,811782.00,9.51
KTB,9716418,11521600,197701087.20,233407280.00,19.22
KTC,520000,257900,95070550.00,47794200.00,13.03
KWG,20200,55800,54156.00,151176.00,7.05
KYE,6600,0,3144800.00,0,16.25
LALIN,9000,0,46350.00,0,2.51
LANNA,1618500,530500,31037290.00,10269960.00,7.90
LEE,19000,4100,59200.00,12710.00,1.11
LH,7410990,6170700,79186403.00,65900900.00,25.52
LHFG,251200,1338500,433566.00,2302220.00,21.72
LHK,3300,4900,15246.00,22638.00,0.58
LIT,1100,3100,11980.00,33480.00,1.00
LOXLEY,194600,24200,490370.00,60984.00,4.63
LPH,20200,5600,147460.00,40880.00,1.10
LPN,905900,1841600,11548130.00,23428910.00,14.29
LST,2100,62500,12495.00,369490.00,1.65
LTX,200,0,13150.00,0,7.69
M,74700,145900,6120275.00,11939200.00,10.37
MACO,1605200,166200,3178348.00,327272.00,6.47
MAJOR,306000,281400,8603875.00,7921850.00,11.24
MAKRO,15200,1900,607975.00,75550.00,2.46
MALEE,17000,58000,632025.00,2163125.00,5.56
MANRIN,1000,0,37000.00,0,2.98
MBK,1014000,66100,19315390.00,1260030.00,12.40
MBKET,500,500,10850.00,10830.00,0.62
MC,91100,103800,1483630.00,1688680.00,5.43
MCOT,300,0,3410.00,0,0.26
MCS,58200,523600,738710.00,6580680.00,6.70
MDX,0,30000,0,166000.00,0.42
MEGA,674400,201900,27691775.00,8307500.00,24.73
META,114100,204800,200516.00,359094.00,2.52
METCO,200,1900,46800.00,440100.00,22.83
MFC,2500,0,40300.00,0,1.14
MFC-W1,20700,39400,16612.00,32313.00,0.60
MFEC,25000,369400,119300.00,1754156.00,13.88
MGT,50000,0,119000.00,0,5.84
MILL,12600,40700,21546.00,69839.00,3.46
MINT,12005650,3458300,511834796.00,147496875.00,39.92
MK,0,41600,0,155304.00,0.49
ML,27000,5200,38849.00,7482.00,1.21
MM,5000,0,22900.00,0,0.24
MODERN,88600,5600,491415.00,31080.00,3.46
MONO,138200,474700,583384.00,2015440.00,1.58
MONO-W1,0,3300,0,6138.00,0.03
MOONG,8700,412700,50565.00,2421885.00,3.93
MORE,120700,138100,109837.00,128414.00,1.21
MPG,4500,4100,1980.00,1804.00,0.22
MPG-W1,1600,0,96.00,0,0.03
MSC,19100,6500,122080.00,41625.00,1.83
MTC,1321840,3767400,52639845.00,149492450.00,29.58
NBC-W1,20000,0,6600.00,0,0.15
NCL,74200,14600,181468.00,36022.00,7.44
NCL-W2,100,0,85.00,0,0.00
NEP,0,543000,0,238920.00,22.46
NEP-W3,0,320000,0,54600.00,30.02
NETBAY,18100,4100,674250.00,153750.00,1.88
NEWS,50000,79800,500.00,1595.00,0.33
NEX,0,1900,0,8968.00,0.40
NMG,319200,180000,161782.00,93700.00,0.22
NMG-W3,0,200000,0,20000.00,0.51
NNCL,16600,164400,28884.00,286984.00,3.37
NOBLE,43700,0,608530.00,0,6.57
NOK,25700,3100,83782.00,10110.00,1.98
NPPG-W2,153000,0,1530.00,0,48.42
NUSA,36600,0,16104.00,0,0.41
NVD,4400,0,20396.00,0,0.75
NWR,69000,0,81260.00,0,0.73
NYT,0,53200,0,327850.00,3.56
OISHI,0,100,0,13150.00,1.25
ORI,139400,343300,2770990.00,6809530.00,9.14
ORI-W1,14200,28600,77415.00,157325.00,0.33
OTO,0,6000,0,23690.00,1.08
PACE,105200,1290300,53652.00,658053.00,2.89
PAP,0,5000,0,25750.00,0.82
PATO,8900,3000,150460.00,50700.00,12.42
PCSGH,164500,138800,1311170.00,1106535.00,11.65
PDI,49300,86100,1102600.00,1920260.00,5.47
PERM,21900,8500,56498.00,22416.00,1.02
PF,1894200,0,1572211.00,0,14.82
PICO,1000,0,7150.00,0,1.49
PJW,8000,0,18880.00,0,6.69
PK,7800,21700,44850.00,124775.00,2.72
PL,22100,14000,87848.00,55720.00,3.19
PLANB,2113500,1619900,12732445.00,9731585.00,5.25
PLAT,218500,42500,1756065.00,339245.00,6.90
PLE,40700,156300,49101.00,187685.00,1.47
PLE-W3,150000,0,114200.00,0,6.20
PL-W1,0,2800,0,3052.00,0.81
PM,44000,20300,547000.00,256380.00,0.57
PMTA,500,0,9350.00,0,1.83
PORT,100,5200,855.00,44060.00,0.02
POST,0,2700,0,9450.00,35.53
PPPM,6000,0,48680.00,0,2.94
PPS,67600,331800,122982.00,602376.00,3.31
PRAKIT,0,2500,0,33000.00,0.86
PREB,8300,0,107070.00,0,1.43
PRIN,219700,1300,396960.00,2353.00,9.11
PRINC,136200,24400,686675.00,122190.00,5.33
PRM,4825600,7254300,54044660.00,81127320.00,26.69
PSH,186900,531200,4370060.00,12398170.00,9.95
PSL,347200,452100,3949960.00,5163310.00,10.15
PSL-W1,300,0,810.00,0,0.05
PSTC,8966200,6752800,8421736.00,6347234.00,10.14
PT,7500,1200,50625.00,8100.00,0.80
PTG,298700,177000,6828190.00,4046260.00,7.68
PTL,878800,219900,12351350.00,3101090.00,5.00
PTT,1512316,2893300,715718564.00,1368420200.00,17.54
PTTEP,4836508,3884200,526727122.00,422297880.50,14.92
PTTGC,4705849,5541198,437611782.00,514510463.50,23.72
PYLON,29000,38000,498900.00,661250.00,3.58
Q-CON,0,1600,0,11440.00,0.30
QH,58492558,13602629,184959629.92,43050407.26,32.80
RATCH,533519,230700,29399324.75,12702100.00,14.30
RCI,6200,15800,19228.00,49406.00,1.39
RCL,13700,70800,123595.00,637255.00,12.56
RICHY,63900,10400,114377.00,18604.00,1.02
RJH,5100,1600,127500.00,40000.00,0.86
RML,285900,5677900,269541.00,5374414.00,13.25
ROBINS,827994,450000,61003629.50,33040025.00,21.63
ROJNA,157900,900400,1132995.00,6535625.00,2.37
RS,237300,479000,6047875.00,12231300.00,9.84
RSP,351700,37900,1913315.00,206555.00,2.00
RWI,10000,0,19950.00,0,1.26
RWI-W1,6800,0,1772.00,0,0.24
S,185600,191400,644756.00,660752.00,3.16
S11,1200,6200,9770.00,50510.00,1.22
SALEE,10000,6700,12100.00,7973.00,0.16
SAM,0,50000,0,49500.00,3.51
SAMART,15400,25700,177100.00,295550.00,2.40
SAMTEL,0,8700,0,108420.00,4.23
SANKO,40000,13100,49300.00,16375.00,3.48
SAPPE,27000,7400,727125.00,199450.00,2.56
SAT,417767,184998,8972070.60,4000267.20,20.40
SAWAD,867801,706300,56051289.50,45636075.00,13.59
SC,120500,151900,468616.00,592374.00,2.99
SCB,2193100,1557300,330125950.00,234517750.00,19.04
SCC,1396540,1449479,698585936.00,726517970.00,17.96
SCCC,38800,120600,10320300.00,31990500.00,26.92
SCI,39900,11800,247740.00,73690.00,8.79
SCN,592500,424700,2904094.00,2082886.00,8.22
SCP,30000,0,281000.00,0,1.04
SDC,100,0,53.00,0,0.00
SEAFCO,191700,322200,1872965.00,3174600.00,3.62
SEAOIL-W,0,70900,0,20001.00,2.17
SE-ED,12000,0,42160.00,0,11.27
SELIC,0,7000,0,16380.00,3.98
SENA,28900,96100,116756.00,388244.00,5.89
SF,174800,478600,1436325.00,3943420.00,12.17
SGF,8141600,8685900,1588675.00,1737170.00,16.54
SGP,2635500,3189900,69684075.00,82601775.00,26.94
SHANG,0,300,0,21875.00,3.19
SIAM,10000,0,22200.00,0,0.68
SIMAT,1200,300,3888.00,970.00,0.11
SINGER,13300,32000,175210.00,422360.00,3.74
SIRI,39207600,54301426,88431960.00,122538624.24,27.76
SIS,6800,0,57905.00,0,1.32
SITHAI,25000,203000,35000.00,292320.00,2.22
SKN,10000,7300,68500.00,50255.00,0.05
SKR,200,900,9975.00,45050.00,0.57
SKY,1500,27600,26550.00,488540.00,4.13
SMART-W1,0,3811,0,88.11,0.16
SMIT,2700,141200,15390.00,809090.00,19.73
SMM-W4,183700,0,46925.00,0,25.50
SMPC,29100,12400,393160.00,167880.00,6.72
SMT,309400,1373100,630228.00,2808344.00,7.28
SNC,15500,4900,221650.00,70070.00,3.71
SOLAR,9700,87000,18516.00,166778.00,3.60
SPA,16700,58200,312710.00,1099370.00,2.10
SPALI,1628200,1014300,37901940.00,23604520.00,15.53
SPALI-W4,2000,2000,37800.00,38000.00,0.12
SPC,1,0,53.00,0,0.01
SPCG,180700,518800,4114550.00,11763130.00,10.30
SPI,3600,34700,278150.00,2687050.00,28.20
SPRC,9439500,20288113,163154980.00,348735825.40,33.15
SPVI,7500,113800,13350.00,204640.00,0.64
SQ,54000,236283,268260.00,1176297.82,2.66
SRICHA,0,400,0,8100.00,0.11
SSP,112069,160700,867804.75,1239065.00,0.98
SST,300,500,2505.00,4165.00,1.11
STA,349800,386100,5287320.00,5848110.00,1.48
STANLY,0,1500,0,344800.00,44.09
STAR,27700,25300,187600.00,171905.00,1.04
STEC,1700100,2033600,43532125.00,52109825.00,13.59
STPI,47900,156800,279645.00,913810.00,4.85
SUN,85300,0,435045.00,0,1.06
SUPER,4672400,3511300,5607060.00,4217480.00,4.47
SUPER-W4,11000,1763500,5656.00,898935.00,1.11
SUSCO,54000,71700,204278.00,271426.00,5.02
SUTHA,15000,0,80000.00,0,12.36
SVI,584400,1188600,2518724.00,5125256.00,22.43
SVOA,145000,451800,309500.00,949188.00,1.91
SYNEX,56900,29700,838620.00,437350.00,4.16
SYNTEC,416100,628300,2429955.00,3674995.00,17.39
T,2016000,2026000,100800.00,121560.00,10.45
TACC,15900,0,85860.00,0,1.10
TAE,0,10000,0,26600.00,1.83
TAKUNI,200000,32000,178000.00,28160.00,10.20
TAKUNI-W,3800,0,798.00,0,1.01
TAPAC,0,3000,0,44700.00,0.56
TASCO,4341400,3141900,99755000.00,72320880.00,9.05
TCAP,3683775,2585100,215241170.75,150910400.00,25.75
TCC,0,80500,0,45885.00,2.34
TCCC,1200,1300,56450.00,59100.00,0.74
TCC-W2,100,0,33.00,0,50.00
TCC-W4,1000,600,285.00,172.00,1.19
TCJ,28900,12100,322840.00,135100.00,1.17
TCJ-W2,4800,17700,21216.00,79650.00,0.38
TCMC,1042300,1911700,4042934.00,7487928.00,5.81
TCMC-W2,370013,872200,362813.00,803234.00,0.51
TEAM,24800,7200,36093.00,10368.00,2.08
TFG,92500,136000,545365.00,794395.00,2.44
TFMAMA,1,0,193.50,0,0.00
TGCI,241900,168200,751934.00,524876.00,4.47
TGPRO,809600,809600,105248.00,105249.00,31.01
THAI,1106300,187900,19206710.00,3255620.00,23.64
THANA,1500,3300,3470.00,7722.00,0.23
THANI,571600,673500,5714455.00,6728555.00,8.25
THCOM,205000,141900,2660830.00,1834750.00,5.96
THE,10300,155400,38372.00,573804.00,4.31
THE-W2,487500,0,25800.00,0,0.20
THG,71202,51000,2153860.50,1551750.00,2.21
THIP,3600,0,120600.00,0,2.73
THMUI,60000,50000,121800.00,101000.00,0.20
THRE,142900,24800,254523.00,44100.00,4.73
THREL,104505,14900,1111383.50,158160.00,2.91
TIC,1000,0,35000.00,0,2.02
TIP,55000,35300,2676350.00,1728350.00,7.99
TIPCO,347200,160500,5529650.00,2546050.00,4.18
TISCO,632600,1207500,59345175.00,113417425.00,22.38
TK,89700,22700,1457910.00,369520.00,4.01
TKN,421311,1168100,8904844.40,24690450.00,8.79
TKS,5900,456100,69820.00,5368010.00,10.30
TKT,21900,0,40296.00,0,7.30
TMB,38825600,41061400,118001076.00,124649364.00,24.96
TMC,40000,0,54400.00,0,6.14
TMD,14000,45300,284200.00,919590.00,61.26
TMILL,600,29200,2976.00,145272.00,2.93
TMT,14700,1900,243540.00,31400.00,2.34
TMW,700,1900,42175.00,114725.00,2.02
TNL,200,0,4060.00,0,10.00
TNP,73100,33900,198548.00,91714.00,0.55
TNR,5100,100,89080.00,1780.00,0.86
TOA,3299205,3243200,108349783.75,106836150.00,10.37
TOP,3940850,2839847,396620925.00,285991923.50,19.76
TPAC,0,25700,0,314260.00,5.94
TPCH,7800,34100,114660.00,504090.00,2.92
TPIPL,19120600,13474500,40739566.00,28645154.00,10.26
TPIPP,2498600,2269723,20237805.00,18394319.50,12.25
TPOLY,25900,427200,111426.00,1860190.00,4.56
TR,800,8300,43525.00,452325.00,4.17
TRC,210325,76700,220486.25,79785.00,1.26
TRITN,1452800,1503800,305088.00,330326.00,12.44
TRU,80000,0,368400.00,0,21.07
TRUBB,373200,175600,761328.00,358224.00,10.60
TRUE,58709300,66751265,385137260.00,436914598.00,15.16
TSE,10000,22800,44200.00,102482.00,0.51
TSF,674900,674900,55867.00,60741.00,4.40
TSI,215000,9000,148350.00,6250.00,19.51
TTA,221347,485600,2012448.60,4401530.00,24.83
TTA-W5,100000,0,146000.00,0,4.85
TTCL,434500,214200,7771270.00,3852320.00,4.11
TTW,546900,2400015,6822140.00,29985297.50,16.11
TU,1857900,3305600,38569220.00,68621520.00,18.96
TVO,1366800,961000,44575725.00,31247500.00,25.11
TVT-W1,128000,0,6400.00,0,1.33
TWP,99900,5200,405594.00,21528.00,21.33
TWPC,7800,56700,73320.00,532575.00,11.27
TWZ,517600,517600,82816.00,87992.00,22.06
TYCN,3500,0,11290.00,0,0.75
U,60622900,26220000,1818687.00,786600.00,18.24
UAC,3000,0,14580.00,0,1.79
UEC,249800,102300,616892.00,243566.00,1.02
UKEM,361400,73500,722658.00,147495.00,0.57
UMI,100,11800,226.00,27140.00,0.16
UNIQ,2172700,2278700,36363320.00,38025850.00,15.48
UPA,200000,100000,96000.00,48000.00,3.13
UREKA,50700,213900,40015.00,175122.00,0.90
UTP,9200,191600,82630.00,1726220.00,10.47
UV,657700,52000,5854655.00,466645.00,2.36
UVAN,181300,67400,1477595.00,548560.00,28.59
UWC,585100,584200,46908.00,52487.00,37.43
VARO,29400,0,220500.00,0,50.00
VCOM,415100,132800,1708052.00,536204.00,0.51
VGI,1002500,4891700,6827150.00,33235655.00,12.44
VGI-W1,183800,660800,77196.00,280496.00,0.41
VIBHA,736100,450700,1889584.00,1158872.00,18.65
VIBHA-W2,10000,0,16000.00,0,12.81
VIBHA-W3,50000,0,18500.00,0,5.12
VNG,58800,36000,678040.00,414480.00,2.92
VNT,637500,389900,15087690.00,9170980.00,3.94
WAVE,7600,0,24928.00,0,4.99
WAVE-W1,26300,18000,26990.00,17287.00,1.10
WHA,68831000,76871700,295353136.00,328668790.00,18.59
WHAUP,536300,669200,4194730.00,5220100.00,3.61
WHA-W1,16600,50500,197540.00,638800.00,0.82
WICE,233100,142800,1344420.00,827525.00,2.90
WIIK,26000,167300,98036.00,630676.00,2.71
WIIK-W1,101200,65700,58130.00,40807.00,2.35
WORK,375620,732658,29835360.00,58518962.75,6.11
WPH,400,300,1184.00,894.00,0.06
XO,0,13700,0,66636.00,3.02
YUASA,500,0,9700.00,0,0.85
ZIGA,20000,0,100000.00,0,2.13
ZMICO,74700,3011,91134.00,3693.20,2.82
