Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
B52,196000,100000,158723.00,80000.00,4.65
BA,350700,41900,6487950.00,774750.00,20.68
BAFS,4103,20400,198944.75,988150.00,6.14
BANPU,2407801,5513400,40932907.00,93727690.00,16.07
BAT-3K,2000,0,444500.00,0,23.81
BAY,160500,29600,6273325.00,1154575.00,22.49
BBL,0,1569022,0,295620547.00,26.89
BCH,1019200,83100,16806160.00,1364930.00,16.99
BCP,1239401,1970934,52183292.00,83148470.00,14.56
BCPG,2319702,1140342,52359483.40,25618601.40,2.11
BCT,8500,1000,424600.00,48750.00,2.01
BDMS,3625502,3920868,78090082.80,84421645.20,15.09
BEAUTY,1807900,2111269,33301430.00,38893925.80,8.38
BEC,1652902,3330600,29512675.80,59895170.00,14.72
BEM,6015600,3912302,48145330.00,31291965.45,31.52
BFIT,272105,0,11414657.50,0,6.79
BGRIM,4202601,3319200,116652527.50,92025450.00,26.18
BGT,0,20000,0,30400.00,2.18
BH,239100,149420,54237900.00,33930680.00,7.32
BIG,2206771,384000,8082385.80,1407240.00,1.86
BJC,510900,339100,27663900.00,18370450.00,1.62
BJCHI,37900,718200,135662.00,2561124.00,33.79
BKD,2000,122900,6200.00,381170.00,4.75
BKI,6800,0,2441900.00,0,33.65
BLA,900800,268302,33646750.00,10014024.50,14.83
BLAND,5563600,3656200,10264687.00,6748149.00,17.38
BM,0,11000,0,39200.00,2.62
BOL,0,48100,0,111260.00,1.78
BPP,442201,573657,13136679.75,17107174.50,11.43
BR,1823400,989900,15194850.00,8237430.00,18.79
BROCK,65000,0,194600.00,0,5.67
BROOK,67900,100000,52283.00,76000.00,2.11
BRR,55100,100840,561520.00,1022984.00,7.43
BSM,65400,75300,51666.00,59540.00,0.96
BTNC,0,700,0,15610.00,50.00
BTS,1464220,6402000,12388384.00,54138080.00,24.74
BTS-W3,200200,0,51051.00,0,1.00
BWG,1177500,763300,2087750.00,1358574.00,9.17
BWG-W4,0,800,0,240.00,0.04
CBG,635000,454300,67453300.00,48140500.00,12.63
CCET,260000,220900,935800.00,789766.00,2.96
CENTEL,281000,89300,12851400.00,4087450.00,8.79
CGD,200000,17700,240000.00,21250.00,5.31
CGH,0,20300,0,28822.00,2.65
CGH-W1,500000,6667,10000.00,132.67,1.80
CGH-W2,0,3333,0,495.33,0.18
CHG,7909000,2697300,20701558.00,7058946.00,13.77
CHO,258000,0,472140.00,0,12.67
CHOW,0,6100,0,35380.00,0.74
CI,30000,0,46800.00,0,4.38
CIMBT,707800,16000,781527.00,17586.00,13.16
CITY,2000,0,6160.00,0,0.84
CK,553700,358600,15018600.00,9788250.00,7.48
CKP,1660500,3925900,7141900.00,16649202.00,2.94
CM,4300,1800,27950.00,11700.00,0.47
CMO,10000,4900,20144.00,9898.00,0.79
CNS,0,100,0,300.00,0.01
COL,35100,158500,2493150.00,11169650.00,8.34
COLOR,500,0,630.00,0,0.21
COM7,2180400,1885100,34251730.00,29695430.00,14.14
COMAN,0,1000,0,7150.00,0.06
CPALL,2657100,953300,186099850.00,66836200.00,15.61
CPF,7692305,6063271,199939030.00,157704438.75,29.34
CPN,1437000,1103474,113696775.00,87203240.50,31.14
CPR,0,21000,0,124950.00,4.45
CRANE,2000,9400,7420.00,34846.00,0.73
CRD,5000,0,7050.00,0,0.03
CSP,5000,0,13000.00,0,1.03
CSS,41600,55600,128460.00,171080.00,1.26
CTW,0,15000,0,151500.00,1.64
CWT,12600,7100,43018.00,24404.00,0.33
DCC,379600,100,1533486.00,404.00,17.69
DCON,25000,0,14750.00,0,0.18
DCORP,5100,30900,20228.00,121184.00,3.34
DELTA,173400,209200,15113050.00,18240000.00,43.30
DEMCO,23600,2500,149855.00,15875.00,2.54
DIMET,0,4400,0,9328.00,0.19
DRT,19700,5800,112290.00,33240.00,5.65
DTAC,1198800,1276300,64779075.00,68947200.00,23.37
DTC,9100,0,106430.00,0,4.82
EA,559700,432700,22874200.00,17658625.00,9.41
EASON,20700,2200,76996.00,8184.00,0.54
EASON-W2,8800,0,24712.00,0,1.02
EASTW,35100,400,435240.00,4960.00,6.19
ECF,718100,166500,5366585.00,1251975.00,5.01
ECL,137300,157900,546534.00,628514.00,1.76
ECL-W2,70000,6800,149400.00,14552.00,2.07
EE,167000,167700,156211.00,157851.00,2.23
EFORL,4998000,4968000,449820.00,447323.00,32.47
EGCO,116900,55500,26791600.00,12748200.00,21.82
EIC,3264400,3303400,398386.00,403056.00,23.03
EIC-W4,329500,25057956,6590.00,501276.56,28.90
EKH,0,20000,0,121000.00,0.80
EPCO,50400,3600,350845.00,24995.00,1.27
EPG,264100,220100,3018080.00,2514920.00,13.15
ERW,512110,672800,3599749.00,4734960.00,7.34
ESSO,951410,9523200,14712595.00,146814900.00,14.09
ESTAR,40000,30000,28800.00,21900.00,2.25
ETE,0,1200,0,3480.00,0.07
EVER,86400,32200,44928.00,16744.00,0.67
FANCY,81600,20000,166864.00,41200.00,15.33
FC,0,260000,0,101900.00,3.25
FMT,0,2000,0,67000.00,9.35
FN,387200,79900,2246250.00,468855.00,0.78
FORTH,0,1000,0,7450.00,0.10
FPI,14600,114600,68314.00,534496.00,15.16
FPT,334100,90500,5548940.00,1514710.00,5.03
FSMART,198700,0,4079960.00,0,1.67
FSS,500,0,1640.00,0,0.05
FTE,80100,79400,276146.00,273142.00,3.79
FVC,140300,87900,295608.00,174708.00,2.56
FVC-W2,0,500,0,567.00,0.01
GC,10800,1100,56700.00,5775.00,3.70
GCAP,19700,201100,150715.00,1518745.00,0.55
GEL,66300,61200,31212.00,29376.00,2.69
GFPT,493910,1487526,8932851.00,26836511.60,8.16
GGC,69900,333500,1169230.00,5583950.00,1.29
GIFT,1800,4500,9655.00,24455.00,0.11
GJS,1794500,1407400,748390.00,585808.00,19.32
GL,2456989,1051910,24562826.15,10450883.00,4.46
GLAND,100,2900,204.00,5992.00,0.14
GLOBAL,1677301,435200,30560498.30,7962850.00,21.01
GLOW,703900,232100,62947350.00,21020200.00,16.74
GL-W4,48000,12500,61815.00,15215.00,0.46
GOLD,23800,105600,211610.00,937330.00,1.28
GPSC,821400,588100,50701675.00,36070225.00,7.12
GRAMMY,53500,2400,713190.00,31700.00,3.93
GRAND,48000,66700,64320.00,88711.00,0.35
GREEN-W4,60000,0,31800.00,0,7.06
GSTEL,990000,1199200,287100.00,348002.00,11.01
GUNKUL,595239,1321500,2380616.00,5250886.00,9.75
HANA,439600,754695,21068625.00,36086388.75,9.22
HARN,18800,4100,63510.00,14018.00,0.37
HFT,9100,13200,49595.00,71950.00,1.22
HMPRO,6951900,6774898,92754390.00,90505744.80,19.88
HTECH,171800,179300,1985230.00,2063210.00,1.18
HYDRO,53100,126700,115848.00,282816.00,0.80
ICHI,28400,402900,220205.00,3122800.00,14.85
ICN,321400,302400,1021078.00,966188.00,1.09
IFS,110200,0,399512.00,0,2.52
IHL,15500,156500,169620.00,1704110.00,2.94
IHL-W1,10000,8000,70500.00,56500.00,6.83
III,68300,1282200,610605.00,11521940.00,9.80
ILINK,18100,148500,263910.00,2185600.00,3.86
INET,199100,2586200,882332.00,11428678.00,36.30
INOX,2000,0,3420.00,0,0.19
INTUCH,2552699,1372200,147820892.00,79326025.00,18.68
IRC,100,0,2350.00,0,0.10
IRPC,17556900,20181900,114858150.00,132202050.00,23.10
IT,2000,27600,8820.00,121600.00,7.28
ITD,1451600,259000,5946892.00,1060730.00,8.64
ITD-W1,10000,0,3400.00,0,0.21
ITEL,598800,900,3257505.00,4950.00,7.78
IVL,8266000,7999800,379263350.00,366884775.00,27.84
IVL-W2,40140,506200,242690.00,2776905.00,0.50
J,600,2700,1464.00,6642.00,0.17
JAS,4332924,1795000,32226607.60,13337785.00,16.77
JAS-W3,58600,0,225024.00,0,0.60
JCK,297100,34900,585287.00,68753.00,8.26
JCKH,30,300,51.60,519.00,0.02
JMART,303200,103400,5121810.00,1747160.00,5.53
JMART-W2,0,9000,0,39060.00,1.24
JMT,17600,20800,565925.00,668050.00,2.27
JMT-W1,0,1000,0,14200.00,0.15
JSP,7200,0,6552.00,0,0.10
JTS,2000,2100,3720.00,3928.00,1.20
JUBILE,3500,0,85140.00,0,0.99
JWD,258300,153900,3047930.00,1809300.00,10.82
KAMART,87800,146600,745410.00,1251245.00,1.38
KBANK,3259600,3771622,695801750.00,804800008.00,57.23
KBS,7700,57700,53130.00,403515.00,7.62
KCAR,7000,0,111090.00,0,0.38
KCE,1073900,1295700,105227125.00,126923825.00,19.00
KGI,1010000,135000,4450648.00,594002.00,14.07
KIAT,18600,0,11084.00,0,0.25
KIAT-W1,0,20000,0,2000.00,0.23
KKC,5600,1500,12768.00,3450.00,9.82
KKP,1135700,264600,86459025.00,20117175.00,11.61
KOOL,172400,61600,493144.00,175648.00,1.36
KSL,45000,101485,200930.00,452275.10,4.07
KTB,4252706,11767253,77736139.20,214857517.10,20.38
KTC,400000,403000,55079700.00,55344200.00,19.66
KTIS,1114300,408400,7709555.00,2792285.00,13.82
KWG,70000,20000,231200.00,66000.00,7.44
L&E,0,100,0,308.00,0.41
LANNA,240300,858800,3388230.00,12112160.00,20.95
LEE,338000,0,1141360.00,0,15.87
LH,13787210,6182049,146950915.00,65816514.50,32.08
LHFG,54400,905600,95694.00,1587528.00,8.51
LHK,5900,0,26550.00,0,0.42
LIT,0,12900,0,147060.00,1.00
LOXLEY,144100,197400,465310.00,637454.00,6.45
LPH,69900,0,587185.00,0,2.20
LPN,253600,459500,3338320.00,6068960.00,1.90
LST,423400,36100,3756125.00,304060.00,1.31
M,317700,163100,23847200.00,12199650.00,4.91
MACO,17601300,2376600,38131486.00,5141466.00,3.81
MAJOR,2502300,591300,80825275.00,19184500.00,27.71
MAKRO,1900,6000,67775.00,213000.00,2.40
MALEE,367600,230100,17118925.00,10840225.00,4.79
MAX,6004500,653800,180135.00,23952.00,11.33
MBAX,5200,1700,26780.00,8755.00,1.60
MBK,540700,290100,12365720.00,6674520.00,2.70
MBKET,1000,1200,22000.00,26500.00,1.28
MC,1005800,61200,15679070.00,945970.00,10.87
MCS,7000,89300,116020.00,1477730.00,3.12
MDX,10000,0,54000.00,0,0.63
MEGA,181700,300900,7819275.00,12955875.00,21.00
META,200000,66600,370000.00,121874.00,0.48
METCO,100,0,23300.00,0,3.84
MFEC,0,4400,0,22440.00,2.34
MGT,0,3800,0,11920.00,0.18
MIDA,0,100,0,68.00,0.01
MILL,61900,0,106351.00,0,1.59
MINT,4412400,3898300,187234525.00,164593500.00,14.86
ML,0,4800,0,7872.00,0.12
MM,0,800,0,3872.00,0.04
MODERN,900,0,4545.00,0,0.23
MONO,832150,3124000,3696273.00,13838464.00,4.04
MONO-W1,181200,182800,328997.00,326818.00,0.32
MOONG,22000,5600,145200.00,36580.00,1.30
MORE,225500,5500,278236.00,6875.00,3.11
MPG,248700,138400,144000.00,78161.00,1.00
MTC,3764800,1222138,144412075.00,46883056.00,21.87
NBC,0,1600,0,2416.00,28.57
NCH,164100,0,190356.00,0,48.58
NCL,180100,969400,565942.00,3063648.00,3.78
NCL-W1,0,234300,0,22427.00,1.44
NCL-W2,249200,340000,440212.00,596606.00,1.11
NEP,800000,0,352000.00,0,4.49
NETBAY,6100,10400,237350.00,408600.00,0.69
NEWS,1602900,753000,16058.00,14060.00,4.67
NEX,7700,12400,46040.00,73885.00,1.05
NKI,0,66,0,3762.00,1.29
NNCL,193000,18200,291730.00,27664.00,2.48
NOBLE,3600,0,46800.00,0,2.04
NOK,500,54200,1720.00,186000.00,3.52
NOK-W1,0,75,0,131.25,0.01
NPPG,7300,8500,6073.00,7055.00,1.55
NUSA,68800,157000,32336.00,75360.00,2.14
NVD,16500,5200,77710.00,24544.00,0.54
NWR,1000700,556000,1297734.00,718844.00,3.56
NYT,25700,148800,165895.00,958325.00,1.81
OISHI,0,3300,0,475950.00,3.91
ORI,1131500,548600,21824440.00,10686840.00,9.54
OTO,1100,0,4840.00,0,0.25
PACE,4125500,2692500,4726799.00,3063636.00,4.40
PAF,10000,0,18100.00,0,7.24
PAP,5300,74600,27030.00,380180.00,10.82
PATO,5700,0,96360.00,0,10.48
PB,100,0,6425.00,0,0.98
PCSGH,171300,0,1133140.00,0,10.93
PDG,0,27200,0,110624.00,6.74
PDI,217500,368300,6627175.00,11168475.00,6.75
PDJ,10000,0,38600.00,0,1.41
PE,0,20000,0,13200.00,2.01
PERM,42000,36100,124320.00,107550.00,10.81
PF,500000,0,460000.00,0,8.28
PHOL-W1,18500,0,10360.00,0,1.16
PICO,1800,6300,12960.00,44995.00,0.37
PJW,67500,1900,170100.00,4826.00,2.85
PK,5800,0,32480.00,0,0.46
PL,12400,1300,48118.00,5070.00,1.15
PLANB,1790600,2637500,12720400.00,18796760.00,4.95
PLAT,23400,349300,213190.00,3183135.00,4.79
PLE,609800,274200,828630.00,379150.00,3.24
PM,378700,982500,5240260.00,13579670.00,5.44
PMTA,0,1800,0,35280.00,4.86
POST,0,2000,0,6880.00,50.00
PPM,23300,1251200,73252.00,3907156.00,16.06
PPPM,107400,34400,1047640.00,338840.00,14.13
PPS,832300,9100,1465294.00,16047.00,15.02
PPS-W1,0,400,0,692.00,0.30
PREB,264300,36700,3659680.00,510120.00,13.53
PRG,400,0,5500.00,0,33.33
PRIN,407600,66400,750422.00,122549.00,4.18
PRINC,35100,57400,172870.00,284268.00,1.25
PRM,14966117,14855800,209031278.00,207448920.00,22.83
PROUD,0,20000,0,24400.00,0.37
PSH,558500,141000,14022780.00,3524645.00,9.15
PSL,1711600,1898700,19715530.00,21849680.00,15.64
PSTC,1285900,1231200,966251.00,936279.00,6.90
PT,20700,6000,142400.00,41450.00,0.60
PTG,1197600,856600,29532530.00,21157820.00,8.99
PTL,271600,129000,3824290.00,1807790.00,5.92
PTT,537300,1122984,223372800.00,466211604.00,17.34
PTTEP,636610,1039422,54821337.50,89344692.00,11.76
PTTGC,2599400,1019349,210654475.00,82565070.00,19.48
PYLON,6700,300,91120.00,4080.00,0.98
QH,18379400,15098900,53329316.00,43776656.00,12.91
QTC,1855000,8800,25601560.00,121440.00,39.39
QTC-W1,0,3400,0,13396.00,0.12
RATCH,376800,740100,20972600.00,41264125.00,21.19
RCL,26100,900,212840.00,7345.00,1.34
RJH,0,12400,0,331700.00,3.26
RML,157400,47700,179436.00,54356.00,2.42
ROBINS,885700,521500,64727625.00,38109125.00,38.22
ROJNA,23800,13800,143990.00,83520.00,1.94
RS,259700,136995,5661070.00,2984041.50,6.01
RS-W3,7600,10200,78280.00,106080.00,0.21
RWI,500,0,1090.00,0,0.05
S,1095900,4058000,4234858.00,15770322.00,42.11
S11,22800,221500,199120.00,1926500.00,1.98
SALEE,0,2400,0,3456.00,0.17
SAMART,41600,12800,526970.00,164010.00,0.87
SAMTEL,6200,36500,94500.00,555380.00,13.12
SAPPE,96500,119900,3162150.00,3939750.00,2.34
SAT,1069910,25900,21672060.00,523890.00,11.57
SAWAD,1455804,1291845,101152526.75,89963127.75,21.61
SAWAD-W1,6200,6400,105910.00,114560.00,0.26
SAWANG,700,0,10080.00,0,43.75
SC,100,74926,342.00,254661.36,4.09
SCB,1486500,1366726,218898850.00,200877171.00,22.37
SCC,341100,415389,167733200.00,204187810.00,17.29
SCCC,23200,14907,6537900.00,4191374.00,9.66
SCI,95400,302400,699865.00,2218760.00,2.73
SCN,5500,333800,32725.00,1973255.00,2.51
SDC,3500000,330000,2374800.00,218100.00,3.67
SE,6200,0,18128.00,0,0.52
SEAFCO,267200,165400,2480450.00,1534190.00,2.99
SENA,94700,1000,363648.00,3840.00,3.31
SF,19000,440600,139625.00,3240290.00,5.16
SGF,1334700,906900,347122.00,238359.00,4.85
SGP,1481600,475700,33692410.00,10735150.00,4.66
SIAM,12000,0,30480.00,0,5.32
SIMAT,0,15703,0,54122.26,0.56
SINGER,0,64800,0,955840.00,4.38
SIRI,39312000,32232865,94150106.00,77282740.70,22.70
SIS,54200,8100,453720.00,67640.00,2.51
SITHAI,1300,343200,2294.00,605407.00,9.97
SKN,19100,106500,182830.00,1004645.00,0.53
SKR,7100,900,361950.00,46350.00,2.44
SKY,49700,67700,952470.00,1300110.00,1.00
SKY-W1,2200,600,38740.00,10140.00,0.09
SMIT,167100,120000,1076890.00,777000.00,1.80
SMM,3000,0,3450.00,0,3.05
SMM-W4,102000,0,36740.00,0,24.62
SMPC,19400,31900,254140.00,418520.00,12.17
SMT,137500,8000,507466.00,29328.00,1.14
SNC,14000,0,200960.00,0,1.39
SOLAR,12400,1800,30882.00,4480.00,0.68
SPA,3100,36500,49910.00,587650.00,2.88
SPACK,2000,0,4880.00,0,0.82
SPALI,2192400,1347200,53554260.00,32978050.00,22.79
SPCG,1621900,1177200,39688840.00,28910890.00,10.76
SPG,200,0,3900.00,0,5.56
SPORT-W5,0,11000,0,3080.00,0.38
SPRC,1383100,1275997,24958680.00,23027356.00,26.21
SPVI,138800,109800,207954.00,168444.00,0.67
SQ,549800,2108509,4315830.00,16623600.65,3.89
SRICHA,3800,60900,73170.00,1195610.00,8.30
SSP,328100,967000,3337100.00,9828350.00,0.89
SSSC,0,100,0,414.00,0.01
SST,0,51,0,464.10,0.00
STA,729203,29000,9438278.40,374140.00,10.66
STANLY,600,500,133700.00,114800.00,28.03
STAR,40800,70800,331505.00,571600.00,2.20
STEC,2521700,949900,63265575.00,23793580.00,22.56
STPI,136300,102500,899275.00,674735.00,4.29
SUC,4800,0,214075.00,0,17.52
SUPER,15007400,11327500,19107192.00,14398846.00,7.45
SUPER-W4,84800,82200,34768.00,33702.00,0.19
SUSCO,1015400,1203100,4151864.00,4947070.00,1.89
SUSCO-W1,195400,0,137094.00,0,0.22
SUTHA,1000,0,5700.00,0,12.50
SVH,0,100,0,39100.00,1.61
SVI,342110,356900,1783777.00,1861335.00,7.00
SVOA,65500,10600,129088.00,21074.00,1.42
SYNEX,834300,564600,13454030.00,9149760.00,7.32
SYNTEC,2496200,1214700,15595370.00,7597365.00,8.84
T,3984000,3984500,278880.00,285580.00,21.90
TACC,811800,665700,5535240.00,4566250.00,4.72
TAPAC,5700,81300,120170.00,1707740.00,15.84
TAPAC-W3,48423,74233,704696.20,1077105.30,43.30
TASCO,4508400,7127338,101021030.00,160171233.30,25.84
TC,15000,0,47700.00,0,49.67
TCAP,562800,450700,30660300.00,24573250.00,11.90
TCC,32100,25400,21828.00,17322.00,1.77
TCCC,0,200,0,10450.00,1.22
TCC-W2,3400,3100,1296.00,1157.00,53.28
TCC-W4,2200,300,778.00,108.00,0.69
TCJ,35100,14200,381750.00,154680.00,0.70
TCJ-W2,24600,12400,99872.00,49996.00,0.21
TCMC,100000,113100,392000.00,443696.00,1.08
TCOAT,200,0,5650.00,0,4.55
TEAM,931600,525600,1644934.00,925503.00,13.85
TFG,18700,64000,110330.00,375060.00,5.96
TFG-W2,0,40000,0,48400.00,4.84
TFMAMA,502,200,97691.50,39200.00,0.73
TGCI,600,0,1416.00,0,0.41
TGPRO,1138000,1138000,191931.00,193460.00,29.99
THAI,408000,70800,7579280.00,1311130.00,9.48
THANA,5900,34900,15340.00,90680.00,0.38
THANI,860020,1439900,7868538.50,13027840.00,5.14
THCOM,1043310,1901000,15516738.00,28249850.00,7.13
THE,196200,76300,981000.00,385105.00,2.82
THRE,755700,51800,1426332.00,97411.00,16.74
THREL,101700,321300,971875.00,3064765.00,2.45
TH-W2,50000,0,13000.00,0,1.86
TIP,6800,277200,331500.00,13527635.00,10.55
TIPCO,63400,69800,1072140.00,1176960.00,4.01
TISCO,219924,878832,19472336.00,77745957.00,20.90
TK,155200,38300,2534530.00,627360.00,6.54
TKN,866700,275000,22903550.00,7286625.00,8.11
TKS,868900,326400,14229320.00,5351320.00,6.04
TKT,20000,0,39400.00,0,17.39
TMB,10976400,38413680,28029856.00,98137817.42,17.55
TMC,30000,0,51000.00,0,2.55
TMC-W1,1208600,100000,193376.00,18000.00,4.25
TMD,0,28100,0,600850.00,27.44
TMILL,311700,225900,1758590.00,1265720.00,2.28
TMILL-W1,24400,22300,87540.00,78188.00,0.43
TMT,200,38800,3290.00,634440.00,10.44
TMW,1300,100,70475.00,5550.00,0.54
TNDT,0,1600,0,12320.00,0.16
TNH,5000,0,188750.00,0,2.94
TNITY,2000,0,13700.00,0,0.17
TNL,8200,0,168920.00,0,48.81
TNP,5000,12400,13400.00,32984.00,0.33
TNR,0,3300,0,65500.00,0.93
TOA,3042450,3053200,111722962.50,111658875.00,7.22
TOG,100,0,825.00,0,2.08
TOP,2277803,1970004,235755262.00,204369166.00,34.03
TPA,200,0,1430.00,0,0.93
TPAC,500,0,3825.00,0,0.44
TPBI,700,3000,8490.00,36600.00,0.54
TPCH,24000,304500,399450.00,5065700.00,13.98
TPCORP,300,0,5760.00,0,2.24
TPIPL,13629700,10386700,30728652.00,23466116.00,16.59
TPIPP,5475100,118100,43386325.00,938895.00,8.23
TPOLY,147100,15400,792450.00,80565.00,1.41
TPOLY-W2,5000,0,12100.00,0,0.05
TR,9300,100,527975.00,5650.00,4.74
TRC,158800,501971,177946.00,562206.81,5.65
TRITN,3419800,23838800,670472.00,4755323.00,27.93
TRU,1000,0,4760.00,0,0.07
TRUBB,35700,43300,74256.00,90064.00,2.34
TRUE,44623000,38743980,276619145.00,240218491.00,50.91
TSC,100,0,1080.00,0,0.54
TSE,40100,19500,214295.00,104490.00,1.48
TSF,2156400,2156400,323460.00,338752.00,31.15
TSI,123500,246000,110976.00,219952.00,1.92
TSI-W2,198900,0,53703.00,0,4.66
TSTH,26100,3000,26622.00,3060.00,1.51
TTA,628110,154170,6388781.00,1559645.00,12.38
TTA-W5,77000,0,129960.00,0,4.15
TTCL,13842600,15523100,272313410.00,302345070.00,8.89
TTW,1164400,329200,12448330.00,3520720.00,8.63
TU,1063200,2493052,19491340.00,45635766.80,21.50
TVO,302202,160300,8369805.50,4434175.00,16.99
TVT,5000,0,7530.00,0,1.41
T-W3,519000,0,15570.00,0,16.48
TWP,0,500,0,2340.00,0.35
TWPC,22500,16300,217125.00,157180.00,6.80
TWZ,1561300,1561200,343486.00,349560.00,35.75
U,510400,10000000,15208.00,300000.00,6.25
UKEM,64300,36400,110658.00,62608.00,2.81
UMI,700,0,1810.00,0,0.45
UMS,0,10000,0,18500.00,7.37
UNIQ,207100,9700,3709650.00,173540.00,3.67
UP,0,700,0,19250.00,50.00
UPOIC,15500,19900,90650.00,116415.00,25.62
UREKA,45000,0,35350.00,0,1.46
UTP,124000,27900,1067090.00,239495.00,1.81
UV,3367700,3217600,37429250.00,36006530.00,6.40
UVAN,181600,107800,1586615.00,944970.00,5.05
UWC,3513700,1593200,421649.00,191983.00,19.91
UWC-W2,0,50000,0,2000.00,0.26
VGI,601100,823700,3494955.00,4834990.00,5.80
VGI-W1,0,100,0,37.00,0.00
VIBHA,1898200,560000,5347204.00,1578898.00,25.42
VIBHA-W3,55500,0,33312.00,0,1.47
VIH,5700,1100,43425.00,8385.00,0.43
VNG,430600,1821300,5018180.00,20993340.00,32.32
VNT,213700,99700,4439810.00,2075930.00,14.08
WACOAL,100,0,4850.00,0,25.00
WHA,13583200,15077600,52447128.00,58224678.00,14.22
WHAUP,1210300,736300,9177560.00,5625390.00,2.23
WICE,129300,0,607710.00,0,1.76
WIIK,17800,12400,72980.00,50840.00,1.40
WIIK-W1,0,110000,0,71300.00,1.44
WIN,6000,0,3540.00,0,0.32
WORK,415406,799784,41168145.00,79138170.75,14.83
WORK-W1,0,400,0,24000.00,0.47
WPH,10000,30200,38400.00,115964.00,1.20
XO,12100,0,58452.00,0,0.51
YUASA,0,7400,0,169750.00,5.78
ZIGA,12100,600,88405.00,4470.00,0.04
ZMICO,56800,0,77688.00,0,1.14
