Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KIAT-W1,120000,0,23000.00,0,0.72
KKC,5000,0,12940.00,0,0.45
KKP,762400,2467141,53042959.64,171720870.00,18.40
KOOL,145500,4200,879690.00,25450.00,1.23
KSL,236700,172326,1370825.00,997629.50,12.35
KTB,5002500,2332517,104328690.00,48601043.60,28.55
KTC,33700,85147,4617050.00,11656992.00,21.88
KTIS,0,416,0,2888.80,0.53
KWG,269200,796600,775736.00,2345380.00,0.97
L&E,17400,58200,88870.00,308410.00,0.76
L&E-W3,40800,1038200,118860.00,3017918.00,3.18
LALIN,100,0,432.00,0,0.04
LANNA,800,21100,10250.00,268300.00,6.91
LEE,0,4400,0,13200.00,1.02
LH,2330500,2135400,22819520.00,20887140.00,28.93
LHFG,1084500,182900,1968334.00,331049.00,7.56
LHK,3100,20100,12726.00,83248.00,0.65
LIT,200,39900,1980.00,396985.00,2.10
LOXLEY,50000,21000,158000.00,66360.00,2.31
LPH,0,11900,0,109545.00,1.75
LPN,762200,1272200,9154700.00,15341690.00,24.25
LST,20100,84100,109545.00,458085.00,4.14
LTX,0,300,0,18300.00,50.00
M,37200,0,2334850.00,0,2.52
MACO,12100,11300,16072.00,15029.00,0.47
MAJOR,184700,72700,6512475.00,2583125.00,6.23
MALEE,108400,31300,11531750.00,3411550.00,3.39
MAX,21590400,20130000,1073776.00,1006500.00,24.77
MBAX,2900,2000,14790.00,10400.00,1.61
MBAX-W1,5800,0,13224.00,0,0.62
MBK,100,210200,1530.00,3215750.00,23.63
MBKET,0,200,0,4410.00,0.01
MC,431400,238846,8646080.00,4783634.60,22.30
MCOT,5000,4900,69500.00,68610.00,6.63
MCS,11800,154132,186620.00,2453822.40,6.88
MEGA,830642,963600,23060011.50,26735550.00,21.08
META,22000,17800,58960.00,48052.00,0.97
MFEC,0,1700,0,9860.00,0.16
MGT,40200,80000,95488.00,186200.00,0.31
MILL,0,2200,0,3563.00,0.06
MILL-W3,0,1000000,0,170000.00,36.46
MINT,2334702,1040655,86936124.00,38747210.00,25.37
MINT-W5,7040,2082,23288.40,6989.60,3.68
MK,16700,0,68136.00,0,0.88
ML,0,46200,0,85197.00,0.74
ML-W2,489500,0,132165.00,0,12.77
MM,18648600,18231800,102723065.00,100623995.00,4.79
MODERN,10000,2100,55500.00,11655.00,1.57
MONO,2047300,2451100,7806866.00,9403360.00,5.40
MONO-W1,1022500,283400,1562061.00,449301.00,2.16
MOONG,113200,36000,879105.00,273450.00,1.23
MORE,0,55200,0,45868.00,0.01
MSC,0,3700,0,19425.00,2.06
MTC,363934,209500,11293954.50,6483150.00,9.89
NCH,200100,330000,246623.00,410100.00,9.55
NCL,40000,6100,84800.00,12942.00,2.07
NDR,0,300,0,1230.00,0.10
NETBAY,5000,0,78000.00,0,0.46
NEWS,10000,1159400,2100.00,243474.00,4.39
NEX,18800,43300,126460.00,281260.00,0.29
NMG,30900,1509300,30900.00,1494300.00,15.13
NNCL,0,75500,0,96640.00,1.09
NOBLE,0,200,0,3180.00,0.12
NOK,2000,5300,15100.00,40025.00,0.44
NPPG,4300,0,3698.00,0,0.08
NPPG-W3,20000,0,4500.00,0,0.06
NUSA,81200,100000,36540.00,45000.00,1.60
NUSA-W2,100000,0,8000.00,0,4.59
NWR,10000,13400,12800.00,17132.00,0.79
NYT,0,8766,0,132353.40,4.10
OCC,100,0,1570.00,0,25.00
OCEAN,50000,220500,73000.00,325230.00,2.51
ORI,29000,34100,364900.00,420090.00,0.78
OTO,62000,15400,517920.00,128840.00,1.45
PACE,16400,5000,53792.00,16478.00,0.66
PAP,0,40700,0,234025.00,7.82
PATO,4000,0,48400.00,0,5.81
PB,21100,0,1369300.00,0,27.69
PCSGH,3000,0,17100.00,0,0.37
PDI,2200,7000,41600.00,132720.00,1.03
PERM,80000,420700,341200.00,1792382.00,6.37
PHOL,8100,0,22194.00,0,1.48
PHOL-W1,50000,0,28000.00,0,2.42
PICO,4500,0,16470.00,0,0.66
PJW,0,3700,0,11544.00,0.13
PK,3300,0,12672.00,0,0.04
PL,79800,70100,389942.00,342830.00,2.80
PLANB,487700,291600,2865935.00,1715370.00,8.12
PLAT,12200,8500,86020.00,59990.00,0.57
PLE,170000,6000,141500.00,5040.00,1.81
PLE-W3,30500,0,14335.00,0,9.99
PL-W1,17200,0,39436.00,0,0.12
PM,21000,3300,194200.00,30525.00,10.08
PPM,37000,0,168720.00,0,1.38
PPM-W1,197300,32900,158018.00,27961.00,2.20
PPP,13700,10500,79460.00,60355.00,1.08
PPPM,57600,120600,597330.00,1256870.00,8.26
PPS,12700,30000,20701.00,48900.00,0.39
PREB,0,337200,0,4990760.00,32.12
PRECHA,26000,38400,61120.00,90496.00,0.38
PRIN,110700,70500,166050.00,106455.00,0.75
PRINC,0,15500,0,55620.00,2.89
PROUD,310900,5900,582387.00,10816.00,3.64
PSH,190200,737000,4280980.00,16582500.00,40.13
PSL,347200,146000,3680820.00,1540810.00,23.60
PSTC,100000,270400,76000.00,205504.00,1.88
PT,215500,96200,1508830.00,670630.00,2.62
PTG,272800,338900,6316610.00,7832320.00,4.55
PTL,301900,262773,4709640.00,4089544.20,7.71
PTT,597511,945373,235528848.00,372352435.00,23.75
PTTEP,1341340,1329300,132085995.00,130864650.00,25.09
PTTGC,2643881,990300,193894202.50,72487050.00,14.86
PYLON,2000,2200,25200.00,27760.00,2.62
Q-CON,7300,2000,43210.00,12400.00,0.13
QH,181100,26000,472060.00,67720.00,1.14
RATCH,428800,273316,21451075.00,13668229.00,16.67
RCI,104000,5000,421620.00,20200.00,5.68
RCL,37800,3300,260810.00,22765.00,1.76
RICH,0,1075000,0,96750.00,0.88
RICHY,27000,20900,45800.00,35948.00,1.36
RJH,50000,3800,1135000.00,85950.00,7.26
RML,25000,17100,35000.00,23940.00,0.43
RML-W4,221000,0,30940.00,0,5.57
ROBINS,196100,175500,12219600.00,10907675.00,10.32
ROJNA,131100,22800,684725.00,118560.00,2.43
RP,2000,15800,16500.00,130880.00,1.03
RPC,999500,1068600,867094.00,930425.00,4.97
RPH,0,7000,0,39900.00,0.26
RS,3100,118300,28055.00,1083115.00,2.42
S,5969400,725000,29475144.00,3595356.00,23.05
S11,0,6000,0,52460.00,0.68
SALEE,30000,35200,61200.00,71820.00,3.89
SAM,0,16600,0,24567.00,0.93
SAMART,1420400,847700,22292280.00,13290610.00,9.19
SAMCO,0,8200,0,28700.00,0.48
SAMTEL,115600,51100,1594610.00,695260.00,2.90
SAPPE,2400,31600,63000.00,829500.00,3.51
SAT,12700,500,205720.00,8030.00,1.57
SAWAD,77700,29300,3325275.00,1259400.00,2.72
SC,83700,135862,309690.00,503034.16,7.43
SCB,1652700,1418601,270077350.00,231742564.00,15.80
SCC,427500,403600,234606000.00,220916800.00,29.78
SCCC,7700,58702,2173200.00,16564966.00,23.64
SCI,10200,0,108120.00,0,0.85
SCN,85800,25400,712810.00,212070.00,8.44
SCP,5200,900,45985.00,7980.00,0.77
SE,0,20000,0,59600.00,0.53
SEAFCO,2000,4000,23580.00,47600.00,0.24
SEAOIL,0,41400,0,129782.00,1.91
SEAOIL-W,32000,0,29760.00,0,2.23
SENA,29100,7600,118028.00,29950.00,0.12
SF,500,10200,3125.00,64260.00,1.42
SGP,5400,1100,70200.00,14290.00,0.59
SIAM,0,30000,0,84000.00,10.69
SIMAT,285800,71200,1087078.00,263934.00,1.63
SINGER,0,11400,0,151710.00,0.70
SIRI,21196400,11377500,44606446.00,23761868.00,19.05
SIRI-W2,4030000,0,403000.00,0,3.21
SIS,0,1000,0,7050.00,0.45
SKY,105300,210000,687880.00,1382025.00,2.92
SKY-W1,34300,95700,153346.00,431118.00,1.18
SLP,0,10000,0,20400.00,0.44
SMIT,14900,74600,75970.00,384190.00,1.15
SMM,72300,65400,145022.00,130032.00,1.39
SMPC,41700,509731,637900.00,7750258.80,28.21
SMT,76700,116700,485460.00,741095.00,8.79
SMT-W1,0,200,0,340.00,0.05
SNC,11800,10300,191620.00,166520.00,2.42
SNP,300,0,7470.00,0,1.97
SOLAR,35000,640500,114100.00,2088016.00,22.88
SPALI,20400,400661,530400.00,10390820.75,8.78
SPC,25100,10200,1189375.00,482875.00,69.11
SPCG,270619,73500,5799680.40,1572210.00,22.20
SPI,600,0,24000.00,0,2.19
SPRC,3466500,7530337,47666450.00,103362403.20,23.81
SQ,0,131600,0,789600.00,0.66
SR,0,17300,0,53630.00,1.08
SRICHA,0,14300,0,313080.00,1.54
SSF,0,12000,0,130800.00,49.59
SST,259500,6100,3508870.00,80520.00,6.42
STA,544291,86500,10201348.10,1620230.00,3.15
STANLY,4100,100,852800.00,20800.00,27.27
STAR,96400,44800,577990.00,270500.00,0.71
STEC,493200,158300,12301145.00,3928890.00,1.49
STPI,217500,239500,2178890.00,2402460.00,6.60
SUC,12800,0,499200.00,0,26.99
SUPER,8861000,621100,11794278.00,825144.00,8.82
SUSCO,0,20300,0,84860.00,0.15
SUSCO-W1,0,2000,0,1420.00,0.02
SVI,1071300,1732430,5987350.00,9709273.50,16.11
SVOA,2400,200,3260.00,272.00,0.09
SWC,0,2500,0,30250.00,2.56
SYNEX,94300,34800,904960.00,334080.00,2.18
SYNTEC,0,1465968,0,6610745.84,8.87
T,393700,12300,51181.00,1599.00,5.57
TACC,7400,200,59940.00,1630.00,0.37
TAE,2800,2000,8288.00,5920.00,0.42
TAKUNI,10900,15000,14170.00,19357.00,0.33
TAPAC,19700,66300,409140.00,1398200.00,3.83
TASCO,2166600,2627363,58510900.00,71377440.00,12.56
TC,100,0,338.00,0,0.07
TCAP,565859,609576,27350901.25,29433248.00,16.21
TCC,100,22700,91.00,20657.00,0.18
TCC-W2,100,0,69.00,0,50.00
TCJ,5000,0,39750.00,0,3.78
TCMC,46000,118100,189764.00,495136.00,0.41
TFG,390800,2617100,2463150.00,16470195.00,23.82
TFG-W1,400,0,1552.00,0,0.14
TGCI,3600,5000,9288.00,13000.00,0.10
TGPRO,3061700,3061700,581723.00,581723.00,19.32
TH,200000,60000,162000.00,48600.00,7.35
THAI,462600,1262700,8193300.00,22347150.00,34.27
THANA,169300,301400,425272.00,786638.00,0.56
THANI,85000,64800,424088.00,322016.00,2.26
THCOM,489000,187700,9132000.00,3498750.00,20.49
THE,0,37700,0,319630.00,1.24
THRE,45500,24000,88800.00,47004.00,1.01
THREL,1000,1100,8675.00,9515.00,0.44
TIP,4800,21412,224850.00,1002914.00,12.49
TIPCO,88100,492900,1474390.00,8156760.00,2.95
TISCO,133600,977221,9524150.00,69624541.00,15.90
TK,0,500,0,5450.00,0.07
TKN,301500,297200,7711075.00,7646000.00,6.39
TKS,20000,25600,232000.00,294530.00,2.01
TKT,25000,200,48600.00,390.00,13.22
TMB,9554500,12051700,23246438.00,29335788.00,11.56
TMI,10000,25100,13450.00,33534.00,0.86
TMILL,0,100,0,324.00,0.04
TMT,100,1000,1500.00,15100.00,0.18
TMW,900,0,37500.00,0,1.06
TNH,0,10000,0,347500.00,10.29
TNITY,100,0,710.00,0,0.08
TNP,0,23900,0,77784.00,0.60
TNR,700,20800,19275.00,571475.00,3.03
TOG,4800,0,46560.00,0,6.45
TOP,675673,1722556,51889809.50,132219206.00,17.18
TPAC,0,400,0,2840.00,0.12
TPCH,105400,36600,1986400.00,685180.00,1.95
TPCORP,100,1500,1930.00,28950.00,3.43
TPIPL,4605600,4431400,11507890.00,11028050.00,6.57
TPIPP,11102100,675900,71202760.00,4304845.00,3.37
TPOLY,488000,17400,2116420.00,75590.00,2.48
TPOLY-W2,8800,0,17776.00,0,0.09
TR,200,500,9450.00,23800.00,0.53
TRC,223600,232200,344058.00,355508.00,2.67
TRITN,885000,877500,283200.00,280775.00,23.01
TRT,0,63900,0,259434.00,6.33
TRUBB,352200,385300,753308.00,831974.00,7.70
TRUE,13339600,5820300,88271405.00,38541455.00,21.37
TSE,9900,11000,56430.00,62700.00,0.59
TSF,10665400,11546100,4238540.00,4566814.00,7.60
TSR,13900,7900,72280.00,41025.00,0.76
TSTH,0,594600,0,630276.00,10.57
TTA,852200,593700,8398295.00,5843470.00,22.00
TTA-W5,20000,0,31600.00,0,2.50
TTCL,13200,7500,236280.00,133790.00,0.71
TTW,538000,484700,5610440.00,5078280.00,15.78
TU,527000,3066045,11087440.00,64414160.50,23.08
TVD,50000,16600,108000.00,35856.00,2.44
TVO,157872,281079,5280048.00,9385867.75,16.76
TVT,479300,7200,857947.00,12876.00,21.65
TWP,7000,6200,35470.00,32800.00,0.21
TWPC,1118700,479300,11887930.00,5053480.00,16.89
TWZ,0,239200,0,66976.00,4.13
U,19395000,19980000,569136.00,599400.00,18.48
UBIS,6000,8100,39900.00,52795.00,0.10
UEC,4500,0,11230.00,0,0.14
UKEM,582000,39300,1187300.00,79600.00,1.97
UMI,0,9800,0,33414.00,0.64
UMS,170900,148000,450676.00,380620.00,1.88
UNIQ,652900,291600,11439950.00,5098020.00,3.43
UPA,100,95500,59.00,56345.00,0.53
UTP,80000,9900,586500.00,72540.00,1.82
UV,823400,101900,5957075.00,736905.00,16.08
UVAN,16000,1500,112800.00,10575.00,2.28
UWC,1657800,1343700,265248.00,220756.00,44.91
UWC-W2,2000000,0,180000.00,0,23.76
VGI,1505300,29900,7443140.00,146510.00,4.22
VIBHA,238100,490200,693720.00,1432802.00,7.95
VIBHA-W2,80000,0,152000.00,0,5.92
VIH,0,2100,0,21180.00,0.73
VNG,54000,224900,751270.00,3139080.00,11.04
VNT,8600,16900,164180.00,322420.00,2.43
VPO,0,2100,0,2814.00,0.24
WAVE,3000,500,11820.00,1960.00,0.82
WHA,1999100,4333800,6207224.00,13556666.00,6.68
WHAUP,2117100,2179066,55393375.00,56765753.25,11.23
WICE,1000,13200,3740.00,49632.00,0.93
WIIK,0,8600,0,42104.00,0.52
WINNER,16600,0,70774.00,0,0.91
WORK,45100,63200,2417150.00,3381200.00,3.18
XO,200,15800,1040.00,82745.00,0.78
YUASA,5900,5700,146560.00,142170.00,0.28
ZMICO,20000,17200,26200.00,22426.00,2.96
