Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KCE,1091279,4026700,19236188.10,72278770.00,9.04
KCM,0,200000,0,170000.00,14.91
KGI,1340560,42100,5967882.80,186924.00,22.75
KKP,238300,733819,15677485.00,48228024.75,24.28
KSL,1000,8900,2840.00,25312.00,1.66
KTB,6674300,3620730,126130920.00,68299008.00,29.20
KTC,2929230,1177600,113348987.50,45527225.00,21.74
KWG,10500,0,17220.00,0,20.11
KYE,0,100,0,40400.00,50.00
LANNA,0,400,0,4430.00,0.78
LH,22408123,13342000,236788856.10,140816350.00,39.83
LHK,25000,0,95000.00,0,8.27
LIT-W1,0,85800,0,63492.00,28.10
LPN,691011,388300,4695550.90,2624135.00,18.96
M,90700,38000,6500850.00,2714400.00,7.96
MACO,622300,190400,931419.00,284729.00,3.50
MACO-W2,100000,100000,19000.00,19000.00,0.27
MAJOR,899158,797200,25016192.00,22261600.00,33.44
MAKRO,500,42046,16125.00,1362899.00,12.54
MALEE,1700,7800,11305.00,51670.00,1.45
MAX,200000,0,4000.00,0,1.43
MBAX,0,56200,0,216456.00,21.13
MBK,328564,195149,6765330.30,4016959.80,28.40
MC,372500,115425,2742910.00,843527.50,24.21
MCOT,0,1600,0,16660.00,0.28
MCS,180300,58300,1242960.00,399495.00,18.20
MDX,800,0,3158.00,0,0.28
MEGA,389600,488800,13217100.00,16560875.00,29.42
META,1500,0,2230.00,0,0.09
MINT,3108080,4872300,114451425.00,179033975.00,33.40
MJD,0,200,0,632.00,0.19
MK,0,2000,0,6800.00,1.34
MONO,64400,53100,113424.00,93368.00,1.03
MOONG,5000,0,27250.00,0,1.25
MPG,200000,0,146000.00,0,1.78
MSC,175000,0,1272195.00,0,42.85
MTC,4340200,1379682,208047550.00,66051845.00,38.53
NDR,25,600,47.75,1194.00,3.28
NER,1020200,521900,2189636.00,1124606.00,11.11
NETBAY,6400,3000,171475.00,81200.00,3.64
NEX,500000,0,1640000.00,0,11.23
NNCL,0,470000,0,770800.00,44.89
NOBLE,19100,1000,358430.00,18700.00,2.19
NPPG,41000,46700,41817.00,47981.00,5.55
NPPG-W4,168800,0,95006.00,0,2.79
NUSA,0,40000,0,14800.00,1.46
NVD,2000,0,6440.00,0,1.17
NWR,20200,1010300,15352.00,773859.00,9.51
NYT,202100,14000,973532.00,67564.00,33.10
OCEAN,0,50000,0,58500.00,2.27
OGC,6200,0,210800.00,0,50.00
OISHI,700,0,64750.00,0,10.29
ORI,295600,1081200,2066460.00,7496410.00,10.40
OSP,1189200,1702700,37632600.00,53635800.00,11.27
PACE,5000,47200,1000.00,9440.00,0.54
PAF,20400,50000,16320.00,40000.00,7.79
PAP,0,700,0,1952.00,1.92
PATO,16000,1000,200000.00,12400.00,21.09
PB,200,0,12050.00,0,0.86
PCSGH,1200,0,8295.00,0,0.14
PDI,1000,67100,9300.00,623590.00,9.12
PDI-W1,10000,0,5300.00,0,4.03
PDJ,0,15000,0,27450.00,2.40
PERM,0,20700,0,27329.00,9.57
PF,20000,79500,15800.00,62805.00,0.37
PIMO,10000,0,15500.00,0,2.08
PJW,1100,26000,1870.00,44980.00,3.39
PK,0,15000,0,29550.00,15.31
PLANB,524300,2007800,3490800.00,13380910.00,24.51
PLAT,4000,38375,24600.00,235636.25,4.78
PM,8100,3400,69660.00,29240.00,1.15
PMTA,50000,0,426500.00,0,30.79
PPM,2500,0,3190.00,0,9.26
PPP,11000,0,31300.00,0,2.18
PR9,1710,5000,18130.00,53500.00,0.35
PREB,13000,3100,130000.00,31000.00,6.03
PRINC,266600,239791,1138040.00,1022302.02,36.40
PRM,2413400,718200,15197705.00,4491730.00,9.54
PSH,668714,200900,12975821.60,3894150.00,19.86
PSL,277400,606907,1929725.00,4221568.30,19.89
PSTC,0,11900,0,7140.00,0.08
PT,0,27000,0,150045.00,8.95
PTG,4588300,1153100,62858910.00,15729330.00,9.54
PTL,19100,82400,289290.00,1245830.00,5.37
PTT,4791452,16474973,225379387.50,772457137.75,17.03
PTTEP,1211000,3095173,157116950.00,400902494.00,21.47
PTTGC,2172000,3199693,138769375.00,204394628.75,15.26
PYLON,13300,100,79800.00,600.00,2.62
QH,4197845,5113600,12623350.40,15361144.00,15.85
QTC,2000,0,9880.00,0,3.85
RATCH,3140394,2869941,194423128.00,177590292.00,41.23
RCI,154700,37700,482664.00,119704.00,6.79
RCL,500,9100,2170.00,39548.00,2.44
RICHY,0,20000,0,27400.00,1.46
RJH,67800,1900,1553770.00,43470.00,4.49
RML,0,5800,0,7192.00,0.43
ROBINS,1582000,773221,82001750.00,40193302.50,28.91
ROH,0,100,0,4500.00,25.00
ROJNA,72600,29600,362400.00,148000.00,3.87
RP,10000,0,22200.00,0,6.61
RS,685800,1222800,11060350.00,19710800.00,14.56
S,427158,268900,1323426.96,833590.00,17.67
SAAM,0,1,0,1.37,0.00
SABINA,700,0,18200.00,0,0.32
SAM,0,3000,0,1380.00,0.38
SAMART,53500,162200,378290.00,1144865.00,7.87
SAMTEL,71500,9100,672315.00,84375.00,8.79
SANKO,0,4700,0,4700.00,1.71
SAPPE,2100,5000,38430.00,92310.00,1.67
SAT,57200,253700,1045170.00,4617360.00,35.15
SAWAD,3304928,1383800,155142597.00,65354200.00,12.75
SAWAD-W1,0,25900,0,168670.00,16.29
SC,51883,235500,142504.74,646134.00,7.77
SCB,2374065,4789932,289876820.00,583104888.00,24.99
SCC,1087262,1019200,497424282.00,465476000.00,26.09
SCCC,2800,1800,605000.00,388500.00,6.38
SCN,800,11700,2800.00,40834.00,4.25
SCP,0,70000,0,497255.00,22.28
SEAFCO,327400,320800,2436795.00,2390765.00,6.98
SEAOIL,10000,10100,49000.00,50238.00,1.91
SELIC,0,21400,0,70192.00,0.80
SENA,51100,0,170674.00,0,7.06
SF,18000,97988,112500.00,612641.80,4.93
SGF,57800,52300,50285.00,45006.00,1.28
SGP,1096200,1888293,10817530.00,18746476.40,15.85
SIMAT,0,1700,0,3026.00,0.06
SIMAT-W2,110400,100000,50888.00,50000.00,0.91
SIMAT-W3,0,67400,0,39238.00,0.25
SINGER,168400,149800,911650.00,805015.00,12.24
SINGER-W1,1000,793500,825.00,676782.00,2.53
SINGER-W2,59500,1341500,31365.00,756010.00,1.99
SIRI,6351294,1910500,9081230.01,2729088.00,24.10
SISB,144900,371701,935780.00,2410321.45,4.82
SITHAI,0,400,0,440.00,0.20
SKN,1114000,208300,2341654.00,449258.00,10.16
SKY,600,600,7000.00,7020.00,0.44
SMIT,2000,26000,10100.00,131300.00,2.69
SMM,0,58300,0,95714.00,3.90
SMPC,0,16200,0,133650.00,5.98
SMT,32000,2800,59065.00,5173.00,2.21
SMT-W2,100000,100000,40000.00,38613.00,4.25
SNC,0,16400,0,219750.00,10.51
SOLAR,10000,0,18400.00,0,0.60
SONIC,10000,0,12400.00,0,0.93
SPA,5500,400,66340.00,4880.00,0.73
SPALI,2758002,593300,60423864.40,12985140.00,32.52
SPCG,143139,462500,2515958.10,8104850.00,26.74
SPRC,2659800,4329200,25698970.00,41824890.00,30.70
SPVI,70900,0,94295.00,0,3.76
SQ,172100,415800,440322.00,1064276.00,6.76
SSP,0,3700,0,27465.00,0.62
STA,1084098,635000,12488036.60,7365720.00,21.15
STANLY,200,800,44900.00,179200.00,2.91
STEC,2615114,2817100,63754525.80,68840710.00,16.73
STPI,2852100,494100,17365025.00,2986485.00,7.07
SUN,1600,0,4000.00,0,0.48
SUPER,2891342,3180400,1787383.88,1979299.00,5.98
SUPER-W4,0,534700,0,21388.00,2.53
SUSCO,71600,32200,206294.00,93380.00,6.62
SVI,470300,562500,1913634.00,2287036.00,35.43
SVOA,10200,20200,11323.00,22423.00,3.37
SWC,1300,13000,7060.00,72900.00,1.97
SWC-W1,100,0,408.00,0,0.01
SYMC,0,200,0,988.00,0.93
SYNEX,6500,14900,68250.00,156450.00,4.42
SYNTEC,807900,127700,1816630.00,287922.00,19.10
TACC,8000,56100,29910.00,210322.00,4.77
TAE,161000,5000,508640.00,15800.00,0.51
TAKUNI,31500,10200,18306.00,6122.00,2.50
TAPAC,2000,16900,11200.00,93980.00,1.40
TASCO,2562426,651410,46972093.60,11922480.40,19.03
TC,20000,1400,74878.00,5376.00,0.56
TCAP,580602,796687,30470080.50,41813702.25,28.48
TCJ,7800,0,35186.00,0,3.21
TCMC,107900,102400,270386.00,257502.00,8.66
TCMC-W2,61100,25000,8915.00,3750.00,2.60
TEAM,10300,40000,11532.00,44000.00,12.11
TFG,314000,66100,995958.00,210106.00,5.38
TFMAMA,0,200,0,33300.00,2.64
TH,75000,50000,53250.00,35500.00,82.56
THAI,2330200,3374470,23458110.00,33694033.00,9.32
THANA,0,12100,0,21396.00,20.44
THANI,344600,1489600,1938680.00,8361855.00,9.77
THCOM,1638000,768000,9009250.00,4220070.00,43.51
THE,152200,292000,282310.00,541777.00,1.40
THG,87532,85200,2456387.00,2387025.00,20.71
THRE,197800,0,155262.00,0,4.05
THREL,500,0,2700.00,0,0.08
TIP,11700,7900,272400.00,184020.00,6.72
TIPCO,0,9000,0,72000.00,1.67
TISCO,558110,519489,47790205.00,44466640.00,16.36
TITLE,309500,45000,1506916.00,220200.00,4.11
TKN,237700,1392156,2019365.00,11822660.40,10.25
TKS,3000,0,23250.00,0,0.35
TM,0,2900,0,6496.00,2.14
TMB,9192805,41632086,17770517.69,80335880.12,18.92
TMD,0,27600,0,606750.00,23.12
TMILL,52200,0,146160.00,0,22.68
TMT,0,5100,0,27750.00,2.29
TMW,1500,19200,93750.00,1207500.00,45.59
TNH,0,1100,0,40575.00,3.04
TNL,1200,0,22800.00,0,50.00
TNP,27100,0,36043.00,0,15.16
TOA,13300,427500,419025.00,13426500.00,10.68
TOP,1841362,4345994,117101776.50,277379391.00,25.25
TPAC,300,2000,3300.00,22100.00,0.32
TPCH,101200,18500,958105.00,174835.00,13.13
TPIPL,1042667,1132200,1982734.98,2151463.00,10.53
TPIPP,247100,398200,1482690.00,2384715.00,4.35
TPOLY,100,0,270.00,0,0.02
TPP,0,176900,0,2989610.00,49.06
TQM,168600,64200,5696050.00,2223375.00,4.89
TRC,222100,185000,44420.00,37300.00,0.73
TRITN,289200,0,98328.00,0,2.60
TRUBB,20100,100,27135.00,136.00,9.45
TRUE,11195145,21499900,54363755.20,104843516.00,22.05
TSC,100,0,1350.00,0,0.48
TSE,600,1500,1464.00,3690.00,0.17
TSI,10600,0,6148.00,0,12.74
TSR,0,32200,0,60814.00,15.95
TSTH,100,86600,75.00,64950.00,2.37
TTA,151570,259300,747666.00,1278030.00,14.67
TTCL,70000,183300,545000.00,1424865.00,17.37
TTW,1218400,346800,15327060.00,4357880.00,17.67
TU,5218503,3655500,90279903.10,63176000.00,27.85
TVI,0,5000,0,19700.00,1.65
TVO,52300,486463,1385500.00,12858625.75,31.57
TWPC,182600,0,1296460.00,0,10.36
TWZ,100,0,9.00,0,0.00
TYCN,100,0,272.00,0,10.00
U,443978,479600,955728.72,1040484.00,8.09
UBIS,136800,58000,834480.00,353800.00,0.45
UNIQ,139300,139800,1514450.00,1517630.00,15.45
UREKA,0,185000,0,212750.00,36.96
UTP,17800,29100,176220.00,288595.00,5.60
UV,54300,66800,314940.00,385690.00,5.74
UVAN,1000,1500,5375.00,7950.00,3.05
VCOM,0,400,0,1184.00,0.53
VGI,4662200,3454700,41860445.00,30999405.00,44.05
VGI-W2,2826000,8271100,2306540.00,6784302.00,9.19
VIBHA,4403200,1548900,8055839.00,2823118.00,48.22
VNT,109400,181800,2407060.00,4040660.00,24.58
VRANDA,12000,27000,111100.00,253250.00,2.40
WAVE,8000,0,14960.00,0,5.83
WHA,4137301,6948200,17259966.24,28994550.00,20.75
WHAUP,19000,378100,103870.00,2069250.00,14.87
WICE,27800,1100,98770.00,3938.00,3.73
WIIK,0,14000,0,21840.00,7.95
WORK,13500,541300,261720.00,10521780.00,16.02
WP,0,1600,0,8080.00,0.72
WPH,300,300,678.00,684.00,0.24
XO,24500,206700,231245.00,1954915.00,3.26
ZMICO,1100,5000,1089.00,5000.00,6.09
ZMICO-W4,11000,50001,1320.00,6000.10,0.76
