Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
COTTO,0,500,0,1150.00,0.17
CPALL,4051809,5106009,288416423.75,363916286.00,26.70
CPF,1269700,379600,32028375.00,9547325.00,15.48
CPN,1519900,583700,117027375.00,44873300.00,28.22
CPT,9000,30900,8460.00,28737.00,1.15
CSS,20600,0,40790.00,0,2.58
CTW,0,50700,0,415665.00,44.32
CWT,100,0,300.00,0,0.01
D,0,7700,0,75855.00,6.99
DCC,1275800,7151700,2877246.00,16071804.00,37.01
DCC-W1,1540800,815000,1291826.00,688671.00,4.15
DCON,0,50000,0,25500.00,1.77
DCORP,0,3000,0,2370.00,0.20
DDD,72400,17000,1866775.00,445275.00,2.86
DELTA,301000,460154,20931825.00,31958054.00,53.19
DEMCO,30000,31900,106000.00,115240.00,3.07
DOD,113900,12800,1581370.00,179080.00,2.06
DRT,0,1000,0,5450.00,6.10
DTAC,1039100,371200,48545500.00,17302000.00,26.30
DTC,600,0,6180.00,0,3.89
EA,1420104,2493300,69366371.25,121748500.00,13.26
EASON,0,119000,0,268940.00,40.78
EASTW,22100,20000,244540.00,220000.00,12.91
ECF,276100,139600,1649380.00,833755.00,23.41
ECF-W2,0,10000,0,29000.00,3.28
ECF-W3,117100,0,267070.00,0,31.77
ECL,0,100,0,186.00,0.00
EFORL,10000,9800,600.00,588.00,1.35
EGCO,392500,312905,94457300.00,75927195.00,18.51
EIC,77000,77000,3080.00,3080.00,36.51
EKH,36300,52000,212355.00,303680.00,7.60
EMC,0,10800,0,2808.00,0.26
EPCO,0,4500,0,13950.00,2.45
EPG,581500,73400,4441650.00,558030.00,27.32
ERW,247900,461500,1715845.00,3193255.00,11.16
ESSO,657000,985092,8013440.00,11983855.40,22.44
ESTAR,20000,47100,11400.00,26816.00,2.02
EVER,147300,448800,79542.00,242352.00,1.74
FN,10900,0,19402.00,0,0.38
FORTH,0,300,0,1880.00,3.26
FPT,13600,0,204240.00,0,13.96
FSMART,1800,3300,12150.00,22270.00,0.52
FSS,0,4900,0,9609.00,2.61
FTE,0,30000,0,63600.00,5.15
GBX,0,3100,0,1699.00,28.70
GEL,100,800,28.00,232.00,0.00
GENCO,0,50000,0,40000.00,4.47
GFPT,512900,166000,7394170.00,2387120.00,22.47
GGC,225000,62800,2395910.00,662750.00,34.16
GJS,466000,558000,55920.00,67880.00,11.77
GL,61600,3100,378720.00,19065.00,9.88
GLAND,16600,24100,61846.00,91050.00,2.16
GLOBAL,2113100,1813710,44376300.00,38015804.00,7.08
GLOW,417100,734800,35956225.00,63289825.00,58.08
GOLD,195500,77900,1689130.00,671520.00,7.35
GPSC,122500,75700,6834075.00,4221075.00,23.24
GRAND,20000,20000,16600.00,16600.00,4.21
GULF,621000,647718,47054200.00,49069063.50,34.15
GUNKUL,3430200,1537400,11332692.00,5051082.00,8.60
HANA,213200,300107,7688275.00,10820228.75,17.70
HARN,0,500,0,1260.00,1.21
HFT,50000,0,152600.00,0,10.48
HMPRO,6005615,3177100,92632079.50,48875860.00,31.96
HPT,0,5000,0,5000.00,3.81
HTC,0,1200,0,18490.00,4.51
HTECH,1100,10500,6710.00,64075.00,5.85
HUMAN,0,111400,0,1119415.00,4.43
ICHI,14500,434600,54220.00,1616992.00,37.70
ICN,0,1000,0,1880.00,0.45
IHL,7800,6000,61760.00,47705.00,1.65
III,10000,20900,60000.00,124950.00,5.72
INET,100,200,354.00,710.00,0.36
INOX,0,5000,0,5000.00,11.36
INTUCH,631710,938800,31159217.50,46271575.00,11.36
IRC,200,0,4180.00,0,2.12
IRPC,7086100,11174356,42924400.00,67586284.30,20.61
ITD,1725473,446200,4500299.80,1159998.00,27.45
ITD-W1,0,100000,0,9000.00,10.76
ITEL,12300,19500,43412.00,69918.00,1.58
IVL,2429562,2174975,133463909.25,119364633.00,17.42
JAS,1534500,1117050,7808310.00,5688737.50,34.50
JCK,1400,0,2240.00,0,0.19
JKN,0,308700,0,3350660.00,5.45
JKN-W1,1100,0,2248.00,0,0.09
JMART,311100,322600,1660685.00,1732115.00,10.45
JMT,448900,172700,5390200.00,2082520.00,15.21
JSP,20000,0,10000.00,0,0.46
JTS,1000,5800,1448.00,8318.00,8.02
JUBILE,0,2700,0,44560.00,1.38
JWD,36000,29700,259840.00,213840.00,5.38
KAMART,7100,18900,28548.00,75994.00,2.36
KASET,10000,0,19500.00,0,3.62
KBANK,986339,2282367,190073957.50,439426097.50,19.98
KCAR,0,100,0,1090.00,0.13
KCE,1874510,1741700,56302525.00,52485500.00,23.52
KGI,217200,359500,964368.00,1591814.00,23.16
KKP,559900,489000,39654400.00,34592475.00,24.47
KOOL,100,0,138.00,0,0.08
KSL,1007100,83100,3332856.00,274782.00,36.76
KTB,1811250,1591700,37058665.00,32507840.00,12.05
KTC,107900,86200,3687700.00,2934875.00,3.67
KWM,0,50000,0,49500.00,0.97
KYE,0,300,0,123400.00,21.43
LANNA,0,11400,0,141630.00,4.32
LH,1707500,5804500,17219950.00,58568510.00,21.88
LHFG,28400,231900,40612.00,331122.00,5.95
LHK,100,54,426.00,231.20,0.04
LIT,1000,0,6500.00,0,1.54
LOXLEY,10000,0,18700.00,0,3.30
LPH,0,7200,0,42480.00,0.88
LPN,487100,1360800,3792400.00,10582375.00,13.57
LRH,800,0,40600.00,0,0.42
LST,0,25100,0,106446.00,4.19
LTX,0,900,0,91100.00,13.64
M,4286,28586,311385.00,2081535.00,10.38
MACO,1613200,159901,2598807.00,259504.66,7.30
MACO-W2,1000,1001000,220.00,220220.00,2.95
MAJOR,194500,194800,4400370.00,4403320.00,47.17
MAKRO,8500,2600,280600.00,85800.00,3.57
MALEE,2600,5100,21495.00,42060.00,4.48
MANRIN,0,1000,0,29250.00,41.67
MAX,6478400,221100,129568.00,6633.00,5.17
MBK,39800,189038,892820.00,4227767.10,12.25
MBKET,900,1300,9630.00,13910.00,2.46
MC,25600,44320,288610.00,496877.00,2.80
MCOT,1900,0,17115.00,0,0.71
MCS,0,349900,0,2414445.00,30.44
MEGA,59200,25100,1993925.00,844175.00,7.45
META,0,10100,0,20402.00,0.54
MFEC,5100,5000,15326.00,15200.00,1.18
MIDA,100,0,59.00,0,0.54
MINT,2469800,1690800,87931050.00,60195300.00,43.10
MK,900,0,3618.00,0,0.11
ML,50,0,49.00,0,0.03
MODERN,2800,4800,11256.00,19236.00,4.90
MONO,230700,700400,430381.00,1316474.00,3.36
MONO-W1,77000,46000,32470.00,19030.00,0.08
MOONG,2400,3000,16380.00,20550.00,0.73
MORE,574600,1702100,224494.00,678299.00,8.43
MSC,0,25000,0,180000.00,22.64
MTC,1251403,858139,61412472.00,41988036.00,25.96
MVP,0,38500,0,70070.00,0.74
NER,317600,386600,629915.00,766683.00,0.95
NEX,0,6500,0,26000.00,0.65
NINE,100,1020,222.00,2345.60,0.01
NOBLE,0,2400,0,32980.00,0.51
NPPG,391400,342400,487801.00,425139.00,1.05
NTV,0,400,0,22800.00,1.22
NUSA,1277100,532500,676928.00,281225.00,0.78
NVD,0,6000,0,20400.00,4.57
NWR,12200,19800,9760.00,15740.00,5.06
NYT,7000,13000,36750.00,67600.00,1.55
OCEAN,40600,56800,172862.00,246574.00,1.84
ORI,485000,689850,3872240.00,5485976.90,3.39
ORI-W1,427400,373900,424089.00,381128.00,0.39
OSP,229103,15000,5727575.00,375020.00,3.18
OTO,10000,0,23200.00,0,8.70
PACE,77500,2486100,36736.00,1170996.00,21.75
PAP,0,800,0,2906.00,1.34
PATO,1000,58500,13100.00,761290.00,34.08
PCSGH,0,3100,0,22010.00,1.39
PDG,14200,42700,43542.00,129808.00,4.81
PDI,100,12500,1200.00,149480.00,17.07
PDJ,0,60000,0,139600.00,9.29
PERM,0,30400,0,63332.00,13.64
PF,340800,369100,294800.00,320672.00,3.79
PL,4900,150000,16464.00,498448.00,30.97
PLANB,1216800,145000,7590410.00,905835.00,13.77
PLAT,58000,40100,447960.00,307985.00,15.74
PLE,153000,104000,176450.00,120120.00,7.84
PM,0,114700,0,1011100.00,25.84
PPP,0,10000,0,28800.00,20.33
PPS,0,300000,0,213000.00,24.86
PR9,908800,72700,10732320.00,854950.00,27.32
PREB,0,21500,0,215000.00,8.31
PRINC,38400,70300,182694.00,332830.00,7.65
PRM,207700,273600,1364085.00,1795465.00,16.13
PROUD,10,0,15.90,0,0.01
PSH,51900,91900,983390.00,1735040.00,10.00
PSL,88700,120500,1044830.00,1422320.00,6.46
PSTC,1084400,927700,713384.00,612282.00,3.71
PT,200,0,1175.00,0,0.12
PTG,928820,2376200,9175748.00,23442370.00,5.22
PTL,28100,52300,423060.00,785120.00,25.74
PTT,9262357,8832101,463766837.50,440694450.25,14.98
PTTEP,2896434,5956500,396882857.00,814997511.06,20.89
PTTGC,3071800,2895100,243965650.00,229878650.00,34.34
PYLON,24000,15200,175050.00,111160.00,2.58
QH,4982800,4726800,14852262.00,14112822.00,15.00
QTC,0,300,0,1545.00,0.15
RATCH,366600,233200,18214375.00,11603700.00,37.02
RCI,0,12900,0,49260.00,20.53
RCL,0,900,0,4525.00,2.33
RICHY,8200,31800,13448.00,52152.00,2.21
RJH,2900,36300,60690.00,759330.00,11.21
RML,35400,96800,46374.00,126235.00,3.18
ROBINS,190900,355500,13222875.00,24643900.00,28.08
ROJNA,9800,528800,51530.00,2776680.00,18.85
RPH,3000,1800,14940.00,9000.00,0.67
RS,619100,896260,9980630.00,14446474.00,10.02
RS-W3,8600,4600,48160.00,25990.00,0.17
S,588200,596900,1953864.00,1986482.00,10.73
SABINA,0,600,0,18700.00,3.85
SALEE,0,20000,0,20400.00,2.28
SAMART,11400,5700,75240.00,37335.00,4.17
SAMCO,0,2700,0,5400.00,1.74
SAMTEL,0,50000,0,385345.00,20.03
SANKO-W1,400,0,148.00,0,0.01
SAT,77200,41000,1398070.00,741990.00,35.30
SAWAD,595500,661305,29755725.00,33037748.75,14.34
SAWANG,0,1000,0,10000.00,23.81
SC,101900,105800,333286.00,343934.00,11.41
SCB,2143400,650800,299371700.00,91023750.00,30.81
SCC,223100,68820,98365800.00,30333800.00,13.03
SCCC,13000,65600,2993300.00,15121900.00,43.71
SCI,15600,146000,44392.00,402480.00,4.03
SCN,0,6900,0,30744.00,0.23
SE,12000,0,23880.00,0,6.23
SEAFCO,451637,314506,4389743.90,3046449.10,9.84
SEAOIL,91000,55800,411016.00,250750.00,6.64
SELIC,0,10000,0,23310.00,1.73
SENA,9800,33300,34888.00,118768.00,2.90
SF,75600,119200,591090.00,927860.00,14.78
SFP,0,100,0,19500.00,25.00
SGF,45500,120000,68215.00,179619.00,3.25
SGP,190600,522300,1721740.00,4700645.00,12.26
SIAM,0,200,0,436.00,0.06
SIRI,7114700,20310130,9406249.00,26815620.35,40.04
SISB,584901,914400,2775026.94,4331958.00,0.60
SITHAI,0,500,0,585.00,0.22
SKR,40000,200,159640.00,804.00,4.56
SKY,10000,5400,136150.00,72940.00,6.36
SMIT,1000,18300,6400.00,118035.00,1.17
SMPC,0,600,0,7920.00,0.45
SMT-W2,0,121950,0,56102.50,38.05
SNC,16600,49300,239040.00,711140.00,17.32
SNP,0,100,0,2010.00,8.33
SOLAR,0,7000,0,15960.00,6.82
SONIC,0,11700,0,16146.00,0.68
SPA,0,7000,0,84430.00,2.45
SPALI,184500,171100,3694490.00,3421050.00,10.08
SPCG,52000,120152,1007020.00,2320713.70,22.87
SPORT,400,48000,54.00,6240.00,7.11
SPRC,936900,4876211,11045100.00,57358704.10,25.95
SPVI,0,900,0,1134.00,0.46
SQ,4500,40100,10800.00,96262.00,1.27
SSP,200,77700,1520.00,595035.00,5.26
SST,900,300,4700.00,1570.00,3.14
SST-W2,4000,14800,7120.00,27232.00,0.42
STA,615700,673000,10442230.00,11425660.00,18.49
STANLY,0,1500,0,342300.00,17.04
STAR,10000,10000,50750.00,51000.00,1.03
STEC,534000,418200,12896880.00,10093680.00,14.48
STPI,10200,7900,43572.00,33956.00,0.42
SUC,0,1200,0,55625.00,50.00
SUPER,4171100,3812200,2342609.00,2139832.00,6.53
SUSCO,500,1400,1400.00,3920.00,0.28
SVI,323700,576300,1684585.00,2990225.00,21.74
SVOA,6600,300,8184.00,372.00,2.00
SWC,1500,0,29250.00,0,0.68
SYMC,100,0,520.00,0,50.00
SYNEX,3900,30800,49600.00,394240.00,8.14
SYNTEC,63000,816700,191930.00,2486082.00,23.36
TAKUNI,37400,0,31042.00,0,0.13
TAPAC,0,7300,0,41150.00,3.42
TASCO,572400,744800,9272830.00,12042010.00,7.51
TCAP,386500,325053,20629375.00,17327686.34,32.08
TCC,282100,317400,132557.00,149178.00,16.25
TCCC,1000,2100,29000.00,60575.00,22.14
TCJ,3100,0,16435.00,0,7.45
TCMC-W2,13000,0,1040.00,0,0.06
TEAM,800,1100,833.00,1148.00,0.57
TFG,114700,91600,410880.00,327112.00,16.69
TFG-W2,0,29000,0,12484.00,4.33
TGPRO,247200,247200,32136.00,32136.00,8.50
THAI,642518,1443100,8981377.40,20187200.00,28.22
THANI,234600,323000,1938160.00,2663615.00,28.77
THCOM,181500,459800,1406540.00,3557385.00,42.98
THE,71000,992100,145240.00,2014902.00,13.18
THG,22400,17400,711200.00,548175.00,12.29
THIP,200,200,5200.00,5200.00,40.00
THRE,38500,49700,37345.00,48169.00,11.30
THREL,0,7600,0,52820.00,1.86
TIGER,2151700,2611700,8517068.00,10396800.00,15.11
TIP,17100,27500,391590.00,631190.00,12.09
TIPCO,10000,36200,85515.00,306795.00,2.71
TISCO,898600,1374954,72213525.00,110559195.00,32.45
TITLE,0,69100,0,573245.00,10.06
TKN,937400,278300,9359100.00,2773255.00,9.05
TKS,5400,108100,49180.00,991180.00,9.25
TMB,8960200,11327668,20915140.00,26374411.26,27.94
TMT,0,8100,0,107000.00,6.98
TMW,1000,0,69000.00,0,6.33
TNPC-W1,109000,50200,30520.00,14056.00,0.23
TNR,0,300,0,3090.00,0.30
TOA,217200,39400,7573825.00,1369225.00,16.64
TOP,1223650,1007200,91022150.00,74709600.00,14.04
TPAC,0,22000,0,237600.00,32.16
TPCH,27000,29300,285940.00,309970.00,1.03
TPIPL,950750,965300,1908564.00,1944127.00,3.22
TPIPP,438500,559800,2674975.00,3414355.00,19.79
TPOLY,0,162000,0,492170.00,22.62
TRC,251100,11100,118128.00,5217.00,1.81
TRITN,276100,1088800,111474.00,445681.00,15.89
TRITN-W3,0,4000,0,1000.00,0.18
TRU,100,0,490.00,0,0.23
TRUBB,700,20200,1119.00,31319.00,11.26
TRUE,9642300,6699700,56972150.00,39585495.00,25.61
TSE,0,16700,0,43086.00,6.54
TSF,84500,84500,1690.00,1690.00,22.56
TSR,1000,11000,1840.00,20246.00,4.03
TSTH,50000,155700,34500.00,107430.00,5.11
TTA,151800,47300,925480.00,286180.00,15.66
TTCL,0,45000,0,351750.00,8.85
TTCL-W1,11000,1000,12470.00,1150.00,0.45
TTW,1420200,1388800,17231160.00,16752940.00,37.59
TU,3765410,1798500,66234207.60,31715940.00,19.94
TVD,50000,120501,86300.00,206407.74,2.37
TVD-W2,311900,64775,277158.00,57371.75,3.20
TVI,0,5000,0,18900.00,15.16
TVO,116700,194200,3211475.00,5335725.00,12.54
TWPC,0,100,0,840.00,0.55
TWZ,6190600,4752600,704720.00,546546.00,2.58
TYCN,26000,0,73020.00,0,39.76
U,339900,283600,933356.00,777064.00,9.71
UAC,0,1200,0,5040.00,0.67
UBIS,133800,0,702450.00,0,49.93
UKEM,5000,0,3750.00,0,0.47
UNIQ,230200,180100,2600910.00,2029300.00,9.79
UPA,0,36100,0,13718.00,4.68
UREKA,37300,80000,79224.00,169600.00,9.16
UTP,14900,83000,158840.00,879530.00,20.57
UV,83500,64000,601350.00,460800.00,11.58
UVAN,92500,0,499500.00,0,42.16
U-W1,0,75300,0,753.00,50.00
UWC,739200,739200,36960.00,36960.00,15.13
VGI,1505200,223300,11813375.00,1753465.00,17.02
VGI-W2,1000,1040,450.00,468.00,0.00
VIBHA,1808600,229700,4021518.00,508368.00,46.97
VIBHA-W3,42000,0,9660.00,0,3.30
VIH,0,500,0,3575.00,0.05
VNG,8000,311900,41450.00,1623340.00,27.57
VNT,32700,44900,770690.00,1056290.00,12.69
WHA,11688000,8766500,50055746.00,37539956.00,7.03
WHAUP,140300,1752100,822580.00,10247845.00,35.28
WHA-W1,2000,0,16000.00,0,0.05
WICE,13000,74400,54080.00,309294.00,16.68
WIIK,600,0,1248.00,0,0.19
WORK,41300,38900,1188175.00,1119600.00,8.30
WP,35500,17300,231010.00,112900.00,6.21
XO,3600,70400,43500.00,845210.00,3.02
ZIGA,0,11600,0,23632.00,4.34
ZMICO,0,50000,0,53500.00,4.38
