Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
PTTGC,4150920,4406700,279518945.00,296649350.00,23.24
PYLON,6300,0,39375.00,0,1.68
QH,4064000,3854400,11923608.00,11303142.00,19.88
RATCH,1832291,2051300,106338425.75,118954350.00,37.92
RCI,50000,68700,194000.00,266636.00,14.60
RCL,100,7800,458.00,35852.00,6.83
RICHY,20200,50000,32930.00,82200.00,1.89
RJH,500,200,11100.00,4440.00,0.61
RML,0,1200,0,1524.00,0.74
ROBINS,517700,377200,29918025.00,21747525.00,30.06
ROJNA,800,1015396,4000.00,5077056.08,42.62
RP,5000,0,11700.00,0,11.36
RS,326800,918200,5992330.00,17011310.00,6.98
RSP,110700,106000,402736.00,389166.00,21.27
RWI,3000,0,4740.00,0,0.39
S,187000,429700,601680.00,1384796.00,20.46
SABINA,900,300,23000.00,7700.00,4.08
SAMART,157100,26400,1156945.00,194985.00,13.75
SAMTEL,26300,1700,204830.00,12920.00,0.80
SAPPE,0,13200,0,248710.00,5.43
SAT,3300,131200,59070.00,2335420.00,22.51
SAWAD,700100,750250,37156400.00,39812237.50,26.48
SC,316300,470650,946204.00,1403485.00,15.66
SCB,3208289,1660821,426172490.00,220535961.50,33.97
SCC,798126,440305,387519412.00,213264620.00,24.21
SCCC,300,2300,66900.00,513700.00,11.30
SCI,6200,14200,14136.00,32660.00,0.44
SCN,0,49100,0,187694.00,5.86
SDC,1100,0,375.00,0,0.05
SEAFCO,68200,116600,537010.00,917830.00,6.34
SEAOIL,0,23500,0,96658.00,6.07
SELIC,15000,44300,44700.00,126820.00,1.03
SENA,0,135400,0,474412.00,38.11
SF,34300,26700,258050.00,200620.00,1.30
SGF,18100,42400,23350.00,54940.00,3.87
SGP,107200,548300,985995.00,5046560.00,9.53
SIAM,25900,45100,56980.00,101024.00,10.95
SIRI,10238400,4874900,13333984.00,6329584.00,39.65
SIS,0,2000,0,23000.00,1.03
SITHAI,100,0,118.00,0,0.01
SKE,0,900,0,981.00,0.07
SKN,42200,4900,119428.00,13972.00,11.97
SKY,11900,900,148250.00,11160.00,1.17
SMM,0,59800,0,143722.00,6.56
SMPC,3300,33800,34930.00,354910.00,5.31
SNC,23600,1400,317650.00,18760.00,9.52
SPA,0,39700,0,512130.00,13.40
SPALI,1013500,192800,18873510.00,3587960.00,19.27
SPCG,61400,73800,1137560.00,1367280.00,38.81
SPRC,4951600,3101700,53961970.00,33599240.00,42.28
SPVI,19800,0,26532.00,0,4.05
SQ,24500,58200,54480.00,130774.00,0.72
SSP,0,5000,0,39750.00,0.04
STA,289400,540100,3620810.00,6752110.00,9.11
STANLY,200,0,45400.00,0,6.67
STEC,12966503,5566800,310238392.90,133285840.00,10.92
STPI,1860600,80500,11192600.00,484975.00,7.93
SUPER,3808600,4624600,2383558.00,2909498.00,27.66
SVI,0,329300,0,1567378.00,19.81
SYMC,200,40000,1005.00,200000.00,44.93
SYNEX,2500,29000,29970.00,345100.00,19.11
SYNTEC,181100,226800,482814.00,606004.00,12.49
TACC,34600,205000,128598.00,750600.00,0.73
TASCO,33900,250000,529270.00,3900050.00,22.03
TC,0,10000,0,38800.00,0.53
TCAP,1981200,978328,108217025.00,53366880.00,41.18
TCCC,600,0,16800.00,0,2.42
TCC-W3,50000,0,6000.00,0,0.45
TCJ-W2,0,16200,0,11664.00,0.35
TCMC,44700,402300,134210.00,1212724.00,9.71
TCMC-W2,350000,0,70000.00,0,2.29
TEAM,0,200,0,230.00,0.02
TEAMG,0,15000,0,32100.00,1.11
TFG,34900,4200,105058.00,12600.00,1.34
TFG-W1,12400,56000,3844.00,19600.00,0.31
TGPRO,2600,2600,338.00,338.00,2.42
THAI,392900,198000,4844350.00,2435490.00,24.29
THANI,961400,650400,5285025.00,3577250.00,4.22
THCOM,34900,3700,252525.00,26825.00,4.22
THG,50100,11600,1565625.00,360325.00,33.90
THRE,4000,102500,3040.00,78940.00,1.11
THREL,10200,0,57630.00,0,1.30
TIP,58000,14764,1297110.00,329194.50,16.47
TISCO,1197800,993257,105299100.00,87236582.50,22.13
TITLE,63100,26000,522255.00,216100.00,4.78
TKN,340500,520500,3179140.00,4859240.00,10.09
TKS,200,0,1590.00,0,0.05
TKT,0,9200,0,13987.00,7.28
TM,20000,0,43200.00,0,12.71
TMB,27226800,31477010,55640456.00,64239814.60,21.07
TMD,56300,2000,1238600.00,43400.00,39.02
TMT,0,6000,0,38400.00,3.85
TNH,800,14900,29400.00,547575.00,12.91
TNR,3100,0,37800.00,0,0.58
TOA,441410,207700,13973835.00,6539725.00,12.28
TOP,2330100,3073112,162468025.00,214044058.25,27.00
TPCH,313801,210000,3133835.10,2110105.00,9.68
TPIPL,792100,3353900,1578060.00,6697242.00,12.05
TPIPP,287700,155400,1733185.00,932400.00,4.51
TPOLY,0,148301,0,417575.00,8.54
TQM,82500,81500,2541600.00,2515975.00,5.71
TRITN,4154400,1049000,1484640.00,377640.00,2.65
TRITN-W3,20000,0,4400.00,0,0.11
TRUBB,0,27500,0,40627.00,21.22
TRUE,21840900,24063899,103267056.00,113784027.26,21.24
TSE,480900,124800,1268528.00,327806.00,1.58
TSI,500000,500,350000.00,350.00,20.26
TTA,848700,320700,4345060.00,1641865.00,29.70
TTCL,209100,815430,1507650.00,5822029.50,12.37
TTW,555300,694168,6735290.00,8403189.20,13.92
TU,3336182,3180300,63502164.40,60359450.00,33.55
TVD-W2,0,18800,0,9776.00,0.22
TVO,21000,77200,562500.00,2075075.00,3.78
TWPC,0,11900,0,98185.00,7.48
TWZ,90200,89900,7219.00,7192.00,0.62
U,164448,2600,360673.52,5720.00,7.56
UAC,30000,22000,91800.00,68214.00,2.76
UAC-W2,0,10600,0,6254.00,0.10
UEC,500,0,620.00,0,0.78
UKEM,0,254700,0,177890.00,17.87
UKEM-W2,43700,0,20102.00,0,43.35
UMS,0,3400,0,1828.00,50.00
UNIQ,381200,191600,3725135.00,1864680.00,10.73
UPA,0,600,0,204.00,0.24
UREKA,0,160600,0,265576.00,1.29
UTP,4200,16700,42090.00,167000.00,8.04
UV,24000,76000,145270.00,459800.00,8.24
UVAN,0,300,0,1685.00,0.28
UWC,72000,220000,5040.00,13200.00,1.64
VCOM,5000,0,15700.00,0,4.26
VGI,3498502,4494700,30023432.10,38883640.00,7.35
VGI-W2,3994600,3965000,2305540.00,2359350.00,1.22
VIBHA,190800,1063820,369582.00,2062648.40,19.42
VIH,0,100,0,630.00,0.06
VNG,17600,12000,100310.00,67200.00,20.44
VNT,14500,105500,358570.00,2606460.00,16.75
WHA,6278399,7797400,26464953.76,32851842.00,15.78
WHAUP,425500,82000,2434485.00,472950.00,2.50
WICE,12400,15800,51320.00,65380.00,0.70
WORK,108100,134300,2466260.00,3043180.00,4.81
WP,0,1414,0,7592.80,0.50
XO,64900,31000,651840.00,310545.00,0.83
ZEN,10000,20400,150000.00,303320.00,0.81
ZMICO,110000,100000,120700.00,108900.00,6.53
