Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ASIAN,116200,6400,1321730.00,72760.00,3.58
ASK,7100,4300,149810.00,91420.00,4.75
ASP,148500,196300,543612.00,718458.00,7.83
AS-W1,2100,0,2527.00,0,0.02
ATP30,0,7100,0,11749.00,0.40
AU,90100,15000,668460.00,111000.00,0.76
AUCT,106000,0,723850.00,0,5.71
B,2915900,2697200,174954.00,161861.00,18.68
B52,500,0,370.00,0,0.05
BA,54400,97300,995450.00,1770860.00,6.57
BAFS,19900,40200,942775.00,1900100.00,6.31
BANPU,8520201,2037000,138674166.20,33127680.00,19.02
BAT-3K,1600,1100,436800.00,299300.00,1.24
BAY,221600,47600,8085900.00,1712875.00,13.00
BBL,4434702,2894891,797472510.00,519928272.50,44.03
BCH,1488300,770862,20930760.00,10953192.00,9.97
BCP,316000,502600,11016825.00,17568375.00,11.45
BCPG,249900,523300,3876690.00,8198240.00,0.71
BCT,20600,0,743975.00,0,17.17
BDMS,6396800,6336700,122004550.00,120791580.00,21.31
BEAUTY,22085100,4283400,263612370.00,51049730.00,27.13
BEC,1821400,1039700,34021230.00,19367980.00,30.94
BEM,8042600,3783364,60049975.00,28259680.80,20.51
BFIT,0,800,0,14770.00,0.27
BGRIM,3833300,3757700,69596810.00,68170500.00,12.72
BGT,300,0,528.00,0,0.05
BH,172000,174410,30058600.00,30448140.00,14.43
BIG,536700,760700,2014264.00,2862322.00,12.66
BIGC,0,13000,0,2899000.00,14.38
BJC,917600,454350,42279525.00,20885226.00,0.52
BJCHI,300,17100,1110.00,63256.00,1.63
BKD,30000,80900,109200.00,297446.00,2.29
BKI,1800,0,624000.00,0,3.84
BLA,477700,611060,20138925.00,25748155.00,30.49
BLAND,4884800,8253800,8864115.00,14980391.00,25.24
BOL,117200,46000,231083.00,91030.00,7.01
BPP,514300,200287,13759175.00,5353708.75,16.60
BR,21900,48700,156860.00,352420.00,0.86
BROOK,38700,2227400,30960.00,1781920.00,24.13
BRR,0,30900,0,352260.00,2.42
BSM,58600,1200000,24312.00,518000.00,4.31
BSM-W2,10000,0,1500.00,0,0.02
BTS,6578600,5269600,56724370.00,45506995.00,19.86
BTS-W3,150500,3500,58192.00,1330.00,1.20
BWG,223500,247600,409014.00,453686.00,0.88
BWG-W4,0,70600,0,26122.00,0.43
CBG,692600,466000,48808325.00,33212725.00,9.75
CCET,228800,386734,710856.00,1199962.28,27.08
CENTEL,681500,80000,27930325.00,3273000.00,8.90
CEN-W4,0,375000,0,97500.00,3.40
CFRESH,23600,25000,159305.00,170050.00,19.82
CGD,0,27500,0,29317.00,0.44
CGH-W2,100800,200800,23200.00,46208.00,2.30
CHG,5829900,8235000,15351138.00,21719816.00,14.25
CHO,13000,5000,21840.00,8400.00,1.48
CIG-W6,100000,0,7000.00,0,1.62
CIMBT,49600,256600,52580.00,272304.00,5.93
CITY,0,5000,0,15400.00,1.06
CK,598600,1480427,17067075.00,42140621.75,12.98
CKP,475100,210800,1574338.00,695640.00,5.07
CM,440000,27800,2772095.00,175140.00,35.57
CMO,0,6600,0,11088.00,0.23
CMR,0,100,0,400.00,0.03
CNS,0,4300,0,10750.00,12.72
COL,15700,0,800675.00,0,10.59
COM7,309500,336900,3664520.00,4062770.00,0.89
COMAN,0,10000,0,68500.00,2.10
CPALL,3598800,3043400,218929700.00,185074950.00,16.11
CPF,8426710,8748900,208683488.00,216714860.00,25.39
CPN,2845285,443100,197216131.00,30706275.00,20.40
CPR,1000,0,6150.00,0,0.47
CRANE,499400,540800,1568914.00,1664800.00,1.32
CRANE-W1,172100,111500,196509.00,126349.00,0.80
CSL,9500,8600,57950.00,52460.00,1.74
CSP,10700,135700,30684.00,388336.00,1.73
CSS,19000,5800,56340.00,17246.00,0.30
DCC,4500,412900,18176.00,1664878.00,18.72
DCON,487700,554000,285894.00,325789.00,11.68
DCORP,18900,5100,92206.00,24866.00,1.36
DELTA,602362,288100,53272994.50,25465375.00,39.36
DEMCO,182700,8800,1067905.00,51900.00,3.23
DIMET,0,28000,0,73738.00,8.34
DRT,0,5500,0,32005.00,0.50
DTAC,1745700,756700,95548275.00,41184800.00,8.94
DTC,5200,1800,61290.00,21420.00,3.02
EA,1117600,1120810,41025375.00,41167245.00,10.72
EASON,8400,10800,31920.00,41472.00,0.51
EASTW,58600,72000,751680.00,920440.00,9.81
ECF,5900,100,23294.00,394.00,0.08
ECL,1015200,158200,2857514.00,451594.00,1.74
ECL-W2,21500,21000,30368.00,32590.00,0.14
EE,2900,6600,3321.00,7589.00,0.05
EFORL-W3,0,10000,0,100.00,0.12
EGCO,482500,566049,105410200.00,123695888.00,60.13
EIC,1115600,976500,249520.00,202475.00,1.18
EIC-W2,747000,0,58090.00,0,0.19
EKH,16900,4600,91380.00,25300.00,0.83
EMC,0,4000,0,400.00,0.27
EPCO,3400,27800,24040.00,197425.00,1.02
EPCO-W2,624000,345406,484977.00,264223.68,0.40
EPG,99000,628600,1080800.00,6812450.00,6.94
ERW,199900,400000,1079455.00,2156770.00,6.24
ESSO,409900,1989109,4040105.00,19575915.00,16.56
ESTAR,2900,0,2030.00,0,0.19
EVER,58700,500,32435.00,275.00,0.17
EVER-W3,0,3645000,0,255150.00,12.00
FANCY,0,1300,0,2782.00,0.18
FC,20000,724375,7600.00,280585.50,14.13
FC-W1,0,33271,0,3991.81,0.78
FC-W2,0,1885570,0,131985.70,24.86
FN,500,16600,2400.00,79344.00,0.89
FORTH,22000,0,161700.00,0,18.09
FPI,250000,250000,1210000.00,1220000.00,3.24
FPI-W1,10800,0,31752.00,0,0.09
FPT,46200,64100,649580.00,902090.00,9.96
FSMART,1100,28700,21670.00,565040.00,1.34
FSS,1000,0,2820.00,0,0.17
FTE,6366400,6353500,22555484.00,22441950.00,7.05
FVC,57600,50000,167702.00,143198.00,1.27
GC,0,5000,0,31250.00,1.02
GCAP,125500,50000,463962.00,185268.00,0.98
GEL,66500,207100,30590.00,97337.00,0.68
GENCO,56000,0,57685.00,0,0.52
GFPT,1141200,964700,22126940.00,18644030.00,37.66
GGC,44700,22400,597780.00,302400.00,0.73
GIFT,1600,70400,9205.00,401320.00,3.01
GJS,39208800,8847600,16096505.00,3634358.00,24.18
GL,205600,68600,4184240.00,1395700.00,5.81
GLAND,0,410,0,914.00,0.03
GLOBAL,641200,528000,8801860.00,7179440.00,7.07
GLOW,2657100,1247709,214785475.00,101061483.50,40.67
GL-W4,2000,21300,10100.00,107565.00,2.50
GOLD,3900,267200,29135.00,1987465.00,11.96
GPSC,744800,222500,28757050.00,8558425.00,13.60
GRAMMY,0,1700,0,18060.00,1.07
GREEN,0,800,0,1272.00,0.17
GSTEL,1495200,1635900,493418.00,542091.00,20.45
GTB,0,1700,0,1955.00,0.36
GUNKUL,204316,427400,781687.12,1636370.00,4.66
GUNKUL-W,517700,429000,483702.00,400546.00,0.30
HANA,1546100,1019200,63942100.00,42371450.00,22.19
HARN,313200,4000,1025144.00,13120.00,3.87
HFT,0,14800,0,76960.00,2.54
HMPRO,7882400,2220700,77961065.00,21957160.00,21.12
HTECH,51700,121600,449790.00,1068875.00,5.43
HYDRO,5000,0,6250.00,0,3.57
ICHI,21600,102000,167620.00,790090.00,3.84
IFS,84600,0,271354.00,0,1.36
IHL,48000,112500,485330.00,1140260.00,4.78
IHL-W1,1700,10800,10895.00,68630.00,1.45
ILINK,34500,4500,477810.00,61930.00,2.32
INET,30000,1200,122900.00,4944.00,1.05
INTUCH,4939025,6092200,293665831.25,360939125.00,35.56
IRPC,56590100,18964700,308083285.00,102947585.00,27.39
IT,14400,0,59032.00,0,0.46
ITD,3834300,4000800,15162364.00,15873292.00,14.49
ITD-W1,590000,62800,232200.00,25120.00,4.68
ITEL,73600,30000,402995.00,166500.00,0.70
IVL,4637600,3919000,172039100.00,144671825.00,34.69
IVL-W2,3000,200,6960.00,480.00,0.25
J,8800,144000,20064.00,316976.00,1.64
JAS,1103000,942400,8357120.00,7105655.00,16.86
JAS-W3,9000,195,34260.00,737.10,0.41
JCK,150000,40500,322000.00,87476.00,1.02
JCK-W4,652900,791800,341076.00,423072.00,0.92
JMART,410400,28700,6108780.00,431160.00,3.25
JMART-W2,320000,18400,1200000.00,69008.00,10.97
JMT,17300,21000,500225.00,608500.00,2.07
JSP,3000,900,3000.00,899.00,0.10
JTS,1300,1200,2470.00,2291.00,1.40
JWD,818900,39700,7579665.00,367545.00,4.94
K,0,3100,0,15438.00,2.57
KAMART,0,24400,0,210230.00,1.71
KBANK,2342259,2573600,452491873.00,498302350.00,22.53
KBS,30000,0,207000.00,0,11.98
KCAR,0,1000,0,15000.00,0.21
KCE,1052201,1175738,92480214.25,103231373.25,13.52
KDH,0,100,0,9350.00,16.67
KGI,31200,875200,123856.00,3472588.00,7.41
KIAT,86000,50700,50640.00,29930.00,5.00
KKC,56000,115300,126246.00,260130.00,24.98
KKP,2606115,3510700,173429488.75,233190300.00,25.83
KOOL,59800,7600,154528.00,19760.00,0.56
KSL,113718,1316744,502637.56,5822333.36,30.53
KTB,10173502,6129000,183058066.00,110015220.00,18.45
KTC,588500,518100,58561575.00,51535025.00,16.64
KTIS,0,3918,0,26238.80,4.25
KWG,20000,9900,68800.00,34352.00,1.81
KYE,100,0,52800.00,0,0.29
L&E,800,800,2704.00,2720.00,1.85
LALIN,0,15100,0,63420.00,13.73
LANNA,0,38400,0,459300.00,13.88
LEE,220500,0,690128.00,0,8.79
LH,3168900,3480400,31573820.00,34627360.00,26.67
LHFG,296500,2110800,524591.00,3727206.00,4.80
LHK,20000,24900,81900.00,102840.00,1.18
LIT,0,16800,0,197180.00,1.31
LIT-W1,159700,4000,627608.00,15520.00,17.00
LOXLEY,10000,164800,33400.00,546996.00,3.12
LOXLEY-W,860700,0,299331.00,0,1.66
LPH,10000,13100,90500.00,118695.00,5.13
LPN,102300,552500,1193150.00,6430270.00,13.02
LRH,0,200,0,5350.00,5.00
LST,52000,100,293890.00,575.00,1.65
M,1800,4800,109725.00,292225.00,3.90
MACO,74200,115800,121693.00,190603.00,0.78
MACO-W1,310400,113200,48664.00,18112.00,0.34
MAJOR,1241400,1090937,38169800.00,33493841.50,29.47
MALEE,57400,211100,1933775.00,7133500.00,5.57
MAX,886400,110100,32693.00,5505.00,2.38
MBAX,8000,15900,44235.00,87925.00,1.79
MBK,66200,118800,996250.00,1793880.00,8.85
MBKET,0,500,0,11030.00,0.44
MC,96500,64300,1675800.00,1113920.00,8.49
M-CHAI,0,200,0,46600.00,3.45
MCOT,500,20100,7150.00,290950.00,3.38
MCS,16300,15300,239690.00,226440.00,4.46
MEGA,118100,316300,3325725.00,8853375.00,6.18
META,55000,139900,97850.00,249022.00,5.84
META-W2,200000,0,70000.00,0,3.22
MGT,11100,64200,41064.00,239670.00,0.91
MILL,0,351900,0,615825.00,3.54
MINT,5716200,4037082,238325100.00,168396429.75,25.58
MINT-W5,1185200,332400,6030646.00,1655832.00,2.23
MJD,100,0,304.00,0,0.01
MK,0,26800,0,99886.00,1.50
ML-W2,350000,0,96000.00,0,4.35
MM,10000,250000,49600.00,1245000.00,6.78
MONO,77400,18800,276416.00,65464.00,0.12
MONO-W1,0,278900,0,394827.00,3.14
MOONG,5300,157400,36710.00,1081915.00,5.60
MORE,10600,1300,8586.00,1053.00,0.09
MORE-W1,0,1900,0,3059.00,0.02
MPIC,22000,51000,34100.00,79532.00,2.66
MTC,1248700,483300,44617275.00,17247375.00,13.19
MTI,2,0,269.00,0,0.02
NBC,17000,0,27370.00,0,6.43
NBC-W1,264000,614700,155120.00,357266.00,0.73
NCH,600,0,690.00,0,9.26
NCL-W1,540000,300000,51000.00,30000.00,4.26
NCL-W2,93000,60000,83250.00,55000.00,1.33
NETBAY,7000,5500,157400.00,123710.00,0.53
NEWS,1733000,0,32359.00,0,3.78
NINE,48500,0,72750.00,0,26.16
NMG,60000,162000,37800.00,102060.00,1.08
NOBLE,1000,0,13400.00,0,0.92
NOK,0,95700,0,450556.00,4.74
NPPG,177000,180000,109336.00,109500.00,2.52
NPPG-W3,10000,0,2300.00,0,0.05
NUSA-W2,250000,1000,12500.00,60.00,5.31
NVD,2270700,110600,12691825.00,624305.00,8.90
NWR,13400,2400,15579.00,2788.00,0.14
NYT,44800,39900,244705.00,218865.00,2.04
OCEAN,14000,50000,15360.00,56500.00,0.31
OCEAN-W2,0,300000,0,123000.00,2.34
OISHI,0,100,0,13700.00,0.83
ORI,3036900,722320,45759810.00,10870628.00,9.51
PACE,831800,223800,2112886.00,572102.00,1.56
PAP,0,14700,0,80850.00,1.86
PATO,5400,1500,78890.00,22050.00,11.16
PB,1000,0,62500.00,0,1.20
PCSGH,0,14600,0,105120.00,1.28
PDG,82200,39400,429280.00,207415.00,3.31
PDI,19400,31700,403270.00,662200.00,3.65
PDJ,0,1000,0,4120.00,2.46
PERM,600,0,2136.00,0,0.16
PHOL,1000,0,2420.00,0,0.65
PHOL-W1,4400,0,3037.00,0,0.06
PICO,332200,503188,1941450.00,2833210.95,1.74
PIMO,0,9400,0,21996.00,2.15
PK,225400,201200,1535100.00,1364970.00,1.31
PL,0,18800,0,79822.00,2.40
PLANB,2119900,275500,11869540.00,1539780.00,44.71
PLAT,1400,94300,9730.00,654870.00,12.68
PLE,187600,927000,225399.00,1122506.00,2.05
PL-W1,0,100,0,199.00,0.05
PM,9300,29100,106960.00,334680.00,2.42
PPM,10000,0,28600.00,0,2.70
PPP,0,100,0,535.00,0.05
PPPM,262000,4000,2574300.00,39295.00,4.90
PPS,5000,28300,7550.00,42733.00,0.72
PREB,0,15400,0,208160.00,5.03
PRIN,8300,2263500,12369.00,3373966.00,23.17
PROUD,10600,38069,14628.00,52528.96,0.37
PROUD-W2,338222,2154854,361738.84,1855868.63,0.52
PSH,386400,74000,8850210.00,1692090.00,18.59
PSL,191400,156500,1797595.00,1477825.00,2.71
PSL-W1,0,12100,0,17061.00,1.90
PSTC,100300,0,72219.00,0,0.21
PT,0,24900,0,163095.00,5.30
PTG,389800,237100,7192600.00,4393100.00,6.57
PTL,0,79800,0,999330.00,3.52
PTT,4418900,2713369,1713113113.00,1052053506.00,35.77
PTTEP,2696200,4507900,237405425.00,397027675.00,35.64
PTTGC,8676500,5002879,626483475.00,360082330.75,41.91
PYLON,0,31500,0,463580.00,2.35
QH,9192600,16662418,22430116.00,40445096.18,19.97
QTC,0,3500,0,44900.00,2.58
RATCH,477400,604137,25769625.00,32615801.00,38.62
RCI,0,1200,0,4368.00,0.13
RCL,333700,70500,2775860.00,588425.00,3.03
RICHY-W1,0,9941,0,3180.71,0.23
RICHY-W2,0,6641,0,1593.43,0.16
RJH,2400,0,55680.00,0,0.45
RML-W4,50000,1000000,5500.00,110000.00,3.39
ROBINS,244700,357189,14217025.00,20726814.25,22.11
ROJNA,10000,410282,54750.00,2255568.00,15.31
RP,147700,0,856660.00,0,19.73
RPC,75900,48300,52791.00,33810.00,13.65
RS,670300,934000,9163960.00,12793110.00,12.98
RS-W3,336200,280200,2055625.00,1701165.00,1.04
RWI,150000,150000,333000.00,332000.00,13.27
RWI-W1,10000,0,7050.00,0,0.06
S,908100,1253900,3661980.00,5052206.00,8.28
S11,0,4800,0,41590.00,0.86
SAM,1200,0,1518.00,0,0.81
SAMART,40400,87800,580860.00,1260340.00,6.32
SAMCO,0,117700,0,368990.00,15.96
SAMTEL,6500,0,85810.00,0,0.86
SAPPE,0,500,0,12150.00,0.13
SAT,0,24525,0,401145.00,0.85
SAWAD,334400,118500,17524400.00,6174950.00,12.92
SC,34400,189000,111544.00,612770.00,16.76
SCB,4397520,6329800,648203000.00,934013800.00,28.70
SCC,1213295,470125,612032166.00,236532718.00,32.86
SCCC,70100,17100,21862700.00,5322100.00,15.58
SCI,14400,797900,100890.00,5700410.00,10.62
SCN,62400,72900,312267.00,364022.00,8.68
SE,60400,70500,184016.00,215866.00,10.26
SEAFCO,10000,54600,152000.00,832710.00,1.40
SEAOIL,45000,0,130800.00,0,1.00
SEAOIL-W,0,5000,0,3750.00,0.07
SENA,0,200675,0,746402.50,8.97
SF,3000,99300,17700.00,586125.00,6.46
SGF,236600,0,75712.00,0,0.27
SGP,1584200,360400,23930340.00,5442560.00,13.51
SIMAT-W2,5000,0,7550.00,0,0.99
SINGER,5000,3600,67500.00,48600.00,0.14
SIRI,13016833,8202131,27365424.62,17353968.96,9.12
SIRI-W2,0,699000,0,48930.00,1.03
SIS,2000,18100,14800.00,133080.00,1.21
SITHAI,0,1000,0,1920.00,0.09
SKY,0,36000,0,440320.00,1.29
SLP,30000,0,39450.00,0,1.77
SMIT,0,28400,0,158500.00,2.45
SMM-W4,72000,152000,34760.00,76420.00,1.74
SMPC,100,11500,1390.00,159890.00,2.29
SMT,17400,71200,83540.00,341610.00,5.55
SNC,0,54100,0,773390.00,11.14
SOLAR,200,200000,564.00,564000.00,16.56
SORKON,0,11100,0,721500.00,33.63
SPA,100000,26200,1330000.00,350640.00,7.81
SPALI,282300,469700,6716400.00,11147280.00,18.99
SPC,100,0,4300.00,0,1.14
SPCG,197900,254100,4019910.00,5159180.00,16.44
SPI,0,500,0,20650.00,3.62
SPORT-W5,0,107800,0,53900.00,0.52
SPRC,3536000,2063197,54708910.00,31801937.00,21.27
SQ,108100,20600,611615.00,116505.00,1.61
SRICHA,700,7200,15190.00,156240.00,1.82
SSSC,27500,12600,110700.00,50904.00,8.32
SST,10000,2900,94000.00,27085.00,6.18
STA,126900,252000,1577460.00,3138110.00,6.45
STANLY,0,1100,0,229200.00,45.83
STAR,10400,34300,72820.00,241295.00,1.37
STEC,1128800,1067570,29338200.00,27806260.25,8.44
STPI,792100,1212000,5244815.00,8025675.00,13.88
SUPER,5946700,4088600,7664934.00,5257827.00,2.97
SUSCO,14000,0,49000.00,0,0.38
SUSCO-W1,30000,31400,18000.00,19140.00,0.32
SUTHA,500,0,2725.00,0,0.33
SVH,100,0,34500.00,0,2.27
SVI,1090300,676800,6171340.00,3842295.00,10.03
SVOA,30500,9600,47275.00,14832.00,0.63
S-W1,17000,0,10030.00,0,6.94
SWC,400,0,5280.00,0,0.05
SYMC,0,2000,0,23600.00,1.00
SYNEX,222200,5000,2860940.00,64480.00,2.96
SYNTEC,0,51400,0,255070.00,0.59
T,2914900,2696300,320639.00,323556.00,15.67
TACC,3000,0,19000.00,0,0.09
TAKUNI,313700,41100,363213.00,48569.00,0.92
TAKUNI-W,0,41800,0,18392.00,0.14
TAPAC,5800,2000,128020.00,44200.00,0.79
TAPAC-W3,900,0,14220.00,0,0.21
TASCO,2227600,3249600,50203100.00,73388540.00,10.52
TC,1000,0,3180.00,0,0.65
TCAP,941700,1195806,44747675.00,56670680.00,31.81
TCC,10900,5800,6762.00,3596.00,0.25
TCC-W2,1500,2800,695.00,1292.00,42.16
TCC-W3,0,800,0,461.00,3.88
TCC-W4,3200,1300,1372.00,569.00,0.52
TCJ,15200,6800,153170.00,68200.00,0.29
TCJ-W2,52200,12100,165996.00,36962.00,0.16
TCMC,19400,55800,63278.00,182912.00,2.01
TEAM,100,100,131.00,130.00,0.10
TFG,3500,1033000,18150.00,5343310.00,24.71
TH,0,145400,0,104734.00,5.89
THAI,430400,792500,7990830.00,14689720.00,16.56
THANI,191200,99900,1068055.00,559135.00,2.47
THCOM,213800,71900,3362610.00,1132860.00,11.08
THE,23400,170800,103508.00,754996.00,2.25
THIP,200,0,7450.00,0,0.99
THRE,200,279600,346.00,483105.00,10.19
THREL,44100,44900,353775.00,359905.00,3.85
TH-W1,142800,806000,18384.00,120840.00,0.73
TH-W2,10000,10000,3400.00,3200.00,0.15
TIP,0,52700,0,2213900.00,15.50
TIPCO,201000,86600,3216000.00,1382680.00,5.66
TISCO,3955900,1274751,291389350.00,93972942.50,39.38
TK,3000,0,34200.00,0,0.29
TKN,233000,131700,4732930.00,2696680.00,3.00
TKS,12500,37600,154980.00,466180.00,2.41
TKT,5200,0,10196.00,0,0.40
TMB,43202500,27248700,102315556.00,64300282.00,25.69
TMC-W1,10000,10000,5300.00,5300.00,0.04
TMILL,40900,70000,187778.00,317800.00,1.15
TMT,68100,22800,958440.00,326820.00,1.68
TMW,0,200,0,8150.00,0.92
TNH,300,0,10650.00,0,0.27
TNITY,279000,0,1992350.00,0,21.43
TNP,6700,3200,17540.00,8530.00,0.11
TNPC-W1,14500,10000,13137.00,8800.00,0.07
TNR,10300,10000,228950.00,223000.00,1.24
TOP,2891200,1143754,246544075.00,97813788.00,25.71
TPCH,0,76500,0,1351050.00,6.43
TPIPL,2788200,596200,6293376.00,1347706.00,11.69
TPIPP,5016200,740100,37141435.00,5469380.00,10.30
TPOLY,0,80000,0,354800.00,3.23
TPOLY-W2,2200,2200,4136.00,4158.00,1.32
TR,5700,200,239400.00,8450.00,8.36
TRC,82900,116899,97871.00,138090.85,0.58
TRITN,800000,740000,176000.00,162802.00,10.78
TRUBB,300,2300,588.00,4508.00,0.11
TRUE,9584203,14099300,54193441.95,79668265.00,31.00
TSE,13000,76800,64540.00,381120.00,3.01
TSF,279800,47100,44953.00,7536.00,3.74
TSF-W4,20000,0,1000.00,0,0.25
TSI,30000,0,13200.00,0,1.43
TSI-W2,6600,0,990.00,0,0.02
TSR-W1,0,100,0,250.00,0.06
TSTH,173300,9334000,151321.00,8234752.00,31.29
TTA,185900,148860,1587265.00,1273618.00,5.20
TTCL,245800,104400,4418030.00,1886110.00,4.44
TTW,376200,774000,4096650.00,8387270.00,26.02
TU,1732320,1745300,34963194.00,35107290.00,35.90
TVD,30000,0,45000.00,0,1.35
TVO,1123300,1874936,34280625.00,56950801.25,43.13
TVT,2000,1500,2860.00,2190.00,0.18
TVT-W1,0,2000,0,640.00,0.01
TWPC,0,31500,0,307505.00,0.72
TWZ,4151900,5001000,1037976.00,1295260.00,34.30
U,30500000,77616400,915000.00,2339005.00,16.92
UAC,100,0,520.00,0,0.02
UBIS,1500,0,10500.00,0,0.12
UKEM,597700,279900,1120031.00,522263.00,9.33
UMI,0,300,0,876.00,0.08
UNIQ,949600,317900,17372340.00,5787470.00,4.47
UPA,60000,37400,29400.00,18600.00,2.39
UREKA,47900,0,43315.00,0,1.01
UTP,48600,44600,306230.00,280980.00,2.56
UV,797000,244700,6166175.00,1886070.00,13.66
UVAN,11800,3000,82015.00,20905.00,0.73
UWC,3696600,3435800,480558.00,446654.00,33.43
VGI,556000,175900,2889245.00,906495.00,14.71
VIBHA,653600,954300,1743766.00,2544426.00,21.26
VIH,0,13800,0,111110.00,1.65
VNG,1100,279300,13200.00,3333590.00,16.93
VNT,4300,36800,89970.00,769060.00,5.03
WAVE-W1,31600,11600,38757.00,13672.00,0.83
WG,15000,0,2250000.00,0,50.00
WHA,635400,3187200,1920066.00,9617422.00,5.54
WHAUP,3600,11095,22320.00,68770.00,0.12
WICE,0,152300,0,678272.00,3.32
WIIK,0,510000,0,2534800.00,12.59
WIIK-W1,5200,33300,5564.00,35964.00,1.26
WIN,30000,0,16500.00,0,0.84
WINNER,2900,0,11502.00,0,0.06
WORK,7400,174900,466300.00,11047375.00,18.75
ZMICO,1281300,521900,1708398.00,700994.00,4.91
