Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BANPU,15055022,15879300,299433809.20,315562600.00,15.77
BAY,600,47200,23850.00,1873675.00,16.86
BBL,1880320,1409597,363457560.00,272530931.00,35.83
BCH,1364300,1415300,20996810.00,21733420.00,31.18
BCP,1312848,1354241,42467123.00,43774231.25,32.51
BCPG,951000,837400,16389270.00,14464440.00,17.31
BDMS,2278797,8826739,57607596.25,222646960.75,17.17
BEAUTY,9409700,10512000,142016340.00,159523040.00,16.44
BEC,557100,877800,4442355.00,7048100.00,9.11
BEM,5649613,10265400,42826617.70,77708060.00,29.05
BFIT,5100,10650,140225.00,294650.25,1.61
BGRIM,437000,123300,10094680.00,2844840.00,5.91
BH,435300,449500,77453050.00,79412800.00,21.66
BIG,713700,1319700,1545320.00,2877852.00,27.35
BIZ,10000,0,29000.00,0,8.47
BJC,974702,703100,50348253.50,36296325.00,28.81
BJCHI,4500,500,10170.00,1130.00,0.62
BKD,6000,6000,19440.00,19560.00,2.27
BLA,10600,124300,334700.00,3898650.00,14.38
BLAND,4920400,10925200,9136162.00,20371408.00,30.88
BM,267100,881800,979162.00,3225750.00,14.54
BPP,157900,238600,3700000.00,5579770.00,3.32
BR,0,21200,0,124020.00,3.98
BRR,0,1000,0,7150.00,1.49
BTS,10767112,11921400,99240862.95,109746885.00,33.64
BWG,3072700,2146900,3343383.00,2354744.00,5.91
BWG-W4,600,0,37.00,0,0.02
CBG,421700,496500,23251025.00,27533100.00,20.02
CCET,873700,44900,1597923.00,82973.00,15.99
CENTEL,211501,469300,9479970.00,21056750.00,31.39
CGD,0,23000,0,30820.00,0.84
CGH-W3,30000,0,2100.00,0,0.20
CHAYO,1182401,1157000,4838421.96,4783706.00,2.15
CHEWA-W1,456400,14500,31948.00,1014.00,16.81
CHG,2331100,4525600,5108412.00,9903904.00,32.82
CHOW,0,200,0,1000.00,0.33
CIMBT,1000,0,900.00,0,0.05
CK,3026072,1564700,78351797.00,40462600.00,30.73
CKP,847700,3307642,3432914.00,13396517.36,12.58
CM,2000,0,8300.00,0,1.48
CMAN,0,10600,0,34638.00,1.08
CMO,0,44625,0,66701.25,6.75
COL,4700,1400,132350.00,39475.00,1.10
COM7,197000,817200,3503680.00,14484600.00,14.92
CPALL,6232184,6204354,481752672.00,479627325.00,26.55
CPF,14691023,16650300,364071495.00,410152550.00,27.37
CPI,14400,0,22711.00,0,0.78
CPN,2734000,1395900,191298300.00,97586125.00,31.58
CPT,174800,671300,412198.00,1573382.00,7.34
CRD,0,100000,0,109000.00,8.35
CSL,0,1000,0,7750.00,0.15
CSS,66800,65800,136608.00,134548.00,4.10
CTW,84200,0,668390.00,0,33.76
CWT,51800,176600,164330.00,567676.00,9.81
CWT-W4,102000,113000,75480.00,85360.00,0.82
D,5300,4400,56180.00,46640.00,1.70
DCC,261000,1007600,618316.00,2372066.00,22.66
DCC-W1,2908600,120000,2229950.00,94400.00,7.26
DCON,0,93300,0,52212.00,2.45
DCORP,6,0,17.50,0,0.00
DDD,53300,0,3625900.00,0,3.01
DELTA,131200,192400,7895975.00,11564075.00,39.08
DEMCO,0,3500,0,14070.00,0.88
DIMET,1119600,1119600,1388173.00,1392311.00,17.01
DOD,824000,569000,10232820.00,6827600.00,0.98
DTAC,4811300,3395500,176108350.00,124577000.00,21.75
DTC,143000,206300,1833360.00,2679540.00,15.96
EA,5213900,2687900,176596500.00,91038800.00,23.17
EASTW,81000,106500,883920.00,1160860.00,16.23
ECF,376200,340000,2669370.00,2397655.00,15.05
ECF-W2,1000,1000,3860.00,3840.00,0.35
ECL,26400,31600,47256.00,56444.00,0.50
EE,79500,62900,60828.00,48778.00,1.78
EGCO,160000,220056,36935000.00,50718644.00,25.58
EIC,500000,1811000,30000.00,108770.00,14.58
EIC-W2,500000,0,5000.00,0,1.99
EKH,2500,4900,12875.00,25235.00,0.73
EMC,0,18500,0,4255.00,0.05
EPCO,1716840,138500,8452199.00,696768.00,7.41
EPG,2300301,2430100,17740797.70,18726995.00,17.92
ERW,393500,1114800,2915040.00,8244335.00,17.34
ESSO,1709008,4557700,21117798.40,56300870.00,27.32
ESTAR,33300,740400,22311.00,496068.00,13.60
ETE,0,8000,0,17760.00,0.31
FANCY,0,41300,0,42057.00,6.91
FLOYD,1000,0,2600.00,0,0.01
FNS,2300,26300,10120.00,117298.00,7.37
FPI,34500,0,99070.00,0,19.00
FPT,400,300,6720.00,5050.00,0.90
FSMART,65700,130700,645520.00,1283055.00,13.55
FSS,60500,0,148820.00,0,13.47
FTE,45300,80300,90500.00,161476.00,3.09
GBX,1300,500,885.00,340.00,0.43
GCAP,4100,97200,19730.00,456384.00,3.23
GEL,386900,322000,131546.00,109480.00,9.68
GFPT,788200,1077100,9672130.00,13246830.00,9.43
GGC,287900,456500,3731420.00,5905130.00,20.96
GJS,462000,462000,152460.00,157080.00,11.00
GL,158100,105700,881235.00,586335.00,10.57
GLAND,57500,396600,143018.00,982320.00,6.17
GLOBAL,2458100,1167800,40910240.00,19436810.00,18.96
GLOW,916252,684800,86692480.00,64695625.00,11.92
GL-W4,169000,308444,11830.00,21484.44,1.37
GOLD,585300,326800,6169900.00,3438120.00,10.02
GPI,0,200,0,606.00,0.01
GPSC,605900,604500,42152025.00,42046225.00,12.34
GREEN,170400,200200,193756.00,251616.00,0.77
GULF,59410,208900,3878860.00,13597325.00,3.48
GUNKUL,509800,1944600,1411362.00,5382096.00,11.57
HANA,171700,330100,5767675.00,11078850.00,17.53
HMPRO,11825900,7062214,161506590.00,96549051.80,31.27
HPT,1500,20900,1545.00,21371.00,1.81
HTC,700,74400,15050.00,1598510.00,12.02
HTECH,277800,49400,1903400.00,335990.00,5.13
HUMAN,1800,4800,19800.00,52350.00,0.17
HYDRO,0,13600,0,20859.00,0.11
ICHI,306800,29900,1533260.00,149179.00,8.09
ICN,92901,193800,242006.62,500996.00,1.37
IHL,0,12800,0,108450.00,3.16
III,500,0,2525.00,0,0.02
ILINK,0,900,0,4815.00,0.32
INET,3000,3800,11040.00,13984.00,0.40
INGRS,105000,5000,74500.00,3550.00,0.71
INTUCH,1277204,1328904,68095963.00,70869408.00,27.92
IRPC,28499268,28426200,172377731.40,171681015.00,41.29
ITD,2278400,3953800,6959460.00,12055542.00,25.36
ITEL,300,300,990.00,972.00,0.05
ITEL-W1,0,100000,0,40000.00,1.72
IVL,7877900,4534335,438240295.00,251940475.00,25.45
IVL-W2,1209900,93200,14984040.00,1132840.00,5.81
JAS,1959802,4064200,10856581.10,22454955.00,13.96
JAS-W3,21000,0,44500.00,0,0.43
JCKH,965500,195800,1140335.00,228889.00,34.59
JKN,79800,37600,784560.00,370535.00,2.30
JKN-W1,500,2000,1344.00,5680.00,0.36
JMART,30100,178100,301010.00,1785840.00,17.04
JMT,4200,16700,124200.00,495650.00,6.11
JTS,400,100,627.00,155.00,0.78
JUBILE,200,600,4580.00,13800.00,0.81
JUTHA,0,7600,0,13528.00,5.80
JWD,12100,60100,79990.00,394390.00,2.50
KAMART,6700,108700,33102.00,526836.00,2.66
KBANK,3934314,6531124,758282560.00,1257906707.50,43.98
KCE,696500,1705700,26090975.00,63679600.00,28.13
KCM,14500,738620,17290.00,873934.00,7.58
KGI,893000,2303900,3523586.00,9046552.00,14.38
KIAT,5100,0,2142.00,0,0.19
KKP,612600,803514,41341425.00,54196892.00,39.28
KSL,55000,241200,172802.00,759302.00,7.75
KTB,7354388,12623120,125794433.60,215648664.00,47.59
KTC,292701,294000,92491218.00,94739100.00,14.00
KWG,7000,0,15260.00,0,7.45
LALIN,0,1037,0,5920.15,0.19
LANNA,64700,52700,967600.00,783380.00,23.73
LEE,15000,0,41700.00,0,8.27
LH,49491209,19202900,569512378.50,220882170.00,39.05
LHFG,200,229600,300.00,346696.00,1.48
LIT,2300,2500,19540.00,21355.00,0.34
LIT-W1,5000,0,11000.00,0,1.50
LOXLEY,753800,800,1700034.00,1792.00,33.53
LPH,200,60200,1270.00,378850.00,3.04
LPN,639100,321700,6471050.00,3254230.00,16.86
LST,0,100,0,480.00,0.30
M,14100,26500,1057975.00,1995225.00,8.12
MACO,27500,45800,50875.00,85488.00,2.50
MAJOR,122600,281000,3199575.00,7330350.00,20.85
MAKRO,3100,142800,125625.00,5787900.00,14.31
MALEE,6500,35000,92270.00,497320.00,8.69
MAX,0,333400,0,10002.00,0.69
MBK,564200,172000,12858260.00,3909800.00,11.61
MBKET,19200,51400,252340.00,669940.00,5.13
MC,32700,38500,405480.00,474110.00,10.63
MCS,229000,47200,1662175.00,342355.00,10.01
MDX,200,0,872.00,0,0.16
MEGA,79700,137000,3148175.00,5404900.00,12.70
META,881500,535600,2000838.00,1227012.00,2.62
META-W2,82000,0,17220.00,0,0.85
MFEC,0,60,0,180.00,0.09
MIDA,0,12100,0,7018.00,0.50
MIDA-W2,0,3003,0,60.06,0.13
MINT,5920550,7413732,195047037.50,244254429.00,36.49
MODERN,0,15000,0,68400.00,4.80
MONO,346900,589400,795664.00,1367568.00,6.13
MOONG,4600,4800,27895.00,29430.00,1.34
MORE,2274100,1633500,931338.00,672658.00,25.30
MPG,140000,0,30000.00,0,4.84
MTC,831200,897100,27583025.00,29777050.00,21.11
NDR,0,5000,0,11400.00,1.97
NETBAY,200,55100,7250.00,1984300.00,10.09
NEWS,0,800,0,16.00,0.00
NFC,45600,0,506160.00,0,0.71
NNCL,0,12000,0,20160.00,0.34
NOBLE,0,2000,0,24200.00,0.17
NPPG,0,1190800,0,1509501.00,18.75
NPPG-W3,0,450000,0,124000.00,14.40
NVD,0,45000,0,185980.00,8.44
NWR,103400,883500,89210.00,756280.00,2.60
NYT,1800,32000,9810.00,173295.00,2.57
OCEAN,269300,265300,541300.00,517611.00,0.85
ORI,73900,201400,1361370.00,3709890.00,8.98
ORI-W1,0,300,0,882.00,0.04
PACE,42900,10000000,18447.00,4300000.00,7.65
PAP,400,0,1664.00,0,0.26
PATO,1000,0,14600.00,0,2.30
PCSGH,67000,60000,471145.00,420000.00,3.31
PDI,108200,26100,1815770.00,438880.00,28.19
PDJ,3000,0,8460.00,0,3.99
PF,37800,153400,32886.00,133458.00,2.84
PHOL-W1,0,25000,0,2500.00,3.40
PICO,0,800,0,4945.00,5.61
PK,10500,0,35700.00,0,1.92
PL,18100,0,61904.00,0,7.85
PLANB,5215100,687000,32674825.00,4297165.00,38.89
PLAT,25400,231800,195580.00,1788840.00,5.19
PLE,4865800,236700,5054706.00,246563.00,18.45
PLE-W3,145000,445000,14500.00,48950.00,8.46
PM,2100,9900,21860.00,103310.00,2.71
PMTA,6000,0,99600.00,0,25.87
PORT,0,11500,0,75790.00,1.54
PPM,0,101500,0,243600.00,46.13
PPPM,400,400,2380.00,2360.00,0.25
PPS,71400,5900,77079.00,6316.00,3.69
PPS-W1,4800,0,4080.00,0,24.00
PREB,0,5000,0,57190.00,0.56
PRIN,30000,0,48000.00,0,7.68
PRINC,980300,692500,6365750.00,4493185.00,17.72
PRM,154000,1500,1082300.00,10470.00,1.63
PROUD,0,800,0,720.00,0.20
PSH,256500,285400,5413910.00,6015970.00,22.81
PSL,180900,484600,2046220.00,5486730.00,14.79
PSTC,551000,580000,369490.00,391700.00,3.42
PT,100,12600,675.00,84590.00,4.21
PTG,210400,399400,3492340.00,6651280.00,21.54
PTL,26900,170500,409610.00,2597390.00,13.91
PTT,13710343,11305905,660639749.00,543659291.25,15.17
PTTEP,4881586,3325625,637599526.00,433048225.00,26.16
PTTGC,4635234,3235068,377179866.00,262867651.00,22.49
PYLON,85000,61400,553975.00,399995.00,6.61
QH,52645600,31809967,168748716.00,101969297.96,43.10
QLT,0,700,0,3304.00,2.20
QTC,175000,0,900750.00,0,12.76
RATCH,1903500,2993641,97150450.00,152720651.25,67.80
RCI,124300,527000,364992.00,1518128.00,2.91
RCL,3900,15600,20860.00,83095.00,2.10
RICHY,0,38000,0,63460.00,3.93
RJH,3800,400,84120.00,8770.00,1.12
RML,2200,598898,2244.00,607088.74,21.95
ROBINS,679700,295700,38755750.00,16822125.00,27.34
ROJNA,16000,64900,90150.00,364385.00,13.42
RS,1925000,1234400,33197230.00,21155010.00,16.52
RWI,0,212600,0,318600.00,17.96
S,15000,145600,47900.00,464028.00,2.82
SABINA,0,200,0,5825.00,1.49
SAMART,0,78000,0,590510.00,2.51
SAMART-W2,0,39400,0,10881.00,0.63
SAMTEL,2700,22900,21870.00,191690.00,8.47
SAPPE,28900,26000,773425.00,691650.00,3.63
SAT,342600,94730,8074272.00,2228792.00,28.84
SAWAD,600200,1635763,18667550.00,50743311.00,15.48
SC,19600,151400,70328.00,539146.00,8.51
SCB,1833310,2344500,235902740.00,302421200.00,28.28
SCC,842186,1820406,343014636.00,741343580.00,29.60
SCCC,1200,14737,255400.00,3141260.00,13.24
SCI,755800,100,2312862.00,310.00,16.97
SCN,1500,2300,6000.00,9246.00,0.34
SDC,0,1643000,0,394320.00,42.83
SE,0,22700,0,49032.00,6.78
SEAFCO,106700,126800,894380.00,1063915.00,14.19
SEAOIL,0,5000,0,9650.00,2.64
SELIC,55000,0,105950.00,0,0.63
SENA,58800,37000,211528.00,132814.00,10.85
SF,119310,263500,1044095.00,2308275.00,11.20
SGF,3131200,3190200,407056.00,414726.00,39.58
SGP,1546000,3463500,14949950.00,33417430.00,8.40
SHANG,100,0,6775.00,0,23.81
SIMAT,2000,0,5200.00,0,0.14
SINGER,100000,0,750000.00,0,46.38
SIRI,5594000,13387700,9111729.00,21821405.00,27.01
SIS,0,3800,0,33170.00,1.58
SITHAI,100,6700,127.00,8467.00,0.40
SKE,70000,0,88900.00,0,1.17
SKN,7000,10000,34400.00,49458.00,1.15
SKR,105300,3600,369890.00,12906.00,12.74
SKY,2300,25900,35730.00,401370.00,12.62
SMM-W4,200000,0,22000.00,0,20.30
SMPC,0,5300,0,69910.00,4.80
SMT,10000,0,23000.00,0,0.72
SMT-W2,0,3500,0,1920.00,0.05
SNC,8300,48500,120360.00,705510.00,3.44
SOLAR,5000,0,11394.00,0,0.79
SPA,0,18900,0,297110.00,8.02
SPALI,1973703,1234403,47831222.90,29869852.90,32.53
SPALI-W4,50400,0,1001470.00,0,43.50
SPCG,72500,113400,1491370.00,2326670.00,13.72
SPI,2000,0,139500.00,0,21.19
SPORT,2000,1000,1195.00,590.00,0.20
SPRC,7924100,8617617,109066430.00,118214216.10,50.63
SPVI,26200,13100,33321.00,16749.00,1.95
SSP,57400,47000,473805.00,388845.00,7.26
SST,300,500,1790.00,2990.00,0.35
STA,1423500,219000,15685090.00,2422180.00,14.74
STANLY,0,400,0,101600.00,9.47
STAR,0,7000,0,40080.00,2.33
STEC,2087002,1396000,44117002.20,29485010.00,11.13
STPI,150000,45600,703000.00,211172.00,12.17
SUPER,82387600,144517500,65597420.00,118116099.00,9.53
SUPER-W4,470000,0,56780.00,0,0.42
SUSCO,165800,146400,533192.00,471786.00,7.41
SUTHA,12000,0,52080.00,0,23.62
SVI,76000,133300,310588.00,544436.00,5.41
SVOA,9000,8800,12311.00,11971.00,0.65
SYNEX,40200,57900,575090.00,833530.00,5.83
SYNTEC,317500,728519,1338650.00,3073948.18,10.65
T,750000,10000,30000.00,400.00,3.61
TACC,254000,0,1063466.00,0,21.54
TAE,20100,20100,42610.00,43012.00,11.53
TAPAC-W3,2000,4900,10500.00,25970.00,7.99
TASCO,120500,379700,1812630.00,5739350.00,10.34
TCAP,827064,338400,40290295.00,16473275.00,32.23
TCC,5000,30000,1950.00,11600.00,2.02
TCCC,100,0,2900.00,0,0.23
TCC-W4,900,800,148.00,128.00,1.24
TCC-W5,10000,100,1900.00,19.00,1.39
TCJ,2100,0,13125.00,0,1.21
TCMC,106600,147400,259196.00,358888.00,11.71
TEAM,49500,50200,52977.00,53218.00,9.86
TFG,258100,24400,1022728.00,96520.00,8.54
TFG-W2,0,100,0,68.00,0.16
TFMAMA,200,0,31100.00,0,0.14
TGPRO,292000,292000,55480.00,55480.00,9.10
THAI,334900,458300,4832410.00,6627410.00,30.19
THANA,17400,13900,36540.00,29190.00,7.31
THANI,57000,853800,414940.00,6279680.00,21.02
THCOM,516100,974300,4448165.00,8348500.00,20.48
THE,0,195000,0,491308.00,2.67
THG,0,14600,0,456725.00,1.38
THRE,23100,112100,27510.00,133420.00,4.47
THREL,14800,24900,115260.00,191790.00,2.23
TIP,202900,21700,4640470.00,495460.00,17.99
TIPCO,6200,16700,58505.00,157755.00,1.82
TISCO,1758900,1813414,155294775.00,160012392.50,27.21
TITLE,272200,611900,1798355.50,4028030.00,1.74
TK,101924,57800,1151743.60,652510.00,19.12
TKN,258100,268700,4309120.00,4492140.00,13.25
TKS,8600,103300,92990.00,1118560.00,10.54
TM,0,10000,0,20000.00,5.18
TMB,40750500,34264600,94260006.00,79400882.00,21.10
TMC,0,50000,0,45500.00,0.89
TMT,200,30400,2960.00,448820.00,11.64
TNH,1600,0,61600.00,0,1.59
TNP,30000,30000,60600.00,60600.00,3.10
TNR,500,0,7450.00,0,0.58
TOA,443600,215200,17212000.00,8379275.00,7.99
TOP,2401700,2307100,192249790.00,184439975.00,38.90
TPAC,2900,2000,33930.00,23300.00,7.14
TPBI,500,0,4410.00,0,0.30
TPCH,0,8900,0,83445.00,2.45
TPIPL,6162500,3595400,11014854.00,6417673.00,22.75
TPIPP,12891200,14314350,80549400.00,89225482.50,46.73
TPOLY,0,111400,0,316306.00,8.03
TPP,175000,175000,3325000.00,3325000.00,99.94
TRC,22500,600,12373.00,330.00,0.33
TRITN,1310900,999300,367052.00,279804.00,6.10
TRUE,36114420,36116106,217012236.60,217404846.30,29.59
TTA,270800,634400,1928015.00,4533260.00,20.22
TTCL,0,1000,0,8105.00,0.09
TTW,800100,2106241,9264030.00,24286145.60,26.22
TU,2080600,2544400,34061890.00,41602450.00,43.13
TVI,0,5000,0,18000.00,2.80
TVO,508600,695200,14034500.00,19239225.00,25.44
TVT,72000,0,74880.00,0,12.09
TWPC,63600,122100,591480.00,1137425.00,30.74
U,600500,600500,18015.00,18015.00,0.46
UAC,30,0,141.60,0,0.04
UEC,70400,11800,86078.00,14875.00,1.38
UKEM,1000,1900,880.00,1672.00,0.11
UNIQ,736400,1029400,9445140.00,13219660.00,11.97
UOBKH,0,38600,0,147852.00,8.79
UTP,400,145400,4720.00,1700530.00,19.37
UV,146700,370400,1069295.00,2692545.00,9.77
UVAN,2400,5600,18120.00,42270.00,2.44
UWC,1602000,1402000,128160.00,114199.00,21.14
VCOM,0,40000,0,140000.00,0.53
VGI,2337500,2228700,17697385.00,16796750.00,12.61
VGI-W1,1167400,1246500,82478.00,88960.00,1.97
VIBHA,94400,242400,221784.00,573976.00,12.30
VIBHA-W3,10000,0,2900.00,0,0.38
VIH,0,500,0,4000.00,0.34
VNG,2000,5300,16050.00,42455.00,0.82
VNT,1060300,304000,26405590.00,7538750.00,28.55
WAVE,5000,0,14100.00,0,3.69
WHA,11979400,8605500,47829398.00,34289690.00,20.06
WHAUP,819500,293900,4994240.00,1792645.00,15.29
WICE,10200,99300,40392.00,392472.00,3.49
WORK,31300,247200,1334075.00,10640950.00,5.88
WP,100,7000,680.00,48140.00,0.49
XO,33400,83700,253420.00,640135.00,7.24
ZIGA,72700,591700,202054.00,1650210.00,10.40
ZMICO,9400,0,10224.00,0,1.14
