Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BJCHI,21505,59700,102612.10,285798.00,1.80
BKI,0,300,0,105000.00,1.56
BLA,135000,339870,6977950.00,17595355.00,11.23
BLAND,12583000,12716345,22844383.00,23093711.00,10.14
BLAND-W4,1000000,0,250000.00,0,15.68
BM,99500,27300,396580.00,110544.00,0.29
BPP,761970,125200,18841736.95,3088240.00,8.74
BR,81600,0,546605.00,0,1.04
BROCK,0,30000,0,84200.00,0.86
BROCK-W1,655300,623900,214285.00,205837.00,2.73
BROOK,1417500,384500,1232483.00,334560.00,8.42
BRR,1000,679228,14600.00,9924143.20,14.46
BSBM,200,251800,296.00,373588.00,2.70
BTNC,100,100,1700.00,1790.00,33.33
BTS,1691800,1004029,14002530.00,8314846.35,10.25
BTS-W3,280900,0,155595.00,0,1.30
BWG,2663000,2702600,5617620.00,5701642.00,7.66
CBG,1545400,924500,87081300.00,52184500.00,23.67
CCET,64400,12200,191738.00,36484.00,3.19
CCP,40000,2000,24800.00,1240.00,0.59
CEN,10000,0,19000.00,0,1.93
CENTEL,95700,115219,3350125.00,4027044.75,18.66
CFRESH,45000,0,348250.00,0,3.52
CGD,0,36900,0,36899.00,0.85
CHEWA,0,100000,0,140000.00,1.20
CHG,4663900,4393200,11449536.00,10836692.00,6.30
CHO,55800,0,91512.00,0,2.00
CHOW,0,100,0,555.00,0.03
CI,33400,900,63146.00,1694.00,0.49
CIMBT,20000,2800,26200.00,3670.00,0.27
CK,1510300,1545549,41657300.00,42619398.00,23.17
CKP,4101400,40400,13157436.00,129148.00,8.82
CKP-W1,145000,0,68650.00,0,0.65
CM,22300,106400,127110.00,599895.00,2.81
CMO,17000,309600,29920.00,544371.00,16.05
CNS,0,5000,0,12800.00,0.09
CNT,0,10100,0,43892.00,1.69
COL,0,700,0,20750.00,0.41
COM7,176600,292200,1969410.00,3270900.00,2.67
CPALL,2201100,2609900,128201875.00,151727725.00,9.70
CPF,3130407,2940223,88204932.25,82653224.75,20.30
CPH,0,500,0,3850.00,0.69
CPI,0,23500,0,53024.00,1.74
CPN,2818900,3524165,159281800.00,198876316.25,40.13
CPR,30000,5600,201000.00,37800.00,1.40
CRANE,0,49600,0,127042.00,4.03
CSC,9000,0,528000.00,0,9.68
CSL,4300,0,26305.00,0,0.42
CSP,8300,76600,17364.00,159430.00,2.43
CSS,30000,77200,98400.00,249818.00,0.44
CTW,0,4000,0,44680.00,0.71
CWT,12500,0,39900.00,0,0.93
DCC,97600,34200,433174.00,151288.00,4.48
DCON,509900,433400,286122.00,242856.00,7.57
DCORP,100,1700,740.00,12560.00,0.05
DELTA,298200,186000,26190125.00,16319550.00,22.29
DEMCO,97500,90600,632015.00,585395.00,4.05
DIMET,0,1100,0,3190.00,0.05
DRT,100000,9000,585000.00,52305.00,8.81
DTAC,1272000,1246000,50681450.00,49667875.00,10.53
DTC,100,0,945.00,0,0.10
EA,121700,337500,3027440.00,8408390.00,6.79
EARTH,38800,630600,175654.00,2850312.00,9.50
EASON,200,500,788.00,2070.00,0.01
EASON-W2,0,24700,0,78356.00,13.00
EASTW,15500,1700,180140.00,19720.00,4.48
ECF,100,0,310.00,0,0.00
ECL,30600,0,60082.00,0,0.09
ECL-W2,354400,19600,212454.00,12348.00,1.68
EE,5600,621200,7062.00,777737.00,0.49
EFORL,13296900,11585300,1926165.00,1675213.00,6.29
EGCO,48600,182712,9781800.00,36810753.00,33.25
EIC,416100,14800,237338.00,8436.00,8.83
EKH,5000,250000,32500.00,1625000.00,4.46
EMC,675000,0,74250.00,0,0.34
EPCO,1800,0,12510.00,0,0.11
EPG,136100,281000,1745340.00,3598400.00,3.52
ERW,403900,686500,1792474.00,3056062.00,8.76
ESSO,1257500,640400,13790130.00,6992330.00,22.10
ETE,5600,2000,22828.00,8080.00,0.04
EVER,200100,372800,141072.00,262774.00,7.35
FANCY,35000,0,76300.00,0,1.65
FC,0,5000,0,3000.00,0.05
FN,488400,403800,3555485.00,2960365.00,3.92
FORTH,17800,10200,122110.00,69510.00,2.34
FPI,17900,61500,89491.00,308492.00,1.47
FPT,18900,44800,293780.00,694610.00,10.97
FSMART,501700,159003,9000500.00,2833414.00,18.77
FSS,150000,0,434464.00,0,7.64
FVC,81000,0,222120.00,0,3.17
FVC-W1,10000,0,19000.00,0,8.93
GC,100,7000,555.00,38500.00,1.26
GEL,325400,359000,159446.00,175910.00,9.43
GENCO,40000,0,53400.00,0,0.63
GENCO-W1,100100,2900,35035.00,1015.00,6.66
GFPT,267400,856800,4145980.00,13194630.00,12.26
GIFT,30000,40900,173250.00,232910.00,1.19
GJS,418000,418000,133760.00,137940.00,6.97
GL,31121000,23106321,1200561500.00,888902796.75,9.55
GLAND,58200,43500,145358.00,110690.00,2.14
GLOBAL,420500,996194,7542970.00,17859087.10,12.96
GLOW,633510,279105,49916790.00,21985924.75,34.70
GL-W4,44100,37300,791050.00,680930.00,1.31
GOLD,261500,132800,1866900.00,940595.00,12.59
GPSC,1510511,877600,47791077.00,27917400.00,17.07
GREEN,44900,65400,63880.00,94991.00,0.39
GREEN-W4,50000,137200,31500.00,84936.00,0.51
GSTEL,461600,469600,147712.00,150272.00,21.61
GUNKUL,384200,241800,1912243.00,1202368.00,5.88
HANA,656600,62381,27732875.00,2636152.00,12.50
HARN,0,700,0,1848.00,0.00
HFT,1000,14000,4600.00,64394.00,0.51
HMPRO,7238695,3383500,69641981.00,32552575.00,18.15
HPT,10000,10000,12800.00,12800.00,0.23
HTECH,47800,29200,296305.00,176415.00,0.61
ICHI,27400,203100,278640.00,2053800.00,3.19
IFS,74200,8800,225954.00,26692.00,1.79
ILINK,50000,47000,900000.00,846000.00,9.53
INET,82600,100,354812.00,432.00,0.99
INOX,913500,423600,2086826.00,977506.00,6.55
INTUCH,1309502,672560,70184657.50,36012038.25,14.74
IRCP,0,20000,0,64400.00,0.75
IRCP-W2,226000,0,70660.00,0,4.06
IRPC,24263700,17747111,119565928.00,87465203.90,23.22
IT,0,55800,0,211684.00,1.45
ITD,4238200,308200,20780194.00,1514940.00,8.41
ITD-W1,1300,800200,678.00,440102.00,4.42
ITEL,394600,68400,4702460.00,838320.00,1.02
IVL,5702700,8197533,197470475.00,281661546.75,14.34
IVL-W1,236200,52200,343574.00,75872.00,1.71
IVL-W2,0,20000,0,52000.00,2.23
JAS,5402900,5978649,47011780.00,52035799.85,8.60
JAS-W3,1304800,107500,6192892.00,509850.00,5.33
JCK,43000,100000,83870.00,196000.00,1.10
JCKH,1000,0,2300.00,0,0.03
JCT,0,100,0,8375.00,5.56
JMART,678600,385424,10792110.00,6130698.80,9.40
JMT,194300,144000,4516620.00,3413510.00,4.16
JSP,88400,85300,98634.00,95562.00,0.52
JTS,1400,76900,3280.00,181956.00,0.43
JUTHA,0,16700,0,47094.00,2.90
JWD,28500,95100,253155.00,847080.00,2.19
K,20000,0,109000.00,0,1.86
KAMART,2000,26000,22000.00,285810.00,0.89
KBANK,1545847,2185190,294885679.50,415922721.00,36.33
KBS,0,8600,0,68025.00,0.64
KCAR,2000,0,30000.00,0,0.16
KCE,768800,651252,72980375.00,61948440.75,19.23
KCM,3700,3500,3807.00,3564.00,0.29
KGI,670100,568300,2789218.00,2361752.00,4.12
KIAT,750500,1167200,493150.00,764439.00,12.46
KIAT-W1,10000,0,1800.00,0,0.09
KKC,1500,156800,3990.00,417300.00,1.60
KKP,1028600,334541,67784025.00,22015510.50,11.47
KOOL,109000,288200,803050.00,2124635.00,2.28
KSL,7510600,342400,39955950.00,1830040.00,8.24
KTB,6001260,10101180,117185664.00,197085402.00,14.26
KTC,81800,39300,10662450.00,5097700.00,5.86
KTIS,0,5050,0,34805.00,0.46
L&E,0,3400,0,11976.00,1.34
LANNA,300,200,4010.00,2680.00,0.38
LDC,0,1000,0,1480.00,0.06
LEE,0,92000,0,291438.00,5.67
LH,6570525,7304400,63589055.00,70829205.00,49.35
LHFG,15444100,18841900,27884386.00,34034120.00,5.74
LHK,100,71700,402.00,289554.00,3.15
LH-W3,58000,0,353410.00,0,25.63
LIT,30000,0,348000.00,0,0.53
LOXLEY,83000,530100,259880.00,1682670.00,3.01
LPH,6500,21800,59045.00,197305.00,1.30
LPN,909000,77500,10600440.00,903180.00,24.30
LST,598800,318800,3205040.00,1692720.00,4.24
M,3400,19900,199600.00,1171125.00,9.16
MACO,600,0,744.00,0,0.01
MACO-W1,260200,0,13011.00,0,2.08
MAJOR,223300,68100,7584175.00,2307725.00,16.73
MAKRO,2000,0,67000.00,0,1.34
MALEE,30400,120655,2694100.00,10697415.00,3.61
MAX,113644200,3530800,5682210.00,183014.00,17.45
MBAX,1000,0,5050.00,0,0.38
MBK,0,3202,0,47719.40,0.97
MBKET,300,0,6600.00,0,0.19
MC,1261500,470300,25744390.00,9694630.00,12.15
MCOT,1500,1500,20400.00,20100.00,0.36
MCS,3500,459800,56700.00,7413450.00,18.31
MEGA,290900,236785,7537900.00,6104817.25,11.18
META,1000,50000,2760.00,142000.00,0.49
META-W2,100,0,46.00,0,0.01
MFC,0,1000,0,22100.00,2.13
MFEC,100,36400,560.00,204250.00,1.16
MGT,10200,5000,22264.00,10900.00,0.08
MIDA-W2,1500,0,241.00,0,0.06
MILL,14600,1840800,22529.00,2819502.00,8.05
MINT,1428400,1382577,49323100.00,47791293.00,21.26
MINT-W5,23515,3750,52439.60,8470.00,1.32
MK,7000,1055700,26900.00,4076480.00,22.50
ML,1333400,31900,2533238.00,59855.00,11.81
MONO,1064700,214900,3801062.00,765658.00,5.93
MONO-W1,5000,0,6750.00,0,0.15
MOONG,1000,0,4980.00,0,0.27
MORE,20000,3000,17300.00,2630.00,0.80
MORE-W1,500,0,820.00,0,0.16
MSC,0,13000,0,70350.00,1.29
MTC,3907500,4563787,113996875.00,133676093.50,13.11
MTI,1,4000,128.00,514000.00,23.26
NBC,0,1000,0,1800.00,0.13
NCH,188000,2100,227500.00,2541.00,29.19
NCL,77400,24100,165060.00,51034.00,0.58
NCL-W1,1200,0,228.00,0,0.01
NDR,24700,0,100776.00,0,4.28
NEP,40000,0,13600.00,0,0.65
NETBAY,1600,1100,25440.00,17210.00,0.16
NEWS,0,30000,0,4200.00,0.31
NEX,0,39800,0,250725.00,1.43
NMG,19400,0,19594.00,0,0.97
NNCL,44200,7600,55692.00,9603.00,1.24
NOBLE,1100,0,17690.00,0,0.14
NOK,0,19300,0,148005.00,2.34
NPPG,18900,1255400,17194.00,1128229.00,15.79
NUSA,31900,18500,13717.00,7955.00,1.21
NUSA-W2,100000,0,6000.00,0,9.95
NWR,7500,0,9820.00,0,0.04
NYT,17600,37300,258860.00,549040.00,3.67
OCEAN,0,102400,0,148738.00,0.32
OCEAN-W2,0,44400,0,25752.00,0.29
OISHI,200,0,23600.00,0,0.78
ORI,0,77900,0,870380.00,3.02
OTO,6000,0,40365.00,0,0.39
PACE,344000,122900,1187440.00,426494.00,1.96
PAP,1115400,128700,6758370.00,779130.00,9.11
PATO,500,0,6500.00,0,0.11
PCSGH,4000,0,21000.00,0,0.08
PDG,0,5600,0,23936.00,0.21
PDI,18300,22200,370070.00,447200.00,1.21
PDJ,3000,0,12240.00,0,2.24
PERM,237700,563400,962466.00,2222052.00,1.18
PF,0,117000,0,107643.00,4.80
PHOL,0,59900,0,169316.00,1.21
PHOL-W1,900000,85400,468120.00,44008.00,4.64
PIMO,0,3600,0,10240.00,0.06
PJW,10100,6800,29898.00,20400.00,0.16
PK,59700,23400,206974.00,82360.00,3.81
PL,8900,10000,37914.00,43000.00,0.22
PLANB,585700,359900,3629460.00,2233945.00,10.90
PLANET,10000,0,27400.00,0,7.22
PLAT,26300,15500,188155.00,110325.00,1.37
PLE,400000,735000,382000.00,698550.00,2.86
PL-W1,32200,65400,58604.00,116412.00,0.27
PM,168000,14500,1516800.00,130800.00,4.36
PMTA,100,1700,2300.00,39100.00,0.73
PPM,50500,400,198970.00,1540.00,2.12
PPM-W1,5000,0,5450.00,0,0.18
PPP,1000,11600,5600.00,66000.00,0.18
PPPM,1021800,539300,13398070.00,6953390.00,3.39
PPS,1315800,836800,2046281.00,1325865.00,4.82
PPS-W1,61800,429000,60444.00,424410.00,0.92
PR,1800,0,105300.00,0,22.65
PREB,930900,69200,13984590.00,1038470.00,26.59
PRECHA,2000,0,3920.00,0,0.47
PRG,2000,0,24100.00,0,41.67
PRIN,69300,432000,107608.00,679240.00,4.78
PRINC,0,48700,0,159338.00,6.48
PROUD,2000,0,3400.00,0,0.22
PSH,500600,1729800,10845160.00,37371490.00,28.43
PSL,220700,583459,2393360.00,6272549.50,4.86
PSL-W1,2000,24500,3580.00,44100.00,2.83
PSTC,0,192400,0,150073.00,0.21
PT,76500,181600,528805.00,1262765.00,6.13
PTG,831600,1909600,20705465.00,47697320.00,10.05
PTL,374000,1016475,5796560.00,15604305.40,3.09
PTT,1174663,471189,458992196.00,184382147.00,13.60
PTTEP,1828300,917971,167126400.00,83922650.50,18.30
PTTGC,2133522,1700996,154586081.00,123153795.00,15.98
PYLON,0,9200,0,113780.00,1.43
QH,2260100,2735300,5822008.00,7066228.00,11.47
QLT,0,100,0,910.00,1.32
RATCH,82800,24316,4152100.00,1217867.00,9.90
RCI,232800,226600,943036.00,930540.00,1.41
RCL,3600,10800,22900.00,68850.00,0.49
RICHY,5000,0,7400.00,0,1.24
RJH,2500,39200,60140.00,937420.00,1.95
RML,54100,978100,72494.00,1312257.00,6.64
RML-W4,4035000,700,605250.00,105.00,19.10
ROBINS,439900,1394929,25922025.00,82558264.00,26.55
ROJNA,24900,40100,118026.00,191288.00,6.02
RP,27300,128300,225435.00,1064815.00,0.67
RPC,178300,53900,153638.00,46410.00,7.27
RPH,2719200,1959100,16229230.00,11592340.00,5.00
RS,137900,68900,1237150.00,614965.00,6.64
RWI-W1,10000,0,6700.00,0,0.31
S,2046600,336300,9046226.00,1486278.00,31.29
S11,48500,23200,422305.00,201485.00,0.86
SALEE,0,11500,0,24250.00,0.15
SAM,15500,0,22165.00,0,0.27
SAMART,478600,556200,6291320.00,7272530.00,4.71
SAMCO,10000,0,34200.00,0,3.73
SAMTEL,23000,1300,275760.00,15800.00,5.93
SANKO,10000,0,14100.00,0,1.71
SAPPE,25400,36900,698750.00,1010950.00,5.15
SAT,158500,22300,2611410.00,368860.00,6.91
SAWAD,3842502,3336800,155827407.25,135483300.00,12.01
SAWAD-W1,0,2500,0,17125.00,0.92
SC,367700,935100,1349358.00,3429554.00,23.57
SCB,1537139,602300,235606875.50,92173050.00,20.86
SCC,536008,289969,285158840.00,153958984.00,12.20
SCCC,4303,2000,1158207.00,537900.00,4.24
SCI,105700,55700,1166660.00,610960.00,2.00
SCN,44700,38000,344910.00,292005.00,0.78
SCP,35000,9300,299200.00,79010.00,2.81
SE,2000,165500,6398.00,521344.00,2.11
SEAFCO,0,1600,0,17920.00,0.13
SEAOIL,20000,1177300,59600.00,3535900.00,17.55
SELIC,0,6000,0,18720.00,0.24
SENA,0,212200,0,785810.00,3.02
SF,29900,66600,192060.00,423960.00,3.01
SGF,400400,0,159152.00,0,0.09
SGP,404400,23400,5243290.00,302540.00,7.52
SHANG,1000,0,62500.00,0,16.12
SIMAT-W2,10200,20400,12636.00,27109.00,0.61
SIMAT-W3,10000,9600,11100.00,11328.00,0.38
SINGER,498200,64800,6375800.00,822620.00,4.32
SIRI,52113500,38967384,106251164.00,79621851.16,25.38
SIRI-W2,100,201000,5.00,10050.00,0.20
SIS,900,29500,6435.00,207900.00,1.43
SITHAI,500,7500,990.00,14853.00,0.07
SLP,0,172900,0,373584.00,1.34
SMART-W1,0,10000,0,2300.00,1.43
SMIT,10000,20000,44200.00,88000.00,8.70
SMPC,0,2200,0,36080.00,0.35
SMT,152100,292000,1011465.00,1958390.00,5.30
SMT-W1,127200,0,232636.00,0,35.61
SNC,85500,32300,1314260.00,494410.00,2.27
SOLAR,17000,407300,64972.00,1583870.00,5.97
SPA,0,7200,0,92110.00,0.47
SPALI,433200,244400,10732700.00,6050360.00,15.94
SPC,5100,0,224700.00,0,29.31
SPCG,1021300,143900,22668680.00,3185570.00,23.30
SPG,0,1600,0,30400.00,12.70
SPORT,1100,0,1298.00,0,0.64
SPORT-W5,66000,116500,57300.00,98839.00,1.11
SPRC,1510700,2006783,19603910.00,26042184.10,17.58
SPVI,0,10000,0,7500.00,1.83
SQ,2267800,1839200,12258185.00,9866335.00,4.42
SR,53000,78400,165360.00,248058.00,2.82
SRICHA,22600,59100,444750.00,1173040.00,4.85
SSF,20000,0,218000.00,0,16.08
SSSC,5500,0,232500.00,0,13.14
SST,10000,28800,141000.00,406270.00,4.68
STA,439600,1654400,9138890.00,34842320.00,3.33
STANLY,0,100,0,20500.00,0.30
STAR,6289,199275,27585.84,883184.50,3.30
STEC,509500,2710764,12183290.00,64477733.20,11.77
STPI,534400,1088620,5270970.00,10756725.00,13.23
SUC,9500,0,385025.00,0,10.33
SUPER,2279600,45400,3010246.00,60096.00,1.83
SUSCO,174700,5500,695590.00,22014.00,1.18
SUSCO-W1,12000,2000,8040.00,1360.00,0.25
SVH,100,0,34800.00,0,7.13
SVI,843300,805600,4582865.00,4381030.00,12.54
SVI-W3,10100,0,19998.00,0,20.12
SVOA,2900,5300,3915.00,7000.00,0.16
SYMC,0,138300,0,1651830.00,5.78
SYNEX,385800,34600,3468970.00,310390.00,1.21
SYNTEC,188600,332100,930704.00,1648248.00,1.47
T,6982300,6010100,922660.00,791314.00,10.10
TACC,0,20700,0,173295.00,0.37
TAE,16100,2200,46850.00,6418.00,1.13
TAKUNI,38200,6700,45595.00,7973.00,0.73
TAPAC,47600,37000,1423625.00,1114975.00,2.91
TAPAC-W2,0,2500,0,86250.00,29.66
TASCO,1334400,513150,34653950.00,13432600.00,3.64
TCAP,937956,719700,45144255.00,34659200.00,27.01
TCC,30300,1900,30298.00,1899.00,0.57
TCCC,9800,0,441650.00,0,5.82
TCC-W2,1600,0,1025.00,0,17.78
TCC-W3,100,0,68.00,0,5.56
TCJ,80000,0,652000.00,0,26.75
TCMC,1000,3100,3930.00,12264.00,0.07
TEAM,5700,12500,7356.00,16373.00,0.74
TF,500,400,102000.00,81000.00,25.00
TFG,1051093,1356400,6562739.50,8459885.00,15.41
TFI,50400,100,52929.00,105.00,0.37
TGPRO,812100,1299800,154299.00,246962.00,5.86
THAI,641545,341500,11644671.50,6258670.00,3.12
THANI,2000,17500,9960.00,87078.00,0.16
THCOM,479400,800874,9093820.00,15253355.90,11.95
THE,3900,55400,35880.00,524775.00,1.67
THRE,109700,16400,225582.00,33686.00,4.63
THREL,33500,5900,305900.00,53840.00,1.87
TIP,61800,102200,2934975.00,4847950.00,7.41
TIPCO,253900,876693,4084060.00,14242948.00,2.29
TISCO,1277800,752965,83340250.00,49030152.50,25.60
TK,121100,185500,1404760.00,2161660.00,6.40
TKN,608112,177000,16089926.25,4616075.00,3.78
TKS,399400,109600,4856870.00,1324930.00,2.72
TKT,23000,0,45060.00,0,4.03
TM,100,0,376.00,0,0.01
TMB,26233100,30128705,63195990.00,72605321.90,17.65
TMC,100,0,171.00,0,0.07
TMD,0,1300,0,30030.00,0.67
TMI,0,2800,0,3696.00,0.16
TMILL-W1,0,6000,0,7080.00,1.08
TMT,384900,53200,5764540.00,797980.00,9.07
TMW,2400,2000,103175.00,87000.00,0.63
TNP,900,67100,2808.00,211806.00,0.28
TNPC,0,10000,0,17000.00,1.25
TNR,2100,54900,58275.00,1518125.00,2.15
TOP,1774778,1553007,129702361.00,114418783.50,18.82
TPA,1000,0,7800.00,0,0.46
TPCH,3800,45000,71060.00,833500.00,1.04
TPIPL,6569900,6528500,16772394.00,16748578.00,7.60
TPOLY,368600,328600,1763956.00,1572390.00,1.43
TPOLY-W2,16800,63800,30576.00,116392.00,0.43
TR,28500,20000,1339600.00,932500.00,15.07
TRC,4400,73700,6908.00,116522.00,0.13
TRITN,2601100,2734100,832655.00,876653.00,7.90
TRUBB,54600,224300,100819.00,418948.00,5.60
TRUE,29755800,18446749,190014795.00,118686961.15,19.90
TSE,22800,26000,126815.00,144195.00,0.60
TSF,1786000,1686000,649815.00,618815.00,5.55
TSI-W2,10000,0,1400.00,0,0.72
TSTH,1483600,635100,1450268.00,623324.00,10.38
TTA,272200,111200,2733570.00,1110615.00,2.13
TTA-W5,0,20000,0,30800.00,0.89
TTCL,39600,141300,693120.00,2558070.00,0.77
TTW,240400,982300,2637850.00,10785880.00,18.17
TU,3070784,5836200,63400788.80,120270660.00,27.23
TVD,3000,1066800,6420.00,2246346.00,15.91
TVI,12500,0,48290.00,0,14.71
TVO,332277,836296,12215774.00,30749130.00,29.94
TVT,397500,25000,701625.00,43750.00,6.67
TVT-W1,0,25000,0,10250.00,2.81
TWPC,3600,263600,35845.00,2668330.00,1.06
TWZ,1179400,952600,325106.00,266728.00,15.26
TWZ-W3,0,500000,0,10000.00,35.75
TYCN,82700,0,309698.00,0,21.18
U,16225200,7544100,486756.00,226323.00,3.60
UAC,3300,0,18325.00,0,0.30
UKEM,812000,713400,1498670.00,1306250.00,4.19
UMI,4000,41500,13160.00,139710.00,1.09
UNIQ,503100,501600,9265640.00,9188980.00,0.32
UPA,451800,71700,271080.00,43177.00,2.97
UPOIC,0,16400,0,107290.00,17.45
UTP,146500,255300,1048650.00,1833330.00,2.80
UV,2200300,1666800,17484130.00,13349630.00,5.29
UVAN,24400,70600,172390.00,494580.00,2.82
UWC,5539900,5539900,941783.00,945881.00,21.32
VGI,893700,561700,4518420.00,2840890.00,26.10
VIBHA,1775546,1542200,5100995.24,4410674.00,10.50
VIBHA-W2,0,5000,0,9350.00,0.34
VIH,0,39700,0,402620.00,3.11
VNG,1874700,1519200,26488950.00,21503140.00,27.56
VNT,9700,119900,161410.00,1980030.00,6.95
WHA,4422400,5042000,13397280.00,15356708.00,11.36
WICE,78200,12500,281576.00,45224.00,0.71
WIIK,264700,261000,1293822.00,1271926.00,4.02
WINNER,60400,174400,234956.00,669980.00,2.03
WORK,11300,40300,640500.00,2268325.00,4.84
XO,12100,10100,64735.00,55030.00,0.67
XO-W1,3000,0,6000.00,0,1.46
YUASA,132000,1300,3471425.00,33475.00,9.93
ZMICO,303300,79000,424598.00,111133.00,5.67
