Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
SF,57400,202300,448460.00,1580440.00,11.20
SGF,1329000,484600,2001442.00,745277.00,4.35
SGP,313900,1082317,3118485.00,10757944.15,23.23
SIAM,0,10000,0,21600.00,0.63
SIMAT,300,60700,585.00,117886.00,3.82
SIMAT-W4,100,100,103.00,99.00,0.00
SINGER,0,100,0,905.00,0.11
SIRI,6094100,7536007,9075495.00,11226567.43,14.78
SIS,25000,58,242450.00,554.05,1.40
SKE,120000,0,140400.00,0,5.43
SKY,6600,9300,94820.00,134040.00,3.74
SMIT,42000,30005,258300.00,188030.75,3.15
SMM,30000,25800,33600.00,29154.00,0.66
SNC,17300,6900,243330.00,97290.00,2.75
SOLAR,200,3600,440.00,7848.00,0.19
SONIC,65300,5600,99266.00,9016.00,0.34
SPA,0,4000,0,50800.00,0.51
SPALI,1424275,844800,29930760.60,17702230.00,16.59
SPCG,130600,57200,2613160.00,1140480.00,21.90
SPI,300,0,19950.00,0,50.00
SPRC,2302046,2018700,29090038.80,25585880.00,13.66
SPVI,1700,213700,2363.00,298250.00,18.68
SQ,100400,61600,227714.00,141384.00,3.12
SSF,1500,0,10495.00,0,0.35
SSP,200,54300,1580.00,427185.00,13.71
SST,200,300,1095.00,1665.00,0.76
STA,3189500,731600,56675930.00,12988570.00,31.83
STANLY,0,500,0,122800.00,7.81
STEC,368700,543800,8965180.00,13228530.00,16.07
STPI,100000,100,482000.00,486.00,5.05
SUPER,5375000,14252300,3593724.00,9540803.00,5.37
SUPER-W4,633800,0,38028.00,0,0.24
SUSCO,19000,56400,52390.00,154884.00,5.20
SVI,184800,3500,1029200.00,19430.00,6.70
SVOA,200,50000,252.00,62500.00,8.13
SYMC,0,100,0,560.00,1.92
SYNEX,3500,144100,46900.00,1917560.00,18.48
SYNTEC,17100,74401,55310.00,239755.36,0.58
TACC,0,2000,0,6760.00,0.63
TAE,400,130000,888.00,287700.00,22.98
TAPAC,400,18100,2620.00,117685.00,1.97
TASCO,2857200,349700,44325360.00,5413160.00,7.08
TC,5000,36900,16400.00,123764.00,2.31
TCAP,1313400,468800,69222800.00,24761725.00,25.03
TCC,195700,1103700,113484.00,634378.00,3.03
TCC-W4,0,1100,0,294.00,0.03
TCJ,2000,0,11000.00,0,12.82
TCMC,0,200,0,464.00,0.05
TEAM,500,50700,524.00,52742.00,13.19
TEAMG,150200,172700,352472.00,405088.00,5.31
TFG,8500,93300,33280.00,363342.00,11.16
TFMAMA,1300,0,208000.00,0,4.78
THAI,1011600,443300,13757850.00,6035870.00,9.55
THANA,0,3000,0,7080.00,0.64
THANI,644900,775300,5821280.00,6992185.00,10.68
THCOM,1255400,191700,10425535.00,1590085.00,42.24
THE,428600,1439900,1099598.00,3693626.00,12.66
THE-W2,100000,0,4000.00,0,0.54
THG,41900,17200,1347850.00,548525.00,6.27
THIP,900,120000,26250.00,3484825.00,20.52
THRE,10000,34700,9800.00,34209.00,1.35
THREL,0,12500,0,89980.00,3.10
TIGER,333200,0,1200120.00,0,22.22
TIP,6000,6500,139420.00,151300.00,2.74
TIPCO,70200,0,629040.00,0,6.02
TISCO,2329000,878400,186306250.00,70231125.00,32.64
TITLE,10000,156100,78250.00,1230825.00,10.36
TK,3200,0,31975.00,0,0.80
TKN,97000,792200,1102790.00,8877750.00,3.79
TKS,305144,173800,2786788.80,1606105.00,5.27
TMB,31796714,15291100,73786884.48,35474570.00,39.37
TMD,0,200,0,4280.00,1.89
TMILL,100,0,300.00,0,0.02
TMT,0,1000,0,13590.00,1.23
TMW,10000,0,700000.00,0,12.99
TNH,0,6100,0,241550.00,6.35
TNPC-W1,17900,0,6981.00,0,1.58
TNR,0,300,0,3510.00,0.03
TOA,452902,90100,15830720.00,3143800.00,7.02
TOP,2859710,3880184,216719257.50,295769593.25,21.30
TPAC,900,0,9180.00,0,0.15
TPCH,147000,31300,1561600.00,332730.00,6.68
TPIPL,561900,3951200,1025961.00,7107027.00,11.38
TPIPP,787500,625500,4822500.00,3810325.00,9.54
TPLAS,101100,100100,160198.00,152159.00,1.54
TPOLY,10500,23500,32396.00,72256.00,1.49
TRC,34400,591300,19264.00,326021.00,3.16
TRITN,0,850300,0,374132.00,5.76
TRUBB,1800,900,3057.00,1526.00,0.22
TRUE,9346500,20964116,55219785.00,123824628.60,23.05
TSE,0,5800,0,16006.00,0.50
TSR,20500,0,39743.00,0,2.78
TSTH,200,47500,136.00,32652.00,3.26
TTA,275700,621600,1700150.00,3836795.00,8.41
TTA-W5,0,38,0,4.56,0.00
TTCL,96500,62800,822800.00,536490.00,28.73
TTW,3549400,221600,43672210.00,2725680.00,32.66
TU,3303400,874563,58725160.00,15605915.10,18.78
TVD,2000,205000,3280.00,334500.00,1.06
TVD-W2,100100,100100,73070.00,70202.00,1.01
TVI,25400,7900,99300.00,31500.00,4.60
TVO,9000,226600,258725.00,6494050.00,12.20
TVT,12600,100,12030.00,96.00,0.18
TWPC,117,5258,977.80,44144.80,2.63
TWZ,100,100,12.00,11.00,0.00
U,1001800,293600,2752854.00,803042.00,2.55
UAC-W2,100,100,73.00,70.00,0.00
UBIS,140000,0,734000.00,0,29.47
UEC,1500,200,2140.00,285.00,1.21
UKEM,3000,0,2400.00,0,0.26
UKEM-W2,36200,0,14965.00,0,48.65
UNIQ,37200,543600,442620.00,6427260.00,14.09
U-P,0,540000,0,1721800.00,7.51
UPA,802100,25200,299367.00,8316.00,0.65
UREKA,258200,73600,481877.00,136377.00,19.57
UTP,101500,27700,1166710.00,318550.00,4.02
UV,77300,254200,548885.00,1809810.00,7.93
UVAN,35000,25,194250.00,137.50,2.04
UWC,50000,1089900,3000.00,65099.00,2.38
VGI,1151400,927228,8930310.00,7173560.50,13.87
VIBHA,869600,573100,1919286.00,1274576.00,10.88
VIBHA-W3,0,1500,0,405.00,0.08
VNG,1000,50200,6050.00,300960.00,8.52
VNT,173100,280000,3974600.00,6461360.00,10.28
VPO,4000,0,2460.00,0,3.34
WAVE,3000,0,6900.00,0,13.27
WHA,755500,5062300,3127042.00,20929426.00,8.73
WHAUP,187600,197600,1108050.00,1166830.00,10.43
WHA-W1,0,20000,0,144000.00,7.19
WICE,36700,89900,157688.00,385532.00,14.75
WIIK,61100,40000,129616.00,84798.00,13.08
WINNER,50000,4900,156000.00,15288.00,26.65
WORK,103400,81800,3188550.00,2516275.00,4.11
WP,60444,1800,404153.60,12110.00,4.34
WPH,4500,0,12250.00,0,0.59
XO,11100,24100,135550.00,294820.00,2.99
YUASA,500,0,6900.00,0,1.34
ZIGA,2300,800,6072.00,2096.00,0.61
ZMICO,40700,0,42672.00,0,6.52
