Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ESSO,4595800,1873949,86367490.00,35167111.20,36.06
ESTAR,98400,1652000,78720.00,1321827.00,14.57
ETE,45500,59500,126258.00,162522.00,1.63
FANCY,16000,4700,31840.00,9259.00,1.29
FLOYD,86400,634100,266708.00,1995600.00,3.98
FN,8700,5000,44370.00,25500.00,1.24
FPI,0,3100,0,13756.00,1.39
FPT,2344000,358200,40809920.00,6226470.00,12.44
FSMART,108800,271800,1713620.00,4283570.00,14.68
FTE,134600,71200,448214.00,236774.00,2.97
FVC,0,33000,0,67320.00,1.78
GC,0,2500,0,13125.00,1.61
GCAP,53100,116900,387630.00,845135.00,5.33
GEL,559000,550000,206920.00,204056.00,13.40
GFPT,230800,582600,3059990.00,7721280.00,21.07
GGC,88705,10300,1357126.50,158590.00,2.95
GIFT,40700,68900,240130.00,407510.00,3.54
GJS,2484500,11110400,855769.00,3818900.00,14.88
GL,376400,486600,1922325.00,2457730.00,18.10
GLAND,5000,100000,9250.00,185000.00,22.66
GLOBAL,4171900,1561800,71605170.00,26661800.00,16.81
GLOW,195946,180100,16635055.75,15288125.00,30.13
GL-W4,171600,150100,211030.00,191063.00,1.58
GOLD,534700,940600,4689815.00,8231430.00,13.89
GPI,57800,51400,184652.00,164544.00,0.43
GPSC,980600,1062900,82918325.00,89848425.00,13.53
GRAMMY,10000,7200,102000.00,73440.00,19.86
GRAND,78400,0,95648.00,0,1.65
GSTEL,0,224500,0,38165.00,9.99
GULF,149400,105910,11016600.00,7763480.00,1.79
GUNKUL,794400,130900,3216822.00,529954.00,6.61
HANA,466900,89300,20006925.00,3819675.00,21.37
HARN,0,94600,0,297662.00,2.59
HFT,9500,15000,42750.00,67500.00,7.21
HMPRO,5958900,7814200,86341880.00,113115150.00,36.79
HTC,28300,0,680930.00,0,1.68
HTECH,7200,0,65180.00,0,0.41
HUMAN,449000,31300,5448500.00,375470.00,5.90
HYDRO,0,82000,0,127397.00,10.63
ICHI,1202900,85500,11355920.00,804785.00,8.53
ICN,69000,93300,182130.00,246312.00,5.14
IFS,0,21600,0,80614.00,0.76
IHL,15000,71500,179700.00,853380.00,4.12
III,37600,10200,307575.00,83910.00,1.32
ILINK,83500,10900,1023310.00,133610.00,0.72
INET,13100,2200,55544.00,9328.00,1.47
INGRS,223800,90300,286414.00,115581.00,1.01
INOX,300,0,402.00,0,0.05
INTUCH,1081076,1062340,62695527.00,61525191.25,21.65
IRC,1600,5900,37920.00,139930.00,14.82
IRCP,47400,22700,89988.00,43957.00,0.15
IRPC,22218685,10853200,165221598.25,80631230.00,15.87
IT,0,18500,0,78816.00,17.89
ITD,2490386,1496300,9865568.34,5944576.00,21.44
ITD-W1,100000,0,28000.00,0,8.80
ITEL,10000,0,50500.00,0,0.29
IVL,2751300,2312000,156099550.00,131160425.00,19.27
IVL-W2,30600,42600,415160.00,577360.00,0.54
JAS,2415100,3297300,19129495.00,26092930.00,9.44
JAS-W3,53400,58900,206460.00,227890.00,1.35
JCK,38400,17300,70808.00,32093.00,1.49
JCK-W4,0,30000,0,2100.00,0.59
JKN,49700,81100,810960.00,1348670.00,1.64
JMART,551100,131900,12363960.00,2951090.00,2.68
JMART-W2,7600,3100,61180.00,23715.00,0.06
JMT,125902,314100,4264391.50,10591000.00,5.89
JMT-W1,13200,0,202440.00,0,4.57
JSP,0,150800,0,113100.00,7.60
JUBILE,400,400,9160.00,9020.00,0.31
JUTHA,0,10000,0,25000.00,11.24
JWD,28100,24200,342580.00,295140.00,3.26
KAMART,5300,1700,41045.00,13160.00,0.44
KBANK,5916555,4169526,1370980883.00,964757937.00,40.36
KBS,100,0,500.00,0,0.00
KCAR,7100,0,109340.00,0,2.63
KCE,432400,246400,33529825.00,19056825.00,13.47
KCM,732200,1226300,2051496.00,3297190.00,3.62
KGI,1436500,672000,7291770.00,3417750.00,18.97
KIAT,5000,0,2700.00,0,1.22
KKC,0,400,0,832.00,0.47
KKP,532574,638400,44290491.50,53049350.00,35.33
KOOL,2000,0,4640.00,0,0.12
KSL,78600,40700,345878.00,179194.00,2.63
KTB,4676897,3636000,94132650.60,73090140.00,21.00
KTC,32400,128145,7841100.00,31030702.00,13.18
KTIS,0,3600,0,22965.00,12.50
KWG,9500,0,26038.00,0,0.05
KYE,2200,0,1049000.00,0,36.67
LANNA,476800,31200,9087660.00,595840.00,26.46
LEE,500,37000,1570.00,115294.00,6.44
LH,2895810,4375400,33532567.00,50626350.00,27.20
LHFG,171000,189500,295830.00,329248.00,4.39
LHK,8000,9200,36960.00,42534.00,4.33
LIT,6700,200,67340.00,2000.00,0.23
LIT-W1,3000,0,9540.00,0,1.13
LOXLEY,57600,58100,153416.00,154546.00,0.63
LPH,5000,100,35750.00,715.00,0.37
LPN,307500,2972300,3734180.00,36001030.00,21.90
LST,1300,97000,7930.00,587040.00,2.58
M,66101,60357,5857813.25,5335816.00,10.52
MACO,269200,0,527632.00,0,1.28
MAJOR,463900,330800,13802325.00,9840575.00,12.45
MAKRO,1900,5200,78850.00,216425.00,2.16
MALEE,169200,10400,6153700.00,380575.00,7.12
MBAX,28000,0,134890.00,0,3.60
MBK,1300,510900,26440.00,10363450.00,3.76
MBKET,0,2200,0,47970.00,1.71
MC,177800,49200,2695460.00,742750.00,7.02
MCOT,3000,700,33000.00,7740.00,2.27
MCS,197200,173400,2492980.00,2174280.00,32.06
MEGA,307100,212100,13551000.00,9344525.00,12.27
META,39600,13900,69478.00,24535.00,0.69
METCO,200,0,46400.00,0,4.34
MFC-W1,99400,8500,63784.00,5695.00,2.12
MFEC,5000,0,23600.00,0,1.08
MIDA,0,400,0,240.00,0.07
MILL,58300,14100,102126.00,24675.00,2.81
MINT,1654080,1176200,72158252.00,51360675.00,32.85
MK,8300,30000,29880.00,108000.00,3.58
ML,24000,2100,33360.00,2919.00,4.74
ML-W2,600000,0,60000.00,0,12.42
MM,1400,0,6188.00,0,0.30
MODERN,24600,18600,136530.00,103230.00,5.27
MONO,1668200,373200,7972148.00,1790454.00,4.25
MONO-W1,20800,28200,47880.00,63850.00,0.15
MOONG,0,72900,0,393660.00,36.05
MORE,204700,54400,146337.00,38668.00,3.06
MORE-W1,0,35500,0,96250.00,19.00
MPG,0,7800,0,3198.00,0.09
MSC,3000,0,17850.00,0,0.51
MTC,2458100,2070000,103363525.00,87180850.00,14.81
NCH,103200,1703200,109892.00,1807156.00,9.07
NCL,1000,8800,2260.00,20020.00,1.40
NETBAY,29200,100900,978200.00,3380150.00,10.31
NEWS,3000200,2534700,40004.00,50694.00,13.99
NMG,10000,10000,4400.00,4500.00,0.07
NNCL,62100,497400,103465.00,825486.00,12.27
NOBLE,45000,10000,615900.00,137000.00,7.93
NOK,500,66300,1560.00,206882.00,17.71
NPPG,40700,6600,42735.00,6666.00,0.20
NPPG-W2,12200,40100,733.00,2784.00,0.50
NUSA,62300,202700,33019.00,107431.00,0.28
NVD,900,0,4032.00,0,0.17
NWR,10400,355700,10823.00,376801.00,2.06
NYT,4900,1100,30635.00,6880.00,0.25
OCEAN,38000,95000,29046.00,73956.00,0.41
OCEAN-W2,124000,213700,22320.00,39666.00,0.81
ORI,271300,172246,5966890.00,3761042.00,4.23
ORI-W1,22800,25100,129960.00,143100.00,1.28
OTO,30000,137900,114000.00,514900.00,31.62
PACE,2511400,3731500,1369692.00,2038125.00,9.92
PAF,76700,50800,129159.00,86174.00,0.19
PCSGH,61500,29700,503890.00,241900.00,4.46
PDG,100,0,388.00,0,0.03
PDI,43000,79000,969320.00,1778530.00,4.93
PERM,39200,27400,108976.00,75972.00,12.32
PF,8000,0,6800.00,0,0.16
PIMO-W1,0,8800,0,6600.00,0.32
PJW,2600,10000,5980.00,23200.00,0.33
PK,14100,7400,86295.00,45605.00,1.74
PL,20000,4500,83404.00,18834.00,0.45
PLANB,7527200,2634800,50544225.00,17531790.00,9.01
PLAT,165800,57700,1444790.00,502810.00,2.50
PLE,13800,166600,15209.00,183353.00,5.55
PL-W1,234400,224000,315418.00,310235.00,2.58
PM,94500,6600,1235020.00,85800.00,5.84
PORT,4000,100,32800.00,830.00,0.14
PPS,110600,500000,182490.00,820000.00,15.27
PREB,7600,42600,98040.00,549540.00,9.91
PRECHA,65600,303800,136282.00,634170.00,1.34
PRIN,240300,1377400,465212.00,2647255.00,6.86
PRINC,201200,50000,1208840.00,302500.00,4.63
PRM,3192400,3664400,35704640.00,41002390.00,8.76
PROUD,142400,129020,179152.00,167493.40,0.80
PROUD-W2,40000,40000,35200.00,34400.00,0.28
PSH,257900,163500,6305450.00,3992470.00,26.55
PSL,1803300,1115600,20847840.00,12919140.00,13.44
PSL-W1,33200,35200,66788.00,70946.00,0.28
PSTC,6739600,19124300,5153419.00,14761784.00,13.98
PSTC-W1,10000,0,4200.00,0,0.13
PT,19200,201500,130560.00,1370200.00,23.96
PTG,376100,610600,8092050.00,13188600.00,8.09
PTL,261200,349000,3771650.00,5040850.00,22.35
PTT,2153611,602020,1070743498.00,298942480.00,23.54
PTTEP,2600502,1732800,312122040.00,207961550.00,18.27
PTTGC,6828704,4399039,665858716.00,428437292.75,35.01
PYLON,103600,32400,1724110.00,541560.00,4.54
QH,10708330,11213800,35062067.32,36785276.00,16.13
QLT,0,500,0,2775.00,0.40
QTC,10000,30000,111000.00,333000.00,10.43
QTC-W1,80600,63000,153898.00,123370.00,0.68
RATCH,165930,84200,9167047.50,4646950.00,23.33
RCI,0,32000,0,95500.00,1.07
RCL,22200,40100,211265.00,379030.00,1.06
RICHY,461400,286700,931283.00,580566.00,1.76
RICHY-W1,100000,302000,49000.00,150700.00,1.45
RJH,4700,0,116090.00,0,1.33
RML,294100,229200,282336.00,220032.00,2.71
RML-W4,0,50,0,.50,0.00
ROBINS,752200,775800,53821425.00,55614700.00,20.96
ROH,3600,0,144000.00,0,14.29
ROJNA,1425500,590900,10745605.00,4489480.00,3.97
RS,1734400,1725832,50068875.00,50074826.56,10.49
RSP,795900,664490,5557355.00,4636506.95,2.78
RS-W3,8800,4100,178770.00,85400.00,0.25
RWI,5000,0,9900.00,0,2.16
RWI-W1,2500,0,575.00,0,0.08
S,373600,110000,1202516.00,352000.00,16.39
S11,0,1500,0,12060.00,0.18
SALEE,4200,0,5672.00,0,0.14
SAM,0,69000,0,67620.00,23.22
SAMART,124400,64000,1420440.00,726960.00,4.84
SAMTEL,600,700,7080.00,8260.00,0.55
SANKO,30500,30000,41780.00,41100.00,0.58
SAPPE,34800,22500,978825.00,637225.00,7.62
SAT,325600,292500,6382290.00,5723240.00,23.26
SAWAD,2799900,2868480,172730404.50,177370605.00,24.72
SC,159600,74100,661420.00,306624.00,6.07
SCB,4216759,2061200,668460186.50,326474550.00,40.58
SCC,419287,705778,207768542.00,349295888.00,25.75
SCCC,16100,200,4353900.00,53800.00,13.21
SCI,23100,5200,135135.00,30420.00,6.26
SCN,209700,156800,1066775.00,798040.00,3.75
SE,17500,10000,46200.00,26400.00,4.15
SEAFCO,15100,59008,150190.00,590280.80,2.94
SEAOIL,20000,20000,51600.00,52000.00,2.23
SEAOIL-W,100,0,13.00,0,0.00
SENA,336000,200600,1464584.00,871966.00,3.07
SF,48300,857500,415215.00,7332310.00,13.15
SGF,1162800,840200,232560.00,172715.00,4.64
SGP,1850200,2316406,54349275.00,67936600.50,13.28
SIAM,50000,0,103000.00,0,25.64
SIMAT,300,0,1008.00,0,0.04
SINGER,45000,34300,624910.00,485780.00,3.43
SIRI,16887500,8326833,37750016.00,18633478.60,15.47
SIS,2300,0,19090.00,0,1.35
SKE,100000,100000,173000.00,170000.00,0.64
SKN,34900,7200,260770.00,53815.00,0.82
SKR,3500,100,173450.00,4975.00,3.10
SKY,7200,34900,119820.00,579430.00,6.20
SMIT,100,35300,575.00,203290.00,11.42
SMK,400,0,17400.00,0,0.95
SMM,0,14800,0,15688.00,0.24
SMM-W4,0,262200,0,86526.00,1.97
SMPC,0,9100,0,122310.00,0.88
SMT,66700,0,140620.00,0,2.53
SMT-W1,34000,34000,15640.00,15172.00,1.17
SNC,42000,18000,588000.00,252000.00,5.78
SOLAR,1200,0,2280.00,0,0.20
SPA,568700,20900,12326980.00,452040.00,9.17
SPALI,1016200,1988300,24462610.00,47878950.00,15.77
SPALI-W4,0,58000,0,1142900.00,14.06
SPCG,702200,284100,17422570.00,7049800.00,4.42
SPI,5200,0,396650.00,0,15.48
SPORT,50000,0,34000.00,0,8.76
SPRC,15348300,24257500,254685150.00,402380740.00,53.52
SPVI,24600,60700,43834.00,109663.00,1.19
SQ,865500,1548400,4274132.00,7631014.00,11.83
SRICHA,0,100,0,1970.00,0.02
SSC,500,0,37250.00,0,0.42
SSP,54500,150500,435555.00,1207855.00,1.95
STA,209600,246600,2575980.00,3042720.00,10.52
STAR,200,4000,1570.00,31800.00,0.43
STEC,448100,738200,10953460.00,18067330.00,9.39
STPI,85900,321600,510285.00,1907535.00,10.04
SUC,0,300,0,13500.00,0.89
SUPER,2270200,3540000,2656136.00,4164300.00,8.16
SUPER-W4,600,0,281.00,0,0.01
SUSCO,17100,4100,67676.00,16236.00,1.01
SUTHA,238000,0,1207300.00,0,31.24
SVI,334300,219800,1428444.00,940322.00,10.62
SVI-W3,2000,0,3460.00,0,9.62
SVOA,111800,12800,225548.00,25849.00,2.40
SYNEX,7200,0,110040.00,0,1.34
SYNTEC,228400,537600,1282595.00,3022080.00,19.05
T,2230100,2230100,133806.00,133807.00,18.71
TACC,1000,900,5150.00,4635.00,0.16
TAKUNI,335000,51900,345050.00,51900.00,1.85
TAKUNI-W,0,179800,0,48546.00,0.54
TAPAC,97600,51900,1265860.00,674150.00,1.47
TAPAC-W3,282200,0,1874100.00,0,14.92
TASCO,1231700,858300,28766200.00,20021350.00,12.19
TCAP,681442,774984,40065788.50,45531183.75,37.39
TCC,100,0,54.00,0,0.02
TCC-W4,1200,800,303.00,197.00,1.91
TCJ,0,2200,0,24200.00,2.66
TCMC,55100,51000,201768.00,187680.00,3.39
TEAM,43300,579400,71316.00,948040.00,1.07
TFG,305700,110200,1712200.00,615505.00,16.41
TGCI,122800,157700,387414.00,498038.00,3.58
TGPRO,408050,408000,122413.50,124192.00,11.80
THAI,342300,2248700,5716050.00,37414270.00,16.34
THANA,383000,329400,1009984.00,882144.00,0.54
THANI,271000,1114600,2780600.00,11362790.00,12.07
THCOM,163700,189200,1980300.00,2284600.00,8.19
THE,113000,236000,461682.00,960560.00,1.99
THG,39200,2700,1416700.00,98550.00,0.81
THMUI,137200,95600,298104.00,208452.00,0.34
THRE,39200,0,72118.00,0,3.95
THREL,129503,10700,1447153.60,120860.00,2.93
TIP,9200,300,445075.00,14625.00,1.10
TIPCO,15300,32600,237150.00,505300.00,2.72
TISCO,1059600,2168152,95902500.00,196041785.00,38.34
TK,474600,10600,7977590.00,177750.00,5.53
TKN,110300,197300,2523800.00,4514090.00,3.76
TKS,16000,48300,181150.00,552110.00,3.37
TKT,0,6600,0,12408.00,0.53
TMB,47055700,25416050,141691924.00,76645948.00,30.96
TMC,0,10000,0,13000.00,2.64
TMI,46000,35800,46920.00,36516.00,5.54
TMILL,0,20500,0,98752.00,4.59
TMT,11600,0,197200.00,0,5.16
TMW,400,200,25400.00,12850.00,4.17
TNITY,5000,500,34250.00,3425.00,1.05
TNP,15300,13000,40392.00,34318.00,6.14
TOA,445407,127900,13835068.75,3964900.00,5.26
TOG,0,6500,0,51425.00,32.18
TOP,2831235,2962771,298431875.00,311269469.00,32.28
TPAC,0,2400,0,29260.00,1.63
TPCH,43700,17000,665920.00,259130.00,4.77
TPIPL,3737300,3723400,7990376.00,7992942.00,9.85
TPIPP,6012600,4486500,48016660.00,35832815.00,10.36
TPOLY,7600,20000,34148.00,89600.00,1.50
TR,800,0,45700.00,0,21.05
TRC,1153100,0,1174662.00,0,15.32
TRITN,2020000,2020000,404000.00,404000.00,13.75
TRUBB,19900,0,40198.00,0,2.00
TRUE,30543235,36092400,209374609.00,246956425.00,23.95
TSC,0,500,0,6370.00,0.97
TSE,13300,44300,58754.00,194618.00,2.00
TSF,19966500,20466500,1741965.00,1841985.00,10.16
TSF-W4,5000,0,150.00,0,0.01
TSI,200000,0,138000.00,0,2.82
TSR,0,600,0,2100.00,0.21
TSTH,14300,0,13728.00,0,0.73
TTA,631100,562500,5692630.00,5073090.00,12.34
TTA-W5,0,16200,0,21546.00,0.21
TTCL,850600,417300,16759610.00,8269330.00,2.92
TTW,1754005,608077,22971364.00,7970411.00,24.13
TU,1438912,3435297,29900272.00,71397186.80,42.31
TVD,2400,2400,4636.00,4666.00,0.30
TVI,0,10000,0,37800.00,2.04
TVO,388600,562300,13267000.00,19090200.00,16.73
TVT,3200,3200,4448.00,4352.00,0.71
TWP,0,5000,0,22200.00,1.51
TWPC,119700,30900,1144620.00,297230.00,3.77
TYCN,57000,0,182400.00,0,41.48
U,16409500,10010000,485319.00,300300.00,8.26
UKEM,7000,9600,14280.00,19776.00,0.34
UNIQ,330600,464300,5280600.00,7419350.00,8.16
UPOIC,3300,0,16302.00,0,28.95
UTP,48900,257400,493120.00,2593100.00,2.03
UV,5603900,6721200,55058615.00,65715375.00,8.10
UVAN,6100,3900,49120.00,31270.00,1.86
UWC,950100,950100,85509.00,90520.00,16.75
VCOM,400,32600,1720.00,141484.00,0.11
VGI,818700,63600,5301905.00,411610.00,9.79
VIBHA,2297300,2272900,5769684.00,5718084.00,21.87
VIH,1800,300,14460.00,2400.00,0.54
VNG,97800,32700,1096360.00,366240.00,9.28
VNT,335000,426800,9475375.00,12144525.00,7.09
VPO,45000,11400,38700.00,9690.00,1.61
WAVE,0,200,0,668.00,0.70
WAVE-W1,15500,5500,14737.00,5279.00,0.86
WHA,24681470,35647500,104550183.60,151010948.00,19.39
WHAUP,555100,566551,4184225.00,4273307.40,7.22
WHA-W1,0,1000,0,10200.00,0.09
WICE,22500,5400,131000.00,31440.00,1.39
WIIK,36500,16400,132128.00,59368.00,4.68
WIIK-W1,20000,0,6000.00,0,1.09
WORK,73900,34400,5840775.00,2721800.00,14.48
WPH,2100,40000,6090.00,120800.00,0.67
YUASA,15900,16400,359320.00,375150.00,0.41
ZIGA,21400,0,105884.00,0,2.51
ZMICO,0,107400,0,137211.00,4.72
