Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GC,5000,0,27500.00,0,0.87
GCAP,0,10000,0,32000.00,0.26
GEL,2361600,2238800,1236958.00,1175580.00,26.15
GENCO,0,1500,0,2227.00,0.02
GENCO-W1,0,2200,0,1474.00,0.38
GFPT,325200,93400,4874790.00,1419010.00,4.63
GIFT,53800,36500,253972.00,178506.00,1.17
GIFT-W1,0,463700,0,1028906.00,8.98
GJS,2133000,1847100,724219.00,629734.00,7.43
GL,221300,40300,13983725.00,2544050.00,4.63
GLAND,50000,600000,130000.00,1561728.00,17.34
GLOBAL,627400,237300,11188590.00,4218450.00,4.63
GLOW,24300,13900,1939250.00,1110875.00,3.91
GOLD,204900,214000,1599365.00,1667900.00,1.70
GPSC,180900,95700,6583050.00,3491125.00,6.18
GRAMMY,500,500,5100.00,5100.00,0.69
GSTEL,345000,341000,113850.00,113029.00,4.93
GUNKUL,169900,458000,1068140.00,2884270.00,0.65
HANA,1063600,104300,42628230.92,4179775.00,11.95
HARN,20300,45900,55312.00,124722.00,0.77
HFT,342300,51100,1638354.00,243256.00,16.55
HMPRO,2022900,3016498,21210620.00,31632628.00,12.91
HPT,27000,0,34560.00,0,0.34
HTC,4100,1300,71130.00,22560.00,1.41
HTECH,800,57200,4200.00,296265.00,1.83
HYDRO,0,20000,0,30200.00,0.77
ICHI,39800,164900,434410.00,1812920.00,1.07
IFS,38700,182200,123162.00,582818.00,1.19
IHL,4500,7600,29250.00,48875.00,2.30
ILINK,0,20400,0,412450.00,3.11
INET,261900,135400,1278054.00,660900.00,3.67
INOX,142500,14000,260150.00,25510.00,2.80
INTUCH,1263000,663100,65847775.00,34465325.00,12.65
IRC,0,2000,0,49000.00,1.25
IRCP,0,40300,0,156598.00,4.11
IRPC,12153300,8689500,63396925.00,45399130.00,7.18
IT,8000,12300,28480.00,44486.00,0.47
ITD,131100,345600,678980.00,1789155.00,1.59
ITD-W1,10000,0,6100.00,0,0.62
ITEL,0,3000,0,34200.00,0.09
IVL,1947600,2091400,71430625.00,76824325.00,7.89
IVL-W1,47000,27200,183860.40,107744.00,0.56
IVL-W2,20000,7000,58800.00,20750.00,0.94
JAS,10200900,13709040,90962045.00,122148386.00,5.41
JAS-W3,2378700,655900,11668320.00,3220162.00,0.70
JCK,66400,756800,151432.00,1727014.00,2.37
JCKH,0,7900,0,21716.00,0.60
JCK-W4,34600,120000,19722.00,66000.00,0.43
JMART,70000,158612,1044030.00,2386020.00,3.81
JMT,13300,7800,279590.00,165860.00,1.30
JMT-W1,0,1000,0,7200.00,0.26
JSP,1000,200,1220.00,246.00,0.02
JTS,3862100,3378700,7954024.00,6997188.00,13.00
JUTHA,17000,13800,51000.00,42228.00,0.17
JWD,33300,3500,279725.00,29275.00,1.25
KAMART,24200,43200,312180.00,556550.00,2.39
KASET,14800,23100,44996.00,69138.00,0.13
KBANK,1198000,1216600,223216200.00,225977200.00,24.09
KCAR,0,3100,0,37820.00,2.59
KCE,141000,119400,17165250.00,14534650.00,11.63
KCM,3200,127100,3936.00,154638.00,3.76
KGI,114300,220000,459812.00,891000.00,4.32
KIAT,835900,457300,564990.00,310593.00,16.23
KKC,4000,0,10160.00,0,0.21
KKP,76786,140599,4382915.50,8024797.00,15.37
KOOL,9600,4700,54195.00,26460.00,0.63
KSL,1049200,1600000,7000845.00,10591870.00,2.31
KTB,1664300,420500,30839790.00,7775880.00,4.45
KTC,8500,17600,1165050.00,2423300.00,4.02
KTIS,0,1500,0,11175.00,0.30
L&E-W3,5000,0,4850.00,0,14.71
LANNA,4100,2000,55360.00,27270.00,0.80
LDC,64300,0,103403.00,0,1.33
LEE,0,291000,0,942880.00,0.74
LH,3880100,2169600,38437805.00,21463275.00,18.68
LHFG,122900,1131500,221584.00,2039102.00,1.40
LHK,17400,5000,65692.00,18900.00,3.36
LIT,8200,130800,95140.00,1538700.00,1.20
LOXLEY,21574600,21355400,76369756.00,76025180.00,10.30
LOXLEY-W,30000,30000,34100.00,34200.00,0.08
LPH,38800,110000,380745.00,1078365.00,3.55
LPN,1035800,390000,13258330.00,5002200.00,18.43
LRH,1800,842500,46800.00,21873325.00,45.52
LST,2065500,2056200,15867090.00,15949940.00,2.61
M,0,24300,0,1450875.00,11.30
MACO,10900,48200,12753.00,56848.00,0.43
MAJOR,162400,217600,5085625.00,6852850.00,12.79
MAKRO,1100,0,37950.00,0,0.35
MALEE,115400,133500,11694175.00,13502800.00,6.15
MATCH,0,25000,0,44500.00,0.54
MAX,8618200,9432700,605774.00,754616.00,17.92
MBAX-W1,10000,0,23000.00,0,9.71
MBK,43600,0,640920.00,0,11.90
MBKET,10000,0,227000.00,0,17.36
MC,100,18400,1460.00,270660.00,0.73
MCOT,0,49600,0,790250.00,0.86
MCS,16800,121200,286700.00,2066640.00,4.89
MDX,0,101800,0,640280.00,4.33
MEGA,429700,985389,11938050.00,27370292.00,9.01
META,0,61100,0,195596.00,0.41
METCO,100,2000,25600.00,512000.00,9.29
MFEC,15300,34600,86920.00,194875.00,1.68
MIDA-W2,0,2000,0,380.00,0.64
MILL,594300,340000,904291.00,515800.00,3.24
MILL-W3,10000,26000,2800.00,7520.00,0.62
MINT,937001,1147400,33202185.50,40614200.00,11.40
MINT-W5,0,15000,0,62400.00,10.44
MK,100,199600,398.00,793202.00,10.72
MODERN,1500,5000,9000.00,30000.00,0.45
MONO,772900,9347800,2720060.00,33266684.00,14.13
MONO-W1,19800,126600,27720.00,170910.00,0.74
MORE,16500,1500,22325.00,2040.00,1.78
MPIC,6500,0,9880.00,0,21.96
MTC,6099000,2998800,155112660.00,76130970.00,24.53
NCL,8800,91900,19360.00,201752.00,0.84
NCL-W1,0,49400,0,14326.00,0.74
NDR,14100,35400,59218.00,149304.00,0.45
NDR-W1,212000,0,293800.00,0,1.10
NEP,5000,0,1900.00,0,0.11
NEWS,58400,149100,10512.00,26316.00,2.20
NEX,1100,3700,5382.00,18178.00,0.23
NMG,250000,0,275000.00,0,33.76
NNCL,525200,109600,684773.00,143076.00,2.97
NOBLE,300,0,4620.00,0,0.04
NOK,1800,1500,13500.00,11300.00,0.70
NPPG,32200,3900,36064.00,4368.00,1.60
NUSA,107300,272300,49762.00,126711.00,0.49
NUSA-W2,100000,0,11000.00,0,5.80
NWR,11300,23200,14916.00,30398.00,0.18
NYT,62800,900,888620.00,12710.00,2.66
OCEAN,600200,179200,653050.00,195768.00,1.07
OCEAN-W2,0,600,0,198.00,0.00
OISHI,0,200,0,25400.00,0.59
ORI,29500,21500,259535.00,188820.00,0.57
PACE,105200,123700,388336.00,455690.00,1.18
PAF,0,20100,0,50066.00,0.35
PAP,0,35300,0,217340.00,1.17
PATO,9000,0,114600.00,0,19.91
PCSGH,1000,0,5100.00,0,0.17
PDG,0,10000,0,43400.00,1.11
PDI,16500,32600,382800.00,754690.00,1.21
PDJ,8700,70000,36580.00,290800.00,0.82
PE,5000,0,4350.00,0,1.36
PERM,2406200,1989000,11585040.00,9595376.00,4.34
PF,0,24100,0,21690.00,0.28
PHOL,26000,204000,91640.00,724120.00,2.79
PHOL-W1,0,23235,0,18531.30,0.33
PIMO,145500,125800,447514.00,387688.00,1.92
PJW,143200,144900,481816.00,489742.00,1.04
PK,147700,69000,592352.00,277380.00,1.40
PL,32500,7800,127720.00,30420.00,0.48
PLANB,436000,571800,2760620.00,3618500.00,5.09
PLAT,3300,2100,23265.00,14810.00,1.22
PLE,430000,0,369800.00,0,17.11
PL-W1,43800,22400,55660.00,29442.00,0.50
POLAR,5140700,5140700,771104.00,772521.00,4.72
PPM,2000,3000,8400.00,12520.00,0.92
PPP,7700,3100,46200.00,18470.00,0.18
PPPM,0,44800,0,407510.00,0.28
PPS,30500,177000,39845.00,224790.00,1.83
PPS-W1,10000,0,7500.00,0,0.28
PREB,20100,1000,303100.00,15100.00,2.30
PRECHA,50000,0,123000.00,0,4.31
PRG,500,0,6100.00,0,12.50
PRIN,0,37000,0,57720.00,1.96
PRINC,102500,10700,420650.00,43828.00,0.22
PSH,116100,948700,2745960.00,22361750.00,14.93
PSL,2240300,250200,20742850.00,2353055.00,4.05
PSL-W1,8000,20000,15200.00,38850.00,0.33
PSTC,4127900,311800,3591273.00,269064.00,9.58
PSTC-W1,2000,0,840.00,0,0.22
PT,27400,30700,343160.00,391860.00,0.97
PTG,72000,182500,2242300.00,5680450.00,5.04
PTL,2042700,2145900,39250950.00,41430210.00,3.50
PTT,334130,464000,130084500.00,180527725.00,8.81
PTTEP,595400,1193665,57707500.00,115365007.50,12.21
PTTGC,7221800,2900214,469535750.00,188308409.50,13.20
PYLON,3500,503100,44450.00,6389370.00,32.40
Q-CON,0,7400,0,50320.00,0.53
QH,2039100,3265200,5521540.00,8842928.00,20.51
RATCH,36300,11802,1857775.00,602628.00,12.07
RCI,10800,84900,28296.00,221740.00,1.16
RCL,6000,27700,33220.00,152195.00,1.64
RICH,1502700,2964000,316444.00,630048.00,0.79
RICH-W1,330000,140000,9900.00,2800.00,0.44
RICHY,0,38000,0,63840.00,2.98
RJH,21700,12600,586775.00,337250.00,2.47
RML,20000,201900,28400.00,282770.00,1.02
ROBINS,62400,94500,3721200.00,5645200.00,7.80
ROJNA,14600,2500,71616.00,12340.00,0.24
RP,16100,6900,132675.00,56895.00,0.46
RPC,584500,570000,532274.00,520400.00,8.81
RS,5500,10400,52075.00,97945.00,0.26
RWI,3000,52500,7420.00,128120.00,2.83
S,56800,437600,265824.00,2056116.00,5.21
S11,200,5400,1720.00,46445.00,0.16
SALEE,108400,114700,247118.00,261182.00,1.77
SAM,200,100000,325.00,162000.00,3.04
SAMART,25700,18700,357960.00,259450.00,2.57
SAMTEL,5900,0,63730.00,0,1.45
SANKO,9900,11400,17127.00,19494.00,0.20
SAPPE,2500,12200,82500.00,404225.00,1.78
SAT,8600,7600,128030.00,112990.00,3.27
SAWAD,261301,251500,10353914.50,9980300.00,6.11
SC,76000,0,270560.00,0,3.44
SCB,1680900,242800,261944850.00,37855900.00,18.37
SCC,73200,230100,35723200.00,112333000.00,7.52
SCCC,10100,1000,2837700.00,281000.00,4.24
SCG,100,0,484.00,0,1.25
SCI,14800,26200,170500.00,301420.00,1.30
SCN,274100,98800,2401520.00,873360.00,5.02
SCP,8600,0,84185.00,0,0.43
SEAFCO,112600,19400,1328680.00,228920.00,5.09
SEAOIL,7500,5000,37490.00,25000.00,0.25
SELIC,10000,30000,33340.00,101400.00,0.16
SENA,30800,50120,122966.00,200475.60,1.99
SF,8500,31500,53945.00,200240.00,1.16
SGP,58300,2200,757430.00,28550.00,1.62
SIMAT,0,500,0,1530.00,0.09
SINGER,47500,4700,531070.00,53560.00,0.75
SIRI,1292000,1068100,2323973.00,1921980.00,4.86
SIRI-W2,0,10000,0,1100.00,0.13
SIS,1800,50000,11970.00,335000.00,2.73
SITHAI,10000,0,18700.00,0,0.27
SLP,170900,61600,396494.00,143796.00,1.35
SMIT,15000,1000,65840.00,4400.00,5.88
SMM,1000,0,1660.00,0,0.20
SMPC,6600,1700,108580.00,27990.00,1.27
SMT,256900,389400,2081020.00,3172515.00,1.55
SNC,35700,32600,555250.00,501260.00,0.66
SOLAR,15000,55500,65100.00,237744.00,2.55
SPA,0,1700,0,24160.00,0.10
SPACK,14700,0,37656.00,0,0.80
SPALI,232700,1352706,5830690.00,33979791.50,18.88
SPC,1000,300,45000.00,13500.00,25.00
SPCG,17100,398700,360790.00,8412590.00,8.95
SPG,0,63000,0,1197000.00,49.53
SPRC,1395400,1895700,18203750.00,24684530.00,20.37
SQ,931300,983300,4480182.00,4742864.00,1.76
SR,100800,120800,394978.00,469936.00,0.37
SRICHA,0,63400,0,1593070.00,3.47
SSC,200,0,10925.00,0,50.00
SSF,0,214100,0,2240170.00,11.05
SST,200,256300,2880.00,3691090.00,14.55
STA,2932100,2270200,71962330.00,55848400.00,6.70
STAR,0,1000,0,3800.00,0.02
STEC,852500,691700,21797200.00,17689375.00,8.51
STPI,217400,1199100,2380090.00,13171830.00,13.23
SUPER,4419100,6530300,6560691.00,9624635.00,5.34
SUPER-W3,0,37500,0,750.00,0.03
SUSCO,1500500,690400,6693338.00,3135220.00,0.56
SUSCO-W1,287900,815300,265110.00,761440.00,0.41
SVI,3629400,3570700,21305175.00,20966585.00,9.38
SVI-W3,28500,0,69310.00,0,30.91
SVOA,1000,0,1470.00,0,0.02
SWC,0,15000,0,178000.00,1.14
SYNEX,278900,54800,2203310.00,433240.00,17.71
SYNTEC,236700,431740,1257580.00,2304817.00,9.03
T,22854600,16804600,3349543.00,2633919.00,5.08
TACC,300,187807,2890.00,1811268.25,2.80
TAE,0,11400,0,37350.00,0.18
TAKUNI,120000,141000,166800.00,197400.00,2.80
TAPAC,13200,67700,415725.00,2169550.00,2.14
TASCO,2211100,2031800,52057850.00,47821390.00,4.25
TBSP,0,100,0,13900.00,5.56
TC,10000,84800,34800.00,294744.00,4.27
TCAP,272100,541362,12586175.00,25062102.00,10.92
TCC,36000,31600,38110.00,33496.00,0.56
TCCC,5000,400,177500.00,14250.00,13.85
TCC-W2,1600,400,1079.00,272.00,27.03
TCC-W3,900,0,621.00,0,0.19
TCC-W4,100,0,61.00,0,0.08
TCJ,2200,0,20680.00,0,1.21
TCMC,113500,45400,479000.00,192422.00,1.20
TEAM,200,140300,300.00,210442.00,4.62
TFG,347700,581500,2416530.00,4039755.00,11.96
TFG-W1,0,1000,0,4320.00,0.16
TFI,129800,0,167851.00,0,0.21
TGPRO,1724000,1382000,431000.00,345500.00,7.59
THAI,147600,795100,3311310.00,17833680.00,3.77
THANI,65500,120000,363465.00,668500.00,2.33
THCOM,77900,58900,1605020.00,1210790.00,2.59
THE,4000,400,38065.00,3800.00,0.21
THRE,23800,2027000,49028.00,4175620.00,24.19
THREL,5300,100,51675.00,975.00,0.24
TH-W2,55000,0,14300.00,0,6.54
TIP,345900,162300,18957825.00,8885450.00,4.47
TIPCO,533100,589700,7966400.00,8802710.00,4.22
TISCO,526300,186800,33207675.00,11791300.00,23.85
TK,2300,0,25300.00,0,0.49
TKN,833101,1764378,22955177.75,48545420.00,24.44
TKS,21300,2600,201375.00,24570.00,0.85
TKT,1300,0,2880.00,0,0.03
TM,15900,121200,68852.00,523624.00,1.03
TMB,40876900,72120400,90602198.00,159841092.00,18.39
TMI,500,97000,725.00,139680.00,9.76
TMILL,10000,0,31400.00,0,1.35
TMT,2900,43200,50110.00,743900.00,7.15
TNH,200,43800,7500.00,1659600.00,9.32
TNP,1000,81500,3660.00,299036.00,1.05
TNR,162800,336000,5237775.00,10749500.00,2.48
TOP,549000,539300,38689700.00,38013950.00,17.88
TPBI,1700,0,25670.00,0,0.07
TPCH,0,4300,0,79990.00,0.18
TPIPL,3404400,4175800,8993960.00,11024168.00,10.05
TPOLY,700,181600,2602.00,674088.00,1.47
TR,20000,0,890750.00,0,24.81
TRC,676200,1388500,1062576.00,2178472.00,0.65
TRITN,4370800,5116400,2193526.00,2573738.00,7.61
TRU,0,80000,0,320000.00,3.23
TRUBB,1277200,1365000,2879016.00,3026828.00,4.59
TRUE,641700,5915752,4556070.00,41989941.00,13.80
TSE,114400,123800,691135.00,746460.00,2.23
TSF,2578000,2297300,928080.00,837497.00,7.03
TSI,70000,0,40600.00,0,3.78
TSI-W2,6400,0,1280.00,0,1.06
TSR,32700,262000,182805.00,1486520.00,0.65
TSR-W1,8300,8200,26402.00,25628.00,0.18
TSTH,155800,41300,163747.00,44191.00,1.33
TTA,613900,89200,6055320.00,878355.00,1.65
TTCL,5200,90900,108090.00,1889310.00,1.63
TTW,683200,263100,7248930.00,2788800.00,9.76
TU,1480400,423400,30777230.00,8789400.00,11.09
TVD,0,1713200,0,3840134.00,7.96
TVI,2000,7000,8200.00,29300.00,0.51
TVO,181900,817100,7240150.00,32504700.00,37.97
TVT,0,2700,0,5076.00,0.08
T-W3,500000,0,40000.00,0,0.25
TWP,10000,2600,59000.00,15350.00,1.00
TWPC,76700,67500,701895.00,619770.00,2.79
TWZ,4256200,4188700,1276860.00,1256774.00,10.50
U,19980000,20980000,599400.00,630702.00,1.59
UAC,500,0,3125.00,0,0.13
UEC,0,10000,0,26800.00,4.72
UKEM,638400,526000,1181045.00,985384.00,0.65
UMI,241700,241000,936976.00,932344.00,2.20
UMS,17500,10000,46200.00,26400.00,5.92
UNIQ,1066200,838100,20976030.00,16472150.00,9.73
UPA,1006300,89600,623906.00,55650.00,8.12
UPOIC,16000,50000,117665.00,372500.00,1.55
UREKA,20000,0,28400.00,0,1.40
UTP,137800,282000,852600.00,1751935.00,2.82
UV,457700,1337500,3701655.00,11195145.00,0.89
UVAN,0,30300,0,222555.00,0.33
UWC,3430700,3416600,617385.00,627725.00,9.17
VGI,117000,71900,633505.00,392070.00,2.43
VIBHA,254600,346800,743436.00,1016812.00,11.30
VIH,21600,10600,268170.00,132650.00,3.57
VNG,838200,1797000,12787540.00,27515520.00,7.38
VNT,8000,25300,132750.00,417450.00,4.86
VPO,101300,1000,157915.00,1550.00,0.35
WAVE,10000,0,43400.00,0,1.84
WHA,6301900,7687500,20183106.00,24614538.00,7.72
WICE,30100,0,108760.00,0,0.30
WIIK,380000,73400,1936500.00,372220.00,11.90
WIIK-W1,2000,0,2600.00,0,0.43
WINNER,12200,4500,40748.00,15120.00,0.35
WORK,162600,164100,7941450.00,8019225.00,7.05
XO,0,1800,0,12240.00,1.65
YUASA,5000,0,143750.00,0,0.60
ZMICO,1100,500,1540.00,705.00,0.05
