Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PT,16500,17600,111125.0,118875.0,3.22,2018-04-03
PT,8300,22300,54340.0,147965.0,1.73,2018-04-04
PT,7300,7200,48180.0,47520.0,1.53,2018-04-05
PT,1800,9800,11790.0,64680.0,1.16,2018-04-09
PT,100,15600,660.0,103100.0,2.64,2018-04-10
PT,12000,28700,79400.0,192950.0,9.89,2018-04-11
PT,0,1600,0.0,10720.0,1.29,2018-04-12
PT,2300,42000,15295.0,283215.0,13.35,2018-04-17
PT,200,9600,1330.0,64235.0,2.48,2018-04-18
PT,0,2400,0.0,16200.0,0.58,2018-04-19
PT,81100,6400,549425.0,43385.0,14.38,2018-04-20
PT,900,7900,6030.0,53050.0,2.56,2018-04-23
PT,0,13300,0.0,89110.0,7.03,2018-04-24
PT,0,16700,0.0,111890.0,5.17,2018-04-25
PT,200,19000,1340.0,127280.0,7.43,2018-04-26
PT,300,14900,1995.0,99795.0,4.31,2018-04-27
PT,0,7800,0.0,52580.0,3.06,2018-04-30
PT,100,4700,670.0,31490.0,2.92,2018-05-02
PT,400,300,2700.0,2025.0,0.29,2018-05-03
PT,200,7600,1340.0,51215.0,2.7,2018-05-04
PT,0,1800,0.0,12150.0,0.33,2018-05-07
PT,1200,6300,8040.0,42245.0,1.29,2018-05-08
PT,800,5400,5400.0,36450.0,2.24,2018-05-09
PT,53800,1500,369425.0,10325.0,6.36,2018-05-10
PT,38900,2800,266610.0,19410.0,2.66,2018-05-11
PT,7800,2700,53520.0,18600.0,1.22,2018-05-14
PT,2800,4300,19505.0,29750.0,0.68,2018-05-15
PT,1000,10400,6800.0,71240.0,2.62,2018-05-16
PT,0,5200,0.0,35620.0,3.77,2018-05-17
PT,400,11400,2740.0,78090.0,2.93,2018-05-18
PT,2600,100,17940.0,690.0,0.64,2018-05-21
PT,2400,0,16535.0,0.0,0.47,2018-05-22
PT,3200,200,22045.0,1380.0,0.73,2018-05-23
PT,2400,4200,16800.0,28980.0,0.59,2018-05-24
PT,1400,3200,9660.0,22080.0,1.27,2018-05-25
PT,0,7300,0.0,50005.0,2.06,2018-05-28
PT,0,9100,0.0,62255.0,2.79,2018-05-30
PT,0,10100,0.0,68935.0,1.86,2018-05-31
PT,0,80900,0.0,546305.0,9.17,2018-06-01
PT,0,11100,0.0,75075.0,6.7,2018-06-04
PT,0,7000,0.0,47880.0,1.7,2018-06-05
PT,0,10800,0.0,73945.0,2.59,2018-06-06
PT,0,8900,0.0,61545.0,1.49,2018-06-07
PT,5100,46500,35450.0,323110.0,10.4,2018-06-08
PT,5700,108400,39365.0,749190.0,21.6,2018-06-11
PT,0,85400,0.0,593145.0,10.59,2018-06-12
PT,10000,10400,69000.0,71655.0,3.21,2018-06-13
PT,126700,11100,874235.0,76470.0,23.4,2018-06-14
PT,1000,9600,6950.0,65840.0,2.61,2018-06-15
PT,0,11200,0.0,76160.0,2.45,2018-06-18
PT,500,9601,3380.0,64887.3,1.07,2018-06-19
PT,2000,8800,13600.0,59360.0,2.65,2018-06-20
PT,400,9600,2675.0,63805.0,0.9,2018-06-21
PT,100,12600,675.0,84590.0,4.21,2018-06-22
PT,200,48400,1330.0,322400.0,8.88,2018-06-25
PT,0,37600,0.0,246605.0,8.57,2018-06-26
PT,0,9700,0.0,64625.0,3.83,2018-06-27
PT,0,9200,0.0,60430.0,1.27,2018-06-28
PT,75200,9100,485040.0,58960.0,12.48,2018-06-29
PT,100,0,635.0,0.0,0.02,2018-07-02
PT,200,0,1280.0,0.0,0.01,2018-07-05
PT,1000,0,6350.0,0.0,0.19,2018-07-09
PT,200400,1000,1288780.0,6450.0,27.0,2018-07-10
PT,81100,0,523095.0,0.0,25.92,2018-07-11
PT,60300,0,388935.0,0.0,16.79,2018-07-12
PT,0,15000,0.0,99405.0,2.92,2018-07-16
PT,5400,0,35110.0,0.0,2.54,2018-07-18
PT,100,200,670.0,1330.0,0.09,2018-07-23
PT,0,300,0.0,2025.0,0.09,2018-07-26
PT,1500,400,10250.0,2760.0,0.76,2018-07-31
PT,400,0,2700.0,0.0,0.08,2018-08-01
PT,3700,4200,24975.0,29300.0,0.38,2018-08-03
PT,300,0,2085.0,0.0,0.04,2018-08-09
PT,0,19000,0.0,125400.0,1.98,2018-08-14
PT,100,13000,680.0,87310.0,1.51,2018-08-15
PT,6,12000,40.5,81000.0,1.31,2018-08-16
PT,2000,0,13500.0,0.0,0.34,2018-08-20
PT,6000,0,40200.0,0.0,0.65,2018-08-21
PT,300,0,1980.0,0.0,0.04,2018-08-23
PT,0,33250,0.0,217780.0,4.91,2018-08-24
PT,0,60000,0.0,390000.0,3.42,2018-08-27
PT,1400,0,8985.0,0.0,0.21,2018-08-29
PT,50000,0,320000.0,0.0,4.19,2018-08-30
PT,15500,100,100750.0,650.0,2.81,2018-09-03
PT,2000,0,13100.0,0.0,0.37,2018-09-04
PT,100,0,650.0,0.0,0.01,2018-09-05
PT,100,24000,645.0,156000.0,2.74,2018-09-06
PT,35200,85000,228780.0,548250.0,17.52,2018-09-07
PT,400,0,2580.0,0.0,0.04,2018-09-10
PT,1000,62000,6400.0,399900.0,5.56,2018-09-11
PT,267700,150000,1713280.0,960000.0,48.2,2018-09-12
PT,279000,0,1809755.0,0.0,32.03,2018-09-13
PT,430100,100,2817155.0,655.0,35.59,2018-09-14
PT,336700,0,2221960.0,0.0,26.34,2018-09-17
PT,242400,10000,1611960.0,66000.0,33.55,2018-09-18
PT,348100,0,2332270.0,0.0,36.34,2018-09-19
PT,95700,4500,645975.0,30375.0,16.51,2018-09-21
PT,0,99650,0.0,672635.0,26.2,2018-09-27
PT,0,5000,0.0,33750.0,1.77,2018-09-28
PT,350000,0,2340015.0,0.0,32.38,2018-10-04
PT,20000,0,133000.0,0.0,2.02,2018-10-05
PT,100,1,665.0,6.95,0.07,2018-10-08
PT,125300,27000,833245.0,179550.0,33.4,2018-10-09
PT,49000,0,328300.0,0.0,31.49,2018-10-10
PT,100,0,665.0,0.0,0.08,2018-10-12
PT,0,4000,0.0,27000.0,2.65,2018-10-16
PT,15000,1500,100500.0,10050.0,8.32,2018-10-17
PT,1000,0,6650.0,0.0,1.2,2018-10-18
PT,1300,0,8525.0,0.0,1.18,2018-10-19
PT,100,0,660.0,0.0,0.05,2018-10-22
PT,200,0,1305.0,0.0,0.05,2018-10-24
PT,28500,0,183830.0,0.0,7.76,2018-10-25
PT,100,0,655.0,0.0,0.02,2018-10-26
PT,200,0,1295.0,0.0,0.7,2018-10-29
PT,100,0,660.0,0.0,0.03,2018-10-31
PT,300,0,1950.0,0.0,0.09,2018-11-02
PT,0,13000,0.0,85150.0,3.81,2018-11-05
PT,1100,0,7095.0,0.0,0.15,2018-11-06
PT,600,0,3860.0,0.0,0.18,2018-11-07
PT,200,100,1290.0,650.0,0.05,2018-11-08
PT,2300,400000,14390.0,2522655.0,20.1,2018-11-09
PT,2200,5000,13320.0,30500.0,1.18,2018-11-12
PT,2200,100,13235.0,595.0,0.58,2018-11-13
PT,500,0,3000.0,0.0,0.11,2018-11-15
PT,50000,0,300000.0,0.0,11.46,2018-11-16
PT,0,103400,0.0,610855.0,20.94,2018-11-19
PT,500,100,2800.0,560.0,0.06,2018-11-20
PT,1100,0,6075.0,0.0,0.17,2018-11-21
PT,0,600,0.0,3325.0,0.38,2018-11-22
PT,7000,0,38850.0,0.0,2.56,2018-11-23
PT,400,0,2210.0,0.0,0.11,2018-11-26
PT,100,0,550.0,0.0,0.02,2018-11-27
