Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
APCS,4000,7600,28100.0,53600.0,0.47,2017-04-20
APCS,0,5000,0.0,35275.0,0.37,2017-04-21
APCS,22100,9200,159120.0,65990.0,3.88,2017-04-24
APCS,0,13400,0.0,95735.0,0.76,2017-04-25
APCS,1000,8100,7050.0,57110.0,4.59,2017-04-26
APCS,2000,2400,13800.0,16680.0,1.14,2017-04-27
APCS,0,3900,0.0,27180.0,0.57,2017-05-02
APCS,0,5000,0.0,34815.0,7.06,2017-05-03
APCS,0,7800,0.0,54445.0,1.48,2017-05-04
APCS,5000,3200,34850.0,22370.0,1.38,2017-05-05
APCS,500,200,3450.0,1400.0,0.33,2017-05-08
APCS,0,2700,0.0,18615.0,1.33,2017-05-09
APCS,3200,11100,21310.0,75375.0,0.53,2017-05-11
APCS,122300,5700,831650.0,38770.0,9.82,2017-05-12
APCS,1900,8800,12910.0,60360.0,0.87,2017-05-15
APCS,90300,31200,679495.0,234595.0,1.22,2017-05-17
APCS,34300,17900,260215.0,136945.0,2.06,2017-05-18
APCS,43500,37000,328685.0,283090.0,4.56,2017-05-19
APCS,48700,5000,367625.0,37500.0,2.89,2017-05-22
APCS,72800,100000,547310.0,732090.0,16.13,2017-05-23
APCS,21500,20000,162915.0,152000.0,2.81,2017-05-24
APCS,51400,51600,421840.0,422110.0,0.45,2017-05-25
APCS,41100,53700,335065.0,442585.0,1.12,2017-05-26
APCS,45116,159700,378077.8,1336335.0,2.2,2017-05-29
APCS,400,13600,3280.0,110890.0,0.35,2017-05-30
APCS,200100,26600,1588765.0,211665.0,7.27,2017-05-31
APCS,23400,300,188965.0,2430.0,0.82,2017-06-01
APCS,43400,7600,359665.0,62605.0,0.62,2017-06-02
APCS,1100,17900,8745.0,144875.0,0.76,2017-06-05
APCS,5200,15800,41365.0,126870.0,1.45,2017-06-06
APCS,8900,30000,71165.0,241500.0,1.91,2017-06-07
APCS,7900,123300,62175.0,972010.0,6.1,2017-06-08
APCS,0,21800,0.0,172335.0,1.41,2017-06-09
APCS,22000,18300,172450.0,145235.0,1.78,2017-06-12
APCS,13200,1500,104280.0,11925.0,4.88,2017-06-13
APCS,6000,21500,47100.0,171605.0,1.14,2017-06-14
APCS,200,21700,1590.0,172485.0,2.91,2017-06-15
APCS,10900,12500,86440.0,99375.0,2.71,2017-06-16
APCS,700,3900,5465.0,30615.0,0.67,2017-06-19
APCS,18700,12500,142195.0,95480.0,0.87,2017-06-20
APCS,1800,1300,13020.0,9595.0,0.18,2017-06-21
APCS,9500,0,67245.0,0.0,0.62,2017-06-22
APCS,46500,100,330195.0,715.0,2.61,2017-06-23
APCS,43000,4400,303405.0,31240.0,4.72,2017-06-26
APCS,7300,5400,51660.0,38450.0,3.2,2017-06-27
APCS,100,10800,710.0,76600.0,1.74,2017-06-28
APCS,400,107400,2820.0,775085.0,6.61,2017-06-29
APCS,21800,19600,160650.0,144825.0,1.86,2017-06-30
APCS,0,1800,0.0,13590.0,0.22,2017-07-03
APCS,0,15000,0.0,110700.0,2.81,2017-07-04
APCS,10000,100,72500.0,735.0,2.63,2017-07-05
APCS,0,23700,0.0,175750.0,1.74,2017-07-12
APCS,0,1500,0.0,11010.0,0.28,2017-07-13
APCS,5600,29500,39200.0,210735.0,3.69,2017-07-18
APCS,0,135000,0.0,950250.0,27.29,2017-07-19
APCS,0,1300,0.0,9135.0,4.33,2017-07-20
APCS,0,5400,0.0,37800.0,2.06,2017-07-21
APCS,0,400,0.0,2780.0,0.08,2017-07-24
APCS,0,150200,0.0,1037410.0,31.07,2017-07-25
APCS,0,65300,0.0,458145.0,5.2,2017-07-26
APCS,1300,200,9100.0,1410.0,0.15,2017-07-27
APCS,0,100,0.0,715.0,0.04,2017-07-31
APCS,13500,0,92475.0,0.0,8.77,2017-08-01
APCS,100,300,690.0,2065.0,0.14,2017-08-02
APCS,19700,200,134965.0,1380.0,2.54,2017-08-03
APCS,24500,300000,167725.0,2047255.0,38.83,2017-08-04
APCS,0,216800,0.0,1454170.0,17.18,2017-08-07
APCS,0,93500,0.0,636855.0,13.98,2017-08-08
APCS,3000,230700,20000.0,1545920.0,25.56,2017-08-09
APCS,2000,0,12850.0,0.0,0.34,2017-08-10
APCS,41200,67600,273970.0,449810.0,9.24,2017-08-11
APCS,12500,653500,88880.0,4569540.0,20.26,2017-08-15
APCS,100,138200,710.0,994660.0,10.88,2017-08-16
APCS,83800,57200,592240.0,403390.0,22.52,2017-08-17
APCS,4500,13500,31675.0,95190.0,11.39,2017-08-18
APCS,2000,0,14055.0,0.0,4.76,2017-08-21
APCS,2400,1500,16650.0,10425.0,2.77,2017-08-22
APCS,2000,18100,13900.0,126700.0,6.85,2017-08-23
APCS,0,40100,0.0,278775.0,19.97,2017-08-24
APCS,400,7000,2700.0,47965.0,2.51,2017-08-25
APCS,0,300,0.0,2070.0,0.28,2017-08-28
APCS,800,7600,5440.0,52340.0,7.73,2017-08-29
APCS,1600,300,10830.0,1990.0,0.22,2017-08-30
APCS,35800,1800,237700.0,12075.0,10.57,2017-08-31
APCS,3400,1500,22710.0,10200.0,0.99,2017-09-01
APCS,1100,500,7455.0,3390.0,1.08,2017-09-04
APCS,500,2400,3325.0,15950.0,0.69,2017-09-05
APCS,0,20000,0.0,133000.0,8.73,2017-09-06
APCS,20500,0,136350.0,0.0,4.69,2017-09-08
APCS,700,4000,4740.0,27800.0,1.77,2017-09-11
APCS,400,0,2710.0,0.0,0.2,2017-09-12
APCS,600,0,4065.0,0.0,0.46,2017-09-13
APCS,4100,0,27275.0,0.0,1.18,2017-09-14
APCS,6800,53000,44920.0,347310.0,7.34,2017-09-15
APCS,400,0,2675.0,0.0,0.15,2017-09-18
APCS,100,0,655.0,0.0,0.05,2017-09-19
APCS,700,0,4625.0,0.0,0.4,2017-09-21
APCS,2100,0,13655.0,0.0,0.62,2017-09-25
APCS,500,0,3275.0,0.0,0.26,2017-09-26
APCS,1700,0,11020.0,0.0,0.14,2017-09-27
APCS,1500,10000,9825.0,65500.0,4.45,2017-09-28
APCS,0,57700,0.0,375375.0,23.32,2017-09-29
APCS,0,35300,0.0,234695.0,8.02,2017-10-02
APCS,0,500,0.0,3300.0,0.51,2017-10-03
APCS,0,400,0.0,2640.0,0.2,2017-10-04
APCS,0,200,0.0,1320.0,0.21,2017-10-05
APCS,0,400,0.0,2630.0,0.08,2017-10-06
APCS,0,10000,0.0,65000.0,6.43,2017-10-09
APCS,1900,0,12065.0,0.0,0.11,2017-10-10
APCS,5000,0,31650.0,0.0,0.46,2017-10-11
APCS,700,0,4410.0,0.0,0.27,2017-10-12
APCS,2000,0,12000.0,0.0,0.08,2017-10-16
APCS,800,0,4865.0,0.0,0.31,2017-10-17
APCS,40000,1932100,254000.0,12492255.0,17.25,2017-10-20
APCS,0,444000,0.0,2745700.0,33.63,2017-10-24
APCS,0,9200,0.0,57040.0,5.75,2017-10-27
APCS,0,1900,0.0,11780.0,0.75,2017-10-30
APCS,180000,40000,1117500.0,249000.0,37.21,2017-10-31
APCS,70000,0,440035.0,0.0,25.57,2017-11-01
APCS,51400,0,321870.0,0.0,37.57,2017-11-02
APCS,76600,300,479460.0,1885.0,48.98,2017-11-03
APCS,69700,1200,429580.0,7445.0,20.57,2017-11-06
APCS,139500,0,870375.0,0.0,43.0,2017-11-07
APCS,62100,200,386020.0,1250.0,35.12,2017-11-08
APCS,79600,0,494040.0,0.0,29.66,2017-11-09
APCS,80000,0,491000.0,0.0,23.77,2017-11-10
APCS,0,30000,0.0,181380.0,6.17,2017-11-15
APCS,0,700,0.0,4220.0,0.1,2017-11-17
APCS,0,1300,0.0,7865.0,1.36,2017-11-20
APCS,0,100100,0.0,600605.0,16.78,2017-11-21
APCS,0,800,0.0,4840.0,0.39,2017-11-23
APCS,0,200,0.0,1195.0,0.11,2017-11-24
APCS,0,100,0.0,590.0,0.03,2017-11-27
APCS,0,1700,0.0,9950.0,0.12,2017-11-28
APCS,21400,0,117630.0,0.0,2.22,2017-11-29
APCS,10000,500,55000.0,2735.0,1.44,2017-11-30
APCS,10000,100,56000.0,555.0,8.27,2017-12-01
APCS,14000,600,76300.0,3230.0,5.96,2017-12-04
APCS,0,700,0.0,3670.0,0.34,2017-12-07
APCS,6100,300,32340.0,1590.0,2.82,2017-12-08
APCS,15600,800,84065.0,4360.0,5.87,2017-12-12
APCS,49900,27900,290145.0,165605.0,3.62,2017-12-13
APCS,194400,1457900,1304490.0,9886490.0,13.71,2017-12-14
APCS,61200,1130500,407880.0,7430890.0,20.71,2017-12-15
APCS,0,486700,0.0,2944255.0,12.62,2017-12-18
APCS,0,61100,0.0,372585.0,3.0,2017-12-19
APCS,0,39000,0.0,237440.0,6.49,2017-12-20
APCS,10400,896800,65900.0,5747115.0,12.31,2017-12-21
APCS,81400,1223100,555150.0,8243455.0,12.23,2017-12-22
APCS,2200,0,15230.0,0.0,0.08,2017-12-25
APCS,26300,28000,174575.0,188600.0,3.82,2017-12-26
APCS,22300,242100,153760.0,1696765.0,4.86,2017-12-27
APCS,64000,524000,452900.0,3748790.0,9.92,2017-12-28
APCS,100,42200,700.0,297470.0,3.38,2017-12-29
APCS,100,11500,695.0,79350.0,2.28,2018-01-03
APCS,0,10000,0.0,68000.0,0.42,2018-01-04
APCS,200,0,1320.0,0.0,0.01,2018-01-05
APCS,120900,0,774495.0,0.0,7.0,2018-01-08
APCS,50700,0,327920.0,0.0,3.94,2018-01-09
APCS,800,0,5280.0,0.0,0.06,2018-01-10
APCS,10000,0,63500.0,0.0,0.92,2018-01-15
APCS,140400,0,852650.0,0.0,7.07,2018-01-17
APCS,7000,300,41665.0,1875.0,0.22,2018-01-18
APCS,100,900,625.0,5505.0,0.23,2018-01-19
APCS,30000,500,186000.0,3100.0,4.52,2018-01-22
APCS,10100,500,61615.0,3085.0,2.04,2018-01-23
APCS,70600,7200,448280.0,45480.0,6.18,2018-01-24
APCS,1100,4200,7070.0,26880.0,0.62,2018-01-25
APCS,100,5500,640.0,34840.0,1.39,2018-01-26
APCS,0,29000,0.0,182700.0,24.01,2018-01-29
APCS,3000,14000,19200.0,87550.0,1.99,2018-01-31
APCS,0,101,0.0,656.5,0.01,2018-02-01
APCS,49300,3200,315555.0,20640.0,4.16,2018-02-02
APCS,17900,100,113665.0,635.0,3.83,2018-02-05
APCS,5500,2400,34365.0,14900.0,0.96,2018-02-06
APCS,8700,4100,55030.0,25950.0,4.07,2018-02-07
APCS,1600,2100,10160.0,13240.0,1.69,2018-02-08
APCS,1300,100,8190.0,630.0,0.35,2018-02-09
APCS,5100,300,32030.0,1885.0,0.96,2018-02-12
APCS,7100,200,44735.0,1250.0,1.07,2018-02-13
APCS,6600,1000,41335.0,6250.0,0.49,2018-02-14
APCS,1900,0,11970.0,0.0,0.54,2018-02-15
APCS,5000,1500,31875.0,9600.0,1.61,2018-02-16
APCS,249300,53000,1671955.0,356500.0,6.47,2018-02-19
APCS,16000,63500,113800.0,439280.0,1.8,2018-02-20
APCS,7000,2000,48235.0,13600.0,0.82,2018-02-21
APCS,9700,13700,68000.0,97050.0,0.34,2018-02-22
APCS,4200,4400,28335.0,30360.0,0.52,2018-02-23
APCS,13500,140100,92705.0,960270.0,13.33,2018-02-26
APCS,72200,386100,502670.0,2700540.0,8.95,2018-02-27
APCS,55200,101500,397280.0,720425.0,1.73,2018-02-28
APCS,179701,30200,1362942.5,227460.0,1.33,2018-03-02
APCS,21400,69300,159340.0,516710.0,1.21,2018-03-05
APCS,12700,68900,92360.0,475690.0,1.22,2018-03-06
APCS,44500,1100,305700.0,7425.0,2.4,2018-03-07
APCS,34800,68500,236210.0,445170.0,3.62,2018-03-08
APCS,83300,18400,509595.0,114010.0,2.81,2018-03-09
APCS,39400,11900,248460.0,74375.0,4.03,2018-03-12
APCS,12700,2100,81920.0,13455.0,2.09,2018-03-13
APCS,8400,11800,53250.0,74970.0,1.64,2018-03-14
APCS,200,0,1260.0,0.0,0.08,2018-03-15
APCS,100,9400,635.0,58990.0,5.3,2018-03-16
APCS,300,14200,1910.0,90020.0,3.19,2018-03-19
APCS,600,17700,3750.0,109605.0,3.48,2018-03-20
APCS,0,3800,0.0,23760.0,0.25,2018-03-21
APCS,0,2902,0.0,18047.5,0.59,2018-03-22
APCS,3100,7600,19420.0,47760.0,1.51,2018-03-23
APCS,0,7700,0.0,48245.0,9.51,2018-03-26
APCS,0,4300,0.0,26970.0,0.68,2018-03-27
APCS,0,9000,0.0,56115.0,4.15,2018-03-28
APCS,900,27500,5580.0,171440.0,3.13,2018-03-29
APCS,9900,8500,59530.0,51330.0,2.65,2018-03-30
APCS,0,3200,0.0,19235.0,3.12,2018-04-02
APCS,0,9400,0.0,56510.0,1.86,2018-04-03
APCS,600,8800,3570.0,52405.0,1.0,2018-04-04
APCS,0,7300,0.0,42985.0,0.76,2018-04-05
APCS,700,12600,4200.0,75600.0,4.64,2018-04-09
APCS,0,10600,0.0,63285.0,9.06,2018-04-10
APCS,2200,5800,13310.0,35050.0,3.35,2018-04-11
APCS,2600,2800,15340.0,17080.0,2.73,2018-04-12
APCS,0,900,0.0,5380.0,3.02,2018-04-17
APCS,900,6100,5370.0,36430.0,4.51,2018-04-18
APCS,300,1600,1790.0,9525.0,2.03,2018-04-19
APCS,1100,18200,7035.0,114285.0,1.04,2018-04-20
APCS,23700,10900,153395.0,71010.0,2.03,2018-04-23
APCS,1400,9700,8860.0,62150.0,2.37,2018-04-24
APCS,300,0,1845.0,0.0,0.07,2018-04-25
APCS,1600,2000,10030.0,12330.0,0.24,2018-04-26
APCS,2400,100,14465.0,605.0,0.36,2018-04-27
APCS,2100,3700,12825.0,22600.0,0.39,2018-04-30
APCS,0,300,0.0,1815.0,0.11,2018-05-02
APCS,1800,4100,10720.0,24125.0,0.15,2018-05-03
APCS,2500,5600,14750.0,32815.0,0.48,2018-05-04
APCS,4400,1200,25985.0,7080.0,1.47,2018-05-07
APCS,0,100,0.0,595.0,0.06,2018-05-08
APCS,0,6200,0.0,36495.0,5.63,2018-05-09
APCS,0,5100,0.0,29835.0,5.94,2018-05-10
APCS,0,26200,0.0,156860.0,4.08,2018-05-11
APCS,0,400,0.0,2340.0,0.04,2018-05-14
APCS,1400,900,8330.0,5350.0,0.33,2018-05-15
APCS,3100,0,18370.0,0.0,0.45,2018-05-16
APCS,1400,263700,8660.0,1594400.0,13.37,2018-05-17
APCS,0,61100,0.0,389225.0,1.65,2018-05-18
APCS,9800,200,62260.0,1260.0,1.45,2018-05-22
APCS,8800,1200,55090.0,7500.0,4.07,2018-05-23
APCS,6000,6600,36900.0,40370.0,4.77,2018-05-24
APCS,0,5100,0.0,31430.0,1.97,2018-05-25
APCS,0,54600,0.0,328675.0,3.72,2018-05-28
APCS,10,1600,60.0,9605.0,0.01,2018-05-30
APCS,0,11100,0.0,67685.0,6.62,2018-05-31
APCS,0,38000,0.0,228750.0,2.28,2018-06-01
APCS,1000,21000,5765.0,121800.0,1.53,2018-06-04
APCS,0,25000,0.0,143750.0,3.75,2018-06-05
APCS,0,10000,0.0,59500.0,5.92,2018-06-07
APCS,0,1000,0.0,6050.0,0.21,2018-06-08
APCS,5000,0,27250.0,0.0,0.47,2018-06-18
APCS,7000,12500,36400.0,67000.0,3.05,2018-06-22
APCS,1700,0,8646.0,0.0,0.12,2018-06-25
APCS,8700,7000,41338.0,35044.0,0.09,2018-06-27
APCS,0,11000,0.0,57200.0,0.89,2018-06-28
APCS,2600,0,12844.0,0.0,0.3,2018-07-03
APCS,0,6200,0.0,30430.0,8.71,2018-07-06
APCS,0,5000,0.0,24400.0,17.73,2018-07-11
APCS,0,23000,0.0,114532.0,23.47,2018-07-12
APCS,0,300,0.0,1482.0,0.81,2018-07-17
APCS,0,12800,0.0,63232.0,22.94,2018-07-18
APCS,0,7800,0.0,38532.0,2.81,2018-07-23
APCS,0,600,0.0,3120.0,0.1,2018-07-26
APCS,0,10000,0.0,54000.0,2.19,2018-07-31
APCS,1000,0,5250.0,0.0,0.9,2018-08-08
APCS,1500,0,7800.0,0.0,0.48,2018-08-14
APCS,0,1200,0.0,6370.0,0.15,2018-08-16
APCS,200,0,1040.0,0.0,0.02,2018-08-23
APCS,0,123600,0.0,642470.0,20.95,2018-08-27
APCS,300,2800,1530.0,14560.0,1.01,2018-08-29
APCS,0,15000,0.0,78000.0,4.17,2018-08-30
APCS,0,17200,0.0,87720.0,9.43,2018-09-03
APCS,2600,0,13240.0,0.0,4.17,2018-09-05
APCS,0,500,0.0,2560.0,0.14,2018-09-06
APCS,0,10200,0.0,53040.0,6.24,2018-09-07
APCS,0,14400,0.0,74900.0,4.07,2018-09-10
APCS,0,151400,0.0,793995.0,17.17,2018-09-11
APCS,0,20000,0.0,104000.0,10.52,2018-09-12
APCS,0,20000,0.0,104000.0,10.83,2018-09-17
APCS,0,20800,0.0,108160.0,6.64,2018-09-18
APCS,0,77800,0.0,404560.0,14.13,2018-09-19
APCS,4000,0,21800.0,0.0,0.28,2018-09-20
APCS,500,600,2650.0,3305.0,0.14,2018-09-21
APCS,600,2600,3205.0,14170.0,0.94,2018-09-24
APCS,500,200,2690.0,1090.0,0.28,2018-09-25
APCS,800,0,4255.0,0.0,0.16,2018-09-26
APCS,2900,0,14980.0,0.0,0.69,2018-09-27
APCS,1000,0,5165.0,0.0,0.85,2018-10-03
APCS,1000,0,5125.0,0.0,0.25,2018-10-04
APCS,1300,0,6535.0,0.0,0.28,2018-10-08
APCS,0,300,0.0,1530.0,0.05,2018-10-12
APCS,20000,22200,110500.0,121300.0,0.71,2018-10-16
APCS,7000,10300,38600.0,56315.0,1.31,2018-10-17
APCS,0,200,0.0,1040.0,0.04,2018-10-22
APCS,1400,0,6906.0,0.0,0.17,2018-10-24
APCS,0,200,0.0,1030.0,0.39,2018-10-31
APCS,0,400,0.0,2015.0,0.22,2018-11-01
APCS,0,800,0.0,4120.0,0.49,2018-11-08
APCS,0,300,0.0,1515.0,1.17,2018-11-09
APCS,0,500,0.0,2535.0,0.26,2018-11-14
APCS,800,0,4090.0,0.0,0.71,2018-11-16
APCS,400,0,1996.0,0.0,0.26,2018-11-27
APCS,0,600,0.0,2972.0,0.34,2018-12-04
APCS,0,400,0.0,1936.0,0.52,2018-12-20
APCS,0,600,0.0,2912.0,0.28,2018-12-21
APCS,0,200,0.0,956.0,0.11,2018-12-25
APCS,100,0,484.0,0.0,0.93,2019-01-11
APCS,100,0,480.0,0.0,0.09,2019-01-17
APCS,300,0,1440.0,0.0,2.88,2019-01-21
APCS,100,0,482.0,0.0,0.03,2019-02-01
APCS,5000,0,24000.0,0.0,9.58,2019-02-04
APCS,5000,500,24000.0,2404.0,1.17,2019-02-05
APCS,1000,0,4860.0,0.0,1.75,2019-02-06
APCS,1000,0,4942.0,0.0,0.16,2019-02-07
APCS,3000,700,14306.0,3360.0,0.18,2019-02-08
APCS,1000,0,4778.0,0.0,0.49,2019-02-11
APCS,10700,0,50748.0,0.0,4.79,2019-02-12
APCS,6000,0,28440.0,0.0,1.45,2019-02-13
APCS,11700,700,55438.0,3346.0,6.96,2019-02-14
APCS,1000,0,4756.0,0.0,0.23,2019-02-20
APCS,1300,200,6144.0,944.0,0.5,2019-02-22
APCS,100,0,476.0,0.0,0.05,2019-02-27
APCS,200,0,940.0,0.0,4.16,2019-03-01
APCS,200,200,948.0,936.0,0.48,2019-03-05
APCS,0,800,0.0,3768.0,0.35,2019-03-07
APCS,0,100,0.0,474.0,0.02,2019-03-18
APCS,200,0,940.0,0.0,6.25,2019-03-22
APCS,100,22000,464.0,101200.0,3.76,2019-03-27
APCS,400,0,1864.0,0.0,1.16,2019-03-28
APCS,1200,0,5586.0,0.0,0.0,2019-04-04
APCS,11500,5000,56120.0,24500.0,0.65,2019-04-05
APCS,0,10500,0.0,51220.0,1.05,2019-04-09
APCS,100,100,490.0,488.0,0.05,2019-04-10
APCS,300,0,1470.0,0.0,0.24,2019-04-17
APCS,3100,0,15054.0,0.0,1.83,2019-04-22
APCS,400,0,1928.0,0.0,2.22,2019-04-23
APCS,100,0,486.0,0.0,0.98,2019-04-25
APCS,0,100,0.0,484.0,0.1,2019-04-26
APCS,0,100,0.0,474.0,0.41,2019-05-10
APCS,0,400,0.0,1892.0,0.14,2019-05-14
APCS,0,400,0.0,1920.0,0.17,2019-05-21
