Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TRC,0,5000,0.0,5350.0,0.07,2017-11-27
TRC,36600,0,40100.0,0.0,0.17,2017-11-28
TRC,0,420600,0.0,475072.0,0.89,2017-11-29
TRC,67800,10000,75268.0,11400.0,0.26,2017-11-30
TRC,800,33700,888.0,37070.0,0.18,2017-12-01
TRC,0,1800,0.0,1962.0,0.02,2017-12-04
TRC,0,2800,0.0,3052.0,0.03,2017-12-06
TRC,0,30300,0.0,32724.0,0.44,2017-12-07
TRC,44000,434000,47520.0,464720.0,4.96,2017-12-08
TRC,24500,24500,25820.0,25480.0,0.22,2017-12-12
TRC,25300,25484,26312.0,26501.52,0.76,2017-12-13
TRC,27200,90800,28288.0,94832.0,0.99,2017-12-14
TRC,30000,6400,31500.0,6720.0,1.0,2017-12-15
TRC,0,100,0.0,105.0,0.0,2017-12-18
TRC,0,2000,0.0,2100.0,0.03,2017-12-19
TRC,7400,100,7844.0,106.0,0.05,2017-12-20
TRC,20000,17400,21200.0,18444.0,1.03,2017-12-21
TRC,31600,20000,33812.0,21600.0,0.18,2017-12-22
TRC,27600,25600,29532.0,27904.0,0.18,2017-12-25
TRC,2513,29900,2711.91,32016.0,0.27,2017-12-26
TRC,45200,20400,48314.0,21828.0,1.01,2017-12-27
TRC,0,200,0.0,212.0,0.0,2017-12-28
TRC,26500,6800,28355.0,7208.0,0.56,2017-12-29
TRC,76100,17600,80981.0,18832.0,2.73,2018-01-03
TRC,16200,69400,17266.0,73986.0,0.61,2018-01-04
TRC,122800,5700,130168.0,6042.0,1.33,2018-01-05
TRC,131500,52300,138075.0,54986.0,1.61,2018-01-08
TRC,204700,316700,215303.0,332570.0,4.3,2018-01-09
TRC,210325,76700,220486.25,79785.0,1.26,2018-01-10
TRC,202800,11100,210426.0,11433.0,0.75,2018-01-11
TRC,615800,162000,633855.0,166750.0,1.98,2018-01-12
TRC,35500,196785,36554.0,202824.85,0.58,2018-01-15
TRC,46300,455200,47226.0,464487.0,1.81,2018-01-16
TRC,39300,93300,40086.0,95166.0,1.58,2018-01-17
TRC,2029100,5000,2069592.0,5070.0,11.27,2018-01-18
TRC,2443900,28800,2485729.0,29290.0,17.19,2018-01-19
TRC,1040000,34900,1064800.0,35598.0,15.82,2018-01-22
TRC,1582600,0,1614252.0,0.0,17.48,2018-01-23
TRC,784400,2600,800088.0,2652.0,17.24,2018-01-24
TRC,1080000,0,1101617.0,0.0,16.74,2018-01-25
TRC,1722700,62799,1748654.0,64053.99,17.46,2018-01-26
TRC,1153100,0,1174662.0,0.0,15.32,2018-01-29
TRC,1424400,39800,1452888.0,40596.0,22.76,2018-01-30
TRC,1091700,85600,1113034.0,87312.0,18.44,2018-01-31
TRC,56600,125000,57166.0,126250.0,0.84,2018-02-01
TRC,27600,42000,28152.0,42840.0,0.69,2018-02-02
TRC,2000,39600,2000.0,39600.0,0.38,2018-02-05
TRC,17781200,534900,17818183.0,534558.0,35.94,2018-02-06
TRC,10929300,70100,11252463.0,72203.0,20.29,2018-02-07
TRC,1343200,75300,1383782.0,78312.0,8.06,2018-02-08
TRC,10625000,0,10943750.0,0.0,45.12,2018-02-09
TRC,6693900,53900,6894717.0,55517.0,46.92,2018-02-12
TRC,3251700,166800,3337142.0,170822.0,30.55,2018-02-13
TRC,0,3800,0.0,3876.0,0.2,2018-02-14
TRC,50000,178200,50500.0,179982.0,2.29,2018-02-15
TRC,400,73000,404.0,73730.0,1.18,2018-02-16
TRC,31400,387700,31400.0,387700.0,2.18,2018-02-19
TRC,0,9100,0.0,8918.0,0.04,2018-02-20
TRC,0,203500,0.0,199463.0,1.57,2018-02-21
TRC,3700,600,3396.0,572.0,0.01,2018-02-22
TRC,26700,200,23964.0,184.0,0.15,2018-02-23
TRC,0,700,0.0,651.0,0.02,2018-02-26
TRC,0,106800,0.0,98756.0,1.36,2018-02-27
TRC,200,251500,186.0,231392.0,2.44,2018-02-28
TRC,4500,279800,4145.0,257416.0,2.34,2018-03-02
TRC,0,2200,0.0,2044.0,0.01,2018-03-05
TRC,24486,6200,22119.7,5637.0,0.42,2018-03-06
TRC,6300,1100,5559.0,979.0,0.08,2018-03-07
TRC,13300,0,11592.0,0.0,0.18,2018-03-08
TRC,1800,100,1526.0,84.0,0.02,2018-03-09
TRC,5500,57500,4800.0,49464.0,0.39,2018-03-12
TRC,50900,2600,43673.0,2238.0,0.57,2018-03-13
TRC,93800,41200,79941.0,35372.0,1.48,2018-03-14
TRC,179000,19314,154783.0,16465.9,1.15,2018-03-15
TRC,32000,15300,27200.0,13005.0,1.68,2018-03-16
TRC,16503,105400,13861.55,88536.0,0.98,2018-03-19
TRC,5500,200,4568.0,167.0,0.19,2018-03-20
TRC,65500,1500400,54315.0,1233849.0,13.91,2018-03-21
TRC,25000,0,20500.0,0.0,0.26,2018-03-22
TRC,56800,200200,45941.0,160161.0,1.09,2018-03-23
TRC,88500,333400,76259.0,290456.0,0.8,2018-03-26
