Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MBK,889300,313200,17047440.0,6003350.0,20.62,2017-12-01
MBK,818300,355500,15784690.0,6869840.0,21.54,2017-12-04
MBK,1161800,1042800,22412020.0,20134470.0,41.28,2017-12-06
MBK,67300,335500,1298890.0,6541240.0,7.09,2017-12-07
MBK,101600,955800,1965690.0,18902910.0,8.86,2017-12-08
MBK,357400,1263900,7243220.0,25275570.0,13.24,2017-12-12
MBK,775300,922300,15533600.0,18556170.0,19.45,2017-12-13
MBK,826000,555800,16356255.68,10964840.0,16.28,2017-12-14
MBK,292700,1888200,5649140.0,36522710.0,17.94,2017-12-15
MBK,103100,147100,2003890.0,2855240.0,4.87,2017-12-18
MBK,141600,291100,2732880.0,5638310.0,10.29,2017-12-19
MBK,366700,42000,7065450.0,809770.0,13.86,2017-12-20
MBK,177000,132900,3440950.0,2587530.0,6.54,2017-12-21
MBK,230000,247200,4453000.0,4795430.0,25.07,2017-12-22
MBK,1052900,184700,20319500.0,3559110.0,29.13,2017-12-25
MBK,240900,427800,4668620.0,8279190.0,13.01,2017-12-26
MBK,31600,332900,617200.0,6549180.0,5.53,2017-12-27
MBK,177400,88100,3447330.0,1712950.0,10.26,2017-12-28
MBK,112900,127000,2188600.0,2460160.0,19.84,2017-12-29
MBK,17300,76900,341910.0,1547240.0,0.68,2018-01-03
MBK,5000,287700,103000.0,5923340.0,2.76,2018-01-04
MBK,52700,85400,1043240.0,1720040.0,0.74,2018-01-05
MBK,135000,40800,2617290.0,780230.0,1.68,2018-01-08
MBK,372900,109100,7158130.0,2096350.0,10.45,2018-01-09
MBK,1014000,66100,19315390.0,1260030.0,12.4,2018-01-10
MBK,2041600,104300,38306640.0,1965300.0,10.22,2018-01-11
MBK,98000,51400,1821480.0,963120.0,1.87,2018-01-12
MBK,732000,194200,13547710.0,3599770.0,11.87,2018-01-15
MBK,744300,151900,13506140.0,2759000.0,4.65,2018-01-16
MBK,746700,179000,13987020.0,3350190.0,8.77,2018-01-17
MBK,1061400,408800,20490160.0,7847050.0,5.88,2018-01-18
MBK,18900,246200,362880.0,4743380.0,5.06,2018-01-19
MBK,19900,98500,390040.0,1912360.0,0.89,2018-01-22
MBK,583000,174300,11409600.0,3418150.0,12.38,2018-01-23
MBK,0,5300,0.0,103880.0,0.4,2018-01-24
MBK,1729600,123800,34676400.0,2459100.0,8.29,2018-01-25
MBK,100,111300,1980.0,2235970.0,0.51,2018-01-26
MBK,1300,510900,26440.0,10363450.0,3.76,2018-01-29
MBK,0,200,0.0,4100.0,0.0,2018-01-30
MBK,213900,41100,4514190.0,873240.0,0.91,2018-01-31
MBK,737700,619300,16029350.0,13392820.0,6.22,2018-02-01
MBK,2298900,176100,49415790.0,3842440.0,11.94,2018-02-02
MBK,121400,431800,2536570.0,9118140.0,6.43,2018-02-05
MBK,356600,78100,7338980.0,1608370.0,2.68,2018-02-06
MBK,210600,127000,4266800.0,2591610.0,2.52,2018-02-07
MBK,95700,582600,1935200.0,11793030.0,8.75,2018-02-08
MBK,71400,68600,1450280.0,1398350.0,4.96,2018-02-09
MBK,30900,35500,628300.0,725280.0,7.97,2018-02-12
MBK,465100,117200,9413840.0,2372650.0,19.31,2018-02-13
MBK,64300,46000,1292390.0,922800.0,9.21,2018-02-14
MBK,266600,1600,5322560.0,32000.0,17.39,2018-02-15
MBK,60400,64600,1247500.0,1319540.0,2.52,2018-02-16
MBK,180500,191000,3731200.0,3941020.0,9.99,2018-02-19
MBK,477900,129900,9889900.0,2678290.0,19.56,2018-02-20
MBK,108500,218600,2182220.0,4468050.0,7.18,2018-02-21
MBK,377200,171900,7528580.0,3435970.0,20.19,2018-02-22
MBK,30300,23500,604600.0,468810.0,6.81,2018-02-23
MBK,1835600,1235800,37174371.4,25055481.4,38.72,2018-02-26
MBK,464300,672800,9407200.0,13555090.0,20.07,2018-02-27
MBK,10000,80600,201000.0,1622220.0,6.37,2018-02-28
MBK,509800,115700,10260770.0,2331490.0,30.08,2018-03-02
MBK,6400,131900,128150.0,2643610.0,11.89,2018-03-05
MBK,23100,146221,478060.0,3039890.5,1.06,2018-03-06
MBK,115400,332000,2415930.0,6950570.0,6.56,2018-03-07
MBK,1069500,294900,22832690.0,6304410.0,11.05,2018-03-08
MBK,200900,410000,4258250.0,8773310.0,7.41,2018-03-09
MBK,773000,185400,16674030.0,4000020.0,12.46,2018-03-12
MBK,119300,52100,2575620.0,1133570.0,4.12,2018-03-13
MBK,277500,79100,6050230.0,1732820.0,3.28,2018-03-14
MBK,255300,317000,5635530.0,6993580.0,5.31,2018-03-15
MBK,109600,95701,2489160.0,2165082.7,1.28,2018-03-16
MBK,130100,63600,2971000.0,1454190.0,3.45,2018-03-19
MBK,24700,51100,563280.0,1165620.0,4.61,2018-03-20
MBK,96900,59700,2207170.0,1365070.0,3.08,2018-03-21
MBK,29500,1300,661200.0,29130.0,1.46,2018-03-22
MBK,305900,118800,6605330.0,2622240.0,5.67,2018-03-23
MBK,267500,54500,5814940.0,1181190.0,8.04,2018-03-26
MBK,745300,48600,16457570.0,1073200.0,16.98,2018-03-27
MBK,289600,74400,6566750.0,1686380.0,4.5,2018-03-28
MBK,223900,85300,4999520.0,1909370.0,3.98,2018-03-29
MBK,76600,136200,1720580.0,3078680.0,1.96,2018-03-30
MBK,137800,292500,3263900.0,6917170.0,2.95,2018-04-02
MBK,405700,201800,9711000.0,4782820.0,4.69,2018-04-03
MBK,113600,253800,2679180.0,6067550.0,3.89,2018-04-04
MBK,383400,167400,8848210.0,3861580.0,8.7,2018-04-05
MBK,198100,1300,4636190.0,30420.0,5.62,2018-04-09
MBK,55200,96400,1282960.0,2244790.0,14.51,2018-04-10
MBK,46300,37500,1081840.0,876500.0,24.3,2018-04-11
MBK,45800,132700,1067620.0,3103350.0,19.52,2018-04-12
MBK,167300,192500,3767440.0,4354450.0,7.34,2018-04-17
MBK,751800,111300,17145490.0,2548570.0,11.35,2018-04-18
MBK,126500,63500,2905080.0,1464420.0,5.16,2018-04-19
