Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
RSP,4000,160100,26600.0,1054405.0,3.89,2018-04-04
RSP,6700,302600,43885.0,1966110.0,15.55,2018-04-05
RSP,411300,64500,2747000.0,427075.0,25.57,2018-04-09
RSP,542100,49900,3679525.0,339015.0,26.89,2018-04-10
RSP,451300,78600,3193985.0,549750.0,11.59,2018-04-11
RSP,0,393900,0.0,2797775.0,14.41,2018-04-12
RSP,100,10900,710.0,77935.0,2.46,2018-04-17
RSP,3800,14700,26980.0,103990.0,2.61,2018-04-18
RSP,53000,1956200,350000.0,13157045.0,20.83,2018-04-19
RSP,276700,266100,1876985.0,1777870.0,18.44,2018-04-20
RSP,11000,1900,74915.0,13005.0,0.77,2018-04-23
RSP,18500,102500,123950.0,684215.0,7.61,2018-04-24
RSP,0,97000,0.0,639660.0,9.74,2018-04-25
RSP,0,6200,0.0,41325.0,0.39,2018-04-26
RSP,300,172200,1990.0,1136780.0,12.98,2018-04-27
RSP,1300,35100,8385.0,225030.0,9.21,2018-04-30
RSP,45400,72500,295425.0,469380.0,22.07,2018-05-02
RSP,1800,50800,11735.0,330740.0,16.71,2018-05-03
RSP,0,2000,0.0,13000.0,0.21,2018-05-04
RSP,0,41600,0.0,268840.0,3.99,2018-05-07
RSP,400,13000,2580.0,83980.0,3.18,2018-05-08
RSP,0,73300,0.0,467660.0,17.05,2018-05-09
RSP,4700,177294,30550.0,1149102.5,5.3,2018-05-10
RSP,0,1700,0.0,10930.0,0.37,2018-05-11
RSP,0,5600,0.0,35050.0,0.25,2018-05-14
RSP,0,706,0.0,4401.9,0.08,2018-05-15
RSP,7000,0,43125.0,0.0,1.97,2018-05-16
RSP,0,81900,0.0,500435.0,12.57,2018-05-18
RSP,0,51400,0.0,315935.0,8.17,2018-05-21
RSP,53400,0,320445.0,0.0,2.45,2018-05-22
RSP,42700,0,255130.0,0.0,2.61,2018-05-23
RSP,33400,0,198360.0,0.0,3.11,2018-05-24
RSP,8000,0,48160.0,0.0,0.77,2018-05-25
RSP,13600,0,81280.0,0.0,6.24,2018-05-28
RSP,18700,0,110230.0,0.0,4.51,2018-05-30
RSP,36100,0,206830.0,0.0,2.4,2018-05-31
RSP,16000,0,91425.0,0.0,4.45,2018-06-01
RSP,11900,0,67135.0,0.0,4.04,2018-06-04
RSP,14800,0,86035.0,0.0,1.96,2018-06-05
RSP,23500,1400,141755.0,8470.0,4.11,2018-06-07
RSP,62600,0,382450.0,0.0,5.11,2018-06-08
RSP,10000,0,60000.0,0.0,0.97,2018-06-11
RSP,0,3900,0.0,23440.0,0.58,2018-06-13
RSP,0,2200,0.0,13090.0,1.78,2018-06-15
RSP,0,31800,0.0,184840.0,9.36,2018-06-18
RSP,0,200,0.0,1150.0,0.2,2018-06-19
RSP,0,1000,0.0,5620.0,0.32,2018-06-20
RSP,0,800,0.0,4410.0,0.06,2018-06-21
RSP,0,5900,0.0,30975.0,0.48,2018-06-27
RSP,1300,3500,6464.0,17220.0,1.25,2018-06-29
RSP,2800,0,13856.0,0.0,0.94,2018-07-02
RSP,1900,0,9312.0,0.0,0.11,2018-07-04
RSP,900,0,4486.0,0.0,0.07,2018-07-05
RSP,151700,0,756622.0,0.0,3.35,2018-07-06
RSP,4100,43000,20500.0,215000.0,9.75,2018-07-09
RSP,0,281000,0.0,1419050.0,19.01,2018-07-10
RSP,27000,119300,143785.0,616720.0,4.7,2018-07-11
RSP,3000,3000,15450.0,15750.0,0.53,2018-07-12
RSP,0,100,0.0,525.0,0.01,2018-07-13
RSP,1300,0,6700.0,0.0,0.83,2018-07-16
RSP,0,4000,0.0,21200.0,0.62,2018-07-19
RSP,10000,78000,49600.0,389635.0,2.16,2018-08-01
RSP,23100,0,115495.0,0.0,0.92,2018-08-03
RSP,0,2000,0.0,10100.0,0.05,2018-08-06
RSP,461400,0,2302624.0,0.0,23.52,2018-08-08
RSP,13500,0,64800.0,0.0,1.13,2018-08-10
RSP,191100,461400,796220.0,2206044.0,5.58,2018-08-14
RSP,115500,194400,445880.0,764314.0,3.73,2018-08-15
RSP,69700,423600,281412.0,1720950.0,11.14,2018-08-16
RSP,0,200,0.0,840.0,0.02,2018-08-17
RSP,203600,112400,895552.0,507216.0,1.49,2018-08-20
RSP,21000,44300,88600.0,186740.0,1.54,2018-08-21
RSP,166500,1500,709434.0,6390.0,12.37,2018-08-23
RSP,0,21900,0.0,91980.0,7.05,2018-08-24
RSP,0,127300,0.0,528902.0,16.84,2018-08-27
RSP,400,79900,1660.0,330088.0,14.55,2018-08-28
RSP,0,80000,0.0,330300.0,16.89,2018-08-29
RSP,1700,68000,6936.0,279760.0,15.06,2018-08-30
RSP,100,0,408.0,0.0,0.09,2018-09-03
RSP,200,102000,804.0,411628.0,16.04,2018-09-05
RSP,900,0,3628.0,0.0,0.11,2018-09-06
RSP,170400,0,688046.0,0.0,26.25,2018-09-07
RSP,10000,0,38800.0,0.0,0.82,2018-09-11
RSP,0,5000,0.0,19500.0,2.07,2018-09-12
RSP,20000,172100,77800.0,674366.0,11.17,2018-09-13
RSP,0,240500,0.0,933226.0,17.09,2018-09-14
RSP,20000,59400,76400.0,228794.0,14.81,2018-09-17
RSP,13000,251600,50620.0,983164.0,14.24,2018-09-18
RSP,0,263500,0.0,1026488.0,17.09,2018-09-19
RSP,20000,371300,76800.0,1427980.0,11.74,2018-09-20
RSP,0,85500,0.0,333642.0,6.09,2018-09-21
RSP,19500,262400,84020.0,1144820.0,0.75,2018-09-26
RSP,1000,0,4180.0,0.0,0.02,2018-09-27
RSP,0,500,0.0,2130.0,0.01,2018-09-28
RSP,0,170100,0.0,698828.0,12.26,2018-10-08
RSP,0,65600,0.0,265624.0,5.38,2018-10-09
RSP,0,500,0.0,2072.0,0.02,2018-10-10
RSP,100000,0,405892.0,0.0,6.91,2018-10-11
RSP,150000,0,608000.0,0.0,23.31,2018-10-12
RSP,200000,0,800000.0,0.0,5.4,2018-10-16
RSP,100500,0,401970.0,0.0,2.31,2018-10-19
RSP,100000,500,394000.0,1982.0,40.89,2018-10-22
RSP,660900,40700,2575872.0,157864.0,28.2,2018-10-24
RSP,3800,0,15200.0,0.0,4.97,2018-11-07
RSP,250000,0,1013376.0,0.0,37.09,2018-11-08
RSP,88200,0,357328.0,0.0,15.16,2018-11-09
RSP,0,16800,0.0,66206.0,8.21,2018-11-19
RSP,0,90000,0.0,353300.0,17.9,2018-11-27
RSP,0,145000,0.0,572090.0,14.59,2018-11-28
RSP,0,99300,0.0,389846.0,15.09,2018-11-29
RSP,0,35000,0.0,137900.0,21.26,2018-11-30
RSP,0,58500,0.0,230612.0,22.23,2018-12-03
RSP,0,125400,0.0,483832.0,10.61,2018-12-04
RSP,0,30000,0.0,114800.0,12.58,2018-12-11
RSP,0,100,0.0,380.0,0.31,2018-12-18
RSP,10000,10000,38000.0,37000.0,14.47,2018-12-27
RSP,0,51300,0.0,190050.0,12.33,2019-01-07
RSP,0,100,0.0,370.0,0.03,2019-01-09
RSP,300,800,1080.0,2870.0,1.35,2019-01-23
RSP,0,10000,0.0,35600.0,1.3,2019-01-25
RSP,10000,128400,34400.0,440108.0,6.38,2019-01-29
RSP,10000,74000,34200.0,254120.0,5.51,2019-01-30
RSP,97700,397000,314040.0,1315384.0,3.17,2019-01-31
RSP,10000,132900,33000.0,440550.0,16.38,2019-02-04
RSP,0,37400,0.0,122268.0,5.5,2019-02-05
RSP,6000,195000,19980.0,651736.0,5.82,2019-02-06
RSP,31000,0,103540.0,0.0,4.13,2019-02-07
RSP,20100,31500,66732.0,105210.0,11.96,2019-02-08
RSP,14000,14900,46160.0,49296.0,6.15,2019-02-11
RSP,1600,18700,5312.0,62204.0,4.91,2019-02-12
RSP,4700,4700,15604.0,15604.0,3.21,2019-02-13
RSP,2500,0,8274.0,0.0,0.92,2019-02-14
RSP,21000,14600,68452.0,47888.0,8.29,2019-02-15
RSP,0,4000,0.0,12964.0,1.43,2019-02-18
RSP,1000,3000,3280.0,9840.0,3.43,2019-02-20
RSP,0,5000,0.0,16300.0,0.6,2019-02-21
RSP,8800,0,29216.0,0.0,3.12,2019-02-26
RSP,0,8000,0.0,26560.0,0.99,2019-02-27
RSP,508400,500,1730826.0,1720.0,23.74,2019-02-28
RSP,114900,320400,407050.0,1113020.0,26.29,2019-03-01
RSP,30000,28300,101000.0,95814.0,17.75,2019-03-04
RSP,3100,1700,10300.0,5678.0,1.08,2019-03-05
RSP,1200,0,3964.0,0.0,1.02,2019-03-06
RSP,41900,392900,147338.0,1364786.0,5.99,2019-03-08
RSP,357000,703500,1335130.0,2745098.0,1.68,2019-03-11
RSP,530000,489200,2008900.0,1861906.0,4.87,2019-03-12
RSP,15000,67800,58680.0,267540.0,0.68,2019-03-13
RSP,10000,15100,39000.0,58788.0,0.45,2019-03-14
RSP,5000,5000,18200.0,18300.0,0.1,2019-03-18
RSP,21000,0,79360.0,0.0,0.64,2019-03-19
RSP,1000,20000,3880.0,77200.0,0.26,2019-03-20
RSP,0,101000,0.0,360678.0,4.82,2019-03-22
RSP,1000,0,3580.0,0.0,0.35,2019-03-25
RSP,30000,179700,110400.0,662980.0,5.04,2019-03-27
RSP,110700,106000,402736.0,389166.0,21.27,2019-03-28
RSP,115000,174700,407200.0,617544.0,14.3,2019-03-29
RSP,0,5000,0.0,17700.0,1.96,2019-04-01
RSP,20000,0,70400.0,0.0,3.49,2019-04-02
RSP,10000,30000,35000.0,106000.0,7.57,2019-04-03
RSP,0,500,0.0,1800.0,0.06,2019-04-04
RSP,600,200,2124.0,702.0,0.17,2019-04-10
RSP,0,300,0.0,1052.0,0.07,2019-04-11
RSP,110000,300,396062.0,1074.0,9.27,2019-04-17
RSP,60000,300,217200.0,1092.0,4.89,2019-04-18
RSP,28000,0,101360.0,0.0,4.44,2019-04-19
RSP,43300,30000,156146.0,108000.0,8.29,2019-04-22
RSP,1400,211300,4998.0,754872.0,41.01,2019-04-23
RSP,0,100,0.0,358.0,0.04,2019-04-25
RSP,6000,0,21260.0,0.0,2.63,2019-04-26
RSP,0,5000,0.0,17386.0,2.47,2019-04-29
RSP,0,500,0.0,1820.0,0.04,2019-05-03
RSP,0,2000,0.0,7420.0,0.05,2019-05-07
RSP,0,1000,0.0,3780.0,0.03,2019-05-08
RSP,13000,200,47420.0,736.0,6.46,2019-05-09
RSP,1000,12800,3600.0,45824.0,4.18,2019-05-10
RSP,0,1000,0.0,3680.0,0.53,2019-05-13
RSP,1800,1800,6372.0,6408.0,1.95,2019-05-15
RSP,1000,0,3400.0,0.0,1.03,2019-05-27
RSP,10000,0,33000.0,0.0,1.39,2019-05-30
RSP,500,0,1650.0,0.0,0.09,2019-05-31
RSP,151500,84600,488200.0,273052.0,16.27,2019-06-05
RSP,21500,67400,68830.0,216498.0,2.23,2019-06-06
RSP,0,11500,0.0,37260.0,0.76,2019-06-07
