Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TEAM,294600,119200,405768.0,163292.0,12.01,2017-11-15
TEAM,447800,111200,624013.0,154679.0,11.61,2017-11-16
TEAM,180900,53000,252369.0,73171.0,13.94,2017-11-17
TEAM,165700,21400,232343.0,29763.0,12.62,2017-11-20
TEAM,315700,533700,497232.0,855172.0,0.62,2017-11-21
TEAM,727500,228500,1248523.0,389824.0,2.08,2017-11-22
TEAM,617300,453400,1011078.0,744044.0,3.49,2017-11-23
TEAM,998100,1060500,1726553.0,1860920.0,1.33,2017-11-24
TEAM,157800,287100,248037.0,457921.0,1.66,2017-11-27
TEAM,37500,250300,59895.0,397335.0,1.49,2017-11-28
TEAM,130000,193100,209500.0,312092.0,1.67,2017-11-29
TEAM,60100,71500,94656.0,111615.0,2.31,2017-11-30
TEAM,11000,58400,16953.0,90684.0,2.21,2017-12-01
TEAM,51400,173600,75232.0,262694.0,4.92,2017-12-04
TEAM,18600,124400,26803.0,179605.0,7.99,2017-12-06
TEAM,41700,63000,60028.0,90288.0,6.26,2017-12-07
TEAM,28500,382600,41577.0,556671.0,8.97,2017-12-08
TEAM,55500,292000,83821.0,438230.0,2.31,2017-12-12
TEAM,1700,402000,2465.0,593841.0,8.23,2017-12-13
TEAM,10000,169800,14600.0,246839.0,11.41,2017-12-14
TEAM,71400,218000,103122.0,315315.0,12.34,2017-12-15
TEAM,21100,213600,30525.0,309194.0,4.02,2017-12-18
TEAM,11000,279000,16060.0,408355.0,2.49,2017-12-19
TEAM,50100,26600,73146.0,39102.0,4.9,2017-12-20
TEAM,61900,123100,90375.0,177542.0,8.49,2017-12-21
TEAM,25100,0,36374.0,0.0,1.29,2017-12-22
TEAM,36400,100,53144.0,147.0,3.21,2017-12-25
TEAM,500,53500,730.0,78213.0,1.06,2017-12-26
TEAM,50000,50700,73200.0,73022.0,6.96,2017-12-27
TEAM,130900,66800,193363.0,98386.0,0.69,2017-12-28
TEAM,330000,77400,488100.0,114278.0,5.89,2017-12-29
TEAM,95200,50100,140650.0,73149.0,4.97,2018-01-03
TEAM,125500,60000,184036.0,87000.0,9.61,2018-01-04
TEAM,65700,40000,95944.0,58000.0,6.85,2018-01-05
TEAM,32100,180500,46861.0,264940.0,4.11,2018-01-08
TEAM,69100,0,100377.0,0.0,5.67,2018-01-09
TEAM,24800,7200,36093.0,10368.0,2.08,2018-01-10
TEAM,45500,74200,65520.0,106848.0,11.11,2018-01-11
TEAM,5900,9500,8555.0,13835.0,1.35,2018-01-12
TEAM,82700,57500,119115.0,81800.0,10.05,2018-01-15
TEAM,50800,86500,72142.0,123286.0,7.35,2018-01-16
TEAM,100700,105000,143796.0,148184.0,9.16,2018-01-17
TEAM,24400,31800,34446.0,44951.0,2.68,2018-01-18
TEAM,32600,3700,46366.0,5277.0,2.07,2018-01-19
TEAM,42400,56700,60207.0,80576.0,5.59,2018-01-22
TEAM,1935100,1895000,3336515.0,3208617.0,1.2,2018-01-23
TEAM,270200,379600,456199.0,613345.0,0.69,2018-01-24
TEAM,199200,370900,324494.0,604345.0,1.27,2018-01-25
TEAM,501600,69100,792831.0,110042.0,3.47,2018-01-26
TEAM,43300,579400,71316.0,948040.0,1.07,2018-01-29
TEAM,10600,65500,16749.0,103951.0,0.5,2018-01-30
TEAM,67900,58400,109000.0,92364.0,1.87,2018-01-31
TEAM,114700,59100,182993.0,91893.0,2.62,2018-02-01
TEAM,103600,6000,158834.0,9357.0,1.29,2018-02-02
TEAM,215000,100200,315583.0,145795.0,8.57,2018-02-05
TEAM,497500,553200,825836.0,937580.0,0.6,2018-02-06
TEAM,846300,318300,1412582.0,548310.0,2.4,2018-02-07
TEAM,237500,294800,391787.0,484624.0,6.35,2018-02-08
TEAM,442700,824400,774261.0,1418973.0,2.07,2018-02-09
TEAM,70000,235300,123300.0,410555.0,1.31,2018-02-12
TEAM,1025300,726000,1978350.0,1393682.0,1.4,2018-02-13
TEAM,155000,329300,290550.0,625115.0,1.66,2018-02-14
TEAM,351700,238100,640008.0,435000.0,3.22,2018-02-15
TEAM,0,67600,0.0,124215.0,0.67,2018-02-16
TEAM,78800,389900,151270.0,754302.0,0.77,2018-02-19
TEAM,147700,108800,292767.0,217652.0,0.55,2018-02-20
TEAM,517200,600,1029129.0,1187.0,3.93,2018-02-21
TEAM,356100,492600,671218.0,953199.0,6.28,2018-02-22
TEAM,329600,158400,615150.0,296391.0,9.31,2018-02-23
TEAM,140400,284400,262034.0,532902.0,7.79,2018-02-26
TEAM,692900,219100,1183274.0,373839.0,5.91,2018-02-27
TEAM,190200,221600,313473.0,368045.0,6.0,2018-02-28
TEAM,399500,367600,633669.0,575020.0,15.03,2018-03-02
TEAM,241600,294700,383631.0,473690.0,4.06,2018-03-05
TEAM,102800,332500,174287.0,565059.0,2.48,2018-03-06
TEAM,66400,271100,111866.0,456398.0,2.7,2018-03-07
TEAM,90000,112100,149400.0,185744.0,2.35,2018-03-08
TEAM,74700,197100,119695.0,314291.0,6.62,2018-03-09
TEAM,77200,46800,126739.0,75712.0,2.3,2018-03-12
TEAM,23300,60400,37103.0,96938.0,1.92,2018-03-13
TEAM,90300,95300,143743.0,150927.0,5.76,2018-03-14
TEAM,163900,127100,265751.0,209912.0,1.62,2018-03-15
