Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KCAR,1100,1100,16610.0,16610.0,0.35,2017-10-20
KCAR,3800,2300,58900.0,35520.0,0.9,2017-10-24
KCAR,6400,1200,99690.0,18630.0,0.55,2017-10-25
KCAR,7000,0,111090.0,0.0,0.38,2017-10-27
KCAR,1200,14400,19200.0,229830.0,1.33,2017-10-30
KCAR,7800,500,123900.0,7950.0,0.99,2017-10-31
KCAR,16100,2700,252780.0,42390.0,1.99,2017-11-01
KCAR,2600,2200,40480.0,34100.0,0.43,2017-11-02
KCAR,4800,7000,75360.0,109280.0,2.37,2017-11-03
KCAR,29300,2600,476630.0,42380.0,1.17,2017-11-06
KCAR,7000,3700,113400.0,60110.0,0.79,2017-11-07
KCAR,20100,0,327630.0,0.0,2.55,2017-11-08
KCAR,0,11800,0.0,192520.0,1.97,2017-11-09
KCAR,3200,13700,50770.0,217030.0,1.41,2017-11-10
KCAR,0,6400,0.0,101120.0,1.29,2017-11-13
KCAR,3100,6500,49250.0,102070.0,1.32,2017-11-14
KCAR,2300,16300,36570.0,259000.0,2.29,2017-11-15
KCAR,0,17000,0.0,273700.0,4.8,2017-11-16
KCAR,10000,100,158000.0,1580.0,3.06,2017-11-17
KCAR,13600,0,214000.0,0.0,1.94,2017-11-20
KCAR,5400,0,85330.0,0.0,1.8,2017-11-21
KCAR,3500,100,55650.0,1600.0,0.8,2017-11-22
KCAR,400,9100,6360.0,144690.0,2.21,2017-11-23
KCAR,0,9300,0.0,146940.0,1.42,2017-11-24
KCAR,0,9400,0.0,148520.0,4.38,2017-11-27
KCAR,0,600,0.0,9420.0,0.14,2017-11-28
KCAR,2900,300,45820.0,4740.0,0.95,2017-11-29
KCAR,700,6800,10990.0,106760.0,1.77,2017-11-30
KCAR,1100,1700,17270.0,26560.0,0.42,2017-12-01
KCAR,0,1200,0.0,18720.0,0.34,2017-12-04
KCAR,200,18100,3120.0,282360.0,6.78,2017-12-06
KCAR,6500,0,102050.0,0.0,3.48,2017-12-08
KCAR,900,2600,14130.0,40560.0,0.67,2017-12-12
KCAR,0,200,0.0,3140.0,0.17,2017-12-13
KCAR,0,500,0.0,7850.0,0.23,2017-12-14
KCAR,0,4300,0.0,67380.0,0.44,2017-12-15
KCAR,2300,0,35880.0,0.0,0.77,2017-12-18
KCAR,3200,4100,50090.0,63750.0,0.59,2017-12-19
KCAR,24100,1200,372660.0,18480.0,2.23,2017-12-20
KCAR,8200,0,125410.0,0.0,2.24,2017-12-21
KCAR,3300,2200,50570.0,33880.0,1.83,2017-12-22
KCAR,100,1600,1550.0,24870.0,1.31,2017-12-25
KCAR,0,6900,0.0,106480.0,2.93,2017-12-26
KCAR,100,800,1540.0,12320.0,0.32,2017-12-27
KCAR,0,3700,0.0,57350.0,3.05,2017-12-28
KCAR,10000,3800,155000.0,58900.0,18.25,2017-12-29
KCAR,6300,1000,97420.0,15400.0,1.72,2018-01-03
KCAR,3300,400,51070.0,6200.0,1.1,2018-01-04
KCAR,9300,1200,143470.0,18480.0,7.17,2018-01-05
KCAR,1700,0,26180.0,0.0,1.48,2018-01-08
KCAR,1900,900,29150.0,13770.0,0.32,2018-01-09
KCAR,4700,0,72380.0,0.0,3.13,2018-01-10
KCAR,8600,3700,131620.0,56860.0,1.92,2018-01-11
KCAR,5000,5000,77000.0,77000.0,5.85,2018-01-12
KCAR,2500,1600,38250.0,24480.0,0.46,2018-01-15
KCAR,8000,2100,122400.0,32130.0,3.01,2018-01-16
KCAR,0,600,0.0,9180.0,0.24,2018-01-17
KCAR,1500,0,22950.0,0.0,0.28,2018-01-18
KCAR,0,2300,0.0,35190.0,0.62,2018-01-19
KCAR,2500,0,38500.0,0.0,3.72,2018-01-22
KCAR,1700,5100,26180.0,78540.0,2.77,2018-01-24
KCAR,3600,500,55190.0,7650.0,0.92,2018-01-25
KCAR,7100,0,109340.0,0.0,2.63,2018-01-29
KCAR,10700,1900,165850.0,29450.0,6.62,2018-01-30
KCAR,2900,900,44900.0,13870.0,0.67,2018-01-31
KCAR,9600,2500,147620.0,38750.0,2.13,2018-02-01
KCAR,4900,2400,75950.0,37200.0,5.56,2018-02-02
KCAR,200,2100,3100.0,32430.0,1.46,2018-02-05
KCAR,900,7500,13770.0,114350.0,0.75,2018-02-06
KCAR,1900,0,29640.0,0.0,2.41,2018-02-07
KCAR,100,2400,1560.0,37560.0,0.37,2018-02-08
KCAR,0,1300,0.0,20340.0,0.29,2018-02-09
KCAR,4500,0,71440.0,0.0,0.53,2018-02-12
KCAR,2000,0,31800.0,0.0,1.27,2018-02-13
KCAR,6600,500,104280.0,7900.0,2.25,2018-02-14
KCAR,1400,2000,22050.0,31430.0,1.25,2018-02-15
KCAR,0,2400,0.0,37990.0,1.83,2018-02-16
KCAR,200,1600,3200.0,25460.0,0.58,2018-02-19
KCAR,500,0,7900.0,0.0,0.36,2018-02-20
KCAR,1000,5600,15500.0,87420.0,2.4,2018-02-21
KCAR,800,1300,12400.0,20220.0,1.39,2018-02-22
KCAR,4100,4900,63550.0,75010.0,3.61,2018-02-23
KCAR,900,15900,13950.0,245340.0,10.57,2018-02-26
KCAR,6800,46200,102780.0,702670.0,2.25,2018-02-27
KCAR,6900,5500,103650.0,83040.0,0.83,2018-02-28
KCAR,2700,11900,40770.0,179690.0,2.09,2018-03-02
KCAR,2600,3300,39790.0,50640.0,1.82,2018-03-05
KCAR,16600,1800,253980.0,27360.0,6.09,2018-03-06
KCAR,300,2200,4560.0,33440.0,0.65,2018-03-07
KCAR,0,2200,0.0,33440.0,1.26,2018-03-08
KCAR,3800,5700,57300.0,86000.0,0.67,2018-03-09
KCAR,21000,1100,316650.0,16610.0,2.96,2018-03-12
KCAR,4200,1500,63380.0,22790.0,1.82,2018-03-13
KCAR,11800,0,180860.0,0.0,3.19,2018-03-14
KCAR,3600,1000,55440.0,15400.0,0.91,2018-03-15
KCAR,12200,900,183000.0,13500.0,1.76,2018-03-16
KCAR,500,1800,7500.0,27000.0,1.59,2018-03-19
KCAR,100,2400,1500.0,36000.0,1.86,2018-03-20
KCAR,1500,1800,22500.0,27200.0,1.8,2018-03-21
KCAR,1700,0,25500.0,0.0,0.92,2018-03-22
KCAR,300,1000,4500.0,15000.0,0.5,2018-03-23
KCAR,0,6600,0.0,99000.0,5.27,2018-03-26
KCAR,1300,900,19630.0,13590.0,1.76,2018-03-27
KCAR,300,0,4500.0,0.0,0.19,2018-03-28
