Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GULF,519551,1479100,39607626.5,112494500.0,28.82,2018-11-28
GULF,4968300,1976848,380358625.0,151015985.0,31.99,2018-11-29
GULF,29802986,21589405,2259339150.5,1635939385.0,64.73,2018-11-30
GULF,1591300,901623,121842325.0,69001177.5,31.82,2018-12-03
GULF,788800,1053500,60259425.0,80375050.0,30.81,2018-12-04
GULF,524992,914700,39591463.0,68785200.0,17.16,2018-12-06
GULF,621000,647718,47054200.0,49069063.5,34.15,2018-12-07
GULF,458500,597200,34824500.0,45293250.0,36.15,2018-12-11
GULF,681400,999300,52135675.0,76293975.0,20.3,2018-12-12
GULF,1056903,975800,81111454.5,74767025.0,16.57,2018-12-13
GULF,551025,485000,42045161.75,36977250.0,14.42,2018-12-14
GULF,241901,974200,18402526.0,74063500.0,30.66,2018-12-17
GULF,833181,930248,63681789.75,71035507.25,26.6,2018-12-18
GULF,990500,801507,76082925.0,61472364.0,17.16,2018-12-19
GULF,793572,579950,61750966.0,45571225.0,5.17,2018-12-20
GULF,948902,347000,75858459.0,27755850.0,6.17,2018-12-21
GULF,791372,15202,63148221.0,1212559.5,12.73,2018-12-24
GULF,555302,42100,43227255.5,3314650.0,5.64,2018-12-25
GULF,477872,227502,37286659.0,17751533.0,9.05,2018-12-26
GULF,1176501,338900,92192853.25,26548925.0,13.81,2018-12-27
GULF,2329291,2870333,189649541.25,233486102.25,11.17,2018-12-28
GULF,741943,1932900,61011240.25,157934000.0,7.64,2019-01-02
GULF,407043,820900,33747605.0,68105850.0,7.02,2019-01-03
GULF,2239723,1076000,186524659.0,89836800.0,10.82,2019-01-04
GULF,652900,893500,54473725.0,74283450.0,13.17,2019-01-07
GULF,1963103,1777900,167389126.25,151465025.0,10.49,2019-01-08
GULF,1126384,1391325,96480515.0,119022675.0,14.41,2019-01-09
GULF,1270500,202000,106607750.0,17010900.0,10.37,2019-01-10
GULF,1266300,236500,106422550.0,19837825.0,12.99,2019-01-11
GULF,916300,546201,77361475.0,46233760.25,13.35,2019-01-14
GULF,1117000,1077950,92084350.0,89329026.5,7.18,2019-01-15
GULF,1278500,349500,105094575.0,28767225.0,14.88,2019-01-16
GULF,1108100,599209,92067800.0,49822744.75,16.02,2019-01-17
GULF,1067335,848600,89368114.0,71098600.0,20.15,2019-01-18
GULF,707000,693700,59256875.0,58095875.0,26.83,2019-01-21
GULF,942700,1026200,79274125.0,86097100.0,22.38,2019-01-22
GULF,1028300,594500,87310575.0,50465525.0,9.91,2019-01-23
GULF,2339300,604400,199136175.0,51437700.0,20.22,2019-01-24
GULF,1380300,470250,117374925.0,40087637.5,18.15,2019-01-25
GULF,1034400,830800,87715950.0,70655025.0,14.29,2019-01-28
GULF,717500,341200,60512150.0,28797300.0,13.53,2019-01-29
GULF,650200,320400,55269525.0,27227900.0,10.52,2019-01-30
GULF,1336400,2298700,115478950.0,198380350.0,15.24,2019-01-31
GULF,746600,1643800,65271825.0,143870250.0,8.47,2019-02-01
GULF,221000,754500,19559600.0,66851925.0,10.69,2019-02-04
GULF,795500,262500,69260250.0,22913750.0,9.24,2019-02-05
GULF,653000,396800,57424850.0,34802925.0,8.7,2019-02-06
GULF,483600,280700,42348975.0,24648025.0,13.13,2019-02-07
GULF,60400,508800,5302925.0,44675875.0,7.86,2019-02-08
GULF,279200,291800,24496975.0,25624650.0,11.75,2019-02-11
GULF,446300,660100,39203550.0,58019725.0,14.37,2019-02-12
GULF,1253400,1413500,111622200.0,125977425.0,17.89,2019-02-13
GULF,377000,422600,33564200.0,37604400.0,7.96,2019-02-14
GULF,984014,538700,86472760.5,47334900.0,15.18,2019-02-15
GULF,184832,362500,16261290.0,31919425.0,12.93,2019-02-18
GULF,1347900,561700,119558150.0,49746100.0,35.56,2019-02-20
GULF,1931600,1218500,173763675.0,109476650.0,20.99,2019-02-21
GULF,1852313,537503,168933448.25,49011001.0,14.95,2019-02-22
GULF,856706,484600,79339737.5,44901625.0,11.68,2019-02-25
GULF,1081907,1155800,98121899.5,104905775.0,15.62,2019-02-26
GULF,1576293,1379050,142461887.5,124527887.5,13.27,2019-02-27
GULF,1117428,1374700,101633215.0,124845050.0,28.98,2019-02-28
GULF,470400,353400,42327025.0,31781425.0,11.88,2019-03-01
GULF,1707827,1092800,152862730.0,98067800.0,18.47,2019-03-04
GULF,1655777,498700,146750245.0,44198500.0,21.88,2019-03-05
GULF,1029550,1259700,91363373.75,111635050.0,15.19,2019-03-06
GULF,1261310,586400,111832164.0,51984250.0,24.11,2019-03-07
GULF,1885554,842312,167821094.5,75310204.0,23.38,2019-03-08
GULF,524900,1106800,47144825.0,99094725.0,20.62,2019-03-11
GULF,502911,417700,44957442.75,37311025.0,22.13,2019-03-12
GULF,2215729,472100,200572948.25,42674475.0,19.96,2019-03-13
GULF,540608,902100,49226813.0,82046250.0,15.27,2019-03-14
GULF,2001094,6132720,181332029.0,555196580.0,41.22,2019-03-15
GULF,833592,576400,75471168.0,52045525.0,23.74,2019-03-18
GULF,1182969,440800,107272986.75,40002175.0,21.04,2019-03-19
GULF,692437,466100,62803542.0,42262650.0,26.6,2019-03-20
GULF,2432816,2414500,223703114.0,221991350.0,25.65,2019-03-21
GULF,1971652,593404,182093019.0,54682519.0,17.79,2019-03-22
GULF,1091600,1087600,99756800.0,99350850.0,19.37,2019-03-25
GULF,730919,725700,67426148.0,67116800.0,10.77,2019-03-26
GULF,1119456,1015128,105424099.5,96015875.0,10.91,2019-03-27
GULF,1757500,795900,169506625.0,76749975.0,11.51,2019-03-28
GULF,1019550,808350,97779187.5,77495575.0,14.61,2019-03-29
GULF,756700,617140,73763450.0,60254625.0,7.97,2019-04-01
GULF,975400,707600,96235750.0,69903950.0,11.12,2019-04-02
GULF,1302001,667600,126305071.5,64713975.0,9.74,2019-04-03
GULF,849800,240900,82442250.0,23358925.0,19.87,2019-04-04
GULF,1089771,390100,107094733.0,38337525.0,9.53,2019-04-05
GULF,985898,1538800,97041226.5,151424750.0,17.35,2019-04-09
GULF,1096000,1220879,109297700.0,122212309.5,11.09,2019-04-10
GULF,778176,633700,78317539.0,63869000.0,12.27,2019-04-11
GULF,460200,251700,46368700.0,25353450.0,16.15,2019-04-12
GULF,412407,1874090,41269567.5,187944583.5,20.2,2019-04-17
GULF,1650857,1318500,167490857.0,133847550.0,16.18,2019-04-18
GULF,634107,698300,64073117.5,70726750.0,23.75,2019-04-19
GULF,686700,706500,69153300.0,71205050.0,15.99,2019-04-22
GULF,1793807,1286820,178548589.0,128015785.0,22.24,2019-04-23
GULF,1045600,760900,104481275.0,76119375.0,13.4,2019-04-24
GULF,1338608,1447672,135935916.0,148561244.0,18.35,2019-04-25
GULF,839600,1252400,87560850.0,130482250.0,18.71,2019-04-26
GULF,965808,770500,100385652.0,80007800.0,16.92,2019-04-29
GULF,924150,641100,96748375.0,67247050.0,16.16,2019-04-30
GULF,1519100,1086000,161406850.0,115943950.0,17.94,2019-05-02
GULF,975590,1155900,103415025.0,122926350.0,23.54,2019-05-03
GULF,555090,815272,58909680.0,86381110.0,19.24,2019-05-07
GULF,853900,943000,89987450.0,99231850.0,16.32,2019-05-08
GULF,993590,838600,103981040.0,87635300.0,21.38,2019-05-09
GULF,508800,601300,53542750.0,63192400.0,16.06,2019-05-10
GULF,1207280,997300,128133619.0,106124450.0,23.9,2019-05-13
GULF,917101,1850600,95077404.5,191659050.0,21.03,2019-05-14
GULF,1223626,468600,126630967.0,48502200.0,17.65,2019-05-15
GULF,2775200,1185244,271955225.0,115906287.25,6.71,2019-05-16
GULF,2224475,1107200,218425693.25,109089425.0,12.97,2019-05-17
GULF,1230575,1578676,120150867.25,154436004.0,17.53,2019-05-21
GULF,1032442,1761200,102045503.75,174109600.0,14.5,2019-05-22
GULF,932887,712700,91839728.5,70112150.0,20.15,2019-05-23
GULF,1459691,1310700,143961011.25,129517975.0,18.44,2019-05-24
GULF,841497,2070300,84708895.5,209625975.0,16.91,2019-05-27
GULF,9520400,8104371,982440550.0,835525627.75,53.75,2019-05-28
GULF,757084,502100,77620274.0,51496900.0,23.52,2019-05-29
GULF,693110,937819,71579620.0,97015566.5,22.85,2019-05-30
GULF,1248000,692800,128389300.0,71254250.0,34.5,2019-05-31
GULF,1996103,873000,210110116.5,91890050.0,20.2,2019-06-04
GULF,445306,962500,46886580.0,101350550.0,22.57,2019-06-05
GULF,512500,506900,53958700.0,53404950.0,23.88,2019-06-06
GULF,655702,533100,68837061.0,56061650.0,30.6,2019-06-07
