Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CPALL,2051900,1356100,132238425.0,88237300.0,16.69,2017-09-20
CPALL,5427150,4029900,358179075.0,265808100.0,16.0,2017-09-21
CPALL,1026800,6497263,67538650.0,427421708.0,19.5,2017-09-22
CPALL,2315800,537900,151882550.0,35304650.0,16.36,2017-09-25
CPALL,2406800,1865600,158173850.0,122636425.0,23.87,2017-09-26
CPALL,3866800,1640000,254240575.0,107823500.0,28.88,2017-09-27
CPALL,1002323,5731700,65859648.5,376732675.0,21.73,2017-09-28
CPALL,4603788,5108000,307640156.0,340408275.0,15.32,2017-09-29
CPALL,10170500,2994900,690658400.0,203474175.0,21.0,2017-10-02
CPALL,3518600,4574900,239891448.75,311181825.0,14.35,2017-10-03
CPALL,3166900,5631900,215173475.0,381748400.0,22.0,2017-10-04
CPALL,1381423,2161300,93585513.75,146266775.0,23.9,2017-10-05
CPALL,4860400,4965800,332412025.0,340417025.0,25.81,2017-10-06
CPALL,607100,440100,41655375.0,30159025.0,9.11,2017-10-09
CPALL,6247500,5741407,436187325.0,400751708.0,16.65,2017-10-10
CPALL,3496330,3244350,245221750.0,227510097.8,25.98,2017-10-11
CPALL,1113703,1177150,77160857.75,81718900.0,11.57,2017-10-12
CPALL,3712010,2634900,261301280.0,185183400.0,16.06,2017-10-16
CPALL,1358815,702200,94700108.75,48927025.0,7.12,2017-10-17
CPALL,3185450,1497399,221281412.5,104067606.0,20.87,2017-10-18
CPALL,1371200,2838000,94341150.0,194741400.0,11.69,2017-10-19
CPALL,6059711,1608100,418515524.25,111027400.0,24.34,2017-10-20
CPALL,3485900,1493656,242759900.0,104075978.0,26.55,2017-10-24
CPALL,3267700,2708100,229497425.0,189758300.0,23.94,2017-10-25
CPALL,2657100,953300,186099850.0,66836200.0,15.61,2017-10-27
CPALL,2703882,4395800,190438640.0,307792300.0,21.66,2017-10-30
CPALL,1598203,2775800,111914535.0,194435575.0,19.65,2017-10-31
CPALL,1284900,1078100,89943475.0,75438000.0,13.96,2017-11-01
CPALL,1282800,1905100,90197275.0,133890475.0,14.97,2017-11-02
CPALL,856901,1735682,60329013.43,122176085.93,16.5,2017-11-03
CPALL,2052108,2574400,144102589.96,180732304.96,41.14,2017-11-06
CPALL,3823580,1956308,270899665.0,138614391.75,25.33,2017-11-07
CPALL,4947000,6017300,351857050.0,427968975.0,34.96,2017-11-08
CPALL,3422804,1200928,241093182.0,84722590.25,12.38,2017-11-09
CPALL,2002700,1346564,139635341.0,93874212.0,14.32,2017-11-10
CPALL,4769800,6037000,334781075.0,423449500.0,31.93,2017-11-13
CPALL,5585100,5269700,403455050.0,380250850.0,23.72,2017-11-14
CPALL,2960600,3171280,214247950.0,229459661.5,20.8,2017-11-15
CPALL,1262200,2728472,91228350.0,197241544.25,21.76,2017-11-16
CPALL,4947900,3126050,365198550.0,230290637.5,16.54,2017-11-17
CPALL,9405395,6931906,712761027.25,526330482.5,32.64,2017-11-20
CPALL,5967954,5265200,446841242.5,396156125.0,21.84,2017-11-21
CPALL,6324298,2048100,474302499.5,153482175.0,25.74,2017-11-22
CPALL,5057700,916641,380975875.0,69076014.75,24.09,2017-11-23
CPALL,7494347,1561500,563821946.05,117406002.04,26.61,2017-11-24
CPALL,7492500,2411663,562909075.0,180886302.75,28.52,2017-11-27
CPALL,4739300,2601300,350993600.0,192411000.0,20.29,2017-11-28
CPALL,1792370,2431305,133021980.0,180538216.25,12.86,2017-11-29
CPALL,7117409,6963446,520230190.75,509523954.0,35.78,2017-11-30
CPALL,1865900,1351085,137206550.0,99324930.0,23.68,2017-12-01
CPALL,1316400,1232200,97168875.0,91029475.0,15.26,2017-12-04
CPALL,3379400,2166800,247247950.0,158611175.0,19.9,2017-12-06
CPALL,1218776,1952600,89983811.0,144069575.0,23.73,2017-12-07
CPALL,2268300,2630900,168759325.0,195922100.0,22.36,2017-12-08
CPALL,4012100,2679800,300393925.0,200732100.0,18.85,2017-12-12
CPALL,1398100,1983700,104911250.0,148817200.0,21.77,2017-12-13
CPALL,2674800,2587700,204155700.0,197236625.0,10.07,2017-12-14
CPALL,6829264,6544589,521916006.25,499727989.5,31.83,2017-12-15
CPALL,2436212,1319217,185465814.5,100393842.0,14.83,2017-12-18
CPALL,2817300,1708200,215345275.0,130528400.0,16.58,2017-12-19
CPALL,665472,1695735,50776727.5,129260218.75,19.11,2017-12-20
CPALL,822216,1093905,62881374.0,83637981.25,19.9,2017-12-21
CPALL,2758600,1607700,210741575.0,122925100.0,28.05,2017-12-22
CPALL,1358100,470000,103837850.0,35921825.0,24.67,2017-12-25
CPALL,1210408,1026500,92433260.0,78315475.0,19.11,2017-12-26
CPALL,4811901,2130225,373640753.25,165384001.25,16.26,2017-12-27
CPALL,5277000,5488920,405922600.0,422443695.0,38.59,2017-12-28
CPALL,2083805,2229800,160396522.5,171690500.0,24.73,2017-12-29
CPALL,7417375,4439700,579972912.5,346122552.1,25.57,2018-01-03
CPALL,3892500,6715601,304923050.0,526376028.25,35.46,2018-01-04
CPALL,4753512,4376300,372132119.5,342468550.0,32.89,2018-01-05
CPALL,3788165,3918300,291290480.0,301139800.0,26.44,2018-01-08
CPALL,4532600,4812600,345781625.0,367084025.0,34.35,2018-01-09
CPALL,8066269,4230800,619480342.5,325008000.0,31.39,2018-01-10
CPALL,6399605,5795700,500974263.75,454225425.0,26.83,2018-01-11
CPALL,2033609,5411002,160416833.75,426639757.0,15.01,2018-01-12
CPALL,2194400,6483200,173012850.0,509568925.0,25.53,2018-01-15
CPALL,8469850,3701500,663130000.0,290219575.0,28.1,2018-01-16
CPALL,2643494,2175319,210007950.5,172869085.5,16.42,2018-01-17
CPALL,2830601,2578530,226386378.23,206281830.48,17.53,2018-01-18
CPALL,2855000,1203600,228161350.0,96141150.0,18.95,2018-01-19
CPALL,2881574,4635400,231175657.0,371218675.0,26.54,2018-01-22
CPALL,4694751,2338900,377665209.0,187838100.0,22.07,2018-01-23
CPALL,2517200,3433428,202027224.0,275555446.0,27.65,2018-01-24
CPALL,3544415,3712328,285443217.5,298771779.0,18.48,2018-01-25
CPALL,5765700,3597000,461242925.0,287580825.0,27.24,2018-01-26
CPALL,3855892,2465600,307668733.0,196586525.0,28.56,2018-01-29
CPALL,3331220,5296300,265117590.0,421083625.0,27.81,2018-01-30
CPALL,3515600,4625220,280430600.0,368964370.0,35.12,2018-01-31
CPALL,6453398,5245711,517758297.25,420930399.5,22.62,2018-02-01
CPALL,2042999,3876900,163085037.75,309138325.0,23.7,2018-02-02
CPALL,2945400,4537000,233135775.0,358950200.0,24.8,2018-02-05
CPALL,6375160,5792000,498373365.0,453574675.0,18.25,2018-02-06
CPALL,3044041,6830900,241264267.25,541312584.5,30.48,2018-02-07
CPALL,1958100,2993300,155452875.0,238024450.0,15.61,2018-02-08
CPALL,2213405,6356850,173866242.5,499213362.5,18.69,2018-02-09
CPALL,2376309,3680850,186484456.0,288682350.0,20.96,2018-02-12
CPALL,1885405,4339739,148639442.5,342119092.0,22.12,2018-02-13
CPALL,3624200,4580600,288389750.0,364466100.0,31.07,2018-02-14
CPALL,3814100,1191479,305869975.0,95460621.0,19.29,2018-02-15
CPALL,1841200,1016700,148581250.0,82131350.0,17.52,2018-02-16
CPALL,7461150,9007499,628230432.5,759815692.5,18.38,2018-02-19
CPALL,4549005,5013000,378854487.5,417038150.0,17.72,2018-02-20
CPALL,3359406,5365156,281385276.0,449202823.0,16.79,2018-02-21
CPALL,5655001,4485600,475494483.5,377725725.0,20.02,2018-02-22
CPALL,7834802,7145410,655926517.75,598275896.25,20.64,2018-02-23
CPALL,5835515,6925300,490226063.75,579736575.0,28.4,2018-02-26
CPALL,7810748,4210676,653276143.25,352198896.0,19.51,2018-02-27
CPALL,8931391,4257226,746131665.75,356106412.75,14.85,2018-02-28
CPALL,6244519,8645050,526718776.25,728333187.5,26.34,2018-03-02
CPALL,4718100,7422433,407979500.0,641140394.5,12.41,2018-03-05
CPALL,3331530,4746600,288602131.0,410713400.0,25.99,2018-03-06
CPALL,3236331,3122680,277465225.5,267943408.0,16.65,2018-03-07
CPALL,5887100,5119564,507089350.0,441041589.5,25.13,2018-03-08
CPALL,9698903,4396219,840563636.0,380827604.25,26.33,2018-03-09
CPALL,4633700,2251644,405983900.0,197080562.0,21.4,2018-03-12
CPALL,5497393,1385236,480182436.25,121204723.0,22.34,2018-03-13
CPALL,3008005,5941600,261676058.75,516432300.0,22.68,2018-03-14
CPALL,5869900,3336365,510635000.0,290055281.25,24.97,2018-03-15
CPALL,10086506,5863640,882714576.0,513734410.5,24.7,2018-03-16
