Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AQUA,1044700,504300,762631.0,368688.0,4.83,2017-10-06
AQUA,382300,880600,280696.0,650585.0,2.21,2017-10-09
AQUA,93900,256300,66669.0,181973.0,1.42,2017-10-10
AQUA,927000,265900,667440.0,191320.0,3.19,2017-10-11
AQUA,46500,186800,33480.0,134496.0,1.79,2017-10-12
AQUA,187200,251000,134784.0,180720.0,2.92,2017-10-16
AQUA,486700,951300,359852.0,713991.0,1.32,2017-10-17
AQUA,365900,4450000,272680.0,3319577.0,2.97,2017-10-18
AQUA,810700,510000,593499.0,369070.0,2.64,2017-10-19
AQUA,381800,197600,274897.0,142272.0,4.01,2017-10-20
AQUA,415000,244400,306246.0,179981.0,0.72,2017-10-24
AQUA,2885300,262800,2142461.0,194922.0,3.82,2017-10-25
AQUA,101900,113900,74387.0,82647.0,1.15,2017-10-27
AQUA,300,243400,216.0,176645.0,0.59,2017-10-30
AQUA,59500,138000,43435.0,100145.0,0.72,2017-10-31
AQUA,298400,52400,217832.0,38252.0,1.79,2017-11-01
AQUA,10000,0,7200.0,0.0,0.04,2017-11-02
AQUA,46700,1221200,33157.0,867052.0,7.16,2017-11-03
AQUA,120000,562800,85200.0,399588.0,4.88,2017-11-06
AQUA,247800,133400,175938.0,94714.0,2.2,2017-11-07
AQUA,162400,194500,113680.0,136150.0,1.36,2017-11-08
AQUA,272800,350700,185861.0,238900.0,1.07,2017-11-09
AQUA,381500,1004000,261887.0,690023.0,4.41,2017-11-10
AQUA,700,328200,478.0,225257.0,2.52,2017-11-13
AQUA,200,0,140.0,0.0,0.0,2017-11-14
AQUA,50000,500,35000.0,350.0,0.1,2017-11-15
AQUA,100,20000,70.0,13800.0,0.12,2017-11-16
AQUA,100,110000,71.0,76900.0,0.43,2017-11-17
AQUA,265800,102200,188718.0,72562.0,1.16,2017-11-20
AQUA,233400,68600,165714.0,48706.0,1.64,2017-11-21
AQUA,424800,624500,301608.0,443395.0,7.54,2017-11-22
AQUA,150900,69000,107139.0,48990.0,3.35,2017-11-23
AQUA,210200,79500,147140.0,55650.0,1.58,2017-11-24
AQUA,274900,74300,189681.0,51267.0,3.08,2017-11-28
AQUA,149900,63200,103431.0,43608.0,3.08,2017-11-29
AQUA,44900,383000,30581.0,264270.0,3.11,2017-11-30
AQUA,800,475400,552.0,323272.0,2.68,2017-12-01
AQUA,100,0,68.0,0.0,0.0,2017-12-04
AQUA,13800,800000,9384.0,544000.0,5.0,2017-12-06
AQUA,100000,913800,68000.0,612384.0,5.04,2017-12-07
AQUA,42700,1000,29036.0,680.0,0.57,2017-12-08
AQUA,6300,148800,4284.0,101184.0,2.05,2017-12-12
AQUA,25000,22200,17000.0,15096.0,2.0,2017-12-13
AQUA,200,2700,136.0,1836.0,0.05,2017-12-14
