Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MC,1516800,223200,26398940.0,3907240.0,12.1,2017-02-17
MC,574200,96400,10156260.0,1704110.0,9.93,2017-02-20
MC,706800,63700,12642060.0,1140530.0,12.94,2017-02-21
MC,836400,55900,15000180.0,999250.0,10.98,2017-02-22
MC,568500,81900,10147280.0,1457110.0,10.63,2017-02-23
MC,564600,38100,10142020.0,681510.0,7.79,2017-02-24
MC,408300,56700,7404790.0,1044140.0,4.99,2017-02-27
MC,1337900,159700,25168710.0,3034980.0,13.37,2017-02-28
MC,554200,156400,9853100.0,2781770.0,10.39,2017-03-01
MC,1098400,227900,19976860.0,4158010.0,19.35,2017-03-02
MC,767700,52300,14398910.0,978290.0,8.3,2017-03-03
MC,853200,304400,16427760.0,5964910.0,10.01,2017-03-06
MC,946300,226800,18648580.0,4470050.0,9.84,2017-03-07
MC,1261500,470300,25744390.0,9694630.0,12.15,2017-03-08
MC,1023300,332900,21567710.0,7018760.0,13.15,2017-03-09
MC,1384900,373400,29599530.0,8004830.0,12.64,2017-03-10
MC,638000,301200,13540920.0,6380580.0,24.21,2017-03-13
MC,1894300,1030800,39623040.0,21551290.0,31.0,2017-03-14
MC,1897400,159800,41230120.0,3485820.0,23.75,2017-03-15
MC,1380000,247800,31515850.0,5708410.0,18.39,2017-03-16
MC,1525900,311900,35105050.0,7141470.0,20.66,2017-03-17
MC,776300,112300,17692700.0,2552520.0,17.57,2017-03-20
MC,436100,1022800,9629790.0,22568990.0,21.1,2017-03-21
MC,1637800,259581,35069190.0,5565589.1,18.07,2017-03-22
MC,1217400,43100,26087320.0,925850.0,22.15,2017-03-23
MC,443700,762700,8893630.0,15688700.0,6.92,2017-03-24
MC,763100,20600,15353530.0,416310.0,9.4,2017-03-27
MC,466700,215700,9521810.0,4370530.0,10.9,2017-03-28
MC,567017,149416,11392413.4,2998103.2,15.63,2017-03-29
MC,747400,228700,15202450.0,4643590.0,15.95,2017-03-30
MC,234700,187700,4781270.0,3845700.0,8.44,2017-03-31
MC,55100,399100,1145230.0,8270650.0,8.39,2017-04-03
MC,2600,70500,53960.0,1461770.0,5.44,2017-04-04
MC,56600,303900,1172650.0,6316160.0,9.02,2017-04-05
MC,1328000,149100,26833070.0,3017500.0,22.13,2017-04-07
MC,474600,79000,9585770.0,1591500.0,14.63,2017-04-10
MC,431400,238846,8646080.0,4783634.6,22.3,2017-04-11
MC,806300,132400,16215880.0,2664600.0,24.92,2017-04-12
MC,246100,158800,4909130.0,3169810.0,22.91,2017-04-17
MC,560600,155900,11396540.0,3175300.0,21.44,2017-04-18
MC,150600,611060,3072580.0,12584646.0,14.04,2017-04-19
MC,110900,464560,2260960.0,9559429.8,9.57,2017-04-20
MC,139700,276138,2836650.0,5594030.0,9.42,2017-04-21
MC,73200,120500,1481890.0,2438950.0,17.29,2017-04-24
MC,371200,66800,7184390.0,1296830.0,5.74,2017-04-25
MC,632400,1632500,12009290.0,30879880.0,24.51,2017-04-26
MC,367100,150200,6858190.0,2792880.0,21.59,2017-04-27
MC,449100,391866,8417530.0,7316649.7,15.42,2017-04-28
MC,323700,534700,5926330.0,9760460.0,15.44,2017-05-02
MC,753100,1344500,13105380.0,23362580.0,12.16,2017-05-03
MC,741600,183766,13243980.0,3277918.4,6.4,2017-05-04
MC,17000,183300,305900.0,3332480.0,6.42,2017-05-05
MC,402900,241400,7536190.0,4497270.0,19.97,2017-05-08
MC,22500,428634,404170.0,7782841.7,12.01,2017-05-09
MC,846900,677200,15205550.0,12119030.0,43.35,2017-05-11
MC,944300,351600,16606760.0,6166240.0,20.96,2017-05-12
MC,343900,617400,5980480.0,10764910.0,37.8,2017-05-15
MC,254300,431297,4618880.0,7796258.8,10.31,2017-05-16
MC,4500,405282,83700.0,7602538.8,10.11,2017-05-17
MC,11000,459406,205500.0,8598021.1,9.88,2017-05-18
MC,0,255700,0.0,4844780.0,10.85,2017-05-19
MC,13800,113100,266080.0,2177770.0,6.44,2017-05-22
MC,39400,305700,748700.0,5851400.0,10.9,2017-05-23
MC,63200,547300,1186930.0,10335600.0,31.91,2017-05-24
MC,116100,124400,2116970.0,2274830.0,5.75,2017-05-25
MC,111700,20400,2054120.0,376120.0,6.16,2017-05-26
MC,25000,113900,467460.0,2119880.0,6.5,2017-05-29
MC,25400,118600,468560.0,2198660.0,18.99,2017-05-30
MC,98800,408500,1789530.0,7426790.0,27.59,2017-05-31
MC,157000,149147,2860740.0,2713246.6,20.57,2017-06-01
MC,36600,127137,667370.0,2318442.7,9.67,2017-06-02
MC,182400,101400,3350180.0,1859230.0,22.95,2017-06-05
MC,47300,32300,874800.0,596960.0,8.7,2017-06-06
MC,13300,182917,248740.0,3431422.8,4.91,2017-06-07
MC,458700,440700,8927830.0,8642500.0,8.65,2017-06-08
MC,805900,422052,16379150.0,8500839.6,13.61,2017-06-09
MC,237400,90100,4781710.0,1816000.0,10.07,2017-06-12
MC,100300,969373,1966830.0,18869647.3,11.26,2017-06-13
MC,97800,242300,1844930.0,4566600.0,4.05,2017-06-14
MC,121700,419720,2257180.0,7761568.0,7.47,2017-06-15
MC,60900,178023,1133560.0,3310528.1,5.88,2017-06-16
MC,171700,135380,3155470.0,2489078.0,5.35,2017-06-19
MC,143900,824120,2667840.0,15062972.0,9.67,2017-06-20
MC,118800,119318,2184370.0,2192510.1,6.7,2017-06-21
MC,65400,192900,1197390.0,3526200.0,9.43,2017-06-22
MC,106500,248782,1954260.0,4558652.4,9.63,2017-06-23
MC,23900,182600,442110.0,3376130.0,9.08,2017-06-26
MC,139000,174000,2544540.0,3181100.0,12.73,2017-06-27
MC,122300,351723,2253670.0,6466957.5,11.32,2017-06-28
MC,186400,332703,3452990.0,6136305.2,9.53,2017-06-29
MC,161000,93400,2953610.0,1710320.0,5.43,2017-06-30
MC,99800,81100,1827970.0,1481890.0,12.25,2017-07-03
MC,20900,54959,384060.0,1004360.0,8.18,2017-07-04
MC,28200,100500,516960.0,1836280.0,10.8,2017-07-05
MC,307600,355963,5693510.0,6567232.9,13.79,2017-07-06
MC,4100,529301,75650.0,9751388.1,9.39,2017-07-07
MC,483900,509789,8598550.0,9119800.4,11.87,2017-07-11
MC,270600,171025,4662590.0,2949100.0,9.07,2017-07-12
MC,673400,313137,11844590.0,5502676.4,20.57,2017-07-13
MC,423100,232121,7498970.0,4105423.8,18.36,2017-07-14
MC,43200,909300,751070.0,15877660.0,24.28,2017-07-17
MC,273000,450000,4901700.0,8073570.0,10.92,2017-07-18
MC,314300,353400,5766460.0,6453190.0,12.89,2017-07-19
MC,17900,228000,327150.0,4169150.0,15.3,2017-07-20
MC,25300,91338,459470.0,1659293.7,15.95,2017-07-21
MC,18800,128621,342820.0,2343330.1,10.06,2017-07-24
MC,57900,549080,1021714.4,9618674.2,7.48,2017-07-25
MC,86100,106900,1500490.0,1860460.0,7.36,2017-07-26
MC,98800,24800,1708620.0,431520.0,5.09,2017-07-27
MC,96500,64300,1675800.0,1113920.0,8.49,2017-07-31
MC,197500,129700,3522330.0,2308620.0,9.2,2017-08-01
MC,134100,175600,2409860.0,3151930.0,24.29,2017-08-02
MC,123600,10300,2212630.0,184040.0,21.74,2017-08-03
MC,120400,106800,2166780.0,1917870.0,29.23,2017-08-04
MC,178800,274600,3203050.0,4910350.0,34.02,2017-08-07
MC,21800,4300,387190.0,76460.0,6.92,2017-08-08
MC,37800,88500,659560.0,1541310.0,13.4,2017-08-09
MC,33700,118100,586070.0,2054580.0,22.56,2017-08-10
MC,225500,1494100,3482100.0,23122910.0,9.35,2017-08-11
MC,153000,438700,2312930.0,6611470.0,7.41,2017-08-15
MC,233600,623200,3251940.0,8732420.0,3.13,2017-08-16
MC,288200,797900,3907510.0,10762750.0,3.63,2017-08-17
MC,243000,3105463,3291850.0,41964690.5,19.02,2017-08-18
MC,41000,1116500,556020.0,15219330.0,7.63,2017-08-21
MC,477800,665400,6527270.0,9033190.0,15.75,2017-08-22
MC,35400,710700,477550.0,9568720.0,8.25,2017-08-23
MC,160400,135500,2186380.0,1844250.0,6.49,2017-08-24
MC,314800,720700,4336360.0,9879060.0,17.13,2017-08-25
MC,23600,795600,325430.0,10891270.0,11.22,2017-08-28
MC,100200,505572,1372740.0,6905773.8,14.22,2017-08-29
MC,428100,1027117,6221400.0,14684034.6,7.06,2017-08-30
MC,162500,1333700,2300250.0,18976760.0,6.97,2017-08-31
MC,139300,177500,1966280.0,2514490.0,3.19,2017-09-01
MC,50100,598800,701410.0,8425530.0,14.03,2017-09-04
MC,155400,302600,2167980.0,4214890.0,9.03,2017-09-05
MC,188700,1432000,2582460.0,19658450.0,20.23,2017-09-06
MC,552700,1504900,7639230.0,20812880.0,13.68,2017-09-07
MC,881500,1410700,12167840.0,19283190.0,14.75,2017-09-08
MC,235300,1491900,3172040.0,20070930.0,21.8,2017-09-11
MC,277400,844100,3815150.0,11610990.0,12.77,2017-09-12
MC,342000,1926300,4755540.0,26624570.0,17.24,2017-09-13
MC,111800,411300,1557950.0,5732380.0,5.22,2017-09-14
MC,221600,295400,3083860.0,4098070.0,14.67,2017-09-15
MC,136300,775300,1904870.0,10825410.0,17.2,2017-09-18
MC,84500,289200,1174350.0,4007690.0,8.67,2017-09-19
MC,400,110400,5560.0,1539270.0,2.33,2017-09-20
MC,29300,59200,408820.0,825570.0,1.69,2017-09-21
MC,107300,69100,1520960.0,975510.0,0.88,2017-09-22
MC,319500,465200,4704990.0,6833830.0,2.5,2017-09-25
MC,308800,418000,4574950.0,6189640.0,8.57,2017-09-26
MC,192700,189200,2797280.0,2760150.0,5.57,2017-09-27
MC,76900,98500,1109900.0,1411580.0,2.65,2017-09-28
MC,360000,226600,5410810.0,3424990.0,1.7,2017-09-29
MC,91300,175400,1393540.0,2679790.0,2.86,2017-10-02
MC,40600,115700,608530.0,1731520.0,3.09,2017-10-03
MC,72400,301100,1089220.0,4531220.0,5.17,2017-10-04
MC,434700,556100,6687890.0,8618050.0,3.14,2017-10-05
MC,10100,252600,155540.0,3909720.0,4.32,2017-10-06
MC,60000,46400,912000.0,713650.0,2.73,2017-10-09
MC,27300,31500,417750.0,480980.0,2.65,2017-10-10
MC,2761600,527500,43772120.0,8322020.0,16.33,2017-10-11
MC,62900,290000,995650.0,4596910.0,3.54,2017-10-12
MC,484600,73800,7602940.0,1157940.0,21.72,2017-10-16
MC,598500,604200,9347790.0,9397920.0,23.3,2017-10-17
MC,7100,89056,110760.0,1378282.4,2.41,2017-10-18
MC,101200,328700,1513460.0,4961910.0,4.67,2017-10-19
MC,1854173,916800,27984513.5,13852170.0,33.97,2017-10-20
MC,5800,61300,87340.0,922120.0,3.7,2017-10-24
MC,86800,21500,1293820.0,325090.0,2.48,2017-10-25
MC,1005800,61200,15679070.0,945970.0,10.87,2017-10-27
MC,2000,30100,31000.0,471490.0,0.32,2017-10-30
MC,14000,100,220330.0,1570.0,0.33,2017-10-31
MC,133300,89100,2137860.0,1428090.0,0.77,2017-11-01
MC,0,33600,0.0,533750.0,0.45,2017-11-02
MC,5100,20100,78590.0,313520.0,0.41,2017-11-03
MC,0,13200,0.0,205350.0,0.62,2017-11-06
MC,41300,115200,654110.0,1822180.0,3.41,2017-11-07
MC,84500,195600,1308260.0,3029310.0,8.2,2017-11-08
MC,35300,93000,544290.0,1441660.0,6.42,2017-11-09
MC,271400,472900,4002350.0,7001540.0,4.31,2017-11-10
MC,53500,196400,797210.0,2898390.0,8.88,2017-11-13
MC,106800,79300,1583000.0,1177590.0,9.91,2017-11-14
MC,64400,2300,971570.0,34890.0,2.39,2017-11-15
MC,84800,85000,1279090.0,1282460.0,3.41,2017-11-16
MC,67500,19900,1028200.0,301660.0,5.02,2017-11-17
MC,197900,21400,3109690.0,334910.0,2.64,2017-11-20
MC,46000,29900,724650.0,472990.0,2.04,2017-11-21
MC,288300,59600,4696700.0,965430.0,2.43,2017-11-22
MC,186300,15600,3091530.0,258840.0,3.0,2017-11-23
MC,644400,162400,10250980.0,2539560.0,5.97,2017-11-24
MC,105300,140400,1641160.0,2186630.0,11.87,2017-11-27
MC,66800,77600,1033190.0,1200390.0,17.42,2017-11-28
MC,53800,190500,847730.0,2986590.0,7.5,2017-11-29
MC,112200,469900,1793480.0,7448940.0,12.42,2017-11-30
MC,23600,477400,370160.0,7554440.0,10.57,2017-12-01
MC,3500,217600,55090.0,3419600.0,14.88,2017-12-04
MC,542900,172900,8333750.0,2656490.0,12.23,2017-12-06
MC,42500,48700,647590.0,741900.0,3.67,2017-12-07
MC,98900,25100,1498780.0,383600.0,2.88,2017-12-08
MC,18600,69300,286790.0,1066650.0,10.63,2017-12-12
MC,62400,39700,952330.0,605180.0,9.54,2017-12-13
MC,326000,141600,5223720.0,2237390.0,3.42,2017-12-14
MC,13600,312200,216240.0,4961680.0,12.28,2017-12-15
MC,6800,195500,107770.0,3121900.0,6.23,2017-12-18
MC,15800,85400,250880.0,1353270.0,5.08,2017-12-19
MC,12200,800,193640.0,12680.0,2.42,2017-12-20
MC,84100,24000,1330870.0,379770.0,15.92,2017-12-21
MC,11900,22500,189780.0,357630.0,10.24,2017-12-22
MC,12700,0,200890.0,0.0,3.08,2017-12-25
MC,42600,300,680120.0,4770.0,2.21,2017-12-26
MC,46700,86800,736920.0,1374930.0,11.05,2017-12-27
MC,25600,37700,403850.0,594240.0,12.75,2017-12-28
MC,43700,19500,685590.0,307680.0,3.62,2017-12-29
MC,127800,330600,2045310.0,5259250.0,7.74,2018-01-03
MC,136700,464300,2268390.0,7623620.0,5.26,2018-01-04
MC,124200,240300,2053230.0,3964300.0,6.92,2018-01-05
MC,821400,61000,13584570.0,994000.0,7.05,2018-01-08
MC,565200,90500,9286330.0,1478720.0,10.52,2018-01-09
MC,91100,103800,1483630.0,1688680.0,5.43,2018-01-10
MC,51300,39900,836420.0,650200.0,8.31,2018-01-11
MC,8000,75100,130810.0,1223660.0,12.02,2018-01-12
MC,8100,149800,131250.0,2422010.0,7.81,2018-01-15
MC,83900,197700,1326730.0,3115130.0,9.63,2018-01-16
MC,83200,76700,1307400.0,1205150.0,9.83,2018-01-17
MC,85600,340700,1351010.0,5363070.0,29.99,2018-01-18
MC,70000,170000,1091090.0,2642750.0,11.65,2018-01-19
MC,26700,248400,421340.0,3927910.0,7.43,2018-01-22
MC,190300,137800,3012620.0,2204130.0,7.49,2018-01-23
MC,137000,144633,2140900.0,2261378.1,11.58,2018-01-24
MC,113100,244303,1755530.0,3773176.5,12.63,2018-01-25
MC,148800,173440,2267170.0,2642724.0,8.59,2018-01-26
MC,177800,49200,2695460.0,742750.0,7.02,2018-01-29
MC,187500,39600,2832190.0,598050.0,12.46,2018-01-30
MC,47800,181524,717720.0,2720450.0,9.43,2018-01-31
MC,89300,1081817,1319370.0,15901639.9,25.31,2018-02-01
MC,104800,24700,1540000.0,363600.0,4.39,2018-02-02
MC,31800,51000,458300.0,739180.0,4.24,2018-02-05
MC,52800,102400,760880.0,1469880.0,5.79,2018-02-06
MC,30800,46300,445060.0,667820.0,4.32,2018-02-07
MC,37500,50500,530930.0,720690.0,2.78,2018-02-08
MC,25400,4500,362190.0,64160.0,1.47,2018-02-09
MC,15100,7100,217440.0,102860.0,3.39,2018-02-12
MC,223900,50800,3179440.0,729430.0,5.02,2018-02-13
MC,107900,34900,1528780.0,493340.0,12.87,2018-02-14
MC,8700,6700,123250.0,95140.0,2.84,2018-02-15
MC,24000,14000,340090.0,198800.0,4.65,2018-02-16
MC,30300,23100,429980.0,328020.0,7.87,2018-02-19
MC,89000,36900,1250880.0,520070.0,8.58,2018-02-20
MC,96600,81700,1361290.0,1150530.0,18.96,2018-02-21
MC,38800,94421,536260.0,1310113.6,10.19,2018-02-22
MC,27400,102800,368810.0,1391220.0,7.57,2018-02-23
MC,81700,57000,1108410.0,771120.0,7.16,2018-02-26
MC,13200,93700,178710.0,1264150.0,6.91,2018-02-27
MC,69600,141900,907260.0,1857040.0,3.67,2018-02-28
MC,248000,227700,3149320.0,2878720.0,14.12,2018-03-02
MC,214900,6400,2714480.0,80780.0,6.15,2018-03-05
MC,116600,198900,1466890.0,2508280.0,10.46,2018-03-06
MC,125300,116700,1600560.0,1485960.0,17.57,2018-03-07
MC,95400,67900,1213200.0,857820.0,6.42,2018-03-08
MC,89700,120600,1139910.0,1531750.0,14.74,2018-03-09
MC,76300,45000,971840.0,571590.0,13.71,2018-03-12
MC,62600,152000,814620.0,1953380.0,4.92,2018-03-13
MC,160000,18700,2077430.0,242890.0,14.13,2018-03-14
MC,193000,95500,2609930.0,1287860.0,6.24,2018-03-15
MC,80100,143000,1091720.0,1947330.0,6.9,2018-03-16
MC,6400,81000,86480.0,1098580.0,9.41,2018-03-19
MC,83100,51500,1107620.0,684610.0,8.36,2018-03-20
MC,60300,0,798470.0,0.0,8.06,2018-03-21
MC,58700,18600,773800.0,245590.0,5.78,2018-03-22
MC,22000,18900,286080.0,245020.0,5.15,2018-03-23
MC,19200,93000,247680.0,1200130.0,13.75,2018-03-26
MC,10400,33800,135160.0,438450.0,10.97,2018-03-27
MC,20700,35900,269380.0,466680.0,7.8,2018-03-28
MC,9900,123000,128510.0,1590770.0,13.85,2018-03-29
MC,20400,16200,260870.0,208170.0,2.06,2018-03-30
MC,31300,5900,401260.0,75520.0,2.8,2018-04-02
MC,78500,17500,1002230.0,224000.0,8.92,2018-04-03
MC,106100,75400,1357400.0,961600.0,19.23,2018-04-04
MC,95000,48800,1229330.0,631790.0,13.7,2018-04-05
MC,151300,25300,1980050.0,331190.0,19.53,2018-04-09
MC,249700,86700,3230000.0,1122200.0,11.99,2018-04-10
MC,112100,1700,1417610.0,21420.0,3.95,2018-04-11
MC,26300,400,329840.0,5020.0,1.29,2018-04-12
MC,58900,87700,742090.0,1102840.0,7.63,2018-04-17
MC,94300,98700,1188200.0,1236270.0,14.65,2018-04-18
MC,40500,111000,504670.0,1374330.0,6.5,2018-04-19
MC,76600,69300,938020.0,849260.0,6.83,2018-04-20
MC,28700,67900,348340.0,823380.0,5.46,2018-04-23
MC,62200,56200,744440.0,672520.0,5.11,2018-04-24
MC,38900,6600,464300.0,78900.0,2.68,2018-04-25
MC,14100,57000,169010.0,675080.0,3.81,2018-04-26
MC,71400,62700,835860.0,733780.0,7.2,2018-04-27
MC,217300,19700,2591020.0,234690.0,6.61,2018-04-30
MC,79600,86900,949000.0,1034240.0,24.9,2018-05-02
MC,33600,81800,398150.0,969600.0,4.24,2018-05-03
MC,299000,102500,3468970.0,1192400.0,12.91,2018-05-04
MC,302010,41500,3641541.0,492600.0,5.69,2018-05-07
MC,128600,105000,1580160.0,1280940.0,5.59,2018-05-08
MC,100800,74700,1259060.0,929010.0,6.83,2018-05-09
MC,36586,112100,448388.2,1371970.0,15.09,2018-05-10
MC,14600,35300,179860.0,434190.0,15.71,2018-05-11
MC,95717,72600,1212342.8,913290.0,4.29,2018-05-14
MC,29708,229600,384313.2,2997640.0,5.11,2018-05-15
MC,464500,430800,6234530.0,5727590.0,7.5,2018-05-16
MC,78600,123000,1038140.0,1629780.0,5.46,2018-05-17
MC,90100,108400,1193430.0,1425800.0,6.68,2018-05-18
MC,130800,88300,1711950.0,1149230.0,13.18,2018-05-21
MC,105500,70700,1358580.0,909760.0,17.9,2018-05-22
MC,93200,84700,1225570.0,1111160.0,8.21,2018-05-23
MC,45800,89000,600570.0,1169490.0,4.48,2018-05-24
MC,14200,83400,183480.0,1081120.0,14.08,2018-05-25
MC,70100,29100,911310.0,378300.0,19.79,2018-05-28
MC,166000,119800,2118060.0,1532020.0,15.49,2018-05-30
MC,136400,149700,1788840.0,1957560.0,5.27,2018-05-31
MC,90100,63400,1207950.0,841520.0,8.2,2018-06-01
MC,440300,40700,6045380.0,553600.0,9.54,2018-06-04
MC,265800,282000,3595460.0,3800200.0,11.06,2018-06-05
MC,14900,97000,203780.0,1324340.0,8.73,2018-06-06
MC,26200,98200,352460.0,1323190.0,11.42,2018-06-07
MC,38200,39600,513280.0,530330.0,25.02,2018-06-08
MC,37800,61100,504920.0,815310.0,16.42,2018-06-11
MC,164500,107100,2255350.0,1454450.0,9.68,2018-06-12
MC,50400,33300,689010.0,454330.0,5.84,2018-06-13
MC,17200,19600,230600.0,263170.0,4.89,2018-06-14
MC,12800,12100,171620.0,162140.0,13.77,2018-06-15
MC,47800,92400,631770.0,1218200.0,13.67,2018-06-18
MC,109800,92900,1368710.0,1159510.0,3.78,2018-06-19
MC,114300,3600,1425580.0,44650.0,10.13,2018-06-20
MC,38700,43800,483410.0,547840.0,11.49,2018-06-21
MC,32700,38500,405480.0,474110.0,10.63,2018-06-22
MC,10400,49900,128690.0,616520.0,8.95,2018-06-25
MC,19000,112200,232520.0,1369970.0,19.68,2018-06-26
MC,20000,77000,244160.0,942670.0,8.34,2018-06-27
MC,21000,80400,254100.0,971730.0,24.95,2018-06-28
MC,86400,129400,981370.0,1512650.0,6.16,2018-06-29
MC,271000,15100,3105710.0,173390.0,6.86,2018-07-02
MC,145500,57800,1678580.0,667390.0,6.73,2018-07-03
MC,36900,45400,431750.0,535320.0,6.06,2018-07-04
MC,37200,108800,432320.0,1281660.0,6.05,2018-07-05
MC,5700,54200,67830.0,645670.0,9.49,2018-07-06
MC,15400,33200,184530.0,403220.0,10.1,2018-07-09
MC,57100,111800,673960.0,1320310.0,10.95,2018-07-10
MC,16700,61200,198510.0,734400.0,10.28,2018-07-11
MC,84800,108200,1037870.0,1325480.0,3.98,2018-07-12
MC,39300,57800,487320.0,716230.0,8.63,2018-07-13
MC,17400,49200,211650.0,594560.0,8.55,2018-07-16
MC,2500,29000,30000.0,347210.0,5.59,2018-07-17
MC,17000,20700,203540.0,247370.0,2.23,2018-07-18
MC,41200,39300,494370.0,468290.0,7.93,2018-07-19
MC,78500,15600,953020.0,191080.0,6.21,2018-07-20
MC,22000,13000,266200.0,157340.0,6.76,2018-07-23
MC,48800,84100,593620.0,1022020.0,9.07,2018-07-24
MC,74700,81600,915480.0,989680.0,7.66,2018-07-25
MC,141400,6600,1753740.0,80640.0,3.11,2018-07-26
MC,139400,17900,1728130.0,220300.0,5.06,2018-07-31
MC,229100,59600,2833160.0,735150.0,8.01,2018-08-01
MC,32700,129300,401980.0,1579970.0,15.66,2018-08-02
MC,88400,171300,1086400.0,2102610.0,13.06,2018-08-03
MC,4500,173000,54470.0,2089940.0,13.16,2018-08-06
MC,50500,40100,608120.0,481890.0,10.94,2018-08-07
MC,29100,99900,349800.0,1200540.0,12.46,2018-08-08
MC,26400,70100,319330.0,844390.0,4.96,2018-08-09
MC,51300,68709,612520.0,813007.7,5.32,2018-08-10
MC,71900,95310,860240.0,1135840.0,19.51,2018-08-14
MC,25700,44100,308400.0,529200.0,16.06,2018-08-15
MC,37000,33833,444380.0,406216.0,7.71,2018-08-16
MC,23500,13400,284790.0,162370.0,6.62,2018-08-17
MC,11400,30648,137940.0,371981.9,6.69,2018-08-20
MC,24700,23800,298290.0,287650.0,8.09,2018-08-21
MC,26200,12200,319230.0,147620.0,9.12,2018-08-22
MC,3400,18200,40800.0,219080.0,3.9,2018-08-23
MC,52600,21300,646120.0,260710.0,4.89,2018-08-24
MC,34400,20900,426560.0,259160.0,4.44,2018-08-27
MC,42700,18700,534210.0,234000.0,3.71,2018-08-28
MC,201306,53000,2615878.0,685630.0,2.66,2018-08-29
MC,58400,45800,759850.0,593070.0,6.34,2018-08-30
MC,42700,89900,549100.0,1168720.0,8.53,2018-08-31
MC,129500,57506,1702370.0,756638.6,5.71,2018-09-03
MC,20300,19700,267030.0,259170.0,6.45,2018-09-04
MC,67800,45400,876870.0,590570.0,4.65,2018-09-05
MC,2100,119500,27090.0,1538780.0,11.45,2018-09-06
MC,94400,10700,1227200.0,139110.0,5.97,2018-09-07
MC,70500,29100,917420.0,379230.0,7.47,2018-09-10
MC,15400,45900,198550.0,590450.0,6.19,2018-09-11
MC,137200,118700,1755800.0,1515710.0,16.44,2018-09-12
MC,114000,11100,1481550.0,142780.0,13.12,2018-09-13
MC,83000,65200,1074170.0,841670.0,15.76,2018-09-14
MC,58400,22300,753360.0,287770.0,13.87,2018-09-17
MC,52600,27000,683820.0,350610.0,6.71,2018-09-18
MC,45300,33000,588900.0,429000.0,6.42,2018-09-19
MC,35100,43200,456300.0,561200.0,5.27,2018-09-20
MC,120800,37400,1555900.0,479550.0,6.11,2018-09-21
MC,105900,0,1367240.0,0.0,17.19,2018-09-24
MC,46200,76500,595870.0,982900.0,15.59,2018-09-25
MC,64600,76800,833340.0,986780.0,28.31,2018-09-26
MC,37700,75200,482560.0,959760.0,17.02,2018-09-27
MC,39800,107400,509560.0,1373070.0,16.71,2018-09-28
MC,101300,800,1331690.0,10500.0,1.57,2018-10-01
MC,51600,13800,675900.0,180690.0,3.81,2018-10-02
MC,101800,16100,1324020.0,209230.0,7.75,2018-10-03
MC,82000,147500,1061710.0,1906110.0,17.08,2018-10-04
MC,13300,115300,171570.0,1489530.0,12.14,2018-10-05
MC,6100,84000,79080.0,1079630.0,8.62,2018-10-08
MC,2500,91894,32000.0,1174614.4,21.01,2018-10-09
MC,2200,55409,28160.0,704153.4,6.44,2018-10-10
MC,19900,203650,248940.0,2546515.0,9.88,2018-10-11
MC,12200,55200,152300.0,687410.0,14.4,2018-10-12
MC,300,14342,3760.0,179262.4,5.2,2018-10-16
MC,12600,228100,156730.0,2841700.0,25.58,2018-10-17
MC,7800,146500,95940.0,1803360.0,15.35,2018-10-18
MC,501874,2218900,6024638.1,26687500.0,49.27,2018-10-19
MC,8600,94000,103400.0,1130090.0,12.53,2018-10-22
MC,26300,147600,313560.0,1754010.0,13.89,2018-10-24
MC,21000,30500,247200.0,358200.0,6.0,2018-10-25
MC,26200,98000,310680.0,1159410.0,24.71,2018-10-26
