Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AJ,25000,2000,348100.0,28050.0,0.58,2017-08-15
AJ,49100,0,650780.0,0.0,2.28,2017-08-16
AJ,4000,5000,54520.0,69000.0,1.31,2017-08-17
AJ,100,200,1370.0,2740.0,0.04,2017-08-18
AJ,15200,79400,209920.0,1111220.0,7.82,2017-08-21
AJ,19600,1600,271760.0,22200.0,1.56,2017-08-22
AJ,3500,0,48120.0,0.0,0.9,2017-08-23
AJ,800,2700,11120.0,37330.0,0.37,2017-08-24
AJ,1600,0,21740.0,0.0,0.78,2017-08-25
AJ,700,10500,9450.0,142800.0,14.32,2017-08-28
AJ,6300,0,86030.0,0.0,5.18,2017-08-29
AJ,500,400,6750.0,5360.0,0.19,2017-08-30
AJ,4500,500,59530.0,6610.0,0.65,2017-08-31
AJ,8000,0,106290.0,0.0,2.25,2017-09-01
AJ,500,200,6640.0,2660.0,0.07,2017-09-04
AJ,2500,3900,34020.0,53110.0,0.15,2017-09-05
AJ,6800,8000,95140.0,111900.0,0.31,2017-09-06
AJ,5100,29300,71810.0,411800.0,1.06,2017-09-07
AJ,5600,0,78400.0,0.0,0.63,2017-09-08
AJ,15400,1900,221980.0,26940.0,0.21,2017-09-11
AJ,10600,103800,154000.0,1505480.0,4.4,2017-09-12
AJ,70300,421800,1035600.0,6271320.0,8.1,2017-09-13
AJ,10000,21500,146980.0,314050.0,1.7,2017-09-14
AJ,19900,160000,289360.0,2323000.0,19.11,2017-09-15
AJ,22900,3500,332940.0,50750.0,1.97,2017-09-18
AJ,6000,0,85830.0,0.0,0.65,2017-09-19
AJ,15500,65000,220790.0,919840.0,12.18,2017-09-20
AJ,2500,0,35680.0,0.0,0.6,2017-09-21
AJ,18000,0,255320.0,0.0,1.7,2017-09-22
AJ,25800,3000,360200.0,42300.0,3.48,2017-09-25
AJ,6500,2200,92000.0,31120.0,1.25,2017-09-26
AJ,14900,0,209320.0,0.0,2.41,2017-09-27
AJ,10900,9600,151280.0,132280.0,1.42,2017-09-28
AJ,20200,14500,275920.0,200290.0,8.45,2017-09-29
AJ,1000,4700,14100.0,66030.0,1.55,2017-10-02
AJ,2400,7000,33120.0,96520.0,1.72,2017-10-03
AJ,2300,2600,31940.0,35700.0,0.74,2017-10-04
AJ,1700,143800,23830.0,2044600.0,3.83,2017-10-05
AJ,3000,24300,42900.0,347130.0,1.52,2017-10-06
AJ,1100,5000,15390.0,69200.0,2.23,2017-10-09
AJ,0,2500,0.0,34750.0,0.42,2017-10-10
AJ,100,3800,1390.0,52830.0,0.48,2017-10-11
AJ,13100,14800,179470.0,203340.0,2.41,2017-10-12
AJ,2300,0,31740.0,0.0,0.79,2017-10-16
AJ,1000,66800,13700.0,915160.0,17.9,2017-10-17
AJ,0,8400,0.0,114240.0,1.41,2017-10-18
AJ,300,21300,4020.0,289330.0,2.7,2017-10-19
AJ,1100,1000,14740.0,13400.0,0.43,2017-10-20
AJ,2300,13200,31510.0,181330.0,4.52,2017-10-24
AJ,700,39700,9830.0,556230.0,0.84,2017-10-25
AJ,800,12100,11360.0,172610.0,0.62,2017-10-27
AJ,6200,3100,86320.0,43400.0,1.17,2017-10-30
AJ,2400,7600,33600.0,106370.0,0.68,2017-10-31
AJ,500,2100,6900.0,28980.0,0.52,2017-11-01
AJ,100,6100,1370.0,83570.0,1.26,2017-11-02
AJ,12500,10500,173750.0,145730.0,1.09,2017-11-03
AJ,2000,67300,28030.0,948650.0,6.48,2017-11-06
AJ,4900,747600,70610.0,10886470.0,5.64,2017-11-07
AJ,177500,240500,2683790.0,3627650.0,2.67,2017-11-08
AJ,31800,52400,474730.0,776480.0,1.19,2017-11-09
AJ,264400,15300,3919920.0,226690.0,6.34,2017-11-10
AJ,249700,10100,3675760.0,147010.0,7.93,2017-11-13
AJ,45400,27700,678850.0,404630.0,1.77,2017-11-14
AJ,131500,236100,1965690.0,3607260.0,2.65,2017-11-15
AJ,81600,16300,1177640.0,235710.0,2.84,2017-11-16
AJ,154200,0,2235900.0,0.0,11.55,2017-11-17
AJ,68200,29300,982100.0,422960.0,4.78,2017-11-20
AJ,86400,14600,1213540.0,207320.0,4.09,2017-11-21
AJ,24400,41900,344040.0,590290.0,13.7,2017-11-22
AJ,5000,39500,69500.0,549260.0,3.37,2017-11-23
AJ,0,66400,0.0,919950.0,3.67,2017-11-24
AJ,48300,30500,652300.0,409510.0,3.76,2017-11-27
AJ,54000,17400,707340.0,227730.0,1.32,2017-11-28
AJ,60300,13000,787880.0,170100.0,4.87,2017-11-29
AJ,2600,16700,33280.0,214950.0,1.12,2017-11-30
