Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TSE,106200,42700,436756.0,175808.0,5.12,2018-02-21
TSE,55100,54400,220700.0,218432.0,1.63,2018-02-22
TSE,28900,23600,115654.0,94536.0,2.1,2018-02-23
TSE,16900,7700,67462.0,31014.0,1.03,2018-02-26
TSE,13400,52700,53600.0,208278.0,1.75,2018-02-27
TSE,78600,51500,308972.0,202606.0,7.24,2018-02-28
TSE,4200,22700,16216.0,87648.0,1.21,2018-03-02
TSE,12200,50200,46780.0,192752.0,2.32,2018-03-05
TSE,32200,48000,126276.0,186980.0,2.16,2018-03-06
TSE,200,86700,776.0,336250.0,7.74,2018-03-07
TSE,71100,32100,279684.0,125220.0,7.64,2018-03-08
TSE,59000,16000,228478.0,62044.0,2.36,2018-03-09
TSE,47400,5000,181296.0,18926.0,10.6,2018-03-12
TSE,200,14400,766.0,55136.0,4.43,2018-03-13
TSE,29700,0,113314.0,0.0,1.28,2018-03-14
TSE,44100,0,168494.0,0.0,4.87,2018-03-15
TSE,11100,20100,42526.0,77036.0,4.31,2018-03-16
TSE,9900,9600,38412.0,37230.0,0.98,2018-03-19
TSE,10000,20400,38472.0,78670.0,1.15,2018-03-20
TSE,36600,14000,141056.0,53896.0,1.18,2018-03-21
TSE,88400,25700,347742.0,100922.0,1.72,2018-03-22
TSE,48600,119700,189474.0,468830.0,5.94,2018-03-23
TSE,16700,7502,62452.0,28131.76,1.43,2018-03-26
TSE,21800,6100,81994.0,22960.0,4.46,2018-03-27
TSE,0,50400,0.0,188576.0,7.59,2018-03-28
TSE,43000,74100,159960.0,276074.0,16.27,2018-03-29
TSE,2300,42000,8556.0,155740.0,6.32,2018-03-30
TSE,57500,300,218356.0,1146.0,3.78,2018-04-02
TSE,55900,6100,212260.0,23018.0,7.87,2018-04-03
TSE,89600,50100,322680.0,185860.0,6.05,2018-04-04
TSE,24900,40800,90298.0,148140.0,3.26,2018-04-05
TSE,300,3200,1092.0,11590.0,0.78,2018-04-09
TSE,3500,42700,12544.0,154032.0,4.7,2018-04-10
TSE,10800,10100,39076.0,36484.0,4.57,2018-04-11
TSE,7800,22900,28182.0,82712.0,5.16,2018-04-12
TSE,3200,11500,11664.0,41860.0,1.59,2018-04-17
TSE,185300,22400,685636.0,82752.0,22.31,2018-04-18
TSE,61500,103900,228198.0,384438.0,13.05,2018-04-19
TSE,21100,5200,78296.0,19296.0,3.36,2018-04-20
TSE,8700,0,32174.0,0.0,3.9,2018-04-23
TSE,4300,8200,15860.0,30272.0,2.31,2018-04-24
TSE,502,13600,1843.44,49964.0,1.25,2018-04-25
TSE,3500,8700,13186.0,32716.0,0.5,2018-04-26
TSE,37500,78600,140844.0,300002.0,1.23,2018-04-27
TSE,0,6400,0.0,23626.0,0.95,2018-04-30
TSE,27500,3700,102278.0,13730.0,5.55,2018-05-02
TSE,6800,28700,25252.0,106918.0,3.6,2018-05-03
TSE,6600,5600,24684.0,21000.0,1.62,2018-05-04
TSE,28600,5300,107718.0,19928.0,5.33,2018-05-07
TSE,3900,49900,14562.0,185062.0,5.8,2018-05-08
TSE,1600,64300,5920.0,236796.0,4.67,2018-05-09
TSE,600,2900,2208.0,10690.0,6.08,2018-05-10
TSE,24900,14100,91878.0,51894.0,12.97,2018-05-11
TSE,18100,0,66594.0,0.0,8.55,2018-05-14
TSE,22800,1500,83588.0,5458.0,2.42,2018-05-15
TSE,26500,6000,93258.0,21036.0,1.16,2018-05-16
TSE,12400,99600,42386.0,337482.0,1.68,2018-05-17
TSE,19700,72200,65604.0,238342.0,13.66,2018-05-18
TSE,18600,52300,61820.0,173432.0,5.18,2018-05-21
TSE,22500,74700,74898.0,247130.0,8.35,2018-05-22
TSE,21000,0,70104.0,0.0,4.07,2018-05-23
TSE,972600,450800,3234758.0,1495402.0,46.65,2018-05-24
TSE,111100,183900,363102.0,598090.0,24.04,2018-05-25
TSE,22600,391750,72208.0,1248092.0,27.45,2018-05-28
TSE,22335,776900,70515.3,2437154.0,12.48,2018-05-30
TSE,3228200,5849250,9480300.0,17098170.0,38.77,2018-05-31
TSE,49400,13910,147364.0,41042.6,2.78,2018-06-01
TSE,49001,0,147158.98,0.0,4.68,2018-06-04
TSE,0,17900,0.0,53598.0,1.22,2018-06-05
TSE,10610,819900,31807.8,2441548.0,19.93,2018-06-06
TSE,5600,23900,16576.0,70954.0,2.03,2018-06-07
TSE,100,26300,298.0,78639.68,2.58,2018-06-11
TSE,0,6100,0.0,18300.0,0.54,2018-06-12
TSE,0,17435,0.0,51921.6,0.94,2018-06-13
TSE,5000,9400,14500.0,28012.0,0.27,2018-06-14
TSE,0,8300,0.0,24332.0,0.65,2018-06-15
TSE,0,3400,0.0,9996.0,0.43,2018-06-18
TSE,12000,112600,33140.0,315958.0,1.15,2018-06-19
TSE,100,1500,282.0,4200.0,0.06,2018-06-20
TSE,0,3400,0.0,9744.0,0.1,2018-06-21
TSE,80,20000,227.8,57600.0,1.28,2018-06-25
TSE,0,200,0.0,572.0,0.02,2018-06-27
TSE,0,100,0.0,286.0,0.0,2018-06-28
TSE,0,3600,0.0,10186.0,0.08,2018-06-29
TSE,0,262065,0.0,749499.3,18.77,2018-07-04
TSE,0,113935,0.0,325974.0,8.29,2018-07-06
TSE,60000,0,188400.0,0.0,2.09,2018-07-12
TSE,0,30,0.0,93.0,0.0,2018-07-13
TSE,10000,0,30600.0,0.0,9.02,2018-07-18
TSE,4300,0,13330.0,0.0,0.53,2018-07-20
TSE,5000,0,15300.0,0.0,2.79,2018-07-23
TSE,15000,4100,45500.0,12504.0,9.02,2018-07-24
TSE,0,400,0.0,1214.0,0.2,2018-07-25
TSE,10000,2600,30400.0,7922.0,2.35,2018-07-26
TSE,0,100,0.0,304.0,0.02,2018-07-31
TSE,5100,0,15300.0,0.0,0.77,2018-08-01
TSE,10000,5100,30600.0,15606.0,0.91,2018-08-02
TSE,0,100,0.0,310.0,0.02,2018-08-06
TSE,100,0,304.0,0.0,0.01,2018-08-07
TSE,100,0,304.0,0.0,0.02,2018-08-08
TSE,0,200,0.0,612.0,0.02,2018-08-14
TSE,135,0,414.6,0.0,0.02,2018-08-20
TSE,0,3200,0.0,9728.0,0.7,2018-08-22
TSE,0,2400,0.0,7326.0,1.42,2018-08-24
TSE,0,25100,0.0,76256.0,2.31,2018-08-27
TSE,17500,4200,53900.0,12792.0,3.16,2018-08-28
TSE,0,4100,0.0,12558.0,0.58,2018-08-29
TSE,0,24100,0.0,74174.0,2.27,2018-08-30
TSE,0,700,0.0,2198.0,0.04,2018-08-31
TSE,0,4300,0.0,13478.0,0.46,2018-09-03
TSE,0,3600,0.0,11186.0,0.76,2018-09-04
