Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MINT,568300,1101886,22737650.0,43999098.25,10.19,2017-08-10
MINT,3781710,11684255,148017295.0,456859438.75,36.59,2017-08-11
MINT,2346401,1686348,91766589.25,66011633.25,18.89,2017-08-15
MINT,3675900,3520127,144888925.0,139429320.0,15.33,2017-08-16
MINT,3070900,3801345,120075150.0,148785180.0,12.21,2017-08-17
MINT,3783910,3103868,146747860.0,120257509.25,21.97,2017-08-18
MINT,1484900,1672805,57526725.0,64778663.75,19.52,2017-08-21
MINT,2304800,3162200,89560225.0,122920725.0,25.19,2017-08-22
MINT,1434000,1461900,56053775.0,57250100.0,11.09,2017-08-23
MINT,4607400,4097700,178723925.0,158712825.0,18.75,2017-08-24
MINT,670400,1137177,26087750.0,44368020.25,14.42,2017-08-25
MINT,1932302,2653100,75728329.0,103883450.0,16.84,2017-08-28
MINT,8477100,4844000,334979825.0,191947300.0,23.49,2017-08-29
MINT,4156000,1934803,165668925.0,77200729.25,17.43,2017-08-30
MINT,3463243,2444371,137806452.0,97401532.0,19.43,2017-08-31
MINT,1947300,3153945,77440075.0,125375713.75,20.93,2017-09-01
MINT,1936000,1116784,76725200.0,44249526.0,18.24,2017-09-04
MINT,2099000,1123600,82698575.0,44314025.0,19.39,2017-09-05
MINT,2251302,1634754,88378503.5,64287304.0,20.87,2017-09-06
MINT,1777586,1278660,69829347.0,50210455.0,22.22,2017-09-07
MINT,3908415,1694476,154678467.75,67118464.0,15.14,2017-09-08
MINT,1790200,1975000,69888425.0,77120625.0,12.47,2017-09-11
MINT,2309330,1868445,89855827.0,72573357.5,18.38,2017-09-12
MINT,2753603,1508500,106743916.25,58518025.0,17.03,2017-09-13
MINT,4011002,4247510,155537652.5,164913387.5,19.41,2017-09-14
MINT,4688531,3047015,182068669.25,118441002.5,19.76,2017-09-15
MINT,2391300,6758600,93442575.0,264131725.0,17.99,2017-09-18
MINT,11855927,10894440,470264886.25,431900570.0,16.76,2017-09-19
MINT,5632901,9568300,225353471.39,382772556.64,19.56,2017-09-20
MINT,1022900,5773700,40822250.0,230898700.0,18.2,2017-09-21
MINT,11199300,6971100,441234550.0,274903525.0,39.52,2017-09-22
MINT,7722300,6384100,303903250.0,251233725.0,36.36,2017-09-25
MINT,6798300,3947096,267955550.0,155744068.0,27.0,2017-09-26
MINT,10392650,5546500,418272550.0,224394300.0,14.89,2017-09-27
MINT,5608101,4507899,227041188.3,182311568.3,19.69,2017-09-28
MINT,1833000,853200,74442675.0,34627025.0,8.56,2017-09-29
MINT,7219600,2263873,297920025.0,93512967.25,17.84,2017-10-02
MINT,2290800,1957600,94897225.0,81161325.0,21.24,2017-10-03
MINT,1242205,2055200,50956905.0,84058975.0,13.49,2017-10-04
MINT,572200,1720300,23657000.0,71084475.0,12.3,2017-10-05
MINT,5612400,4029238,232881175.0,167254877.0,32.5,2017-10-06
MINT,1707063,1919800,69592798.0,78159941.9,11.48,2017-10-09
MINT,5026400,2036376,204481000.0,82937878.0,22.69,2017-10-10
MINT,3326500,2816912,137393775.0,116501922.0,15.44,2017-10-11
MINT,8910600,2646200,371957000.0,110300400.0,33.11,2017-10-12
MINT,3556700,2082000,147822825.0,86467450.0,32.32,2017-10-16
MINT,1715600,1883426,71157600.0,78168494.0,17.89,2017-10-17
MINT,2074701,1764563,85548116.25,72759927.0,17.85,2017-10-18
MINT,1908302,2870133,77600357.0,116336579.0,18.84,2017-10-19
MINT,2467976,1254400,100028294.0,50992675.0,24.91,2017-10-20
MINT,3655102,1727300,150707481.5,71177175.0,33.68,2017-10-24
MINT,746501,469215,30923116.25,19450675.25,18.45,2017-10-25
MINT,4412400,3898300,187234525.0,164593500.0,14.86,2017-10-27
MINT,3427300,8010865,147835200.0,345567253.75,23.58,2017-10-30
MINT,3730500,4335200,161755450.0,188046425.0,33.89,2017-10-31
MINT,3103401,2701342,133863118.0,116886991.5,24.34,2017-11-01
MINT,1401700,3548900,60623400.0,153580175.0,24.98,2017-11-02
MINT,4087800,8630300,178966875.0,377786200.0,20.1,2017-11-03
MINT,6023200,7271900,267794675.0,323885800.0,34.1,2017-11-06
MINT,11142200,7041314,500099500.0,316346251.5,46.52,2017-11-07
MINT,6677901,5154700,295006294.25,227938350.0,26.91,2017-11-08
MINT,18781300,4183200,796686630.0,181306525.0,31.49,2017-11-09
MINT,4102901,5088300,174968742.5,216729000.0,19.1,2017-11-10
MINT,1708301,2003200,72968792.5,85502875.0,22.89,2017-11-13
MINT,5682400,5472351,246316000.0,237841742.0,36.6,2017-11-14
MINT,3004401,5036226,129864193.25,217738268.0,30.85,2017-11-15
MINT,7059000,6340907,303854875.0,272942835.0,38.54,2017-11-16
MINT,6886200,7150126,303322650.0,316010718.0,25.11,2017-11-17
MINT,2790400,3576864,123955675.0,159103448.0,23.48,2017-11-20
MINT,5958400,8291502,267227150.0,372101064.0,34.28,2017-11-21
MINT,2220601,2370110,98588219.5,105392100.0,19.49,2017-11-22
MINT,2611701,2336686,114167244.0,102254694.5,28.67,2017-11-23
MINT,4649600,6566010,203118500.0,286904261.0,48.33,2017-11-24
MINT,3032433,3940700,130858318.0,170423150.0,36.74,2017-11-27
MINT,2499800,6855406,110754300.0,303745518.5,26.98,2017-11-28
MINT,2408398,2897600,106448873.0,128344225.0,18.89,2017-11-29
MINT,3391390,3333000,148124455.25,145531600.0,33.17,2017-11-30
MINT,3418958,1233448,150047655.25,54070131.5,29.9,2017-12-01
MINT,4561001,3589510,193296217.0,152397145.0,16.42,2017-12-04
MINT,7622441,4424524,318433396.75,185076952.0,32.71,2017-12-06
MINT,5307220,2094782,223540291.05,88145162.05,26.08,2017-12-07
MINT,2216601,1381300,94337267.5,58887375.0,20.91,2017-12-08
MINT,9065802,7822764,376508809.0,324727451.5,35.82,2017-12-12
MINT,4387385,3612500,182478583.75,150096450.0,22.09,2017-12-13
MINT,3995388,1697815,167844396.0,70978801.5,16.46,2017-12-14
MINT,6479000,5070752,274021675.0,214397955.5,35.25,2017-12-15
MINT,4376012,1342800,186393213.0,57179225.0,38.12,2017-12-18
MINT,2621790,2795900,112825791.75,120329525.0,21.6,2017-12-19
MINT,4411801,2697600,192264718.25,117582750.0,30.17,2017-12-20
MINT,5974289,3160700,261009857.75,138269300.0,32.95,2017-12-21
MINT,2775102,2166500,119926211.5,93690375.0,30.65,2017-12-22
MINT,1115090,643863,48451812.0,27975270.0,23.35,2017-12-25
MINT,2211401,922900,96560043.5,40312575.0,22.9,2017-12-26
MINT,3053868,2208933,134648459.0,97503798.0,13.64,2017-12-27
MINT,4503400,4676000,196565875.0,204556900.0,28.67,2017-12-28
MINT,3453667,2437900,150860431.5,106580375.0,26.06,2017-12-29
MINT,9609901,5952743,421681169.0,261387556.25,38.14,2018-01-03
MINT,8142968,4773100,347340328.75,203731475.0,20.44,2018-01-04
MINT,11163374,8672900,464254558.25,361109014.0,23.11,2018-01-05
MINT,9696036,7704200,407441775.7,323976304.7,34.61,2018-01-08
MINT,6109400,5186200,259493525.0,220313775.0,30.87,2018-01-09
MINT,12005650,3458300,511834796.0,147496875.0,39.92,2018-01-10
MINT,2409105,6454100,103077164.75,276992075.0,30.95,2018-01-11
MINT,2342367,2519520,100237530.5,107956075.0,19.46,2018-01-12
MINT,6043500,6362500,264474675.0,278275075.0,22.43,2018-01-15
MINT,4081517,4127000,180153752.5,182718650.0,20.72,2018-01-16
MINT,3054050,3070400,134900512.5,136122850.0,19.81,2018-01-17
MINT,2249309,2447500,100379057.25,109260725.0,15.71,2018-01-18
MINT,5171510,2552400,225179010.0,111263675.0,25.73,2018-01-19
MINT,1711797,1493600,75261865.0,65761925.0,28.65,2018-01-22
MINT,5874600,2397400,257675875.0,105368150.0,41.73,2018-01-23
MINT,885811,512100,38909383.75,22505543.0,24.47,2018-01-24
MINT,2729100,1410308,119002300.0,61473527.0,27.53,2018-01-25
MINT,3109209,1422800,134497262.0,61419600.0,26.45,2018-01-26
MINT,1654080,1176200,72158252.0,51360675.0,32.85,2018-01-29
MINT,4872811,2643150,212686589.5,115375115.0,44.88,2018-01-30
MINT,3549501,2722400,155324118.5,119199350.0,43.0,2018-01-31
MINT,7468351,5316851,329947635.75,234955624.5,45.73,2018-02-01
MINT,2406423,3662021,105611637.0,160505342.25,33.67,2018-02-02
MINT,2868353,3268900,124592833.75,142087100.0,35.84,2018-02-05
MINT,3496491,2872956,147169744.25,120769031.5,15.38,2018-02-06
MINT,4742338,2815494,201870404.75,119791200.0,44.86,2018-02-07
MINT,3078600,2106799,131741550.0,89888407.75,37.55,2018-02-08
MINT,2265265,2380950,95983351.0,100839239.5,35.28,2018-02-09
MINT,1852401,1722341,78752467.5,73145117.5,36.99,2018-02-12
MINT,1042001,2053400,44747417.75,88189400.0,23.81,2018-02-13
MINT,2139054,2368400,93109887.5,103023700.0,18.58,2018-02-14
MINT,1390400,2513900,60124700.0,108529550.0,20.94,2018-02-15
MINT,2287401,2363200,97926418.25,101258475.0,25.59,2018-02-16
