Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEC,1665200,2571042,27536590.0,42388606.2,24.42,2017-09-26
BEC,478900,703500,7988090.0,11751320.0,8.2,2017-09-27
BEC,352900,2033142,5791150.0,33863491.4,9.52,2017-09-28
BEC,1489784,2434500,24357788.0,39752380.0,24.75,2017-09-29
BEC,855900,1500938,14250070.0,24985441.8,11.76,2017-10-02
BEC,284700,768800,4713000.0,12758540.0,9.96,2017-10-03
BEC,1695300,1793900,28954420.0,30560740.0,8.07,2017-10-04
BEC,918900,1542500,15571670.0,26184140.0,10.02,2017-10-05
BEC,983000,2370700,16350730.0,39561250.0,18.77,2017-10-06
BEC,1687300,342000,28032560.0,5671630.0,18.14,2017-10-09
BEC,1669500,1502700,28232810.0,25477670.0,5.94,2017-10-10
BEC,3194300,1086300,54973760.0,18736570.0,10.81,2017-10-11
BEC,7888500,3147900,138586210.0,55077260.0,16.43,2017-10-12
BEC,1233300,1122400,21665050.0,19771620.0,8.96,2017-10-16
BEC,4896100,1690000,87139800.0,30049460.0,14.11,2017-10-17
BEC,3468800,3344600,63298060.0,61122860.0,6.35,2017-10-18
BEC,5836000,5225000,106619240.0,95775380.0,11.67,2017-10-19
BEC,9340420,9251300,166484688.4,164823580.0,34.38,2017-10-20
BEC,3079800,1838900,56303940.0,33451580.0,12.77,2017-10-24
BEC,1674100,2385200,30720780.0,43881350.0,14.63,2017-10-25
BEC,1652902,3330600,29512675.8,59895170.0,14.72,2017-10-27
BEC,2656000,3575375,46364520.0,62454572.5,21.95,2017-10-30
BEC,552600,1726900,9621640.0,30071650.0,15.97,2017-10-31
BEC,3437600,3962300,58490700.0,67597190.0,24.22,2017-11-01
BEC,2487200,755700,41687110.0,12658760.0,21.69,2017-11-02
BEC,1622100,874800,27135580.0,14636380.0,28.29,2017-11-03
BEC,1301700,439500,22286100.0,7534180.0,12.25,2017-11-06
BEC,3496300,672900,59946020.0,11567350.0,22.41,2017-11-07
BEC,4063200,411100,69493880.0,7030480.0,29.86,2017-11-08
