Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MPIC,370000,221400,556165.0,335850.0,38.23,2017-11-27
MPIC,250000,396200,377280.0,603186.0,42.3,2017-11-28
MPIC,0,20000,0.0,29800.0,5.94,2017-11-29
MPIC,0,550000,0.0,855479.0,13.47,2017-11-30
MPIC,0,1500,0.0,2340.0,0.21,2017-12-01
MPIC,251600,123600,380612.0,190144.0,24.37,2017-12-04
MPIC,0,900,0.0,1287.0,0.48,2017-12-13
MPIC,0,59100,0.0,82154.0,27.98,2017-12-14
MPIC,0,50000,0.0,73021.0,5.89,2017-12-26
MPIC,0,30000,0.0,47700.0,0.81,2017-12-28
MPIC,0,58900,0.0,100844.0,1.09,2017-12-29
MPIC,9500,0,14990.0,0.0,8.72,2018-01-04
MPIC,20000,0,28600.0,0.0,26.32,2018-02-12
MPIC,0,9500,0.0,12730.0,0.98,2018-02-19
MPIC,0,20000,0.0,33200.0,0.94,2018-03-23
MPIC,0,9000,0.0,14670.0,1.23,2018-03-28
MPIC,0,30000,0.0,49200.0,3.93,2018-03-29
MPIC,0,1000,0.0,1680.0,0.16,2018-03-30
MPIC,400,0,664.0,0.0,0.91,2018-04-02
MPIC,600,0,972.0,0.0,1.73,2018-04-03
MPIC,1600,0,2400.0,0.0,3.9,2018-05-16
MPIC,60000,0,89400.0,0.0,10.74,2018-05-23
MPIC,8600,0,12556.0,0.0,8.41,2018-05-28
MPIC,21700,0,31465.0,0.0,29.17,2018-06-05
MPIC,25000,0,35000.0,0.0,16.82,2018-06-06
MPIC,0,65000,0.0,96650.0,16.2,2018-06-26
MPIC,0,52700,0.0,83047.0,6.31,2018-06-27
MPIC,0,6000,0.0,9960.0,0.46,2018-06-29
MPIC,20000,0,29800.0,0.0,28.74,2018-07-04
MPIC,0,59000,0.0,86806.0,28.61,2018-08-29
MPIC,0,20000,0.0,32200.0,6.95,2018-09-24
MPIC,700,0,1141.0,0.0,2.16,2018-10-24
MPIC,300,0,480.0,0.0,49.83,2018-10-29
MPIC,23200,0,33645.0,0.0,47.54,2018-11-15
MPIC,500,0,710.0,0.0,1.06,2018-11-19
MPIC,7500,0,10425.0,0.0,37.5,2018-11-21
MPIC,500,0,630.0,0.0,11.9,2018-11-28
MPIC,23000,0,31510.0,0.0,40.93,2018-11-30
MPIC,0,500,0.0,675.0,50.0,2018-12-03
MPIC,0,5000,0.0,7750.0,30.85,2018-12-24
MPIC,0,100,0.0,187.0,1.51,2018-12-25
MPIC,0,1900,0.0,3040.0,20.65,2018-12-26
MPIC,0,31000,0.0,51820.0,39.74,2018-12-27
MPIC,10500,0,15120.0,0.0,31.07,2019-01-23
MPIC,3000,0,4050.0,0.0,10.0,2019-02-07
MPIC,0,31200,0.0,47112.0,44.32,2019-03-15
MPIC,0,410000,0.0,615000.0,49.99,2019-06-04
