Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SC,0,20600,0.0,70200.0,0.78,2017-06-06
SC,100,59300,342.0,204666.0,3.53,2017-06-07
SC,49200,102900,170232.0,355662.0,11.59,2017-06-08
SC,1500,38600,5188.0,132804.0,1.57,2017-06-09
SC,70001,55000,240961.42,187394.0,11.24,2017-06-12
SC,50600,38600,174064.0,131214.0,9.43,2017-06-13
SC,58600,1400,201264.0,4788.0,7.52,2017-06-14
SC,103300,53354,351298.0,181402.52,16.44,2017-06-15
SC,106100,0,358696.0,0.0,11.89,2017-06-16
SC,7200,75820,24336.0,256264.8,4.53,2017-06-19
SC,100000,123300,338000.0,416754.0,14.41,2017-06-20
SC,0,16000,0.0,54154.0,0.35,2017-06-21
SC,2004,94400,6813.68,321278.0,4.61,2017-06-22
SC,15,500,51.3,1692.0,0.04,2017-06-23
SC,1800,34900,6120.0,118484.0,3.52,2017-06-26
SC,11800,4000,40120.0,13520.0,1.54,2017-06-27
SC,100400,33200,339360.0,112216.0,15.07,2017-06-28
SC,102100,195112,345056.0,656180.32,10.86,2017-06-29
SC,2800,36800,9344.0,123080.0,2.86,2017-06-30
SC,456100,422500,1520164.0,1403004.0,41.98,2017-07-03
SC,2400,11100,8016.0,37074.0,0.48,2017-07-04
SC,0,57600,0.0,192654.0,6.17,2017-07-05
SC,12405,23300,41232.8,77416.0,4.17,2017-07-06
SC,13400,131400,44220.0,434436.0,8.1,2017-07-07
SC,3400,4100,11220.0,13562.0,0.7,2017-07-11
SC,25900,107300,85600.0,356046.0,4.58,2017-07-12
SC,12000,3000,39840.0,9900.0,1.91,2017-07-13
SC,64100,5200,212730.0,17264.0,7.95,2017-07-14
SC,112700,9300,371910.0,31030.0,7.91,2017-07-17
SC,52600,56040,172068.0,184466.8,3.37,2017-07-18
SC,67200,16400,219278.0,53792.0,5.62,2017-07-19
SC,15200,0,49556.0,0.0,1.22,2017-07-20
SC,52315,1700,170907.5,5546.0,1.48,2017-07-21
SC,3100,10700,10108.0,34882.0,1.95,2017-07-24
SC,0,22000,0.0,71958.0,3.8,2017-07-25
SC,48200,4800,157332.0,15724.0,4.07,2017-07-26
SC,100,16100,326.0,52486.0,3.86,2017-07-27
SC,34400,189000,111544.0,612770.0,16.76,2017-07-31
SC,106300,60300,346584.0,195420.0,44.66,2017-08-01
SC,20000,0,64800.0,0.0,2.22,2017-08-02
SC,33200,0,107568.0,0.0,2.58,2017-08-03
SC,6800,46000,22032.0,149042.0,9.14,2017-08-04
SC,12500,48000,40750.0,156610.0,5.47,2017-08-07
SC,5100,10800,16626.0,35208.0,3.38,2017-08-08
SC,800,0,2608.0,0.0,0.05,2017-08-09
SC,13200,108400,42832.0,351914.0,5.89,2017-08-10
SC,0,163700,0.0,527754.0,10.13,2017-08-11
SC,127900,372300,407242.0,1202864.0,5.5,2017-08-15
SC,4400,231700,14168.0,746902.0,14.38,2017-08-16
SC,0,301800,0.0,970176.0,19.24,2017-08-17
SC,65000,1708100,206408.0,5410812.0,19.22,2017-08-18
SC,0,223000,0.0,708438.0,10.42,2017-08-21
SC,29100,260925,92070.0,826610.5,10.79,2017-08-22
SC,35810,910614,114591.8,2897054.48,17.46,2017-08-23
SC,44400,149300,141192.0,474822.0,5.7,2017-08-24
SC,39700,610700,125258.0,1920100.0,11.79,2017-08-25
SC,67500,412700,211950.0,1302032.0,17.34,2017-08-28
SC,85400,431200,272390.0,1379326.0,11.67,2017-08-29
SC,9900,57515,31778.0,185160.7,2.54,2017-08-30
SC,36200,100,115866.0,320.0,2.34,2017-08-31
SC,27400,6900,88228.0,22324.0,3.59,2017-09-01
SC,1100,0,3542.0,0.0,0.4,2017-09-05
SC,47100,60350,150720.0,192306.76,2.41,2017-09-06
SC,137500,153200,442256.0,490850.0,14.63,2017-09-07
SC,173200,796500,567028.0,2608562.0,22.39,2017-09-08
SC,140100,228200,459864.0,752276.0,8.56,2017-09-11
SC,25300,528700,83994.0,1746876.0,7.15,2017-09-12
SC,136600,242200,455520.0,804204.0,11.3,2017-09-13
SC,26300,170763,87664.0,570473.9,4.03,2017-09-15
SC,57200,216400,192768.0,728908.0,13.04,2017-09-18
SC,142500,604200,487534.0,2062070.0,3.71,2017-09-19
SC,51200,1300,175740.0,4446.0,2.12,2017-09-20
SC,71800,10600,245556.0,36252.0,3.59,2017-09-21
SC,234500,463900,802270.0,1586684.0,13.99,2017-09-22
SC,76600,6000,260156.0,20520.0,1.52,2017-09-25
SC,33700,16100,115254.0,55030.0,1.76,2017-09-26
SC,96100,232066,326406.0,782851.08,6.79,2017-09-27
SC,101900,37000,340802.0,123980.0,4.98,2017-09-28
SC,1290700,130000,4379250.0,440478.0,43.48,2017-09-29
SC,1339600,835200,4575790.0,2848346.0,60.23,2017-10-02
SC,29000,0,98268.0,0.0,1.64,2017-10-03
SC,105300,360800,354356.0,1212384.0,21.44,2017-10-04
SC,8600,141700,29068.0,476280.0,13.29,2017-10-05
SC,43900,366300,146626.0,1223512.0,24.66,2017-10-06
SC,61800,130000,208648.0,444504.0,3.7,2017-10-09
SC,0,68500,0.0,235194.0,1.4,2017-10-10
SC,130700,37400,451178.0,128756.0,4.38,2017-10-11
SC,563202,876400,1933640.88,3005598.0,24.33,2017-10-12
SC,679200,897100,2379362.0,3126130.0,14.69,2017-10-16
SC,131702,0,461228.92,0.0,6.15,2017-10-17
SC,61400,946495,211344.0,3257572.8,18.01,2017-10-18
SC,39700,131100,137368.0,452730.0,2.74,2017-10-19
SC,5152075,22066474,17209046.14,73245830.28,52.25,2017-10-20
SC,182500,451100,612030.0,1513288.0,24.94,2017-10-24
SC,270402,284000,913350.8,956252.0,24.2,2017-10-25
SC,100,74926,342.0,254661.36,4.09,2017-10-27
SC,19300,61700,65392.0,209732.0,7.99,2017-10-30
SC,10000,338600,34000.0,1151156.0,16.05,2017-10-31
SC,26900,113706,92464.0,389854.64,3.75,2017-11-01
SC,30600,563000,105876.0,1948518.0,10.37,2017-11-02
SC,15100,485420,51946.0,1678027.2,9.85,2017-11-03
SC,4100,96500,14268.0,335756.0,3.3,2017-11-06
SC,208300,165200,735362.0,583786.0,4.6,2017-11-07
SC,2008000,1621480,7425384.0,5956358.8,11.57,2017-11-08
SC,1115800,667000,4135050.0,2466804.0,17.75,2017-11-09
SC,1600800,203800,5906346.0,751554.0,26.53,2017-11-10
SC,732100,579100,2650216.0,2109314.0,17.03,2017-11-13
SC,14000,92600,50926.0,336992.0,5.12,2017-11-14
SC,888200,1800,3172168.0,6410.0,9.76,2017-11-15
SC,193600,24200,690550.0,86022.0,22.47,2017-11-16
SC,1610800,495700,5913690.0,1814926.0,18.36,2017-11-17
SC,1639100,480100,6139898.0,1795250.0,14.26,2017-11-20
SC,968900,584290,3620019.0,2178026.0,18.4,2017-11-21
SC,75200,475500,279248.0,1772584.0,6.08,2017-11-22
SC,131800,12900,487466.0,48076.0,2.68,2017-11-23
SC,68900,260900,254792.0,961944.0,3.39,2017-11-24
SC,353700,1013700,1315720.0,3801416.0,6.81,2017-11-27
SC,597500,256200,2325596.0,992092.0,1.42,2017-11-28
SC,504900,18200,1952674.0,70602.0,5.04,2017-11-29
SC,527300,359900,2051880.0,1386980.0,7.92,2017-11-30
SC,1137700,702200,4459150.0,2750612.0,6.49,2017-12-01
SC,3705100,177400,14523992.0,695508.0,28.5,2017-12-04
SC,1346100,244200,5180752.0,947704.0,9.77,2017-12-06
SC,47200,181600,182192.0,700704.0,9.11,2017-12-07
SC,203200,9465,781094.0,36533.6,11.18,2017-12-08
SC,233700,6300,893504.0,24066.0,4.52,2017-12-12
SC,285500,408700,1107742.0,1584020.0,7.3,2017-12-13
SC,54400,128000,209984.0,495196.0,9.17,2017-12-14
SC,1034800,399500,3976170.0,1528626.0,19.53,2017-12-15
SC,249300,266100,955572.0,1023122.0,15.68,2017-12-18
SC,164100,112700,630144.0,434964.0,7.88,2017-12-19
SC,534700,11700,2049578.0,45064.0,20.58,2017-12-20
SC,384500,26000,1470932.0,99320.0,10.98,2017-12-21
SC,169410,25265,645504.6,96716.12,7.49,2017-12-22
SC,105200,55500,402128.0,212214.0,5.8,2017-12-25
SC,63100,158300,242564.0,606818.0,3.29,2017-12-26
SC,311100,259396,1214252.0,1010680.56,2.8,2017-12-27
SC,263100,1317900,1027276.0,5120718.0,20.2,2017-12-28
SC,111500,36700,434850.0,143130.0,5.65,2017-12-29
SC,156300,26200,606566.0,102096.0,3.08,2018-01-03
SC,807600,1059700,3083072.0,4030300.0,11.21,2018-01-04
SC,690900,875500,2729994.0,3450114.0,3.53,2018-01-05
SC,100400,151700,395602.0,598480.0,1.54,2018-01-08
SC,298100,53100,1165374.0,208138.0,5.75,2018-01-09
SC,120500,151900,468616.0,592374.0,2.99,2018-01-10
SC,132600,105400,516894.0,409808.0,4.66,2018-01-11
SC,211600,96300,836756.0,381850.0,1.38,2018-01-12
SC,1238900,253900,4986176.0,1013602.0,6.12,2018-01-15
SC,369500,557900,1508434.0,2257712.0,4.91,2018-01-16
SC,792800,511500,3322676.0,2132814.0,3.84,2018-01-17
SC,1229800,142200,5077110.0,594164.0,5.05,2018-01-18
SC,440900,148100,1814962.0,617362.0,5.95,2018-01-19
SC,336100,148800,1383324.0,615056.0,3.87,2018-01-22
SC,197500,73400,808620.0,302828.0,3.53,2018-01-23
SC,422400,7100,1735114.0,29110.0,4.08,2018-01-24
SC,674200,221700,2777978.0,918174.0,2.55,2018-01-25
SC,434700,370500,1788752.0,1519666.0,9.57,2018-01-26
SC,159600,74100,661420.0,306624.0,6.07,2018-01-29
SC,233100,89200,954932.0,366374.0,6.56,2018-01-30
SC,332100,10600,1353946.0,43248.0,4.73,2018-01-31
SC,509100,116796,2089790.0,477765.92,20.68,2018-02-01
SC,1955200,183406,8044450.0,757050.48,23.56,2018-02-02
SC,401800,210396,1612830.0,842985.96,4.09,2018-02-05
SC,632600,230391,2495368.0,906405.08,8.83,2018-02-06
SC,1008400,153568,4059738.0,618467.28,9.0,2018-02-07
SC,597800,244506,2402110.0,980619.88,11.06,2018-02-08
SC,467800,191109,1873008.0,764687.46,7.39,2018-02-09
SC,89600,142798,359096.0,571302.0,4.46,2018-02-12
SC,172700,330424,688290.0,1312643.04,6.49,2018-02-13
SC,711300,64746,2767974.0,253059.24,3.8,2018-02-14
SC,120700,158838,466448.0,613113.16,6.93,2018-02-15
SC,128400,109615,499002.0,427599.0,5.77,2018-02-16
SC,60900,160129,236898.0,622427.36,5.94,2018-02-19
SC,348700,194858,1354988.0,757302.72,13.99,2018-02-20
SC,348700,265557,1349528.0,1028373.74,12.34,2018-02-21
SC,785500,517106,2901088.0,1910288.44,2.66,2018-02-22
SC,407825,228630,1553584.5,869045.96,7.09,2018-02-23
SC,269400,392679,1012796.0,1482410.62,6.65,2018-02-26
SC,369200,145846,1381556.0,545280.2,4.24,2018-02-27
SC,365500,87000,1374400.0,328754.0,8.66,2018-02-28
SC,74900,695005,281604.0,2607056.6,14.02,2018-03-02
SC,134500,168409,500448.0,627091.3,13.22,2018-03-05
SC,822916,279000,3126038.74,1058060.0,25.0,2018-03-06
SC,1193826,318800,4531709.84,1211656.0,24.93,2018-03-07
SC,3762714,244000,14435004.92,937590.0,18.69,2018-03-08
SC,1221226,444200,4719696.44,1714696.0,23.73,2018-03-09
SC,1507400,261600,5884368.0,1022330.0,8.75,2018-03-12
SC,1142600,314700,4422392.0,1217630.0,21.98,2018-03-13
SC,276400,273100,1058540.0,1047958.0,7.76,2018-03-14
SC,542100,1732200,2068948.0,6585858.0,19.01,2018-03-15
SC,2011100,90138,7711006.0,346130.68,27.55,2018-03-16
SC,294576,259600,1133343.64,994852.0,12.54,2018-03-19
SC,29400,274900,113392.0,1061286.0,9.58,2018-03-20
SC,107800,214600,408588.0,821116.0,6.73,2018-03-21
SC,49200,158700,186376.0,602982.0,21.03,2018-03-22
SC,11000,225300,40960.0,843526.0,8.77,2018-03-23
SC,87700,313300,325952.0,1168270.0,8.42,2018-03-26
SC,125900,185900,469522.0,692184.0,9.28,2018-03-27
SC,42010,211100,157097.4,785098.0,4.98,2018-03-28
SC,366300,1763800,1350826.0,6485618.0,23.7,2018-03-29
SC,74500,1410200,272464.0,5143840.0,21.55,2018-03-30
SC,175503,694600,645591.1,2546430.0,23.62,2018-04-02
SC,75000,244500,281476.0,917992.0,6.35,2018-04-03
SC,124400,257100,466656.0,960158.0,5.92,2018-04-04
SC,123600,300500,455572.0,1108674.0,12.04,2018-04-05
SC,200,289800,740.0,1071992.0,13.11,2018-04-09
SC,1708,198200,6388.08,739356.0,10.87,2018-04-10
SC,82101,272600,311543.8,1033458.0,11.93,2018-04-11
SC,23600,100200,89840.0,380564.0,11.49,2018-04-12
SC,483420,1185300,1844756.8,4526736.0,23.98,2018-04-17
SC,299100,665800,1141528.0,2533264.0,35.15,2018-04-18
SC,190800,1145900,721584.0,4333604.0,34.14,2018-04-19
SC,122900,619500,467554.0,2352566.0,29.78,2018-04-20
SC,7710,1066400,29167.6,4035858.0,26.56,2018-04-23
SC,57500,436900,217376.0,1655526.0,18.94,2018-04-24
SC,75920,627800,281894.6,2338356.0,9.47,2018-04-25
SC,66720,280000,249144.4,1038044.0,9.15,2018-04-26
SC,138300,34200,517602.0,127908.0,4.04,2018-04-27
SC,531400,143800,2021492.0,547354.0,8.1,2018-04-30
SC,532200,11600,1965108.0,42690.0,7.82,2018-05-02
SC,860300,83800,3197168.0,311308.0,17.05,2018-05-03
SC,621000,32000,2324956.0,120012.0,14.32,2018-05-04
SC,394400,171900,1471254.0,640668.0,19.34,2018-05-07
SC,510500,266900,1893984.0,988494.0,25.09,2018-05-08
SC,199700,38800,738086.0,143064.0,14.74,2018-05-09
SC,308600,417200,1139198.0,1537638.0,23.02,2018-05-10
SC,533200,296000,1978642.0,1096066.0,30.26,2018-05-11
SC,1090281,363900,4094430.94,1368396.0,34.37,2018-05-14
SC,782050,396200,2985830.0,1515890.0,8.73,2018-05-15
SC,832800,469700,3160874.0,1780900.0,21.41,2018-05-16
SC,312800,380900,1180958.0,1437802.0,8.57,2018-05-17
SC,580000,819000,2168356.0,3053154.0,21.54,2018-05-18
SC,232300,163200,860250.0,604784.0,7.95,2018-05-21
SC,445200,279900,1627312.0,1027966.0,8.18,2018-05-22
SC,762400,893200,2800688.0,3266888.0,19.72,2018-05-23
SC,171800,128100,629160.0,470768.0,9.2,2018-05-24
SC,321792,554700,1182464.4,2049752.0,9.91,2018-05-25
SC,290332,115900,1100191.6,439172.0,3.68,2018-05-28
SC,1109000,292501,4180246.0,1099939.72,28.37,2018-05-30
SC,2109000,212500,7811530.0,795628.0,24.19,2018-05-31
SC,281800,185692,1038372.0,685612.72,12.01,2018-06-01
SC,193600,284978,716522.0,1052413.92,11.86,2018-06-04
SC,483600,519647,1785124.0,1922071.08,20.6,2018-06-05
SC,198100,545280,739604.0,2032373.2,12.51,2018-06-06
SC,258500,455781,951066.0,1683116.84,12.5,2018-06-07
SC,436400,821015,1617998.0,3037882.6,14.46,2018-06-08
SC,52400,252253,191446.0,928173.86,3.75,2018-06-11
SC,205600,301600,763546.0,1115664.0,4.23,2018-06-12
SC,34500,271994,127294.0,1004484.04,15.01,2018-06-13
SC,139500,383517,512222.0,1406965.88,12.32,2018-06-14
SC,128500,448900,468834.0,1643736.0,10.58,2018-06-15
SC,14500,270400,52770.0,981552.0,8.14,2018-06-18
SC,168200,331800,594138.0,1169554.0,7.19,2018-06-19
SC,21900,254000,78096.0,912286.0,5.08,2018-06-20
SC,93600,278800,333494.0,992906.0,7.04,2018-06-21
SC,19600,151400,70328.0,539146.0,8.51,2018-06-22
SC,35200,352600,124284.0,1242924.0,10.48,2018-06-25
SC,119500,811900,410192.0,2773528.0,15.67,2018-06-26
SC,70900,321100,245822.0,1110708.0,14.79,2018-06-27
SC,177600,118400,609838.0,406300.0,7.27,2018-06-28
SC,41500,819200,138840.0,2740604.0,19.52,2018-06-29
SC,121600,157650,421332.0,541014.0,5.61,2018-07-02
SC,99400,142907,346954.0,495615.8,16.07,2018-07-03
SC,300,79259,1044.0,277963.32,10.25,2018-07-04
SC,27200,200606,94190.0,692908.38,12.25,2018-07-05
SC,0,446352,0.0,1543834.72,24.32,2018-07-06
SC,3200,237035,11200.0,826659.7,9.1,2018-07-09
SC,41000,84493,142736.0,294177.78,5.9,2018-07-10
SC,546300,417409,1911050.0,1459854.96,44.93,2018-07-11
SC,206900,142970,724150.0,499346.8,11.15,2018-07-12
SC,24500,47585,85750.0,165948.4,6.14,2018-07-13
SC,0,148949,0.0,516442.56,7.91,2018-07-16
SC,0,244997,0.0,841939.8,15.82,2018-07-17
SC,11700,156925,40248.0,540706.74,9.99,2018-07-18
SC,45697,214407,159885.44,745508.78,5.11,2018-07-19
SC,69459,226337,246480.28,812695.5,2.78,2018-07-20
SC,1169,126469,4237.3,461735.02,1.3,2018-07-23
SC,27400,196137,100552.0,721616.68,2.61,2018-07-24
SC,14900,93686,55018.0,343431.32,3.18,2018-07-25
SC,90600,101615,329934.0,370118.3,3.17,2018-07-26
SC,408700,1450661,1482170.0,5261870.82,37.99,2018-07-31
SC,346000,1118352,1253946.0,4047761.2,34.77,2018-08-01
SC,86700,530852,312512.0,1909018.16,7.19,2018-08-02
SC,1181600,645513,4255124.0,2324272.54,27.41,2018-08-03
SC,35300,99072,126938.0,356166.32,4.5,2018-08-06
SC,17332,206575,62701.84,747801.0,3.78,2018-08-07
SC,88100,178206,321668.0,652183.6,6.54,2018-08-08
SC,69800,43400,256616.0,159948.0,3.6,2018-08-09
SC,253699,144000,922046.28,521880.0,5.48,2018-08-10
SC,60799,580500,219442.34,2090222.0,11.36,2018-08-14
SC,100812,120800,365681.68,437486.0,8.51,2018-08-15
SC,388799,39600,1397890.32,141676.0,4.34,2018-08-16
SC,131500,312500,471822.0,1125010.0,3.22,2018-08-17
SC,201700,46500,724390.0,167182.0,3.51,2018-08-20
SC,54800,201800,196438.0,725404.0,5.19,2018-08-21
SC,105800,33400,378764.0,119746.0,7.37,2018-08-22
SC,17600,98301,62700.0,348275.6,3.56,2018-08-23
SC,48800,171400,172856.0,606848.0,3.5,2018-08-24
SC,39900,10000,141578.0,35600.0,1.68,2018-08-27
SC,109000,3100,390422.0,11098.0,5.41,2018-08-28
SC,48500,58000,173644.0,207572.0,4.94,2018-08-29
SC,9000,97600,31930.0,348426.0,2.18,2018-08-31
SC,55700,78300,196978.0,277182.0,4.92,2018-09-03
SC,52500,51000,184800.0,179520.0,3.89,2018-09-04
SC,77900,57900,272332.0,203542.0,2.05,2018-09-05
SC,10000,215100,34600.0,745906.0,8.07,2018-09-06
SC,26300,336600,90512.0,1159096.0,5.44,2018-09-07
SC,328400,476700,1129112.0,1621018.0,29.59,2018-09-10
SC,370612,46700,1278171.4,160648.0,5.53,2018-09-11
SC,202400,1520400,695364.0,5196336.0,16.62,2018-09-12
SC,175300,501000,614806.0,1745338.0,8.84,2018-09-13
SC,234600,159100,821024.0,559288.0,4.06,2018-09-14
SC,168413,10300,593144.02,36256.0,3.16,2018-09-17
SC,264510,40200,933847.2,141696.0,6.27,2018-09-18
SC,886619,29500,3167692.4,106126.0,7.2,2018-09-19
SC,1428300,1244232,5285924.0,4624929.28,4.94,2018-09-20
SC,1856340,2035254,6986282.4,7650421.88,16.22,2018-09-21
SC,240100,83400,892486.0,311770.0,6.43,2018-09-24
SC,426200,58600,1556910.0,215480.0,7.5,2018-09-25
SC,490100,904500,1776170.0,3271226.0,18.33,2018-09-26
SC,43000,222200,156008.0,805560.0,12.89,2018-09-27
SC,76500,180600,279176.0,659190.0,3.54,2018-09-28
SC,78300,196100,285678.0,710928.0,6.72,2018-10-01
SC,267900,383720,959246.0,1381917.6,6.87,2018-10-02
SC,487200,195385,1743086.0,700961.2,9.06,2018-10-03
SC,178800,233919,630760.0,822958.5,4.76,2018-10-04
SC,181020,226212,639679.2,801849.76,6.78,2018-10-05
SC,127300,475847,443544.0,1658244.5,10.92,2018-10-08
SC,118600,155945,412096.0,542653.9,7.54,2018-10-09
SC,148700,9100,514302.0,31486.0,3.04,2018-10-10
SC,805134,179400,2755412.32,613548.0,10.57,2018-10-11
SC,433632,182900,1499633.36,633672.0,15.48,2018-10-12
SC,817700,772000,2849478.0,2683544.0,55.51,2018-10-16
SC,268894,108800,938776.76,378874.0,38.2,2018-10-17
SC,346100,278300,1195456.0,958896.0,26.13,2018-10-18
SC,9440100,3603060,33001412.0,12595945.68,58.94,2018-10-19
SC,256900,431700,884908.0,1484350.0,27.98,2018-10-22
SC,459700,243500,1556334.0,823188.0,17.53,2018-10-24
SC,53000,207100,179132.0,696860.0,12.57,2018-10-25
SC,40200,193900,136080.0,656700.0,22.65,2018-10-26
SC,2800,164000,9464.0,555516.0,14.75,2018-10-29
SC,30200,246800,102076.0,833584.0,22.83,2018-10-30
SC,32100,474400,109146.0,1611062.0,23.94,2018-10-31
SC,107400,57800,367378.0,197916.0,17.12,2018-11-01
SC,113900,84000,394056.0,289748.0,19.38,2018-11-02
SC,38500,107900,132452.0,369632.0,10.86,2018-11-05
SC,86900,57900,299854.0,199050.0,10.62,2018-11-06
SC,57900,101500,199186.0,348798.0,12.26,2018-11-07
SC,179400,34400,622098.0,119504.0,21.53,2018-11-08
SC,297500,127600,1028194.0,440876.0,20.15,2018-11-09
