Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
7UP,1000,1000,330.0,322.0,0.02,2017-07-25
7UP,531700,219800,206577.0,84755.0,0.48,2017-07-26
7UP,1171800,131000,485380.0,52427.0,1.37,2017-07-27
7UP,131200,351000,52792.0,142423.0,1.38,2017-07-31
7UP,513000,809800,220670.0,371211.0,1.53,2017-08-01
7UP,1209000,111700,578740.0,53616.0,1.52,2017-08-02
7UP,585000,100100,280250.0,48047.0,1.41,2017-08-03
7UP,34000,127100,15280.0,57466.0,0.33,2017-08-04
7UP,100,65000,42.0,26650.0,0.3,2017-08-07
7UP,0,2000,0.0,880.0,0.0,2017-08-08
7UP,3000,0,1270.0,0.0,0.04,2017-08-09
7UP,1000,700,420.0,294.0,0.01,2017-08-10
7UP,0,3800,0.0,1558.0,0.04,2017-08-11
7UP,0,2000,0.0,845.0,0.02,2017-08-15
7UP,0,1000,0.0,430.0,0.02,2017-08-16
7UP,2000,1500,840.0,630.0,0.07,2017-08-17
7UP,0,1501000,0.0,615410.0,1.08,2017-08-18
7UP,160000,4000,68400.0,1680.0,0.07,2017-08-21
7UP,1000,1700,380.0,708.0,0.0,2017-08-22
7UP,30000,0,11700.0,0.0,0.75,2017-08-23
7UP,1000100,1000,395039.0,390.0,5.42,2017-08-24
7UP,105500,6100,42200.0,2419.0,0.49,2017-08-25
7UP,283600,307900,128036.0,135543.0,0.29,2017-08-28
7UP,97800,175100,43640.0,78775.0,0.63,2017-08-29
7UP,573500,209600,264845.0,96540.0,0.89,2017-08-30
7UP,765300,118800,358613.0,56812.0,1.13,2017-08-31
7UP,500000,0,220000.0,0.0,6.08,2017-09-01
7UP,165800,251400,73827.0,111858.0,1.86,2017-09-04
7UP,438300,425800,192852.0,187352.0,3.13,2017-09-05
7UP,6000,37800,2640.0,16631.0,0.5,2017-09-06
7UP,14010300,14264600,6368952.0,6401614.0,37.76,2017-09-07
7UP,117600,150200,51747.0,66088.0,1.42,2017-09-08
7UP,98300,4112000,43503.0,1833027.0,5.24,2017-09-11
7UP,198300,2605900,87252.0,1146596.0,18.4,2017-09-12
7UP,156700,7048900,67381.0,3031027.0,27.3,2017-09-13
7UP,76200,753200,32004.0,316344.0,3.61,2017-09-14
7UP,152100,29400,63882.0,12348.0,1.41,2017-09-15
7UP,207500,385300,89225.0,165679.0,2.54,2017-09-18
7UP,787500,150600,353408.0,67800.0,0.59,2017-09-19
7UP,137000,498700,61950.0,225177.0,2.12,2017-09-20
7UP,7945800,7754600,3867267.0,3899781.0,5.59,2017-09-21
7UP,1177100,139000,595084.0,67005.0,1.13,2017-09-22
7UP,203400,360700,96334.0,170662.0,0.87,2017-09-25
7UP,691300,139600,319554.0,65609.0,1.09,2017-09-26
7UP,1000,0,450.0,0.0,0.01,2017-09-27
7UP,309000,40600,142140.0,18675.0,1.4,2017-09-28
7UP,732700,264300,329715.0,118935.0,4.61,2017-09-29
7UP,297700,123200,136465.0,56674.0,1.36,2017-10-02
7UP,95800,319100,44568.0,146788.0,1.23,2017-10-03
7UP,87600,71000,41172.0,33370.0,0.65,2017-10-04
7UP,921200,621800,474465.0,320724.0,0.63,2017-10-05
7UP,7646900,8597400,4568036.0,5326294.0,2.38,2017-10-06
7UP,607800,790600,405388.0,520546.0,1.11,2017-10-09
7UP,1735200,4175900,1319703.0,3180688.0,1.78,2017-10-10
7UP,430600,2413500,316180.0,1835626.0,2.59,2017-10-11
7UP,142300,602000,105870.0,448016.0,2.69,2017-10-12
7UP,714800,1800,511953.0,1278.0,1.25,2017-10-16
7UP,1197400,169400,791168.0,110710.0,2.78,2017-10-17
7UP,998900,785800,702990.0,550482.0,3.0,2017-10-18
7UP,60000,168700,42600.0,118553.0,1.23,2017-10-19
7UP,10000,350300,6900.0,245213.0,5.32,2017-10-20
7UP,20700,436500,15111.0,310779.0,0.24,2017-10-24
7UP,4701930,1018600,3471058.5,753469.0,9.43,2017-10-25
7UP,382800,437800,290158.0,331142.0,1.46,2017-10-27
7UP,41400,177500,30262.0,132033.0,0.98,2017-10-30
7UP,100200,49100,73144.0,35829.0,1.22,2017-10-31
7UP,254800,89830,176557.0,61982.4,0.92,2017-11-01
7UP,384300,3100,272772.0,2139.0,1.13,2017-11-02
7UP,32700,111500,23217.0,78845.0,1.36,2017-11-03
7UP,358800,200,258336.0,144.0,3.5,2017-11-06
7UP,637900,185600,442909.0,128064.0,2.1,2017-11-07
7UP,8104500,8355100,5710150.0,5766889.0,36.4,2017-11-08
7UP,0,156300,0.0,107847.0,0.82,2017-11-09
7UP,0,419100,0.0,289179.0,4.17,2017-11-10
7UP,444200,51800,310940.0,36255.0,1.53,2017-11-13
7UP,0,84800,0.0,58512.0,1.35,2017-11-14
7UP,15000,564300,10350.0,389367.0,6.91,2017-11-15
7UP,5800,279100,4012.0,192579.0,8.04,2017-11-16
7UP,811500,297900,568050.0,208530.0,5.08,2017-11-17
7UP,1466200,1060700,1043476.0,760724.0,1.75,2017-11-20
7UP,261700,401000,178067.0,277981.0,0.84,2017-11-21
7UP,328000,1153200,217168.0,753251.0,1.35,2017-11-22
7UP,96000,628600,62561.0,408406.0,1.02,2017-11-23
7UP,500,0,305.0,0.0,0.0,2017-11-24
7UP,128900,194500,82496.0,124480.0,3.11,2017-11-27
7UP,0,700,0.0,455.0,0.01,2017-11-28
7UP,202200,600,128952.0,396.0,0.57,2017-11-29
7UP,0,173200,0.0,109116.0,2.23,2017-11-30
7UP,50100,100,31563.0,63.0,2.03,2017-12-01
7UP,3100,280000,1922.0,176400.0,2.34,2017-12-04
7UP,1200,2100,733.0,1302.0,0.04,2017-12-06
7UP,3100,300,1772.0,176.0,0.01,2017-12-07
7UP,257200,219400,139556.0,118477.0,1.08,2017-12-08
7UP,83900,101400,46142.0,55707.0,0.81,2017-12-12
7UP,137100,81300,71873.0,43095.0,0.94,2017-12-13
7UP,331800,70200,165618.0,34583.0,1.1,2017-12-14
7UP,150900,109700,75451.0,54850.0,2.24,2017-12-15
7UP,342800,20700,173044.0,10351.0,2.32,2017-12-18
7UP,259400,3700,129706.0,1850.0,1.98,2017-12-19
7UP,530800,201500,285123.0,113494.0,1.04,2017-12-20
7UP,2101900,1106100,1260613.0,658222.0,5.95,2017-12-21
7UP,61800,630900,34426.0,356200.0,1.4,2017-12-22
7UP,41300,976900,22715.0,543970.0,6.08,2017-12-25
7UP,115700,353800,69854.0,208956.0,0.63,2017-12-26
7UP,110700,174800,65099.0,103751.0,1.21,2017-12-27
7UP,323500,10900,187426.0,6217.0,1.39,2017-12-28
7UP,0,320700,0.0,183003.0,5.73,2017-12-29
7UP,167400,500,97887.0,285.0,1.09,2018-01-03
7UP,94900,79500,54338.0,45315.0,0.55,2018-01-04
7UP,112700,214900,64239.0,123046.0,2.77,2018-01-05
7UP,25700,96100,14392.0,54178.0,0.97,2018-01-08
7UP,682700,22800,404452.0,13300.0,0.88,2018-01-09
7UP,225700,38000,137677.0,22802.0,0.96,2018-01-10
7UP,1560400,380000,997677.0,237688.0,1.53,2018-01-11
7UP,506200,536500,341373.0,355810.0,0.77,2018-01-12
7UP,688000,629400,481600.0,439373.0,1.5,2018-01-15
7UP,240300,245600,167210.0,172678.0,0.75,2018-01-16
7UP,1080500,1081500,729445.0,741539.0,1.53,2018-01-17
7UP,1000000,120700,690000.0,83783.0,1.58,2018-01-18
7UP,1700000,200,1149000.0,140.0,1.4,2018-01-19
7UP,568400,2300400,409748.0,1656288.0,1.5,2018-01-22
7UP,467600,506100,334572.0,353575.0,0.83,2018-01-23
7UP,482400,151300,322227.0,99971.0,1.38,2018-01-24
7UP,616500,120100,389560.0,77461.0,1.23,2018-01-25
7UP,400,16400,252.0,10168.0,0.08,2018-01-26
7UP,549000,500200,352937.0,322628.0,1.88,2018-01-29
7UP,527100,184600,334255.0,119452.0,3.26,2018-01-30
7UP,207400,507700,130662.0,321346.0,3.71,2018-02-01
7UP,52300,52700,34967.0,34835.0,0.02,2018-02-02
7UP,788900,163600,538243.0,111916.0,0.77,2018-02-05
7UP,735300,4724100,509117.0,3263983.0,5.51,2018-02-06
7UP,1232300,1494400,906027.0,1112665.0,1.36,2018-02-07
7UP,4800,410800,3600.0,302922.0,0.33,2018-02-08
7UP,1128800,161500,789762.0,114665.0,1.99,2018-02-09
7UP,655000,517700,457950.0,357890.0,3.84,2018-02-12
7UP,65000,20000,44850.0,13800.0,0.32,2018-02-13
7UP,32100,1600100,21507.0,1072067.0,4.79,2018-02-14
7UP,280800,135900,193752.0,92687.0,1.13,2018-02-15
7UP,0,77000,0.0,52360.0,0.47,2018-02-16
7UP,3000,50000,1980.0,33000.0,0.16,2018-02-19
7UP,0,50000,0.0,33000.0,0.34,2018-02-20
7UP,81500,288700,53791.0,190541.0,2.39,2018-02-21
7UP,300,1450000,189.0,913500.0,10.75,2018-02-23
7UP,307900,127600,195056.0,81664.0,1.86,2018-02-26
7UP,0,206000,0.0,129780.0,3.19,2018-02-27
7UP,300500,40100,186305.0,24862.0,1.6,2018-02-28
7UP,5300,2204000,3127.0,1303360.0,10.35,2018-03-02
7UP,133300,603600,71682.0,337859.0,1.0,2018-03-05
7UP,576300,236700,304219.0,125451.0,1.2,2018-03-06
7UP,123900,136400,64428.0,70928.0,0.91,2018-03-07
7UP,3101700,300100,1615536.0,156423.0,6.78,2018-03-08
7UP,35100,35700,18653.0,18921.0,0.33,2018-03-09
7UP,240000,456400,132000.0,241896.0,1.17,2018-03-12
7UP,311200,800,177186.0,450.0,1.06,2018-03-13
7UP,10000,251200,5600.0,140672.0,1.74,2018-03-14
7UP,1000,301000,560.0,165556.0,1.26,2018-03-15
7UP,34500,200,18975.0,110.0,0.42,2018-03-16
7UP,158000,1033200,87400.0,558079.0,5.82,2018-03-19
7UP,28200,8600,15228.0,4644.0,0.35,2018-03-20
7UP,82500,1000,44544.0,530.0,1.25,2018-03-21
7UP,570700,500000,306471.0,265000.0,18.12,2018-03-22
7UP,400,100000,213.0,53000.0,4.3,2018-03-23
7UP,0,170700,0.0,92178.0,1.77,2018-03-26
7UP,6100,11500,3355.0,6440.0,0.23,2018-03-27
7UP,100,6800,55.0,3740.0,0.09,2018-03-28
7UP,400,0,216.0,0.0,0.0,2018-03-29
7UP,0,200,0.0,108.0,0.01,2018-03-30
7UP,300,0,162.0,0.0,0.01,2018-04-02
7UP,50700,0,26871.0,0.0,0.6,2018-04-03
7UP,51300,50000,26675.0,26000.0,0.69,2018-04-04
7UP,700,0,359.0,0.0,0.01,2018-04-05
7UP,250300,250000,132656.0,130913.0,2.66,2018-04-09
7UP,26200,25700,13367.0,13107.0,0.24,2018-04-10
7UP,59800,0,31096.0,0.0,0.49,2018-04-11
7UP,2500,2100,1300.0,1092.0,0.09,2018-04-12
7UP,200,0,104.0,0.0,0.01,2018-04-17
7UP,900,0,461.0,0.0,0.01,2018-04-19
7UP,1900,0,969.0,0.0,0.05,2018-04-20
7UP,5800,1000,2958.0,510.0,0.1,2018-04-23
7UP,3000,0,1515.0,0.0,0.02,2018-04-24
7UP,22100,0,11253.0,0.0,0.81,2018-04-25
7UP,1700,4100,845.0,2050.0,0.07,2018-04-26
7UP,1200,100,596.0,50.0,0.02,2018-04-27
7UP,0,100,0.0,50.0,0.0,2018-04-30
7UP,1300,0,653.0,0.0,0.02,2018-05-02
7UP,100,0,51.0,0.0,0.0,2018-05-03
7UP,10400,100,5200.0,50.0,0.01,2018-05-04
7UP,808300,100,411880.0,50.0,6.31,2018-05-07
7UP,63100,34200,31550.0,17100.0,0.38,2018-05-08
7UP,300,3000,150.0,1530.0,0.06,2018-05-09
7UP,115100,261400,59736.0,135993.0,1.08,2018-05-10
7UP,72600,24500,37752.0,12750.0,0.6,2018-05-11
7UP,0,48100,0.0,25012.0,0.57,2018-05-14
7UP,0,200,0.0,102.0,0.01,2018-05-15
7UP,138500,0,72020.0,0.0,1.93,2018-05-16
7UP,0,1500,0.0,765.0,0.1,2018-05-17
7UP,111100,700,57772.0,364.0,1.24,2018-05-18
7UP,0,400,0.0,208.0,0.01,2018-05-21
7UP,69200,40000,35984.0,20800.0,0.88,2018-05-22
7UP,169900,14900,91601.0,8197.0,0.31,2018-05-23
7UP,16700,18400,9519.0,10488.0,0.2,2018-05-24
7UP,0,200,0.0,110.0,0.0,2018-05-25
7UP,101800,216100,57008.0,118863.0,3.26,2018-05-28
7UP,6721200,2953200,3827507.0,1683192.0,32.14,2018-05-30
7UP,458900,4065100,263121.0,2334446.0,11.24,2018-05-31
7UP,4158100,4298900,2453287.0,2536347.0,21.32,2018-06-01
7UP,37500,355200,21750.0,205932.0,3.83,2018-06-04
7UP,32500,88200,18525.0,50106.0,0.65,2018-06-05
7UP,3285200,120100,1869830.0,68359.0,24.17,2018-06-06
7UP,127900,2901000,73737.0,1657340.0,17.19,2018-06-07
7UP,0,172600,0.0,98382.0,4.99,2018-06-08
7UP,21000,42800,11970.0,24393.0,0.35,2018-06-11
7UP,45000,72400,25200.0,40544.0,0.78,2018-06-12
7UP,2292885,157800,1305448.45,89494.0,30.46,2018-06-13
7UP,103500,1973200,57960.0,1105012.0,25.32,2018-06-14
7UP,25600,193900,14080.0,106645.0,1.38,2018-06-18
7UP,200,128400,108.0,69336.0,0.83,2018-06-19
7UP,0,22100,0.0,11713.0,0.72,2018-06-21
7UP,100000,600,54000.0,324.0,8.23,2018-06-22
7UP,300,193800,157.0,102720.0,0.73,2018-06-25
7UP,300,300,159.0,159.0,0.01,2018-06-26
7UP,1800,20600,936.0,10718.0,0.13,2018-06-27
7UP,0,100400,0.0,53210.0,1.41,2018-06-28
7UP,0,300,0.0,159.0,0.01,2018-06-29
7UP,0,600,0.0,318.0,0.0,2018-07-02
7UP,0,200,0.0,104.0,0.01,2018-07-03
7UP,34700,200,18044.0,106.0,0.91,2018-07-05
7UP,200,35100,104.0,18252.0,1.74,2018-07-06
7UP,0,100,0.0,52.0,0.0,2018-07-09
7UP,100,0,53.0,0.0,0.02,2018-07-10
7UP,400,0,208.0,0.0,0.01,2018-07-11
7UP,300,0,156.0,0.0,0.11,2018-07-12
7UP,20800,0,10816.0,0.0,0.34,2018-07-13
7UP,500,0,260.0,0.0,0.01,2018-07-16
7UP,300,14500,155.0,7513.0,0.15,2018-07-17
7UP,400,6800,206.0,3534.0,0.18,2018-07-18
7UP,17000,7800,8678.0,3978.0,0.67,2018-07-20
7UP,0,2700,0.0,1377.0,0.11,2018-07-23
7UP,400,0,204.0,0.0,0.01,2018-07-24
7UP,600,5800,303.0,2900.0,0.51,2018-07-25
7UP,17400,15500,8703.0,7750.0,0.62,2018-07-26
7UP,26300,30900,13151.0,15454.0,1.07,2018-07-31
7UP,25700,100,12627.0,50.0,0.3,2018-08-01
7UP,300,200,150.0,98.0,0.02,2018-08-02
7UP,400,44200,200.0,21658.0,1.76,2018-08-03
7UP,1600,600,786.0,299.0,0.07,2018-08-06
7UP,40100,200,20050.0,98.0,3.03,2018-08-07
7UP,200,0,100.0,0.0,0.01,2018-08-08
7UP,1300,600,650.0,297.0,0.06,2018-08-09
7UP,2300,300,1121.0,147.0,0.02,2018-08-10
7UP,113200,700,53476.0,334.0,0.79,2018-08-14
7UP,800,1200,384.0,573.0,0.04,2018-08-15
7UP,800,500,378.0,240.0,0.08,2018-08-16
7UP,2900,600,1365.0,284.0,0.13,2018-08-17
7UP,4600,200,2099.0,94.0,0.05,2018-08-20
7UP,138900,0,60303.0,0.0,0.91,2018-08-21
7UP,1100,500,502.0,230.0,0.03,2018-08-22
7UP,1500,51600,693.0,23739.0,3.99,2018-08-23
7UP,3100,1500,1433.0,695.0,0.11,2018-08-24
7UP,800,400,371.0,184.0,0.15,2018-08-27
7UP,11500,30900,5297.0,14214.0,2.59,2018-08-28
7UP,1600,1200,736.0,556.0,0.11,2018-08-29
7UP,5800,216867,2668.0,97592.15,10.37,2018-08-30
7UP,20300,200,9338.0,92.0,0.41,2018-08-31
7UP,300,500,138.0,230.0,0.07,2018-09-03
7UP,300,21100,141.0,9711.0,1.57,2018-09-04
7UP,1200,2200,554.0,1021.0,0.18,2018-09-05
7UP,64600,3700,28571.0,1729.0,0.23,2018-09-06
7UP,4100,600,1824.0,268.0,0.04,2018-09-07
7UP,1000,1800,451.0,808.0,0.05,2018-09-10
7UP,1100,100,491.0,45.0,0.05,2018-09-11
7UP,400,5800,180.0,2552.0,1.02,2018-09-12
7UP,1000,900,451.0,405.0,0.02,2018-09-13
7UP,151100,112400,67496.0,51814.0,1.33,2018-09-14
7UP,500,2600,230.0,1196.0,0.13,2018-09-17
7UP,0,2800,0.0,1286.0,0.07,2018-09-18
7UP,1400,600,644.0,276.0,0.04,2018-09-19
7UP,1900,51100,860.0,23006.0,1.88,2018-09-20
7UP,1000,0,457.0,0.0,0.04,2018-09-21
7UP,101400,400,44626.0,180.0,0.54,2018-09-24
7UP,1100,200,490.0,88.0,0.02,2018-09-25
7UP,800,0,355.0,0.0,0.04,2018-09-26
7UP,2500,800,1105.0,357.0,0.07,2018-09-27
7UP,13400,400,5899.0,176.0,0.28,2018-09-28
7UP,2100,1400,938.0,606.0,0.04,2018-10-01
7UP,20000,198800,8800.0,94985.0,0.25,2018-10-02
7UP,61000,223600,31740.0,118413.0,0.27,2018-10-03
7UP,50000,3600,25800.0,1903.0,0.11,2018-10-04
7UP,500000,3500,260000.0,1809.0,1.81,2018-10-05
7UP,0,7000,0.0,3634.0,0.02,2018-10-08
7UP,500000,700,255000.0,361.0,3.14,2018-10-09
7UP,201000,60500,98500.0,30255.0,0.57,2018-10-10
7UP,2000,3300,940.0,1561.0,0.03,2018-10-11
7UP,0,900,0.0,437.0,0.02,2018-10-12
7UP,0,800,0.0,400.0,0.01,2018-10-16
7UP,0,800,0.0,394.0,0.0,2018-10-17
7UP,0,1000,0.0,481.0,0.01,2018-10-18
7UP,300,3900,141.0,1833.0,0.05,2018-10-19
7UP,100200,1400,44090.0,654.0,0.27,2018-10-22
7UP,0,103100,0.0,48448.0,0.45,2018-10-24
7UP,0,1000,0.0,466.0,0.02,2018-10-25
7UP,200,0,92.0,0.0,0.01,2018-10-26
7UP,400,300,185.0,142.0,0.02,2018-10-30
7UP,300,300,139.0,141.0,0.02,2018-10-31
7UP,100,100,46.0,47.0,0.0,2018-11-01
7UP,100,300,47.0,141.0,0.0,2018-11-02
7UP,314200,254400,147774.0,122110.0,2.75,2018-11-05
7UP,300,100,141.0,48.0,0.0,2018-11-06
7UP,23800,0,10949.0,0.0,0.39,2018-11-07
7UP,11100,1700,5328.0,823.0,0.03,2018-11-08
7UP,400,200,190.0,94.0,0.01,2018-11-09
7UP,400,0,184.0,0.0,0.0,2018-11-12
7UP,61000,300,27453.0,135.0,0.73,2018-11-13
7UP,100000,200,45000.0,90.0,1.65,2018-11-14
7UP,200,300,90.0,137.0,0.02,2018-11-15
7UP,200,0,90.0,0.0,0.01,2018-11-16
7UP,0,100,0.0,45.0,0.01,2018-11-19
7UP,141700,88900,60172.0,37440.0,0.44,2018-11-20
7UP,18200,5800,7696.0,2543.0,0.07,2018-11-21
7UP,0,1400,0.0,607.0,0.0,2018-11-22
7UP,300,111500,138.0,52227.0,0.17,2018-11-23
7UP,4800,79700,2365.0,37809.0,0.19,2018-11-26
7UP,4000,73500,1998.0,36760.0,0.15,2018-11-27
7UP,0,20000,0.0,10600.0,0.02,2018-11-29
7UP,20200,0,10302.0,0.0,0.04,2018-11-30
7UP,271300,191300,137248.0,96539.0,0.73,2018-12-03
