Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GOLD,259100,190000,2458495.0,1796460.0,2.56,2018-02-20
GOLD,648200,103300,5983270.0,952960.0,4.54,2018-02-21
GOLD,221800,200200,2026285.0,1827610.0,6.09,2018-02-22
GOLD,355800,42803,3246825.0,389826.55,6.36,2018-02-23
GOLD,361400,74200,3328115.0,682070.0,7.2,2018-02-26
GOLD,19000,108200,172900.0,991515.0,4.37,2018-02-27
GOLD,99400,70300,916665.0,650345.0,2.06,2018-02-28
GOLD,20200,58900,185880.0,541340.0,4.66,2018-03-02
GOLD,34400,165100,318970.0,1526475.0,2.71,2018-03-05
GOLD,450000,277900,4310745.0,2646365.0,2.38,2018-03-06
GOLD,912500,178200,9043715.0,1742755.0,2.2,2018-03-07
GOLD,305300,334001,3006645.0,3271164.6,2.52,2018-03-08
GOLD,216900,315900,2129150.0,3079860.0,3.65,2018-03-09
GOLD,597600,80000,6095090.0,814930.0,3.43,2018-03-12
GOLD,168500,96200,1734970.0,990800.0,3.18,2018-03-13
GOLD,332100,66300,3394080.0,674300.0,6.57,2018-03-14
GOLD,711100,111300,7374110.0,1146910.0,3.52,2018-03-15
GOLD,467100,40100,4802770.0,414930.0,4.65,2018-03-16
GOLD,322700,187400,3228575.0,1903230.0,2.91,2018-03-19
GOLD,230700,24000,2280160.0,238015.0,5.2,2018-03-20
GOLD,302600,113300,3016210.0,1131765.0,12.3,2018-03-21
GOLD,428600,125000,4296410.0,1255025.0,9.02,2018-03-22
GOLD,269100,219800,2685745.0,2189400.0,10.38,2018-03-23
GOLD,2000,72300,19900.0,720775.0,8.28,2018-03-26
GOLD,216700,175400,2171650.0,1751105.0,7.19,2018-03-27
GOLD,476800,116900,4590350.0,1145735.0,4.26,2018-03-28
GOLD,387200,95200,3670830.0,902380.0,5.91,2018-03-29
GOLD,207600,123800,1953265.0,1164415.0,5.8,2018-03-30
GOLD,191200,59000,1803740.0,558620.0,8.41,2018-04-02
GOLD,142000,205300,1312780.0,1928690.0,7.64,2018-04-03
GOLD,751200,303000,6733795.0,2721235.0,9.55,2018-04-04
GOLD,251500,259900,2246230.0,2334950.0,9.8,2018-04-05
GOLD,267000,92200,2428880.0,838340.0,23.12,2018-04-09
GOLD,43600,94000,395760.0,852590.0,15.54,2018-04-10
GOLD,32000,502100,303595.0,4673780.0,7.22,2018-04-11
GOLD,7500,122600,70875.0,1162670.0,10.39,2018-04-12
GOLD,700,267700,6650.0,2545390.0,17.24,2018-04-17
GOLD,143000,122000,1359525.0,1158965.0,26.07,2018-04-18
GOLD,30200,329200,286115.0,3112435.0,11.52,2018-04-19
GOLD,0,267000,0.0,2522975.0,19.51,2018-04-20
GOLD,228900,494700,2217375.0,4780655.0,7.11,2018-04-23
GOLD,261900,539200,2585350.0,5361900.0,5.17,2018-04-24
GOLD,22700,85600,220360.0,830145.0,3.59,2018-04-25
GOLD,98700,255700,961410.0,2484990.0,12.75,2018-04-26
GOLD,405000,163300,4042230.0,1630130.0,4.26,2018-04-27
GOLD,449300,476600,4498185.0,4765850.0,7.82,2018-04-30
GOLD,39400,167400,391550.0,1665635.0,5.97,2018-05-02
GOLD,69000,230800,696090.0,2309545.0,3.55,2018-05-03
GOLD,121700,205600,1211555.0,2066205.0,5.62,2018-05-04
GOLD,20500,78200,204230.0,775280.0,3.36,2018-05-07
GOLD,108400,135900,1077765.0,1347885.0,11.68,2018-05-08
GOLD,53800,39400,533980.0,391470.0,6.81,2018-05-09
GOLD,54500,96570,534205.0,943892.5,3.41,2018-05-10
GOLD,37000,56300,367520.0,554740.0,1.84,2018-05-11
GOLD,975400,6130,10013990.0,62925.5,5.18,2018-05-14
GOLD,681900,323400,7112790.0,3428450.0,6.55,2018-05-15
GOLD,534183,69400,5669763.0,733680.0,5.33,2018-05-16
GOLD,601200,92800,6421510.0,984270.0,3.52,2018-05-17
GOLD,664578,112900,6954768.0,1184940.0,6.77,2018-05-18
GOLD,372220,188400,3878519.0,1961190.0,7.77,2018-05-21
GOLD,356469,146800,3729818.3,1534420.0,9.09,2018-05-22
GOLD,108400,148200,1124450.0,1534260.0,10.17,2018-05-23
GOLD,362369,425770,3731001.4,4386498.0,10.12,2018-05-24
GOLD,900450,197100,9582240.0,2112160.0,3.77,2018-05-25
GOLD,549707,60300,6008087.7,658200.0,3.61,2018-05-28
GOLD,724984,209000,7804854.0,2240100.0,6.74,2018-05-30
GOLD,1204800,864390,13489960.0,9640766.0,10.89,2018-05-31
GOLD,524200,488000,5812310.0,5472740.0,6.71,2018-06-01
GOLD,334400,180400,3743680.0,2009810.0,7.32,2018-06-04
GOLD,1015700,134500,11376320.0,1511220.0,10.2,2018-06-05
GOLD,1212705,162300,13527316.0,1811440.0,7.48,2018-06-06
GOLD,946700,191500,10302020.0,2093160.0,8.48,2018-06-07
GOLD,1067600,240300,11566670.0,2609430.0,10.59,2018-06-08
GOLD,237800,170000,2598510.0,1852800.0,11.34,2018-06-11
GOLD,435300,319600,4761640.0,3492830.0,16.46,2018-06-12
GOLD,37800,241600,407240.0,2616230.0,7.41,2018-06-13
GOLD,176800,306900,1885400.0,3282130.0,5.07,2018-06-14
GOLD,177000,132700,1880280.0,1419890.0,8.63,2018-06-15
GOLD,482601,261300,4986540.4,2713680.0,8.84,2018-06-18
GOLD,683200,435200,6997260.0,4444280.0,9.4,2018-06-19
GOLD,439000,290400,4589200.0,3027870.0,10.42,2018-06-20
GOLD,529800,429700,5527280.0,4478350.0,16.99,2018-06-21
GOLD,585300,326800,6169900.0,3438120.0,10.02,2018-06-22
GOLD,574222,607200,6284051.8,6591710.0,9.77,2018-06-25
GOLD,252900,727700,2737300.0,7859190.0,13.76,2018-06-26
GOLD,792100,551500,8767290.0,6091790.0,11.51,2018-06-27
GOLD,244000,469300,2638430.0,5110990.0,14.68,2018-06-28
GOLD,373800,618200,3971720.0,6571130.0,16.28,2018-06-29
GOLD,253200,331700,2751680.0,3573040.0,9.21,2018-07-02
GOLD,454700,154700,5034090.0,1705140.0,6.74,2018-07-03
GOLD,497300,330300,5539660.0,3667830.0,8.22,2018-07-04
GOLD,859100,2293500,9434730.0,25033480.0,20.08,2018-07-05
GOLD,287200,263500,3122660.0,2851790.0,6.11,2018-07-06
GOLD,319200,232200,3534730.0,2567280.0,8.6,2018-07-09
GOLD,778908,183600,8716368.8,2048120.0,8.02,2018-07-10
GOLD,451500,175900,5004060.0,1940250.0,10.78,2018-07-11
GOLD,391900,299100,4334890.0,3289180.0,10.44,2018-07-12
GOLD,339700,67500,3743180.0,742680.0,7.48,2018-07-13
GOLD,568300,2010200,6054240.0,21327310.0,22.25,2018-07-16
GOLD,194200,225500,2076950.0,2405900.0,12.46,2018-07-17
GOLD,137400,119100,1465070.0,1271050.0,9.3,2018-07-18
GOLD,63200,178400,671910.0,1891040.0,13.94,2018-07-19
GOLD,356300,278300,3804340.0,2968220.0,8.24,2018-07-20
GOLD,115000,607200,1213810.0,6371480.0,10.67,2018-07-23
GOLD,41300,314300,439730.0,3296340.0,4.28,2018-07-24
GOLD,253300,337500,2676280.0,3554010.0,6.7,2018-07-25
GOLD,254700,382100,2713750.0,4085210.0,6.35,2018-07-26
GOLD,819000,708300,8719120.0,7498640.0,13.3,2018-07-31
GOLD,161600,126100,1726820.0,1341000.0,4.67,2018-08-01
GOLD,38500,411700,406260.0,4330120.0,6.19,2018-08-02
GOLD,117200,117600,1239430.0,1246560.0,8.91,2018-08-03
GOLD,81900,697100,861760.0,7317590.0,14.73,2018-08-06
GOLD,20700,658300,217740.0,6912440.0,14.66,2018-08-07
GOLD,145500,215800,1564700.0,2317330.0,3.02,2018-08-08
GOLD,137400,357100,1494760.0,3869060.0,3.99,2018-08-09
GOLD,157400,743500,1706450.0,7996980.0,9.44,2018-08-10
GOLD,69000,364900,730800.0,3855960.0,9.48,2018-08-14
GOLD,0,554400,0.0,5706220.0,8.31,2018-08-15
GOLD,86200,564200,883800.0,5849290.0,12.96,2018-08-16
GOLD,55100,424200,567290.0,4364860.0,11.03,2018-08-17
GOLD,65200,339000,671400.0,3461680.0,13.45,2018-08-20
GOLD,263300,287600,2634960.0,2891580.0,4.27,2018-08-21
GOLD,802207,198600,7992935.7,1978845.0,7.52,2018-08-22
GOLD,321900,310700,3306190.0,3177190.0,4.36,2018-08-23
GOLD,222300,88400,2280460.0,901730.0,17.41,2018-08-24
GOLD,267200,203280,2733890.0,2073406.4,14.24,2018-08-27
GOLD,314500,352500,3236450.0,3611610.0,10.92,2018-08-28
GOLD,99300,137000,1013950.0,1397400.0,12.88,2018-08-29
GOLD,420400,34100,4348480.0,351050.0,7.2,2018-08-30
GOLD,170100,205700,1738480.0,2099650.0,14.06,2018-08-31
GOLD,186300,710400,1890690.0,7158585.0,11.32,2018-09-03
GOLD,149900,487100,1502230.0,4870250.0,12.77,2018-09-04
GOLD,147200,1189700,1449920.0,11736485.0,16.2,2018-09-05
GOLD,251400,235200,2488445.0,2319885.0,11.2,2018-09-06
GOLD,3700,239700,36630.0,2369785.0,11.97,2018-09-07
GOLD,480500,414700,4807100.0,4139420.0,11.24,2018-09-10
GOLD,169680,401300,1719184.0,4047300.0,7.29,2018-09-11
GOLD,150800,114100,1519660.0,1143510.0,4.62,2018-09-12
GOLD,147873,114000,1518480.8,1165120.0,4.95,2018-09-13
GOLD,788400,657400,8425840.0,7001620.0,5.97,2018-09-14
GOLD,280351,249301,2981905.9,2655710.7,10.02,2018-09-17
GOLD,272500,234800,2918750.0,2512740.0,6.4,2018-09-18
GOLD,1882955,221600,20381864.4,2378770.0,18.55,2018-09-19
GOLD,1252765,385400,13642358.5,4190270.0,17.49,2018-09-20
GOLD,2237186,1752055,24288784.2,18948844.3,27.25,2018-09-21
GOLD,1215600,115600,13130090.0,1247750.0,21.55,2018-09-24
GOLD,583100,116900,6258110.0,1253560.0,20.16,2018-09-25
GOLD,645800,123500,6843610.0,1310660.0,21.67,2018-09-26
