Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TISCO,950300,735253,65163950.0,50374280.5,24.47,2017-03-21
TISCO,949500,1587052,65630675.0,109716387.0,27.88,2017-03-22
TISCO,902100,1407236,62183575.0,96923773.0,37.16,2017-03-23
TISCO,411400,241300,28448200.0,16652850.0,23.93,2017-03-24
TISCO,611100,662288,42281050.0,45778050.0,39.58,2017-03-27
TISCO,401610,539848,27919447.5,37525991.0,22.3,2017-03-28
TISCO,1677900,1139546,117836150.0,79844408.5,32.7,2017-03-29
TISCO,2445610,1407248,174116080.0,99964935.0,31.04,2017-03-30
TISCO,3331700,1097020,239780339.35,78824543.95,35.35,2017-03-31
TISCO,1251684,801600,92088032.5,58885425.0,21.91,2017-04-03
TISCO,2481800,591800,179600275.0,42912875.0,31.87,2017-04-04
TISCO,949400,610033,67889650.0,43608509.5,16.66,2017-04-05
TISCO,408500,1539265,29114875.0,109506815.0,19.12,2017-04-07
TISCO,93800,545733,6710800.0,39047033.75,9.87,2017-04-10
TISCO,133600,977221,9524150.0,69624541.0,15.9,2017-04-11
TISCO,589300,614143,42090875.0,43781241.25,18.24,2017-04-12
TISCO,365000,175500,26049400.0,12524425.0,10.86,2017-04-17
TISCO,1790100,1124900,131381700.0,82453275.0,16.52,2017-04-18
TISCO,1326420,1815019,98974605.0,135183606.0,16.55,2017-04-19
TISCO,3931800,584800,290828450.0,43191600.0,20.71,2017-04-20
TISCO,914700,520500,68863100.0,39506094.0,10.92,2017-04-21
TISCO,834400,473421,64228675.0,36350342.25,14.34,2017-04-24
TISCO,1432300,445400,108960961.0,33889186.0,23.2,2017-04-25
TISCO,985000,806500,71880325.0,58775600.0,13.97,2017-04-26
TISCO,865000,1093400,63911325.0,80661500.0,15.88,2017-04-27
TISCO,1064100,655400,80390560.0,49568310.0,14.17,2017-04-28
TISCO,440300,426500,32874475.0,31924000.0,21.62,2017-05-02
TISCO,857300,591900,63457225.0,43833250.0,14.26,2017-05-03
TISCO,620100,537800,46237500.0,40116025.0,14.19,2017-05-04
TISCO,670500,402400,50652200.0,30296025.0,11.28,2017-05-05
TISCO,941500,385800,69598550.0,28622300.0,14.61,2017-05-08
TISCO,1256600,1088700,91926350.0,79387700.0,17.72,2017-05-09
TISCO,1614000,855300,120536550.0,64348025.0,14.44,2017-05-11
TISCO,477580,296700,35623845.0,22158250.0,9.53,2017-05-12
TISCO,697875,118900,52007221.5,8843300.0,23.59,2017-05-15
TISCO,505100,383528,37998225.0,28881946.0,16.41,2017-05-16
TISCO,356129,1268578,27763043.5,99504393.25,9.45,2017-05-17
TISCO,395411,1196300,31424680.0,95286725.0,8.99,2017-05-18
TISCO,530933,286000,41669073.25,22426000.0,5.1,2017-05-19
TISCO,536500,358167,42252800.0,28261981.75,11.31,2017-05-22
TISCO,358997,414867,28192435.75,32534604.25,17.46,2017-05-23
TISCO,878603,560859,67903858.75,43403851.25,13.65,2017-05-24
TISCO,944897,729108,72468332.25,55855414.0,14.91,2017-05-25
TISCO,402956,344900,30867311.25,26392250.0,10.65,2017-05-26
TISCO,291066,476000,22386543.75,36570525.0,16.12,2017-05-29
TISCO,82500,501648,6285650.0,38165019.25,10.1,2017-05-30
TISCO,712595,610986,54364582.75,46559972.25,17.64,2017-05-31
TISCO,322800,310403,24502500.0,23544613.75,19.86,2017-06-01
TISCO,317600,464353,24230400.0,35410138.25,8.76,2017-06-02
TISCO,228000,307630,17356975.0,23403097.5,8.47,2017-06-05
TISCO,82315,398173,6325996.0,30681166.25,6.14,2017-06-06
TISCO,521810,373220,40359822.5,28880536.0,24.99,2017-06-07
TISCO,470701,623279,36323252.25,48000600.0,15.32,2017-06-08
TISCO,1551708,1875411,115984689.25,140028348.0,13.08,2017-06-09
TISCO,1146076,795203,85432365.0,59115297.75,16.89,2017-06-12
TISCO,1105614,249900,83339162.0,18847275.0,12.79,2017-06-13
TISCO,826600,221000,63326575.0,16938525.0,13.31,2017-06-14
TISCO,388600,744500,29959350.0,57405025.0,13.03,2017-06-15
TISCO,266480,436100,20516831.25,33542775.0,22.07,2017-06-16
TISCO,542300,146500,42097375.0,11360175.0,14.58,2017-06-19
TISCO,882248,702500,68650094.0,54628700.0,29.92,2017-06-20
TISCO,125400,704100,9726725.0,54530000.0,29.06,2017-06-21
TISCO,657300,850200,51127525.0,66118850.0,34.1,2017-06-22
TISCO,232500,219992,18010500.0,17019482.0,12.73,2017-06-23
TISCO,755600,120100,58611275.0,9301900.0,15.89,2017-06-26
TISCO,1229900,1135600,95320475.0,87986125.0,36.13,2017-06-27
TISCO,1624190,981888,126191723.75,76227348.0,34.72,2017-06-28
TISCO,805100,166923,62378950.0,12925329.0,40.26,2017-06-29
TISCO,1199000,1617909,91384225.0,122971052.5,17.93,2017-06-30
TISCO,1104900,313647,84306725.0,23919708.25,23.16,2017-07-03
TISCO,481300,317601,36315500.0,23903076.0,9.32,2017-07-04
TISCO,3719200,2116492,269860650.0,153486454.0,18.25,2017-07-05
TISCO,2410900,1198562,171634625.0,85031868.0,20.36,2017-07-06
TISCO,464200,836122,33745125.0,60832890.0,10.67,2017-07-07
TISCO,1630800,485800,119308450.0,35574325.0,26.27,2017-07-11
TISCO,1671504,3119014,124400244.0,231200843.0,28.16,2017-07-12
TISCO,2507300,3180400,190944425.0,241362050.0,22.88,2017-07-13
TISCO,853200,505400,66233850.0,39170425.0,11.77,2017-07-14
TISCO,651740,754472,49220365.0,56988315.75,11.58,2017-07-17
TISCO,1805100,360600,135425250.0,27094675.0,15.8,2017-07-18
TISCO,783400,576622,58310700.0,42901258.5,24.31,2017-07-19
TISCO,689616,728200,50835342.0,53728875.0,21.56,2017-07-20
TISCO,822214,318690,60809164.5,23530717.25,20.53,2017-07-21
TISCO,292400,127689,21630925.0,9450343.5,18.97,2017-07-24
TISCO,1867000,1415092,136314150.0,103237749.5,32.34,2017-07-25
TISCO,1189248,564003,86343816.0,40936317.5,22.01,2017-07-26
TISCO,1037400,854054,75751725.0,62315003.0,18.51,2017-07-27
TISCO,3955900,1274751,291389350.0,93972942.5,39.38,2017-07-31
TISCO,1005600,722700,73754550.0,53031175.0,24.15,2017-08-01
TISCO,328300,844000,24031900.0,61717425.0,26.38,2017-08-02
TISCO,396300,248537,28893650.0,18094220.0,12.63,2017-08-03
TISCO,159100,423500,11581250.0,30855800.0,25.06,2017-08-04
TISCO,321100,114000,23367725.0,8297250.0,32.55,2017-08-07
TISCO,511400,844600,37302600.0,61610075.0,31.15,2017-08-08
TISCO,184700,158300,13440900.0,11527800.0,13.58,2017-08-09
TISCO,278700,316067,20313825.0,23012190.75,34.74,2017-08-10
TISCO,367657,379482,26750761.0,27598152.75,27.38,2017-08-11
TISCO,505400,541100,36767425.0,39335070.0,26.58,2017-08-15
TISCO,241200,397200,17545500.0,28765775.0,22.33,2017-08-16
TISCO,1037100,1499500,74078425.0,107201350.0,26.22,2017-08-17
TISCO,1072600,1007100,75594750.0,70797375.0,20.97,2017-08-18
TISCO,1198000,1460944,85368850.0,104109096.0,23.41,2017-08-21
TISCO,298800,872000,21579250.0,63074800.0,16.19,2017-08-22
TISCO,825600,328890,60173000.0,23956055.0,22.23,2017-08-23
TISCO,728900,769900,53894975.0,56864200.0,24.46,2017-08-24
TISCO,475700,474900,34882050.0,34816300.0,29.96,2017-08-25
TISCO,946800,923543,70194100.0,68219223.25,35.03,2017-08-28
TISCO,1785100,1256485,135581800.0,95204955.5,18.22,2017-08-29
TISCO,1720100,2075057,128761975.0,155201503.5,41.76,2017-08-30
TISCO,1183400,396400,88448050.0,29610600.0,30.54,2017-08-31
TISCO,723200,318900,54341825.0,23989950.0,30.11,2017-09-01
TISCO,369200,709911,27470925.0,52883744.5,20.54,2017-09-04
TISCO,1057500,489100,78157400.0,36128400.0,33.11,2017-09-05
TISCO,1402800,875107,104733925.0,64843465.75,37.23,2017-09-06
TISCO,1448400,1675513,108209850.0,124974431.5,40.51,2017-09-07
TISCO,1748700,2530619,131015725.0,189431890.75,50.8,2017-09-08
TISCO,2557700,1487600,188678005.0,109810505.0,42.57,2017-09-11
TISCO,1012300,1253933,74158550.0,91778580.0,25.46,2017-09-12
TISCO,1841246,1382646,135270067.75,101555888.0,53.06,2017-09-13
TISCO,705000,1032010,51606475.0,75638059.75,25.89,2017-09-14
TISCO,1625779,744838,118713554.0,54292199.0,23.68,2017-09-15
TISCO,883600,1433717,64624450.0,104955991.0,34.84,2017-09-18
TISCO,1362400,1043100,100977475.0,77138775.0,23.55,2017-09-19
TISCO,314300,750800,23381900.0,55819725.0,19.8,2017-09-20
TISCO,436900,506659,32889900.0,38043600.0,10.19,2017-09-21
TISCO,370100,882900,27639400.0,65979425.0,21.56,2017-09-22
TISCO,341900,387600,25903700.0,29164150.0,8.72,2017-09-25
TISCO,311304,1195975,23939229.5,91926850.75,11.75,2017-09-26
TISCO,275100,1173011,21250025.0,90565319.25,23.18,2017-09-27
TISCO,439366,979214,33523406.5,75112600.75,23.38,2017-09-28
TISCO,554100,368832,42658950.0,28370168.0,28.18,2017-09-29
TISCO,674320,564700,52390050.0,43882700.0,9.33,2017-10-02
TISCO,362507,695600,28798181.5,55126700.0,8.34,2017-10-03
TISCO,1977120,1806400,158967105.0,145256925.0,18.79,2017-10-04
TISCO,713900,660034,57304675.0,52869862.0,15.41,2017-10-05
TISCO,686220,1655300,55565065.0,133802225.0,16.7,2017-10-06
TISCO,177800,203900,14374675.0,16551775.0,7.92,2017-10-09
TISCO,1056200,489600,84658125.0,39258400.0,11.02,2017-10-10
TISCO,950700,796500,77542605.0,64926950.0,18.56,2017-10-11
TISCO,1767200,1425111,147639233.75,120407499.25,11.4,2017-10-12
TISCO,1653300,1875028,144331025.0,163731468.25,24.76,2017-10-16
TISCO,1239342,1292947,105153913.5,110190873.5,17.81,2017-10-17
TISCO,601624,383472,50917203.0,32402905.0,16.22,2017-10-18
TISCO,552800,752904,46366650.0,63320439.0,18.73,2017-10-19
TISCO,1507046,2599203,126725555.5,218712149.75,42.76,2017-10-20
TISCO,473300,670841,40302525.0,57093735.0,10.38,2017-10-24
TISCO,1913800,1332944,169145050.0,118229164.0,10.48,2017-10-25
TISCO,219924,878832,19472336.0,77745957.0,20.9,2017-10-27
TISCO,1615400,705400,139876375.0,61056375.0,19.49,2017-10-30
TISCO,408700,1031521,35799400.0,90199839.0,21.32,2017-10-31
TISCO,166997,840600,14669161.75,73823025.0,25.19,2017-11-01
TISCO,179500,1200214,15805500.0,105597453.5,21.11,2017-11-02
TISCO,647700,1071854,55928875.0,92364992.75,18.53,2017-11-03
TISCO,361025,712100,31439553.0,61958350.0,38.55,2017-11-06
TISCO,280555,880206,24380748.75,76538598.25,27.0,2017-11-07
TISCO,500700,629407,43467525.0,54700940.5,22.4,2017-11-08
TISCO,780900,412498,67710950.0,35800051.5,27.26,2017-11-09
TISCO,398800,338210,34552800.0,29284990.5,28.79,2017-11-10
TISCO,75400,1164278,6624875.0,102270694.0,15.6,2017-11-13
TISCO,477800,873679,41955950.0,76928793.0,19.43,2017-11-14
TISCO,233100,456719,20420050.0,39991755.5,19.68,2017-11-15
TISCO,809900,515100,70856875.0,45059475.0,18.12,2017-11-16
TISCO,1081000,537070,96247075.0,47977452.5,10.03,2017-11-17
TISCO,773812,1256627,70512401.0,114547000.75,17.16,2017-11-20
TISCO,571500,1109900,51231550.0,99620475.0,18.27,2017-11-21
TISCO,733600,480100,64710700.0,42418125.0,12.01,2017-11-22
TISCO,364600,442025,32138475.0,38947725.0,16.29,2017-11-23
TISCO,223400,365471,19374725.0,31752812.5,10.8,2017-11-24
TISCO,2272800,1425067,189860050.0,120247977.0,17.07,2017-11-27
TISCO,1578500,850755,134165475.0,72063841.25,16.72,2017-11-28
TISCO,622035,1066300,54502195.0,93497275.0,9.54,2017-11-29
TISCO,691100,1496098,60424000.0,130496773.75,16.41,2017-11-30
TISCO,1015600,261118,87785525.0,22658847.25,11.28,2017-12-01
TISCO,408500,201700,34851150.0,17203350.0,14.17,2017-12-04
TISCO,674700,474700,56900450.0,40091200.0,14.86,2017-12-06
TISCO,128100,520723,10860625.0,44125788.0,19.31,2017-12-07
TISCO,437700,155600,37314425.0,13269875.0,14.16,2017-12-08
TISCO,355500,681513,30261925.0,57984741.0,25.34,2017-12-12
TISCO,422900,531588,36002775.0,45220437.5,29.98,2017-12-13
TISCO,844400,1196800,72286475.0,103016475.0,12.33,2017-12-14
TISCO,482167,537500,41611576.5,46514875.0,13.21,2017-12-15
TISCO,444305,834100,38933765.0,73112600.0,11.05,2017-12-18
TISCO,441200,688300,38899725.0,60584275.0,11.5,2017-12-19
TISCO,404500,1048300,35490950.0,91948275.0,12.12,2017-12-20
TISCO,558900,583031,49193975.0,51334460.75,19.56,2017-12-21
TISCO,531200,498937,46785700.0,43879104.5,8.66,2017-12-22
TISCO,1554500,550900,139246850.0,49364300.0,14.5,2017-12-25
TISCO,493400,578000,44603350.0,52285275.0,11.37,2017-12-26
TISCO,506702,802700,45397806.5,71997600.0,15.88,2017-12-27
TISCO,538000,764900,47471150.0,67444050.0,17.19,2017-12-28
TISCO,175100,218400,15517500.0,19344650.0,12.6,2017-12-29
TISCO,1954300,1516840,175593500.0,135950138.0,24.4,2018-01-03
TISCO,992200,684612,89965550.0,61850327.0,10.34,2018-01-04
TISCO,1697800,996099,154596287.5,90698121.75,21.2,2018-01-05
TISCO,2654100,1925967,247412125.0,179044842.25,21.23,2018-01-08
TISCO,642176,814162,60217944.0,76356863.5,18.37,2018-01-09
TISCO,632600,1207500,59345175.0,113417425.0,22.38,2018-01-10
TISCO,2558901,921300,234867792.0,84468550.0,20.56,2018-01-11
TISCO,2013020,794900,188413470.0,74644575.0,14.53,2018-01-12
TISCO,1529600,3181808,141343075.0,295037817.0,21.42,2018-01-15
TISCO,1084840,1308800,99260742.25,119627400.0,19.09,2018-01-16
TISCO,3189616,3185500,286753910.5,286629475.0,23.19,2018-01-17
TISCO,1167800,1158815,104826700.0,103886703.54,17.28,2018-01-18
TISCO,693300,689703,61728250.0,61431418.5,15.87,2018-01-19
TISCO,951600,936222,85818525.0,84319140.0,27.28,2018-01-22
TISCO,572600,727800,51766450.0,65814375.0,11.96,2018-01-23
TISCO,1555500,1428300,140834050.0,129213700.0,19.83,2018-01-24
TISCO,959600,1169949,87684550.0,106983734.0,15.29,2018-01-25
TISCO,1236519,910100,111514983.75,82186725.0,28.98,2018-01-26
TISCO,1059600,2168152,95902500.0,196041785.0,38.34,2018-01-29
TISCO,908818,1454532,81841363.0,130879758.0,45.47,2018-01-30
TISCO,1071900,1946643,95557750.0,173576376.5,17.89,2018-01-31
TISCO,2443000,2644174,214235975.0,231992478.0,23.33,2018-02-01
TISCO,1032647,692957,90424497.75,60651867.5,18.42,2018-02-02
TISCO,478600,799563,41356450.0,69123690.25,15.66,2018-02-05
TISCO,1511500,1435634,128547125.0,123087066.5,16.3,2018-02-06
TISCO,880600,2105500,76715150.0,183661625.0,39.66,2018-02-07
TISCO,305300,1436251,26619050.0,125364787.0,32.5,2018-02-08
TISCO,176900,647876,15379425.0,56250494.75,13.03,2018-02-09
TISCO,250000,647776,22078650.0,57152858.0,17.72,2018-02-12
TISCO,303700,737700,26802975.0,65054215.0,19.93,2018-02-13
TISCO,360500,476700,31421675.0,41560925.0,18.78,2018-02-14
TISCO,1634800,223000,142708062.5,19516800.0,19.75,2018-02-15
TISCO,988900,310400,88554300.0,27762750.0,14.34,2018-02-16
TISCO,138400,337700,12384250.0,30234875.0,14.37,2018-02-19
TISCO,531600,408600,47299500.0,36420350.0,8.5,2018-02-20
TISCO,2470500,3181650,213061150.0,274876413.75,23.26,2018-02-21
TISCO,1233900,1489860,106294475.0,128279399.0,31.93,2018-02-22
TISCO,584300,782900,50647250.0,67852625.0,27.48,2018-02-23
TISCO,851635,507300,73870526.25,43976000.0,22.15,2018-02-26
TISCO,2806420,1938488,251733440.0,173535129.0,18.78,2018-02-27
TISCO,811900,1138580,72056825.0,101082120.0,19.04,2018-02-28
TISCO,763300,935400,67642850.0,82779525.0,12.76,2018-03-02
TISCO,964622,697306,84693833.0,61193154.5,15.69,2018-03-05
TISCO,287000,1553300,25316350.0,136952000.0,18.96,2018-03-06
TISCO,587800,1142507,51153575.0,99445184.0,18.07,2018-03-07
TISCO,1832800,776800,159157475.0,67464050.0,35.09,2018-03-08
TISCO,1067700,1692911,92862875.0,147147332.0,30.86,2018-03-09
TISCO,535712,1471342,46872353.0,128683740.5,30.72,2018-03-12
TISCO,619712,989228,54034666.0,86294330.0,20.87,2018-03-13
TISCO,887900,1177600,78377075.0,103723681.0,25.82,2018-03-14
TISCO,1127120,227343,100484735.0,20237359.0,23.03,2018-03-15
TISCO,4058998,3441807,366361225.75,309952428.25,43.95,2018-03-16
TISCO,521800,525478,47241925.0,47676639.0,9.84,2018-03-19
TISCO,202000,382000,18208525.0,34426075.0,14.33,2018-03-20
TISCO,354100,212645,31969050.0,19189075.0,15.9,2018-03-21
TISCO,764313,719300,69722336.25,65490850.0,14.33,2018-03-22
TISCO,306362,1161176,27535223.5,104437790.0,22.65,2018-03-23
TISCO,282403,400300,25506670.75,36126375.0,31.78,2018-03-26
TISCO,696500,240105,62933125.0,21695323.75,19.84,2018-03-27
TISCO,1182100,941026,105891575.0,84306765.0,31.47,2018-03-28
TISCO,2530805,1522405,224794996.25,134821443.75,35.63,2018-03-29
TISCO,1326113,990300,118722130.25,88695775.0,27.14,2018-03-30
TISCO,880427,1018900,80041877.5,92529000.0,15.13,2018-04-02
TISCO,1922700,545004,174787450.0,49583386.0,31.85,2018-04-03
TISCO,2461600,4851800,217845875.0,427568975.0,31.93,2018-04-04
TISCO,630600,1048000,55690175.0,92340500.0,18.98,2018-04-05
TISCO,1145705,1409790,103392553.75,127044948.5,21.33,2018-04-09
TISCO,1101300,733200,100039500.0,66571200.0,40.88,2018-04-10
TISCO,863879,213916,78697703.5,19485089.0,26.31,2018-04-11
TISCO,974800,480500,88696075.0,43702775.0,31.75,2018-04-12
TISCO,1153118,554666,106007498.75,50899524.75,17.07,2018-04-17
TISCO,2280438,1276410,211578113.5,118585577.5,22.26,2018-04-18
TISCO,1122400,714807,105994025.0,67207611.5,14.49,2018-04-19
TISCO,1222110,2865247,114282380.0,267833360.25,25.99,2018-04-20
TISCO,510200,622800,47845050.0,58470125.0,16.73,2018-04-23
TISCO,622400,1440700,57686775.0,133497875.0,22.61,2018-04-24
TISCO,1045524,163600,96953882.0,15157475.0,17.15,2018-04-25
TISCO,658600,450600,61389175.0,41958800.0,6.68,2018-04-26
TISCO,1457590,595700,128408270.0,52468125.0,13.77,2018-04-27
TISCO,477627,653300,42358196.25,57961675.0,19.96,2018-04-30
TISCO,691000,624400,60995275.0,54974400.0,28.62,2018-05-02
TISCO,385000,749800,33746400.0,65639275.0,17.23,2018-05-03
TISCO,478300,764600,41605650.0,66503250.0,25.82,2018-05-04
TISCO,2138600,1742400,181554650.0,148262325.0,21.8,2018-05-07
TISCO,750700,509000,63769925.0,43233575.0,20.96,2018-05-08
TISCO,260300,749900,22091575.0,63677950.0,20.89,2018-05-09
TISCO,2170106,1042103,188532644.75,90690486.75,23.43,2018-05-10
TISCO,649810,961005,57154937.5,84642568.75,16.31,2018-05-11
TISCO,145800,669356,12871925.0,59123242.0,23.97,2018-05-14
TISCO,1096600,737308,96673575.0,65004780.5,35.5,2018-05-15
TISCO,667100,797100,58264300.0,69491575.0,38.49,2018-05-16
TISCO,452300,632100,38952275.0,54553475.0,25.09,2018-05-17
TISCO,276700,395770,23624650.0,33793266.0,16.02,2018-05-18
TISCO,604700,268252,52053400.0,23114796.0,18.58,2018-05-21
TISCO,1117600,677700,95917007.0,58145257.0,40.92,2018-05-22
TISCO,575500,508300,49742350.0,43934975.0,18.36,2018-05-23
TISCO,109200,649700,9397325.0,55872325.0,19.49,2018-05-24
TISCO,477520,920900,40726105.0,78570550.0,26.19,2018-05-25
TISCO,733100,352600,63203950.0,30478350.0,12.21,2018-05-28
TISCO,705800,675716,60410900.0,57874339.0,18.28,2018-05-30
TISCO,744681,1160200,62003839.5,97244225.0,13.64,2018-05-31
TISCO,887500,290304,73895450.0,24150478.0,27.89,2018-06-01
TISCO,190918,272400,15853519.0,22630700.0,18.33,2018-06-04
TISCO,1127800,892850,96366450.0,75989237.5,12.77,2018-06-05
TISCO,2290926,1529304,198655457.5,132554473.0,44.88,2018-06-06
TISCO,603900,607258,52299275.0,52538006.5,42.83,2018-06-07
TISCO,507527,390900,43737603.75,33666625.0,31.16,2018-06-08
TISCO,861826,661110,74873092.0,57350445.0,32.92,2018-06-11
TISCO,722150,366500,62839550.0,31873600.0,23.53,2018-06-12
TISCO,709724,319000,61702022.0,27719100.0,42.42,2018-06-13
TISCO,1212900,835900,105501275.0,72759400.0,43.9,2018-06-14
TISCO,2264570,1033450,198894174.5,90437836.5,51.73,2018-06-15
TISCO,433800,500300,37880225.0,43661850.0,36.9,2018-06-18
TISCO,1872272,1795700,161533732.0,154785125.0,43.49,2018-06-19
TISCO,708737,1075900,61662528.25,93951225.0,28.33,2018-06-20
TISCO,725036,852400,62754859.0,73722875.0,20.05,2018-06-21
TISCO,1758900,1813414,155294775.0,160012392.5,27.21,2018-06-22
TISCO,365601,723664,31751761.75,63003435.5,19.27,2018-06-25
TISCO,839200,1456817,72040975.0,125107859.5,32.53,2018-06-26
TISCO,1040376,1496600,89121374.0,128140500.0,54.12,2018-06-27
TISCO,1330600,1088050,112530875.0,92082740.0,40.28,2018-06-28
TISCO,1303400,774342,109428525.0,64957563.0,41.69,2018-06-29
TISCO,842600,937985,72741675.0,80690157.75,21.87,2018-07-02
TISCO,595100,954700,51319575.0,81986100.0,22.67,2018-07-03
TISCO,699000,1103923,60144975.0,94937772.5,35.14,2018-07-04
TISCO,887400,1696658,74492975.0,142414597.0,38.89,2018-07-05
TISCO,933500,1024603,78783025.0,86220569.0,32.55,2018-07-06
TISCO,422303,294000,36010631.5,25093925.0,16.81,2018-07-09
TISCO,402100,483700,34540775.0,41511225.0,41.43,2018-07-10
TISCO,817402,496000,70742722.5,42989875.0,23.51,2018-07-11
TISCO,695500,3756100,58445925.0,315131850.0,18.9,2018-07-12
TISCO,1389850,3855700,113312100.0,315223775.0,15.06,2018-07-13
TISCO,1736470,2609800,130925125.0,199516700.0,7.75,2018-07-16
TISCO,5030003,2193600,371796198.25,162293475.0,14.06,2018-07-17
TISCO,2644967,956800,201000807.0,72721750.0,11.52,2018-07-18
TISCO,763100,1254700,57987725.0,95360050.0,20.06,2018-07-19
TISCO,2871000,2664000,221448850.0,205386900.0,22.05,2018-07-20
TISCO,715600,1197800,55324775.0,92669750.0,19.46,2018-07-23
TISCO,1546500,728400,119640325.0,57001277.0,17.8,2018-07-24
TISCO,1277100,694127,98921325.0,53692690.5,26.84,2018-07-25
TISCO,1807600,1408600,140247450.0,109430900.0,27.86,2018-07-26
TISCO,1475452,1926993,114673599.0,149359068.25,23.72,2018-07-31
TISCO,442800,1777400,34664625.0,139053125.0,25.88,2018-08-01
TISCO,2190705,1982400,173530046.25,157104475.0,32.39,2018-08-02
TISCO,523900,965301,41457700.0,76366128.5,23.77,2018-08-03
TISCO,510300,757100,40299075.0,59657050.0,34.25,2018-08-06
TISCO,207915,717401,16423248.75,56585277.75,18.32,2018-08-07
TISCO,451405,788252,35647595.0,62214645.0,27.0,2018-08-08
TISCO,796400,475800,63405125.0,37871925.0,20.73,2018-08-09
TISCO,366475,249328,28975381.25,19644590.0,16.37,2018-08-10
TISCO,2501375,1079700,195983861.25,84628675.0,50.34,2018-08-14
TISCO,4106120,2263100,321839090.0,177404050.0,61.56,2018-08-15
TISCO,2797400,1019911,218263650.0,79648460.75,38.39,2018-08-16
TISCO,761600,331400,59995950.0,26103250.0,34.89,2018-08-17
TISCO,456900,242900,35958100.0,19117100.0,19.88,2018-08-20
TISCO,760812,613000,59985440.25,48262775.0,18.8,2018-08-21
TISCO,315400,188600,24862650.0,14834225.0,25.87,2018-08-22
