Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CMR,0,600,0.0,2448.0,0.55,2017-07-11
CMR,400,0,1630.0,0.0,0.26,2017-07-12
CMR,300,700,1218.0,2828.0,0.1,2017-07-13
CMR,1100,0,4444.0,0.0,0.28,2017-07-14
CMR,15800,5600,64152.0,22768.0,9.52,2017-07-17
CMR,500,0,2030.0,0.0,0.88,2017-07-18
CMR,0,800,0.0,3248.0,0.55,2017-07-20
CMR,0,300,0.0,1212.0,0.3,2017-07-24
CMR,0,900,0.0,3618.0,0.24,2017-07-25
CMR,0,100,0.0,404.0,0.01,2017-07-26
CMR,0,100,0.0,404.0,0.01,2017-07-27
CMR,0,100,0.0,400.0,0.03,2017-07-31
CMR,30000,0,120000.0,0.0,4.95,2017-08-01
CMR,29600,0,116208.0,0.0,0.85,2017-08-02
CMR,3800,300,14856.0,1200.0,0.15,2017-08-03
CMR,10000,150000,39400.0,597000.0,11.57,2017-08-04
CMR,30000,0,115800.0,0.0,5.48,2017-08-11
CMR,3000,0,11820.0,0.0,0.37,2017-08-15
CMR,10000,0,39200.0,0.0,1.68,2017-08-17
CMR,0,3700,0.0,14474.0,0.69,2017-08-21
CMR,3000,3000,12420.0,12240.0,0.02,2017-08-24
CMR,7000,0,28260.0,0.0,0.07,2017-08-25
CMR,0,3000,0.0,12060.0,0.16,2017-08-28
CMR,300000,0,1206000.0,0.0,35.01,2017-09-04
CMR,6900,0,27742.0,0.0,0.98,2017-09-05
CMR,293300,0,1179066.0,0.0,32.22,2017-09-06
CMR,0,2000,0.0,8160.0,0.1,2017-09-07
CMR,1800,0,7280.0,0.0,0.23,2017-09-08
CMR,8800,0,35376.0,0.0,1.95,2017-09-11
CMR,0,1800,0.0,7272.0,0.35,2017-09-14
CMR,5800,3000,23870.0,12320.0,0.06,2017-09-15
CMR,24800,0,101680.0,0.0,0.28,2017-09-18
CMR,1000,0,4100.0,0.0,0.09,2017-09-21
CMR,0,1200,0.0,4848.0,0.14,2017-09-28
CMR,0,23600,0.0,95816.0,3.93,2017-09-29
CMR,3000,0,12100.0,0.0,0.18,2017-10-02
CMR,300,0,1200.0,0.0,0.04,2017-10-04
CMR,100,0,402.0,0.0,0.02,2017-10-05
CMR,1000,0,4000.0,0.0,0.19,2017-10-06
CMR,1000,0,4000.0,0.0,0.16,2017-10-09
CMR,16200,0,64172.0,0.0,1.23,2017-10-11
CMR,1000,0,3980.0,0.0,0.26,2017-10-12
CMR,10000,0,40200.0,0.0,0.47,2017-10-16
CMR,600,15000,2412.0,60000.0,1.71,2017-10-17
CMR,0,300,0.0,1188.0,0.08,2017-10-20
CMR,100,0,398.0,0.0,0.08,2017-11-02
CMR,0,800,0.0,3182.0,0.24,2017-11-03
CMR,0,100,0.0,398.0,0.02,2017-11-06
CMR,0,500,0.0,2000.0,0.13,2017-11-07
CMR,2000,0,7960.0,0.0,1.32,2017-11-08
CMR,20000,0,78200.0,0.0,2.88,2017-11-21
CMR,10000,0,39000.0,0.0,2.6,2017-11-23
CMR,20000,0,77200.0,0.0,1.75,2017-11-24
CMR,0,600,0.0,2304.0,0.3,2017-11-30
CMR,20000,0,76000.0,0.0,6.93,2017-12-06
CMR,3000,0,11040.0,0.0,0.6,2017-12-15
CMR,100,0,372.0,0.0,0.04,2017-12-19
CMR,20100,0,72368.0,0.0,1.5,2017-12-20
CMR,100,0,366.0,0.0,0.11,2017-12-21
CMR,200,100,696.0,348.0,0.06,2018-01-03
CMR,10200,0,35492.0,0.0,1.62,2018-01-04
CMR,100,16100,348.0,56028.0,5.16,2018-01-05
CMR,0,12000,0.0,41040.0,1.38,2018-01-15
CMR,39500,0,135880.0,0.0,16.02,2018-01-16
CMR,1800,5000,6120.0,17000.0,1.65,2018-01-18
CMR,0,1400,0.0,4872.0,0.81,2018-01-23
CMR,5500,400,19030.0,1392.0,1.48,2018-01-24
CMR,0,2000,0.0,7040.0,0.03,2018-02-02
CMR,1000,0,3480.0,0.0,0.08,2018-02-05
CMR,100,0,344.0,0.0,0.01,2018-02-06
CMR,0,500,0.0,1860.0,0.0,2018-02-07
CMR,5000,0,18500.0,0.0,0.07,2018-02-08
CMR,0,6000,0.0,22200.0,0.72,2018-02-14
CMR,10000,0,37000.0,0.0,3.24,2018-02-19
CMR,6300,0,21672.0,0.0,1.26,2018-02-27
CMR,0,5600,0.0,19436.0,1.48,2018-02-28
CMR,0,700,0.0,2422.0,0.14,2018-03-02
CMR,55000,0,191400.0,0.0,11.53,2018-03-07
CMR,2300,0,7728.0,0.0,1.89,2018-03-23
CMR,14000,0,47600.0,0.0,7.42,2018-03-26
CMR,8000,0,27360.0,0.0,3.5,2018-03-27
CMR,0,5000,0.0,16200.0,0.69,2018-04-05
CMR,0,50000,0.0,166284.0,25.46,2018-04-23
CMR,5500,0,18370.0,0.0,2.47,2018-04-26
CMR,0,20000,0.0,65600.0,1.41,2018-05-11
CMR,1000,0,3590.0,0.0,0.01,2018-05-15
CMR,2000,0,7000.0,0.0,0.1,2018-05-16
CMR,0,3000,0.0,10500.0,0.44,2018-05-17
CMR,3000,0,10320.0,0.0,9.26,2018-05-28
CMR,4400,0,14710.0,0.0,0.55,2018-06-05
CMR,0,800,0.0,2692.0,0.26,2018-06-07
CMR,0,700,0.0,2366.0,20.59,2018-06-08
CMR,0,1000,0.0,3400.0,0.53,2018-06-11
CMR,0,800,0.0,2688.0,2.41,2018-06-15
CMR,0,400,0.0,1344.0,0.07,2018-06-18
CMR,0,500,0.0,1676.0,0.07,2018-06-19
CMR,10000,0,32200.0,0.0,5.3,2018-07-11
CMR,10000,0,32000.0,0.0,10.02,2018-07-12
CMR,0,400,0.0,1320.0,1.07,2018-08-01
CMR,400,0,1298.0,0.0,0.37,2018-08-20
CMR,0,200,0.0,652.0,0.1,2018-08-23
CMR,700,0,2254.0,0.0,0.29,2018-08-28
CMR,1500,0,4782.0,0.0,0.11,2018-09-04
CMR,0,1000,0.0,3200.0,3.03,2018-09-10
CMR,10000,0,31600.0,0.0,21.74,2018-09-12
CMR,500,0,1580.0,0.0,0.28,2018-09-28
CMR,100,0,318.0,0.0,0.03,2018-10-02
CMR,200,0,632.0,0.0,0.1,2018-10-03
CMR,0,100,0.0,314.0,0.03,2018-10-04
CMR,100,0,316.0,0.0,1.47,2018-10-09
CMR,400,0,1160.0,0.0,1.16,2018-10-26
CMR,0,800,0.0,2368.0,0.63,2018-11-05
CMR,0,500,0.0,1492.0,0.29,2018-11-08
CMR,800,0,2064.0,0.0,0.27,2018-11-26
CMR,0,500,0.0,1318.0,0.98,2018-11-28
CMR,0,400,0.0,1056.0,1.27,2018-11-29
CMR,0,100,0.0,266.0,2.27,2018-11-30
CMR,0,200,0.0,532.0,0.26,2018-12-03
CMR,0,100,0.0,260.0,0.77,2018-12-12
CMR,8000,0,20320.0,0.0,2.2,2018-12-14
CMR,1000,0,2400.0,0.0,2.91,2018-12-19
CMR,20000,0,48000.0,0.0,4.09,2018-12-20
CMR,0,700,0.0,1644.0,0.55,2019-01-07
CMR,0,800,0.0,1984.0,0.29,2019-01-09
CMR,300,0,714.0,0.0,1.07,2019-01-14
CMR,20000,0,48400.0,0.0,2.35,2019-01-24
CMR,0,3500,0.0,8470.0,1.19,2019-01-25
CMR,0,17500,0.0,42000.0,16.96,2019-01-28
CMR,9000,0,21420.0,0.0,1.34,2019-02-05
CMR,1800,10000,4248.0,23780.0,6.74,2019-02-06
CMR,0,300,0.0,714.0,0.56,2019-02-12
CMR,0,300,0.0,714.0,0.18,2019-02-18
CMR,1000,0,2380.0,0.0,0.56,2019-02-25
CMR,400,0,952.0,0.0,0.13,2019-02-26
CMR,0,1000,0.0,2360.0,2.33,2019-02-27
CMR,100,0,236.0,0.0,0.03,2019-02-28
CMR,400,0,936.0,0.0,1.09,2019-03-01
CMR,0,700,0.0,1722.0,0.81,2019-03-11
CMR,120000,0,296000.0,0.0,29.63,2019-03-12
CMR,0,100,0.0,240.0,0.1,2019-03-15
CMR,200,10000,468.0,23000.0,1.53,2019-03-18
CMR,5400,0,12420.0,0.0,3.41,2019-03-19
CMR,0,5000,0.0,11600.0,8.2,2019-03-20
CMR,0,700,0.0,1728.0,0.04,2019-03-28
CMR,700,0,1624.0,0.0,1.01,2019-03-29
CMR,0,200,0.0,472.0,1.19,2019-04-03
CMR,1800,0,4212.0,0.0,5.96,2019-04-05
CMR,15100,200,35032.0,468.0,13.21,2019-04-11
CMR,0,14800,0.0,34336.0,40.44,2019-04-12
CMR,10000,0,23600.0,0.0,3.58,2019-04-23
CMR,0,10300,0.0,24308.0,45.18,2019-04-24
CMR,8000,110000,18560.0,255026.0,45.95,2019-04-29
CMR,400,8000,936.0,18720.0,15.61,2019-04-30
CMR,10400,200,24128.0,464.0,3.04,2019-05-14
CMR,0,10400,0.0,24128.0,4.08,2019-05-15
CMR,0,200,0.0,460.0,4.55,2019-05-24
CMR,0,300,0.0,696.0,0.93,2019-05-30
CMR,13100,0,30130.0,0.0,36.59,2019-05-31
CMR,0,13100,0.0,30130.0,26.31,2019-06-04
CMR,10000,10000,22600.0,22800.0,5.49,2019-06-06
CMR,500,0,1150.0,0.0,1.01,2019-06-07
