Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ILINK,81800,24200,1169360.0,343040.0,1.48,2017-09-06
ILINK,116300,130500,1699140.0,1918640.0,5.38,2017-09-07
ILINK,5800,1300,82950.0,18690.0,0.42,2017-09-08
ILINK,4900,13400,70180.0,192320.0,1.55,2017-09-11
ILINK,13800,2000,196900.0,28800.0,2.06,2017-09-12
ILINK,285400,288600,4236200.0,4242790.0,6.25,2017-09-13
ILINK,7100,3800,104810.0,56240.0,0.5,2017-09-14
ILINK,4100,16400,60790.0,241550.0,0.77,2017-09-15
ILINK,57100,19300,850840.0,287780.0,1.35,2017-09-18
ILINK,18500,6100,271040.0,89620.0,1.8,2017-09-19
ILINK,9200,0,134320.0,0.0,1.35,2017-09-20
ILINK,36700,4100,532150.0,59830.0,3.03,2017-09-21
ILINK,8100,33600,117700.0,485070.0,2.87,2017-09-22
ILINK,234700,224100,3559750.0,3401470.0,4.95,2017-09-25
ILINK,0,10200,0.0,154100.0,0.38,2017-09-26
ILINK,52700,85200,795190.0,1308310.0,1.01,2017-09-27
ILINK,18000,3900,268000.0,58110.0,1.45,2017-09-28
ILINK,17000,2200,251600.0,32560.0,2.45,2017-09-29
ILINK,9300,50,138570.0,740.3,0.86,2017-10-02
ILINK,2000,17900,30200.0,270220.0,0.52,2017-10-03
ILINK,5600,22600,84920.0,342000.0,1.2,2017-10-04
ILINK,12700,5400,192370.0,82080.0,0.57,2017-10-05
ILINK,10700,1500,162650.0,22800.0,0.6,2017-10-06
ILINK,58700,10300,901950.0,158590.0,2.18,2017-10-09
ILINK,12700,63100,194310.0,953270.0,3.75,2017-10-10
ILINK,24000,2200,366100.0,33660.0,2.26,2017-10-11
ILINK,16900,800,255830.0,12080.0,0.87,2017-10-12
ILINK,56200,5000,855710.0,76000.0,5.59,2017-10-16
ILINK,25500,21900,387600.0,331880.0,5.2,2017-10-17
ILINK,22900,6300,350070.0,95760.0,1.3,2017-10-18
ILINK,11000,76400,163900.0,1147990.0,1.98,2017-10-19
ILINK,44700,7800,661730.0,116190.0,4.79,2017-10-20
ILINK,1000,11600,14900.0,172840.0,2.26,2017-10-24
ILINK,45300,129300,673530.0,1914180.0,10.56,2017-10-25
ILINK,18100,148500,263910.0,2185600.0,3.86,2017-10-27
ILINK,59700,221600,902870.0,3343330.0,3.02,2017-10-30
ILINK,93900,378400,1530500.0,6126040.0,1.85,2017-10-31
ILINK,142600,22600,2254700.0,358020.0,2.57,2017-11-01
ILINK,171700,27700,2663420.0,432170.0,4.35,2017-11-02
ILINK,54600,43600,846550.0,678300.0,2.72,2017-11-03
ILINK,65700,2100,1026450.0,32770.0,5.3,2017-11-06
ILINK,43800,19500,695870.0,305900.0,1.16,2017-11-07
ILINK,36400,36100,567840.0,563880.0,3.23,2017-11-08
ILINK,20441,43700,318883.7,682910.0,2.58,2017-11-09
ILINK,19300,48500,293430.0,746610.0,2.12,2017-11-10
ILINK,23000,31600,343800.0,473370.0,3.2,2017-11-13
ILINK,6700,26400,100910.0,393620.0,3.51,2017-11-14
ILINK,4600,53300,68540.0,798270.0,4.52,2017-11-15
ILINK,0,12900,0.0,192830.0,1.62,2017-11-16
ILINK,52400,10800,780810.0,162000.0,5.91,2017-11-17
ILINK,20900,6800,316020.0,102000.0,1.21,2017-11-20
ILINK,27000,20800,400270.0,309380.0,2.13,2017-11-21
ILINK,16400,97200,243940.0,1441950.0,7.96,2017-11-22
ILINK,0,33800,0.0,507590.0,1.24,2017-11-23
ILINK,35500,120600,518300.0,1828570.0,4.46,2017-11-24
ILINK,21400,29800,313490.0,436750.0,5.21,2017-11-27
ILINK,17900,56100,264790.0,827760.0,9.48,2017-11-28
ILINK,2000,2700,29600.0,39960.0,0.75,2017-11-29
ILINK,10800,53400,155520.0,772330.0,5.88,2017-11-30
ILINK,44700,21400,634790.0,302130.0,3.39,2017-12-01
ILINK,1000,35100,14150.0,495470.0,4.37,2017-12-04
ILINK,24000,65500,332500.0,911400.0,9.67,2017-12-06
ILINK,29200,9200,397130.0,124950.0,1.11,2017-12-07
ILINK,20300,2200,271590.0,29730.0,1.22,2017-12-08
ILINK,5700,8000,75530.0,106310.0,1.56,2017-12-12
ILINK,2700,10000,35640.0,131650.0,2.71,2017-12-13
ILINK,8000,21500,106350.0,287180.0,4.13,2017-12-14
ILINK,0,9500,0.0,129950.0,1.17,2017-12-15
ILINK,0,7100,0.0,98680.0,0.89,2017-12-18
ILINK,84,0,1184.4,0.0,0.01,2017-12-19
ILINK,8300,0,111550.0,0.0,2.13,2017-12-28
ILINK,13700,0,184380.0,0.0,2.02,2017-12-29
ILINK,600,0,8040.0,0.0,0.11,2018-01-03
ILINK,3900,1900,52840.0,25830.0,0.36,2018-01-04
ILINK,1900,4500,25710.0,60810.0,0.69,2018-01-05
ILINK,6500,800,87750.0,10800.0,1.65,2018-01-08
ILINK,7500,700,100500.0,9400.0,0.93,2018-01-09
ILINK,400,11300,5360.0,151420.0,4.53,2018-01-10
ILINK,2700,8600,36820.0,117200.0,1.19,2018-01-11
ILINK,3100,2500,42110.0,34040.0,1.08,2018-01-12
ILINK,2500,7800,34000.0,106080.0,5.2,2018-01-15
ILINK,0,2000,0.0,27000.0,0.6,2018-01-16
ILINK,0,30000,0.0,402000.0,4.65,2018-01-17
ILINK,3200,2100,43290.0,28480.0,0.95,2018-01-18
ILINK,2900,1200,38650.0,16190.0,0.94,2018-01-19
ILINK,200,3000,2660.0,40220.0,1.05,2018-01-22
ILINK,900,900,12240.0,12240.0,0.32,2018-01-23
ILINK,31400,1400,430240.0,19180.0,2.15,2018-01-24
ILINK,2300,9700,31280.0,131920.0,3.19,2018-01-25
ILINK,4400,600,58280.0,8060.0,0.35,2018-01-26
ILINK,83500,10900,1023310.0,133610.0,0.72,2018-01-29
ILINK,34200,14700,395150.0,171900.0,0.47,2018-01-30
ILINK,301130,222700,3194840.0,2389530.0,2.98,2018-01-31
ILINK,212700,37200,2198790.0,385090.0,2.37,2018-02-01
ILINK,36000,84900,367320.0,872590.0,2.42,2018-02-02
ILINK,1500,41330,15150.0,413403.0,1.28,2018-02-05
ILINK,140400,17300,1407855.0,172965.0,4.93,2018-02-06
ILINK,83600,106600,842240.0,1071680.0,7.01,2018-02-07
ILINK,21500,0,214875.0,0.0,3.09,2018-02-08
ILINK,12100,2500,119690.0,24980.0,1.44,2018-02-09
ILINK,4200,3000,41370.0,30000.0,0.44,2018-02-12
ILINK,3100,0,30840.0,0.0,0.24,2018-02-13
ILINK,31800,10100,306425.0,98480.0,2.54,2018-02-14
ILINK,8000,16600,76800.0,161365.0,3.13,2018-02-15
